word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
şeşem	31	-6.96	0	0	514	138	5	2	2	337	64	1	1	1	5
gabonê	31	-7.38	0	1	747	55	7	2	2	3194	542	30	3	1	6
qe	31	-3.64	50	57	404	165	165	165	165	1751	6	6	6	6	2
hêjmara	31	-8.34	4	4	1190	86	8	1	1	3141	285	66	11	3	7
kulîlka	31	-7.83	2	4	1338	185	26	11	8	3141	235	4	1	1	7
ilmê	31	-5.81	8	13	102	9	3	1	1	3194	141	10	4	4	4
destûrî	31	-6.47	4	5	1756	519	76	71	7	2096	338	17	2	1	7
çapemenî	31	-8.88	0	0	420	136	21	5	3	2096	321	27	9	3	8
kadroyên	31	-8.63	0	0	1338	251	5	1	1	4153	1184	278	8	2	8
korsîka	31	-7.82	0	0	1338	265	24	2	2	3141	235	30	3	1	7
simkoyê	31	-8.02	0	0	1207	158	9	2	2	3194	775	40	7	1	7
nexweşxaneya	31	-10.64	0	0	959	280	38	21	20	3141	839	148	25	16	12
teslîm	31	-8.15	0	2	885	318	20	4	3	337	23	6	2	1	6
zorî	31	-4.82	34	35	469	22	15	1	1	2096	338	32	1	1	4
dixwezê	31	-6.37	4	4	1756	615	39	21	8	3194	64	10	2	1	7
ewropayiyan	31	-10.85	0	0	693	44	15	8	7	4153	1548	322	187	3	11
selahedînê	31	-10.89	0	0	1207	399	32	5	4	3194	542	76	11	5	10
ver	31	-3.99	34	39	233	128	14	14	14	965	260	11	11	11	3
zevî	31	-5.7	14	15	469	107	5	1	1	2096	47	11	1	1	4
razî	31	-5.14	24	24	774	136	6	1	1	2096	56	27	4	4	4
nebûne	31	-6.05	10	11	959	280	22	8	4	1751	331	17	11	3	6
berfî	31	-5.65	10	13	1718	466	211	11	2	2096	19	2	2	1	5
oksîjen	31	-9.76	0	1	163	11	3	3	2	4153	111	10	1	1	7
dikişînin	31	-8.7	0	0	1756	615	61	17	7	4153	804	96	70	8	9
parastiye	31	-7.78	0	0	1106	240	114	18	9	1751	202	109	39	10	9
hejmarê	31	-6.17	2	4	1190	561	16	12	10	3194	409	101	5	1	7
dibire	31	-6.4	14	15	1756	615	48	18	3	1751	177	29	2	1	6
hecê	31	-4.92	20	21	1190	561	9	1	1	3194	23	4	1	1	4
bun	31	-4.77	30	33	1718	49	2	2	2	4153	19	3	3	3	3
xwedawenda	31	-9.49	0	0	612	166	106	25	14	3141	101	33	13	3	10
berberî	31	-5.91	0	1	1718	466	211	11	4	2096	338	60	15	1	7
fatma	31	-7.0	0	1	432	66	9	1	1	3141	120	3	1	1	5
kurik	31	-5.58	6	7	1338	185	103	1	1	642	120	21	1	1	5
xîzanê	31	-6.79	2	3	612	5	4	3	3	3194	542	227	12	1	6
serkeftina	31	-8.45	0	0	1207	399	218	23	15	3141	628	228	67	3	10
gele	31	-4.51	16	20	747	179	42	15	15	1751	77	15	2	2	4
kovarek	31	-7.41	0	4	1338	265	12	11	10	642	210	31	12	1	7
arîkariya	31	-7.86	0	0	948	99	9	2	2	3141	839	450	103	37	9
kîprosê	31	-9.28	0	1	1338	30	3	2	2	3194	100	5	3	1	7
windakirin	31	-9.48	0	0	327	41	9	7	5	4153	804	231	200	180	10
girara	31	-6.64	4	5	747	170	98	18	3	3141	285	66	2	1	6
asîmîle	31	-8.41	0	0	948	80	15	10	5	1751	77	6	3	1	7
siyûdî	31	-8.52	0	1	1207	158	23	1	1	2096	134	3	1	1	6
daniye	31	-5.8	2	3	1756	262	37	6	1	1751	202	109	7	5	6
şiî	31	-4.6	8	11	514	71	5	5	5	2096	2	1	1	1	3
fîlozofiyê	31	-10.06	0	0	432	48	21	10	8	3194	775	344	1	1	10
dagîr	31	-7.04	4	4	1756	262	18	2	2	965	50	6	1	1	5
demokratik	31	-10.58	0	0	1756	519	54	16	11	642	120	9	1	1	10
asteng	31	-6.72	2	3	948	80	21	8	5	119	54	23	2	1	6
binikan	31	-6.86	2	2	1718	548	78	9	2	4153	1548	113	29	1	7
nizanim	31	-8.13	4	4	959	176	8	6	3	337	70	8	3	2	7
rênas	31	-6.94	4	4	774	111	2	1	1	365	63	18	2	1	5
fîlozofê	31	-8.45	0	1	432	48	21	10	8	3194	26	1	1	1	8
avahiyê	31	-6.61	4	5	948	68	35	6	5	3194	775	344	17	14	7
pejirand	31	-8.72	0	0	1106	224	5	5	5	308	96	44	9	3	8
deştan	31	-6.1	6	7	1756	519	6	6	2	4153	1548	127	3	2	6
nehiye	31	-6.93	4	4	959	280	21	3	2	1751	202	109	3	1	6
massachusetts	31	-17.46	0	0	1223	293	20	1	1	365	4	1	1	1	13
kul	31	-3.85	20	26	1338	185	26	26	26	388	16	4	4	4	3
qral	31	-6.1	2	5	404	5	5	5	5	388	110	9	1	1	4
geriyaye	31	-6.95	0	0	747	179	70	6	4	1751	202	25	8	6	8
zilma	31	-5.95	8	9	469	97	12	3	1	3141	120	8	3	1	5
erkên	31	-5.57	2	3	693	110	4	2	1	4153	1184	94	6	1	5
albumên	31	-7.78	2	3	948	128	18	5	5	4153	1184	50	1	1	7
îbn	31	-5.22	4	6	256	15	2	2	2	4153	3	1	1	1	3
jibîr	31	-6.55	4	4	183	57	5	2	2	965	50	7	2	1	5
şikeva	31	-6.49	0	0	514	71	24	12	2	3141	67	8	1	1	6
çûbû	31	-6.32	4	4	420	20	1	1	1	125	55	3	1	1	4
kiri	31	-4.69	14	17	1338	135	61	18	18	179	17	1	1	1	4
dardekirin	31	-8.34	0	0	1756	262	43	2	2	4153	804	231	200	180	10
bijîşkî	31	-7.22	2	3	1718	548	15	9	7	2096	293	4	3	1	7
gavan	30	-5.19	12	15	747	55	7	2	1	4153	1548	68	15	1	5
mokevan	30	-6.88	0	0	1223	89	3	1	1	4153	1548	68	12	3	7
anatolyayê	30	-10.9	0	0	948	101	20	10	10	3194	775	206	64	5	10
tarîx	30	-8.17	4	8	885	126	17	7	4	68	1	1	1	1	5
zu	30	-4.51	46	48	469	11	11	11	11	71	1	1	1	1	2
jacques	30	-10.04	0	0	183	32	4	1	1	365	58	1	1	1	7
heinrich	30	-10.5	0	0	1190	561	3	1	1	137	13	6	5	1	8
rasteder	30	-9.18	0	0	774	136	23	23	4	965	260	18	5	2	8
gazê	30	-5.19	18	20	747	55	7	2	2	3194	64	16	1	1	4
richter	30	-9.64	0	0	774	66	5	4	1	965	260	21	1	1	7
çemekî	30	-6.18	2	3	420	97	11	3	2	2096	293	172	9	2	6
fûad	30	-6.99	2	2	432	2	1	1	1	308	39	1	1	1	4
hilmê	30	-5.17	10	12	1190	156	40	3	1	3194	141	10	4	1	5
hêmanên	30	-6.59	2	2	1190	86	6	4	3	4153	1184	173	80	13	7
navek	30	-5.4	4	8	959	252	95	23	4	642	210	9	5	1	5
pembo	30	-7.07	2	2	1106	224	2	2	1	315	7	2	1	1	5
kirye	30	-6.2	4	7	1338	135	61	3	1	1751	202	1	1	1	5
lîstiye	30	-6.51	2	2	388	52	31	21	14	1751	202	109	39	10	7
îng	30	-4.75	8	10	256	48	14	14	14	119	54	4	4	4	3
mehmud	30	-7.39	6	6	1223	346	34	6	1	308	6	2	2	1	6
kuştinê	30	-5.93	4	6	1338	185	9	9	7	3194	542	114	34	4	7
xwedayan	30	-6.99	0	1	612	166	106	25	14	4153	1548	322	22	2	8
atom	30	-6.16	0	2	948	24	6	5	5	337	21	1	1	1	4
kundirê	30	-6.95	2	3	1338	185	7	5	2	3194	409	51	7	4	7
benê	30	-4.52	46	50	1718	466	29	1	1	3194	542	25	1	1	4
stêrkan	30	-7.87	2	4	1207	105	15	15	4	4153	1548	113	8	2	7
ip	30	-4.59	30	35	102	3	3	3	3	65	11	11	11	11	2
têkeve	30	-6.94	0	0	885	94	37	7	2	1751	56	24	17	1	6
pêvajoyên	30	-8.08	0	0	1106	214	8	6	6	4153	1184	278	8	1	9
grîfonê	30	-8.22	0	1	747	43	5	3	3	3194	542	30	2	1	7
kufte	30	-5.35	2	2	1338	185	8	6	6	1751	100	2	1	1	5
dersê	30	-5.21	16	19	1756	519	193	12	2	3194	100	10	3	1	5
xetên	30	-4.75	0	1	612	165	13	2	1	4153	1184	74	29	2	5
keleyê	30	-5.33	14	14	1338	336	49	17	2	3194	775	139	13	4	6
avrêl	30	-8.72	0	2	948	68	3	3	3	388	12	1	1	1	5
wolfgang	30	-10.94	0	0	327	6	3	3	1	119	54	5	1	1	8
tixûbê	30	-8.41	0	2	885	113	3	3	3	3194	42	2	1	1	6
perestgeha	30	-9.54	0	0	1106	224	76	11	6	3141	80	41	26	3	10
mahmud	30	-7.93	6	7	1223	293	12	6	3	308	6	2	2	1	6
pirsî	30	-5.39	10	13	1106	157	68	17	2	2096	80	5	1	1	5
karbon	30	-7.09	0	1	1338	251	102	3	2	4153	88	4	1	1	6
guherîna	30	-7.01	0	1	747	131	42	19	19	3141	628	104	18	6	8
balindeyan	30	-9.75	0	0	1718	343	34	5	5	4153	1548	322	58	3	10
henin	30	-5.31	12	12	1190	561	20	1	1	4153	804	96	2	1	5
emin	30	-5.2	12	14	693	49	7	3	3	4153	804	10	4	4	4
navdartirîn	30	-10.5	0	0	959	252	95	12	6	4153	263	52	24	14	11
pierre	30	-9.4	0	0	1106	157	1	1	1	1751	177	2	2	1	6
mekke	30	-6.86	2	3	1223	346	21	3	2	1751	287	1	1	1	5
psîkologiyê	30	-10.66	0	0	1106	23	21	21	19	3194	775	344	6	1	11
vate	30	-5.83	18	18	233	45	8	3	3	1751	100	19	2	2	4
st	30	-3.23	28	33	1207	105	105	105	105	560	110	110	110	110	2
bilêv	30	-6.46	2	3	1718	548	37	6	4	126	9	2	1	1	5
bermayiyên	30	-8.3	0	0	1718	466	211	5	5	4153	1184	278	127	2	10
gundi	30	-5.83	10	12	747	131	33	25	9	179	12	3	1	1	5
zebze	30	-6.38	2	2	469	107	9	3	3	1751	31	2	2	1	5
avêtiye	30	-7.11	2	2	948	68	10	6	4	1751	202	109	39	1	7
dilşad	30	-8.41	0	1	1756	615	34	2	2	308	39	2	1	1	6
efsane	30	-6.56	2	2	693	28	9	8	8	1751	331	64	4	1	6
zewaca	30	-7.71	2	3	469	107	10	3	3	3141	27	5	1	1	6
pêncem	30	-7.71	0	0	1106	214	17	6	2	337	64	5	1	1	6
zerdeştiyê	30	-8.99	0	0	469	107	27	7	7	3194	775	344	58	4	10
necmedîn	30	-8.9	0	0	959	280	6	4	2	4153	263	29	16	1	8
diherikin	30	-9.41	0	0	1756	615	39	12	5	4153	804	35	18	1	9
fransiyan	30	-8.57	0	0	432	43	22	22	9	4153	1548	322	187	11	9
babîliyan	30	-8.44	0	0	1718	343	22	5	5	4153	1548	322	187	14	9
saliyê	30	-5.13	12	13	1207	173	42	11	2	3194	775	344	14	4	6
kim	30	-4.58	26	30	1338	135	3	3	3	337	70	6	6	6	3
bidim	30	-5.73	10	10	1718	548	28	6	1	337	70	6	2	1	5
depê	30	-5.65	16	18	1756	519	5	1	1	3194	25	4	2	2	4
gulên	30	-4.95	14	15	747	131	24	2	1	4153	1184	66	5	1	5
ortodoks	30	-11.65	0	0	163	37	4	1	1	365	7	2	1	1	8
mêvanê	30	-6.39	0	2	1223	59	5	5	5	3194	542	227	18	2	6
rêveberê	30	-7.81	0	1	774	111	18	17	15	3194	409	104	19	2	8
karibe	30	-6.92	8	8	1338	251	102	9	4	1751	50	25	5	4	6
talan	30	-5.27	14	16	885	126	12	5	2	4153	1548	79	22	2	5
komstêrê	30	-8.32	0	1	1338	265	92	6	6	3194	409	26	3	2	8
hûd	30	-5.3	12	13	1190	24	1	1	1	308	9	1	1	1	3
îngilîzan	30	-9.73	0	0	256	48	14	8	8	4153	1548	50	8	3	9
pêdiviya	30	-7.86	0	0	1106	214	8	5	4	3141	839	450	14	2	8
serxwebûn	30	-8.31	0	0	1207	399	218	6	6	4153	70	39	6	1	9
germa	30	-5.07	8	12	747	179	70	24	17	3141	120	6	2	1	5
virginia	30	-12.33	0	0	233	28	7	2	2	3141	25	5	1	1	8
tevli	30	-6.43	4	5	885	318	50	13	4	179	14	1	1	1	5
şehadet	30	-8.76	0	1	514	138	17	2	2	560	107	7	4	1	7
zanîngehan	30	-9.04	0	0	469	170	66	16	11	4153	1548	33	14	8	10
navdarê	30	-6.9	6	8	959	252	95	12	6	3194	409	101	15	1	7
balafirên	30	-8.38	0	0	1718	343	34	9	5	4153	1184	191	20	1	9
şahan	30	-5.15	12	14	514	142	21	3	2	4153	1548	33	3	1	5
bab	30	-4.31	24	30	1718	343	22	22	22	65	14	2	2	2	3
kêmbûna	30	-8.3	0	0	1338	47	14	1	1	3141	628	63	48	1	7
pêvajoyê	30	-7.6	0	0	1106	214	8	6	6	3194	775	40	1	1	8
ciyan	30	-4.29	34	36	489	130	9	5	1	4153	1548	322	187	5	5
beyt	30	-5.7	6	9	1718	466	15	4	4	560	2	2	1	1	4
ap	30	-4.47	48	58	948	11	11	11	11	65	6	6	6	6	2
kitêbê	30	-8.55	4	6	1338	135	14	8	8	3194	42	1	1	1	6
xapandin	30	-8.32	0	0	612	108	2	2	2	4153	804	125	103	98	8
wêderê	30	-6.48	0	0	327	30	2	2	1	3194	409	104	6	1	6
vedibêje	30	-7.96	0	0	233	128	31	23	3	1751	30	16	6	3	8
bijîşkên	30	-7.31	0	1	1718	548	15	9	7	4153	1184	94	3	2	8
gnu	30	-6.09	0	1	747	2	1	1	1	71	2	1	1	1	3
hêyavk	30	-9.73	0	2	1190	86	3	3	3	642	3	3	1	1	6
serekê	30	-5.05	14	16	1207	399	218	15	6	3194	275	103	16	7	6
nazmiye	30	-8.95	0	0	959	252	12	2	2	1751	202	109	4	1	7
mişk	30	-5.25	8	10	1223	224	9	4	4	642	20	7	1	1	4
baxçevaniyê	30	-10.91	0	0	1718	343	13	6	5	3194	775	344	43	34	11
kon	30	-3.5	40	45	1338	265	35	35	35	4153	88	2	2	2	3
yewnaniya	30	-8.66	0	0	191	93	17	14	14	3141	839	450	55	33	9
ebdulla	30	-7.99	0	2	693	23	10	7	6	3141	143	6	1	1	7
berxwe	30	-5.79	2	2	1718	466	211	9	7	1751	39	11	2	2	6
geriya	30	-4.79	6	8	747	179	70	6	4	3141	839	450	103	30	6
ebdulrehman	30	-11.71	0	0	693	23	10	7	6	4153	1548	112	8	5	11
rojnamevanên	30	-10.31	0	0	774	160	71	28	26	4153	1184	173	80	16	12
xweyên	30	-4.63	0	1	612	166	106	5	2	4153	1184	278	97	4	6
vebikin	30	-7.31	2	2	233	128	6	3	2	4153	804	35	18	6	7
dorî	30	-4.36	40	41	1756	85	15	1	1	2096	338	32	2	2	4
vegotinê	30	-6.88	0	1	233	128	29	6	6	3194	542	114	34	4	8
gotinaka	30	-7.67	0	0	747	104	35	18	13	3141	235	16	4	2	8
mera	30	-4.32	48	51	1223	346	51	4	4	3141	285	65	4	4	4
kanalên	30	-7.02	0	1	1338	251	33	10	5	4153	1184	66	27	1	7
qiyametê	30	-8.44	0	1	404	53	3	3	2	3194	176	63	11	1	8
derxe	30	-6.03	4	5	1756	519	193	11	1	1751	16	2	2	1	5
kongra	30	-7.0	2	2	1338	265	35	7	4	3141	285	2	2	1	6
cambridge	30	-13.89	0	0	489	69	7	1	1	1751	25	1	1	1	9
biharan	30	-5.99	2	3	1718	548	41	17	12	4153	1548	184	49	1	7
zora	30	-5.01	24	25	469	22	15	2	2	3141	285	28	1	1	4
destnîşankirina	30	-12.42	0	0	1756	519	76	71	9	3141	628	228	99	94	15
radîkal	30	-8.88	2	2	774	136	24	1	1	388	110	5	3	2	7
zimanekê	30	-7.62	0	1	469	97	24	22	22	3194	275	103	9	2	8
francis	30	-9.22	0	0	432	43	22	22	6	365	40	2	1	1	7
hezanê	30	-5.23	6	7	1190	561	32	8	3	3194	542	227	12	2	6
destanên	30	-5.69	0	1	1756	519	76	71	10	4153	1184	173	80	8	8
enwer	30	-7.11	2	2	693	71	1	1	1	965	260	27	1	1	5
nato	30	-5.57	2	2	959	252	5	2	2	315	29	3	2	2	4
bikujin	30	-6.71	4	4	1718	548	55	3	2	4153	804	21	2	2	7
asyayî	30	-6.08	4	5	948	80	4	4	3	2096	144	75	12	1	6
tevlîbûna	30	-8.5	0	0	885	318	50	13	7	3141	628	63	48	4	9
çiqasî	30	-6.94	2	3	420	53	2	2	2	2096	80	33	5	2	6
vira	30	-5.34	24	26	233	28	7	1	1	3141	285	24	2	2	4
hoy	30	-5.56	22	23	1190	67	1	1	1	127	10	1	1	1	3
fîlozofekî	30	-10.5	0	0	432	48	21	10	8	2096	293	172	1	1	10
koçberên	30	-5.88	0	2	1338	265	27	9	9	4153	1184	191	53	11	8
erdnigariya	30	-11.99	0	0	693	110	36	7	3	3141	839	450	103	37	11
keştiya	30	-5.87	2	4	1338	336	21	7	4	3141	839	450	70	4	7
rêvebiriya	30	-8.37	0	0	774	111	18	17	15	3141	839	450	103	12	10
binavkirinên	30	-8.6	0	0	1718	548	78	18	13	4153	1184	173	36	8	12
fikra	30	-6.37	4	6	432	81	8	6	1	3141	285	1	1	1	5
rêze	30	-5.12	14	16	774	111	25	8	8	1751	31	5	3	3	4
vexwarinê	30	-8.37	0	0	233	128	9	9	6	3194	542	114	26	3	9
payîza	30	-6.83	4	6	1106	240	18	5	4	3141	60	6	1	1	6
turîstîk	30	-8.75	0	0	885	41	16	4	3	642	102	36	6	3	8
bazîdî	30	-6.36	4	5	1718	343	23	6	6	2096	134	6	3	1	6
pênûs	30	-6.87	2	4	1106	214	17	4	4	365	17	4	1	1	5
mêro	30	-6.34	20	22	1223	59	26	1	1	315	39	5	1	1	4
pergalê	30	-6.76	8	10	1106	224	76	9	9	3194	148	37	5	1	7
dojehê	30	-7.61	0	1	1756	85	2	2	2	3194	63	32	1	1	6
endulusê	30	-9.72	0	1	693	71	29	3	2	3194	100	2	1	1	8
radio	30	-7.48	2	2	774	136	24	13	1	315	12	3	2	1	5
diyarkirî	30	-7.51	0	0	1756	615	24	24	18	2096	338	60	25	5	9
derdorên	30	-6.87	0	1	1756	519	193	21	5	4153	1184	191	18	5	8
jiyê	30	-3.62	22	22	183	57	14	1	1	3194	775	344	23	23	4
încîl	30	-7.65	0	2	256	48	4	3	3	388	45	1	1	1	5
kêş	30	-5.05	24	28	1338	47	4	4	4	142	18	5	5	5	3
bidlîsî	30	-7.49	4	5	1718	548	28	3	3	2096	80	6	4	2	7
nimêj	30	-6.66	0	2	959	176	7	3	3	46	20	3	2	2	5
rabûn	30	-5.44	10	13	774	136	9	5	3	4153	70	39	6	1	5
major	30	-6.7	0	0	1223	293	2	2	2	965	63	2	1	1	5
lee	30	-5.61	16	19	388	92	1	1	1	1751	4	1	1	1	3
vegeriyan	30	-7.13	0	0	233	128	29	14	14	4153	1548	322	187	28	9
merge	30	-5.89	0	1	1223	346	51	5	5	1751	25	3	2	2	5
japonê	30	-7.2	2	3	183	32	8	6	6	3194	542	30	1	1	6
genimê	30	-7.34	0	1	747	179	22	2	2	3194	141	13	2	1	6
gotî	30	-4.53	12	14	747	104	35	2	2	2096	190	3	1	1	4
îstanbul	30	-8.8	0	0	256	49	3	1	1	388	16	4	2	2	8
kutayî	30	-6.07	2	2	1338	185	12	6	1	2096	144	75	6	1	6
biraşka	30	-8.44	0	0	1718	548	80	18	2	3141	235	10	1	1	7
brîtanyayî	30	-10.26	0	0	1718	36	7	6	6	2096	144	75	12	1	10
bêrîvan	30	-7.35	2	4	1718	91	14	5	3	4153	1548	68	8	2	7
pire	30	-4.58	30	33	1106	157	68	4	4	1751	177	29	1	1	4
dikele	30	-6.09	12	12	1756	615	61	17	2	1751	77	15	3	2	6
efxanistanê	30	-9.88	0	0	693	28	2	2	2	3194	542	227	52	46	11
beq	30	-4.72	34	36	1718	466	5	5	5	39	10	2	2	2	3
bawermend	30	-8.75	0	0	1718	343	17	16	15	308	96	27	7	3	9
xerabe	30	-7.56	6	7	612	165	24	13	10	1751	50	8	3	1	6
viyana	30	-5.81	10	11	233	28	8	5	3	3141	628	146	8	6	6
rojnameyek	30	-8.87	0	0	774	160	71	28	26	642	210	43	19	3	10
govend	30	-7.05	0	2	747	104	5	3	3	308	96	27	2	1	6
girikê	30	-5.26	6	9	747	170	98	12	4	3194	275	47	5	2	6
têkiliyan	30	-8.15	0	0	885	94	37	11	9	4153	1548	322	187	14	9
rayadarên	29	-9.72	0	0	774	136	10	3	1	4153	1184	191	59	14	9
şîlan	29	-5.83	12	13	514	50	3	1	1	4153	1548	79	12	1	5
hezan	29	-4.38	18	21	1190	561	32	8	3	4153	1548	50	5	1	5
mezreyên	29	-6.66	0	1	1223	346	47	12	6	4153	1184	278	97	9	8
lîbyayê	29	-7.67	0	0	388	52	5	2	2	3194	775	206	64	1	7
dostên	29	-6.03	2	3	1756	85	14	9	2	4153	1184	74	10	1	6
dîroknas	29	-9.02	0	0	1756	117	18	17	17	365	63	18	5	1	8
kelhê	29	-6.08	8	10	1338	336	49	10	1	3194	63	3	3	1	5
bacanê	29	-5.88	4	5	1718	343	10	5	5	3194	542	227	5	1	6
şikeftan	29	-7.72	0	1	514	71	24	12	6	4153	1548	127	4	3	8
nadir	29	-6.91	10	11	959	252	6	4	2	965	157	9	3	1	5
luristanê	29	-9.02	0	0	388	11	4	2	2	3194	542	227	52	46	9
terekeme	29	-8.58	0	0	885	318	38	6	2	1751	50	12	2	1	8
axtepî	29	-8.54	2	2	948	32	3	3	3	2096	16	1	1	1	6
gengaz	29	-7.02	0	0	747	179	22	3	1	158	42	3	2	2	6
babîl	29	-5.74	6	8	1718	343	22	5	5	388	45	6	3	1	5
nimêja	29	-7.67	2	3	959	176	7	3	3	3141	18	9	1	1	6
belek	29	-4.81	12	12	1718	466	59	5	1	642	210	17	6	1	5
temsîl	29	-7.8	0	1	885	318	30	2	2	388	45	3	1	1	6
fa	29	-3.16	60	64	432	66	66	66	66	3141	31	31	31	31	2
têgihiştinê	29	-9.48	0	0	885	94	18	9	9	3194	542	114	34	4	11
pîremêrd	29	-10.2	0	0	1106	60	22	4	1	308	42	1	1	1	8
berpirsyarê	29	-10.83	0	0	1718	466	211	12	12	3194	409	101	12	1	11
il	29	-4.32	44	60	102	9	9	9	9	388	55	55	55	55	2
şaristanî	29	-7.63	0	0	514	142	33	12	10	2096	321	179	16	7	9
waliyê	29	-6.07	4	5	327	51	6	1	1	3194	775	344	14	4	6
real	29	-5.71	0	0	774	175	2	2	2	388	110	1	1	1	4
bêjim	29	-5.05	2	2	1718	91	13	2	1	337	70	3	3	3	5
devokê	29	-5.52	8	10	1756	519	36	7	7	3194	275	26	4	3	6
mamosteyên	29	-9.26	0	0	1223	293	23	13	13	4153	1184	278	97	8	10
xezal	29	-6.51	2	5	612	165	12	5	5	388	110	3	1	1	5
gurgum	29	-7.78	0	1	747	131	19	2	2	337	15	1	1	1	6
bikaribe	29	-8.22	0	0	1718	548	55	25	24	1751	50	25	5	4	8
ceribandinên	29	-11.6	0	0	489	96	13	6	6	4153	1184	173	36	8	12
bedlîsî	29	-8.25	4	5	1718	466	19	3	3	2096	80	6	4	2	7
bircan	29	-6.27	2	4	1718	548	80	5	2	4153	1548	20	3	1	6
dîtbar	29	-7.32	0	1	1756	117	13	2	2	965	272	18	1	1	6
xewn	29	-5.48	6	9	612	165	8	5	5	4153	5	2	1	1	4
bozan	29	-4.9	18	19	1718	72	6	2	1	4153	1548	50	7	1	5
welatekê	29	-7.87	0	1	327	177	28	21	21	3194	275	103	10	3	8
verên	29	-4.81	10	12	233	128	14	5	3	4153	1184	191	53	2	5
gotîye	29	-6.51	2	2	747	104	35	2	1	1751	202	26	8	1	6
çala	29	-4.82	36	39	420	136	13	8	8	3141	143	32	1	1	4
dawid	29	-6.8	2	3	1756	262	16	4	1	308	16	2	2	2	5
hişarê	29	-6.05	2	3	1190	156	17	2	2	3194	409	101	4	2	6
ludwig	29	-10.44	0	0	388	11	1	1	1	119	6	2	1	1	6
hildide	29	-8.11	0	0	1190	156	40	11	5	1751	103	10	8	1	7
dertînin	29	-7.88	0	1	1756	519	193	4	2	4153	804	96	70	11	8
herduyan	29	-7.34	0	1	1190	561	93	8	3	4153	1548	322	7	4	8
mezheb	29	-7.24	2	5	1223	346	47	7	7	65	15	3	1	1	6
hestiyên	29	-5.44	0	1	1190	561	61	14	3	4153	1184	278	127	23	8
serma	29	-4.67	10	12	1207	399	218	6	6	3141	120	6	2	1	5
hinar	29	-6.07	16	18	1190	156	40	6	4	965	272	10	5	1	5
mehane	29	-6.26	0	1	1223	346	34	5	2	1751	331	64	3	1	6
nexoş	29	-6.1	0	2	959	280	38	8	8	142	10	2	1	1	5
alim	29	-4.99	8	12	948	128	19	5	5	337	70	8	3	3	4
manaya	29	-6.31	4	5	1223	293	31	5	3	3141	839	76	2	2	6
hezo	29	-6.38	10	12	1190	561	32	1	1	315	1	1	1	1	4
ernst	29	-7.63	0	1	693	110	2	1	1	560	110	1	1	1	5
tarîxê	29	-8.48	4	5	885	126	17	7	4	3194	27	1	1	1	6
internetê	29	-11.26	0	0	102	26	4	4	4	3194	176	63	5	2	9
binçavkirin	29	-9.69	0	0	1718	548	78	2	2	4153	804	231	200	180	11
diajo	29	-6.26	0	2	1756	615	20	2	2	315	6	5	1	1	5
komstêrên	29	-8.65	0	0	1338	265	92	6	6	4153	1184	191	11	2	9
neviyên	29	-6.63	4	5	959	280	5	3	2	4153	1184	278	127	6	7
daneyên	29	-6.11	8	8	1756	262	37	5	1	4153	1184	278	97	17	7
dirêjtir	29	-8.9	0	0	1756	615	43	15	14	965	157	50	1	1	8
keve	29	-4.54	22	24	1338	336	48	1	1	1751	56	24	17	17	4
wênesaz	29	-9.51	0	0	327	30	13	11	4	158	42	4	1	1	7
kirinî	29	-5.33	6	8	1338	135	61	18	7	2096	321	26	1	1	6
hunermenda	29	-9.65	0	0	1190	70	30	17	17	3141	101	33	13	2	10
fam	29	-4.47	26	30	432	66	10	10	10	337	68	1	1	1	3
م	29	-4.39	0	1	4	4	4	4	4	1	1	1	1	1	1
hilbijartinê	29	-10.86	0	0	1190	156	40	14	7	3194	542	114	34	6	12
xiristiyaniyê	29	-9.95	0	0	612	71	22	6	6	3194	775	344	43	34	13
bazîd	29	-5.52	0	3	1718	343	23	6	6	308	29	3	1	1	5
zik	29	-3.92	14	17	469	97	6	6	6	642	120	10	10	10	3
star	29	-4.89	6	10	1207	105	26	2	2	965	272	15	2	2	4
zlín	29	-5.66	0	0	469	1	1	1	1	4153	1	1	1	1	4
evînî	29	-5.94	6	7	693	44	12	11	1	2096	321	36	2	1	5
pêşveçûna	29	-7.84	0	0	1106	214	92	7	7	3141	628	63	5	2	9
stranbêjeke	29	-10.98	0	0	1207	105	25	20	16	1751	287	233	3	1	11
bendên	29	-5.8	2	3	1718	466	29	14	2	4153	1184	23	8	6	6
hewldana	29	-7.38	0	1	1190	561	33	10	4	3141	628	146	24	4	8
tîbetê	29	-7.88	2	3	885	55	3	3	3	3194	176	63	4	1	6
kelhasan	29	-9.41	0	0	1338	336	49	10	2	4153	1548	43	7	2	8
kariyera	29	-8.11	0	0	1338	251	102	9	2	3141	285	65	2	1	8
sedeme	29	-6.76	4	6	1207	399	28	7	7	1751	50	12	2	1	6
jîndar	29	-7.18	2	3	183	22	13	3	2	965	272	54	9	5	6
yavuz	29	-8.89	0	0	191	43	1	1	1	158	6	1	1	1	5
almanyaya	29	-9.01	0	0	948	128	9	9	7	3141	839	76	13	4	9
çareseriya	29	-8.78	0	0	420	136	32	11	6	3141	839	450	103	30	10
bixwazin	29	-7.09	0	0	1718	548	16	8	3	4153	804	12	4	3	8
münchen	29	-9.28	0	1	1223	6	2	2	2	4153	111	4	2	1	7
umer	29	-5.87	4	5	63	8	2	1	1	965	260	12	2	2	4
