word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
reparto	158	-7.28	0	0	940	381	49	5	3	1287	157	10	2	1	7
colonia	158	-6.89	2	4	1551	409	69	19	9	2040	200	42	20	3	7
alaska	158	-7.48	0	0	1470	236	17	1	1	2040	38	8	5	2	6
i	157	-4.3	0	30	346	346	346	346	346	760	760	760	760	760	1
minis	157	-5.24	8	9	1598	235	41	8	5	1945	228	23	3	2	5
john	156	-5.29	2	4	464	103	11	9	9	3018	1	1	1	1	4
paske	155	-5.73	6	7	1563	334	45	2	1	3245	75	12	2	1	5
arizona	155	-8.11	0	0	1470	144	14	1	1	2040	247	36	2	1	7
jose	154	-4.77	14	17	464	103	15	8	8	3245	174	27	1	1	4
poblado	154	-9.11	0	0	1563	210	1	1	1	1287	98	29	2	1	7
konpa	154	-6.03	6	7	936	374	202	33	10	2040	24	1	1	1	5
jacques	152	-7.1	0	0	464	106	21	4	3	1945	431	22	19	1	7
gason	151	-5.61	8	9	819	137	8	1	1	3018	1205	111	9	2	5
número	150	-7.67	2	2	494	2	1	1	1	1287	200	70	6	1	6
rock	150	-4.19	6	10	940	177	29	20	20	509	89	25	5	5	4
gran	149	-3.72	26	33	819	172	83	36	36	3018	624	37	1	1	4
sen	148	-3.41	60	74	1474	233	46	46	46	3018	396	14	14	14	3
resevwa	146	-8.08	2	2	940	381	42	9	2	2040	96	6	3	1	7
mouri	146	-6.02	6	7	1598	287	26	2	1	760	89	8	6	1	5
repiblik	144	-9.03	0	0	940	381	49	3	2	509	226	12	3	3	8
objè	144	-5.59	2	2	446	26	6	1	1	472	18	1	1	1	4
w	143	-4.3	0	7	465	465	465	465	465	89	89	89	89	89	1
lavi	143	-5.75	12	15	982	321	19	3	3	760	13	3	2	2	4
playa	142	-6.2	6	8	1563	116	69	6	2	2040	43	10	1	1	5
okenn	142	-6.15	0	2	446	28	3	2	1	3018	116	27	2	2	5
paul	141	-5.61	6	10	1563	334	9	9	9	915	23	3	1	1	4
mouvman	141	-7.36	0	0	1598	287	26	2	1	3018	624	243	2	1	7
fi	140	-3.47	66	79	727	102	102	102	102	760	20	20	20	20	2
pwodui	140	-7.63	2	3	1563	88	65	5	1	760	21	5	2	2	6
politik	139	-6.86	0	0	1563	210	29	13	4	509	226	77	5	2	7
sèlman	139	-6.39	4	5	1474	30	3	1	1	3018	624	243	34	9	6
machin	139	-5.91	4	5	1598	664	53	14	4	3018	267	5	3	2	6
diferan	138	-7.22	0	1	1001	210	21	4	3	3018	624	37	6	1	7
fwa	138	-4.27	26	28	727	13	4	4	4	2040	96	4	4	4	3
sibstans	138	-8.7	0	0	1474	226	11	2	2	1945	237	117	12	7	8
union	137	-5.62	2	2	93	38	24	3	3	3018	1205	131	3	2	5
josé	137	-6.35	4	5	464	103	15	1	1	109	6	1	1	1	4
port	137	-4.13	14	19	1563	210	20	16	16	987	98	48	39	39	4
david	137	-6.79	4	4	1001	118	8	5	2	751	65	3	1	1	5
sèvis	137	-6.79	2	3	1474	30	6	3	1	1945	228	10	1	1	5
yonn	136	-5.05	18	20	126	22	4	1	1	3018	116	25	1	1	4
marie	136	-5.12	16	22	1598	664	157	30	4	3245	98	15	4	1	5
bwa	135	-4.19	30	33	1236	14	5	5	5	2040	96	3	3	3	3
me	135	-2.78	62	74	1598	222	222	222	222	3245	95	95	95	95	2
konsèy	134	-6.6	4	5	936	374	202	45	7	698	17	1	1	1	6
lekòl	134	-6.44	2	2	982	188	7	1	1	915	35	5	1	1	5
lalwa	133	-7.32	2	3	982	321	8	1	1	2040	96	4	1	1	5
pitit	133	-6.18	2	3	1563	175	29	5	1	987	108	6	1	1	5
angle	133	-5.07	6	7	1470	318	29	7	3	3245	657	8	4	2	5
mande	132	-4.57	16	17	1598	664	125	8	2	3245	119	18	7	2	5
antonio	132	-7.67	4	5	1470	318	78	17	8	1287	76	8	2	1	7
fort	131	-3.99	18	21	727	136	37	7	7	987	98	48	7	7	4
río	131	-4.97	8	10	940	2	2	2	2	1287	10	3	3	3	3
fòk	130	-4.68	14	16	727	15	2	2	2	509	9	1	1	1	3
mache	128	-5.05	18	20	1598	664	53	14	1	3245	59	45	14	1	5
sèvi	128	-6.59	6	7	1474	30	6	3	3	760	13	1	1	1	4
ye	127	-3.35	46	58	126	17	17	17	17	3245	194	194	194	194	2
janm	127	-5.39	14	16	464	106	13	1	1	393	29	15	1	1	4
chanjman	126	-7.9	0	1	1551	290	110	27	3	3018	624	243	9	2	8
plas	126	-4.23	24	27	1563	116	69	8	8	1945	345	35	2	2	4
par	126	-3.56	34	43	1563	334	86	86	86	766	102	3	3	3	3
t	126	-4.3	0	19	856	856	856	856	856	987	987	987	987	987	1
kòmanse	126	-7.2	4	4	936	29	10	7	7	3245	174	29	17	6	7
maladi	125	-7.39	2	4	1598	664	50	10	2	760	50	10	1	1	6
janvye	125	-8.07	0	0	464	106	13	2	1	3245	194	4	1	1	6
rapò	125	-5.98	4	5	940	169	16	3	3	57	12	2	2	2	4
monte	124	-4.58	14	17	1598	287	96	48	17	3245	423	56	11	2	5
rantre	124	-6.02	4	5	940	169	36	2	1	3245	363	46	13	4	6
konstitisyon	123	-10.31	0	0	936	374	202	45	13	3018	1205	391	332	52	12
qui	123	-4.1	14	17	56	55	25	25	25	760	21	3	3	3	3
òganis	123	-7.38	4	4	23	11	7	7	4	1945	228	23	6	2	6
bezwen	122	-7.68	2	2	1236	226	4	1	1	3018	396	16	2	1	6
village	122	-6.63	0	0	482	151	30	19	14	3245	87	25	2	1	7
george	122	-7.45	2	5	819	87	14	9	9	3245	87	8	4	1	6
sur	121	-4.22	12	17	1474	109	14	14	14	766	55	1	1	1	3
long	121	-5.15	20	25	982	148	20	8	8	296	145	20	2	2	4
pouvwa	121	-6.79	0	0	1563	210	35	2	1	2040	96	6	1	1	6
limyè	121	-6.74	2	2	982	177	25	2	1	472	64	3	2	1	5
palma	120	-5.6	6	11	1563	334	49	20	7	2040	94	5	2	1	5
pèmèt	120	-6.25	4	4	1563	29	8	1	1	987	134	24	1	1	5
senatè	120	-6.79	0	0	1474	233	46	4	2	472	111	30	5	1	6
michel	120	-6.44	2	4	1598	235	24	16	6	915	122	4	2	1	6
orange	119	-7.01	2	3	446	62	4	2	2	3245	87	14	9	5	6
van	119	-3.62	46	53	482	101	22	22	22	3018	624	16	16	16	3
va	118	-3.24	40	52	482	101	101	101	101	2040	38	38	38	38	2
fini	118	-5.12	20	22	727	102	20	2	2	760	87	22	5	5	4
pozisyon	118	-6.05	0	0	1563	210	8	3	1	3018	1205	391	332	52	8
solèy	117	-7.0	4	5	1474	168	32	2	1	698	17	1	1	1	5
angeles	117	-7.76	2	3	1470	318	29	9	8	1945	431	73	3	2	7
que	116	-3.39	10	11	56	55	14	14	14	3245	94	62	62	62	3
ansyen	116	-6.47	4	6	1470	318	26	3	2	3018	396	76	13	1	6
wòch	116	-5.55	8	9	465	4	1	1	1	289	113	10	4	4	4
latè	116	-4.59	14	17	982	321	21	2	2	472	111	30	2	2	4
kenbe	116	-7.03	2	2	936	81	30	2	1	3245	25	5	2	1	5
ba	115	-2.83	52	69	1236	300	300	300	300	2040	55	55	55	55	2
direksyon	114	-7.38	0	0	1001	210	19	9	4	3018	1205	391	332	55	9
ladan	114	-5.5	6	8	982	321	5	2	2	3018	624	31	4	1	5
konsa	114	-5.43	6	6	936	374	202	45	3	2040	86	4	2	1	5
depite	114	-6.06	2	2	1001	325	32	2	1	3245	423	125	2	1	6
ede	114	-4.23	18	24	932	58	2	2	2	3245	119	8	8	8	3
nasyonal	114	-7.2	0	0	494	112	14	5	5	915	340	52	17	4	8
vista	114	-5.6	6	7	482	151	10	1	1	2040	224	21	8	3	5
nò	113	-4.12	32	37	494	9	9	9	9	57	4	4	4	4	2
britanik	113	-7.91	0	0	1236	181	42	6	4	509	226	26	7	1	8
c	113	-4.3	0	17	1551	1551	1551	1551	1551	92	92	92	92	92	1
robert	112	-6.76	0	3	940	177	20	8	7	987	98	23	14	1	6
isla	112	-5.61	6	7	346	36	11	8	8	2040	183	1	1	1	4
sans	111	-4.01	26	32	1474	238	66	8	8	1945	237	117	12	12	4
pwen	111	-4.84	16	18	1563	88	8	6	6	3018	396	16	2	2	4
deplase	111	-8.07	0	1	1001	325	32	4	2	3245	174	18	5	3	7
legliz	110	-8.11	2	2	982	188	11	2	2	194	29	5	1	1	6
sinema	109	-7.54	0	0	1474	226	22	5	1	2040	94	4	1	1	6
jackson	109	-7.44	0	0	464	106	21	7	5	3018	1205	111	3	2	7
avril	108	-8.23	2	2	1470	47	1	1	1	915	108	3	1	1	5
jen	107	-3.76	42	49	464	90	21	21	21	3018	396	4	4	4	3
seville	107	-5.15	4	4	1474	233	12	6	3	3245	657	374	348	337	7
juventud	106	-9.46	0	0	464	62	2	2	1	751	24	4	2	2	8
almería	106	-7.56	0	0	1470	236	26	10	1	2040	27	11	5	1	7
timoun	106	-7.84	0	0	856	89	13	4	1	3018	29	11	3	1	6
fason	106	-5.7	6	6	727	128	6	1	1	3018	1205	111	9	1	5
grand	106	-4.69	6	12	819	172	83	36	13	751	147	100	4	1	5
sid	106	-3.78	34	40	1474	226	6	6	6	751	65	7	7	7	3
green	105	-5.44	4	6	819	172	43	22	20	3018	396	9	2	2	5
central	105	-7.68	2	3	1551	67	16	12	6	915	340	39	4	4	7
kwè	105	-5.12	20	22	936	26	1	1	1	472	10	1	1	1	3
devan	105	-5.42	8	9	1001	325	24	4	2	3018	624	16	2	1	5
monroe	104	-8.37	2	2	1598	287	96	4	3	3245	15	2	2	1	6
kite	104	-4.7	12	13	936	82	6	1	1	3245	423	125	6	6	4
nouvo	104	-6.72	0	1	494	129	17	6	1	1287	18	1	1	1	5
kalite	104	-5.9	4	4	936	202	27	7	3	3245	423	125	37	17	6
likid	104	-6.73	2	2	982	177	7	1	1	751	65	2	1	1	5
mal	104	-3.35	46	55	1598	664	50	50	50	915	340	12	12	12	3
vivan	103	-6.11	0	2	482	151	5	1	1	3018	624	16	4	2	5
sant	103	-4.12	32	40	1474	238	66	24	24	987	208	62	9	9	4
chanje	103	-6.11	10	12	1551	290	110	27	3	3245	66	17	12	2	6
avec	103	-7.3	6	7	1470	47	11	1	1	92	7	1	1	1	4
campo	103	-6.32	0	1	1551	446	46	13	2	1287	16	3	1	1	5
ankò	102	-6.5	4	5	1470	318	8	1	1	57	7	1	1	1	4
as	102	-2.96	44	64	1470	66	66	66	66	1945	345	345	345	345	2
oak	102	-4.92	14	17	446	11	10	10	10	509	42	1	1	1	3
creole	101	-7.56	2	3	1551	89	23	2	2	3245	657	24	1	1	6
spring	101	-6.47	2	3	1474	68	15	12	12	296	145	89	8	2	6
pèp	101	-4.8	14	16	1563	29	2	2	2	122	4	1	1	1	3
eleksyon	101	-6.61	0	0	932	110	23	12	1	3018	1205	391	332	55	8
jezi	100	-5.49	8	8	464	90	5	3	3	760	22	8	1	1	4
montre	100	-5.77	6	8	1598	287	96	48	4	3245	363	46	13	6	6
afrik	100	-6.16	0	2	1470	26	8	8	3	509	226	26	3	3	5
jaén	100	-5.68	0	1	464	106	1	1	1	3018	7	1	1	1	4
grande	100	-5.68	10	12	819	172	83	36	13	3245	119	18	7	2	6
chwazi	99	-6.84	0	0	1551	290	3	3	1	760	22	9	5	1	6
fò	99	-3.91	40	47	727	15	15	15	15	57	6	6	6	6	2
italyen	99	-8.71	2	2	346	18	8	6	2	3018	396	76	6	2	7
j	99	-4.3	0	11	464	464	464	464	464	102	102	102	102	102	1
koulè	98	-5.71	6	8	936	374	51	5	2	472	45	2	2	1	5
desanm	98	-7.23	2	3	1001	325	57	6	4	393	29	15	3	1	6
fonksyon	98	-6.89	0	0	727	136	31	5	5	3018	1205	391	332	55	8
syans	98	-6.07	4	6	1474	31	7	6	1	1945	237	117	14	4	5
peryòd	97	-7.4	2	2	1563	212	57	4	1	751	16	3	1	1	6
planèt	97	-6.83	2	4	1563	116	69	17	2	987	134	13	1	1	6
james	97	-5.95	4	5	464	106	10	2	2	1945	431	26	6	1	5
ekriven	97	-7.66	0	0	932	79	5	3	1	3018	396	14	3	1	7
renmen	96	-6.99	2	4	940	381	25	1	1	3018	396	28	4	3	6
out	96	-4.53	18	27	446	28	4	4	4	987	41	18	18	18	3
etidye	96	-8.19	0	0	932	54	9	3	2	3245	194	6	1	1	6
haiti	96	-6.64	6	6	581	200	11	7	5	760	96	12	1	1	5
cuatro	96	-7.59	0	1	1551	90	11	3	3	1287	200	10	2	1	6
konesans	96	-7.81	0	0	936	374	202	5	1	1945	237	117	12	5	8
tonbe	95	-6.73	2	2	856	146	18	1	1	3245	25	5	1	1	5
devlope	95	-8.62	2	3	1001	325	24	4	3	3245	49	10	5	3	7
columbia	95	-8.53	0	0	1551	409	69	4	3	2040	200	7	4	2	8
claude	95	-6.99	2	2	1551	88	45	6	5	3245	119	6	2	1	6
fevriye	95	-8.77	0	1	727	79	3	3	2	3245	194	27	9	1	7
hamilton	95	-7.33	0	0	581	200	17	2	2	3018	1205	285	30	8	8
haitian	94	-8.75	2	3	581	200	11	7	5	3018	624	28	3	1	7
pote	94	-4.25	24	30	1563	210	19	2	2	3245	423	25	4	4	4
center	94	-6.21	0	0	1551	67	16	12	5	766	467	90	8	1	6
rosa	94	-4.86	12	15	940	177	31	11	11	2040	86	27	3	3	4
kreye	94	-5.85	6	6	936	59	19	10	1	3245	194	11	2	1	5
onn	93	-4.74	26	36	446	33	1	1	1	3018	116	25	25	25	3
kouch	93	-5.67	6	7	936	374	51	2	2	289	113	8	5	1	5
bouch	93	-5.76	6	7	1236	202	58	3	2	289	113	8	5	2	5
william	93	-7.52	2	3	465	106	45	19	12	393	110	6	2	2	7
arroyo	93	-8.16	0	2	1470	144	13	8	4	1287	27	4	1	1	6
oktòb	92	-7.99	2	2	446	28	3	1	1	126	8	1	1	1	5
o	92	-4.3	0	27	446	446	446	446	446	1287	1287	1287	1287	1287	1
madison	91	-7.11	0	1	1598	664	22	4	2	3018	1205	111	13	3	7
selon	91	-5.59	8	8	1474	233	21	1	1	3018	1205	27	2	1	5
ann	91	-3.59	24	37	1470	318	25	25	25	3018	116	55	55	55	3
mountain	91	-8.49	0	0	1598	287	26	8	3	3018	267	30	6	2	8
henry	91	-6.78	2	2	581	103	16	5	1	698	122	2	2	2	5
manman	90	-5.44	2	2	1598	664	125	2	1	3018	624	243	18	3	6
dènye	90	-6.85	2	2	1001	10	1	1	1	3245	194	14	2	1	5
viejo	90	-7.13	2	2	482	151	14	3	1	1287	22	10	1	1	5
konpoze	90	-6.66	4	4	936	374	202	33	7	3245	63	14	11	2	7
pas	90	-3.21	42	55	1563	334	45	45	45	1945	345	7	7	7	3
etid	89	-5.97	4	5	932	54	9	3	3	751	65	16	3	3	4
pòtoprens	89	-10.26	0	0	1563	27	14	5	2	1945	237	36	6	3	9
lis	89	-3.58	42	52	982	177	15	15	15	1945	228	46	46	46	3
lincoln	89	-9.46	0	0	982	177	38	3	3	3018	1	1	1	1	7
reyaksyon	89	-7.71	0	0	940	381	23	9	2	3018	1205	391	332	55	9
amerik	88	-6.94	0	1	1470	70	15	8	7	509	226	26	6	3	6
sineyas	88	-7.72	0	1	1474	226	22	5	1	1945	345	7	1	1	7
st	88	-3.35	36	44	1474	134	134	134	134	987	58	58	58	58	2
lawrence	88	-9.17	0	0	982	321	11	3	3	3245	126	56	28	8	8
septanm	88	-8.5	2	3	1474	233	11	6	2	393	29	15	2	1	7
papa	88	-5.62	12	15	1563	334	10	3	3	2040	24	8	1	1	4
punta	87	-6.29	4	4	1563	53	2	2	1	2040	224	22	2	1	5
touye	87	-6.01	14	14	856	146	42	1	1	3245	194	4	4	1	5
pwoblèm	87	-8.24	4	4	1563	88	65	4	2	393	62	5	2	2	7
fanm	87	-5.46	16	20	727	128	8	4	4	393	29	15	1	1	4
latriye	87	-7.38	0	1	982	321	21	1	1	3245	194	27	9	3	7
panse	87	-5.31	16	18	1563	334	26	4	1	3245	174	29	17	2	5
paso	86	-5.29	18	21	1563	334	45	2	2	1287	44	5	1	1	4
pedro	86	-6.31	6	6	1563	212	9	4	2	1287	200	9	3	1	5
manda	86	-4.28	12	14	1598	664	125	8	3	2040	125	33	13	1	5
novanm	86	-7.31	0	0	494	129	12	4	1	393	29	15	1	1	6
kontinye	86	-7.89	0	0	936	374	202	42	7	3245	194	14	3	1	8
island	86	-7.03	2	3	346	36	11	8	3	751	147	100	80	3	6
frans	86	-4.7	6	9	727	134	61	48	7	1945	237	117	13	3	5
soria	86	-6.02	4	4	1474	168	7	3	2	2040	200	32	11	1	5
vega	86	-5.74	6	8	482	104	4	2	2	2040	63	12	1	1	4
ozetazini	86	-12.45	0	0	446	6	1	1	1	760	87	22	5	3	9
for	85	-3.61	24	35	727	136	37	37	37	766	84	1	1	1	3
warren	85	-6.71	0	0	465	125	13	4	3	3018	396	20	1	1	6
tres	85	-4.15	8	11	856	149	19	2	2	1945	431	55	5	5	4
jis	84	-4.02	28	31	464	65	8	8	8	1945	228	4	4	4	3
kondisyon	84	-6.68	0	0	936	374	202	12	5	3018	1205	391	332	52	9
abajo	84	-7.14	0	0	1470	70	5	1	1	1287	22	2	1	1	5
enpòtan	84	-7.89	2	3	932	188	16	3	3	3018	624	53	1	1	7
uno	84	-5.22	6	8	93	38	1	1	1	1287	108	2	2	2	3
pwosesis	84	-9.37	0	0	1563	88	65	3	2	1945	228	15	2	1	8
cayo	84	-5.82	14	16	1551	446	10	2	2	1287	27	10	3	3	4
ris	84	-3.83	32	40	940	112	6	6	6	1945	228	30	30	30	3
konsidere	83	-8.83	0	0	936	374	202	45	7	3245	363	39	5	2	9
vitès	83	-7.35	2	2	482	151	11	1	1	1945	53	2	1	1	5
p	83	-4.3	0	17	1563	1563	1563	1563	1563	122	122	122	122	122	1
pèdi	83	-6.07	2	2	1563	29	1	1	1	760	50	2	1	1	4
hagger	83	-7.59	0	0	581	200	3	1	1	766	467	30	1	1	6
antre	83	-5.09	8	11	1470	318	78	10	6	3245	363	46	13	4	5
clark	83	-6.11	6	8	1551	88	45	20	9	509	17	8	1	1	5
branch	83	-6.36	4	5	1236	181	41	9	3	289	113	11	6	3	6
moman	83	-5.8	10	10	1598	287	3	1	1	3018	624	243	5	2	5
jeneral	83	-8.29	2	2	464	90	21	7	6	915	340	39	8	4	7
kòz	83	-4.28	20	22	936	29	1	1	1	194	5	3	3	3	3
santo	82	-5.14	14	16	1474	238	66	24	2	1287	157	26	4	1	5
fizik	82	-6.08	2	3	727	102	9	5	2	509	226	4	3	2	5
isabel	82	-7.83	2	3	346	36	5	3	3	915	122	9	6	2	6
zannimo	82	-9.24	0	0	121	39	17	2	1	1287	41	14	4	1	7
provens	82	-6.91	4	4	1563	254	81	11	1	1945	237	36	4	2	7
ewòp	82	-5.96	4	4	932	9	2	2	2	122	9	3	1	1	4
white	82	-5.16	4	4	465	34	20	17	12	3245	423	125	1	1	5
espas	81	-5.43	4	6	932	154	55	14	2	1945	345	7	3	3	5
sanble	81	-6.36	0	2	1474	238	66	6	2	3245	657	27	4	4	6
je	81	-2.87	52	60	464	90	90	90	90	3245	66	66	66	66	2
deja	81	-5.49	10	11	1001	325	3	2	2	2040	21	8	1	1	4
haven	81	-5.66	2	3	581	200	7	5	1	3018	396	14	4	4	5
alto	81	-4.72	8	12	1470	236	18	5	5	1287	157	2	2	2	4
haïti	80	-5.6	4	4	581	200	5	4	4	760	96	1	1	1	5
al	80	-2.55	30	49	1470	236	236	236	236	915	340	340	340	340	2
kontwole	80	-8.04	0	2	936	374	202	42	3	3245	657	24	1	1	8
huelva	80	-7.68	0	0	581	66	4	1	1	2040	38	6	2	1	6
nuevo	80	-6.93	4	5	494	26	7	6	2	1287	18	2	1	1	5
risi	80	-5.49	8	9	940	112	6	2	2	760	48	11	3	3	4
mwa	80	-4.25	26	30	1598	10	7	7	7	2040	96	2	2	2	3
estrikti	80	-8.63	0	1	932	154	55	9	3	760	96	8	3	3	8
tanperati	79	-9.94	0	0	856	145	34	9	4	760	96	22	2	2	9
puerto	79	-7.19	6	6	1563	53	10	7	4	1287	157	10	7	2	6
sòti	79	-6.29	4	5	1474	10	2	1	1	760	96	3	1	1	4
sosyete	79	-8.56	2	3	1474	168	11	6	1	3245	423	50	5	1	7
sous	79	-4.38	26	32	1474	168	51	6	6	1945	120	18	3	3	4
nueva	79	-6.77	6	8	494	26	7	6	2	2040	38	7	3	2	5
pat	79	-3.95	46	55	1563	334	38	38	38	987	61	1	1	1	3
cruz	78	-6.09	0	0	1551	89	6	1	1	194	6	2	2	2	4
daniel	78	-7.35	0	0	1001	118	30	3	2	915	122	8	2	2	6
asanble	78	-8.1	0	2	1470	66	7	2	1	3245	657	27	4	4	7
montgomery	78	-12.42	0	0	1598	287	96	48	1	698	122	12	3	1	10
liy	78	-4.91	20	22	982	177	1	1	1	698	9	1	1	1	3
zile	78	-5.7	6	8	121	15	4	1	1	3245	657	36	4	4	4
rhode	78	-7.73	0	1	940	7	2	2	2	3245	119	7	1	1	5
mitan	78	-5.02	2	2	1598	235	13	3	1	3018	624	53	7	1	5
inite	78	-5.52	4	5	346	130	15	2	1	3245	423	125	10	6	5
zwazo	77	-6.91	0	0	121	3	2	1	1	1287	25	9	1	1	5
bergen	77	-6.43	2	2	1236	226	44	3	3	3018	396	9	2	1	6
kè	77	-4.13	44	51	936	7	7	7	7	472	7	7	7	7	2
paris	77	-4.97	4	7	1563	334	86	6	5	1945	228	30	5	1	5
aprè	77	-5.51	6	9	1470	69	13	2	2	472	30	4	2	2	4
cordoue	77	-8.47	0	0	1551	409	65	6	3	3245	94	2	1	1	7
wout	76	-5.21	16	20	465	84	9	2	2	987	41	18	4	4	4
kouran	76	-5.8	6	7	936	374	51	4	3	3018	624	37	4	1	6
rivyè	76	-6.39	0	0	940	112	17	1	1	472	64	3	3	3	5
miguel	76	-7.08	2	2	1598	235	3	1	1	915	122	10	1	1	6
tounen	76	-7.11	4	5	856	146	42	4	2	3018	396	33	5	5	6
fèy	76	-4.94	12	13	727	13	1	1	1	698	17	1	1	1	3
laj	76	-4.11	32	35	982	321	11	11	11	102	67	5	5	5	3
souvan	76	-6.37	4	5	1474	168	51	5	2	3018	624	16	2	2	6
rezilta	76	-7.88	2	2	940	381	17	8	1	2040	224	7	2	1	7
agua	76	-4.3	6	10	1470	44	16	8	8	2040	45	30	18	18	4
nassau	76	-7.83	0	0	494	112	14	2	2	218	40	2	1	1	6
okipe	75	-7.16	0	0	446	28	4	2	1	3245	49	10	1	1	5
forest	75	-6.34	0	0	727	136	37	4	3	987	58	18	6	2	6
french	75	-6.73	0	0	727	134	34	2	1	289	113	11	2	1	6
tap	75	-5.29	36	42	856	145	5	5	5	122	20	3	3	3	3
baz	74	-4.2	30	35	1236	300	7	7	7	194	24	3	3	3	3
avek	73	-6.4	8	9	1470	47	11	1	1	509	21	1	1	1	4
lòd	73	-5.46	18	20	982	4	1	1	1	751	16	1	1	1	3
by	73	-3.3	24	30	1236	26	26	26	26	698	30	30	30	30	2
atòm	73	-6.02	0	0	1470	64	1	1	1	393	48	2	1	1	4
oseyan	73	-7.26	0	2	446	41	5	3	3	3018	624	23	3	1	6
espesyal	73	-9.4	0	1	932	154	55	16	6	915	340	32	8	2	8
gaz	73	-4.71	18	19	819	137	2	2	2	194	24	2	2	2	3
lakòz	72	-6.37	0	1	982	321	22	1	1	194	5	3	2	1	5
oneida	72	-8.6	0	0	446	33	4	1	1	2040	125	18	3	1	6
pine	72	-4.17	18	21	1563	175	34	12	12	3245	273	100	3	3	4
chache	72	-6.41	2	3	1551	290	110	3	2	3245	59	45	14	1	6
valè	72	-5.13	14	17	482	101	34	2	2	472	45	8	1	1	4
egziste	72	-7.22	2	2	932	28	19	4	2	3245	423	35	17	3	7
do	72	-2.77	64	78	1001	152	152	152	152	1287	98	98	98	98	2
comme	72	-5.12	2	3	1551	409	57	18	7	3245	95	7	3	1	5
aktivite	72	-8.88	0	0	1470	53	9	4	2	3245	423	125	10	5	8
rezon	72	-4.95	8	9	940	381	17	6	3	3018	1205	19	9	3	5
matyè	72	-5.89	6	6	1598	664	57	2	1	472	64	8	2	1	5
kontinan	72	-7.82	0	0	936	374	202	42	7	3018	624	14	4	1	8
milyon	71	-5.92	8	9	1598	235	72	4	2	3018	1205	391	4	2	6
loma	71	-5.28	24	27	982	148	10	2	2	2040	94	19	3	3	4
pleasant	71	-8.98	0	0	1563	116	14	3	3	987	208	62	9	3	8
zèv	71	-5.26	8	9	121	3	1	1	1	85	12	2	2	2	3
richard	71	-6.68	0	1	940	112	29	20	3	751	143	74	7	4	7
prairie	71	-8.05	0	1	1563	254	24	2	2	3245	98	15	1	1	7
ceiba	70	-7.54	2	3	1551	67	2	2	2	2040	55	9	3	1	5
patikil	70	-7.07	0	1	1563	334	38	14	5	915	108	13	7	3	7
konn	70	-4.03	22	26	936	374	202	4	4	3018	116	25	1	1	4
salem	70	-6.56	0	1	1474	238	37	2	1	393	17	5	2	2	5
lwès	70	-5.91	4	6	982	13	1	1	1	1945	53	4	1	1	4
karayib	70	-8.67	0	1	936	202	30	15	2	126	24	1	1	1	7
plus	70	-4.77	10	11	1563	116	12	2	2	1945	120	13	1	1	4
solisyon	70	-6.39	0	0	1474	168	32	9	2	3018	1205	391	332	52	8
essex	70	-6.94	0	0	932	154	3	2	1	76	9	4	2	1	5
jodi	70	-6.02	6	7	464	103	3	2	2	760	50	4	1	1	4
fairfield	70	-9.45	0	0	727	128	19	14	2	751	104	61	60	60	9
andre	70	-4.94	4	10	1470	318	36	14	11	3245	363	17	11	3	5
vre	70	-4.37	22	24	482	7	3	3	3	3245	363	11	11	11	3
fin	69	-3.9	34	41	727	102	20	20	20	3018	267	7	7	7	3
with	69	-5.65	2	4	465	106	7	2	2	289	67	9	1	1	4
grèk	69	-5.15	4	4	819	172	2	1	1	509	22	4	1	1	4
b	69	-4.3	0	12	1236	1236	1236	1236	1236	126	126	126	126	126	1
patisipe	69	-8.68	0	0	1563	334	38	14	4	3245	49	10	1	1	8
kraze	69	-6.59	2	2	936	59	10	1	1	3245	63	4	1	1	5
senk	69	-5.38	16	18	1474	233	46	5	5	509	19	4	2	2	4
raymond	69	-8.6	2	2	940	169	8	2	2	751	147	26	18	1	7
windsor	68	-9.3	0	0	465	106	29	8	1	766	84	3	1	1	7
jij	68	-5.41	14	17	464	65	3	3	3	102	5	1	1	1	3
militè	68	-6.58	2	2	1598	235	72	15	7	472	111	18	1	1	6
bò	68	-4.4	30	36	1236	9	9	9	9	57	2	2	2	2	2
retire	68	-6.82	4	4	940	381	25	5	2	3245	363	72	8	2	6
f	68	-4.3	0	19	727	727	727	727	727	121	121	121	121	121	1
clinton	68	-6.89	2	3	1551	88	13	4	3	3018	1205	285	39	10	7
kap	68	-4.57	40	43	936	202	10	10	10	122	20	2	2	2	3
sabana	68	-6.27	6	7	1474	238	19	11	9	2040	247	78	9	5	6
blan	68	-4.26	16	22	1236	78	41	15	15	3018	624	31	1	1	4
dèyè	68	-6.7	2	2	1001	10	1	1	1	472	64	1	1	1	4
egzanp	68	-7.8	4	4	932	28	19	9	3	122	7	4	2	1	6
kanada	68	-6.61	2	3	936	202	38	4	2	2040	125	40	10	5	6
martin	68	-5.86	4	12	1598	664	157	26	16	3018	267	29	5	2	6
pè	68	-3.44	46	53	1563	29	29	29	29	472	19	19	19	19	2
sierra	68	-6.97	2	2	1474	226	6	4	3	2040	200	11	6	2	6
big	68	-5.08	18	19	1236	100	7	7	7	296	13	1	1	1	3
university	67	-11.09	0	0	93	38	24	12	11	698	37	18	2	1	10
wilson	67	-6.71	2	2	465	106	45	2	2	3018	1205	111	6	1	6
