word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
مأرب	540	-5.71	6	6	1390	7	1	1	1	683	74	1	1	1	4
وتقول	540	-6.04	6	8	2066	188	15	2	1	1186	151	13	2	1	5
يوفنتوس	540	-11.15	0	0	588	47	2	1	1	360	49	2	2	1	7
نزاع	540	-6.46	2	3	345	9	2	1	1	455	77	2	2	2	4
يحل	540	-5.05	36	43	588	39	1	1	1	1186	24	2	2	2	3
عندهم	540	-6.47	4	6	391	33	7	3	1	923	97	7	1	1	5
بورقيبة	540	-8.58	0	0	1196	68	9	1	1	3971	197	16	2	1	7
ونائب	540	-6.75	2	3	2066	37	6	1	1	683	11	10	4	1	5
this	539	-5.4	0	1	20	9	1	1	1	31	4	2	1	1	4
عينات	539	-5.94	2	3	391	17	7	1	1	1529	919	57	18	5	5
يلاحظ	539	-7.14	2	4	588	14	1	1	1	34	8	5	5	2	5
فأصبحت	539	-7.73	2	4	377	9	2	2	2	1529	23	4	4	3	6
تكمن	539	-6.78	8	9	1017	28	1	1	1	1372	46	2	1	1	4
لكتاب	539	-5.92	4	8	1060	26	2	2	2	683	134	8	7	4	5
ارتبط	539	-6.92	6	8	6649	22	13	4	2	179	25	7	7	1	5
عميقة	539	-6.87	2	3	391	44	5	2	1	3971	128	28	2	2	5
تنظم	539	-4.66	8	10	1017	51	5	1	1	923	19	7	1	1	4
بري	539	-3.91	34	46	1196	83	10	10	10	1410	170	9	9	9	3
تنفيذها	539	-7.5	0	1	1017	51	5	4	4	1406	406	3	1	1	7
أحدهم	539	-5.74	2	3	786	31	10	3	2	923	97	7	1	1	5
sa	539	-4.44	18	21	27	2	2	2	2	12	1	1	1	1	2
هول	539	-4.21	44	49	161	23	6	6	6	1186	151	5	5	5	3
ونهر	539	-6.31	8	9	2066	37	2	1	1	1311	46	4	1	1	4
ألفونسو	539	-10.37	0	1	786	41	7	1	1	202	6	2	2	1	7
برازيلي	539	-8.62	0	0	1196	83	13	1	1	1410	139	17	2	2	7
علميا	539	-6.53	2	6	391	41	9	3	1	1406	223	5	2	1	5
ينجح	538	-6.47	10	11	588	38	1	1	1	244	10	5	1	1	4
منظور	538	-5.84	4	5	1390	106	6	2	1	1311	148	3	2	2	5
بحجة	538	-5.55	2	4	1196	36	2	1	1	3971	53	3	1	1	4
حرق	538	-5.15	30	34	344	32	1	1	1	361	39	2	2	2	3
نظمت	538	-6.09	0	2	345	21	3	1	1	1529	43	1	1	1	4
ممثلي	538	-6.09	4	6	1390	30	5	5	2	1410	139	1	1	1	5
أسبوعين	538	-7.34	4	5	786	77	8	6	6	1372	501	32	5	1	7
العميد	538	-5.76	16	17	6649	6049	289	35	4	872	160	4	2	1	6
الدرع	538	-5.01	12	14	6649	6049	145	20	2	455	31	3	1	1	5
رمزا	538	-5.91	2	4	305	12	5	1	1	1406	11	1	1	1	4
أقر	538	-4.73	22	27	786	25	5	5	5	1311	18	1	1	1	3
السماوية	538	-7.76	0	1	6649	6049	260	15	5	3971	1372	73	13	2	8
يقرر	538	-5.84	14	15	588	38	3	1	1	1311	17	8	1	1	4
أمنية	538	-5.58	8	9	786	52	3	1	1	3971	1372	162	8	2	5
سيمون	538	-6.69	4	4	405	56	2	1	1	1372	259	20	4	1	5
المنتخبات	538	-7.08	0	0	6649	6049	1179	95	15	1529	919	65	2	2	9
النقاش	538	-6.93	8	9	6649	6049	220	22	7	77	13	2	2	1	6
الكلب	538	-5.9	14	17	6649	6049	166	15	2	683	50	2	1	1	5
ألقى	538	-5.51	10	11	786	41	5	1	1	314	23	7	2	2	4
تقدمها	537	-5.53	2	6	1017	66	13	5	2	1406	406	36	6	3	6
مسييه	537	-7.16	0	0	1390	121	7	1	1	711	55	1	1	1	5
تطويرها	537	-7.43	0	2	1017	23	10	3	3	1406	406	44	8	1	7
اليومي	537	-6.0	4	6	6649	6049	49	14	3	1410	81	8	2	1	6
معتمدة	537	-6.33	4	6	1390	97	10	5	5	3971	230	13	3	2	6
تغلب	537	-5.58	8	8	1017	11	1	1	1	683	50	6	2	2	4
العينات	537	-6.28	2	2	6649	6049	289	9	5	1529	919	57	18	5	7
دمر	537	-5.57	30	36	230	10	2	2	2	1311	56	2	2	2	3
الكوميديا	537	-8.83	0	0	6649	6049	166	30	5	1406	223	10	5	3	9
الديناصورات	537	-10.8	0	0	6649	6049	145	21	6	1529	919	141	11	1	11
القعدة	537	-6.71	6	7	6649	6049	224	1	1	3971	230	20	1	1	6
ملحمة	537	-6.79	0	0	1390	44	7	1	1	3971	201	3	1	1	5
للدلالة	536	-9.32	0	0	1060	390	15	1	1	3971	299	44	5	2	7
الكاميرا	536	-8.04	0	0	6649	6049	166	26	6	1406	87	24	3	2	8
للفرد	536	-5.51	4	4	1060	390	14	4	1	872	55	7	2	1	5
جغرافية	536	-7.51	2	3	284	3	3	3	3	3971	1372	50	16	3	7
جدل	536	-4.75	30	35	284	18	2	2	2	1186	28	3	3	3	3
خلافة	536	-5.85	6	7	171	28	9	4	1	3971	126	41	2	2	5
بخلاف	536	-7.43	2	3	1196	8	1	1	1	413	70	14	4	1	5
وأشار	536	-5.56	4	7	2066	119	5	2	2	1311	279	13	2	1	5
تجمعات	536	-6.16	0	0	1017	34	3	2	1	1529	919	51	9	3	6
الاخر	536	-5.25	10	11	6649	6049	249	14	3	1311	23	5	1	1	5
لتجنب	536	-7.23	0	1	1060	69	1	1	1	683	14	3	2	1	5
وأيض	536	-5.11	0	3	2066	119	4	2	2	147	19	2	1	1	4
الاختراع	535	-8.03	0	0	6649	6049	249	14	8	455	77	7	3	2	8
إعلامية	535	-6.97	2	3	262	14	5	5	3	3971	1372	85	20	6	7
تتأثر	535	-5.3	4	5	1017	65	2	1	1	1311	32	6	4	1	5
المسح	535	-5.43	4	7	6649	6049	1179	105	1	244	2	2	1	1	5
والصحة	535	-5.43	2	3	2066	625	514	10	3	3971	86	5	3	2	6
الخصم	535	-5.96	2	2	6649	6049	138	7	1	923	4	1	1	1	5
اللجان	535	-6.12	6	6	6649	6049	85	3	1	1372	333	8	2	1	6
يسع	535	-5.34	6	11	588	49	2	2	2	455	13	1	1	1	3
تتوقف	535	-5.77	4	5	1017	65	9	1	1	413	21	13	5	1	5
ضربات	535	-5.95	2	3	57	11	4	1	1	1529	919	65	4	2	5
المعيار	535	-6.48	0	0	6649	6049	1179	89	3	1311	279	23	3	2	7
التوقيت	535	-7.26	2	3	6649	6049	417	33	4	1529	57	6	4	4	7
الشريان	535	-5.99	4	5	6649	6049	169	35	9	1372	333	34	9	2	7
كوك	535	-4.72	24	27	349	51	3	3	3	219	20	4	4	4	3
المعجم	535	-5.96	4	4	6649	6049	1179	89	2	923	25	2	2	1	6
طبي	534	-4.14	18	24	126	21	9	9	9	1410	85	4	4	4	3
الفيلسوف	534	-8.5	0	0	6649	6049	210	24	5	413	36	5	2	2	8
السياحي	534	-7.17	4	6	6649	6049	260	33	14	1410	27	8	2	2	7
يتخذ	534	-6.17	8	8	588	74	1	1	1	65	20	5	1	1	4
العمراني	534	-6.83	0	2	6649	6049	289	35	6	1410	170	69	4	1	8
وبلاد	534	-6.52	4	5	2066	86	6	1	1	872	179	14	7	1	5
العرق	533	-4.84	22	26	6649	6049	289	26	3	361	39	3	1	1	5
لدي	533	-4.31	24	32	1060	22	7	7	7	1410	127	7	7	7	3
والاجتماعي	533	-9.61	0	0	2066	625	514	13	2	1410	53	24	5	3	10
الجيد	533	-4.7	24	30	6649	6049	203	18	2	872	160	5	1	1	5
شيعي	533	-6.02	4	4	226	21	1	1	1	1410	53	6	2	2	4
قيمته	533	-6.78	2	3	293	21	4	2	2	711	139	10	2	1	5
وعملت	533	-6.89	2	4	2066	57	7	4	1	1529	72	7	3	1	5
لحد	532	-4.85	28	33	1060	31	2	2	2	872	24	4	4	4	3
للفوز	532	-6.04	2	2	1060	390	14	1	1	214	28	6	3	1	5
وزنه	532	-5.74	8	11	2066	15	3	2	2	711	51	2	2	2	4
ويبعد	532	-7.18	2	5	2066	138	7	1	1	872	47	9	2	1	5
انت	532	-4.09	26	33	6649	105	36	36	36	1529	39	7	7	7	3
هدفها	532	-6.2	0	2	161	14	5	2	1	1406	406	10	1	1	5
والحكومة	532	-7.23	0	1	2066	625	514	26	2	3971	201	21	8	8	8
بالإسكندرية	532	-9.78	0	0	1196	321	227	11	3	3971	1372	164	6	4	11
روسية	532	-5.05	8	9	305	64	5	3	1	3971	1372	65	8	6	5
القران	532	-5.21	8	9	6649	6049	224	31	7	1372	333	25	1	1	6
الكوري	531	-5.54	18	19	6649	6049	166	30	2	1410	170	34	2	1	6
تنسيق	531	-6.45	0	0	1017	51	3	1	1	361	61	3	3	3	5
جيشا	531	-6.76	6	7	284	30	3	1	1	1406	3	1	1	1	4
الكيلاني	531	-7.24	0	0	6649	6049	166	7	1	1410	170	69	2	2	8
لحج	531	-5.31	10	13	1060	31	2	2	2	200	3	2	2	2	3
خالية	531	-6.04	6	8	171	29	4	1	1	3971	1372	131	47	2	5
الإنجاز	531	-5.77	2	2	6649	6049	184	27	8	214	48	7	3	2	7
يعطى	531	-5.36	8	8	588	39	2	1	1	314	6	4	1	1	4
الانتصار	531	-7.29	0	0	6649	6049	249	40	20	1311	279	15	5	3	8
المصريون	531	-6.99	0	0	6649	6049	1179	44	8	1372	259	35	1	1	8
يروي	531	-6.12	10	12	588	28	2	1	1	1410	78	7	2	2	4
فرانسوا	531	-9.87	0	0	377	60	11	10	4	1406	59	3	1	1	7
نيوز	530	-6.53	2	3	345	28	6	2	2	214	28	2	1	1	4
الموانئ	530	-7.37	0	0	6649	6049	1179	73	24	24	2	2	2	2	7
والطاقة	530	-6.52	2	3	2066	625	514	9	2	3971	128	20	7	4	7
للبنين	530	-6.22	2	2	1060	390	22	5	1	1372	501	35	2	1	6
النمل	530	-5.64	24	24	6649	6049	220	13	1	1186	86	1	1	1	5
يرفض	530	-6.8	8	9	588	28	2	1	1	147	13	6	1	1	4
وثلاث	530	-6.62	4	6	2066	17	4	4	4	122	29	5	5	1	5
الأوربية	530	-6.74	0	1	6649	6049	451	40	11	3971	1372	95	22	1	8
كهرباء	530	-7.39	0	0	349	5	4	4	3	346	318	16	5	5	6
بور	530	-3.9	54	64	1196	68	9	9	9	1311	148	5	5	5	3
وتوزيع	530	-6.95	6	7	2066	188	18	1	1	455	62	6	6	6	6
الجنسين	530	-5.74	2	4	6649	6049	203	20	5	1372	501	20	1	1	7
مسلمة	530	-6.32	8	10	1390	121	10	5	1	3971	201	13	3	2	5
المسافرين	530	-8.05	0	0	6649	6049	1179	105	21	1372	501	41	2	1	9
العملات	530	-5.09	10	11	6649	6049	289	35	9	1529	919	90	6	1	7
عمليا	529	-5.7	8	12	391	44	16	5	3	1406	223	25	1	1	5
خيار	529	-5.55	16	17	171	14	6	2	2	1311	279	23	2	2	4
يمين	529	-4.8	18	20	588	29	3	1	1	1372	501	46	3	3	4
الحصان	529	-6.01	8	10	6649	6049	243	8	3	1372	333	2	2	1	6
الجراح	529	-6.13	4	7	6649	6049	203	18	8	244	58	6	2	1	6
تقي	529	-4.5	24	30	1017	66	4	4	4	1410	48	3	3	3	3
النواحي	529	-7.27	4	4	6649	6049	220	19	5	1410	27	8	4	2	7
الميزانية	529	-6.86	0	0	6649	6049	1179	27	4	3971	1372	162	67	2	9
للهجوم	529	-6.59	2	3	1060	390	7	2	1	923	88	8	6	4	6
بزراعة	529	-7.41	2	3	1196	5	1	1	1	3971	192	42	7	7	6
الإفراج	529	-6.85	4	4	6649	6049	184	5	4	200	57	13	1	1	7
وشهدت	529	-6.34	0	2	2066	24	3	2	1	1529	37	2	2	1	5
تبنى	529	-5.97	12	13	1017	26	3	1	1	314	29	7	1	1	4
المجالس	529	-7.33	0	2	6649	6049	1179	40	13	360	21	3	2	2	7
نحصل	529	-6.18	8	10	345	6	1	1	1	1186	62	9	1	1	4
رسالته	529	-8.08	0	0	305	16	4	2	1	711	139	13	3	1	6
علاقته	529	-7.05	0	2	391	41	10	5	2	711	139	3	2	1	6
دفعت	528	-5.95	6	8	230	11	4	1	1	1529	28	3	1	1	4
تواصل	528	-6.13	4	6	1017	77	8	1	1	1186	62	15	9	5	5
لتوليد	528	-7.42	2	4	1060	69	7	2	2	872	160	16	4	2	6
العضلة	528	-5.4	8	10	6649	6049	289	7	4	3971	299	3	2	1	6
الأموية	528	-5.97	6	8	6649	6049	451	48	7	3971	1372	73	4	1	7
الرمادي	528	-6.94	0	2	6649	6049	184	11	4	1410	127	35	5	2	7
مطلق	528	-5.31	14	17	1390	22	6	3	3	361	40	13	2	2	4
المفاتيح	528	-8.11	0	0	6649	6049	1179	32	7	244	25	4	2	2	8
بطريق	528	-6.32	4	7	1196	26	7	3	2	361	61	17	5	1	5
الهياكل	528	-9.27	0	1	6649	6049	67	9	1	1186	39	5	2	2	7
تشي	528	-4.88	8	12	1017	46	8	8	8	1410	7	1	1	1	3
حنبعل	528	-8.02	0	1	344	6	2	1	1	1186	27	2	1	1	5
العزف	528	-4.94	10	11	6649	6049	289	7	1	413	5	2	1	1	5
كيان	528	-5.57	12	15	349	32	1	1	1	1372	333	34	2	2	4
دييغو	528	-8.65	0	0	230	39	1	1	1	202	4	1	1	1	5
ويأتي	528	-6.71	2	3	2066	138	1	1	1	1410	42	4	2	1	5
جزائرية	528	-7.08	0	1	284	13	3	2	2	3971	1372	164	4	4	7
ويصبح	527	-6.35	8	10	2066	138	4	2	1	244	15	12	4	1	5
والشعر	527	-5.83	4	8	2066	625	514	19	5	1311	22	8	4	3	6
أدولف	527	-7.56	0	0	786	28	5	1	1	413	40	3	2	1	5
المفضلة	527	-5.88	0	1	6649	6049	1179	32	2	3971	299	3	1	1	7
العود	527	-4.25	18	24	6649	6049	289	9	2	872	87	11	1	1	5
تسكن	527	-5.78	8	10	1017	61	1	1	1	1372	33	7	1	1	4
الصداقة	527	-7.46	2	2	6649	6049	145	11	3	3971	128	20	2	2	7
مواصلة	527	-6.39	0	2	1390	105	18	2	1	3971	299	15	6	3	6
المغني	527	-4.59	8	10	6649	6049	1179	18	4	1410	170	6	2	1	6
فتحي	527	-6.53	4	5	377	16	6	1	1	1410	27	1	1	1	4
التراب	527	-5.31	8	10	6649	6049	417	35	7	683	134	13	4	1	6
المرمى	527	-6.09	4	4	6649	6049	1179	68	2	314	17	2	2	1	6
قاله	527	-5.82	18	20	293	61	5	1	1	711	74	16	3	3	4
الليبرالية	527	-11.6	0	0	6649	6049	85	16	5	3971	1372	131	47	4	10
اللسان	527	-6.3	6	6	6649	6049	85	1	1	1372	333	17	2	1	6
center	526	-6.5	0	0	25	2	1	1	1	24	11	4	1	1	6
صد	526	-3.87	48	59	181	18	18	18	18	872	12	12	12	12	2
فعليا	526	-6.04	2	5	377	18	8	3	1	1406	223	25	3	1	5
السلمي	526	-5.81	8	10	6649	6049	260	39	3	1410	81	7	2	1	6
العصابات	526	-6.78	0	0	6649	6049	289	10	2	1529	919	65	26	4	8
الأصدقاء	526	-7.56	0	0	6649	6049	451	15	1	346	318	15	2	2	8
الأودية	526	-5.9	6	7	6649	6049	451	40	1	3971	1372	93	15	2	7
أقلية	525	-5.09	12	12	786	25	2	1	1	3971	1372	131	5	2	5
حت	525	-4.41	56	65	344	4	4	4	4	1529	23	23	23	23	2
فاعلية	525	-6.48	0	1	377	34	2	2	1	3971	1372	131	5	2	6
كلاعب	525	-6.95	6	8	349	39	7	1	1	683	35	8	8	1	5
الكتيبة	525	-6.79	2	2	6649	6049	166	11	1	3971	197	16	3	2	7
الالتهاب	525	-8.37	0	0	6649	6049	249	10	4	683	134	8	3	3	8
الوقاية	524	-6.89	6	6	6649	6049	119	6	2	3971	1372	54	2	2	7
الطقوس	524	-7.59	0	2	6649	6049	87	2	1	360	49	4	2	1	6
يموت	524	-6.83	2	3	588	29	1	1	1	1529	31	6	1	1	4
التأهل	524	-5.2	0	1	6649	6049	417	13	2	1186	19	7	4	1	6
البلجيكي	524	-8.46	0	0	6649	6049	268	26	2	1410	45	12	2	2	8
الدوار	524	-5.57	18	24	6649	6049	145	30	8	1311	279	19	4	1	6
عملاق	524	-5.81	2	4	391	44	16	4	2	361	62	15	2	2	5
أمره	524	-5.26	8	12	786	52	11	2	2	711	54	4	1	1	4
تكريما	524	-7.8	2	3	1017	28	5	3	3	1406	123	11	1	1	6
الفلم	524	-5.98	18	20	6649	6049	210	22	1	923	71	2	1	1	5
البعيد	524	-5.91	6	9	6649	6049	268	7	2	872	160	15	2	1	6
نسمه	524	-6.5	12	12	345	21	2	1	1	711	49	7	1	1	4
دمياط	524	-8.26	0	0	230	10	1	1	1	179	34	2	1	1	5
أدوية	524	-5.52	6	6	786	28	5	1	1	3971	1372	73	6	3	5
أميركا	523	-8.06	2	3	786	52	11	5	2	1406	21	2	1	1	6
لجمعية	523	-6.28	2	5	1060	20	5	2	1	3971	1372	65	10	6	6
تحتوى	523	-5.99	8	8	1017	70	9	2	1	314	31	11	5	1	5
رمسيس	523	-8.17	0	0	305	12	1	1	1	360	66	8	1	1	5
التلاميذ	523	-8.35	0	0	6649	6049	417	13	3	65	9	3	2	2	8
الملا	523	-4.66	8	11	6649	6049	1179	35	16	1406	86	7	1	1	5
ويمتد	523	-7.54	2	3	2066	138	7	3	1	872	8	6	2	1	5
القرم	523	-5.97	32	32	6649	6049	224	31	1	923	14	1	1	1	5
وحماية	523	-7.12	4	5	2066	51	3	1	1	3971	1372	54	7	6	6
القلبية	523	-6.33	4	5	6649	6049	224	11	3	3971	1372	95	11	2	7
سؤال	523	-7.1	0	0	405	1	1	1	1	1186	225	2	2	2	4
سمات	523	-4.82	14	16	405	27	7	1	1	1529	919	54	2	2	4
وسياسي	523	-7.05	0	2	2066	52	8	2	2	1410	66	17	6	4	6
باختلاف	523	-7.96	0	1	1196	321	3	3	1	413	70	14	5	3	7
هندي	523	-4.8	10	13	161	12	6	2	2	1410	127	19	2	2	4
اهداف	522	-7.03	2	4	6649	14	1	1	1	413	70	6	6	1	5
المنشورة	522	-6.41	0	3	6649	6049	1179	95	6	3971	377	46	3	2	8
العفو	522	-7.06	4	4	6649	6049	289	1	1	202	3	1	1	1	5
نبراسكا	522	-10.25	0	0	345	13	1	1	1	1406	21	2	2	1	7
جنسية	522	-5.2	2	3	284	28	4	3	1	3971	1372	65	12	2	5
توني	522	-4.89	28	29	1017	77	5	1	1	1410	170	19	2	2	4
شعاع	522	-6.18	4	6	226	20	3	1	1	455	77	4	4	4	4
مربعة	522	-6.05	8	9	1390	79	3	3	1	3971	192	26	8	1	5
أخرجه	522	-6.02	2	4	786	30	5	2	1	711	30	5	3	2	5
الفقرة	522	-5.83	8	10	6649	6049	210	12	5	3971	377	7	2	1	6
لكم	521	-4.99	18	23	1060	26	1	1	1	923	25	2	2	2	3
صغار	521	-5.78	2	4	181	6	1	1	1	1311	279	3	2	2	4
يحق	521	-5.08	14	16	588	39	2	2	2	361	16	1	1	1	3
مقابر	521	-6.26	2	2	1390	55	21	4	1	1311	54	5	2	2	5
الكرك	521	-5.81	10	10	6649	6049	166	18	1	219	51	1	1	1	5
تلقائيا	521	-8.23	0	1	1017	33	6	2	2	1406	223	4	3	1	7
يتوفر	521	-6.34	6	8	588	74	8	1	1	1311	37	10	6	1	5
مطعم	521	-6.21	0	2	1390	22	1	1	1	923	24	4	2	2	4
بالضبط	521	-6.95	2	2	1196	321	227	3	1	179	25	2	1	1	6
مؤلفة	521	-5.25	6	7	1390	34	6	6	1	3971	126	11	2	2	5
ومركزها	520	-7.45	0	1	2066	108	7	2	2	1406	406	5	2	2	7
الاصابة	520	-7.09	6	6	6649	6049	249	7	1	3971	197	44	9	2	7
أصله	520	-5.91	6	9	786	33	5	2	2	711	74	1	1	1	4
هان	520	-4.82	36	44	161	45	6	6	6	1372	333	5	5	5	3
كارثة	520	-6.3	2	2	349	65	11	1	1	3971	28	3	3	2	5
الغريب	520	-6.04	2	4	6649	6049	55	10	2	683	73	15	2	1	6
الحسني	520	-5.2	4	7	6649	6049	243	15	4	1410	170	4	2	1	6
الشهادات	520	-7.99	0	0	6649	6049	169	14	3	1529	919	46	17	2	8
اختلف	520	-5.43	6	8	6649	36	27	5	2	413	40	10	9	1	5
الحقول	520	-5.61	8	10	6649	6049	243	10	2	1186	151	13	2	1	6
الأغلب	520	-5.41	2	3	6649	6049	451	10	2	683	50	6	3	1	6
وأكد	520	-4.79	2	3	2066	119	5	1	1	872	9	4	1	1	4
لكونها	520	-6.56	2	6	1060	26	4	3	2	1406	406	39	4	3	6
بالعالم	519	-7.37	2	4	1196	321	227	13	2	923	71	14	9	5	7
لسكان	519	-6.11	2	6	1060	16	1	1	1	1372	333	25	8	5	5
المجاهد	519	-6.11	4	4	6649	6049	1179	40	13	872	35	10	2	2	7
الان	519	-3.41	26	34	6649	6049	249	40	40	1372	333	20	1	1	4
الثمار	519	-5.17	6	7	6649	6049	61	8	5	1311	279	17	5	1	6
السيناريو	519	-10.27	0	0	6649	6049	260	33	6	202	31	5	4	2	9
اللاتيني	519	-7.94	0	0	6649	6049	85	19	3	1410	170	25	4	2	8
لايف	519	-6.19	6	8	1060	61	6	1	1	413	79	2	1	1	4
المسلمة	519	-6.48	4	5	6649	6049	1179	105	9	3971	201	13	3	2	7
يتوقع	519	-5.8	4	6	588	74	8	2	1	455	28	13	5	2	5
حيوي	519	-6.25	0	1	344	25	4	2	2	1410	78	4	2	2	4
للإسلام	519	-6.93	4	5	1060	390	15	1	1	923	213	36	12	5	7
الناطقة	519	-6.12	0	1	6649	6049	220	41	3	3971	128	9	1	1	7
هوك	519	-5.26	18	21	161	23	1	1	1	219	20	2	2	2	3
الصعبة	519	-5.21	8	10	6649	6049	145	6	2	3971	197	9	2	1	6
التنظيمية	519	-6.87	0	0	6649	6049	417	23	4	3971	1372	85	9	1	9
تصحيح	519	-7.56	2	3	1017	38	1	1	1	244	25	3	3	1	5
التوصيل	519	-6.61	2	3	6649	6049	417	33	2	1186	175	11	2	2	7
بوكس	519	-5.95	6	7	1196	68	2	1	1	360	22	2	1	1	4
أنطاكية	519	-9.23	0	0	786	69	4	1	1	3971	1372	42	4	1	7
قدوم	519	-6.62	4	7	293	25	1	1	1	923	88	3	1	1	4
وعرفت	519	-6.72	2	4	2066	57	7	2	1	1529	22	4	2	1	5
إحدي	519	-4.97	4	4	262	12	5	1	1	1410	127	3	1	1	4
مصرف	518	-4.84	10	12	1390	36	5	1	1	413	57	8	2	2	4
الطاقم	518	-6.55	2	2	6649	6049	87	17	2	923	10	3	2	1	6
الفهم	518	-4.64	18	20	6649	6049	210	2	1	923	97	6	2	1	5
ذهبت	518	-5.74	2	3	44	5	4	1	1	1529	34	1	1	1	4
الصفحات	518	-6.61	0	1	6649	6049	145	13	2	1529	919	18	2	2	7
رسام	518	-5.48	10	13	305	16	4	1	1	923	213	15	2	2	4
صوتية	518	-6.48	0	1	181	17	6	2	1	3971	1372	19	4	2	5
السلبي	518	-6.01	10	11	6649	6049	260	39	2	1410	85	7	2	1	6
تايوان	518	-8.84	0	0	1017	27	6	1	1	1372	333	29	6	1	6
أصدقائه	518	-8.63	0	0	786	33	5	2	2	711	7	7	1	1	7
لاقت	518	-5.31	6	7	1060	61	2	1	1	1529	25	1	1	1	4
نافذة	518	-6.52	0	0	345	54	3	1	1	3971	10	2	2	2	5
الالبوم	518	-7.69	2	2	6649	6049	249	10	1	923	88	4	4	2	7
انخفضت	518	-6.58	0	1	6649	105	4	3	2	1529	11	2	1	1	6
طفلا	518	-5.7	4	6	126	8	3	1	1	1406	86	2	1	1	4
والتطوير	518	-7.54	0	2	2066	625	514	45	2	1311	230	16	6	6	8
منتخبات	518	-6.94	0	0	1390	106	14	2	2	1529	919	65	2	2	7
يلزم	518	-6.78	0	2	588	14	1	1	1	923	16	2	1	1	4
تعطى	518	-5.09	8	8	1017	71	3	1	1	314	6	4	1	1	4
روابط	518	-7.28	0	1	305	64	17	1	1	179	25	8	2	2	5
حفلة	518	-5.47	8	10	344	11	3	1	1	3971	299	6	1	1	4
الحساسية	517	-6.73	0	1	6649	6049	243	15	5	3971	1372	65	19	4	8
تليها	517	-6.63	10	10	1017	33	1	1	1	1406	406	16	4	1	5
عضلة	517	-5.27	10	10	391	7	2	1	1	3971	299	3	2	2	4
مظهر	517	-5.0	10	12	1390	6	1	1	1	1311	46	11	2	2	4
أند	517	-4.16	40	42	786	69	7	7	7	872	36	1	1	1	3
انطلاقا	517	-9.72	2	3	6649	105	5	5	3	1406	18	1	1	1	7
باللهجة	517	-7.86	0	1	1196	321	227	9	2	3971	53	3	3	2	7
للإصابة	517	-6.95	2	2	1060	390	15	2	1	3971	197	44	9	4	7
النهرين	517	-7.26	0	0	6649	6049	220	10	2	1372	501	41	3	1	7
ادعى	517	-6.49	4	6	6649	8	1	1	1	314	11	7	1	1	4
أقاليم	517	-7.66	0	0	786	25	4	1	1	923	111	25	4	2	6
أضاف	517	-5.17	8	11	786	9	2	2	2	413	70	6	2	2	4
تتشكل	517	-5.91	6	7	1017	65	2	1	1	1186	39	14	5	1	5
مركزي	517	-6.23	4	6	1390	79	9	6	2	1410	21	2	2	2	5
غني	517	-4.26	24	30	101	8	2	2	2	1410	170	6	6	6	3
مولود	517	-6.72	2	3	1390	105	10	2	2	872	87	4	2	2	5
الذراع	517	-6.51	4	4	6649	6049	30	6	2	455	77	7	2	1	6
أبراج	516	-6.4	0	0	786	46	6	1	1	200	57	13	2	2	5
بار	516	-3.27	60	79	1196	321	15	15	15	1311	279	21	21	21	3
متطورة	516	-5.94	0	2	1390	83	3	2	2	3971	377	46	8	2	6
ضريبة	516	-6.54	4	5	57	11	2	1	1	3971	197	16	6	2	5
القيروان	516	-8.66	0	0	6649	6049	224	16	1	1372	333	29	2	1	8
والطب	516	-5.41	2	3	2066	625	514	9	1	683	10	4	2	1	5
إسلام	516	-5.73	4	7	262	22	4	4	4	923	213	36	12	5	5
ويتراوح	516	-9.17	2	3	2066	138	17	2	1	244	24	5	5	5	7
حقا	516	-5.48	20	21	344	18	2	2	2	1406	18	3	3	3	3
واسعا	515	-6.95	2	3	2066	625	20	3	1	1406	24	1	1	1	5
روي	515	-4.42	44	56	305	64	3	3	3	1410	78	7	7	7	3
حاملة	515	-5.79	14	17	344	58	7	4	1	3971	299	27	12	2	5
اعلن	515	-6.64	6	10	6649	43	3	2	2	1372	14	7	1	1	4
youtube	515	-6.73	0	0	5	4	3	1	1	51	2	1	1	1	7
كنا	515	-4.89	38	43	349	18	4	4	4	1406	84	3	3	3	3
المعتاد	515	-7.0	4	6	6649	6049	1179	89	12	872	179	6	3	1	7
الصراعات	515	-8.45	0	0	6649	6049	145	6	2	1529	919	51	18	2	8
الرهبان	515	-8.83	0	0	6649	6049	184	3	2	1372	333	19	1	1	7
وكيفية	515	-6.69	2	3	2066	44	4	2	1	3971	1372	50	9	2	6
الذكية	515	-5.19	2	3	6649	6049	30	6	2	3971	1372	42	2	1	6
خصوص	515	-6.11	2	5	171	11	4	3	3	100	8	6	3	3	4
ببطء	515	-6.38	0	0	1196	15	3	1	1	346	1	1	1	1	4
أطباء	515	-6.95	4	4	786	12	1	1	1	346	318	16	2	2	5
التميمي	515	-7.29	0	0	6649	6049	417	17	3	1410	81	12	1	1	7
ويقدم	515	-6.27	10	12	2066	138	7	2	1	923	55	21	2	1	5
يمتاز	515	-7.15	4	5	588	29	5	1	1	214	48	6	6	2	5
الشرايين	515	-7.05	0	0	6649	6049	169	35	6	1372	501	72	3	1	8
ووصف	515	-5.04	18	20	2066	41	4	2	2	413	24	7	1	1	4
الآخرة	514	-4.81	2	3	6649	6049	33	4	4	3971	377	8	1	1	6
الأمازيغية	514	-10.14	0	0	6649	6049	451	48	9	3971	1372	4	2	2	10
