word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
heterotropus	207	-10.25	0	0	960	278	50	49	49	6190	3318	135	70	19	12
sigara	207	-6.83	0	0	1711	167	22	4	1	6190	731	55	3	1	6
anisia	207	-6.3	0	2	1863	313	18	14	1	6190	1364	103	15	4	6
nepomuk	207	-10.46	0	0	691	246	20	1	1	106	5	1	1	1	7
larinia	207	-6.65	0	0	1035	260	11	3	1	6190	1364	204	35	8	7
annecke	207	-7.82	0	0	1863	313	20	4	3	2224	31	6	1	1	7
nagatomi	207	-10.45	0	0	691	109	10	2	1	1213	9	1	1	1	8
album	207	-6.33	2	2	1863	239	64	6	1	447	386	2	1	1	5
eiphosoma	207	-10.6	0	0	853	13	1	1	1	6190	404	155	57	46	9
aseraggodes	207	-12.64	0	0	1863	101	5	1	1	6190	713	183	82	5	11
lepidozona	207	-10.15	0	0	1035	282	122	25	21	6190	572	63	5	3	10
eutrichosiphum	207	-14.97	0	0	853	230	15	5	2	447	386	7	4	4	14
gerlach	207	-8.34	0	1	719	98	27	2	2	124	66	3	1	1	7
stagonospora	207	-11.63	0	0	1711	328	37	4	1	6190	731	158	42	27	12
stilpon	207	-8.68	0	0	1711	328	40	7	3	911	470	12	1	1	7
leucopholis	207	-9.69	0	0	1035	282	38	37	29	6190	1463	267	7	4	11
johnstoni	207	-10.42	0	0	174	48	15	7	4	1213	209	77	21	4	9
ugyops	207	-9.26	0	0	162	7	1	1	1	6190	153	92	4	1	6
nezumia	207	-8.17	0	0	691	246	1	1	1	6190	1364	61	2	2	7
suavis	207	-8.17	0	0	1711	114	2	1	1	6190	1463	16	3	1	6
callyspongiidae	207	-13.97	0	0	2004	448	114	46	2	2224	1557	1300	1298	198	15
gymnodia	207	-6.86	0	0	719	45	26	26	22	6190	1364	93	13	1	8
lydella	207	-6.95	0	0	1035	50	2	1	1	6190	820	430	365	15	7
saxicola	207	-8.87	0	0	1711	186	3	1	1	6190	820	86	56	53	8
stenophylax	207	-10.28	0	0	1711	328	131	56	42	257	95	22	9	9	11
cortodera	207	-8.45	0	0	2004	456	105	8	1	6190	731	230	16	12	9
ophelimus	207	-8.14	0	0	588	88	54	4	4	6190	3318	176	34	4	9
garrulax	207	-9.54	0	0	719	114	21	4	1	257	95	22	3	1	8
chrysanthrax	207	-11.48	0	0	2004	342	58	38	38	257	95	37	6	6	12
eusandalum	207	-11.49	0	0	853	230	20	2	1	447	386	41	6	1	10
stenobothrus	207	-10.52	0	0	1711	328	131	56	42	6190	3318	407	24	17	12
thuiaria	207	-9.72	0	0	1067	166	2	1	1	6190	1364	229	94	2	8
characidium	207	-9.6	0	0	2004	342	125	18	6	447	386	157	50	40	11
ophryotrocha	207	-12.16	0	0	588	88	54	1	1	6190	125	30	4	3	12
pseudione	207	-8.7	0	0	2081	174	132	121	121	2224	132	24	5	1	9
tomopteris	207	-9.0	0	0	1067	89	14	5	3	6190	1463	196	16	5	10
typhlotanais	207	-13.36	0	0	1067	32	20	13	10	6190	1463	9	4	3	12
eupogonius	207	-8.96	0	0	853	230	43	4	1	6190	3318	292	45	22	10
melecta	207	-6.34	0	1	1478	358	96	3	1	6190	793	57	21	6	7
hebeloma	207	-8.4	0	0	960	278	10	6	2	6190	404	155	8	3	8
abbott	207	-8.64	0	1	1863	44	4	2	2	247	18	5	1	1	6
cyrtarachne	207	-11.73	0	0	2004	111	18	17	3	2224	132	5	3	3	11
neopsylla	207	-7.5	0	0	691	246	106	15	1	6190	820	430	28	22	9
phaeosphaeriaceae	207	-15.9	0	0	2081	271	49	16	8	2224	1557	151	140	139	17
tautoneura	207	-11.14	0	0	1067	134	5	1	1	6190	731	138	47	39	10
melanura	207	-8.03	0	0	1478	358	96	56	48	6190	731	138	13	3	8
geminata	207	-7.86	0	0	719	98	7	4	4	6190	793	401	47	23	8
eretmapodites	207	-16.12	0	0	853	97	28	3	3	6190	713	213	27	2	13
anatella	207	-7.06	0	0	1863	313	49	7	2	6190	820	430	365	31	8
leptopelis	207	-8.45	0	0	1035	282	122	83	72	6190	1463	267	27	1	10
antho	207	-6.03	0	0	1863	313	77	33	14	361	7	1	1	1	5
desmometopa	207	-12.28	0	0	817	174	34	15	10	6190	62	25	5	4	11
albofasciata	207	-12.09	0	0	1863	239	64	23	2	6190	793	401	35	12	12
uropa	207	-6.9	0	0	162	34	16	5	1	6190	62	25	3	1	5
curtonotum	207	-10.9	0	0	2004	82	32	10	2	447	386	50	3	3	10
notoxus	207	-7.39	0	0	691	125	47	19	1	6190	3318	10	4	2	7
diopsidae	206	-6.72	0	0	817	295	18	4	3	2224	1557	1300	1298	36	9
maura	206	-5.39	6	7	1478	452	11	9	1	6190	731	138	5	1	5
clarias	206	-7.62	0	0	2004	134	68	13	3	6190	124	30	6	2	7
brachycaudus	206	-12.7	0	0	1012	223	95	52	49	6190	3318	73	3	2	12
nesticidae	206	-7.98	0	0	691	246	16	4	4	2224	1557	1300	1298	62	10
longus	206	-5.55	0	0	1035	143	54	44	3	6190	3318	69	5	3	6
pilophorus	206	-8.2	0	0	2081	121	26	8	1	6190	3318	407	79	37	10
pipistrellus	206	-11.19	0	0	2081	121	8	4	1	6190	3318	435	94	47	12
phoxocephalidae	206	-11.64	0	0	2081	271	32	3	1	2224	1557	1300	1298	165	15
janssens	206	-10.06	0	0	174	61	12	3	1	6190	183	95	1	1	8
troglodytes	206	-10.86	0	0	1067	303	39	7	4	6190	713	213	12	11	11
gurjanova	206	-11.16	0	0	719	57	4	2	2	6190	42	12	7	2	9
trigonoptera	206	-10.03	0	0	1067	303	185	16	15	6190	731	230	59	51	12
mastophora	206	-8.22	0	0	1478	452	31	7	1	6190	731	158	73	67	10
maya	206	-4.65	12	14	1478	452	16	1	1	6190	73	8	1	1	4
mucor	206	-6.78	0	0	1478	93	7	3	2	591	81	1	1	1	5
mastrus	206	-5.68	0	0	1478	452	31	7	1	6190	3318	407	27	6	7
ville	206	-6.17	6	7	311	119	16	9	3	2224	87	21	10	5	5
ramos	206	-7.02	2	3	662	104	23	3	3	6190	66	2	2	1	5
eurybrachidae	206	-11.04	0	0	853	230	48	33	2	2224	1557	1300	1298	64	13
vollenhovia	206	-13.55	0	0	311	12	6	2	2	6190	1364	13	4	1	11
ruficauda	205	-9.75	0	0	662	93	20	13	4	6190	168	19	14	14	9
cryptopidae	205	-7.88	0	0	2004	155	38	35	34	2224	1557	1300	1298	45	11
clytus	205	-5.92	2	3	2004	134	11	3	1	6190	3318	570	8	4	6
myartseva	205	-12.36	0	0	1478	96	2	1	1	6190	42	5	1	1	9
koreanus	205	-8.79	0	0	351	47	6	3	3	6190	3318	286	79	2	8
praecox	205	-10.84	0	0	2081	182	15	4	2	257	12	3	1	1	7
sarawak	205	-9.61	0	0	1711	186	24	5	2	106	9	1	1	1	7
santo	205	-6.24	4	5	1711	186	26	7	2	361	49	4	1	1	5
calamaria	205	-8.33	0	0	2004	448	114	9	6	6190	1364	229	94	10	9
ammobates	205	-9.1	0	0	1863	170	10	10	1	6190	713	213	40	23	9
callichthyidae	205	-11.6	0	0	2004	448	114	46	30	2224	1557	1300	1298	20	14
mormyridae	205	-8.71	0	0	1478	204	46	4	3	2224	1557	1300	1298	185	10
hubbs	205	-6.93	2	3	960	54	13	7	2	6190	5	3	1	1	5
todd	205	-6.87	6	6	1067	89	3	1	1	185	2	2	1	1	4
amphicoma	205	-8.57	0	0	1863	170	64	50	44	6190	404	155	10	6	9
monteithi	204	-11.07	0	0	1478	204	79	20	5	1213	60	6	2	1	9
clavigera	204	-8.85	0	0	2004	134	68	20	7	6190	731	230	12	12	9
penicillatus	204	-9.65	0	0	2081	249	33	8	4	6190	3318	570	275	75	12
butleri	204	-9.45	0	1	1012	86	5	2	2	1213	171	130	16	1	7
vestita	204	-7.85	0	0	311	86	12	3	2	6190	793	42	4	1	7
pallidicornis	204	-10.81	0	0	2081	490	58	22	16	6190	1463	162	53	52	13
moorei	204	-8.37	2	3	1478	204	3	3	3	1213	93	13	3	1	6
chaudhri	204	-9.58	0	0	2004	342	125	4	3	1213	171	1	1	1	8
californicum	204	-10.95	0	0	2004	448	114	16	5	447	386	14	9	2	12
desutter	204	-9.26	0	0	817	174	34	1	1	591	425	109	5	1	8
tulasne	204	-8.69	0	0	1067	78	6	2	2	2224	132	3	1	1	7
euphorbiae	204	-10.14	0	0	853	230	43	19	5	2224	1557	33	2	1	10
beameri	204	-9.37	0	1	1012	133	13	3	3	1213	171	130	7	2	7
leonhard	204	-9.79	0	1	1035	282	12	7	1	185	58	47	9	4	8
haan	204	-6.28	0	1	960	213	2	1	1	911	190	3	1	1	4
corvidae	204	-6.53	0	0	2004	456	105	4	2	2224	1557	1300	1298	4	8
chloroperlidae	204	-12.11	0	0	2004	342	30	25	24	2224	1557	1300	1298	165	14
scapularis	204	-9.45	0	0	1711	255	39	15	2	6190	1463	196	63	37	10
microlepis	204	-8.88	0	0	1478	243	104	86	76	6190	1463	100	14	14	10
schlingeri	204	-10.23	0	0	1711	255	107	5	2	1213	171	130	11	7	10
trachelipus	203	-9.7	0	0	1067	303	39	16	16	6190	3318	135	5	1	11
frankliniella	203	-13.36	0	0	493	82	30	18	3	6190	820	430	365	89	13
shamshev	203	-11.39	0	0	1711	44	18	1	1	56	20	2	2	1	8
tamopsis	203	-8.16	0	0	1067	134	8	1	1	6190	1463	427	100	94	8
diachasmimorpha	203	-15.33	0	0	817	295	51	5	3	6190	125	55	26	26	15
paduniella	203	-10.24	0	0	2081	490	2	1	1	6190	820	430	365	89	10
phlugis	203	-9.28	0	0	2081	271	9	1	1	6190	1463	2	1	1	7
stevens	203	-7.4	0	1	1711	328	131	4	4	6190	183	95	2	1	7
suberitidae	203	-8.49	0	0	1711	114	33	2	2	2224	1557	1300	1298	135	11
eupholidoptera	203	-13.01	0	0	853	230	43	19	5	6190	731	230	59	51	14
cardiodactylus	203	-12.37	0	0	2004	448	88	11	10	6190	3318	435	46	37	14
dicyema	203	-8.77	0	0	817	295	50	5	3	6190	404	63	1	1	7
marpissa	203	-8.84	0	0	1478	452	93	2	1	6190	258	43	9	1	8
th	203	-3.76	4	7	1067	166	166	166	166	124	23	23	23	23	2
rhorus	203	-4.98	2	2	662	147	31	1	1	6190	3318	407	79	37	6
carcinops	203	-8.33	0	0	2004	448	88	3	1	6190	153	92	19	3	9
blepephaeus	203	-11.94	0	0	1012	55	16	10	1	6190	3318	129	39	3	11
nemoraea	203	-9.15	0	0	691	246	26	13	3	6190	239	37	6	1	8
pseudoeurycea	203	-13.43	0	0	2081	174	132	121	121	6190	239	24	2	2	13
lecanidae	203	-7.24	0	0	1035	282	16	8	8	2224	1557	1300	1298	142	9
ixorida	203	-8.51	0	0	397	4	3	1	1	6190	168	63	10	2	7
singapore	203	-10.74	0	0	1711	167	30	8	3	2224	55	11	1	1	9
nesiomiris	203	-11.03	0	0	691	246	16	2	2	6190	1463	196	4	2	10
chlaenius	203	-9.88	0	0	2004	342	30	5	1	6190	3318	292	45	13	9
amy	203	-5.65	0	2	1863	170	2	2	2	202	4	1	1	1	3
bifurcatus	203	-10.35	0	0	1012	128	9	3	3	6190	3318	570	275	14	10
dilobopterus	203	-11.33	0	0	817	295	12	2	1	6190	3318	407	122	27	12
herre	203	-6.2	0	0	960	278	37	4	1	2224	55	4	2	1	5
nemertesia	203	-10.29	0	0	691	246	26	6	2	6190	1364	103	20	4	10
salmonidae	203	-8.36	0	0	1711	186	29	3	3	2224	1557	1300	1298	142	10
adelges	203	-9.11	0	0	1863	55	16	9	2	6190	713	8	1	1	7
uruguay	203	-9.32	0	0	162	34	2	2	2	202	39	2	2	1	7
triangulata	203	-9.14	0	0	1067	303	185	13	8	6190	793	401	105	61	11
portugal	203	-10.47	0	0	2081	217	30	11	3	195	39	3	1	1	8
hyptia	203	-5.77	0	0	960	164	55	1	1	6190	1364	83	3	2	6
strigidae	203	-6.95	0	0	1711	328	61	24	8	2224	1557	1300	1298	33	9
eulasia	203	-7.39	2	2	853	230	14	4	1	6190	1364	103	11	2	7
scaphinotus	203	-9.15	0	0	1711	255	39	15	7	6190	3318	570	61	37	11
epistrophe	203	-10.28	0	0	853	70	42	6	1	2224	38	3	2	1	10
corythucha	203	-11.17	0	0	2004	456	105	18	2	6190	125	30	2	1	10
bothrogonia	203	-9.21	0	0	1012	155	19	9	7	6190	1364	204	69	12	11
rowlandius	203	-9.87	0	0	662	122	4	2	2	6190	3318	292	42	1	10
paramunnidae	203	-9.72	0	0	2081	490	239	156	12	2224	1557	1300	1298	142	12
longicaudatus	203	-12.59	0	0	1035	143	54	44	39	6190	3318	570	275	8	13
biemna	203	-8.33	0	0	1012	128	2	1	1	6190	572	11	3	1	6
parmelia	203	-6.79	0	0	2081	490	239	11	5	6190	1364	138	33	5	8
cenocoelius	203	-10.99	0	0	2004	175	23	3	1	6190	3318	292	27	7	11
lepesme	203	-9.16	0	1	1035	282	122	4	2	2224	19	2	1	1	7
trimerotropis	203	-12.08	0	0	1067	303	185	5	1	6190	1463	100	19	9	13
blattella	203	-8.58	0	0	1012	55	31	4	3	6190	820	430	365	31	9
anilocra	203	-8.99	0	0	1863	313	18	1	1	6190	731	10	2	1	8
bauer	203	-6.68	4	5	1012	216	2	1	1	591	425	7	6	3	5
svetlana	203	-11.26	0	0	1711	2	1	1	1	6190	572	132	15	1	8
traulia	203	-7.25	0	0	1067	303	39	3	1	6190	1364	138	5	1	7
lepidotrigla	203	-12.15	0	0	1035	282	122	25	21	6190	820	2	2	2	12
czernyola	203	-11.93	0	0	2004	5	5	4	4	6190	820	86	2	1	9
ptilinopus	203	-9.75	0	0	2081	47	8	5	1	6190	3318	135	70	6	10
bathyraja	203	-11.23	0	0	1012	216	33	17	15	6190	5	3	2	1	9
alloperla	203	-8.94	0	0	1863	239	46	34	7	6190	820	11	10	10	9
banchus	203	-6.44	0	0	1012	216	13	2	1	6190	3318	229	80	26	7
bidessus	203	-7.5	0	0	1012	128	6	6	3	6190	3318	153	35	9	8
resseliella	203	-10.77	0	0	662	107	5	2	1	6190	820	430	365	89	11
cyrtoneurina	203	-11.34	0	0	2004	111	18	17	13	6190	572	250	47	3	12
eulecanium	203	-11.01	0	0	853	230	14	2	1	447	386	157	14	4	10
acrossus	202	-6.7	0	0	1863	172	31	25	4	6190	3318	153	35	12	8
harpagophoridae	202	-13.3	0	0	960	213	46	8	6	2224	1557	1300	1298	185	15
arcangeli	202	-10.44	0	0	1863	197	34	3	3	1213	76	19	2	2	9
eleotridae	202	-8.39	0	0	853	78	17	2	2	2224	1557	1300	1298	185	10
baetidae	202	-6.82	0	0	1012	216	9	3	2	2224	1557	1300	1298	135	8
lithobates	202	-10.45	0	0	1035	202	19	4	3	6190	713	213	40	23	10
gyrinus	202	-6.57	0	0	719	45	5	2	2	6190	3318	286	91	26	7
horridus	202	-7.93	0	0	960	139	20	2	2	6190	3318	73	35	5	8
tan	202	-4.28	24	28	1067	134	24	24	24	911	190	14	14	14	3
polymerus	202	-7.74	0	0	2081	217	92	71	9	6190	3318	407	122	18	9
broomfield	202	-13.16	0	0	1012	223	16	5	2	185	31	9	7	7	10
isopoda	202	-8.85	2	2	397	80	31	8	1	6190	168	30	22	12	7
ren	202	-4.41	18	21	662	107	6	6	6	911	102	9	9	9	3
beccarii	202	-10.21	0	0	1012	133	7	1	1	1213	61	5	2	1	8
daesiidae	202	-8.06	0	0	817	109	1	1	1	2224	1557	1300	1298	198	9
helicopsychidae	202	-11.7	0	0	960	278	49	19	8	2224	1557	1300	1298	64	15
hydrophiidae	202	-8.37	0	0	960	164	40	35	28	2224	1557	1300	1298	198	12
eunoe	202	-8.22	0	0	853	230	8	2	1	2224	18	6	1	1	5
clypealis	202	-10.34	0	0	2004	134	11	5	4	6190	1463	267	123	2	9
soule	202	-7.77	2	2	1711	89	7	2	1	2224	87	2	1	1	5
aethiopicus	202	-11.36	0	0	1863	50	6	4	3	6190	3318	260	131	5	11
woodi	201	-6.16	0	1	202	21	7	5	2	1213	62	4	2	2	5
nemoralis	201	-8.34	0	0	691	246	26	13	3	6190	1463	267	123	19	9
ann	201	-4.11	8	12	1863	313	20	20	20	911	27	25	25	25	3
sisoridae	201	-7.43	0	0	1711	167	9	1	1	2224	1557	1300	1298	185	9
latham	201	-7.37	0	0	1035	260	40	5	1	447	27	12	1	1	6
mindanao	201	-10.37	0	0	1478	243	32	5	4	361	20	2	2	1	8
coelosphaeridae	201	-12.62	0	0	2004	456	35	21	14	2224	1557	1300	1298	185	15
berg	201	-5.21	0	1	1012	133	35	7	7	204	23	16	16	16	4
laosensis	201	-9.05	0	0	1035	260	5	2	1	6190	1463	427	259	257	9
melittidae	201	-7.41	0	0	1478	358	96	21	8	2224	1557	1300	1298	135	10
drinker	201	-9.07	0	0	817	39	5	2	1	591	425	17	1	1	7
dohrni	201	-8.82	0	1	817	98	4	3	3	1213	209	7	1	1	6
hildebrand	201	-12.51	0	0	960	100	18	4	2	185	26	21	4	1	10
evanescens	201	-11.29	0	0	853	26	12	7	1	6190	183	95	33	29	10
nelsoni	201	-7.61	0	1	691	246	4	2	2	1213	209	77	39	3	7
kuscheli	201	-9.8	0	0	351	41	6	2	2	1213	76	19	1	1	8
maroccanus	201	-9.5	0	0	1478	452	93	3	2	6190	3318	286	79	9	10
taiwana	201	-8.14	0	1	1067	134	7	6	6	6190	572	132	4	1	7
procerus	201	-5.92	0	0	2081	182	120	24	9	6190	3318	407	122	28	8
eremobatidae	201	-11.05	0	0	853	97	28	18	8	2224	1557	1300	1298	135	12
hippocampus	201	-11.33	0	0	960	100	17	17	14	6190	3318	135	5	5	11
meliphagidae	201	-9.73	0	0	1478	358	96	21	2	2224	1557	1300	1298	33	12
abyssorum	201	-10.81	0	0	1863	44	6	6	6	447	386	31	6	1	9
vienna	201	-6.47	2	2	311	119	12	2	2	6190	572	13	1	1	6
kempi	201	-8.9	2	2	351	54	3	3	1	1213	6	1	1	1	5
cellaria	200	-6.59	0	0	2004	175	15	7	3	6190	1364	229	94	31	8
calopterygidae	200	-11.47	0	0	2004	448	114	15	5	2224	1557	1300	1298	33	14
yeates	200	-8.38	0	0	59	7	2	1	1	6190	713	213	40	1	6
hutchings	200	-12.4	0	0	960	54	3	1	1	6190	3	2	2	1	9
caliscelidae	200	-9.27	0	0	2004	448	114	16	2	2224	1557	1300	1298	165	12
rainbow	200	-11.19	0	0	662	104	6	3	1	33	10	1	1	1	7
eucharis	200	-7.03	0	0	853	230	23	9	2	6190	1463	196	63	9	8
itara	200	-6.55	0	0	397	12	7	2	1	6190	731	55	4	1	5
tetraodontidae	200	-13.11	0	0	1067	186	54	39	34	2224	1557	1300	1298	135	14
pasteels	200	-10.79	0	0	2081	490	14	2	2	6190	12	6	1	1	8
opacifrons	200	-11.52	0	0	588	88	8	7	3	6190	183	32	31	31	10
thierry	200	-9.81	0	0	1067	166	12	6	1	202	26	5	4	2	7
lucens	200	-6.8	4	4	1035	85	23	2	2	6190	183	95	33	3	6
takada	200	-8.08	0	0	1067	134	12	10	1	6190	168	16	2	1	6
murcia	200	-6.56	2	2	1478	93	15	1	1	6190	1364	54	5	1	6
nigritus	200	-7.54	0	0	691	162	57	50	27	6190	3318	570	25	5	8
elisabeth	200	-12.07	0	0	853	78	7	2	2	124	23	3	1	1	9
spelobia	199	-7.96	0	0	1711	167	16	1	1	6190	1364	52	22	1	8
hemiptera	199	-8.8	0	0	960	278	43	36	7	6190	731	230	59	51	9
eptatretus	199	-10.38	0	0	853	70	2	1	1	6190	3318	570	28	5	10
quatrefages	199	-13.6	0	0	56	53	37	3	1	6190	713	8	2	1	11
prociphilus	199	-9.61	0	0	2081	182	120	24	1	6190	3318	435	72	30	11
mitrella	199	-7.47	0	0	1478	243	12	5	1	6190	820	430	365	67	8
mniobia	199	-9.25	0	0	1478	5	2	2	1	6190	1364	52	22	2	7
liophis	199	-6.57	0	0	1035	202	16	3	1	6190	1463	46	34	12	7
neobythites	199	-12.47	0	0	691	246	106	6	1	6190	713	213	27	3	11
kevan	199	-6.81	2	3	351	54	2	1	1	911	190	5	2	1	5
atypophthalmus	199	-13.18	0	0	1863	105	6	3	1	6190	3318	176	16	14	14
longisetosa	199	-12.27	0	0	1035	143	54	44	39	6190	258	121	9	5	11
sphenometopa	199	-12.86	0	0	1711	167	45	13	4	6190	62	25	5	4	12
rhegmoclema	199	-14.25	0	0	662	147	8	2	2	6190	404	63	5	2	11
pauper	199	-6.8	0	1	2081	490	20	3	3	591	425	9	1	1	6
peculiaris	199	-10.46	0	0	2081	249	15	1	1	6190	1463	196	63	3	10
nigricauda	199	-10.35	0	0	691	162	57	50	27	6190	168	19	14	14	10
haplidia	199	-8.34	0	0	960	213	20	15	2	6190	1364	93	45	10	8
bionectriaceae	199	-12.94	0	0	1012	128	5	2	2	2224	1557	151	140	139	14
thienemanniella	199	-14.02	0	0	1067	166	12	6	3	6190	820	430	365	89	15
tibellus	199	-7.66	0	0	1067	61	7	5	1	6190	3318	435	94	47	8
philornis	199	-7.74	0	0	2081	271	56	49	23	6190	1463	162	53	52	9
amphiporidae	199	-9.03	0	0	1863	170	64	50	44	2224	1557	1300	1298	185	12
penny	199	-7.09	0	0	2081	249	33	5	1	202	14	1	1	1	5
sphaerotherium	199	-12.74	0	0	1711	167	45	23	22	447	386	157	24	4	14
nephthea	199	-8.45	0	0	691	246	20	11	4	6190	239	10	8	2	8
oedaspis	199	-9.17	0	0	588	25	11	3	1	6190	1463	100	48	44	8
salvelinus	199	-9.8	0	0	1711	186	29	7	1	6190	3318	286	91	15	10
plicata	199	-6.79	0	0	2081	175	3	2	2	6190	793	401	27	15	7
haplophthalmus	199	-12.67	0	0	960	213	20	15	12	6190	3318	176	16	14	14
ceriagrion	199	-10.68	0	0	2004	175	97	11	4	911	470	58	18	12	10
rotundatus	199	-10.33	0	0	662	122	13	7	7	6190	3318	570	275	8	10
pseudolasius	199	-10.43	0	0	2081	174	132	121	121	6190	3318	292	18	8	12
tangara	199	-7.43	2	2	1067	134	24	3	2	6190	731	55	3	1	7
dipturus	199	-7.63	0	0	817	295	35	1	1	6190	3318	407	67	12	8
stenocrates	199	-10.53	0	0	1711	328	131	56	42	6190	713	213	40	4	11
niphoparmena	199	-12.17	0	0	691	162	15	5	2	6190	572	59	8	2	12
protohermes	199	-11.56	0	0	2081	182	120	29	17	6190	713	10	5	2	11
rhopus	199	-5.48	2	2	662	147	31	11	1	6190	3318	135	70	5	6
timea	199	-7.46	4	5	1067	61	11	2	1	6190	239	5	1	1	5
dikraneura	199	-11.28	0	0	817	295	2	2	1	6190	731	138	47	39	10
irwin	199	-7.27	0	1	397	26	3	3	3	911	79	2	1	1	5
trirhithrum	199	-13.4	0	0	1067	303	185	3	2	447	386	31	4	3	11
trametes	199	-7.56	0	0	1067	303	39	3	2	6190	713	213	35	2	8
anaglyptus	199	-9.27	0	0	1863	313	49	3	1	6190	3318	570	34	13	10
prionus	199	-6.57	0	1	2081	182	31	8	7	6190	3318	286	26	5	7
parastrangalis	199	-11.6	0	0	2081	490	239	156	17	6190	1463	267	123	3	14
jörn	199	-5.96	2	2	174	3	3	1	1	911	12	1	1	1	4
epania	199	-6.71	2	2	853	70	5	3	1	6190	1364	204	37	1	6
oxya	199	-5.01	0	2	588	28	26	2	2	6190	73	3	2	2	4
doriae	199	-6.69	2	2	817	98	21	2	1	2224	1557	33	6	3	6
nunomura	199	-10.75	0	0	691	23	2	1	1	6190	731	138	7	2	8
ampeliscidae	199	-9.56	0	0	1863	170	64	2	2	2224	1557	1300	1298	62	12
brèthes	199	-7.45	2	2	1012	223	1	1	1	6190	713	35	25	1	7
australobolbus	199	-14.89	0	0	1863	123	49	49	44	6190	3318	37	4	3	14
chorizococcus	199	-12.54	0	0	2004	342	26	10	5	6190	3318	260	27	24	13
odontosyllis	199	-11.69	0	0	588	31	28	23	22	6190	1463	267	50	9	12
mitis	199	-5.07	2	2	1478	243	12	1	1	6190	1463	85	18	2	5
planifrons	199	-10.64	0	0	2081	175	94	16	3	6190	183	32	31	31	10
zygophylax	199	-10.48	0	0	160	15	15	9	1	257	95	22	9	9	10
dapit	199	-8.15	2	2	817	109	7	1	1	247	16	4	2	1	5
aguriahana	199	-12.32	0	0	1863	64	3	1	1	6190	572	132	6	1	10
tigrina	199	-7.41	2	2	1067	61	3	3	3	6190	572	250	47	4	7
tetanocera	199	-9.62	0	0	1067	186	54	3	3	6190	731	230	66	50	10
idoteidae	199	-9.36	0	0	397	22	3	2	2	2224	1557	1300	1298	50	9
afra	199	-4.33	2	2	1863	27	20	2	2	6190	731	3	2	2	4
blanco	199	-8.43	2	3	1012	55	31	9	5	361	12	3	3	1	6
sjostedti	199	-10.8	0	0	1711	5	4	2	2	1213	84	10	3	3	9
ptychadena	199	-11.99	0	0	2081	47	5	3	3	6190	572	59	2	1	10
simbolo	199	-9.05	0	0	1711	167	30	3	1	361	24	2	1	1	7
macrophthalmus	198	-11.15	0	0	1478	452	119	70	65	6190	3318	176	16	14	14
apataniidae	198	-9.03	0	0	1863	140	14	4	2	2224	1557	1300	1298	198	11
stigmacros	198	-9.74	0	0	1711	328	40	6	6	6190	66	16	1	1	10
bolivianus	198	-9.94	0	0	1012	155	26	10	7	6190	3318	286	79	12	10
extensa	198	-8.39	0	0	853	48	3	2	2	6190	258	6	2	1	7
dilma	198	-6.91	2	2	817	295	12	1	1	6190	404	17	1	1	5
planiceps	198	-8.97	0	0	2081	175	94	16	3	6190	153	42	40	31	9
ischnotoma	198	-9.88	0	0	397	80	22	22	15	6190	404	155	51	13	10
secundus	198	-9.16	0	0	1711	170	4	2	2	6190	3318	73	12	7	8
fulgida	198	-7.82	0	0	493	79	19	4	2	6190	168	63	4	1	7
spenceri	198	-8.94	0	1	1711	167	16	3	3	1213	171	130	1	1	8
ledra	198	-6.36	0	0	1035	282	3	2	1	6190	731	13	1	1	5
orsolobidae	198	-10.47	0	0	588	122	3	1	1	2224	1557	1300	1298	10	11
forsteri	198	-8.24	0	2	493	69	34	2	2	1213	171	130	16	6	8
mochokidae	198	-10.25	0	0	1478	204	7	3	1	2224	1557	1300	1298	1	10
lactea	198	-7.13	0	0	1035	260	26	5	3	6190	239	15	3	2	6
burmeisteri	198	-12.14	0	0	1012	86	25	6	3	1213	171	130	16	6	11
cana	198	-3.76	10	11	2004	448	41	8	8	6190	572	132	13	13	4
chapin	198	-7.11	0	1	2004	342	125	10	2	911	79	1	1	1	6
genalis	198	-7.16	0	1	719	98	12	1	1	6190	1463	267	123	18	7
pusio	198	-7.11	0	0	2081	100	7	4	1	361	47	3	1	1	5
guimaraes	198	-11.78	0	0	719	57	14	1	1	6190	713	3	2	1	9
livida	198	-6.72	2	3	1035	202	5	4	2	6190	168	63	5	2	6
simile	198	-7.8	0	0	1711	167	30	7	7	2224	87	11	3	1	6
fijiensis	198	-8.55	0	0	493	50	2	2	1	6190	1463	427	259	257	9
nils	198	-6.63	2	2	691	162	9	2	2	6190	12	1	1	1	4
kurtzman	198	-10.59	0	0	351	41	6	2	1	911	190	41	2	2	8
solange	198	-8.21	0	0	1711	89	29	5	2	2224	35	4	4	2	7
turdidae	198	-7.55	0	0	1067	78	26	3	1	2224	1557	1300	1298	66	8
curvipes	198	-8.44	0	0	2004	82	32	11	7	6190	713	77	62	6	8
fang	198	-5.13	14	16	493	69	4	1	1	204	144	56	1	1	4
collessi	198	-8.57	0	1	2004	456	68	16	5	1213	92	8	2	1	8
dipluridae	198	-9.04	0	0	817	295	35	19	2	2224	1557	1300	1298	185	10
legeriomycetaceae	198	-16.28	0	0	1035	282	2	1	1	2224	1557	151	140	139	17
trilineatus	198	-9.56	0	0	1067	303	185	5	2	6190	3318	570	275	13	11
