word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
obfelden	10	-9.29	0	0	380	56	1	1	1	1937	592	59	14	8	8
lattarico	10	-9.74	0	0	841	197	17	2	1	1941	137	55	9	3	9
spagnöj	10	-7.92	6	7	2052	150	37	12	12	94	3	1	1	1	7
matrimòni	10	-10.09	0	0	1496	477	39	6	5	1208	146	6	2	2	9
giurdan	10	-8.39	2	2	893	182	46	7	2	1937	245	9	2	1	7
camposanto	10	-9.42	0	0	2344	717	82	42	15	1941	223	38	10	2	10
asc	10	-4.82	16	21	1250	61	6	6	6	257	25	6	6	6	3
peyrolles	10	-10.41	0	0	1793	259	3	3	1	1257	316	51	23	1	9
stin	10	-4.45	8	13	2052	254	12	2	2	1937	199	18	6	6	4
patrick	10	-8.25	0	0	1793	380	26	13	6	46	22	3	3	1	7
suculènta	10	-10.25	0	0	2052	156	14	2	2	4831	415	82	7	2	9
polinesia	10	-8.79	0	0	1793	230	32	10	1	4831	603	56	11	3	9
canaro	10	-6.63	4	4	2344	717	78	13	1	1941	179	48	8	4	6
turr	10	-5.9	12	14	934	79	38	3	3	877	11	3	1	1	4
parochiàl	10	-9.79	0	0	1793	380	137	10	1	897	73	12	1	1	9
lungern	10	-7.73	0	0	841	112	15	7	1	1937	50	29	2	1	7
grottole	10	-8.33	0	0	893	187	24	8	8	1529	173	20	1	1	8
vivisbach	10	-9.03	0	0	943	255	18	4	1	649	444	110	43	9	9
romagnano	10	-7.96	0	0	922	208	29	17	2	1941	578	346	51	49	9
perpignan	10	-9.37	0	0	1793	259	116	2	2	1937	245	15	13	4	9
eco	10	-4.56	14	16	518	27	8	8	8	1941	137	3	3	3	3
vallée	10	-7.69	0	1	943	195	103	20	1	1529	18	1	1	1	6
pagno	10	-4.47	4	6	1793	380	19	3	2	1941	578	24	8	1	5
spostada	10	-7.38	0	2	2052	150	18	8	3	4831	365	129	22	5	8
moderno	10	-6.65	6	7	1496	352	16	7	4	1941	578	35	13	3	7
erur	10	-7.35	4	4	518	54	3	1	1	877	106	1	1	1	4
alegria	10	-7.33	0	1	1250	221	24	5	3	4831	603	111	1	1	7
vivèncc	10	-7.95	0	0	943	255	18	1	1	257	166	30	13	1	7
sciuìgn	10	-10.05	0	0	2052	235	26	3	1	1937	92	1	1	1	7
giràt	10	-5.82	2	3	893	182	9	2	1	1335	132	22	3	1	5
sigill	10	-7.72	2	2	2052	194	26	2	1	897	76	6	1	1	6
brusson	10	-7.07	0	0	1096	186	21	4	1	1937	364	31	4	1	7
deitingen	10	-9.98	0	0	988	250	3	1	1	1937	592	170	109	98	9
pergola	10	-6.57	0	0	1793	259	116	2	1	4831	346	67	4	1	7
polia	10	-4.64	2	3	1793	230	32	10	1	4831	603	58	4	1	5
suresina	10	-7.9	0	0	2052	156	21	3	1	4831	677	149	22	8	8
camagna	10	-5.71	0	1	2344	717	82	6	1	4831	677	90	33	9	7
alümini	10	-8.47	0	0	1250	221	1	1	1	1208	146	31	8	1	7
calatabiano	10	-10.26	0	0	2344	717	68	11	2	1941	578	346	116	5	11
strasbourg	10	-11.4	0	0	2052	254	50	17	2	223	91	28	3	3	10
mutri	10	-6.48	4	5	1496	122	5	1	1	1208	180	21	4	1	5
charente	10	-8.38	0	0	2344	192	50	11	2	1529	133	50	12	2	8
segrià	10	-7.32	0	0	2052	314	42	5	1	373	34	3	1	1	6
priverno	10	-7.21	0	0	1793	389	41	5	1	1941	578	35	13	2	8
gluringen	10	-10.39	0	0	893	17	2	1	1	1937	592	170	109	98	9
pievepelago	10	-14.13	0	0	1793	228	54	4	3	1941	70	17	4	3	11
edoardo	10	-10.07	0	0	518	16	1	1	1	1941	89	13	12	1	7
loriol	10	-7.88	0	0	841	115	18	2	1	897	68	3	1	1	6
barisciano	10	-8.63	0	0	1096	251	59	5	2	1941	578	346	116	21	10
cocconato	10	-10.2	0	0	2344	473	4	2	1	1941	223	29	7	2	9
gemellaa	10	-8.88	0	1	893	134	11	5	3	4831	425	15	2	1	8
quàd	10	-5.0	6	7	172	168	18	2	2	343	16	1	1	1	4
presepi	10	-7.99	0	1	1793	389	121	34	12	1208	36	2	1	1	7
vilagg	10	-6.87	0	1	943	255	54	8	1	223	54	18	1	1	6
holziken	10	-9.64	0	0	202	37	4	2	1	1937	592	25	12	3	8
sicignano	10	-9.52	0	0	2052	194	11	4	1	1941	578	346	51	49	9
grotteria	10	-8.2	0	0	893	187	24	8	8	4831	603	111	17	3	9
seràda	10	-5.99	4	4	2052	314	69	2	1	4831	365	47	8	3	6
sóa	10	-4.56	22	27	2052	11	1	1	1	4831	2	1	1	1	3
cararì	10	-7.47	2	2	2344	717	133	31	3	126	14	3	1	1	6
radi	10	-5.47	2	6	922	97	8	6	6	1208	60	9	5	5	4
decimala	10	-9.04	0	1	988	250	24	13	5	4831	346	60	4	1	8
adizziú	10	-7.37	0	0	1250	33	3	1	1	55	51	26	25	7	7
fröta	10	-6.14	4	5	950	156	3	2	1	4831	415	6	2	1	5
pozza	10	-4.56	2	3	1793	230	10	10	2	4831	153	23	2	1	5
ariccia	10	-7.22	0	1	1250	176	14	1	1	4831	603	64	5	2	7
lüter	10	-6.22	2	2	841	27	6	3	3	877	360	76	2	1	5
bowil	10	-6.14	0	1	1096	159	1	1	1	897	172	116	1	1	5
emmen	10	-5.73	0	0	518	31	6	4	3	1937	592	20	1	1	5
schüpfen	10	-9.19	0	0	2052	235	63	3	2	1937	592	19	1	1	8
mus	10	-3.66	36	40	1496	122	20	20	20	1257	85	5	5	5	3
cierges	10	-8.15	0	0	2344	177	2	1	1	1257	316	17	5	2	7
bellaria	10	-7.14	0	0	1096	188	43	20	4	4831	603	111	20	1	8
pròppia	10	-7.0	0	2	1793	389	7	6	2	4831	603	14	1	1	7
ronsg	10	-7.52	0	0	922	208	16	1	1	223	3	2	1	1	5
ognöna	10	-7.46	0	0	380	13	6	1	1	4831	677	5	1	1	6
spali	10	-5.76	6	8	2052	150	37	3	1	1208	135	15	3	1	5
saragossa	10	-9.56	0	0	2052	313	55	12	1	4831	270	62	13	1	9
sestu	10	-7.13	4	5	2052	314	15	7	1	266	11	2	1	1	5
reggello	10	-7.98	0	0	922	283	51	4	1	1941	159	70	52	2	8
bomporto	10	-8.69	0	0	1096	159	5	1	1	1941	223	13	3	2	8
belgiujus	10	-11.36	0	0	1096	188	43	5	2	1257	85	1	1	1	9
tradaa	10	-5.52	2	3	934	247	88	19	2	4831	425	28	1	1	6
carnuàl	10	-8.43	0	0	2344	717	133	7	1	897	73	2	1	1	7
oberems	10	-7.86	0	0	380	56	50	50	4	1257	10	3	2	1	7
reiden	10	-6.85	2	2	922	283	12	1	1	1937	592	59	3	2	6
intréga	10	-8.58	4	4	544	279	61	11	2	4831	150	2	1	1	7
bè	10	-4.32	50	57	1096	11	11	11	11	89	2	2	2	2	2
mottaron	10	-8.37	0	0	1496	352	12	5	3	1937	364	29	5	1	8
montiferro	10	-9.12	0	0	1496	352	192	132	8	1941	179	5	2	1	10
locri	10	-6.56	4	4	841	115	20	1	1	1208	180	2	1	1	5
sid	10	-4.38	30	34	2052	194	3	3	3	343	21	1	1	1	3
sio	10	-3.59	42	50	2052	194	4	4	4	1941	215	26	26	26	3
rey	10	-4.43	18	19	922	283	3	3	3	178	30	3	3	3	3
res	10	-3.16	40	50	922	283	45	45	45	1257	316	46	46	46	3
generalament	10	-11.91	0	0	893	134	43	18	15	1335	417	210	93	39	12
veronella	10	-8.55	0	0	943	267	86	7	4	4831	346	73	51	5	9
ifenthal	10	-9.72	0	0	544	2	1	1	1	897	213	19	19	12	8
bäretswil	10	-9.86	0	0	1096	3	2	1	1	897	172	116	45	4	9
silmarillion	10	-12.99	0	0	2052	194	20	1	1	1937	364	146	8	2	12
ragazzo	10	-8.07	0	0	922	97	9	2	2	1941	58	35	17	2	7
andel	10	-5.69	6	9	1250	184	57	5	2	897	114	17	5	1	5
villaurbana	10	-10.6	0	0	943	255	54	41	27	4831	677	138	5	3	11
suej	10	-5.65	4	5	2052	156	7	1	1	94	16	2	1	1	4
caluso	10	-8.16	0	0	2344	717	68	1	1	1941	52	2	1	1	6
muntàgn	10	-7.98	2	2	1496	122	29	9	1	1937	92	3	1	1	7
pontecorvo	10	-11.85	0	0	1793	230	31	22	8	1941	33	2	1	1	10
ena	10	-4.01	32	45	518	80	1	1	1	4831	677	55	55	55	3
pienéza	10	-7.83	0	1	1793	228	54	5	1	4831	153	9	1	1	7
ricunussüü	10	-10.71	0	0	922	167	28	2	1	96	63	12	8	5	10
mollis	10	-6.76	0	0	1496	352	23	2	1	1257	138	13	3	1	6
steinmaur	10	-11.43	0	0	2052	254	32	5	5	877	106	4	2	1	9
riv	10	-4.42	26	31	922	167	37	37	37	88	24	3	3	3	3
innsbruck	10	-12.38	0	0	544	279	6	1	1	46	22	4	3	3	9
gächliwil	10	-10.96	0	0	893	3	1	1	1	897	172	116	6	2	9
hüntwangen	10	-12.38	0	0	202	5	2	1	1	1937	592	170	109	7	10
siglistorf	10	-9.46	0	0	2052	194	26	2	1	132	56	49	10	9	10
arazzo	10	-5.71	4	4	1250	176	14	1	1	1941	58	35	17	4	6
alfaedo	10	-9.13	2	2	1250	221	13	4	1	1941	89	14	1	1	7
laach	10	-6.76	2	4	841	197	2	1	1	649	444	110	2	2	5
secui	10	-7.67	6	7	2052	314	14	5	1	1208	13	2	1	1	5
ciós	10	-6.22	0	1	2344	177	1	1	1	1257	4	1	1	1	4
dìcije	10	-10.14	0	0	988	6	2	1	1	1529	5	2	1	1	6
alcuni	10	-6.89	0	0	1250	221	6	1	1	1208	146	5	2	1	6
sviluppaa	10	-10.87	0	0	2052	33	14	6	2	4831	425	17	4	1	9
amet	10	-5.0	2	5	1250	79	11	2	2	1335	81	3	1	1	4
perfugas	10	-11.43	0	0	1793	259	116	4	1	1257	67	4	1	1	8
ipòtezi	10	-11.27	2	2	544	7	2	2	2	1208	35	1	1	1	7
comandà	10	-6.79	2	3	2344	473	89	12	6	373	19	8	5	4	7
op	10	-4.58	40	46	380	13	13	13	13	99	6	6	6	6	2
oberglatt	10	-10.15	0	0	380	56	50	50	3	1335	114	20	3	2	9
faceva	10	-7.1	2	2	950	146	12	1	1	4831	146	29	2	1	6
goldach	10	-8.5	0	0	893	67	9	3	1	649	444	110	3	1	7
paül	10	-5.99	4	5	1793	380	2	1	1	897	5	1	1	1	4
cingoli	10	-7.54	0	1	2344	177	17	2	2	1208	135	41	2	2	7
prémol	10	-7.8	0	0	1793	389	8	2	1	897	68	1	1	1	6
copertino	10	-8.6	0	0	2344	473	10	1	1	1941	578	121	32	4	9
frecc	10	-5.43	6	6	950	156	22	1	1	257	166	10	5	1	5
coucouron	10	-11.07	0	0	2344	473	16	1	1	1937	364	29	2	1	9
montereau	10	-8.31	0	0	1496	352	192	132	69	266	64	7	2	1	9
cipressa	10	-7.6	0	0	2344	177	7	5	1	4831	270	62	15	5	8
brosso	10	-6.58	2	3	1096	186	17	2	2	1941	52	23	7	5	6
spilimbergo	10	-11.65	0	0	2052	150	29	3	2	1941	70	8	3	3	11
difìcil	10	-9.06	4	4	988	272	31	1	1	897	172	6	1	1	7
funetich	10	-8.64	0	0	950	85	28	3	2	649	444	115	30	2	8
righ	10	-4.59	8	9	922	167	8	2	2	649	164	36	8	8	4
cohen	10	-6.5	0	0	2344	473	1	1	1	1937	592	26	1	1	5
vibrata	10	-8.67	0	0	943	255	4	1	1	4831	415	31	9	1	7
dópia	10	-5.94	0	0	988	10	2	1	1	4831	603	14	1	1	5
alive	10	-6.58	4	5	1250	221	12	1	1	1529	45	8	2	1	5
vec	10	-5.34	16	20	943	267	5	5	5	257	5	1	1	1	3
internazziunaal	10	-14.03	0	0	544	279	61	32	22	897	213	23	5	3	15
taio	10	-6.03	6	7	934	110	4	1	1	1941	215	1	1	1	4
casasco	10	-7.48	4	4	2344	717	175	34	3	1941	137	30	16	5	7
mörschwil	10	-9.19	0	0	1496	16	7	1	1	897	172	116	18	18	9
ober	10	-3.85	10	10	380	56	50	50	50	877	360	39	3	3	4
tees	10	-5.72	12	14	934	165	3	1	1	1257	316	8	1	1	4
griko	10	-7.31	0	0	893	187	19	1	1	1941	1	1	1	1	5
follo	10	-5.68	0	0	950	125	8	3	1	1941	159	70	3	1	5
atùren	10	-7.24	2	2	1250	62	3	3	1	1937	592	36	4	4	6
serole	10	-7.04	0	0	2052	314	69	1	1	1529	173	20	3	1	6
noepoli	10	-9.55	0	0	580	106	6	1	1	1208	135	41	13	2	7
savusa	10	-7.55	0	0	2052	313	30	2	1	4831	270	16	1	1	6
toledo	10	-8.45	0	0	934	111	9	3	1	1941	89	14	1	1	6
gonnosfanadiga	10	-17.96	0	0	893	67	8	2	2	4831	150	39	3	2	14
criand	10	-5.98	0	0	2344	117	20	2	1	343	95	41	2	1	6
sumvitg	10	-10.27	0	0	2052	156	11	1	1	223	2	1	1	1	7
montelparo	10	-9.96	0	0	1496	352	192	132	69	1941	179	48	3	1	10
agna	10	-3.93	12	17	1250	41	4	1	1	4831	677	90	33	33	4
güjelm	10	-10.0	0	0	893	8	1	1	1	273	12	3	1	1	6
walenstadt	10	-11.27	0	0	141	38	19	1	1	1335	7	6	6	6	10
valsavarenche	10	-14.06	0	0	943	195	103	9	2	1529	57	35	5	2	13
pùt	10	-4.7	6	9	1793	4	2	2	2	1335	3	1	1	1	3
othmarsingen	10	-13.12	0	0	380	23	1	1	1	1937	592	170	109	98	12
eich	10	-5.64	16	19	518	14	3	3	3	649	444	115	2	2	4
vendiché	10	-8.87	0	0	943	267	56	20	10	90	8	7	2	1	8
nomer	10	-6.07	8	9	580	106	12	5	1	877	360	9	3	1	5
ter	10	-3.43	38	49	934	165	47	47	47	877	360	76	76	76	3
attalens	10	-8.45	0	0	1250	62	15	4	1	1257	144	69	17	1	8
dolo	10	-4.54	10	12	988	116	10	2	2	1941	159	52	2	2	4
riccia	10	-6.33	0	2	922	167	28	5	1	4831	603	64	5	2	6
effretikon	10	-11.49	0	0	518	11	3	1	1	1937	364	38	37	9	10
premana	10	-6.44	0	0	1793	389	121	10	4	4831	677	138	6	1	7
afronti	10	-8.22	2	3	1250	21	10	4	3	1208	95	28	8	1	7
declarassiú	10	-11.31	0	0	988	250	24	2	2	55	51	21	15	10	11
varna	10	-5.16	6	7	943	195	42	1	1	4831	677	31	4	1	5
pensand	10	-7.17	0	0	1793	259	36	16	6	343	95	41	2	1	7
carini	10	-6.04	2	3	2344	717	133	13	2	1208	146	31	2	2	6
braunau	10	-9.56	0	0	1096	186	34	2	2	266	64	26	1	1	7
amriswil	10	-8.73	0	0	1250	79	1	1	1	897	172	116	45	16	8
polla	10	-4.7	4	4	1793	230	32	2	1	4831	346	73	5	1	5
isabela	10	-8.75	0	0	544	77	6	1	1	4831	346	30	3	2	7
sic	10	-5.21	26	29	2052	194	11	11	11	257	9	2	2	2	3
hei	10	-4.3	32	36	202	50	11	11	11	1208	37	3	3	3	3
castella	10	-6.17	0	1	2344	717	175	96	56	4831	346	73	51	8	8
oberhelfenschwil	10	-15.61	0	0	380	56	50	50	5	897	172	116	18	18	16
tortorici	10	-9.71	0	0	934	111	47	7	5	1208	38	7	2	1	9
aubonne	10	-8.48	0	0	1250	62	8	2	1	1529	239	23	8	1	7
ata	10	-3.93	22	31	1250	62	4	4	4	4831	415	31	31	31	3
morgan	10	-6.62	0	1	1496	352	51	4	1	1937	245	7	2	2	6
castègne	10	-7.38	0	0	2344	717	175	96	5	1529	239	20	2	1	8
scricia	10	-6.5	4	4	2052	235	31	23	2	4831	603	64	2	1	7
torio	10	-5.66	2	5	934	111	47	4	1	1941	215	27	8	3	5
dientàcc	10	-7.74	0	0	988	272	20	6	5	257	166	39	10	1	8
supino	10	-6.78	2	2	2052	156	12	1	1	1941	578	121	7	1	6
pasàcc	10	-6.58	0	0	1793	380	41	5	1	257	166	39	1	1	6
inverun	10	-7.82	0	1	544	279	25	16	8	1937	155	10	3	1	7
hohenlinden	10	-12.87	0	0	202	37	5	5	5	1937	592	59	10	5	11
mignanego	10	-9.83	0	0	1496	145	14	4	3	1941	70	6	3	2	9
spirito	10	-7.93	0	1	2052	150	29	9	7	1941	223	22	3	1	7
amo	10	-4.7	12	17	1250	79	3	3	3	1941	40	6	6	6	3
worb	10	-6.87	0	1	141	10	4	2	2	37	4	2	1	1	4
pavese	10	-7.17	2	4	1793	380	7	3	3	1529	139	36	2	2	6
anghiari	10	-9.73	0	0	1250	184	17	1	1	1208	180	51	5	1	8
olandés	10	-8.32	2	2	380	34	4	3	3	1257	50	5	2	2	7
zwischbergen	10	-12.61	0	0	142	3	3	1	1	1937	592	170	6	3	12
breweries	10	-10.55	0	0	1096	186	44	2	2	1257	316	11	3	2	9
manduria	10	-7.59	0	0	1496	477	72	12	1	4831	603	111	9	1	8
casina	10	-5.2	4	6	2344	717	175	2	1	4831	677	149	22	1	6
oreste	10	-6.53	0	0	380	86	4	1	1	1529	133	15	6	1	6
meravèj	10	-8.23	0	0	1496	227	37	6	1	94	9	3	3	1	7
navelli	10	-8.07	0	0	580	119	8	1	1	1208	135	16	10	1	7
sumène	10	-6.95	0	0	2052	156	11	1	1	1529	239	11	3	1	6
regiunai	10	-8.89	0	0	922	283	51	24	5	1208	56	6	3	1	8
sullens	10	-7.09	0	0	2052	156	24	4	1	1257	144	69	17	6	7
cunte	10	-4.79	8	12	2344	325	112	35	10	1529	133	50	1	1	5
isildur	10	-10.2	0	0	544	77	2	2	1	877	106	13	1	1	7
malles	10	-5.93	8	9	1496	477	47	5	3	1257	316	51	23	7	6
besse	10	-5.87	6	9	1096	188	16	3	1	1529	139	34	13	1	5
seewis	10	-8.04	0	0	2052	314	10	2	1	1257	138	2	2	1	6
mais	10	-4.94	18	21	1496	477	13	1	1	1257	138	13	1	1	4
brazìl	10	-7.75	0	0	1096	186	34	2	1	897	9	1	1	1	6
ménter	10	-6.0	4	5	1496	20	4	2	1	877	360	76	11	2	6
avegno	10	-5.88	0	2	1250	72	29	3	2	1941	578	24	6	3	6
award	10	-6.77	0	1	1250	2	2	2	2	343	53	37	2	1	5
primmo	10	-7.97	2	4	1793	389	41	14	3	1941	40	1	1	1	6
staufen	10	-8.08	0	0	2052	254	73	1	1	1937	592	19	4	3	7
pernes	10	-5.67	2	2	1793	259	116	2	1	1257	316	53	4	3	6
realizàt	10	-9.67	0	0	922	283	14	6	1	1335	132	6	2	1	8
pruteinn	10	-8.9	0	0	1793	389	87	10	6	1937	75	12	1	1	8
anatolia	10	-8.78	0	0	1250	184	7	1	1	4831	603	58	4	1	8
boara	10	-6.89	2	2	1096	159	1	1	1	4831	473	80	2	1	5
üsansa	10	-8.17	0	0	73	4	1	1	1	4831	270	62	10	1	6
ciamáa	10	-7.64	4	5	2344	177	51	21	1	4831	5	1	1	1	6
courgevaux	10	-11.17	0	0	2344	473	16	11	1	94	49	20	6	1	10
trun	10	-4.77	18	18	934	247	12	2	2	1937	155	10	3	3	4
gesetta	10	-7.59	0	0	893	134	13	1	1	4831	415	34	18	2	7
consul	10	-6.84	2	2	2344	473	119	23	1	897	62	5	1	1	6
borzonasca	10	-11.09	0	0	1096	159	34	1	1	4831	260	33	21	5	10
auletta	10	-7.61	0	0	1250	62	2	1	1	4831	415	34	18	2	7
provà	10	-5.93	4	4	1793	389	73	14	1	373	11	3	2	1	5
parlum	10	-6.93	0	0	1793	380	137	23	1	273	49	2	1	1	6
glières	10	-7.45	0	0	893	17	3	1	1	1257	316	46	15	14	7
buchholterberg	10	-14.6	0	0	1096	100	15	7	1	223	91	57	56	3	14
sociàl	10	-7.08	2	2	2052	149	8	6	1	897	73	12	7	1	6
uficiala	10	-9.09	0	1	259	12	9	5	5	4831	346	60	8	2	8
gremiasch	10	-9.9	0	0	893	187	28	1	1	649	444	78	25	2	9
stenico	10	-7.7	0	0	2052	254	32	1	1	1941	137	55	22	3	7
sforzesch	10	-10.86	0	0	2052	10	5	2	2	649	444	78	14	1	9
geograféa	10	-10.56	0	0	893	134	14	4	4	4831	15	3	2	2	9
idèa	10	-6.2	6	7	544	18	1	1	1	4831	9	2	1	1	4
villamar	10	-7.99	0	0	943	255	54	41	27	877	101	7	1	1	8
castejà	10	-7.87	2	2	2344	717	175	96	56	373	3	1	1	1	7
batezzaa	10	-7.99	0	1	1096	251	26	6	3	4831	425	15	5	2	8
netstal	10	-8.86	0	0	580	91	3	1	1	897	213	36	5	1	7
sattel	10	-6.97	0	0	2052	313	7	1	1	897	114	12	1	1	6
compatri	10	-8.38	0	0	2344	473	89	26	9	1208	180	21	3	1	8
canelli	10	-7.36	0	0	2344	717	78	4	1	1208	135	16	10	3	7
albi	10	-5.19	10	13	1250	221	46	8	8	1208	26	1	1	1	4
brossasco	10	-9.41	0	0	1096	186	17	2	2	1941	137	30	16	5	9
lagundo	10	-8.66	0	0	841	197	12	2	2	1941	89	27	1	1	7
passo	10	-5.35	8	10	1793	380	41	18	1	1941	52	23	10	3	5
dürada	10	-5.82	2	2	988	21	11	7	1	4831	365	129	27	1	6
bragg	10	-5.72	2	4	1096	186	34	2	1	223	54	18	4	1	5
novegher	10	-8.21	0	0	580	106	15	5	1	877	360	22	9	4	8
valdieri	10	-8.67	0	0	943	195	103	12	3	1208	180	32	9	1	8
cavoti	10	-7.36	0	0	2344	717	35	2	1	1208	95	4	2	1	6
serrastretta	10	-11.08	0	0	2052	314	69	12	7	4831	415	34	18	6	12
vigonza	10	-7.54	0	0	943	255	27	6	3	4831	153	93	3	1	7
pavullo	10	-8.04	0	0	1793	380	7	1	1	1941	159	70	3	1	7
eriz	10	-6.75	0	0	518	54	5	1	1	171	8	1	1	1	4
vill	10	-4.25	12	15	943	255	54	41	41	897	76	6	1	1	4
flota	10	-6.7	2	4	950	26	8	2	1	4831	415	15	3	1	5
marnaa	10	-5.81	4	4	1496	477	129	3	2	4831	425	50	8	1	6
enges	10	-6.14	0	1	518	80	7	2	1	1257	316	17	5	2	5
almé	10	-5.86	4	4	1250	221	12	2	2	90	9	1	1	1	4
berria	10	-5.59	0	1	1096	188	55	2	1	4831	603	111	1	1	6
salara	10	-6.21	4	4	2052	313	64	5	1	4831	473	80	13	1	6
burgaria	10	-7.71	0	0	1096	100	20	6	1	4831	603	111	20	4	8
daillens	10	-9.47	0	0	988	103	3	1	1	1257	144	69	17	6	8
larnaca	10	-8.49	0	0	841	197	12	1	1	4831	260	7	1	1	7
luven	10	-5.79	2	3	841	112	1	1	1	1937	592	33	3	2	5
diventad	10	-8.18	0	1	988	272	42	16	10	343	36	4	2	1	8
nuvembar	10	-10.2	0	0	580	48	7	4	3	877	101	7	3	3	8
sbassaa	10	-8.38	0	0	2052	3	2	1	1	4831	425	19	6	4	7
σου	10	-5.11	0	0	1	1	1	1	1	1	1	1	1	1	3
carvìch	10	-8.66	0	0	2344	717	133	1	1	649	444	4	1	1	7
noto	10	-5.38	12	13	580	106	12	1	1	1941	223	5	1	1	4
vedi	10	-4.97	8	11	943	267	24	2	2	1208	60	5	1	1	4
ruffano	10	-7.81	0	0	922	69	5	3	1	1941	578	346	3	1	7
fàj	10	-4.55	12	13	950	30	1	1	1	94	4	1	1	1	3
contàt	10	-5.5	0	0	2344	473	119	37	1	1335	132	24	8	1	6
deposit	10	-8.83	0	0	988	250	11	1	1	1335	56	8	2	2	7
scorzè	10	-8.31	0	0	2052	235	28	3	1	89	3	1	1	1	6
benetutti	10	-11.38	0	0	1096	188	21	11	1	1208	95	9	2	2	9
rugul	10	-7.19	2	2	922	69	4	1	1	897	62	9	1	1	5
sault	10	-6.57	0	2	2052	313	11	4	1	1335	27	4	1	1	5
superiùr	10	-9.28	0	0	2052	156	12	8	8	877	47	6	3	3	8
novarese	10	-8.85	0	1	580	106	15	8	3	1529	139	36	5	4	8
neirone	10	-9.37	0	0	580	91	3	1	1	1529	239	94	13	2	7
preparazion	10	-9.36	0	0	1793	389	121	6	5	1937	364	146	77	47	11
worms	10	-7.39	0	0	141	10	4	1	1	1257	10	1	1	1	5
prublemi	10	-8.75	0	0	1793	389	87	4	3	1208	28	5	2	1	8
anöàla	10	-8.24	0	0	1250	184	1	1	1	4831	346	15	1	1	6
resistensa	10	-9.77	0	0	922	283	45	6	3	4831	270	62	16	1	10
doni	10	-4.94	18	21	988	116	23	2	2	1208	146	35	2	2	4
settim	10	-6.9	0	1	2052	314	25	8	2	273	40	4	1	1	6
lavur	10	-6.69	4	6	841	197	16	3	3	877	106	2	2	1	5
soulce	10	-8.72	0	0	2052	149	6	2	1	1529	57	1	1	1	6
breitenbach	10	-11.98	0	0	1096	186	44	3	1	649	444	110	43	19	11
marthalen	10	-8.55	0	0	1496	477	129	17	1	1937	592	32	2	1	9
desdott	10	-8.17	0	0	988	250	57	1	1	1335	114	16	3	1	7
dozza	10	-5.9	2	2	988	116	1	1	1	4831	153	23	2	1	5
estendüü	10	-8.71	0	0	518	84	26	12	8	96	63	13	4	2	8
winkel	10	-8.99	0	0	141	42	8	1	1	897	114	2	2	1	6
ponente	10	-7.32	0	0	1793	230	31	1	1	1529	133	50	12	2	7
estension	10	-8.96	0	0	518	84	26	12	8	1937	364	146	29	3	9
morobbia	10	-7.85	0	0	1496	352	51	6	1	4831	603	27	7	3	8
coriza	10	-6.83	0	0	2344	473	83	7	1	4831	153	3	2	1	6
furnegadúr	10	-11.0	0	0	950	85	32	3	2	877	8	3	3	1	10
ghirla	10	-8.01	0	0	893	22	9	1	1	4831	346	10	1	1	6
casotto	10	-6.8	0	0	2344	717	175	9	1	1941	223	35	7	2	7
eletrònica	10	-10.53	0	0	518	62	31	12	9	4831	260	123	13	3	10
rothenfluh	10	-13.27	0	0	922	208	17	6	3	649	1	1	1	1	10
anzola	10	-6.49	2	2	1250	184	6	2	1	4831	346	67	6	1	6
cümiaagh	10	-10.89	0	0	2344	31	6	1	1	649	164	29	1	1	8
fontanafredda	10	-14.33	0	0	950	125	37	17	13	4831	365	3	1	1	13
percentüal	10	-10.65	0	0	1793	259	116	12	3	897	213	3	3	1	10
grumento	10	-7.88	0	0	893	187	12	3	1	1941	223	38	17	4	8
gonzaga	10	-8.59	0	0	893	67	8	1	1	4831	150	13	1	1	7
löj	10	-5.01	10	10	841	11	1	1	1	94	3	1	1	1	3
cantagallo	10	-9.83	0	0	2344	717	78	23	8	1941	159	70	10	2	10
villagrande	10	-10.61	0	0	943	255	54	41	27	1529	94	18	5	3	11
lambert	10	-7.19	2	3	841	197	14	6	2	1335	111	28	10	3	7
catolich	10	-7.98	0	0	2344	717	43	6	5	649	444	115	7	1	8
kölliken	10	-10.24	0	0	104	2	1	1	1	1937	592	25	12	2	8
vallefiorita	10	-12.57	0	0	943	195	103	20	6	4831	415	28	7	1	12
giüssà	10	-7.11	0	0	893	182	25	8	1	373	21	5	1	1	6
dänikon	10	-7.79	2	2	988	10	2	2	2	1937	364	38	37	2	7
amiens	10	-7.26	0	0	1250	79	17	1	1	1257	144	69	3	1	6
cori	10	-4.34	26	31	2344	473	83	7	7	1208	180	20	1	1	4
mauritius	10	-11.35	0	0	1496	477	12	9	7	1257	85	15	2	1	9
mercenasco	10	-11.18	0	0	1496	227	37	9	2	1941	137	30	16	5	10
ispirazion	10	-10.37	0	0	544	77	3	3	3	1937	364	146	77	47	10
lauerz	10	-8.43	0	0	841	197	32	2	1	171	14	6	1	1	6
moncalvo	10	-9.17	0	0	1496	352	192	5	2	1941	33	3	3	2	8
moldavia	10	-9.16	0	0	1496	352	23	1	1	4831	603	19	6	2	8
walzenhausen	10	-13.47	0	0	141	38	19	1	1	1937	592	45	15	14	12
morgongiori	10	-11.68	0	0	1496	352	51	4	1	1208	180	20	4	1	11
comuna	10	-5.86	2	5	2344	473	89	9	9	4831	677	27	3	1	6
