word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
oise	1736	-5.77	8	9	462	7	6	4	4	2670	158	50	13	13	4
ardena	1733	-6.58	2	4	1966	272	14	10	9	3115	267	34	3	2	6
parc	1730	-4.79	18	23	1858	373	162	11	11	340	10	5	1	1	4
picardia	1728	-7.75	0	0	1858	108	16	6	4	3115	424	25	4	3	8
còp	1727	-4.53	14	16	2336	34	5	5	5	52	4	2	2	2	3
sciéncia	1726	-8.94	0	0	1249	32	11	2	2	3115	424	104	68	52	8
alara	1720	-5.44	12	12	1966	187	13	3	1	3115	323	41	15	1	5
aver	1719	-4.41	14	15	1966	85	23	2	2	1146	270	18	1	1	4
va	1711	-2.75	52	65	798	159	159	159	159	3115	143	143	143	143	2
the	1704	-3.98	4	8	923	48	9	9	9	2670	61	7	7	7	3
autras	1693	-5.73	2	4	1966	215	78	15	3	4749	1040	112	10	1	6
cada	1692	-3.42	20	22	2336	527	14	3	3	3115	453	283	27	27	4
rosselhon	1686	-9.31	0	0	1153	164	20	4	3	1856	1020	19	7	1	9
economia	1683	-9.39	0	0	1196	23	13	8	8	3115	424	18	5	4	8
faguèt	1681	-5.74	8	9	830	138	4	3	2	2452	268	92	78	4	6
totes	1679	-5.43	4	6	923	152	18	2	1	4749	1104	114	1	1	5
moment	1675	-5.89	0	1	1390	323	2	2	2	2452	870	570	366	2	6
meteis	1675	-7.12	0	0	1390	246	33	5	4	4749	309	23	1	1	6
catalonha	1669	-10.32	0	0	2336	527	40	19	11	3115	111	36	9	4	9
iii	1664	-4.7	6	10	592	3	2	2	2	480	10	4	4	4	3
importanta	1659	-9.53	0	0	592	72	46	16	11	3115	307	65	21	5	10
batalha	1657	-7.56	0	1	922	270	21	7	4	3115	111	35	12	2	7
soa	1654	-4.88	26	34	1249	189	2	2	2	3115	14	1	1	1	3
sas	1640	-3.22	50	56	1249	236	5	5	5	4749	1040	55	55	55	3
haut	1640	-5.02	8	12	253	80	12	12	12	2452	111	17	3	3	4
lengas	1622	-7.05	4	5	720	107	17	10	7	4749	1040	18	3	1	6
dera	1614	-4.42	12	15	1278	486	13	2	2	3115	323	37	3	3	4
rivière	1613	-7.51	0	1	1153	82	12	2	2	2670	502	54	32	3	7
puis	1613	-4.66	16	19	1858	66	12	10	10	4749	309	11	2	2	4
mes	1611	-3.3	38	45	1390	246	38	38	38	4749	1104	47	47	47	3
tard	1604	-5.11	14	14	923	93	15	5	5	246	84	59	3	3	4
aqueste	1604	-6.13	2	5	1966	40	38	28	8	2670	247	28	8	1	7
politic	1598	-7.12	0	2	1858	274	35	20	11	340	142	40	5	3	7
espanha	1585	-6.96	0	0	1196	396	115	35	19	3115	111	36	18	5	7
aquelas	1578	-6.16	4	6	1966	40	38	28	8	4749	1040	120	3	1	7
petit	1573	-5.97	2	5	1858	232	12	6	6	2452	216	12	1	1	5
tota	1571	-4.79	20	24	923	152	18	10	10	3115	307	10	1	1	4
région	1568	-5.94	4	5	1153	65	8	6	4	1856	1020	537	6	3	6
peitau	1568	-7.49	0	0	1858	232	12	4	3	408	161	19	3	1	6
units	1561	-5.56	4	7	163	51	38	8	1	4749	521	57	2	1	5
ostal	1559	-6.23	2	4	462	15	7	5	3	506	214	28	4	2	5
maritima	1558	-8.61	0	1	1390	500	166	30	7	3115	83	10	3	1	8
aur	1555	-3.99	24	38	1966	215	18	18	18	1146	87	9	9	9	3
sainte	1552	-6.61	2	4	1249	236	13	6	5	2670	247	42	4	1	6
espòrt	1549	-6.29	0	1	1196	396	115	2	2	2452	116	20	8	2	6
roman	1548	-5.58	2	10	1153	164	37	29	22	1856	342	20	3	1	5
superficie	1548	-10.14	0	0	1249	168	35	14	14	2670	133	4	2	2	10
mondiala	1531	-7.23	0	1	1390	323	156	11	8	3115	276	131	25	2	8
març	1531	-5.52	18	19	1390	500	166	2	2	29	4	1	1	1	4
sèina	1531	-7.3	2	2	1249	24	1	1	1	3115	267	66	2	1	5
joan	1526	-5.48	14	17	268	94	4	2	2	1856	342	3	1	1	4
set	1516	-4.1	36	45	1249	291	13	13	13	2452	122	6	6	6	3
long	1512	-5.53	12	18	720	128	29	24	24	97	35	5	1	1	4
julh	1512	-5.53	4	4	268	79	13	3	3	176	27	1	1	1	4
veire	1508	-5.96	4	5	798	219	5	1	1	2670	502	124	7	2	5
mosèla	1507	-7.3	0	0	1390	323	17	1	1	3115	276	20	1	1	6
latin	1507	-5.88	2	6	720	162	16	10	7	1856	212	28	3	2	5
america	1505	-6.96	0	2	1966	96	8	8	8	3115	231	150	16	5	7
nacionala	1498	-7.73	0	0	471	134	15	14	14	3115	276	131	19	14	9
còps	1498	-4.7	4	7	2336	34	5	1	1	4749	27	3	2	2	4
guerre	1495	-6.59	2	3	606	65	15	9	5	2670	502	26	14	1	6
superfícia	1483	-8.37	0	0	1249	168	35	14	14	3115	424	104	7	2	10
deth	1482	-5.4	10	14	1278	486	25	2	2	176	29	7	1	1	4
alavetz	1478	-8.45	0	1	1966	187	13	1	1	86	43	7	2	2	7
parròquia	1476	-8.82	0	0	1858	373	162	3	3	3115	424	11	10	2	9
cors	1471	-3.67	18	27	2336	932	73	6	6	4749	320	77	7	7	4
auvèrnhe	1466	-10.28	0	0	1966	215	8	2	2	2670	61	2	1	1	8
ainsi	1461	-6.88	0	0	1966	64	5	1	1	480	28	1	1	1	5
domeni	1461	-6.84	4	5	1278	162	49	7	4	480	41	1	1	1	6
ruisseau	1461	-8.62	0	0	1153	38	7	2	2	408	161	35	4	2	8
dire	1458	-4.2	16	18	1278	293	29	12	12	2670	502	124	1	1	4
aqueu	1452	-5.48	4	5	1966	40	38	28	1	408	51	3	2	1	5
charantas	1451	-7.86	0	0	2336	254	144	36	2	4749	1040	105	29	13	9
pays	1441	-5.5	10	11	1858	373	8	7	7	4749	5	1	1	1	4
prèp	1435	-5.14	4	7	1858	568	15	4	4	52	4	2	2	2	4
siás	1433	-5.01	6	8	1249	165	3	1	1	4749	6	4	1	1	4
ja	1429	-3.27	50	55	268	54	54	54	54	3115	32	32	32	32	2
forêt	1428	-5.92	0	2	830	207	90	2	2	2452	5	4	1	1	5
novembre	1428	-8.33	0	0	471	144	12	3	3	2670	502	34	12	7	8
gasconha	1426	-9.12	0	1	606	130	13	7	7	3115	111	36	9	1	8
où	1424	-4.43	18	19	462	1	1	1	1	3	2	2	2	2	2
depuis	1422	-6.43	0	0	1278	486	21	4	1	4749	309	11	2	1	6
còntra	1420	-7.12	4	4	2336	34	5	1	1	3115	323	29	9	1	6
ai	1411	-3.74	60	82	1966	64	64	64	64	480	39	39	39	39	2
cultura	1411	-6.25	2	5	2336	57	28	22	12	3115	323	57	32	4	7
tematicas	1409	-8.25	0	0	923	188	24	2	2	4749	1040	92	57	17	9
camp	1402	-5.35	0	5	2336	527	58	21	21	52	9	6	2	2	4
paroisse	1401	-7.73	0	0	1858	373	162	6	6	2670	158	53	10	2	8
cronologia	1400	-9.5	0	0	2336	166	31	6	3	3115	424	36	28	27	10
charles	1400	-6.41	6	7	2336	254	144	36	9	4749	1104	172	5	4	7
grande	1399	-6.0	6	9	606	144	76	33	14	2670	95	28	11	3	6
biais	1392	-6.59	0	0	922	64	5	2	2	4749	309	52	2	1	5
camin	1392	-5.13	0	4	2336	527	58	9	7	1856	212	9	3	1	5
traversat	1389	-8.57	0	0	923	285	141	21	14	2452	572	31	1	1	9
premier	1389	-7.0	4	6	1858	568	146	9	8	1146	270	84	4	1	7
regions	1385	-5.82	4	5	1153	629	42	17	8	4749	472	255	188	4	7
cas	1383	-2.63	46	56	2336	527	68	68	68	4749	1040	92	92	92	3
gen	1381	-4.27	22	27	606	101	47	47	47	1856	136	8	8	8	3
limitrophes	1381	-11.89	0	0	720	189	24	18	18	4749	1104	38	1	1	11
lista	1377	-5.05	8	11	720	189	12	4	2	3115	307	81	47	12	5
pichona	1376	-8.03	2	4	1858	108	16	6	4	3115	267	34	1	1	7
ago	1372	-4.63	2	5	1966	65	3	3	3	228	15	4	4	4	3
nov	1370	-5.56	10	13	471	144	12	12	12	10	1	1	1	1	3
dec	1370	-4.18	22	24	1278	486	41	41	41	340	23	3	3	3	3
feb	1370	-5.25	8	9	830	96	8	8	8	21	2	1	1	1	3
oct	1370	-5.31	8	9	462	60	5	5	5	2452	10	1	1	1	3
mensuala	1368	-8.98	0	0	1390	246	62	3	1	3115	276	131	8	2	8
cronologias	1367	-10.36	0	0	2336	166	31	6	3	4749	1040	83	3	3	11
font	1367	-3.8	20	24	830	207	61	13	13	2452	870	58	3	3	4
carrièra	1363	-7.6	0	1	2336	527	98	17	8	3115	323	55	27	6	8
perque	1363	-5.56	2	2	1858	232	122	2	2	2670	151	98	6	3	6
abr	1363	-5.48	10	15	1966	97	17	17	17	1146	2	1	1	1	3
révolution	1361	-9.43	0	0	1153	65	6	4	4	1856	1020	537	114	6	10
canal	1359	-5.49	8	11	2336	527	57	15	3	506	214	35	3	1	5
plaça	1359	-4.94	8	11	1858	115	68	7	7	3115	58	8	3	3	5
decembre	1353	-8.47	0	0	1278	486	41	5	2	2670	502	34	12	7	8
mond	1349	-4.34	10	13	1390	323	156	11	11	246	66	17	6	6	4
époque	1344	-7.07	2	3	156	20	7	2	2	2670	151	98	4	1	6
american	1343	-8.0	0	1	1966	96	8	8	8	1856	342	20	10	2	8
setembre	1341	-8.65	0	0	1249	291	13	4	2	2670	502	34	12	7	8
b	1341	-4.3	0	7	922	922	922	922	922	21	21	21	21	21	1
catalana	1339	-8.17	0	1	2336	527	40	19	11	3115	267	77	4	1	8
loir	1339	-4.84	10	13	720	128	9	3	3	1146	146	17	2	2	4
senhor	1332	-7.15	0	1	1249	291	47	6	3	1146	129	2	1	1	6
jol	1329	-4.89	16	21	268	94	5	5	5	506	30	2	2	2	3
paris	1327	-4.76	6	10	1858	373	162	12	7	4749	309	50	27	1	5
escòla	1320	-6.32	4	5	1196	396	82	3	2	3115	276	14	4	1	6
ancienne	1317	-7.96	0	0	1966	211	21	13	6	2670	252	65	26	17	8
julhet	1313	-7.95	2	2	268	79	13	3	1	2452	122	4	2	1	6
très	1313	-4.68	8	8	923	285	4	1	1	4749	40	10	1	1	4
partit	1308	-5.57	4	7	1858	373	162	61	43	2452	216	12	4	2	6
pòdon	1308	-6.21	2	2	1858	33	4	1	1	1856	1020	36	1	1	5
bastit	1306	-6.24	6	7	922	270	55	22	17	2452	216	12	4	1	6
sòna	1305	-5.32	16	17	1249	23	3	1	1	3115	267	9	1	1	4
agost	1304	-7.03	0	3	1966	65	3	1	1	2452	52	7	2	1	5
aragon	1300	-6.78	4	4	1966	272	18	4	3	1856	1020	10	2	2	6
somme	1297	-5.8	8	9	1249	189	12	3	3	2670	141	6	4	1	5
totas	1290	-5.4	12	14	923	152	18	10	1	4749	1040	105	2	1	5
divèrses	1289	-7.99	0	0	1278	293	32	6	6	4749	1104	104	8	2	8
lac	1289	-4.53	24	30	720	162	6	6	6	340	68	3	3	3	3
prèmi	1283	-6.71	0	1	1858	568	15	2	2	480	14	1	1	1	5
normanda	1280	-7.24	0	1	471	144	23	15	15	3115	453	35	19	8	8
nòva	1279	-4.84	8	10	471	20	3	2	2	3115	143	4	2	2	4
permet	1276	-6.11	4	4	1858	232	122	23	14	2452	122	8	1	1	6
union	1275	-5.24	0	0	163	51	38	1	1	1856	1020	537	5	2	5
universitat	1269	-10.56	0	0	163	51	38	11	10	2452	572	186	108	9	11
membres	1267	-7.0	0	1	1390	246	9	4	4	4749	1104	198	11	4	7
anglés	1265	-7.29	4	4	1966	211	29	17	1	4749	130	11	1	1	6
general	1260	-8.52	4	6	606	101	47	24	18	506	214	27	5	2	7
ministre	1248	-7.35	0	0	1390	158	40	15	6	2670	502	82	18	2	8
arpitana	1248	-9.03	0	1	1966	272	5	3	3	3115	267	77	6	3	8
km²	1246	-4.56	0	2	41	2	1	1	1	3	2	1	1	1	3
grands	1245	-6.0	8	12	606	144	76	33	14	4749	42	11	6	2	6
solament	1244	-6.58	0	0	1249	189	34	7	1	2452	870	570	366	193	8
òbras	1243	-6.77	2	5	34	2	2	2	1	4749	1040	112	6	1	5
site	1241	-4.88	16	21	1249	165	24	2	2	2670	247	29	2	2	4
bretona	1241	-8.04	2	3	922	125	26	12	6	3115	267	34	3	1	7
preséncia	1240	-8.95	0	0	1858	568	146	50	1	3115	424	104	68	52	9
avant	1239	-4.64	12	13	1966	85	19	12	3	2452	870	216	17	6	5
dinastia	1238	-8.56	0	0	1278	293	22	7	2	3115	424	8	6	2	8
desvolopament	1238	-10.79	0	0	1278	486	177	17	14	2452	870	570	366	193	13
autra	1237	-5.24	4	8	1966	215	78	15	3	3115	323	29	1	1	5
gallo	1230	-6.68	2	2	606	130	25	5	2	228	23	7	1	1	5
tèrras	1227	-6.79	2	3	923	22	8	4	4	4749	1040	112	6	3	6
celle	1225	-4.63	14	16	2336	136	27	8	2	2670	334	118	43	3	5
ansin	1223	-6.15	2	2	1966	211	3	1	1	1856	212	17	2	1	5
paire	1213	-5.11	18	23	1858	373	14	5	2	2670	502	124	79	3	5
òrdre	1210	-6.52	2	3	34	12	4	2	2	2670	502	36	5	2	5
vilas	1209	-4.74	8	11	798	272	49	12	1	4749	1040	120	4	2	5
savòia	1201	-7.53	0	0	1249	236	18	1	1	3115	424	4	1	1	6
xix	1200	-4.91	12	16	32	12	3	3	3	181	31	1	1	1	3
generalament	1200	-10.95	0	0	606	101	47	24	18	2452	870	570	366	193	12
of	1200	-4.69	22	24	462	33	33	33	33	39	1	1	1	1	2
siècle	1199	-7.98	2	3	1249	165	6	2	2	2670	334	15	1	1	6
plusieurs	1196	-9.51	0	0	1858	115	16	3	1	4749	320	44	28	1	9
monde	1196	-5.11	16	19	1390	323	156	11	1	2670	95	28	14	1	5
puei	1193	-5.97	4	5	1858	66	4	1	1	480	36	7	3	3	4
subretot	1192	-9.4	0	0	1249	168	29	6	6	2452	27	9	4	2	8
entà	1191	-5.68	6	6	1196	226	68	1	1	32	3	1	1	1	4
mejana	1190	-7.05	2	4	1390	246	5	5	5	3115	267	77	1	1	6
còrs	1189	-4.8	12	14	2336	34	7	3	3	4749	320	7	3	3	4
divèrsas	1182	-7.94	0	1	1278	293	32	6	6	4749	1040	55	5	3	8
dit	1180	-3.64	38	46	1278	293	6	6	6	2452	216	19	19	19	3
itàlia	1178	-8.3	2	2	592	15	1	1	1	3115	424	18	4	1	6
san	1178	-3.61	56	64	1249	236	31	31	31	1856	342	18	18	18	3
départementale	1178	-11.56	0	0	1278	115	23	8	7	2670	334	49	6	3	14
pòbles	1175	-5.86	6	7	1858	33	3	3	2	4749	1104	172	31	3	6
trois	1168	-5.1	0	1	923	285	54	3	2	4749	309	58	8	1	5
sonque	1165	-5.46	0	1	1249	189	19	2	2	2670	151	98	3	1	6
z	1165	-4.31	0	1	29	29	29	29	29	86	86	86	86	86	1
totjorn	1165	-8.94	0	0	923	152	18	1	1	1856	34	14	6	1	7
nòu	1164	-4.48	16	17	471	20	2	2	2	408	12	2	2	2	3
alors	1164	-5.9	6	9	1966	187	5	2	1	4749	320	77	6	2	5
egalament	1163	-8.04	0	0	1196	17	7	5	3	2452	870	570	366	193	9
charanta	1163	-7.25	0	0	2336	254	144	36	2	3115	307	65	21	2	8
iv	1162	-5.7	34	37	592	6	6	6	6	10	2	2	2	2	2
illas	1161	-5.33	2	4	592	21	14	2	1	4749	1040	120	4	4	5
venir	1161	-6.17	4	5	798	219	71	3	1	1146	146	22	16	9	5
si	1160	-3.53	50	67	1249	165	165	165	165	480	28	28	28	28	2
espècias	1159	-7.89	0	1	1196	396	115	6	4	4749	1040	83	26	2	8
fief	1156	-7.24	4	5	830	113	3	2	2	39	7	3	1	1	4
ren	1153	-3.8	36	47	1153	629	45	45	45	1856	136	13	13	13	3
chapelle	1151	-7.37	0	1	2336	254	144	10	4	2670	334	118	43	5	8
gaireben	1151	-10.27	0	0	606	130	5	2	2	1856	136	6	1	1	8
lengadociana	1148	-13.34	0	0	720	107	17	10	7	3115	267	77	30	4	12
arpitan	1147	-8.08	0	1	1966	272	5	3	3	1856	342	36	8	2	7
limit	1144	-5.51	0	4	720	189	24	18	18	2452	216	5	2	1	5
ligne	1138	-4.69	10	12	720	189	24	6	2	2670	252	34	8	1	5
tractat	1138	-6.35	2	4	923	285	141	15	7	2452	572	186	4	1	7
cours	1138	-4.31	8	12	2336	932	49	15	3	4749	320	44	11	3	5
desservie	1137	-8.32	0	0	1278	486	177	20	17	2670	133	4	1	1	9
h	1136	-4.3	0	12	253	253	253	253	253	176	176	176	176	176	1
eure	1134	-4.78	14	16	1196	30	12	2	2	2670	502	58	8	8	4
movement	1133	-7.54	0	0	1390	323	3	2	2	2452	870	570	366	117	8
jorn	1132	-5.08	14	15	268	94	13	9	9	1856	34	14	6	6	4
cinc	1128	-6.72	8	8	2336	89	16	1	1	340	18	3	1	1	4
conselh	1127	-7.09	0	1	2336	932	412	134	34	176	27	8	1	1	7
nomenat	1126	-6.55	6	9	471	144	38	13	13	2452	572	52	8	4	7
malgrat	1124	-7.53	2	2	1390	500	34	2	2	2452	572	69	7	1	7
petite	1124	-7.15	4	6	1858	232	12	6	6	2670	247	29	1	1	6
atal	1124	-5.43	8	11	1966	92	14	1	1	506	214	28	2	2	4
nascut	1123	-7.49	0	1	471	134	8	3	3	2452	111	8	4	2	6
aussi	1121	-5.83	0	0	1966	215	20	3	1	480	28	4	1	1	5
finala	1117	-6.19	0	2	830	113	29	19	6	3115	276	131	19	2	6
lemosin	1117	-8.37	0	1	720	107	5	2	2	1856	212	17	2	1	7
sustot	1116	-7.9	0	0	1249	168	6	1	1	2452	27	9	1	1	6
tant	1112	-4.31	14	17	923	93	17	3	3	2452	870	216	35	35	4
segond	1112	-6.84	4	7	1249	291	43	12	11	246	66	17	2	1	6
même	1110	-5.08	2	3	1390	2	2	2	2	2670	141	5	1	1	4
tèrme	1109	-7.04	2	3	923	22	8	2	2	2670	141	14	2	1	5
indre	1106	-4.92	0	0	592	336	68	2	1	2670	502	36	26	4	5
data	1104	-5.52	14	19	1278	101	16	10	10	3115	307	15	2	2	4
sol	1104	-4.15	32	38	1249	189	34	34	34	506	30	3	3	3	3
principala	1102	-9.74	0	0	1858	568	85	22	21	3115	276	131	4	2	10
genièr	1099	-7.05	2	3	606	101	47	4	1	1146	86	51	5	1	6
ais	1098	-3.77	36	46	1966	64	12	12	12	4749	309	52	52	52	3
hui	1097	-5.62	14	17	253	24	5	5	5	480	8	1	1	1	3
châteauroux	1096	-10.68	0	0	2336	254	25	24	21	181	128	19	8	3	11
quelques	1092	-7.51	0	1	126	123	17	4	2	4749	1104	68	46	3	8
darrièr	1091	-8.02	2	5	1278	101	15	12	9	1146	86	51	7	3	7
aujourd	1091	-8.64	0	0	1966	215	2	1	1	246	84	1	1	1	7
activitat	1091	-8.31	0	0	1966	136	36	16	11	2452	572	186	108	8	9
plana	1090	-5.23	16	21	1858	115	68	27	3	3115	267	77	4	1	5
ancien	1089	-6.91	2	3	1966	211	21	13	6	1856	136	34	4	1	6
prieuré	1086	-7.46	0	2	1858	568	85	4	3	324	37	6	1	1	7
emperaire	1082	-8.64	0	0	1196	74	36	4	4	2670	502	124	79	10	9
africa	1078	-6.57	0	1	1966	44	13	7	5	3115	231	150	16	1	6
basa	1077	-5.11	16	22	922	270	55	7	7	3115	182	8	1	1	4
maire	1077	-4.6	16	21	1390	500	35	6	2	2670	502	124	79	2	5
ces	1077	-3.26	28	31	2336	136	8	8	8	4749	1104	34	34	34	3
ponch	1075	-6.38	4	7	1858	274	22	5	4	176	61	4	2	1	5
aquelei	1074	-7.64	2	3	1966	40	38	28	8	480	36	4	2	1	7
mès	1073	-4.65	22	23	1390	17	5	5	5	4749	40	2	2	2	3
première	1071	-7.4	0	0	1858	568	146	9	8	2670	502	54	32	2	8
gare	1071	-5.03	14	18	606	130	35	3	3	2670	502	18	1	1	4
cœur	1069	-5.68	4	5	2336	1	1	1	1	1146	87	4	2	2	4
v	1065	-4.3	0	11	798	798	798	798	798	10	10	10	10	10	1
personas	1064	-7.33	0	1	1858	232	122	30	17	4749	1040	97	8	1	8
montanha	1063	-7.27	0	1	1390	323	156	101	28	3115	111	36	18	3	8
sègles	1062	-7.01	0	1	1249	24	2	2	2	4749	1104	172	3	1	6
art	1060	-3.54	22	29	1966	272	42	42	42	2452	116	15	15	15	3
ectaras	1060	-7.81	0	1	1196	23	2	2	2	4749	1040	112	16	2	7
dich	1059	-4.99	0	2	1278	293	10	5	5	176	61	12	1	1	4
reialme	1058	-8.64	2	3	1153	629	20	10	6	2670	141	7	3	1	7
primièrs	1054	-7.18	0	1	1858	568	85	27	14	4749	320	52	28	2	8
suls	1052	-4.67	10	13	1249	168	8	1	1	4749	136	5	1	1	4
bastida	1050	-7.08	2	4	922	270	55	22	17	3115	453	70	6	1	7
importants	1050	-9.11	0	0	592	72	46	16	11	4749	521	156	43	12	10
amor	1050	-5.47	6	10	1966	96	7	4	4	1146	129	4	1	1	4
natural	1046	-7.71	4	7	471	134	28	17	17	506	214	27	6	4	7
meurthe	1045	-8.61	0	0	1390	246	10	2	2	2670	61	7	2	1	7
societat	1043	-8.64	0	0	1249	189	19	16	3	2452	572	186	19	5	8
daufinat	1040	-9.9	0	0	1278	101	11	2	2	2452	572	52	9	1	8
marge	1039	-4.83	14	16	1390	500	166	7	2	2670	162	15	3	1	5
massís	1038	-6.27	2	2	1390	500	29	18	1	4749	78	6	1	1	6
alemanha	1036	-8.16	0	0	1966	187	20	7	7	3115	111	36	18	3	8
scenari	1035	-9.41	0	0	1249	32	4	3	3	480	104	63	11	3	7
produccion	1034	-6.6	0	0	1858	568	232	30	29	1856	1020	537	325	43	10
octobre	1032	-8.8	2	2	462	60	5	1	1	2670	502	34	2	1	7
chef	1032	-5.67	4	6	2336	254	28	2	2	39	7	1	1	1	4
generalitat	1030	-11.09	0	0	606	101	47	24	18	2452	572	186	108	31	11
mitat	1025	-4.7	4	5	1390	158	11	3	1	2452	572	186	108	9	5
damb	1022	-6.14	4	7	1278	101	13	2	2	21	7	2	1	1	4
alemand	1020	-7.68	0	4	1966	187	20	7	7	246	66	29	7	2	7
dieu	1019	-4.98	8	14	1278	293	13	5	5	408	51	27	3	3	4
istorica	1019	-8.11	0	1	592	56	11	7	7	3115	231	150	16	4	8
encore	1018	-7.43	2	2	1196	226	31	9	3	2670	502	10	2	1	6
corsega	1018	-7.54	0	0	2336	932	73	6	3	3115	45	3	1	1	7
avián	1018	-5.8	4	5	1966	85	18	2	1	1856	24	21	3	1	5
passa	1018	-5.04	16	19	1858	373	43	32	18	3115	182	47	12	1	5
importantas	1017	-10.14	0	0	592	72	46	16	11	4749	1040	105	29	13	11
famille	1015	-6.24	2	4	830	138	16	9	7	2670	334	118	64	4	7
fèrre	1012	-6.3	2	3	830	13	4	1	1	2670	502	26	2	1	5
blanc	1011	-6.6	2	5	922	50	21	9	5	340	18	5	2	1	5
filh	1011	-5.32	8	12	830	113	28	4	4	176	27	6	1	1	4
mancha	1010	-5.71	6	7	1390	500	73	12	6	3115	111	33	4	1	6
plateau	1010	-7.75	0	1	1858	115	68	11	4	408	161	35	8	3	7
situacion	1009	-7.64	0	0	1249	165	24	20	14	1856	1020	537	325	208	9
milions	1009	-6.64	0	2	1390	158	40	18	2	4749	472	255	188	2	7
ora	1007	-3.92	22	31	462	128	11	11	11	3115	323	22	22	22	3
comencèt	1003	-6.91	0	1	2336	932	252	29	16	2452	268	8	3	2	8
fois	1000	-4.47	16	18	830	207	6	2	2	4749	309	58	4	4	4
creacion	1000	-6.87	0	0	2336	166	61	13	2	1856	1020	537	325	208	8
compte	999	-5.23	4	7	2336	932	252	117	12	2670	247	7	1	1	6
mièja	999	-6.27	2	2	1390	158	5	1	1	3115	32	4	3	1	5
reiaume	998	-8.85	2	3	1153	629	20	10	4	2670	141	10	7	1	7
enfin	997	-6.68	0	0	1196	226	5	1	1	1856	212	5	1	1	5
voie	997	-5.33	14	17	798	88	19	3	3	2670	133	6	3	3	4
autor	996	-5.1	8	14	1966	215	78	41	22	1146	129	45	3	3	5
di	996	-3.22	48	64	1278	293	293	293	293	480	30	30	30	30	2
rive	993	-5.56	10	12	1153	82	12	5	5	2670	56	13	3	3	4
proche	992	-5.62	2	4	1858	568	232	23	2	2670	61	43	4	3	6
òmes	992	-6.22	4	6	34	5	2	1	1	4749	1104	47	1	1	4
cal	991	-3.52	38	44	2336	527	47	47	47	506	214	12	12	12	3
var	990	-3.8	34	39	798	159	30	30	30	1146	401	14	14	14	3
seriá	989	-5.41	4	6	1249	291	56	6	2	77	70	24	1	1	5
fòrças	988	-5.85	2	3	830	21	11	2	2	4749	1040	19	2	1	6
pòrta	988	-5.13	16	21	1858	33	9	6	3	3115	307	25	8	3	5
saône	984	-5.63	0	0	1249	236	1	1	1	2670	252	4	1	1	5
estudis	984	-7.42	6	7	1196	396	154	16	12	4749	309	12	2	1	7
tropas	982	-5.86	2	3	923	285	54	11	2	4749	1040	10	2	1	6
tipe	982	-7.19	6	7	923	57	6	2	2	2670	27	4	1	1	4
naut	980	-4.81	16	22	471	134	10	6	6	2452	111	17	4	4	4
yonne	976	-5.77	4	4	26	7	2	1	1	2670	252	65	27	1	5
direccion	973	-7.16	0	0	1278	293	29	12	11	1856	1020	537	325	43	9
maine	972	-5.02	12	15	1390	500	35	10	1	2670	252	82	38	4	5
membre	971	-6.62	0	1	1390	246	9	4	4	2670	502	34	12	7	6
tarn	971	-5.96	10	12	923	93	15	1	1	1856	34	7	1	1	4
barcelona	967	-9.55	0	0	922	270	55	3	2	3115	267	34	4	1	9
rèsta	960	-5.56	12	13	1153	14	4	4	2	3115	307	81	11	1	5
existís	959	-6.7	0	0	1196	150	24	19	19	4749	78	9	3	2	7
limitrophe	957	-11.44	0	0	720	189	24	18	18	2670	61	6	3	2	10
pendant	956	-6.81	4	4	1858	232	32	5	1	2452	870	216	17	12	7
actual	956	-6.27	4	6	1966	136	36	13	9	506	214	9	4	2	6
senhors	955	-7.47	0	1	1249	291	47	6	3	4749	320	77	5	1	7
formacion	954	-6.41	0	0	830	207	90	37	20	1856	1020	537	325	208	9
na	954	-2.81	58	69	471	134	134	134	134	3115	267	267	267	267	2
alsàcia	950	-7.22	0	0	1966	187	5	1	1	3115	424	104	8	1	7
avait	950	-5.66	2	4	1966	85	19	3	1	2452	216	58	10	1	5
er	949	-3.37	46	62	1196	55	55	55	55	1146	270	270	270	270	2
limite	948	-6.68	6	9	720	189	24	18	18	2670	247	29	4	2	6
ben	948	-4.37	34	38	922	135	23	23	23	1856	136	6	6	6	3
capèla	945	-6.47	2	6	2336	527	50	4	3	3115	276	20	4	3	6
population	943	-9.29	0	0	1858	274	12	11	11	1856	1020	537	114	63	10
influéncia	943	-8.72	0	0	592	336	30	9	8	3115	424	104	68	52	10
nautor	940	-6.54	0	2	471	134	10	6	2	1146	129	45	3	3	6
françois	940	-7.96	0	0	830	123	51	39	6	4749	309	58	1	1	8
également	939	-9.0	0	0	156	5	2	2	2	2452	870	570	366	117	9
hectares	938	-9.35	0	0	253	35	3	2	1	4749	1104	198	6	1	8
autoroute	937	-9.79	0	0	1966	215	78	41	22	2670	247	13	6	4	9
division	937	-7.14	0	0	1278	293	32	16	8	1856	1020	537	69	9	8
cinèma	937	-9.44	2	2	2336	89	16	1	1	3115	83	12	1	1	6
eau	935	-4.78	18	25	1196	4	2	2	2	408	161	35	35	35	3
nivèl	935	-6.72	4	5	471	49	8	5	2	506	39	5	1	1	5
guèrras	934	-7.04	0	1	606	65	3	3	2	4749	1040	112	6	3	7
distincion	934	-7.54	0	0	1278	293	87	26	13	1856	1020	537	325	12	10
