word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
sukamara	116	-7.93	0	0	2039	264	34	15	1	2626	320	155	8	3	8
angèl	116	-6.19	4	4	1195	248	60	1	1	739	19	1	1	1	5
delta	116	-6.74	4	4	1558	140	17	1	1	2626	228	5	1	1	5
ngangge	116	-6.4	6	7	1276	525	149	39	10	1093	51	4	4	4	7
diolah	115	-6.75	0	0	1558	913	12	1	1	751	391	41	8	1	6
company	115	-8.12	0	0	595	107	19	6	2	257	21	4	1	1	7
sayuran	115	-7.18	4	4	2039	579	9	3	2	3775	2091	212	40	1	7
ngaku	115	-5.77	4	4	1276	525	149	8	2	544	52	15	1	1	5
kepengin	115	-7.87	0	0	1965	452	52	12	5	3775	209	22	18	2	8
mara	115	-3.8	68	74	1553	575	100	13	13	2626	320	155	8	8	4
dikira	115	-6.03	0	0	1558	913	50	2	2	2626	320	18	2	1	6
nazi	115	-5.92	14	14	1276	167	1	1	1	2042	7	2	1	1	4
magnitudo	115	-11.65	0	0	1553	575	20	8	2	573	37	5	2	2	9
kanggoné	115	-7.05	0	1	1965	815	79	20	8	887	269	19	4	4	8
tibet	115	-7.02	2	2	1058	115	3	1	1	914	115	9	2	1	5
ngrampungaké	115	-9.59	0	0	1276	525	54	22	6	887	340	319	37	32	12
bani	115	-4.15	40	43	1180	402	98	1	1	2042	225	96	2	2	4
xn	115	-4.53	28	31	24	2	2	2	2	3775	1	1	1	1	2
nggantèkaké	115	-9.06	0	0	1276	525	57	36	11	887	340	319	105	20	11
genre	115	-6.8	0	0	628	136	35	1	1	1093	90	1	1	1	5
kamboja	115	-7.75	2	2	1965	815	34	3	1	2626	105	5	3	2	7
gravitasi	115	-9.71	0	0	628	60	27	1	1	2042	432	196	36	9	9
nolak	115	-6.24	8	8	1276	54	2	1	1	838	250	23	7	2	5
bersatu	115	-7.64	0	0	1180	266	104	8	4	544	63	11	2	1	7
demam	115	-6.96	2	2	1558	140	17	4	1	433	106	2	1	1	5
andrew	115	-9.01	2	3	1195	248	42	8	4	38	6	1	1	1	6
kenal	115	-5.02	4	7	1965	452	42	7	2	739	288	46	7	5	5
digodhog	115	-9.12	0	0	1558	913	43	9	1	1323	23	5	5	3	8
pengarang	115	-6.58	0	0	2219	679	204	74	30	1323	1226	472	69	26	9
dunungipun	115	-9.51	0	0	1558	76	7	4	4	3775	472	349	339	28	10
sepindhah	115	-8.32	0	0	2039	472	32	6	2	751	391	13	11	5	9
kuwasa	115	-6.6	0	1	1965	168	15	10	1	2626	158	58	7	2	6
panyebaran	114	-7.79	0	0	2219	763	301	29	13	3775	2091	212	106	10	10
ngengingi	114	-8.31	0	0	1276	525	69	19	2	2042	165	74	14	3	9
muria	114	-5.61	12	13	1553	164	15	6	1	2626	236	35	4	1	5
pendiri	114	-6.73	2	3	2219	679	204	33	4	2042	261	30	8	3	7
pelatihan	114	-8.38	0	0	2219	679	38	21	3	3775	2091	173	21	4	9
nutup	114	-6.76	2	3	1276	72	5	3	2	220	35	10	8	2	5
mujudaké	114	-7.34	0	0	1553	164	7	4	3	887	340	319	4	3	8
elektronik	114	-11.14	0	0	313	29	15	7	6	838	200	22	3	2	10
teuku	114	-6.76	0	1	1058	276	2	1	1	544	52	13	1	1	5
sarat	114	-4.78	18	20	2039	579	37	11	1	914	328	47	13	1	5
srengenge	114	-10.13	0	0	2039	23	4	3	3	1093	51	26	6	1	9
sejatiné	114	-7.76	0	0	2039	472	16	12	4	887	269	39	10	7	8
sangang	114	-5.04	0	0	2039	579	84	31	9	1323	1226	472	18	3	7
games	114	-6.45	6	7	628	180	23	5	1	1167	137	7	4	1	5
samuel	114	-8.3	4	4	2039	579	69	6	1	739	119	5	1	1	6
karna	114	-5.02	10	14	1965	815	107	4	2	2626	291	26	11	3	5
sukareja	114	-7.75	0	0	2039	264	34	15	3	2626	105	39	37	13	8
panyebab	114	-7.74	0	0	2219	763	301	29	13	87	35	10	6	2	8
rasane	114	-6.49	4	4	671	206	15	3	2	1093	213	82	7	5	6
damai	114	-6.03	6	6	1558	157	19	6	1	2042	107	4	1	1	5
paham	114	-5.74	4	4	2219	763	6	4	1	433	106	11	5	1	5
kabagi	114	-6.21	0	0	1965	815	48	10	1	2042	165	16	7	1	6
harian	114	-5.95	4	4	402	147	30	4	1	3775	2091	98	20	8	6
pesantren	114	-9.26	0	0	2219	679	18	8	4	3775	487	13	2	2	9
inspirasi	114	-10.02	0	0	423	158	19	2	1	2042	432	196	39	4	9
pasuruan	114	-7.99	0	0	2219	763	52	8	3	3775	2091	57	8	6	8
wedi	114	-5.7	12	15	500	69	9	1	1	2042	72	8	1	1	4
perkebunan	114	-9.34	0	0	2219	679	220	14	4	3775	2091	149	27	1	10
karet	114	-5.65	16	16	1965	815	107	9	1	914	115	9	4	1	5
optik	113	-6.38	2	4	219	23	6	6	2	838	200	57	3	2	5
dipunrilis	113	-9.03	0	0	1558	913	310	239	236	1167	282	39	6	5	10
klip	113	-6.24	2	2	1965	51	7	1	1	220	27	3	1	1	4
satriya	113	-7.58	0	2	2039	579	33	3	2	2626	187	10	5	2	7
merdeka	113	-8.34	0	1	1553	318	36	2	1	2626	161	10	1	1	7
demokrat	113	-9.73	0	0	1558	140	17	7	4	914	328	47	1	1	8
land	113	-5.08	4	7	662	206	39	9	9	303	44	25	16	16	4
pitados	113	-8.25	0	0	2219	143	17	4	1	1167	83	13	12	3	7
sikap	113	-5.94	4	5	2039	248	11	2	1	220	53	5	1	1	5
panitia	113	-7.43	0	0	2219	763	301	7	1	2626	236	9	1	1	7
sedasa	113	-6.43	6	6	2039	472	37	10	1	2626	158	58	2	1	6
mangkat	113	-5.91	4	6	1553	575	145	47	13	914	328	39	19	19	7
sakderengipun	113	-12.58	0	0	2039	579	63	7	2	3775	472	349	339	28	13
ketimbang	113	-7.88	0	0	1965	452	40	6	1	1323	1226	472	46	34	9
permainan	113	-7.98	0	0	2219	679	220	13	8	3775	2091	149	25	2	9
turun	113	-5.07	10	12	1058	130	19	5	3	3775	472	10	7	1	5
gulu	113	-5.28	14	15	628	91	8	3	3	544	40	13	1	1	4
soto	113	-5.27	18	20	2039	93	1	1	1	573	78	14	1	1	4
persen	113	-5.5	4	5	2219	679	220	38	15	3775	487	11	1	1	6
kamungkinan	113	-10.53	0	0	1965	815	34	4	1	3775	2091	149	25	4	11
nelayan	113	-6.93	2	2	1276	109	8	4	1	3775	2091	68	22	4	7
angkutan	113	-7.16	0	0	1195	248	60	9	1	3775	2091	202	30	1	8
relatif	112	-7.77	2	2	671	180	11	4	4	99	47	34	13	3	7
sehingga	112	-8.01	0	0	2039	472	3	1	1	2626	141	34	34	12	8
ngadegaké	112	-7.99	0	0	1276	525	149	23	7	887	340	319	37	4	9
ombèn	112	-6.88	2	2	219	19	7	2	2	3775	114	4	2	1	5
tetap	112	-6.71	2	3	1058	276	18	8	2	220	53	4	1	1	5
latihan	112	-7.1	0	1	662	206	13	6	1	3775	2091	173	21	4	7
kidulé	112	-7.98	0	1	1965	81	8	5	4	887	23	7	2	1	6
langkah	112	-6.78	6	8	662	206	39	15	5	751	391	16	6	6	7
caranipun	112	-6.73	0	0	595	165	35	5	4	3775	472	349	339	165	9
yugoslavia	112	-14.03	0	0	118	33	2	1	1	2626	236	11	5	2	10
barisan	112	-6.42	2	3	1180	402	33	4	2	3775	2091	125	18	4	7
drs	112	-5.77	8	11	1558	25	1	1	1	1167	23	1	1	1	3
sidareja	112	-8.27	0	0	2039	248	20	8	1	2626	105	39	37	13	8
wanda	112	-5.22	16	19	500	191	38	2	1	2626	133	34	20	2	5
dipunwangun	112	-8.35	0	0	1558	913	310	239	236	3775	472	22	19	17	11
walt	112	-6.07	8	11	500	191	21	2	2	914	5	1	1	1	4
salim	112	-5.59	10	11	2039	579	49	8	1	433	47	7	4	1	5
terbaik	112	-8.0	0	0	1058	276	76	10	4	838	200	3	2	1	7
nitrogen	112	-9.98	0	0	1276	84	7	4	3	3775	487	30	7	5	8
julius	112	-7.35	0	0	438	73	10	6	1	1167	232	30	2	1	6
cd	112	-4.62	46	49	595	1	1	1	1	303	2	2	2	2	2
praja	112	-5.25	4	5	2219	233	69	6	4	2626	105	25	11	1	5
komering	112	-7.4	0	0	1965	252	54	8	3	1323	1226	296	45	7	8
yudhoyono	112	-11.16	0	0	118	33	7	3	1	573	57	23	2	1	9
nggantosaken	112	-10.28	0	0	1276	525	57	36	11	3775	487	225	220	26	12
agen	112	-4.75	12	16	1195	39	8	4	4	3775	487	30	4	4	4
pakurmatan	112	-9.75	0	0	2219	763	29	9	1	3775	2091	202	95	11	10
gunawan	112	-6.84	0	0	628	91	23	6	1	3775	2091	65	46	2	7
day	112	-4.69	32	36	1558	157	7	7	7	257	21	3	3	3	3
musa	112	-4.78	28	32	1553	164	35	2	2	2626	158	7	1	1	4
mawar	112	-5.45	2	3	1553	575	6	3	2	1020	277	8	3	1	5
republika	112	-10.76	0	0	671	180	15	4	3	2626	161	65	6	1	9
isinipun	112	-7.12	0	0	423	53	7	5	1	3775	472	349	339	165	8
puluh	111	-5.74	10	10	2219	163	14	3	2	751	96	14	8	3	5
manawi	111	-6.59	8	8	1553	575	145	11	2	2042	37	20	5	1	6
pandhita	111	-7.24	0	0	2219	763	301	28	9	2626	228	32	3	1	8
sejati	111	-6.06	2	2	2039	472	16	12	4	2042	164	65	6	1	6
larangan	111	-6.51	0	0	662	206	19	6	2	3775	2091	287	256	132	8
ع	111	-4.51	0	0	2	2	2	2	2	1	1	1	1	1	1
dki	111	-5.15	18	21	1558	3	1	1	1	2042	68	1	1	1	3
diatur	111	-6.47	0	0	1558	913	58	1	1	1020	167	39	15	2	6
roy	111	-5.12	24	26	671	90	5	5	5	257	4	1	1	1	3
induk	111	-5.73	4	5	423	158	45	6	1	838	135	7	2	1	5
pelajar	111	-7.12	2	2	2219	679	38	21	2	1020	277	20	15	3	7
ji	111	-3.34	54	61	438	29	29	29	29	2042	43	43	43	43	2
kajuwaraan	111	-10.32	0	0	1965	815	14	4	2	3775	2091	89	12	8	10
kroasia	111	-8.51	0	0	1965	73	9	1	1	2626	236	28	6	1	7
eiffel	111	-9.93	0	0	313	3	1	1	1	739	119	2	1	1	6
big	111	-5.81	18	21	1180	112	1	1	1	1323	7	1	1	1	3
adi	111	-4.41	34	49	1195	80	16	16	16	2042	72	27	27	27	3
studied	111	-9.98	2	2	2039	96	10	8	6	303	60	5	1	1	7
ejaan	111	-6.93	2	2	313	1	1	1	1	3775	2091	89	8	1	5
karangtengah	111	-11.62	0	0	1965	815	107	46	32	751	391	26	14	8	12
red	111	-4.36	16	21	671	180	4	4	4	303	60	8	8	8	3
rukun	111	-5.82	4	4	671	71	1	1	1	3775	472	5	4	1	5
estri	111	-5.94	8	8	313	17	6	2	1	2042	261	21	8	1	5
prajanjian	111	-10.25	0	0	2219	233	69	6	4	3775	2091	98	12	2	10
we	111	-3.3	40	48	500	69	69	69	69	1093	26	26	26	26	2
kusan	111	-5.11	6	7	1965	168	6	1	1	3775	2091	125	17	1	5
pondok	111	-7.37	2	3	2219	120	13	4	1	838	91	8	4	2	6
gelas	111	-5.6	16	17	628	136	16	9	1	1167	204	28	8	1	5
morfologi	111	-9.67	0	0	1553	137	10	1	1	2042	165	36	36	34	9
gowa	111	-5.76	8	9	628	63	1	1	1	2626	105	2	1	1	4
sepuhipun	111	-8.59	0	0	2039	472	32	7	2	3775	472	349	339	27	9
perairan	111	-7.06	0	0	2219	679	220	27	1	3775	2091	212	21	5	8
anake	111	-5.54	6	7	1195	248	34	6	1	1093	171	146	4	1	5
hadhiah	111	-8.68	0	1	402	147	13	1	1	751	391	17	1	1	7
univèrsitas	110	-13.69	0	0	270	57	15	6	1	1167	204	46	32	5	11
lempung	110	-5.82	6	6	662	146	26	5	2	1323	1226	215	10	6	7
karangan	110	-5.65	0	0	1965	815	107	46	32	3775	2091	287	256	132	8
ambarawa	110	-7.6	0	0	1195	88	19	7	1	2626	105	52	7	2	8
salju	110	-7.13	0	0	2039	579	49	1	1	544	19	1	1	1	5
kacilakan	110	-9.03	0	0	1965	815	14	2	1	3775	2091	179	58	1	9
ngubungaké	110	-9.06	0	0	1276	525	60	5	3	887	340	319	37	32	10
sun	110	-3.46	54	58	2039	264	18	18	18	3775	472	10	10	10	3
kramat	110	-6.43	4	6	1965	73	24	5	3	914	328	29	13	3	6
sinten	110	-6.09	14	16	2039	248	59	7	4	3775	487	54	31	11	6
manfaat	110	-8.47	0	0	1553	575	145	2	2	914	328	6	1	1	7
lumayan	110	-7.03	2	2	662	81	19	8	1	3775	2091	68	22	1	7
kemenangan	110	-8.27	0	0	1965	452	43	4	3	3775	2091	287	256	132	10
perunggu	110	-7.44	0	1	2219	679	220	10	4	544	39	11	11	3	8
sabeneré	110	-9.91	0	0	2039	579	27	3	3	887	46	6	3	3	8
ramadhan	110	-7.45	0	1	671	206	28	9	2	3775	2091	173	9	2	8
mini	110	-4.5	30	32	1553	169	38	5	5	2042	225	24	2	2	4
utc	110	-5.88	0	1	270	25	1	1	1	66	1	1	1	1	3
rumania	110	-7.57	2	2	671	71	15	5	2	2626	236	38	19	4	7
tumpeng	109	-7.0	2	2	1058	130	34	6	1	1323	1226	97	7	2	7
nyariosaken	109	-10.9	0	0	1276	149	52	5	4	3775	487	225	220	26	11
pintén	109	-7.56	4	4	2219	143	38	6	1	3775	20	8	3	1	6
pemberontakan	109	-11.24	0	0	2219	679	70	26	7	3775	2091	179	58	10	13
maharaja	109	-7.62	0	0	1553	575	22	15	4	2626	105	25	11	5	8
antawising	109	-9.75	0	0	1195	248	49	19	3	1323	1226	296	15	4	10
panah	109	-5.2	16	16	2219	763	301	22	1	751	391	13	7	1	5
anna	109	-5.63	6	10	1195	248	8	1	1	2626	291	8	5	5	4
wedok	109	-6.55	2	2	500	69	9	1	1	838	91	8	1	1	5
kui	109	-4.57	22	29	1965	168	4	4	4	2042	11	2	2	2	3
live	109	-5.4	12	16	662	130	5	5	5	1093	19	9	1	1	4
kandungan	109	-7.39	0	0	1965	815	79	19	3	3775	2091	287	256	57	9
liverpool	109	-11.9	0	0	662	130	5	5	2	739	67	2	1	1	9
psikologi	109	-9.87	0	0	2219	8	5	3	3	2042	165	36	36	34	9
sumbereja	109	-8.32	0	0	2039	264	44	23	16	2626	105	39	37	2	9
rupané	109	-6.24	2	2	671	71	5	3	2	887	269	155	6	1	6
kyoto	109	-7.79	0	1	1965	4	1	1	1	573	78	14	1	1	5
insinyur	109	-10.32	0	0	423	158	19	3	1	1020	167	5	1	1	8
profil	109	-5.82	0	0	2219	233	88	11	1	739	94	6	5	3	6
inter	109	-5.24	4	6	423	158	31	24	14	1020	295	84	12	5	5
ngubengi	109	-8.69	0	0	1276	525	60	5	1	2042	165	74	15	6	8
bulgaria	109	-9.53	0	0	1180	143	18	1	1	2626	236	35	8	3	8
ba	109	-3.02	62	83	1180	402	402	402	402	2626	52	52	52	52	2
penuh	109	-5.72	2	2	2219	679	204	6	1	751	96	5	2	1	5
setiap	109	-7.97	0	1	2039	472	26	5	3	220	53	3	2	1	6
potter	109	-6.61	2	2	2219	120	11	1	1	1020	295	84	4	1	6
ال	109	-4.62	4	6	4	2	2	2	2	3	1	1	1	1	2
piyul	109	-7.38	0	0	2219	143	10	1	1	739	93	1	1	1	5
anne	109	-5.17	2	4	1195	248	8	3	3	1093	213	4	1	1	4
sapanunggalané	109	-12.29	0	0	2039	579	30	8	5	887	269	155	8	4	14
detik	108	-6.05	0	1	1558	140	7	1	1	838	200	57	9	1	5
more	108	-5.22	12	14	1553	137	10	1	1	1093	90	16	3	3	4
cleopatra	108	-11.63	0	0	595	22	4	1	1	2626	320	33	6	2	9
ban	108	-2.73	72	80	1180	402	98	98	98	3775	2091	28	28	28	3
keluwarga	108	-9.5	0	0	1965	452	31	9	1	2626	141	19	15	8	9
kilomèter	108	-10.83	0	0	1965	81	10	4	2	1020	295	84	4	4	9
kepanggih	108	-7.84	0	0	1965	452	52	12	2	751	100	12	9	8	9
nerusake	108	-8.71	0	0	1276	109	13	2	2	1093	171	146	6	3	8
pamaburan	108	-8.81	0	0	2219	763	84	23	1	3775	2091	212	40	7	9
kaginakaken	108	-10.16	0	0	1965	815	28	3	1	3775	487	225	220	46	11
monumen	108	-8.53	2	2	1553	137	42	3	3	3775	487	38	5	1	7
buaya	108	-6.02	6	9	1180	143	9	2	2	2626	187	76	1	1	5
mazhab	108	-7.95	0	0	1553	575	5	1	1	87	35	3	1	1	6
albert	108	-7.36	0	1	1195	122	11	3	3	914	28	6	5	2	6
demokrasi	108	-10.2	0	0	1558	140	17	7	4	2042	432	196	39	3	9
ranté	108	-6.16	6	6	671	206	40	6	1	887	39	3	3	1	5
nilaraken	108	-9.4	0	0	1276	84	5	4	2	3775	487	225	220	24	9
go	108	-3.29	36	44	628	63	63	63	63	573	41	41	41	41	2
pensiun	108	-7.69	2	2	2219	679	204	1	1	3775	472	8	3	2	7
naruto	108	-8.19	0	1	1276	167	14	1	1	573	78	3	1	1	6
melalui	108	-9.27	0	0	1553	318	23	12	1	2042	11	1	1	1	7
cambridge	108	-11.08	0	0	595	165	16	2	1	1093	51	6	3	3	9
wales	108	-6.01	12	12	500	191	21	3	1	1167	137	23	6	2	5
balap	108	-6.01	4	7	1180	402	35	12	3	220	53	8	5	4	5
kondisi	108	-7.29	0	1	1965	252	89	6	1	2042	432	53	5	1	7
gaman	108	-4.93	12	13	628	180	23	2	1	3775	2091	110	38	3	5
tank	108	-5.69	8	10	1058	244	61	1	1	838	9	4	1	1	4
black	108	-6.97	0	1	1180	26	8	2	2	838	19	7	1	1	5
kaamanan	108	-8.6	0	0	1965	815	11	1	1	3775	2091	149	53	3	8
bioskop	108	-9.99	0	0	1180	112	15	1	1	220	19	6	3	2	7
terbang	108	-5.86	4	5	1058	276	76	10	4	1323	1226	472	46	2	7
gitaris	108	-7.83	0	0	628	49	3	3	2	1167	282	38	16	3	7
manajer	108	-7.8	2	2	1553	575	145	11	2	1020	295	5	1	1	7
maka	108	-4.68	40	46	1553	575	34	12	12	2626	161	27	2	2	4
batam	108	-5.62	8	9	1180	402	41	13	1	433	106	4	1	1	5
dipunbentuk	108	-9.15	0	0	1558	913	310	239	236	838	135	25	17	9	11
nara	107	-4.75	46	48	1276	167	14	5	5	2626	320	155	4	4	4
ndukung	107	-7.05	0	1	1276	58	9	1	1	1323	1226	215	17	8	7
wibisana	107	-9.77	0	0	500	124	3	1	1	2626	291	127	17	1	8
kelairan	107	-7.45	0	1	1965	452	31	10	2	3775	2091	212	21	5	8
belitung	107	-7.51	0	0	1180	266	30	5	1	1323	1226	215	30	8	8
ngresiki	107	-8.62	0	0	1276	525	54	16	1	2042	68	16	2	2	8
ningkataken	107	-9.91	0	0	1276	84	18	11	4	3775	487	225	220	20	11
fisiologi	107	-9.48	0	0	315	62	10	7	2	2042	165	36	36	34	9
juri	107	-4.89	30	31	438	73	11	1	1	2042	261	24	1	1	4
lantai	107	-6.75	6	6	662	206	39	6	3	2042	107	9	5	4	6
corporation	107	-11.88	0	0	595	107	14	2	1	3775	324	68	41	23	11
athena	107	-7.34	0	1	1195	49	3	1	1	2626	291	23	1	1	6
strategis	107	-9.74	0	0	2039	96	21	6	3	1167	282	12	1	1	9
jin	107	-4.3	30	35	438	29	12	12	12	3775	209	3	3	3	3
ho	107	-3.65	42	53	402	54	54	54	54	573	15	15	15	15	2
dipunremeni	107	-9.43	0	0	1558	913	310	239	236	2042	225	22	1	1	11
only	107	-7.58	0	0	219	16	2	1	1	257	25	1	1	1	4
chicago	107	-9.79	0	0	595	77	17	2	1	573	41	4	1	1	7
bang	107	-3.39	42	46	1180	402	98	25	25	1323	1226	472	46	46	4
pria	107	-4.22	4	8	2219	233	39	1	1	2626	236	35	1	1	4
sima	107	-4.99	26	28	2039	248	22	2	2	2626	138	26	1	1	4
piramida	107	-9.12	0	0	2219	143	15	9	2	2626	133	29	2	2	8
kapas	107	-5.11	14	15	1965	815	73	18	4	1167	204	9	2	1	5
flora	107	-6.36	2	2	315	20	5	4	1	2626	320	16	3	1	5
salira	107	-6.43	0	1	2039	579	49	8	1	2626	320	18	2	1	6
diprodhuksi	107	-9.96	0	0	1558	913	310	8	4	2042	432	51	15	6	11
bursa	107	-6.38	2	4	1180	143	20	1	1	2626	158	11	2	1	5
tol	107	-4.45	32	35	1058	84	6	6	6	739	67	6	6	6	3
pentas	107	-5.46	2	2	2219	679	204	3	2	1167	204	46	4	2	6
panguripan	107	-9.21	0	0	2219	763	301	137	15	3775	2091	60	5	4	10
kecepatan	107	-8.88	0	0	1965	452	18	5	1	3775	2091	202	95	8	9
idul	107	-5.8	6	8	423	20	2	1	1	739	93	12	5	5	4
alfred	107	-8.93	0	0	1195	122	4	1	1	303	60	8	2	1	6
kabinèt	107	-8.61	4	4	1965	815	48	8	4	914	21	4	1	1	7
tebing	107	-7.0	2	2	1058	276	4	3	1	1323	1226	296	8	1	6
ming	107	-3.66	34	38	1553	169	38	8	8	1323	1226	296	3	3	4
meneng	107	-5.69	10	12	1553	318	114	8	3	1323	1226	97	9	8	6
enèm	107	-6.78	12	12	313	61	1	1	1	433	4	3	1	1	4
les	107	-3.77	28	32	662	146	8	8	8	1167	137	23	23	23	3
diameter	107	-8.16	0	0	1558	913	58	6	1	1020	295	84	11	8	8
tutup	107	-6.57	12	12	1058	130	6	6	1	220	35	10	8	6	5
panemon	107	-6.96	2	4	2219	763	301	17	6	3775	324	16	5	2	7
logo	107	-4.95	6	6	662	65	6	1	1	573	41	6	1	1	4
adiparwa	107	-9.07	0	0	1195	80	16	3	3	2626	105	6	5	1	8
jack	107	-5.43	2	4	438	191	6	4	4	838	19	7	1	1	4
lukis	107	-6.17	4	5	662	81	8	3	3	1167	282	6	4	4	5
sejarawan	106	-7.69	0	0	2039	472	16	12	5	3775	2091	65	46	11	9
alai	106	-4.81	14	21	1195	122	22	2	2	2042	107	13	4	4	4
lingga	106	-5.73	4	4	662	130	30	8	1	2626	141	34	34	12	6
bencana	106	-7.16	6	6	1180	266	47	1	1	2626	291	127	10	6	7
lensa	106	-6.59	4	4	662	146	19	1	1	2626	158	5	2	1	5
asasi	106	-5.46	0	2	1195	103	11	2	1	2042	432	196	14	1	5
bahu	106	-5.48	16	18	1180	402	13	1	1	544	26	6	3	3	4
me	106	-2.88	66	76	1553	318	318	318	318	1093	52	52	52	52	2
nari	106	-4.86	36	40	1276	167	14	3	3	2042	261	115	6	6	4
talang	106	-5.6	20	21	1058	244	13	6	1	1323	1226	472	48	21	6
baik	106	-5.52	10	14	1180	402	6	1	1	838	200	3	2	2	4
dipunpanggihi	106	-10.21	0	0	1558	913	310	239	236	2042	117	4	2	2	13
lolos	106	-6.9	2	2	662	65	1	1	1	1167	83	4	2	1	5
wib	106	-5.36	8	9	500	124	3	3	3	87	12	1	1	1	3
strategi	106	-8.55	0	0	2039	96	21	6	3	2042	165	6	1	1	8
stabil	106	-7.29	0	0	2039	96	37	3	2	739	94	7	1	1	6
curah	106	-5.57	14	14	595	37	12	3	2	751	391	53	7	1	5
rio	106	-4.92	8	13	671	75	1	1	1	573	26	9	9	9	3
audisi	106	-7.13	0	0	1195	34	2	2	1	2042	432	53	5	1	6
soklat	106	-7.47	2	2	2039	93	6	1	1	914	328	23	2	2	6
asteroid	106	-9.63	0	1	1195	103	18	1	1	303	41	11	5	2	8
polri	106	-6.35	0	1	2219	120	38	1	1	2042	261	2	2	2	5
ꦱ	106	-4.65	0	0	1	1	1	1	1	1	1	1	1	1	1
dateng	106	-6.38	4	6	1558	157	10	2	1	1323	1226	97	18	5	6
kursus	106	-8.46	0	1	1965	168	27	2	1	1167	232	14	1	1	6
puring	106	-5.92	6	8	2219	163	38	2	1	1323	1226	296	45	5	6
irung	106	-6.07	10	11	423	28	2	2	2	1323	1226	215	18	1	5
sato	106	-5.0	24	26	2039	579	33	1	1	573	78	10	1	1	4
fitri	106	-6.58	0	0	315	62	3	2	1	2042	261	21	1	1	5
biaya	106	-6.38	8	9	1180	112	14	1	1	2626	187	76	1	1	5
bangkok	106	-6.91	4	4	1180	402	98	25	10	838	91	8	4	4	7
platini	106	-7.55	0	0	2219	46	33	7	2	2042	225	24	2	1	7
priyantun	106	-8.57	0	0	2219	233	39	3	3	3775	472	14	10	8	9
indo	105	-5.31	4	6	423	158	45	11	11	573	37	8	3	3	4
ceko	105	-5.87	4	7	595	94	10	2	2	573	29	3	1	1	4
kurawa	105	-6.4	2	2	1965	168	27	8	1	2626	105	52	7	1	6
ilat	105	-5.41	8	11	423	19	4	1	1	914	328	23	4	4	4
ater	105	-4.92	4	10	1195	49	4	1	1	1020	295	84	7	7	4
harapan	105	-6.5	4	4	402	147	30	5	1	3775	2091	60	34	9	7
darwin	105	-8.1	2	2	1558	157	16	2	2	3775	209	8	2	1	6
rantau	105	-6.89	4	4	671	206	40	6	3	544	48	4	1	1	6
sumbawa	105	-6.88	0	0	2039	264	44	23	5	2626	105	52	6	3	7
toyota	105	-7.75	0	0	1058	84	3	1	1	2626	228	11	1	1	6
madosi	105	-5.99	0	1	1553	575	30	3	2	2042	432	12	4	3	6
nu	105	-3.59	66	74	1276	72	72	72	72	544	18	18	18	18	2
project	105	-8.77	0	0	2219	233	88	2	2	914	8	4	1	1	7
sam	105	-3.7	42	52	2039	579	69	69	69	433	106	4	4	4	3
nerasaken	105	-8.63	0	0	1276	109	13	5	1	3775	487	225	220	26	9
terdapat	105	-8.54	0	0	1058	276	76	2	1	914	328	29	11	4	8
mbela	105	-5.81	4	6	1553	75	12	2	2	2626	132	11	2	1	5
lurus	105	-5.5	6	7	662	81	5	3	1	1167	232	29	9	1	5
terbit	105	-6.31	0	0	1058	276	76	10	3	914	111	9	4	2	6
year	105	-6.9	4	5	118	11	2	2	2	1020	277	5	1	1	4
cakram	105	-7.9	0	1	595	165	11	3	3	433	106	20	1	1	6
ك	105	-4.65	0	0	1	1	1	1	1	1	1	1	1	1	1
bedha	105	-5.55	4	7	1180	266	10	4	3	2626	76	33	2	1	5
kapapat	105	-7.09	0	0	1965	815	73	18	1	914	328	29	11	2	7
ayah	105	-4.99	12	13	1195	13	6	3	3	751	391	25	4	4	4
kasempatan	105	-9.04	0	0	1965	815	65	15	1	3775	2091	202	95	8	10
flu	105	-4.97	4	6	315	20	2	2	2	544	40	1	1	1	3
sebat	105	-4.76	22	22	2039	472	31	17	2	914	328	30	9	4	5
pendukung	105	-7.58	0	0	2219	679	204	33	4	1323	1226	215	17	8	9
eka	105	-4.43	18	23	313	31	1	1	1	2626	161	10	10	10	3
fotografi	105	-10.33	0	0	315	50	5	5	2	2042	25	17	13	13	9
jeroné	105	-7.01	2	3	438	84	14	5	3	887	269	19	8	3	6
mungkasi	105	-7.01	0	0	1553	164	32	12	7	2042	432	196	22	3	8
mulia	104	-5.35	12	13	1553	164	20	2	1	2626	236	26	4	1	5
kapanggihaken	104	-10.57	0	0	1965	815	73	18	5	3775	487	225	220	25	13
mesti	104	-5.65	4	5	1553	318	12	2	1	2042	164	9	1	1	5
referensi	104	-9.91	0	0	671	180	6	2	2	2042	432	33	15	2	9
dèwèké	104	-7.15	2	3	1558	9	2	1	1	887	340	4	4	2	6
ngombé	104	-8.0	2	2	1276	525	22	5	3	887	9	7	2	1	6
kemungkinan	104	-10.21	0	0	1965	452	43	4	2	3775	2091	149	25	4	11
putrane	104	-7.58	4	4	2219	163	21	9	5	1093	213	82	8	1	7
awarna	104	-6.47	4	5	1195	34	21	4	2	2626	291	26	11	8	6
sakpunika	104	-10.04	0	0	2039	579	63	1	1	2626	161	65	14	3	9
kersa	104	-5.55	4	5	1965	452	49	2	2	2626	158	11	1	1	5
