word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
სტენ	63	-5.09	2	3	1906	122	17	3	3	818	255	1	1	1	4
პატიმრობა	63	-9.64	0	0	659	136	23	10	3	3808	585	147	20	1	9
გამოსავალი	63	-8.07	0	0	1491	1099	298	235	36	5122	1221	110	29	17	10
იუმორისტული	63	-11.97	0	0	734	50	2	2	2	5122	1221	583	30	9	11
დაემუქრა	63	-10.33	0	0	1179	800	29	5	1	3808	171	5	1	1	8
პატივს	63	-7.06	2	2	659	136	23	10	7	5287	78	3	2	1	6
მკაცრ	63	-7.93	0	1	2420	29	5	3	3	310	1	1	1	1	5
იოსების	63	-6.7	2	3	734	26	5	5	3	5287	3441	896	718	28	7
პროფესიონალურ	63	-12.78	0	0	659	179	106	16	13	310	157	45	37	7	13
გამოშვებულ	63	-8.75	0	0	1491	1099	298	235	4	400	199	55	52	5	10
ტაუ	63	-6.64	6	7	369	59	2	2	2	36	3	1	1	1	3
პირველის	63	-6.22	0	2	659	92	60	16	15	5287	3441	366	51	16	8
ყრუ	63	-6.9	4	4	130	7	1	1	1	36	5	1	1	1	3
მოწონება	63	-7.44	0	0	2420	626	32	3	1	3808	585	424	56	4	8
ავტონომია	63	-9.11	0	0	1421	68	26	26	4	3808	694	16	5	2	9
ანისის	63	-6.01	0	0	1421	106	9	1	1	5287	3441	146	31	7	6
ფიზიოლოგიური	63	-11.64	0	0	514	109	9	9	2	5122	724	385	91	22	12
სტუმრობდა	63	-9.18	0	0	1906	122	23	7	6	3808	540	112	49	11	9
სათამაშოდ	63	-10.97	0	0	1906	1021	30	23	3	584	51	1	1	1	9
ალექსანდრიაში	63	-13.04	0	0	1421	104	19	14	14	5122	932	287	105	15	13
დამზადების	63	-7.72	0	0	1179	800	106	6	6	5287	3441	896	718	38	10
თელავში	63	-6.84	0	1	457	101	7	5	4	5122	932	14	5	3	7
ეკვადორის	63	-9.61	0	0	614	51	5	4	3	5287	3441	307	38	3	9
ქორწინებიდან	63	-12.09	0	0	304	14	7	5	5	818	485	231	212	31	12
art	63	-4.78	2	5	71	5	2	2	2	69	5	3	3	3	3
გვატემალის	63	-10.4	0	0	1491	53	22	3	3	5287	3441	366	51	3	10
მაგნიტურ	63	-9.34	0	0	2420	449	24	4	3	310	157	20	2	1	8
ხორციელდებოდა	63	-13.25	0	0	335	35	12	5	4	3808	540	125	87	83	13
ბერ	63	-4.46	20	23	594	104	36	36	36	310	62	5	5	5	3
მორავიის	63	-8.47	0	0	2420	626	19	6	2	5287	3441	246	6	3	8
ნეიტრონების	63	-11.44	0	0	515	45	3	3	3	5287	3441	896	718	80	11
თექვსმეტი	63	-11.64	0	0	457	101	1	1	1	5122	208	32	7	1	9
მმართველს	63	-8.46	0	0	2420	20	18	18	18	5287	93	27	6	1	9
კაზიმირ	63	-11.05	0	0	983	275	2	1	1	310	9	3	2	1	7
ჟოზე	63	-5.26	0	1	46	5	2	2	2	762	316	11	1	1	4
ეტაპს	63	-8.21	2	3	614	10	6	5	1	5287	5	2	1	1	5
they	63	-4.93	2	4	52	18	8	1	1	52	7	2	1	1	4
სითხე	63	-7.13	0	1	1906	275	6	3	2	762	12	5	1	1	5
კავშირების	63	-7.29	0	0	983	275	27	12	12	5287	3441	896	718	93	10
ყვავილების	63	-8.23	0	0	130	30	12	9	9	5287	3441	896	718	130	10
უნგრელები	63	-9.02	0	0	412	36	10	10	8	5122	679	641	112	33	9
ლექსიკონის	63	-8.67	0	0	312	85	14	11	4	5287	3441	308	79	3	10
state	63	-6.65	0	0	75	15	5	1	1	131	3	1	1	1	5
განმათავისუფლებელ	63	-15.12	0	0	1491	1099	218	16	8	400	92	15	10	4	17
მაქსველის	63	-9.71	0	0	2420	449	10	10	1	5287	3441	366	51	16	9
სურნელოვანი	63	-10.63	0	0	1906	72	17	1	1	5122	399	225	62	48	11
პერიოდად	63	-8.47	0	0	659	78	41	21	18	584	431	10	1	1	8
ბრინჯაოსა	63	-11.36	0	0	594	85	26	5	5	3808	171	10	1	1	9
guitar	63	-7.4	0	0	40	3	2	1	1	65	8	3	1	1	6
აღმოსავლეთმცოდნეობის	63	-17.79	0	0	1421	147	44	29	12	5287	3441	896	153	22	20
ტრანსფერი	63	-9.19	0	0	369	47	32	7	7	5122	724	102	14	9	9
სექცია	63	-5.98	0	0	1906	112	16	2	2	3808	694	79	14	2	6
ქვია	63	-4.81	4	11	304	77	18	3	3	3808	694	24	2	2	4
მაისურაძე	63	-11.4	0	0	2420	449	27	11	4	762	41	21	4	1	9
კრამიტის	63	-8.47	0	1	983	57	10	3	3	5287	3441	145	16	2	8
თანხის	63	-6.08	0	0	457	195	52	8	1	5287	3441	42	1	1	6
პაპა	63	-6.08	4	8	659	136	10	2	2	3808	5	1	1	1	4
უნარს	63	-6.59	2	5	412	36	7	5	1	5287	80	30	1	1	5
კარტერი	63	-6.74	0	1	983	275	53	7	2	5122	724	102	10	1	7
მაღალმთიანი	63	-11.8	0	0	2420	449	16	12	7	5122	399	225	94	7	11
ალგებრა	63	-9.11	0	0	1421	104	6	4	3	3808	171	2	1	1	7
კლუბების	63	-6.85	0	2	983	69	12	12	4	5287	3441	896	718	36	8
ფრანკ	63	-6.84	8	10	514	74	37	31	9	37	5	3	1	1	5
ზღვით	63	-4.91	6	6	186	25	21	7	1	603	503	36	2	1	5
ერისთავს	63	-7.54	0	0	614	125	16	13	10	5287	78	42	4	1	8
კვინტუს	63	-9.31	0	0	983	49	12	2	1	5287	28	4	2	1	7
განვითარებისა	63	-11.78	0	0	1491	1099	218	19	18	3808	171	110	17	13	13
დელის	63	-4.65	18	21	1179	114	9	2	1	5287	3441	366	51	2	5
პეკინის	63	-8.05	2	2	659	78	2	2	2	5287	3441	308	44	4	7
სტანისლავ	63	-10.77	0	0	1906	122	43	6	1	56	17	7	4	2	9
მიმდინარეობისას	63	-14.26	0	0	2420	378	37	11	7	5287	420	30	27	16	15
არქიტექტორები	63	-10.35	0	0	1421	204	32	24	16	5122	679	641	81	8	13
ფიდელ	63	-7.11	4	4	514	109	3	3	1	400	92	12	1	1	5
prolasius	63	-9.27	0	0	61	8	4	1	1	118	16	3	2	2	9
მიდგომა	63	-8.1	0	0	2420	378	9	3	1	3808	406	12	4	4	7
დაფაზე	63	-6.48	0	0	1179	800	17	6	1	762	316	88	1	1	6
ახალშენი	63	-8.99	0	0	1421	57	27	24	1	5122	399	57	5	1	8
შეკრული	63	-5.99	0	0	738	545	9	7	1	5122	1221	583	72	1	7
სასიკვდილოდ	63	-13.36	0	0	1906	1021	63	6	2	584	51	15	1	1	11
დოკუმენტებში	63	-11.91	0	0	1179	47	10	9	9	5122	932	142	139	8	12
რამონ	63	-6.46	0	0	555	115	16	1	1	818	37	6	1	1	5
მოკავშირეების	63	-10.47	0	0	2420	626	20	7	7	5287	3441	896	718	23	13
ბრძენი	63	-6.2	0	1	594	85	19	1	1	5122	399	57	2	2	6
მარშრუტი	63	-10.8	0	0	2420	449	113	4	1	5122	208	4	1	1	8
ათანასე	63	-9.16	0	0	1421	28	13	1	1	762	15	3	2	1	7
ფეხბურთელთა	63	-10.17	0	0	514	97	24	15	15	3808	263	57	32	1	11
ავეჯის	63	-7.2	0	0	1421	68	1	1	1	5287	3441	10	4	1	6
წერას	63	-5.4	2	4	459	79	29	2	1	5287	420	27	9	4	5
აჯანყებულებს	63	-10.16	0	0	1421	15	15	15	15	5287	366	306	54	4	12
მოითხოვეს	63	-8.45	0	0	2420	626	38	5	5	5287	330	39	10	4	9
მოძრაობები	63	-8.13	0	0	2420	626	18	13	13	5122	679	641	55	18	10
აზნაურის	63	-8.52	0	2	1421	33	5	5	5	5287	3441	307	43	7	8
ჟანეიროში	63	-10.79	0	0	46	17	13	3	3	5122	932	45	10	1	9
სინგლებმა	63	-8.17	0	0	1906	275	33	12	12	3808	406	66	62	30	9
ფოტოგრაფი	63	-11.45	0	0	514	69	4	4	1	5122	21	7	6	5	9
utc	63	-5.94	0	0	17	1	1	1	1	19	1	1	1	1	3
მისის	63	-4.82	16	19	2420	378	34	7	2	5287	3441	146	31	3	5
მიჰყო	63	-5.5	0	0	2420	378	5	5	1	662	33	2	1	1	5
სტადიაზე	63	-9.06	0	0	1906	122	43	7	7	762	316	88	11	1	8
მოქნილი	62	-7.16	0	0	2420	626	30	1	1	5122	1221	194	43	1	7
მეორის	62	-5.39	4	6	2420	326	25	14	1	5287	3441	307	38	1	6
დაადგინეს	62	-9.45	0	0	1179	800	85	7	3	5287	330	61	12	5	9
უპირატესობის	62	-11.31	0	0	412	10	9	9	5	5287	3441	896	153	4	12
დიქტატურის	62	-10.09	0	0	1179	124	3	3	3	5287	3441	307	43	9	10
დროშაზე	62	-9.05	0	0	1179	36	24	6	3	762	316	88	1	1	7
უბრუნდება	62	-8.79	0	0	412	23	5	1	1	3808	585	424	85	10	9
ბრმა	62	-5.72	6	8	594	85	1	1	1	3808	406	60	1	1	4
სტუმარი	62	-7.51	0	0	1906	122	23	7	1	5122	724	119	8	1	7
დამატების	62	-6.75	0	0	1179	800	106	29	7	5287	3441	896	718	46	9
მარტივია	62	-7.46	0	1	2420	449	113	20	11	3808	694	24	5	1	8
შობენ	62	-5.75	0	0	738	24	4	1	1	818	255	55	23	2	5
ომებს	62	-5.7	4	6	302	18	5	5	1	5287	366	306	16	5	5
აკონტროლებდნენ	62	-13.77	0	0	1421	37	3	3	3	818	255	143	120	45	14
დაჟანგვის	62	-9.99	0	0	1179	800	3	1	1	5287	3441	219	5	2	9
ნოე	62	-6.37	2	3	515	62	7	7	7	762	1	1	1	1	3
მოსამართლე	62	-9.88	0	0	2420	626	59	32	5	762	39	3	2	2	10
linux	62	-6.68	0	0	44	14	3	1	1	27	1	1	1	1	5
კონცენტრაციის	62	-10.56	0	0	983	295	102	19	16	5287	3441	246	63	31	13
გამოქვეყნებულია	62	-10.18	0	0	1491	1099	298	235	8	3808	694	226	117	63	15
შუბლზე	62	-7.61	0	0	738	18	1	1	1	762	316	30	2	1	6
ხეობიდან	62	-7.95	0	1	335	117	12	12	3	818	485	231	212	31	8
შეფარდებითი	62	-9.77	0	0	738	545	15	11	3	5122	136	42	21	12	11
მოსვლამდე	62	-8.89	0	0	2420	626	59	3	3	762	68	56	48	11	9
მთავრად	62	-6.83	0	0	2420	67	34	26	13	584	431	102	7	1	7
line	62	-5.14	10	10	44	14	3	2	2	131	20	8	1	1	4
ვარსკვლავთა	62	-11.74	0	0	306	127	37	11	11	3808	263	4	2	1	11
dj	62	-4.59	18	20	46	1	1	1	1	2	1	1	1	1	2
ფორმულით	62	-8.29	0	0	514	69	38	27	3	603	503	45	10	1	8
სამართალს	62	-9.1	0	0	1906	1021	170	21	15	5287	93	21	1	1	9
უშედეგო	62	-8.86	0	1	412	12	2	2	2	662	27	4	2	1	7
აბსტრაქტული	62	-13.04	0	0	1421	27	4	1	1	5122	1221	583	30	1	11
კლასიფიკაციით	62	-14.32	0	0	983	69	29	15	9	603	503	14	6	3	13
გერმანულმა	62	-10.99	0	0	1491	93	28	23	22	3808	406	77	19	3	10
შემცირების	62	-7.95	0	0	738	545	131	10	4	5287	3441	896	718	93	10
დსთ	62	-7.24	0	1	1179	1	1	1	1	603	3	1	1	1	3
ამბების	62	-5.8	0	2	1421	137	17	3	3	5287	3441	896	718	36	7
მთრიმლავ	62	-13.03	0	0	2420	67	1	1	1	56	17	7	1	1	8
years	62	-6.76	0	1	11	4	2	2	1	118	4	2	1	1	5
მირანდას	62	-8.5	0	1	2420	378	6	2	2	5287	420	10	2	2	8
ბოსტონის	62	-8.01	0	0	594	70	6	4	3	5287	3441	308	79	15	8
უმცირესი	62	-9.48	0	0	412	39	4	2	2	5122	189	38	10	2	8
წინადადებით	62	-9.96	0	0	459	66	31	29	3	603	503	219	157	16	11
იგეგმებოდა	62	-11.2	0	0	734	15	3	2	2	3808	540	125	87	83	10
გათავისუფლებული	62	-11.34	0	0	1491	1099	18	8	4	5122	1221	583	191	185	15
მოსმენა	62	-7.1	0	0	2420	626	59	2	2	3808	231	40	2	1	7
თამაშზე	62	-8.54	0	0	457	195	24	22	17	762	316	2	1	1	7
განხეთქილება	62	-12.25	0	0	1491	1099	218	13	2	3808	585	424	74	19	12
ქსელს	62	-6.66	2	3	304	12	6	5	1	5287	93	27	1	1	5
აფრიკელი	62	-8.77	0	0	1421	33	11	10	10	5122	1221	271	6	4	8
კუნძულებმა	62	-8.38	0	0	983	91	19	16	16	3808	406	66	62	30	10
ენათმეცნიერი	62	-12.79	0	0	614	59	14	4	2	5122	724	102	21	7	12
სექტორის	62	-6.52	0	1	1906	112	16	11	3	5287	3441	307	38	12	8
პროდუქტები	62	-8.88	0	0	659	179	106	15	9	5122	679	641	43	9	10
შიო	62	-6.26	14	15	738	37	2	2	2	662	48	1	1	1	3
სკორპიონსის	62	-11.96	0	0	1906	33	15	1	1	5287	3441	146	8	3	11
ალუვიური	62	-9.46	0	0	1421	104	4	1	1	5122	724	385	91	4	8
რონის	62	-4.77	24	28	555	124	5	2	1	5287	3441	308	79	3	5
იჭმება	62	-7.27	2	2	734	5	1	1	1	3808	585	424	13	1	6
ბაზალეთის	62	-9.33	0	0	594	172	14	8	3	5287	3441	117	81	11	9
დართო	62	-5.68	2	5	1179	800	43	2	1	662	19	10	2	1	5
ნალისებრი	62	-9.54	0	0	515	281	7	1	1	5122	724	5	4	4	9
სამხარეო	62	-8.87	0	0	1906	1021	170	16	2	662	12	5	2	1	8
დოქტრინა	62	-9.8	0	0	1179	47	4	4	1	3808	231	55	3	1	8
წარმოქმნიან	62	-9.03	0	0	459	154	110	84	69	818	485	62	5	2	11
შაქარს	62	-7.25	2	2	738	28	3	2	2	5287	80	30	2	1	6
ავგუსტ	62	-9.24	0	0	1421	68	2	2	2	62	17	5	1	1	6
საქართველოზე	62	-11.19	0	0	1906	1021	36	11	10	762	316	11	2	1	12
ბეთჰოვენის	62	-11.51	0	0	594	104	3	1	1	5287	3441	308	49	3	10
ნაშენი	62	-6.61	2	3	515	281	16	2	2	5122	399	57	5	3	6
ფლოტმა	62	-7.86	0	0	514	23	20	5	1	3808	406	16	2	1	6
თავისთან	62	-7.39	0	0	457	195	70	26	20	818	485	98	39	3	8
მდინარეებში	62	-10.06	0	0	2420	52	20	12	12	5122	932	142	139	12	11
მოწვეულ	62	-6.89	0	1	2420	626	32	5	5	400	199	15	4	2	7
ტიპები	62	-7.54	0	1	369	36	9	2	2	5122	679	641	4	2	6
სკანდიუმის	62	-10.04	0	0	1906	33	12	8	8	5287	3441	147	26	15	10
კომუნად	62	-7.44	2	3	983	295	88	15	15	584	431	32	1	1	7
სერი	62	-4.17	32	37	1906	112	38	20	20	5122	724	102	3	3	4
სახელებს	62	-5.34	0	1	1906	1021	107	68	52	5287	366	306	54	20	8
თვეები	62	-6.49	0	3	457	47	9	4	4	5122	679	641	37	2	6
საშინელებათა	62	-11.16	0	0	1906	1021	29	11	5	3808	263	30	12	8	12
ხსენება	62	-6.95	0	0	335	14	4	4	4	3808	585	424	56	7	7
software	62	-8.16	0	0	75	10	1	1	1	131	10	2	1	1	8
ბავშვობიდან	62	-12.15	0	0	594	172	17	15	15	818	485	231	212	31	11
წაგება	62	-6.29	4	5	459	154	4	3	3	3808	585	424	14	6	6
საპროცესო	62	-10.17	0	0	1906	1021	18	5	3	662	20	7	1	1	9
მწერი	62	-4.47	6	7	2420	44	16	16	1	5122	724	102	8	4	5
university	62	-10.45	0	0	17	9	4	2	2	52	3	2	1	1	10
ღიაა	62	-6.81	2	3	87	18	3	1	1	3808	82	4	1	1	4
xbox	62	-5.56	0	1	16	1	1	1	1	27	4	2	1	1	4
სატურნ	62	-8.02	0	0	1906	1021	17	2	2	818	1	1	1	1	6
რომიდან	62	-7.21	0	1	555	124	65	3	1	818	485	231	212	8	7
ზალცბურგი	62	-11.01	0	0	186	30	3	3	3	5122	58	13	7	5	9
ცხოვრებიდან	62	-9.42	0	0	224	53	27	27	14	818	485	231	212	31	11
მილიონად	62	-8.36	0	0	2420	378	25	15	9	584	431	32	5	3	8
მინას	62	-4.88	6	7	2420	378	35	4	1	5287	420	35	6	1	5
მკმ	62	-5.88	0	2	2420	29	1	1	1	171	2	1	1	1	3
ომისა	62	-6.66	4	6	302	18	6	3	1	3808	171	110	12	5	5
პელოპონესის	62	-11.79	0	0	659	78	3	1	1	5287	3441	146	20	4	11
dq	62	-4.59	18	20	46	1	1	1	1	2	1	1	1	1	2
ჰელიუმის	62	-8.71	0	1	163	37	5	2	2	5287	3441	147	26	15	8
დეტალური	62	-7.89	0	0	1179	114	6	4	4	5122	724	385	86	70	8
მიწათმოქმედების	62	-12.88	0	0	2420	378	28	8	3	5287	3441	896	718	38	15
სიქსერსმა	62	-9.94	0	0	1906	275	3	3	3	3808	406	26	6	4	9
დამზადდა	62	-8.52	0	0	1179	800	106	6	6	3808	540	5	4	2	8
წყალთან	62	-6.9	0	0	459	66	40	28	1	818	485	98	11	1	7
გრუნტის	62	-8.02	2	2	1491	64	2	2	2	5287	3441	145	21	2	7
განხორციელებას	62	-12.49	0	0	1491	1099	218	13	6	5287	420	143	86	27	14
ახმეტიდან	62	-9.83	0	0	1421	57	3	3	3	818	485	231	212	9	9
გადაშენების	62	-8.81	0	0	1491	1099	147	133	1	5287	3441	896	718	80	11
სინგლით	62	-7.15	2	3	1906	275	33	12	12	603	503	45	1	1	7
შენადნობების	62	-10.88	0	0	738	545	41	22	3	5287	3441	896	718	36	12
მიღწევის	62	-6.74	0	0	2420	378	16	7	7	5287	3441	219	26	1	8
სოფელია	62	-7.1	0	1	1906	65	19	5	5	3808	694	226	31	1	7
ჩახშობის	62	-7.93	0	0	260	153	2	2	2	5287	3441	896	153	3	8
თაღების	62	-5.87	6	9	457	195	11	4	4	5287	3441	896	718	10	7
ევროპელ	62	-8.4	2	3	614	35	23	21	13	400	92	1	1	1	7
გაყიდულია	62	-8.13	0	0	1491	1099	20	11	10	3808	694	226	117	2	9
asperdaphne	62	-11.81	0	0	71	5	1	1	1	131	20	2	2	2	11
კონცეფციის	62	-9.65	0	0	983	295	102	19	16	5287	3441	246	63	2	10
ტეხურის	62	-6.43	2	2	369	94	3	1	1	5287	3441	307	43	4	7
გამოცემები	62	-7.57	0	0	1491	1099	298	235	29	5122	679	641	32	7	10
ატლანტა	62	-9.41	0	0	1421	24	6	6	5	3808	45	3	2	1	7
ასოებით	62	-7.48	2	4	1421	99	16	3	3	603	503	219	157	8	7
სადგურები	62	-7.43	0	0	1906	1021	23	11	10	5122	679	641	81	12	9
ფლორიდა	62	-8.02	2	2	514	23	20	9	5	3808	540	42	2	1	7
კბილის	62	-6.41	0	1	983	4	4	4	2	5287	3441	366	65	3	6
შეადგინეს	62	-9.68	0	0	738	545	23	6	6	5287	330	61	12	5	9
else	62	-6.06	0	0	36	5	1	1	1	131	11	1	1	1	4
თევზია	62	-7.14	4	5	457	101	10	8	4	3808	694	14	1	1	6
მახარაძე	62	-9.75	0	0	2420	449	6	3	1	762	41	21	4	2	8
ბრძანებულებით	62	-10.25	0	0	594	85	19	5	5	603	503	219	157	38	13
მეი	62	-5.26	14	20	2420	326	3	3	3	5122	17	1	1	1	3
ფლოტს	62	-7.49	4	5	514	23	20	5	1	5287	39	1	1	1	5
ჩამოსული	62	-6.98	0	0	260	153	38	34	1	5122	1221	583	20	5	8
სერიების	62	-6.81	0	1	1906	112	38	20	3	5287	3441	896	718	34	8
სტატიებს	62	-8.15	0	0	1906	122	43	15	11	5287	366	306	16	2	8
ყველასათვის	62	-10.23	0	0	130	30	14	14	13	5287	3441	219	94	38	11
ერთმანეთი	62	-9.3	0	0	614	125	75	9	9	5122	136	53	13	7	9
რაიონებს	62	-7.94	0	0	555	115	27	12	12	5287	366	306	35	5	8
მიუსაჯა	62	-9.28	2	2	2420	378	21	2	2	3808	8	3	3	1	7
დალაშქრა	62	-9.01	0	0	1179	800	7	5	2	3808	171	5	3	3	8
where	62	-6.56	2	4	36	7	2	1	1	131	10	4	3	1	5
ოლივერ	62	-8.57	0	0	302	20	7	1	1	310	62	6	2	1	6
ბერმუდის	62	-9.01	0	0	594	104	36	2	1	5287	3441	137	8	1	8
გარსი	62	-5.0	2	7	1491	1099	66	4	3	5122	189	17	4	1	5
მონასტრების	62	-8.67	0	0	2420	626	80	49	7	5287	3441	896	718	93	11
ციციშვილი	62	-10.14	0	0	224	55	4	1	1	5122	1221	194	43	30	9
michael	62	-8.71	0	0	61	8	2	1	1	52	7	1	1	1	7
ნაწილობრივი	62	-10.53	0	0	515	281	49	30	30	5122	120	45	27	22	11
right	62	-6.01	4	4	39	5	1	1	1	69	4	4	4	1	5
კირქვის	62	-8.21	2	2	983	68	12	4	4	5287	3441	219	5	1	7
დელა	62	-5.27	18	20	1179	114	9	1	1	3808	139	24	1	1	4
განიხილავდა	62	-10.54	0	0	1491	1099	218	22	7	3808	540	56	30	1	11
კომუნისტი	62	-8.64	0	0	983	295	88	15	15	5122	208	28	19	2	9
ტრაგედიის	62	-10.04	0	0	369	47	32	4	2	5287	3441	246	20	7	9
სოჭი	62	-6.38	2	3	1906	65	2	2	2	5122	4	1	1	1	4
მოუწიათ	62	-8.78	0	1	2420	626	15	4	2	603	45	12	1	1	7
დადება	62	-5.56	2	2	1179	800	31	7	6	3808	585	424	85	10	6
დაგმო	62	-8.62	2	2	1179	800	6	1	1	662	28	1	1	1	5
ბიტი	62	-6.35	10	10	594	80	2	2	2	5122	208	20	1	1	4
ხანგრძლივად	62	-12.18	0	0	335	96	28	5	5	584	431	27	10	2	11
დაადგა	61	-7.54	2	3	1179	800	85	7	3	3808	35	20	6	1	6
როლზე	61	-6.54	0	0	555	124	14	1	1	762	316	30	1	1	5
არსენალის	61	-8.34	0	0	1421	204	28	23	5	5287	3441	366	51	6	9
მავნებელია	61	-9.51	0	0	2420	449	3	2	2	3808	694	226	31	8	10
უპირატესობით	61	-11.96	0	0	412	10	9	9	5	603	503	219	60	4	12
მფლობელები	61	-8.07	0	0	2420	15	9	9	9	5122	679	641	112	33	10
გამოიკვეთა	61	-10.05	0	0	1491	1099	298	235	37	3808	263	33	4	3	10
მოკავშირეებს	61	-10.76	0	0	2420	626	20	7	7	5287	366	306	16	4	12
გაჩაღდა	61	-9.5	0	0	1491	1099	8	1	1	3808	540	1	1	1	7
ალფ	61	-5.09	4	7	1421	104	6	6	6	20	4	2	2	2	3
წყობაში	61	-5.91	0	0	459	66	6	6	2	5122	932	287	74	35	7
ჭიშკარი	61	-9.86	0	0	48	11	1	1	1	5122	724	119	4	1	7
გამგეობა	61	-6.72	0	0	1491	1099	298	6	6	3808	585	147	21	1	8
საფრანგეთიდან	61	-12.44	0	0	1906	1021	44	15	10	818	485	231	212	17	13
უდაბნოებში	61	-11.05	0	0	412	12	6	4	4	5122	932	142	139	7	10
ეროვნებით	61	-7.89	0	0	614	125	7	5	5	603	503	219	157	17	9
სფერული	61	-6.94	2	2	1906	5	5	5	1	5122	1221	583	72	11	7
ასეთმა	61	-7.42	2	2	1421	99	13	6	1	3808	406	22	15	2	6
შემოტანილი	61	-9.39	0	0	738	545	131	66	1	5122	1221	194	43	13	10
ნარკოტიკების	61	-11.73	0	0	515	281	11	4	2	5287	3441	896	718	21	12
აბდულ	61	-8.02	0	2	1421	27	3	2	2	400	199	3	1	1	5
ასპირანტურაში	61	-12.63	0	0	1421	99	10	3	2	5122	932	287	18	7	13
კინგი	61	-6.15	2	4	983	68	20	3	2	5122	58	14	8	1	5
მთებით	61	-5.53	2	3	2420	67	10	6	4	603	503	219	157	4	6
უშველა	61	-7.27	0	0	412	12	5	5	1	3808	139	24	7	1	6
ქვიშაქვებითა	61	-12.53	0	0	304	77	18	8	5	3808	263	8	3	3	12
ლაბორატორიაში	61	-13.76	0	0	312	72	3	3	3	5122	932	287	105	15	13
არისტოტელეს	61	-11.62	0	0	1421	204	10	7	6	5287	330	41	6	1	11
შველი	61	-4.73	8	9	738	36	19	1	1	5122	1221	271	36	2	5
დეტალები	61	-7.93	0	0	1179	114	6	4	4	5122	679	641	112	10	8
საქვეყნოდ	61	-9.93	0	0	1906	1021	36	2	2	584	51	2	1	1	9
ძლიერდება	61	-9.78	0	0	116	11	10	9	9	3808	585	424	85	14	9
მანძილის	61	-8.09	0	1	2420	449	36	3	3	5287	3441	366	65	2	8
მწირი	61	-5.92	2	2	2420	44	3	1	1	5122	724	22	1	1	5
