word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
sursis	1869	-6.59	0	0	1419	212	48	1	1	4740	241	10	1	1	6
hache	1869	-6.18	8	8	471	136	2	2	2	5403	106	75	11	1	5
alep	1869	-7.3	2	2	1791	161	15	1	1	60	5	1	1	1	4
bayard	1868	-7.52	0	0	830	207	8	1	1	303	77	55	1	1	6
fécondité	1868	-9.54	0	0	826	29	2	2	2	879	309	178	10	1	9
détournement	1868	-9.39	0	0	1274	471	56	4	4	2316	1467	958	431	354	12
savons	1867	-6.8	4	6	1419	204	17	5	2	4740	559	355	4	2	6
ars	1867	-3.81	18	29	1791	198	4	4	4	4740	347	18	18	18	3
commercialise	1867	-10.95	0	0	2286	1074	263	93	32	5403	320	101	11	6	13
obtiendra	1867	-9.6	0	0	449	60	12	5	3	622	135	17	14	10	9
dissoudre	1867	-9.08	0	0	1274	290	109	8	5	5403	774	45	4	4	9
mouches	1867	-6.28	8	9	1249	268	24	2	2	4740	2245	45	35	6	7
chargea	1867	-7.58	6	7	2286	307	150	38	9	622	15	8	1	1	7
cosaques	1867	-7.89	0	0	2286	1074	8	1	1	4740	2245	248	187	5	8
avalanche	1867	-8.8	0	0	1791	60	19	2	1	5403	106	75	11	10	9
atari	1867	-7.95	0	0	1791	110	1	1	1	259	19	5	1	1	5
isolation	1867	-8.38	0	0	798	44	10	8	2	1561	942	657	539	357	9
moussa	1866	-6.91	4	4	1249	268	24	6	4	622	38	10	2	2	6
boite	1866	-5.78	4	5	830	154	10	2	1	5403	569	81	4	1	5
distante	1866	-6.58	0	1	1274	290	109	32	4	5403	569	131	63	10	8
perturbations	1866	-10.42	0	0	1825	173	96	9	5	4740	559	355	272	210	13
monta	1865	-5.7	8	11	1249	268	101	49	14	622	57	8	1	1	5
procure	1865	-6.57	0	1	1825	571	260	24	3	5403	774	111	4	1	7
buffet	1865	-7.09	0	0	830	55	4	4	1	2316	104	3	2	1	6
syllabe	1864	-9.08	0	1	1419	59	6	2	2	5403	33	5	1	1	7
lande	1864	-5.04	4	7	632	140	36	6	2	5403	186	38	21	7	5
sensations	1864	-8.33	0	0	1419	159	22	9	2	4740	559	355	272	210	10
chester	1864	-6.07	0	0	2286	307	40	1	1	1385	882	135	25	11	7
élevant	1864	-6.73	2	3	538	90	31	11	5	2316	1467	448	25	5	7
échappent	1864	-7.46	0	0	538	108	32	15	7	2316	1467	958	6	2	9
récoltés	1864	-8.16	0	1	1455	338	47	14	5	4740	380	102	4	2	8
spontanée	1863	-9.86	0	0	1419	81	13	4	2	5403	460	54	4	3	9
studies	1863	-8.14	2	2	1419	113	5	3	3	4740	2245	77	5	1	7
kadhafi	1863	-12.91	0	0	99	27	2	1	1	259	3	1	1	1	7
rouleau	1863	-8.09	0	1	1455	161	30	6	5	239	70	58	3	1	7
supprime	1863	-7.74	0	0	1419	212	41	25	8	5403	222	20	5	3	8
communique	1863	-5.82	0	0	2286	1074	263	93	24	5403	507	367	294	40	10
considéraient	1863	-10.54	0	0	2286	1074	481	142	23	2316	1467	958	97	47	13
doublée	1863	-7.43	0	2	1274	139	30	8	7	5403	460	37	3	1	7
maxwell	1863	-7.96	0	0	1249	441	10	1	1	479	45	13	3	1	7
rapportée	1862	-7.73	0	0	1455	195	33	25	11	5403	460	61	5	5	9
correcte	1862	-7.26	0	1	2286	1074	61	21	14	5403	569	19	10	3	8
hectolitres	1862	-11.95	0	0	471	66	5	4	2	4740	2245	344	39	6	11
politiciens	1862	-10.37	0	0	1825	274	36	12	6	4740	559	76	55	11	11
blair	1862	-5.85	2	2	830	48	13	2	1	1385	139	9	4	1	5
suivront	1862	-8.66	0	0	1419	212	23	15	3	2316	1467	26	10	2	8
prophétie	1861	-8.91	0	0	1825	571	260	35	3	5403	416	22	2	1	9
joyeux	1861	-6.5	0	0	279	92	4	2	2	267	210	68	3	1	6
allocation	1861	-8.3	0	0	1791	161	43	5	1	1561	942	657	539	357	10
maple	1861	-7.97	0	0	1249	441	1	1	1	5403	602	16	1	1	5
disgrâce	1860	-9.52	0	0	1274	290	109	1	1	5403	278	2	2	2	8
adour	1860	-5.37	2	2	1791	97	20	1	1	1385	262	25	1	1	5
justification	1860	-9.3	0	0	279	85	16	13	8	1561	942	657	539	357	13
baudelaire	1860	-10.03	0	0	830	207	5	2	1	5403	774	240	162	30	10
about	1859	-5.46	4	8	1791	97	25	8	7	2316	60	13	3	1	5
verticales	1859	-8.76	0	0	596	123	56	12	5	4740	2245	315	80	9	10
chapman	1859	-8.66	0	0	2286	307	150	11	1	1561	160	22	1	1	7
dotées	1859	-6.2	2	4	1274	139	8	4	2	4740	2245	234	32	1	6
néron	1859	-5.95	0	0	424	38	1	1	1	1561	942	26	3	1	5
ornées	1859	-5.9	0	2	449	117	10	4	2	4740	2245	234	25	4	6
éd	1857	-5.17	22	24	538	29	29	29	29	303	1	1	1	1	2
cérébral	1857	-10.61	0	0	2286	34	7	5	2	479	169	27	1	1	8
luxembourgeoise	1857	-15.28	0	0	632	55	5	4	3	5403	320	101	18	2	15
nerf	1857	-6.6	4	6	424	53	4	2	2	116	5	2	1	1	4
ultérieure	1857	-9.66	0	0	141	12	8	4	4	5403	774	111	14	7	10
règnes	1857	-6.74	2	3	1455	6	6	2	2	4740	2245	158	9	1	6
brumaire	1857	-7.64	0	0	830	136	26	2	1	5403	774	240	162	6	8
mathématiciens	1857	-12.66	0	0	1249	441	40	8	4	4740	559	76	55	11	14
alimentée	1856	-7.8	0	0	1791	161	26	10	10	5403	460	61	16	7	9
rinpoché	1856	-12.12	0	0	1455	73	4	1	1	879	27	25	5	1	8
claudio	1856	-8.99	2	2	2286	104	50	7	5	294	33	4	3	2	7
watch	1856	-7.44	4	4	131	39	6	1	1	130	38	3	3	1	5
funèbre	1856	-8.15	0	0	826	49	7	1	1	5403	774	27	3	1	7
bourdon	1856	-7.23	2	2	830	154	58	20	1	1561	942	13	5	1	7
fais	1856	-4.38	16	18	826	149	23	6	6	4740	241	58	1	1	4
avertissement	1856	-10.16	0	0	1791	60	16	3	3	2316	1467	958	431	354	13
dires	1855	-4.17	8	9	1274	290	31	15	1	4740	2245	344	120	1	5
satire	1855	-5.58	0	0	1419	204	13	7	2	5403	774	240	4	1	6
dog	1855	-5.9	12	16	1274	139	3	3	3	130	3	1	1	1	3
forestières	1855	-8.87	0	0	826	191	71	8	5	4740	2245	344	64	36	11
connaissons	1855	-8.6	0	0	2286	1074	481	28	12	4740	559	355	17	5	11
jugements	1855	-7.14	0	0	279	85	11	7	2	4740	387	193	107	68	9
inachevé	1854	-8.53	0	0	798	514	11	3	2	879	25	7	2	2	8
formel	1853	-6.54	4	5	826	191	71	27	7	479	136	4	2	1	6
élysée	1853	-7.19	0	1	538	90	2	2	2	5403	460	58	1	1	6
adhérer	1853	-7.91	0	0	1791	97	6	5	4	1385	882	67	15	1	7
ukrainiens	1853	-9.85	0	0	141	5	4	4	4	4740	559	76	55	6	10
saisonnières	1853	-10.55	0	0	1419	204	17	8	3	4740	2245	344	64	36	12
collecter	1853	-7.0	0	0	2286	1074	85	41	17	1385	882	135	5	5	9
pavel	1853	-6.24	4	4	1825	368	5	1	1	479	136	5	2	1	5
promise	1852	-6.43	0	1	1825	571	260	22	2	5403	320	101	10	1	7
reprendra	1852	-9.14	0	0	1455	602	65	36	5	622	135	17	14	10	9
ahmad	1852	-8.63	2	2	1791	3	2	1	1	303	23	4	1	1	5
bath	1852	-5.24	4	6	830	207	23	2	2	130	37	4	1	1	4
exiler	1852	-6.44	2	3	790	207	23	5	2	1385	882	56	1	1	6
renvoi	1851	-6.98	0	2	1455	602	87	8	4	259	17	3	3	2	6
prier	1850	-4.2	0	3	1825	571	69	5	1	1385	882	154	19	2	5
horn	1850	-5.84	4	4	471	100	22	1	1	1561	16	2	1	1	4
vidal	1850	-6.37	2	2	596	201	6	1	1	479	169	4	1	1	5
rentable	1850	-6.25	0	1	1455	602	87	11	2	5403	602	92	59	18	8
gérées	1850	-6.14	0	2	555	62	8	4	2	4740	2245	234	26	4	6
dong	1850	-5.17	20	23	1274	139	25	1	1	130	68	9	1	1	4
symbolisme	1850	-9.96	0	0	1419	59	19	8	8	5403	222	50	48	15	10
récompensée	1850	-10.1	0	0	1455	338	47	14	7	5403	460	58	4	4	11
affirma	1849	-7.88	4	4	1791	63	49	22	9	622	30	4	2	2	7
sélectionner	1849	-9.77	0	0	1419	70	10	10	10	1385	882	59	12	12	12
hachette	1849	-8.3	0	0	471	136	2	2	2	5403	569	62	48	3	8
sheffield	1849	-11.25	0	0	1419	34	8	1	1	303	29	4	4	3	9
nefs	1849	-6.11	4	7	424	53	2	1	1	4740	44	6	2	2	4
rassemblé	1848	-9.34	0	0	1455	195	12	9	9	879	43	3	1	1	9
essex	1848	-7.07	2	2	790	87	23	9	1	267	13	3	2	1	5
cimetières	1848	-10.57	0	0	2286	75	3	3	2	4740	2245	344	64	36	10
catcheur	1848	-7.48	0	0	2286	350	25	3	3	1385	262	220	5	3	8
plateformes	1848	-11.18	0	0	1825	106	73	11	6	4740	2245	89	16	7	11
lords	1848	-5.5	2	5	632	114	9	2	1	4740	50	21	6	1	5
ouzbékistan	1848	-13.17	0	0	449	41	1	1	1	1561	160	15	6	4	11
satan	1848	-6.21	0	1	1419	204	13	1	1	1561	160	15	1	1	5
étudiées	1847	-7.96	0	2	538	90	13	13	11	4740	2245	234	15	2	8
lacroix	1847	-8.35	0	0	632	140	7	1	1	267	29	7	3	3	7
postérieurs	1847	-9.38	0	0	1825	274	45	15	5	4740	347	176	150	10	11
enrichit	1847	-9.3	0	1	790	245	17	7	6	2316	322	4	2	1	8
fayette	1847	-7.6	0	0	826	149	2	2	1	5403	569	62	48	2	7
castrum	1847	-7.63	0	0	2286	350	35	12	3	128	32	2	1	1	7
répandre	1847	-7.29	0	0	1455	338	52	18	6	5403	774	45	35	3	8
fusionnent	1846	-7.67	0	0	826	49	18	14	8	2316	1467	958	48	24	10
telecom	1846	-9.48	0	0	888	146	9	3	1	128	19	3	1	1	7
hoffmann	1846	-10.63	0	1	471	100	2	2	2	1561	17	9	6	1	8
vénitiens	1846	-9.56	0	0	596	33	8	3	3	4740	559	76	55	5	9
say	1846	-4.28	32	33	1419	204	1	1	1	270	36	3	3	3	3
rosberg	1845	-9.55	0	0	1455	161	12	1	1	130	32	8	8	2	7
électoraux	1845	-10.1	0	0	538	90	31	20	20	267	210	128	14	3	10
ô	1845	-4.53	0	2	1	1	1	1	1	3	3	3	3	3	1
abolie	1845	-6.44	0	1	1791	97	25	3	3	5403	416	39	7	1	6
himalaya	1845	-11.14	0	0	471	45	2	1	1	622	8	4	2	1	8
remaniement	1845	-9.94	0	0	1455	602	64	12	3	2316	1467	958	431	354	11
rapporter	1845	-7.26	0	0	1455	195	33	25	11	1385	882	135	12	10	9
abdomen	1845	-8.16	0	0	1791	97	6	1	1	1561	162	8	2	1	7
récolter	1845	-7.95	0	1	1455	338	47	14	5	1385	882	135	4	1	8
how	1844	-4.39	12	15	471	100	3	3	3	30	12	2	2	2	3
handicapés	1844	-11.14	0	0	471	136	16	5	3	4740	380	7	2	2	10
garda	1844	-6.2	4	5	555	117	34	13	2	622	30	3	1	1	5
mesurait	1844	-9.71	0	0	1249	135	20	8	8	2316	322	166	35	5	8
rand	1844	-4.6	18	22	1455	195	13	4	4	303	96	44	9	9	4
patriote	1844	-9.61	0	0	1825	368	38	19	11	5403	569	11	2	2	8
suspects	1844	-8.92	0	1	1419	212	16	7	7	4740	387	7	3	2	8
vendanges	1844	-8.01	0	0	596	123	38	17	2	4740	2245	84	8	6	9
vizir	1844	-7.49	0	0	596	201	1	1	1	1385	139	1	1	1	5
confondue	1843	-8.08	0	0	2286	1074	481	60	12	5403	507	13	11	1	9
salins	1843	-6.19	2	2	1419	204	28	2	1	4740	559	91	6	1	6
dénonçant	1843	-8.57	0	0	1274	471	12	11	6	2316	1467	448	14	6	9
consommée	1843	-7.88	0	0	2286	1074	481	142	16	5403	460	26	6	5	9
visa	1843	-5.07	10	13	596	201	31	5	5	622	38	6	1	1	4
bugs	1843	-5.96	4	5	830	55	3	1	1	4740	15	1	1	1	4
rhythm	1843	-9.02	0	0	1455	10	1	1	1	128	1	1	1	1	6
affiliés	1842	-7.65	0	1	1791	63	49	22	5	4740	380	22	6	1	8
suspect	1842	-8.5	0	1	1419	212	16	7	7	2316	18	7	3	3	7
trieste	1841	-6.9	0	1	888	249	31	1	1	5403	569	105	13	1	7
fln	1841	-4.89	8	9	826	64	2	2	2	1561	2	1	1	1	3
labyrinthe	1841	-12.6	0	0	632	140	8	1	1	5403	106	11	3	3	10
matinée	1840	-6.16	0	0	1249	441	40	5	3	5403	460	54	13	2	7
réclamant	1840	-7.82	0	0	1455	338	47	5	5	2316	1467	448	13	3	9
daïra	1840	-7.44	0	0	1274	79	1	1	1	622	135	1	1	1	5
wa	1840	-3.86	48	54	131	39	39	39	39	622	5	5	5	5	2
brisbane	1840	-10.18	0	0	830	136	36	7	1	5403	451	30	2	1	8
implantées	1840	-8.02	0	0	798	110	73	19	7	4740	2245	234	32	7	10
tenants	1839	-7.01	0	1	888	146	38	4	2	4740	387	193	72	7	7
empreintes	1839	-10.22	0	0	790	89	52	15	2	4740	2245	259	55	11	10
bernhard	1839	-9.17	0	1	830	97	27	6	1	303	77	55	6	1	8
tchèques	1838	-7.06	0	1	888	9	8	2	2	4740	2245	248	187	3	8
neuville	1838	-8.87	0	1	424	53	14	3	2	5403	602	178	66	16	8
émetteurs	1838	-7.82	0	0	538	38	13	6	5	4740	347	176	150	72	9
most	1838	-5.65	12	13	1249	268	9	1	1	2316	36	6	1	1	4
appuient	1838	-7.2	0	0	1791	145	121	8	4	2316	1467	958	97	2	8
fierté	1838	-6.78	0	1	826	140	6	2	1	879	309	15	3	1	6
défaillance	1838	-9.22	0	0	1274	471	47	8	5	5403	278	163	81	8	11
chantal	1838	-6.29	0	1	2286	307	150	38	17	479	169	30	15	2	7
there	1837	-6.25	2	3	888	76	17	7	1	5403	774	4	3	1	5
tunisiens	1837	-9.59	0	0	888	48	8	6	5	4740	559	76	55	5	9
rade	1837	-4.56	24	26	1455	195	16	1	1	5403	186	32	7	7	4
reines	1837	-5.73	8	10	1455	602	7	3	2	4740	2245	158	56	5	6
absurde	1837	-9.25	0	0	1791	97	18	1	1	5403	186	17	3	1	7
autels	1837	-6.34	0	1	1791	140	58	6	2	4740	86	49	4	1	6
protestantes	1837	-9.58	0	0	1825	571	260	34	14	4740	2245	259	55	27	12
dié	1837	-4.07	14	16	1274	290	1	1	1	879	40	4	4	4	3
harald	1837	-7.17	4	4	471	136	25	3	1	303	29	10	5	1	6
liégeois	1836	-9.69	0	0	632	162	5	1	1	4740	241	50	4	4	8
stabiliser	1836	-9.13	0	0	1419	113	42	5	3	1385	882	79	28	9	10
phosphate	1836	-11.13	0	0	1825	62	14	2	2	5403	569	29	1	1	9
employant	1836	-7.67	0	0	790	89	52	15	13	2316	1467	448	11	6	9
probabilités	1835	-10.72	0	0	1825	571	260	8	4	4740	380	102	52	18	12
vtt	1835	-5.89	4	5	596	1	1	1	1	2316	13	1	1	1	3
samson	1835	-7.37	2	2	1419	204	12	2	1	1561	942	63	3	2	6
india	1835	-5.49	0	1	798	514	75	43	5	622	56	9	1	1	5
trek	1835	-5.88	2	2	888	249	12	1	1	93	5	2	1	1	4
internat	1835	-8.06	0	0	798	514	149	89	70	2316	85	11	1	1	8
brooks	1835	-7.33	2	4	830	136	18	4	4	4740	11	2	2	1	6
ascendant	1834	-8.6	0	0	1791	104	6	5	5	2316	1467	448	31	20	9
morel	1834	-6.12	6	8	1249	268	35	4	1	479	136	6	3	1	5
exposant	1834	-6.19	0	0	790	207	83	16	10	2316	1467	448	68	8	8
araignée	1834	-7.72	0	0	1791	198	9	2	2	5403	460	54	9	7	8
hull	1834	-6.88	12	12	471	45	2	1	1	479	45	3	1	1	4
bloch	1833	-7.27	4	6	830	48	14	6	1	130	38	5	2	1	5
grandissant	1833	-8.64	0	0	555	136	67	19	12	2316	1467	448	68	26	11
écoulée	1833	-7.26	0	2	538	108	26	5	3	5403	460	37	8	4	7
loué	1833	-5.93	10	11	632	114	17	1	1	879	50	6	1	1	4
mhz	1833	-4.75	0	0	1249	1	1	1	1	56	1	1	1	1	3
dessinateurs	1832	-10.47	0	0	1274	169	54	22	10	4740	347	176	150	72	12
colombienne	1832	-9.5	0	0	2286	1074	85	28	7	5403	451	114	69	54	11
zénith	1831	-8.82	0	0	35	5	1	1	1	130	37	10	1	1	6
comptoir	1831	-7.64	0	0	2286	1074	263	120	15	1385	139	30	1	1	8
clown	1831	-6.23	2	2	2286	104	12	1	1	1561	8	6	1	1	5
göteborg	1831	-11.45	0	0	555	2	2	1	1	130	32	3	1	1	8
christoph	1830	-10.73	0	0	2286	307	29	12	12	130	5	1	1	1	9
nommait	1830	-6.76	2	2	424	128	23	10	3	2316	322	166	5	1	7
inspirent	1830	-7.54	0	0	798	514	92	13	10	2316	1467	958	97	18	9
épinal	1829	-7.45	0	0	538	49	16	3	1	479	169	24	8	1	6
hannah	1829	-8.09	0	1	471	136	16	3	2	130	15	1	1	1	6
name	1829	-5.35	12	13	424	115	4	1	1	5403	222	14	2	2	4
superman	1829	-7.64	0	0	1419	212	41	9	9	1561	160	22	4	3	8
adresser	1829	-7.09	0	2	1791	97	8	5	5	1385	882	79	20	6	8
imiter	1828	-5.98	0	1	798	110	3	3	1	1385	882	135	16	2	6
castres	1828	-5.86	0	0	2286	350	35	12	3	4740	2245	344	39	10	7
colombier	1827	-8.18	0	0	2286	1074	85	28	7	1385	882	154	4	1	9
créatrice	1827	-9.52	0	0	2286	146	29	12	9	5403	278	53	23	18	9
hopkins	1827	-8.6	0	0	471	100	3	1	1	4740	559	91	2	1	7
catalans	1827	-8.35	0	1	2286	350	25	12	8	4740	559	31	3	1	8
sentant	1827	-5.82	2	2	1419	159	22	8	1	2316	1467	448	73	10	7
sauts	1826	-5.46	4	5	1419	204	25	4	1	4740	387	13	4	2	5
levi	1826	-6.41	4	5	632	82	11	3	3	259	9	1	1	1	4
lavoir	1825	-6.65	2	3	632	140	5	1	1	1385	139	30	16	3	6
autochtone	1825	-11.84	0	0	1791	140	58	36	3	5403	451	24	2	1	10
friends	1825	-7.29	0	0	826	118	7	2	1	4740	50	15	2	1	7
twitter	1825	-8.59	0	0	888	4	3	1	1	1385	882	135	4	2	7
passereaux	1825	-9.3	0	0	1825	368	41	34	10	267	210	128	39	4	10
amp	1825	-5.04	10	14	1791	101	6	6	6	60	7	4	4	4	3
dommage	1825	-6.28	2	3	1274	139	27	2	2	5403	223	139	8	2	7
rfa	1824	-5.79	8	11	1455	3	1	1	1	622	8	1	1	1	3
shi	1824	-4.82	12	16	1419	34	6	6	6	259	12	3	3	3	3
réouverture	1824	-11.25	0	0	1455	338	4	1	1	5403	774	111	55	4	11
repêché	1824	-6.93	0	0	1455	602	65	2	2	879	27	25	4	2	7
immobiliers	1824	-11.19	0	0	798	110	23	6	4	4740	347	116	62	19	11
isoler	1824	-7.48	0	0	798	44	10	8	2	1385	882	56	2	1	6
oppidum	1824	-10.62	0	0	449	48	17	1	1	128	32	2	1	1	7
altération	1824	-8.22	0	0	1791	161	15	1	1	1561	942	657	539	357	10
démissionna	1823	-9.07	0	0	1274	471	45	6	6	622	64	11	7	2	11
résistances	1823	-8.75	0	0	1455	338	48	22	9	4740	2245	94	53	26	11
devils	1823	-6.8	0	1	1274	169	33	11	2	4740	86	16	2	1	6
levier	1822	-6.6	0	1	632	82	11	3	1	1385	882	154	6	1	6
couvrait	1822	-6.71	0	0	2286	1074	94	13	5	2316	322	166	35	2	8
interroger	1822	-10.11	0	0	798	514	149	89	70	1385	882	52	3	2	10
made	1822	-4.52	16	17	1249	441	9	3	3	5403	186	32	2	2	4
coupés	1821	-5.89	6	9	2286	1074	94	19	4	4740	380	7	3	2	6
perpendiculaire	1821	-13.89	0	0	1825	173	96	5	1	5403	774	240	162	30	15
dévoilé	1821	-8.14	2	3	1274	471	20	6	3	879	43	4	1	1	7
anatole	1821	-8.76	0	1	1791	179	19	3	3	5403	602	28	2	1	7
evil	1820	-6.21	4	5	790	7	1	1	1	479	63	3	2	2	4
patois	1820	-6.55	2	2	1825	368	38	1	1	4740	241	50	3	1	6
fantassins	1820	-9.78	0	0	826	149	12	8	6	4740	559	91	9	4	10
benz	1820	-7.02	2	3	830	97	11	1	1	56	3	1	1	1	4
épiscopat	1820	-12.57	0	0	538	49	16	5	3	2316	85	2	1	1	9
saurait	1820	-7.7	0	1	1419	204	25	2	1	2316	322	166	35	5	7
volga	1820	-7.12	2	3	596	104	33	1	1	622	17	2	2	1	5
menacés	1820	-8.02	4	6	1249	135	45	12	8	4740	380	14	6	1	7
vaudra	1819	-7.65	2	2	596	110	9	5	2	622	135	17	2	2	6
imprimée	1819	-8.23	0	1	798	110	73	14	7	5403	460	26	7	4	8
cartulaire	1819	-9.27	0	0	2286	350	85	15	1	5403	774	240	162	30	10
jaurès	1819	-8.78	0	0	279	51	5	1	1	4740	24	9	1	1	6
baltes	1819	-6.09	2	2	830	207	23	3	1	4740	2245	259	6	1	6
faveurs	1819	-6.46	0	1	826	149	13	2	2	4740	347	176	150	3	7
paternelle	1819	-8.42	0	0	1825	368	38	4	3	5403	602	178	99	19	10
sault	1818	-6.35	0	2	1419	204	25	1	1	2316	13	7	7	2	5
tronçons	1818	-7.61	0	1	888	249	44	4	2	4740	559	355	6	1	8
complices	1818	-6.7	0	0	2286	1074	263	120	22	4740	2245	94	17	4	9
élargie	1817	-7.71	4	5	538	90	14	5	5	5403	416	49	6	1	7
merveilles	1817	-8.76	0	0	1249	135	16	3	3	4740	2245	315	92	36	10
restituer	1817	-8.81	0	0	1455	602	67	33	2	1385	882	41	7	5	9
empara	1817	-6.47	2	2	790	89	52	4	4	622	135	16	2	1	6
audit	1817	-5.34	2	4	1791	140	17	13	7	2316	322	17	3	2	5
côtoie	1817	-7.32	0	0	2286	13	10	2	2	5403	416	14	1	1	6
randonnées	1816	-8.91	0	0	1455	195	13	4	2	4740	2245	234	25	7	10
oz	1816	-4.68	22	24	449	2	2	2	2	56	2	2	2	2	2
brebis	1815	-8.8	0	0	830	136	17	1	1	4740	241	3	1	1	6
discrètement	1815	-9.73	0	0	1274	290	109	20	6	2316	1467	958	431	354	12
déplacés	1815	-7.77	0	1	1274	471	66	15	10	4740	380	14	6	3	8
thèbes	1815	-6.92	4	4	888	76	5	1	1	4740	2245	19	1	1	6
ambiante	1815	-8.18	0	0	1791	101	15	7	2	5403	569	131	63	3	8
benfica	1815	-8.93	0	0	830	97	11	1	1	622	20	10	1	1	7
peuplées	1815	-9.03	0	2	1825	173	12	6	6	4740	2245	234	14	1	8
ambiguïté	1815	-10.63	0	0	1791	101	15	7	2	879	309	1	1	1	9
transforma	1815	-10.0	0	0	888	249	146	61	52	622	30	4	2	2	10
podiums	1815	-9.02	0	1	1825	274	2	2	2	4740	21	4	1	1	7
amand	1814	-5.7	2	4	1791	101	11	4	2	303	96	44	6	2	5
geckos	1814	-10.97	0	0	555	54	1	1	1	4740	49	1	1	1	6
estonien	1814	-9.44	0	1	790	87	23	3	2	1561	162	86	9	3	8
alma	1814	-6.1	8	9	1791	161	1	1	1	622	30	2	2	2	4
émeute	1814	-7.7	0	1	538	38	13	2	2	5403	569	24	1	1	6
envahissent	1813	-10.47	0	0	790	245	38	6	6	2316	1467	958	61	30	11
kay	1813	-4.67	24	25	99	27	2	2	2	270	36	1	1	1	3
illustrent	1813	-9.05	0	0	798	26	22	14	14	2316	1467	958	97	10	10
conjoint	1813	-7.54	0	0	2286	1074	481	6	4	2316	1467	28	6	4	8
devil	1812	-6.11	2	4	1274	169	33	11	2	479	63	3	2	1	5
accompagna	1812	-9.51	0	0	1791	170	90	29	15	622	64	5	2	1	10
call	1812	-4.79	20	22	2286	350	36	2	2	479	45	13	1	1	4
cylindrée	1812	-10.43	0	0	2286	19	4	4	4	5403	460	60	3	2	9
épées	1811	-5.51	0	1	538	49	2	2	1	4740	2245	234	10	1	5
mahmoud	1811	-9.8	0	0	1249	441	2	1	1	303	14	2	1	1	7
again	1811	-7.0	2	3	1791	48	3	2	2	1561	210	60	3	1	5
common	1810	-4.76	2	2	2286	1074	263	93	4	1561	942	14	1	1	6
embryon	1810	-8.81	0	0	790	89	21	4	1	1561	942	6	1	1	7
brescia	1810	-7.85	0	0	830	136	17	4	1	622	56	7	1	1	7
hunt	1809	-5.19	4	4	471	45	3	2	2	2316	1467	5	1	1	4
tenaient	1809	-7.75	0	0	888	146	38	4	2	2316	1467	958	97	47	8
chilienne	1809	-7.75	0	0	2286	307	29	5	3	5403	451	114	69	54	9
verbal	1809	-7.11	0	1	596	123	56	5	3	479	169	4	1	1	6
kilos	1809	-7.7	0	0	99	24	7	5	1	4740	49	7	1	1	5
posture	1808	-7.08	0	0	1825	274	45	15	1	5403	774	111	55	1	7
consolidation	1808	-10.55	0	0	2286	1074	481	142	16	1561	942	657	539	357	13
flottille	1808	-9.2	0	0	826	64	21	6	4	5403	602	178	66	4	9
traduisant	1808	-8.82	0	0	888	249	146	18	10	2316	1467	448	68	23	10
jurassique	1807	-9.03	0	0	279	85	14	2	1	5403	507	367	294	8	10
buteurs	1807	-6.08	2	3	830	55	8	2	2	4740	347	176	150	72	7
doug	1807	-6.52	8	9	1274	139	30	2	2	130	2	2	1	1	4
astronomiques	1807	-11.18	0	0	1791	104	15	10	9	4740	2245	248	187	154	13
croisements	1807	-8.39	0	0	2286	146	46	24	20	4740	387	193	107	68	11
profits	1807	-7.32	8	9	1825	571	260	28	10	4740	387	44	1	1	7
redécouverte	1807	-11.69	0	0	1455	602	12	2	2	5403	569	31	10	6	12
regroupait	1806	-10.68	0	0	1455	602	25	11	9	2316	322	166	3	2	10
koch	1806	-6.73	6	6	99	10	1	1	1	130	38	5	1	1	4
harbor	1805	-7.7	0	0	471	136	25	1	1	1385	43	1	1	1	6
alejandro	1805	-11.98	0	0	1791	161	15	1	1	294	36	4	2	2	9
vêtu	1805	-7.73	0	0	596	3	3	1	1	239	8	1	1	1	4
agressif	1804	-9.25	0	0	1791	48	23	5	5	116	58	10	4	2	8
darius	1804	-8.15	2	2	1274	79	6	1	1	4740	125	11	2	2	6
éperon	1804	-7.32	0	0	538	49	1	1	1	1561	942	26	5	1	6
germanie	1804	-8.36	0	0	555	54	16	9	8	5403	416	55	17	4	8
joyce	1804	-7.07	2	2	279	92	4	1	1	5403	278	2	2	1	5
repoussée	1804	-8.77	0	0	1455	602	65	16	5	5403	460	58	13	4	9
déséquilibre	1804	-13.34	0	0	1274	471	33	1	1	5403	774	27	5	4	12
animatrice	1804	-10.94	0	0	1791	179	16	15	9	5403	278	53	23	18	10
gloucester	1804	-10.71	0	0	555	27	11	1	1	1385	882	135	25	11	10
mcdonald	1804	-9.85	0	0	1249	6	1	1	1	303	29	10	4	4	8
accouchement	1804	-9.27	0	0	1791	170	90	29	2	2316	1467	958	431	354	12
offertes	1804	-7.08	0	2	449	30	29	7	4	4740	2245	259	18	9	8
itunes	1804	-7.41	0	0	798	13	1	1	1	4740	2245	158	10	1	6
évolua	1804	-7.45	4	4	538	58	17	9	9	622	16	1	1	1	6
rigoureuse	1804	-11.36	0	0	1455	73	9	2	2	5403	320	52	32	10	10
tyran	1803	-6.66	0	0	888	12	3	1	1	1561	160	10	1	1	5
passereau	1803	-9.55	0	0	1825	368	41	34	10	239	70	58	7	1	9
shérif	1803	-8.3	0	0	1419	34	1	1	1	116	58	3	1	1	6
lp	1803	-5.72	46	48	632	1	1	1	1	60	1	1	1	1	2
papauté	1803	-8.5	0	0	1825	368	11	3	1	879	309	19	10	2	7
