word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
donker	40	-6.39	2	3	834	171	16	5	5	1371	996	75	11	2	6
foegjen	40	-6.73	2	3	1827	302	15	3	1	3852	2801	172	26	5	7
sauron	40	-7.81	0	0	2175	148	2	1	1	3852	172	13	1	1	6
pol	40	-4.09	26	33	893	163	23	23	23	734	45	1	1	1	3
klassemint	40	-9.62	0	0	1155	114	40	16	14	1678	208	85	34	19	10
psychiatryske	40	-14.18	0	0	893	19	10	10	10	4373	767	424	208	31	13
hearskjende	40	-9.93	0	0	1001	262	49	28	9	4373	474	177	101	27	11
akwarellen	40	-10.72	0	0	929	52	6	4	2	3852	2801	173	71	20	10
rûtes	40	-6.28	0	1	780	22	2	2	1	2040	327	21	2	2	5
parregea	40	-7.96	0	0	893	162	49	1	1	854	54	25	11	2	8
fregen	40	-5.17	6	7	1827	196	45	4	3	3852	2801	252	28	1	6
kwart	40	-5.55	10	10	1155	31	9	2	2	1678	172	64	4	1	5
hegebeintum	40	-12.03	0	0	1001	262	11	11	1	494	209	12	3	1	11
kooi	40	-6.04	6	7	1155	338	8	3	3	199	4	1	1	1	4
eisinga	40	-7.94	2	3	623	66	3	1	1	854	51	42	34	5	7
ray	40	-4.79	22	26	780	71	2	2	2	351	21	4	4	4	3
antoine	40	-9.23	0	0	929	117	37	10	2	4373	305	66	1	1	7
toch	40	-4.15	12	15	1023	111	3	3	3	406	328	39	2	2	4
mad	40	-4.53	26	30	990	303	7	7	7	853	45	1	1	1	3
sketten	40	-5.47	10	12	2175	262	38	4	2	3852	2801	501	89	44	7
mao	40	-4.98	18	21	990	303	1	1	1	287	4	1	1	1	3
súdkust	40	-7.18	0	0	2175	38	33	2	1	1678	247	17	10	4	7
catherine	40	-10.58	0	0	290	71	4	2	1	4373	305	66	3	1	9
eventueel	40	-10.29	0	0	623	28	16	10	3	734	326	39	8	4	9
fizel	40	-6.48	2	2	1827	183	3	1	1	734	326	6	2	1	5
fleander	40	-6.9	0	0	1827	112	46	23	17	1371	996	126	34	9	8
organisearren	40	-12.25	0	0	885	59	17	16	14	3852	2801	192	54	22	13
earl	40	-5.83	14	17	623	116	49	4	4	734	6	5	2	2	4
bogerman	40	-9.45	0	0	1706	266	1	1	1	3852	301	76	15	9	8
hoege	40	-5.22	8	11	1001	186	25	3	1	4373	300	22	7	1	5
brânskildere	40	-10.57	0	0	1706	186	7	7	4	4373	352	109	30	10	12
lauwerseach	40	-10.73	0	0	729	113	10	4	4	406	328	70	21	6	11
milton	40	-7.7	2	2	990	196	18	1	1	3852	172	36	4	3	6
hearresleat	40	-9.97	0	0	1001	262	49	28	7	1678	140	30	15	13	11
merkurius	40	-9.53	0	0	990	184	16	7	1	2040	279	79	18	1	9
bakstiennen	40	-10.35	0	0	1706	183	15	3	3	3852	2801	242	81	15	11
kryst	40	-6.39	2	3	1155	138	5	3	3	1678	247	2	1	1	5
knyn	40	-6.09	2	2	1155	29	3	1	1	3852	51	5	1	1	4
bornmeer	40	-10.42	0	0	1706	266	14	2	1	1371	996	12	4	1	8
villa	40	-6.75	4	4	151	31	2	2	2	854	43	13	4	2	5
bahama	40	-8.1	0	0	1706	183	2	1	1	854	177	16	1	1	6
wapenstilstân	40	-13.94	0	0	902	143	5	5	5	3852	125	16	16	2	13
noflik	40	-7.49	0	1	556	133	3	2	2	945	144	101	6	2	6
twatalich	40	-9.75	0	0	1023	47	18	5	3	406	328	117	12	5	9
einredakteur	40	-15.21	0	0	623	66	27	1	1	1371	48	33	14	8	12
finzene	40	-7.15	0	2	1827	183	34	7	7	4373	305	56	1	1	7
telch	40	-6.74	2	3	1023	177	26	1	1	406	328	5	1	1	5
jellema	40	-8.29	2	2	342	64	11	4	3	854	177	58	5	4	7
falske	40	-5.82	0	0	1827	146	25	2	1	4373	767	424	15	7	6
moardner	40	-9.16	0	0	990	173	32	15	5	1371	996	44	2	1	8
wenningbou	40	-10.83	0	0	902	276	28	6	3	129	53	26	1	1	10
colmschate	40	-12.51	0	0	290	92	13	2	1	4373	480	49	2	1	10
boppen	40	-4.96	8	9	1706	266	16	16	16	3852	2801	105	44	14	6
kultuerele	40	-10.68	0	0	1155	42	10	10	10	4373	308	79	3	1	10
gûatemala	40	-12.07	0	0	837	6	2	1	1	854	43	6	2	2	9
omfang	40	-7.14	2	2	885	74	10	2	2	639	572	27	2	1	6
oktoberrevolúsje	40	-17.4	0	0	885	14	6	2	2	4373	565	252	7	4	16
html	40	-9.25	0	0	1001	2	1	1	1	734	1	1	1	1	4
stuart	40	-7.15	2	4	2175	520	27	1	1	1678	172	64	1	1	6
autobiografysk	40	-14.11	0	0	929	59	26	17	3	945	253	113	6	5	14
barnabas	40	-10.03	0	0	1706	183	46	4	1	2040	72	3	2	1	8
kambodja	40	-11.67	0	0	1155	218	18	1	1	854	12	1	1	1	8
ekspânsje	40	-9.25	0	0	623	58	46	26	1	4373	565	252	20	8	9
naismith	40	-11.45	0	0	556	110	3	1	1	406	35	8	2	2	8
fleugels	40	-8.99	0	1	1827	112	46	4	2	2040	105	85	27	1	8
kano	40	-5.74	8	10	1155	218	39	9	9	287	23	4	1	1	4
spoarwegen	40	-9.38	0	0	2175	156	36	10	10	3852	2801	252	28	8	10
foarwedstriden	40	-13.07	0	0	1827	302	137	136	6	3852	2801	296	39	12	14
abc	40	-4.83	16	17	929	30	2	2	2	44	3	1	1	1	3
organist	40	-9.23	0	0	885	59	17	16	14	1678	247	43	6	3	8
fyn	40	-4.67	28	31	1827	26	6	6	6	3852	51	1	1	1	3
egeyske	40	-8.68	0	0	623	10	1	1	1	4373	767	424	208	1	7
rika	40	-5.51	10	12	780	127	8	1	1	854	34	18	5	5	4
goedkeaper	40	-11.82	0	0	837	97	12	8	5	1371	996	32	3	3	10
wethâlders	40	-8.46	0	0	902	276	47	2	2	2040	338	301	45	12	10
nerts	40	-6.33	0	1	556	159	5	2	2	2040	80	19	13	1	5
andréas	40	-9.15	2	2	929	117	22	11	2	2040	72	1	1	1	7
nasjonalisme	40	-12.38	0	0	556	110	12	8	8	4373	168	45	42	13	12
mûntsen	40	-6.71	0	0	990	18	10	2	2	3852	2801	135	52	2	7
bûgde	40	-6.24	0	1	1706	48	3	2	1	4373	474	4	1	1	5
cpn	40	-5.46	2	4	290	2	1	1	1	3852	1	1	1	1	3
portugezen	40	-10.65	0	0	893	163	34	18	4	3852	2801	105	17	2	10
taboe	40	-7.45	0	1	1023	149	6	1	1	4373	18	2	1	1	5
manearen	40	-7.45	0	0	990	303	55	4	2	3852	2801	192	54	17	8
beskriuwen	40	-7.77	0	0	1706	660	157	43	8	3852	2801	35	31	9	10
lucia	40	-6.57	0	0	729	34	7	1	1	854	91	6	1	1	5
douwama	40	-9.72	2	2	834	171	9	5	1	854	177	16	1	1	7
popkema	40	-8.05	0	0	893	163	21	2	2	854	177	58	14	3	7
sapfo	40	-8.79	0	0	2175	148	3	1	1	287	3	1	1	1	5
nêsten	40	-5.69	6	6	556	2	2	2	1	3852	2801	501	84	4	6
ferstoarnen	40	-8.21	0	0	1827	694	565	95	22	3852	2801	242	6	6	11
delfal	40	-7.63	0	0	834	187	28	4	1	734	210	14	1	1	6
universum	40	-9.44	0	0	114	46	19	10	10	494	209	35	8	4	9
annales	40	-8.24	2	2	929	117	14	3	2	2040	327	32	7	3	7
delsketten	40	-8.67	0	0	834	187	28	10	1	3852	2801	501	89	44	10
opus	40	-5.15	0	0	885	200	1	1	1	2040	279	6	1	1	4
falstaff	40	-9.41	0	0	1827	146	25	2	1	171	15	2	1	1	8
nietzsche	40	-11.05	0	0	556	92	14	2	1	4373	19	9	8	1	9
wikipedia	40	-10.32	0	0	902	201	15	3	2	854	91	5	2	1	9
wto	40	-6.02	4	5	902	2	1	1	1	287	25	1	1	1	3
rolling	40	-6.42	2	2	780	152	8	3	1	639	572	500	86	32	7
krústochten	40	-8.89	0	0	1155	138	13	12	5	3852	2801	501	52	52	11
surhuzum	40	-9.16	0	0	2175	78	9	2	1	494	209	9	5	3	8
ûngewoan	40	-8.92	0	0	249	246	10	10	2	3852	301	36	3	3	8
sitaten	40	-6.95	0	2	2175	174	15	2	1	3852	2801	501	47	4	7
westfryske	40	-8.6	0	0	902	276	53	50	6	4373	767	424	208	31	10
maaike	40	-6.59	2	3	990	303	21	3	1	4373	767	136	1	1	6
nag	40	-5.53	10	12	556	110	4	4	4	639	7	1	1	1	3
winen	40	-4.63	22	27	902	201	39	1	1	3852	2801	242	41	2	5
leanen	40	-5.98	8	10	729	179	45	4	2	3852	2801	242	42	7	6
three	40	-7.72	0	0	1023	44	2	1	1	4373	60	9	1	1	5
universitêre	40	-12.96	0	0	114	46	19	10	10	4373	352	23	7	3	12
ab	40	-4.63	42	51	929	30	30	30	30	37	2	2	2	2	2
kleure	40	-7.18	2	5	1155	114	30	6	6	4373	352	4	1	1	6
batavus	40	-9.65	0	0	1706	183	8	6	3	2040	279	1	1	1	7
koades	40	-6.9	0	1	1155	338	31	2	2	2040	327	14	3	2	6
algemeen	40	-8.66	0	0	929	191	10	8	6	3852	2801	25	2	1	8
flugger	40	-7.82	0	1	1827	112	8	2	2	1371	996	75	3	1	7
feitlike	40	-7.68	0	1	1827	694	18	8	3	4373	767	136	98	21	8
klaver	40	-5.83	0	0	1155	114	40	4	4	1371	996	27	3	1	6
opheffing	40	-8.86	0	0	885	200	15	8	4	639	572	500	4	4	9
selektearre	40	-9.98	0	0	2175	191	27	4	2	4373	352	149	138	126	11
romeinse	40	-8.96	0	0	780	152	40	7	5	4373	125	14	2	1	8
theodor	40	-9.35	0	2	1023	44	14	6	5	1371	71	8	2	1	7
harlingerlân	40	-9.76	0	0	1001	248	52	1	1	3852	125	87	25	22	12
leon	40	-5.33	14	16	729	179	8	6	6	3852	172	8	3	3	4
dielt	40	-5.75	10	11	834	144	41	19	3	1678	41	14	3	2	5
motyf	40	-6.23	0	0	990	173	8	1	1	171	32	17	1	1	5
watson	40	-7.75	0	0	902	143	9	2	1	3852	172	26	1	1	6
opkommende	40	-8.47	0	0	885	200	10	6	5	4373	474	177	101	9	10
laura	40	-6.97	2	2	729	113	10	3	1	854	91	3	2	1	5
sênes	40	-6.1	4	5	2175	6	2	2	1	2040	327	28	1	1	5
out	40	-5.18	18	26	885	12	1	1	1	1678	29	13	13	13	3
optochte	40	-7.15	0	1	885	200	9	2	2	4373	480	45	45	18	8
senegal	40	-8.77	0	0	2175	191	12	2	1	734	210	3	2	1	7
dorset	40	-7.43	0	0	834	171	9	1	1	1678	269	18	4	1	6
brandenboarch	40	-11.72	0	0	1706	186	28	12	10	406	328	52	21	16	13
wetboek	40	-8.91	0	0	902	276	47	1	1	945	78	23	9	1	7
oldenbarnevelt	40	-15.73	0	0	885	26	6	4	2	1678	41	14	2	2	14
tiidgenoat	40	-11.35	0	0	1023	103	11	10	2	1678	140	16	3	2	10
hunt	40	-5.15	6	8	1001	65	9	2	2	1678	208	26	1	1	4
jellum	40	-7.35	2	2	342	64	11	4	1	494	209	17	11	3	6
eminga	40	-6.3	0	0	623	32	11	2	2	854	51	42	34	4	6
oprjochtsjen	40	-9.07	0	0	885	200	14	7	7	3852	2801	172	19	13	12
snelle	40	-6.28	4	4	2175	37	15	6	1	4373	308	93	30	1	6
hendrick	40	-9.41	0	1	1001	262	18	6	6	945	50	11	4	1	8
sealen	40	-6.1	6	6	2175	191	25	14	1	3852	2801	173	34	2	6
fergilius	40	-8.83	0	0	1827	694	565	18	2	2040	279	79	11	2	9
drukken	40	-6.47	2	3	834	87	10	6	4	3852	2801	230	58	4	7
smite	40	-6.24	2	5	2175	32	10	4	2	4373	480	21	2	2	5
rjochthoekige	40	-13.3	0	0	780	35	33	33	33	4373	300	160	3	1	13
strobos	40	-8.47	0	0	2175	520	100	6	2	2040	35	3	1	1	7
dage	40	-4.8	20	24	834	82	5	2	2	4373	300	23	1	1	4
ynslach	40	-6.5	0	0	278	223	47	2	1	406	328	70	18	18	7
tekenje	40	-7.77	0	2	1023	177	25	14	14	4373	565	48	10	2	7
efternei	40	-8.53	0	0	623	37	29	27	27	199	91	10	6	3	8
oanpaste	40	-7.85	0	1	885	221	174	9	8	4373	480	106	8	3	8
apartheid	40	-9.74	0	0	929	30	3	3	3	853	120	53	44	2	9
natuergebieten	40	-13.03	0	0	556	110	35	18	12	3852	2801	501	23	14	14
beaken	40	-6.34	6	7	1706	660	23	1	1	3852	2801	230	18	3	6
twintske	40	-7.67	0	1	1023	47	18	6	3	4373	767	424	21	4	8
protestantsk	40	-12.35	0	0	893	201	95	18	12	945	253	15	4	1	12
skierstins	40	-8.96	0	0	2175	262	63	27	9	2040	221	29	7	5	10
befet	40	-5.74	4	4	1706	660	36	10	4	1678	269	3	1	1	5
arc	40	-5.53	12	14	929	119	2	2	2	44	3	2	2	2	3
grammy	39	-6.83	0	0	837	222	37	5	4	351	25	5	1	1	6
befoardering	39	-9.15	0	0	1706	660	36	9	3	639	572	500	63	33	12
leart	39	-4.77	18	20	729	179	45	19	1	1678	172	64	31	1	5
godheid	39	-8.45	0	0	837	97	12	1	1	853	120	53	44	5	7
staach	39	-5.46	0	2	2175	520	88	7	1	406	328	70	15	2	6
bekeard	39	-6.68	6	7	1706	660	32	16	5	853	146	78	14	6	7
wâldwei	39	-7.36	0	0	902	13	12	9	1	199	91	41	3	2	7
psychyske	39	-9.25	0	0	893	19	10	10	10	4373	767	424	208	2	9
hjoeddeis	39	-10.36	0	0	1001	37	7	7	7	2040	189	21	6	2	9
kinderen	39	-7.63	0	0	1155	47	15	3	2	3852	2801	192	72	9	8
earedoktoraat	39	-14.78	0	0	623	116	49	11	2	1678	140	60	11	3	13
hesiodos	39	-11.45	0	0	1001	262	5	1	1	2040	35	2	1	1	8
sosjalist	39	-10.43	0	0	2175	120	8	8	7	1678	247	43	15	5	9
foarsizzing	39	-9.29	0	0	1827	302	137	136	39	639	572	500	11	3	11
fersprieden	39	-8.43	0	0	1827	694	565	95	6	3852	2801	296	69	26	11
nobelpriiswinner	39	-18.17	0	0	556	133	4	3	3	1371	996	44	17	7	16
laan	39	-4.81	20	23	729	113	7	1	1	3852	301	54	7	7	4
laaksum	39	-7.3	2	2	729	113	7	1	1	494	209	35	4	2	7
oerbliuwende	39	-11.07	0	0	885	162	138	10	7	4373	474	177	101	6	12
peize	39	-6.56	2	2	893	121	5	1	1	4373	71	13	1	1	5
sex	39	-5.48	20	21	2175	191	1	1	1	31	6	1	1	1	3
deken	39	-5.42	10	12	834	187	13	3	1	3852	2801	230	26	1	5
ixe	39	-4.8	10	14	316	2	1	1	1	4373	6	3	3	3	3
jetze	39	-7.5	0	0	342	64	3	1	1	4373	71	6	2	1	5
drukkerij	39	-9.6	0	0	834	87	10	6	4	82	71	33	26	6	9
lelystêd	39	-10.83	0	0	729	179	2	2	1	853	36	19	19	2	8
stoart	39	-5.42	6	10	2175	520	43	10	10	1678	172	64	7	1	6
pepyn	39	-8.07	0	0	893	121	3	1	1	3852	51	2	1	1	5
hol	39	-3.89	36	41	1001	186	33	33	33	734	45	4	4	4	3
eksploitaasje	39	-13.25	0	0	623	58	46	26	7	4373	565	252	97	94	13
piloaten	39	-8.82	0	0	893	58	5	2	2	3852	2801	501	47	14	8
klaaifrysk	39	-11.62	0	0	1155	114	40	6	4	945	253	113	22	13	10
matthew	39	-10.95	0	0	990	303	19	6	4	42	4	1	1	1	7
gronologyske	39	-10.3	0	0	837	222	44	5	2	4373	767	424	208	19	12
wytsma	39	-6.29	0	0	902	54	10	6	1	854	177	50	13	2	6
halligen	39	-6.74	0	0	1001	248	21	9	2	3852	2801	252	29	3	8
ynfieren	39	-7.17	0	0	278	223	27	5	5	3852	2801	192	72	26	8
wurkleazen	39	-9.14	0	0	902	53	48	30	3	3852	2801	105	8	5	10
reserve	39	-8.71	0	0	780	248	32	7	5	4373	73	6	5	1	7
kooistra	39	-8.77	0	0	1155	338	8	3	1	854	91	49	41	1	8
kliffen	39	-7.53	0	0	1155	114	16	2	1	3852	2801	19	14	3	7
metoaden	39	-8.66	0	1	990	184	17	2	2	3852	2801	296	19	5	8
posysjes	39	-7.93	0	1	893	163	21	2	2	2040	327	108	69	10	8
online	39	-8.4	0	0	885	12	2	1	1	4373	305	66	14	1	6
mingsel	39	-7.44	0	0	990	196	55	5	1	734	326	28	1	1	7
hunze	39	-6.66	2	2	1001	65	9	2	2	4373	71	7	1	1	5
hoartsje	39	-6.43	0	0	1001	186	11	7	2	4373	565	252	62	4	8
moannelanner	39	-10.62	0	0	990	173	32	6	4	1371	996	44	17	6	12
rabbyn	39	-8.51	0	0	780	71	4	2	1	3852	51	3	3	3	6
wetterstân	39	-8.21	0	0	902	276	47	37	37	3852	125	16	16	5	10
belegering	39	-8.68	0	0	1706	660	46	8	3	639	572	500	63	33	10
benediktus	39	-11.38	0	0	1706	660	32	15	6	2040	279	24	1	1	10
sjamaan	39	-8.95	0	0	2175	55	9	3	3	3852	301	54	2	1	7
hugenoaten	39	-10.51	0	0	1001	65	4	1	1	3852	2801	501	47	14	10
ivige	39	-6.17	0	0	316	10	3	1	1	4373	300	160	3	1	5
ôfwiking	39	-7.7	0	0	118	117	11	7	6	639	572	500	42	5	8
bûnsmaat	39	-9.23	0	0	1706	48	14	10	2	1678	140	60	8	1	8
stilte	39	-6.92	4	4	2175	520	81	7	1	4373	480	15	1	1	6
lancaster	39	-8.84	0	0	729	113	42	3	2	1371	996	203	81	17	9
distribúsje	39	-11.72	0	0	834	144	16	5	4	4373	565	252	7	1	11
segel	39	-6.06	6	8	2175	191	4	3	2	734	326	21	7	1	5
ferliezers	39	-8.54	0	0	1827	694	565	44	23	2040	338	301	13	2	10
hoogland	39	-8.9	0	0	1001	186	11	5	1	853	148	58	25	2	8
warskôge	39	-7.71	0	0	902	143	29	7	4	4373	300	6	2	2	8
ferriden	39	-6.69	0	0	1827	694	565	18	10	3852	2801	296	39	12	8
beskildere	39	-8.69	0	0	1706	660	157	43	9	4373	352	109	30	10	10
skotten	39	-6.44	4	4	2175	262	52	6	1	3852	2801	501	89	7	7
firus	39	-6.52	4	4	1827	183	7	2	2	2040	279	17	1	1	5
fryslannen	39	-8.2	0	0	1827	196	8	8	2	3852	2801	242	81	46	10
misdie	39	-6.95	0	0	990	196	32	4	2	4373	95	9	1	1	6
wynjewâld	39	-9.04	0	0	902	54	12	1	1	853	152	36	21	6	9
ynskriuwe	39	-8.08	0	0	278	223	47	5	4	4373	31	26	7	5	9
stoom	39	-6.31	4	5	2175	520	43	4	4	494	58	11	2	1	5
beruchte	39	-7.96	0	2	1706	660	73	2	2	4373	480	45	45	2	8
jos	39	-5.05	22	25	342	99	6	6	6	2040	35	1	1	1	3
suder	39	-5.09	6	7	2175	78	10	8	7	1371	996	126	3	1	5
fjord	39	-6.23	0	1	1827	41	23	2	2	853	146	21	1	1	5
nijehaske	39	-10.29	0	0	556	92	42	14	5	4373	767	424	12	3	9
universele	39	-10.42	0	0	114	46	19	10	10	4373	308	79	7	1	10
karnaval	39	-9.25	0	0	1155	218	40	2	1	734	210	5	1	1	8
foarôfgeande	39	-11.26	0	0	1827	302	137	136	4	4373	474	177	33	20	12
scherpenzeel	39	-14.37	0	0	2175	51	46	13	2	734	326	39	1	1	12
opnamen	39	-6.62	2	3	885	200	9	4	3	3852	2801	113	18	2	7
piken	39	-5.11	10	13	893	58	5	2	1	3852	2801	230	36	1	5
mynbou	39	-8.2	0	0	990	21	2	1	1	129	53	26	4	1	6
frijer	39	-5.89	0	2	1827	196	51	27	3	1371	996	10	4	1	6
stephen	39	-8.15	2	2	2175	520	126	2	1	3852	2801	8	2	1	7
maly	39	-6.23	6	8	990	303	12	1	1	351	21	2	1	1	4
nijdam	39	-7.55	0	0	556	92	42	1	1	494	95	13	1	1	6
robin	39	-6.52	0	0	780	152	7	2	2	3852	192	2	1	1	5
genoside	39	-9.53	0	0	837	309	30	4	1	4373	474	38	11	1	8
platfoarm	39	-10.64	0	0	893	99	59	14	1	494	21	14	10	6	9
sniewytsje	39	-10.41	0	0	2175	37	14	4	1	4373	565	252	62	3	10
aragorn	39	-9.21	0	1	929	119	10	2	2	3852	52	14	1	1	7
sueven	39	-6.38	4	5	2175	78	5	1	1	3852	2801	63	19	1	6
fielden	39	-5.71	4	7	1827	183	40	7	4	3852	2801	296	51	9	7
fisueel	39	-9.21	0	0	1827	183	22	2	2	734	326	39	8	3	7
times	39	-6.48	2	3	1023	103	15	2	1	2040	327	12	2	1	5
eksport	39	-7.0	0	0	623	58	46	26	6	1678	172	22	13	9	7
hin	39	-4.0	44	47	1001	126	19	19	19	3852	192	1	1	1	3
neurenberch	39	-12.65	0	0	556	159	10	3	2	406	328	52	9	8	11
doop	39	-5.31	14	15	834	171	10	5	5	262	40	14	1	1	4
terjochtsteld	39	-11.42	0	0	1023	177	36	3	3	853	152	55	19	17	13
trof	39	-5.14	8	8	1023	187	66	3	3	171	26	2	1	1	4
oantekene	39	-9.0	0	0	885	221	174	25	2	4373	305	56	9	4	9
fiering	39	-5.9	2	3	1827	183	40	24	1	639	572	500	63	33	7
ellen	39	-4.76	2	5	623	57	5	1	1	3852	2801	173	71	20	5
stewart	39	-7.55	0	0	2175	520	126	1	1	1678	172	64	4	1	7
kraan	39	-5.48	2	3	1155	138	16	2	2	3852	301	54	1	1	5
militum	39	-8.02	0	0	990	196	18	5	4	494	209	12	1	1	7
hoarnleger	39	-11.27	0	0	1001	186	11	7	5	1371	996	75	9	2	10
boppenatuerlike	39	-13.13	0	0	1706	266	16	16	16	4373	767	136	98	22	15
jeppema	39	-9.13	0	0	342	64	2	2	2	854	177	58	1	1	7
romaansk	39	-8.58	0	0	780	152	40	13	3	945	253	47	17	14	8
einfûgels	39	-10.32	0	0	623	66	27	1	1	2040	105	85	27	11	9
útkomst	39	-7.26	0	1	157	155	7	5	5	1678	247	10	10	10	7
autisme	39	-8.75	0	0	929	59	26	2	2	4373	168	45	42	4	7
liederskip	39	-8.48	0	0	729	187	34	12	7	262	71	50	50	13	10
berjochte	39	-6.82	0	0	1706	660	73	4	4	4373	480	45	45	18	9
rings	39	-4.36	4	5	780	127	28	7	1	2040	112	110	107	13	5
menniste	39	-7.77	0	1	990	184	11	2	1	4373	480	106	13	3	8
foarearst	39	-8.12	0	0	1827	302	137	136	2	1678	247	19	8	2	9
koartby	39	-7.93	0	0	1155	338	31	22	16	351	18	2	1	1	7
seeklimaat	39	-11.89	0	0	2175	191	38	4	2	1678	140	60	8	4	10
vestdijk	39	-11.32	0	0	151	47	2	1	1	945	10	10	5	1	8
waskemar	39	-9.67	0	0	902	143	7	1	1	1371	197	30	4	2	8
kânselier	39	-9.3	0	0	1155	9	5	5	4	1371	996	83	7	2	9
castle	39	-6.91	0	0	290	71	9	4	1	4373	308	4	2	2	6
tafoegings	39	-10.53	0	0	1023	149	10	3	3	2040	112	110	107	5	10
aktivist	39	-9.1	0	0	929	52	17	5	5	1678	247	43	1	1	8
lybje	39	-5.44	4	4	729	38	1	1	1	4373	565	7	2	1	5
beskikte	39	-8.26	0	1	1706	660	157	43	9	4373	480	28	5	2	8
lije	39	-5.2	16	20	729	187	4	2	2	4373	565	24	2	2	4
hebreeërs	39	-9.85	0	0	1001	262	6	4	1	2040	338	8	2	2	9
rôze	39	-5.64	2	2	780	11	1	1	1	4373	71	1	1	1	4
mânsk	39	-5.88	2	3	990	4	2	2	2	945	253	47	16	2	5
berekkene	39	-8.26	0	0	1706	660	73	2	1	4373	305	56	9	4	9
gletsjers	39	-9.02	0	0	837	20	5	2	2	2040	338	301	11	3	9
weromlutsen	39	-11.21	0	0	902	276	73	29	26	3852	2801	135	52	27	11
trio	39	-5.39	4	5	1023	187	34	1	1	287	22	5	1	1	4
jordaan	39	-8.67	0	1	342	99	9	4	3	3852	301	54	3	1	7
maire	39	-6.26	2	3	990	303	8	1	1	4373	352	16	3	1	5
ûntgûn	39	-7.78	4	4	249	246	83	2	1	3852	58	2	1	1	6
besittingen	39	-8.63	0	0	1706	660	157	17	5	3852	2801	252	128	96	11
jansgea	39	-9.09	0	0	342	75	21	6	1	854	54	25	4	2	7
oanpakt	39	-7.73	2	3	885	221	174	9	8	1678	77	13	5	1	7
keunstskilders	39	-13.7	0	0	1155	160	28	25	24	2040	338	301	45	12	14
tafal	39	-6.63	2	3	1023	149	10	2	2	734	210	14	1	1	5
beboude	39	-6.89	0	1	1706	660	4	4	3	4373	474	16	12	4	7
brandaan	39	-8.5	0	0	1706	186	28	12	10	3852	301	54	3	1	8
útrûn	39	-6.92	6	6	157	155	10	1	1	3852	58	18	1	1	5
byldhoukeunst	39	-13.67	0	0	1706	51	18	15	8	1678	247	22	9	7	13
offa	39	-6.27	2	3	885	30	17	1	1	854	8	2	1	1	4
usurpator	39	-14.67	0	0	114	5	1	1	1	1371	71	24	9	1	9
beleanning	39	-8.29	0	0	1706	660	46	8	2	639	572	500	67	18	10
nijere	39	-6.8	0	0	556	92	42	14	1	4373	352	109	1	1	6
krúsfarders	39	-10.51	0	0	1155	138	13	12	1	2040	338	301	45	9	11
doanjum	39	-7.55	0	0	834	171	30	2	2	494	209	6	4	2	7
ivanhoe	39	-10.29	0	0	316	10	2	2	1	4373	18	4	1	1	7
huber	39	-6.24	0	2	1001	65	3	2	2	1371	996	36	2	1	5
fjouwerkant	39	-10.07	0	0	1827	41	23	7	7	1678	208	55	22	4	11
flot	39	-5.24	12	14	1827	112	18	1	1	1678	33	7	1	1	4
hobo	39	-6.82	2	3	1001	186	6	1	1	287	10	1	1	1	4
bunnik	39	-8.14	0	0	1706	76	7	1	1	945	144	3	1	1	6
toernoaien	39	-10.26	0	0	1023	111	18	12	3	3852	2801	75	8	3	10
fok	39	-4.14	32	38	1827	302	9	9	9	945	36	1	1	1	3
weinen	39	-5.37	6	9	902	276	15	4	1	3852	2801	242	41	14	6
wetjouwende	39	-10.2	0	0	902	276	47	3	2	4373	474	177	101	6	11
klaus	39	-5.3	4	5	1155	114	40	3	1	2040	279	6	4	1	5
bemanningsleden	39	-13.92	0	0	1706	660	12	4	3	3852	2801	296	69	8	15
mechelen	39	-8.63	0	0	990	184	2	1	1	3852	2801	173	42	2	8
deadlik	39	-8.36	0	1	834	187	18	8	2	945	144	101	15	3	7
festivals	39	-9.48	0	0	1827	694	10	10	10	2040	105	6	1	1	9
klap	39	-5.66	18	19	1155	114	40	1	1	262	29	1	1	1	4
sports	39	-6.09	0	1	2175	156	36	21	21	2040	80	19	1	1	6
talleaze	39	-8.07	0	0	1023	149	20	2	2	4373	71	12	5	3	8
alan	39	-4.89	6	10	929	191	5	2	2	3852	301	8	1	1	4
internationale	39	-14.75	0	0	316	56	7	5	4	4373	308	58	7	5	14
babylon	39	-8.46	0	0	1706	183	4	4	4	3852	172	5	1	1	7
regearde	39	-7.01	0	2	780	248	38	17	9	4373	474	48	25	15	8
pearels	39	-8.0	0	1	893	121	15	7	2	2040	105	85	1	1	7
zij	39	-5.33	18	21	53	5	4	4	4	82	71	2	2	2	3
ferbastering	39	-9.33	0	0	1827	694	565	46	10	639	572	500	63	33	12
län	39	-4.91	6	6	729	1	1	1	1	3852	2	1	1	1	3
lokkich	39	-7.56	0	0	729	93	11	4	3	406	328	117	3	2	7
eastrum	39	-6.71	0	0	623	116	50	45	1	494	209	37	16	2	7
opsletten	39	-7.87	0	0	885	200	36	5	2	3852	2801	501	89	44	9
oargelbouwer	39	-10.54	0	0	885	221	38	3	3	1371	996	32	24	15	12
liszt	39	-7.21	0	1	729	187	9	1	1	1678	1	1	1	1	5
carter	39	-5.98	0	0	290	71	21	2	1	1371	996	203	8	2	6
keizerinne	39	-10.68	0	0	1155	160	11	8	8	4373	305	71	41	7	10
