word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
στρατιωτών	733	-9.65	0	0	1598	274	67	48	46	2245	550	79	3	1	10
επιμέρους	733	-8.35	0	0	1786	478	261	6	2	4843	241	240	39	2	9
διαπραγματεύσεις	733	-14.96	0	0	1182	624	298	8	2	4843	221	188	145	9	16
robert	733	-7.63	0	0	56	16	1	1	1	103	14	4	3	1	6
γλωσσών	731	-8.0	0	0	550	28	7	7	7	2245	550	11	4	1	7
βρετανικού	731	-8.69	0	0	548	76	20	17	15	424	409	178	152	32	10
διάδοχο	730	-7.68	2	3	1182	624	71	8	6	1097	20	3	1	1	7
ελληνίδα	730	-8.31	0	0	1786	102	29	19	19	2142	73	35	5	1	8
αστυνομίας	730	-9.94	0	0	2296	118	57	10	10	4843	878	361	15	5	10
διατηρούσε	730	-8.9	0	0	1182	624	298	43	13	1099	355	56	56	8	10
μηχανές	730	-6.74	2	2	1181	51	22	21	21	4843	442	21	5	1	7
βγήκε	730	-6.6	2	2	548	8	2	2	1	1099	375	4	1	1	5
ζημιές	730	-7.68	0	0	104	18	4	3	1	4843	442	20	1	1	6
άγγλος	729	-6.68	4	7	239	29	10	6	5	4843	700	53	1	1	6
ημέρας	729	-7.28	2	4	156	23	3	3	2	4843	878	66	12	2	6
αμερικανικού	729	-10.94	0	0	2296	72	23	22	22	424	409	178	152	32	12
be	729	-4.23	40	43	90	14	14	14	14	193	2	2	2	2	2
κινητήρες	728	-8.3	0	0	1570	65	46	24	11	4843	589	66	6	5	9
κανονικά	728	-7.0	0	0	1570	627	37	12	12	601	276	254	42	7	8
iii	728	-4.82	4	6	42	2	1	1	1	32	6	2	2	2	3
οπαδούς	728	-8.94	0	0	565	47	4	4	2	4843	161	158	4	1	7
τακτική	728	-6.6	4	5	786	88	8	8	8	873	449	391	153	10	7
φωτογραφίες	728	-10.0	0	0	447	34	16	8	8	4843	589	132	4	4	11
american	728	-9.86	0	1	100	4	2	2	2	147	29	2	1	1	8
πιάνο	727	-6.95	2	3	2186	60	5	3	2	1097	143	8	2	1	5
λάρισας	727	-8.36	0	1	441	26	5	3	2	4843	878	16	1	1	7
προτάσεις	727	-7.28	0	0	2186	626	374	26	3	4843	221	188	145	30	9
δικηγόρος	727	-9.29	0	0	1182	624	46	4	4	4843	700	75	8	1	9
ψηφοφορία	726	-9.07	0	0	67	24	18	5	4	2142	513	51	15	5	9
επσ	726	-4.52	8	10	1786	478	2	2	2	11	1	1	1	1	3
απαιτείται	726	-9.41	0	0	2296	443	42	11	11	1458	456	448	49	49	10
αποτελούνται	726	-9.55	0	0	2296	443	255	38	22	1458	456	448	153	26	12
παραδοσιακή	725	-9.74	0	0	2186	505	271	132	23	873	449	39	35	5	11
σύσταση	725	-7.53	0	1	1598	92	5	4	2	1220	475	57	24	16	7
συνδέει	725	-6.38	0	1	1598	542	279	33	12	1458	590	4	1	1	7
πρωθυπουργία	724	-10.77	0	0	2186	626	78	5	5	2142	513	48	6	3	12
διαμόρφωση	724	-9.36	0	0	1182	624	298	26	4	1220	475	86	6	5	10
συνθήκης	724	-6.6	0	1	1598	542	279	17	3	4843	578	23	4	4	8
γεγονότων	723	-10.72	0	0	550	126	4	4	4	2245	571	105	1	1	9
ιδρύματος	723	-8.62	0	0	378	63	19	10	2	4843	700	136	79	72	9
χρώματος	723	-6.91	0	0	457	137	4	4	4	4843	700	136	79	72	8
χερσονήσου	723	-12.04	0	0	457	28	6	4	1	655	640	16	4	4	10
δημιουργείται	723	-11.73	0	0	1182	119	107	26	26	1458	456	448	49	49	13
σκότωσε	723	-9.13	0	0	1598	101	8	2	2	1099	355	40	3	1	7
θρόνου	722	-6.85	6	7	318	33	3	3	3	655	640	67	8	3	6
ποινή	722	-5.32	2	3	2186	248	36	6	2	873	57	24	2	1	5
αλλάζει	722	-7.01	2	2	2296	113	24	6	3	1458	590	70	25	1	7
αρχαίου	722	-6.0	6	8	2296	224	93	33	9	655	640	195	14	1	7
υγεία	722	-6.33	0	1	335	10	2	2	2	2142	513	74	6	1	5
αντώνιος	721	-8.37	0	1	2296	643	203	5	5	4843	700	85	10	4	8
νήσου	721	-5.85	6	8	444	8	6	5	2	655	640	16	4	4	5
σημαντικότερους	721	-12.29	0	0	1598	65	63	30	18	4843	241	240	39	13	15
αναγέννηση	720	-8.99	0	0	2296	643	230	43	2	1220	475	144	13	2	10
van	720	-4.79	14	15	28	3	1	1	1	147	29	1	1	1	3
ντα	720	-3.66	16	25	444	63	10	10	10	2142	346	52	52	52	3
star	720	-5.55	0	1	134	26	9	2	2	104	10	2	1	1	4
ρεάλ	720	-7.51	0	0	250	21	1	1	1	121	7	1	1	1	4
φάσμα	720	-6.54	2	3	447	19	6	2	2	2142	241	35	5	1	5
σχολείου	720	-7.71	0	1	1598	84	17	16	4	655	640	195	34	5	8
τύποι	720	-5.76	6	7	786	12	6	5	1	1458	164	10	1	1	5
βάρους	720	-6.89	2	3	548	26	5	2	1	4843	241	240	39	2	6
νικητές	719	-7.42	2	2	444	50	37	9	5	4843	442	87	25	2	7
επιστημονικής	719	-9.0	0	0	1786	478	261	52	29	4843	463	221	197	35	13
mm	718	-5.33	44	46	101	1	1	1	1	43	1	1	1	1	2
γιουγκοσλαβίας	718	-14.5	0	0	550	60	25	10	3	4843	878	361	9	3	14
φρουρά	718	-7.57	0	1	447	51	10	4	4	601	64	9	2	1	6
παντρευτεί	718	-10.09	0	0	2186	505	54	11	6	416	257	62	4	4	10
εμφύλιο	718	-7.32	0	1	1786	82	24	2	2	1097	257	24	6	1	7
κοινωνικές	716	-8.32	0	0	1570	180	46	37	13	4843	442	185	166	27	10
θητείας	716	-7.52	4	5	318	19	3	3	3	4843	878	361	45	11	7
διάθεση	716	-6.77	2	3	1182	624	71	4	3	1220	475	43	17	6	7
θρησκευτική	716	-9.75	0	0	318	33	13	13	13	873	449	391	153	14	11
ουγγαρία	716	-9.96	0	0	565	48	6	4	2	2142	513	51	8	3	8
σκοπούς	715	-7.0	0	1	1598	101	27	7	2	4843	161	158	3	1	7
html	715	-5.4	0	1	72	3	2	1	1	92	2	1	1	1	4
όσους	715	-5.52	4	4	120	12	4	1	1	4843	241	240	5	1	5
υψηλό	715	-5.98	4	5	335	21	13	13	5	674	17	3	2	1	5
νικώντας	714	-6.62	0	0	444	50	37	2	2	4843	878	209	163	49	8
αγωνιστικές	714	-7.84	0	0	2296	113	29	25	16	4843	442	185	166	62	11
wrestling	714	-9.84	0	0	55	3	2	2	2	29	15	12	2	1	9
κρατικό	714	-5.63	8	9	1570	119	34	28	9	674	372	331	134	26	7
ύλη	714	-5.47	6	9	37	3	2	2	2	1220	69	7	7	7	3
στρατιάς	714	-7.94	0	1	1598	274	67	48	46	4843	66	23	3	1	8
πεδίου	713	-5.71	0	1	2186	291	10	4	2	655	640	195	16	5	6
δουκάτο	713	-9.65	0	1	1182	76	13	2	2	1097	118	8	1	1	7
πού	713	-3.95	10	14	2186	248	6	6	6	424	409	6	6	6	3
υποστηρικτές	713	-11.57	0	0	335	248	146	26	22	4843	442	87	5	3	12
αρχιεπίσκοπος	713	-12.87	0	0	2296	224	93	34	7	4843	700	20	3	2	13
αυξήθηκε	713	-5.94	0	0	2296	109	15	3	2	1099	375	365	232	79	8
ένδειξη	713	-8.7	0	0	320	50	2	2	1	1220	56	14	6	5	7
εργαλεία	712	-7.72	0	0	1786	112	37	25	3	2142	513	74	9	1	8
παιδική	712	-6.44	4	5	2186	505	22	15	10	873	449	391	17	3	7
αδέλφια	712	-10.04	2	2	2296	42	3	1	1	2142	289	5	1	1	7
πρωταθλητή	712	-9.07	0	0	2186	626	78	66	25	873	76	23	3	2	10
φαινόμενα	711	-9.7	0	0	447	35	7	7	3	2142	183	13	10	5	9
du	711	-4.69	34	37	70	1	1	1	1	14	2	2	2	2	2
βασίλειος	711	-8.97	0	0	548	136	59	18	13	4843	700	85	2	1	9
επισκοπή	711	-7.59	0	0	1786	478	261	52	21	873	20	15	6	2	8
οργάνωσε	710	-8.3	0	0	565	133	33	6	6	1099	355	40	4	2	8
αντιμετώπιση	710	-11.05	0	0	2296	643	203	110	17	1220	475	42	4	1	12
σχεδίων	710	-6.2	0	0	1598	84	35	22	7	2245	571	87	7	2	7
συσκευές	710	-9.16	0	0	1598	542	17	4	4	4843	442	4	4	4	8
πόσο	710	-5.69	12	14	2186	40	2	1	1	1097	26	5	1	1	4
αρχαίος	710	-6.64	8	10	2296	224	93	33	9	4843	700	17	11	1	7
απέσπασε	710	-9.02	0	0	2296	443	27	3	1	1099	355	35	3	3	8
υποθέσεις	710	-6.84	0	0	335	248	146	3	3	4843	221	188	145	17	9
πετύχει	710	-8.19	0	0	2186	291	17	2	2	1458	590	19	3	3	7
ιταλικής	710	-8.03	0	1	378	19	17	17	7	4843	463	221	197	16	8
ποιότητας	709	-7.74	0	0	2186	248	36	2	2	4843	878	209	30	30	9
στάλθηκε	709	-7.99	0	1	1598	274	20	4	2	1099	375	365	232	1	8
κάποιους	709	-8.21	0	2	1570	84	15	12	10	4843	241	240	12	1	8
οφείλει	708	-8.94	0	0	565	9	6	5	5	1458	590	22	4	3	7
προσέφερε	708	-9.0	0	0	2186	626	374	136	9	1099	19	14	12	10	9
βόλου	708	-5.04	2	4	548	17	6	2	1	655	640	49	10	3	5
πετοσφαίρισης	708	-12.33	0	0	2186	291	17	2	1	4843	578	216	20	8	13
έξοδο	708	-6.69	4	5	320	9	3	3	2	1097	27	13	3	3	5
βοιωτίας	707	-8.77	0	1	548	104	2	2	2	4843	878	361	24	3	8
αντιπολίτευσης	707	-13.36	0	0	2296	643	203	110	21	4843	578	216	24	16	14
ρωσικά	707	-6.71	4	4	250	32	12	8	8	601	276	254	7	1	6
φύσης	707	-5.9	6	7	447	17	3	2	1	4843	578	216	5	1	5
γνωρίζουμε	707	-10.39	0	0	550	38	24	9	8	1099	31	15	15	2	10
κριμαίας	706	-8.4	0	1	1570	119	17	2	2	4843	878	361	12	2	8
χτισμένο	706	-8.24	0	0	457	16	5	5	4	1097	143	43	40	15	8
επικοινωνία	706	-9.08	0	0	1786	478	261	37	6	2142	513	56	16	3	11
γραμμάτων	706	-7.09	0	0	550	71	40	21	21	2245	571	105	71	67	9
michael	706	-7.76	0	1	101	15	3	2	1	92	19	1	1	1	7
σχολές	705	-6.35	4	4	1598	84	17	16	1	4843	442	25	10	1	6
paul	705	-5.81	0	0	77	12	1	1	1	92	3	1	1	1	4
ποδοσφαιρικό	705	-10.13	0	0	2186	248	17	13	13	674	372	331	25	3	12
αλβανία	705	-7.36	0	1	2296	113	10	9	9	2142	513	56	16	1	7
κώδικας	705	-9.72	2	3	1570	7	3	3	3	4843	878	19	2	1	7
μπάντα	705	-5.88	0	2	1181	139	15	3	3	2142	346	52	10	2	6
david	704	-6.84	2	2	70	16	3	2	1	82	2	1	1	1	5
ίχνη	704	-6.14	0	0	40	2	2	1	1	1220	161	5	2	2	4
γύρισε	704	-6.78	0	0	550	7	7	2	2	1099	355	48	15	2	6
lord	703	-5.01	6	6	58	10	1	1	1	82	20	7	1	1	4
δυνατότητες	703	-11.17	0	0	1182	37	20	17	9	4843	589	109	22	21	11
συγχώνευση	703	-9.43	0	0	1598	542	73	7	2	1220	475	47	28	3	10
κατανομή	703	-7.46	0	0	1570	627	282	152	9	873	27	13	3	2	8
ρίτσαρντ	703	-10.86	0	0	250	19	4	3	1	159	74	17	10	1	8
μετατράπηκε	702	-10.41	0	0	1181	324	174	125	13	1099	375	365	5	3	11
συνεχείς	702	-7.89	0	0	1598	542	279	61	23	4843	39	32	1	1	8
οργανώσεις	702	-8.39	0	0	565	133	33	26	26	4843	221	188	145	26	10
παρέχουν	702	-7.37	0	0	2186	505	271	17	5	2245	232	230	14	8	8
κατακτά	702	-7.22	0	0	1570	627	282	152	12	601	70	5	1	1	7
υπουργού	701	-7.26	0	0	335	248	146	11	11	424	409	8	3	3	8
πχ	701	-4.56	14	16	2186	1	1	1	1	18	1	1	1	1	2
βρήκαν	701	-8.23	2	2	548	76	2	2	1	2245	562	149	4	1	6
συνόδου	701	-6.98	2	3	1598	542	279	8	4	655	640	19	9	2	7
καθημερινή	701	-9.98	0	0	1570	627	82	10	4	873	57	24	9	5	10
ποιότητα	700	-7.52	0	0	2186	248	36	2	2	2142	346	69	67	62	8
φιλίππου	700	-8.6	0	0	447	74	63	5	2	655	640	22	2	1	8
πραγματοποιείται	700	-13.69	0	0	2186	626	40	30	30	1458	456	448	49	49	16
σταματήσει	700	-9.46	0	0	1598	274	56	8	4	1458	590	190	70	23	10
εκτιμήσεις	700	-8.53	0	0	1786	212	55	4	4	4843	221	188	145	44	10
διαδέχτηκε	700	-8.06	0	0	1182	624	298	33	2	1099	375	365	113	14	10
πτυχίο	699	-6.87	0	0	2186	28	4	4	1	1097	84	2	1	1	6
ξεκινώντας	699	-10.23	0	0	82	40	13	7	7	4843	878	209	163	49	10
ζώνες	699	-5.65	2	2	104	8	4	1	1	4843	589	85	7	1	5
νόμους	698	-5.97	2	4	444	33	12	5	2	4843	241	240	17	5	6
οργανισμούς	698	-9.41	0	0	565	133	33	26	26	4843	161	158	27	20	11
γυναίκας	698	-10.47	0	1	550	29	11	11	3	4843	878	19	2	1	8
λι	697	-3.98	36	40	441	48	48	48	48	1458	24	24	24	24	2
σημειώθηκε	697	-9.0	0	0	1598	65	63	27	10	1099	375	365	232	39	10
μεσόγειο	697	-10.21	0	0	1181	324	29	1	1	1097	257	16	4	4	8
ήλιου	697	-6.64	2	3	45	7	3	3	1	655	640	24	1	1	5
καποδίστρια	697	-10.62	0	0	1570	627	15	4	4	2142	289	58	15	4	11
ουσίες	697	-5.89	4	4	565	48	7	3	1	4843	589	132	19	5	6
δημήτριο	696	-8.33	0	0	1182	119	107	5	5	1097	257	54	2	1	8
θεωρηθεί	696	-8.04	0	0	318	144	29	29	9	416	257	124	35	6	8
κενό	696	-6.0	6	7	1570	68	17	1	1	674	49	3	1	1	4
βασίλισσας	696	-10.34	0	0	548	136	59	18	13	4843	878	16	7	3	10
ηράκλειο	695	-11.01	0	0	156	16	2	2	2	1097	257	16	4	1	8
επέλεξε	695	-7.49	2	2	1786	478	29	3	2	1099	37	5	3	2	7
προέλευσης	695	-7.76	0	0	2186	626	374	14	5	4843	578	216	24	16	10
βάσης	695	-5.44	8	9	548	26	5	2	1	4843	578	216	8	1	5
τροφή	695	-5.49	4	6	786	155	31	7	2	873	32	9	9	8	5
βουλευτές	695	-8.5	0	0	548	104	34	20	6	4843	442	87	7	3	9
πιθανή	695	-6.99	4	4	2186	60	16	16	16	873	57	8	1	1	6
πτολεμαίος	695	-12.31	0	0	2186	28	6	6	6	4843	700	17	11	2	10
διάσημο	694	-7.07	4	7	1182	624	71	20	9	1097	67	8	6	2	7
γιόχαν	694	-8.41	0	0	550	60	4	1	1	2245	562	11	1	1	6
εξέταση	694	-7.6	2	3	1786	155	18	3	3	1220	475	57	24	1	7
γέννηση	694	-6.82	4	5	550	17	12	6	5	1220	475	144	13	2	7
βασισμένο	694	-8.3	0	0	548	136	59	40	7	1097	143	43	40	15	9
εκλογική	694	-6.61	0	0	1786	212	19	8	8	873	449	391	27	16	8
προκαλώντας	693	-9.46	0	0	2186	626	374	33	10	4843	878	209	163	49	11
σάντα	693	-5.79	4	4	1598	20	3	3	1	2142	346	52	10	1	5
ιεράς	693	-6.52	6	7	378	25	23	4	1	4843	66	22	2	1	5
φαντασίας	692	-7.38	0	0	447	35	15	5	5	4843	878	361	42	15	9
κέρκυρας	692	-10.74	0	1	1570	29	12	2	2	4843	878	66	4	2	8
φυσικού	692	-6.64	2	3	447	43	17	17	10	424	409	178	152	6	7
τέχνες	692	-6.3	2	2	786	49	4	4	1	4843	589	85	4	4	6
ιστορικές	692	-7.69	0	0	378	108	26	21	15	4843	442	185	166	17	9
γουίλιαμ	692	-10.45	0	1	550	40	26	3	3	48	15	3	3	2	8
επίδοση	692	-7.45	0	0	1786	478	42	6	1	1220	475	7	7	1	7
κυμαίνεται	690	-9.91	0	0	1570	105	3	2	2	1458	456	448	221	49	10
διατηρήθηκε	689	-8.27	0	0	1182	624	298	43	13	1099	375	365	232	79	11
αντίστασης	688	-8.28	0	0	2296	643	203	45	14	4843	578	216	36	15	10
άνοιγμα	688	-9.15	0	0	239	49	8	5	1	2142	241	21	3	1	7
σύμβολα	688	-8.23	2	2	1598	92	18	6	4	2142	61	6	2	1	7
μέγαρο	688	-8.49	2	2	1181	65	10	4	2	1097	128	4	1	1	6
κατάστασης	688	-8.1	0	0	1570	627	282	41	5	4843	578	216	36	15	10
κειμένου	688	-8.69	0	0	1570	68	4	3	2	655	640	67	11	9	8
μαξ	687	-6.32	8	10	1181	192	2	2	2	16	2	1	1	1	3
πλήρωμα	687	-6.92	0	0	2186	142	12	8	3	2142	241	25	8	3	7
εκατό	687	-5.82	0	1	1786	212	11	11	1	674	51	5	1	1	5
υψηλές	686	-6.33	2	2	335	21	13	13	1	4843	442	25	2	1	6
ξένων	686	-5.39	0	0	82	18	10	1	1	2245	571	57	17	1	5
αποικίες	686	-6.72	0	0	2296	443	255	5	5	4843	589	132	7	6	8
έκτασης	685	-7.1	2	3	320	36	13	7	3	4843	578	216	36	15	7
μα	685	-2.68	32	41	1181	192	192	192	192	2142	241	241	241	241	2
χρημάτισε	685	-9.33	0	0	457	137	37	11	2	1099	355	48	9	4	9
γερουσία	685	-7.68	0	0	550	126	27	5	5	2142	513	57	7	6	8
ιταλικό	685	-7.86	4	4	378	19	17	17	7	674	372	331	26	4	7
παλαιότερη	685	-9.31	0	0	2186	505	56	33	28	1220	79	37	35	19	10
κρατική	685	-5.49	8	10	1570	119	34	28	9	873	449	391	153	34	7
καταστάσεις	685	-8.13	0	0	1570	627	282	152	52	4843	221	188	145	30	11
school	685	-8.33	0	0	134	8	2	1	1	92	6	1	1	1	6
άλλωστε	684	-8.7	0	0	239	40	17	3	1	1099	43	4	1	1	7
νο	684	-3.26	20	27	444	72	72	72	72	1097	143	143	143	143	2
ηχογράφηση	684	-8.89	0	0	156	15	12	12	12	1220	475	144	4	3	10
απειλή	684	-7.45	0	1	2296	443	38	15	7	873	49	3	1	1	6
λεπτομέρειες	684	-13.73	0	0	441	97	11	11	6	4843	589	44	18	4	12
μικρότερες	683	-9.48	0	0	1181	73	31	26	13	4843	589	66	24	20	10
γενικής	683	-5.26	6	7	550	126	48	16	13	4843	463	221	197	35	7
προηγούμενες	683	-9.98	0	0	2186	626	374	15	14	4843	589	85	5	5	12
αργεντινή	682	-9.8	0	0	2296	224	13	3	2	873	57	24	5	3	9
μέταλλο	682	-8.38	2	2	1181	65	14	3	3	1097	75	8	2	1	7
μπάλα	682	-6.18	2	3	1181	139	15	2	2	2142	61	8	1	1	5
άγνωστα	682	-7.34	4	4	239	29	7	7	7	2142	346	16	1	1	7
συνδέθηκε	682	-6.75	0	0	1598	542	279	33	12	1099	375	365	232	14	9
αρχιτέκτονας	681	-12.03	0	0	2296	224	93	34	11	4843	878	44	3	1	12
οξυγόνου	681	-9.52	0	1	565	13	2	2	2	655	640	67	8	4	8
επεκτάθηκε	681	-8.66	0	0	1786	478	31	7	7	1099	375	365	232	10	10
ηλία	680	-4.86	2	4	156	41	3	2	2	2142	513	40	1	1	4
αντικειμένων	680	-11.16	0	0	2296	643	203	110	21	2245	571	57	17	15	12
βουνού	680	-6.31	0	0	548	104	34	4	1	424	409	25	1	1	6
γερμανικών	680	-8.75	0	0	550	126	27	20	18	2245	550	164	145	28	10
μηνών	680	-5.51	2	2	1181	51	9	1	1	2245	550	48	4	1	5
επέστρεψαν	679	-9.96	0	0	1786	478	29	4	4	2245	562	12	3	3	10
επιστρέφοντας	679	-10.22	0	0	1786	478	261	52	29	4843	878	209	163	108	13
off	679	-4.78	0	2	33	3	2	2	2	20	3	1	1	1	3
blackmore	679	-9.91	0	0	90	9	2	2	2	193	23	6	2	1	9
αέριο	679	-6.38	2	2	2296	5	5	2	1	1097	257	54	2	1	5
σταυρού	679	-8.23	0	1	1598	274	56	10	10	424	409	25	5	1	7
μέγιστη	679	-7.97	4	4	1181	65	10	4	4	1220	120	18	6	1	7
απουσία	679	-5.78	0	1	2296	443	255	3	3	2142	513	57	7	6	7
εισόδου	678	-8.11	0	1	1786	83	42	3	3	655	640	19	9	1	7
νήσο	677	-5.99	2	5	444	8	6	5	5	1097	26	1	1	1	4
τομ	677	-6.2	14	17	786	119	7	7	7	48	1	1	1	1	3
κάλεσε	677	-6.93	0	0	1570	84	10	3	3	1099	355	28	13	6	6
αστρονόμου	677	-9.59	0	0	2296	118	57	15	14	655	640	31	10	3	10
ναυτική	677	-5.82	4	5	444	62	26	14	14	873	449	391	153	14	7
υψηλότερη	677	-8.85	0	0	335	21	13	13	5	1220	79	37	35	19	9
θεσμού	677	-6.0	2	3	318	144	11	5	2	424	409	66	56	2	6
εκλεγεί	676	-7.96	0	0	1786	212	19	5	3	416	257	8	2	2	7
δολαρίων	676	-10.12	0	0	1182	76	15	2	2	2245	571	87	17	3	8
ηλίας	676	-5.02	0	2	156	41	3	2	1	4843	878	361	24	1	5
άραβες	676	-7.62	0	0	239	45	2	1	1	4843	589	6	1	1	6
νεαρός	676	-7.54	4	5	444	73	14	9	2	4843	300	23	1	1	6
σκοτ	675	-6.64	2	2	1598	101	27	14	14	159	2	1	1	1	4
έμειναν	674	-9.4	0	1	320	23	5	2	2	2245	562	22	7	4	7
μήνυμα	674	-7.39	0	0	1181	14	5	2	1	2142	241	13	3	1	6
ανδρικού	674	-7.29	0	0	2296	643	15	14	5	424	409	178	152	14	8
πέραν	674	-6.28	4	5	2186	51	13	7	1	2245	562	10	1	1	5
ακμή	674	-5.52	2	3	2296	93	3	2	2	873	27	2	2	2	4
θεατές	674	-6.29	0	0	318	144	11	11	1	4843	442	87	5	2	6
σχεδιάστηκε	674	-8.99	0	0	1598	84	35	22	14	1099	375	365	113	79	11
μπάσο	674	-6.71	0	0	1181	139	15	2	1	1097	26	2	1	1	5
εμφυλίου	673	-8.27	0	0	1786	82	24	1	1	655	640	195	19	7	8
εντολές	673	-7.56	2	2	1786	177	39	14	4	4843	442	25	10	4	7
αττική	673	-7.1	4	5	2296	34	4	4	4	873	449	391	153	1	6
προσωπικά	673	-6.92	0	0	2186	626	374	136	23	601	276	254	4	1	9
αριθμούσε	673	-8.5	0	0	2296	224	37	14	13	1099	355	56	56	4	9
κατακτώντας	673	-9.16	0	0	1570	627	282	152	12	4843	878	209	163	49	11
περιστροφή	673	-8.3	0	0	2186	291	199	144	17	873	32	9	9	8	10
ταλέντο	672	-9.25	2	2	786	88	5	3	3	1097	118	18	3	1	7
ανήκαν	672	-7.16	0	0	2296	643	8	4	1	2245	562	149	4	1	6
κάστρου	672	-7.25	0	1	1570	84	4	4	4	655	640	83	9	2	7
κοινωνικό	672	-7.95	0	0	1570	180	46	37	13	674	372	331	45	7	9
πρακτικά	672	-6.83	0	0	2186	626	40	7	7	601	276	254	105	10	8
πεδία	672	-4.86	2	2	2186	291	10	4	1	2142	513	22	1	1	5
βρετανοί	672	-8.7	0	0	548	76	20	17	15	416	106	15	9	2	8
κωδικός	671	-6.8	2	3	1570	32	6	6	6	4843	300	107	91	3	7
κιλκίς	671	-9.52	0	0	1570	65	5	1	1	4843	39	1	1	1	6
ζενίτ	671	-10.17	2	2	104	11	2	2	1	159	2	1	1	1	5
ευρύ	671	-6.17	2	2	1786	90	37	7	7	424	4	1	1	1	4
εμφάνισή	671	-9.38	0	0	1786	82	24	3	3	873	32	2	1	1	8
σας	670	-3.87	18	20	1598	59	1	1	1	4843	878	16	16	16	3
δορυφόρος	670	-9.24	0	0	1182	76	6	6	6	4843	700	75	8	5	9
κοινωνικών	670	-8.4	0	0	1570	180	46	37	13	2245	550	164	145	28	10
εγκατασταθεί	670	-10.94	0	0	1786	68	45	30	22	416	257	124	10	8	12
νήσος	670	-6.2	6	8	444	8	6	5	1	4843	700	16	1	1	5
τροχιάς	669	-8.57	2	3	786	155	31	9	5	4843	66	23	1	1	7
πλάκα	669	-7.15	4	5	2186	142	18	3	2	2142	60	2	1	1	5
αλήθεια	669	-8.43	0	1	2296	113	3	2	2	2142	289	52	7	4	7
μεξικού	669	-8.24	2	2	1181	324	2	2	2	424	409	178	152	2	7
επεξεργασίας	669	-10.83	0	0	1786	478	31	7	7	4843	878	361	42	15	12
μηχανική	668	-6.47	0	0	1181	51	22	21	21	873	449	391	55	18	8
μητροπολίτη	668	-11.61	0	0	1181	51	15	12	8	1220	120	9	2	2	11
καθένα	668	-6.35	2	3	1570	627	82	2	2	2142	183	45	1	1	6
κυβερνήσεις	668	-8.79	0	0	1570	105	27	19	19	4843	221	188	145	44	11
παροχή	667	-6.04	0	1	2186	505	271	26	2	873	30	18	3	1	6
ιστορικοί	667	-8.89	0	0	378	108	26	21	15	416	106	32	29	4	9
πλήρης	667	-6.26	4	5	2186	142	12	8	2	4843	578	31	2	1	6
γεωργίας	667	-7.06	0	1	550	126	26	9	9	4843	878	361	26	5	8
βιρτζίνια	667	-13.56	0	0	548	51	1	1	1	2142	289	25	2	1	9
μετάλλια	667	-7.77	0	0	1181	324	174	14	6	2142	289	17	1	1	8
επέμβαση	666	-7.08	0	0	1786	478	29	5	3	1220	475	57	11	3	8
όπλων	666	-6.05	0	1	120	15	4	1	1	2245	571	37	3	2	5
τσαρλς	666	-8.37	0	0	786	24	5	2	1	4843	5	1	1	1	6
hall	666	-5.02	14	15	72	15	3	1	1	92	26	9	1	1	4
φυσικές	666	-6.17	4	4	447	43	17	17	10	4843	442	185	166	6	7
λήμνου	666	-7.76	2	3	441	12	5	3	3	655	640	67	3	1	6
παίρνοντας	666	-8.63	0	0	2186	505	18	4	4	4843	878	209	163	108	10
δεκάδες	665	-8.63	0	0	1182	98	20	1	1	4843	589	33	13	1	7
φρανκ	665	-7.88	2	2	447	51	13	9	3	99	3	3	1	1	5
σταθμούς	665	-7.65	0	1	1598	274	56	17	6	4843	161	158	27	4	8
στέμμα	665	-6.9	0	0	1598	274	21	2	2	2142	241	14	3	1	6
εθνικών	665	-5.3	0	0	1786	26	20	15	15	2245	550	164	145	28	7
σαιν	664	-6.63	4	7	1598	59	3	2	2	2245	38	2	1	1	4
δημόσιας	664	-8.4	0	1	1182	119	107	8	8	4843	878	53	3	1	8
ντι	664	-4.75	14	22	444	63	9	9	9	1458	40	15	15	15	3
μαρτυρίες	663	-9.08	0	0	1181	192	42	13	6	4843	589	132	15	2	9
θεσσαλίας	662	-8.59	0	0	318	144	11	4	4	4843	878	361	24	9	9
κάρολο	662	-8.11	0	4	1570	84	13	4	4	1097	75	9	1	1	6
μόνιμο	662	-7.93	4	6	1181	34	18	8	8	1097	67	16	1	1	6
υιοθετήθηκε	662	-10.0	0	0	335	10	8	7	4	1099	375	365	232	79	11
ρωμαίων	661	-7.13	0	0	250	32	19	19	6	2245	571	87	13	2	7
μαρκ	661	-5.82	6	7	1181	192	42	3	3	99	8	5	2	2	4
επίθεσης	661	-6.57	0	1	1786	478	42	3	3	4843	578	216	16	7	8
συνέβαλε	661	-8.51	0	0	1598	542	279	32	5	1099	20	7	6	6	8
άσκησε	661	-7.35	2	2	239	15	4	4	4	1099	355	113	4	1	6
ηχογραφήθηκε	660	-9.87	0	0	156	15	12	12	12	1099	375	365	232	79	12
ιδιοκτησία	660	-10.57	0	0	378	63	27	6	5	2142	513	57	7	2	10
θείο	660	-4.28	2	4	318	144	5	3	3	1097	84	51	1	1	4
πλούσιο	659	-7.21	2	5	2186	142	27	16	9	1097	257	20	2	1	7
διαρκεί	659	-7.29	0	0	1182	624	298	8	6	416	257	8	2	2	7
τοιχογραφίες	659	-11.11	0	0	786	119	4	3	2	4843	589	132	4	4	12
