word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
sholaka	1	-8.13	0	1	1369	164	24	6	4	3265	48	4	1	1	7
piracanjuba	1	-11.79	0	0	1188	119	34	23	5	3265	136	31	5	1	11
impact	1	-7.65	0	0	557	33	19	1	1	543	24	8	2	1	6
condor	1	-6.97	0	0	1256	325	92	5	1	1820	90	16	2	1	6
charoda	1	-7.4	2	2	1256	378	180	31	2	3265	198	14	4	4	7
sonatikiri	1	-11.48	0	0	1369	108	22	16	2	1626	372	30	1	1	10
জęয	1	-5.69	0	1	129	1	1	1	1	115	1	1	1	1	3
mazilpur	1	-7.48	0	0	1257	634	3	1	1	1820	870	642	43	7	8
sørreisa	1	-11.0	0	0	1369	7	4	1	1	3265	79	6	2	2	8
synchronization	1	-16.0	0	0	1369	15	4	2	2	950	400	130	99	51	15
actions	1	-6.23	0	0	1098	60	9	5	1	1404	134	73	65	55	7
betbaria	1	-8.29	0	0	1413	178	15	1	1	3265	558	123	67	29	8
wahabpur	1	-8.2	0	0	241	80	2	1	1	1820	870	642	22	8	8
pillanallur	1	-10.98	0	0	1188	119	12	1	1	1820	870	42	14	14	11
anajatuba	1	-11.04	0	0	1098	126	26	2	1	3265	136	31	19	12	9
croatia	1	-7.77	0	0	1256	61	12	2	2	3265	558	28	14	1	7
piripiri	1	-8.7	0	0	1188	119	34	5	2	1626	372	30	1	1	8
nasipur	1	-6.97	4	7	560	272	10	5	1	1820	870	642	58	3	7
ramanagaram	1	-8.85	0	0	638	234	43	10	4	559	350	139	32	9	11
shikari	1	-6.76	0	0	1369	164	39	3	2	1626	372	212	6	1	7
মসট	1	-4.93	26	29	186	11	1	1	1	73	10	1	1	1	3
kalidah	1	-8.25	0	0	981	435	80	22	2	307	37	7	3	1	7
sem	1	-4.86	16	19	1369	139	4	4	4	559	25	1	1	1	3
sel	1	-4.42	28	32	1369	139	9	9	9	713	41	2	2	2	3
rasulabad	1	-10.07	0	0	638	234	10	5	3	727	156	76	74	7	9
মসর	1	-5.0	66	70	186	11	1	1	1	439	19	1	1	1	3
porecatu	1	-9.67	0	0	1188	151	35	1	1	266	22	12	5	1	8
sironj	1	-7.66	0	0	1369	155	24	2	1	153	126	3	1	1	6
chengi	1	-7.19	0	1	1256	378	41	11	6	1626	31	8	2	1	6
mambaí	1	-7.3	0	1	1257	634	8	1	1	77	56	5	2	2	6
alirtek	1	-10.37	0	0	1098	159	15	3	1	166	14	3	2	2	7
dudkhali	1	-8.77	0	0	789	76	6	1	1	1626	235	128	64	53	8
ahom	1	-7.19	0	0	1098	11	1	1	1	559	21	1	1	1	4
chouteau	1	-10.57	0	0	1256	378	24	4	2	266	32	8	2	1	8
recherche	1	-10.48	0	0	638	174	13	1	1	1061	17	11	2	1	9
chevvoor	1	-10.38	0	0	1256	378	41	1	1	1820	90	16	5	1	8
তরনর	1	-5.36	12	16	108	28	2	1	1	439	31	6	1	1	4
arjunpur	1	-8.99	0	0	1098	180	2	2	2	1820	870	642	55	3	8
asadpur	1	-7.17	0	0	1098	61	3	1	1	1820	870	642	32	10	7
community	1	-8.85	0	0	1256	325	57	9	5	458	44	30	5	2	9
আখক	1	-5.26	18	21	291	3	1	1	1	205	2	1	1	1	3
timarni	1	-8.6	0	0	731	80	13	1	1	1626	114	5	4	1	7
pingna	1	-6.93	0	0	1188	119	25	2	1	3265	313	1	1	1	6
jaramataia	1	-9.76	0	0	473	232	13	3	1	3265	558	16	2	2	10
koilwar	1	-8.25	0	0	981	111	1	1	1	1820	478	40	1	1	7
siddhakati	1	-10.38	0	0	1369	155	18	5	3	1626	197	95	20	4	10
firm	1	-6.75	4	5	390	55	7	4	4	559	9	1	1	1	4
surma	1	-6.73	2	2	1369	150	22	1	1	3265	120	6	4	1	5
hosanagara	1	-9.11	0	0	445	75	10	1	1	3265	614	245	12	6	10
perumuchi	1	-10.12	0	0	1188	135	59	9	3	1626	114	24	4	1	9
rajpara	1	-7.08	4	4	638	234	46	6	2	3265	614	245	40	2	7
towns	1	-6.43	0	1	731	66	5	4	2	1404	134	1	1	1	5
বছরত	1	-5.24	2	4	160	3	3	1	1	189	30	1	1	1	4
baintala	1	-8.31	0	0	1413	579	23	1	1	3265	275	86	27	2	8
mota	1	-4.92	18	19	1257	187	10	1	1	3265	178	15	1	1	4
bahadurgarh	1	-11.15	0	0	1413	579	26	13	6	307	65	65	65	4	11
moth	1	-5.11	8	10	1257	187	10	4	4	307	61	5	1	1	4
roypara	1	-7.57	0	0	638	103	13	3	2	3265	614	245	40	1	7
elevated	1	-9.26	0	0	369	42	16	3	2	727	261	68	23	1	8
barakunda	1	-8.07	0	0	1413	579	138	46	5	3265	198	77	17	10	9
junagadh	1	-10.0	0	0	473	64	13	1	1	307	4	1	1	1	8
umbar	1	-5.62	0	0	251	23	6	2	1	1820	478	7	2	2	5
sahnewal	1	-10.24	0	0	1369	375	29	2	1	713	406	15	1	1	8
levels	1	-7.06	0	1	476	84	6	3	2	1404	32	8	1	1	6
উসর	1	-5.3	42	46	168	4	1	1	1	439	19	1	1	1	3
gularia	1	-7.2	0	1	702	129	7	4	2	3265	558	123	67	2	7
recent	1	-6.8	0	0	638	174	13	2	2	543	84	53	3	1	6
jagatber	1	-9.7	0	0	473	232	31	10	4	1820	286	13	1	1	8
ঢউ	1	-5.28	26	28	4	1	1	1	1	28	1	1	1	1	2
jeceaba	1	-9.25	0	0	473	38	1	1	1	3265	136	30	1	1	7
kabuki	1	-8.73	0	0	981	435	7	2	1	1626	24	3	1	1	6
woodward	1	-9.33	0	0	241	26	8	7	1	727	53	22	7	1	8
maravilha	1	-9.09	0	0	1257	634	107	26	2	3265	221	11	3	1	9
sehore	1	-8.14	0	0	1369	139	2	1	1	1061	136	45	5	1	6
dham	1	-4.21	4	5	789	130	96	15	15	559	350	21	5	5	4
kondli	1	-7.97	0	0	981	111	18	5	1	1626	235	1	1	1	6
quadros	1	-8.89	0	0	69	56	17	3	3	1404	121	18	1	1	7
nageshwari	1	-9.64	0	0	560	272	28	1	1	1626	372	212	6	1	10
elecections	1	-11.13	0	0	369	42	16	7	1	1404	134	73	65	55	11
canoas	1	-7.55	4	6	1256	317	47	4	2	1404	234	4	1	1	6
dolakha	1	-7.7	0	0	789	83	6	2	1	3265	221	6	1	1	7
refugio	1	-10.08	0	0	638	174	16	1	1	747	81	3	1	1	7
pugalur	1	-9.06	4	4	1188	89	2	1	1	1820	870	42	20	3	7
tékhnē	1	-10.71	0	0	731	1	1	1	1	1	1	1	1	1	6
রতক	1	-5.27	40	44	227	20	1	1	1	205	5	1	1	1	3
lacerdópolis	1	-12.93	0	0	476	169	6	2	2	1404	164	115	112	112	12
রতও	1	-5.3	14	16	227	20	1	1	1	20	2	1	1	1	3
chirawa	1	-7.15	2	2	1256	378	69	9	4	3265	40	8	2	2	7
khankhanapur	1	-9.8	0	0	981	167	96	17	2	1820	870	642	127	16	12
lamim	1	-6.98	0	0	476	169	12	1	1	559	74	1	1	1	5
রতয	1	-4.7	24	28	227	20	1	1	1	115	8	2	2	2	3
রতভ	1	-5.19	22	25	227	20	1	1	1	65	3	1	1	1	3
kamarer	1	-8.03	2	2	981	435	33	26	12	1820	286	4	3	1	7
urucará	1	-9.39	0	1	251	33	16	4	1	113	27	13	2	1	7
dasua	1	-6.98	6	6	789	157	7	1	1	3265	52	3	2	1	5
kolasib	1	-9.22	0	0	981	111	13	6	1	41	6	1	1	1	7
terezópolis	1	-10.31	0	0	731	100	19	8	3	1404	164	115	112	112	11
ba	1	-2.49	64	69	1413	579	579	579	579	3265	136	136	136	136	2
bb	1	-4.96	42	45	1413	2	2	2	2	41	5	5	5	5	2
chanod	1	-7.0	0	1	1256	378	180	57	1	727	28	3	1	1	6
bn	1	-5.2	62	69	1413	2	2	2	2	950	1	1	1	1	2
bo	1	-3.53	54	63	1413	106	106	106	106	747	11	11	11	11	2
bh	1	-4.14	50	52	1413	178	178	178	178	307	2	2	2	2	2
bi	1	-3.3	58	65	1413	122	122	122	122	1626	25	25	25	25	2
bj	1	-4.9	44	46	1413	4	4	4	4	153	1	1	1	1	2
bhander	1	-6.21	2	2	1413	178	99	16	5	1820	286	22	9	4	7
bt	1	-4.73	62	67	1413	2	2	2	2	543	2	2	2	2	2
bv	1	-5.25	46	48	1413	1	1	1	1	19	1	1	1	1	2
bw	1	-4.89	52	56	1413	2	2	2	2	58	1	1	1	1	2
tidal	1	-7.36	4	4	731	80	2	1	1	713	406	56	3	1	5
bz	1	-4.77	52	55	1413	2	2	2	2	45	1	1	1	1	2
eastland	1	-10.08	0	0	369	18	7	5	1	727	128	78	48	4	8
الجمهورية	1	-8.39	0	0	18	13	2	1	1	6	4	2	2	1	9
bømlo	1	-7.85	0	0	1413	2	1	1	1	747	32	1	1	1	5
shajapur	1	-7.21	0	0	1369	164	71	1	1	1820	870	642	127	8	8
chisago	1	-8.88	0	0	1256	378	69	1	1	747	38	6	1	1	7
alikhong	1	-9.03	0	0	1098	159	15	1	1	351	275	29	5	4	8
graças	1	-6.91	2	3	702	85	42	2	2	1404	234	5	2	2	6
savar	1	-5.72	6	6	1369	375	4	2	2	1820	478	5	2	1	5
ecoporanga	1	-11.61	0	0	369	9	4	1	1	3265	148	110	69	18	10
uarini	1	-8.09	0	0	251	6	2	1	1	1626	114	14	1	1	6
jahangir	1	-8.82	0	0	473	232	10	9	6	1820	56	6	1	1	8
fulhari	1	-7.36	2	2	390	28	11	1	1	1626	372	212	42	1	7
tílias	1	-8.41	0	0	731	1	1	1	1	1404	234	18	2	1	6
nowgaon	1	-7.68	2	2	560	90	7	1	1	950	400	93	89	2	7
beberibe	1	-10.4	0	0	1413	178	2	2	1	1061	17	6	5	1	8
arcado	1	-8.34	2	2	1098	180	14	3	1	747	67	26	1	1	6
sawantwadi	1	-11.01	0	0	1369	375	6	2	1	1626	190	43	5	1	10
lins	1	-5.18	6	7	476	73	20	1	1	1404	134	24	2	2	4
lino	1	-5.63	8	8	476	73	20	1	1	747	59	23	6	6	4
murakari	1	-8.45	0	0	1257	143	27	6	1	1626	372	212	6	2	8
catahoula	1	-10.9	0	0	1256	317	26	8	1	3265	275	22	3	1	9
bijapur	1	-6.08	0	1	1413	122	8	2	1	1820	870	642	127	8	7
sanoth	1	-7.1	0	0	1369	375	67	2	1	307	61	5	1	1	6
kangeyam	1	-9.31	0	0	981	435	78	4	1	559	350	38	1	1	8
tocos	1	-7.19	4	4	731	66	4	1	1	1404	121	10	2	1	5
sholur	1	-6.43	0	0	1369	164	24	6	1	1820	870	42	1	1	6
aulia	1	-5.36	6	6	1098	41	2	2	2	3265	558	65	17	1	5
ørskog	1	-10.57	0	0	8	3	2	1	1	351	9	3	3	1	6
formalise	1	-9.16	0	0	390	67	41	20	6	1061	50	12	1	1	9
alpestre	1	-9.67	0	0	1098	159	6	3	1	1061	136	9	4	3	8
shundarpur	1	-8.8	0	0	1369	164	7	1	1	1820	870	642	69	47	10
chechat	1	-8.19	0	0	1256	378	41	1	1	543	132	83	2	1	7
españa	1	-9.27	0	0	369	36	13	4	1	3265	1	1	1	1	6
saila	1	-5.32	12	12	1369	375	14	3	2	3265	275	24	4	1	5
agrestina	1	-9.62	0	0	1098	34	8	2	1	3265	313	78	23	6	9
taciba	1	-8.28	0	0	731	164	2	1	1	3265	136	21	1	1	6
balaganj	1	-7.23	0	0	1413	579	69	16	3	153	126	122	120	22	8
coded	1	-6.15	0	0	1256	325	5	1	1	727	261	24	1	1	5
kothavalasa	1	-11.31	0	0	981	111	22	6	4	3265	79	11	4	4	11
sailu	1	-7.13	2	2	1369	375	14	3	1	266	8	1	1	1	5
nacogdoches	1	-14.13	0	0	560	272	7	1	1	1404	321	8	5	2	11
অনল	1	-4.92	28	32	119	7	1	1	1	241	13	1	1	1	3
bhawanigarh	1	-10.92	0	0	1413	178	99	6	6	307	65	65	65	9	11
mercês	1	-8.19	0	0	1257	112	12	4	1	1404	4	1	1	1	6
nakla	1	-6.55	4	5	560	272	6	1	1	3265	275	3	3	1	5
ლ	1	-4.99	0	0	1	1	1	1	1	1	1	1	1	1	1
hadal	1	-5.65	4	4	445	197	6	2	1	713	406	56	4	1	5
sawyer	1	-8.04	0	1	1369	375	6	1	1	1820	286	6	1	1	6
overton	1	-7.97	0	0	215	6	6	6	2	950	400	55	6	1	7
essay	1	-7.29	0	0	369	36	4	1	1	458	39	1	1	1	5
goochland	1	-11.18	0	0	702	141	4	1	1	727	128	78	48	5	9
inferences	1	-10.79	0	0	557	159	13	2	2	1404	321	18	11	6	10
aracati	1	-7.27	2	2	1098	180	69	7	4	1626	197	95	2	1	7
ইথঙর	1	-5.52	0	1	233	5	2	1	1	439	5	1	1	1	4
bamble	1	-6.79	0	0	1413	579	19	4	1	1061	128	40	3	1	6
bmwritersforum	1	-16.97	0	0	1413	2	1	1	1	559	37	9	2	2	14
aracatu	1	-8.34	4	4	1098	180	69	7	4	266	22	12	5	2	7
sent	1	-4.45	10	12	1369	139	21	6	6	543	84	53	3	3	4
tulsa	1	-7.01	0	0	731	69	7	2	1	3265	79	5	1	1	5
dj	1	-4.9	26	29	789	3	3	3	3	153	1	1	1	1	2
safidon	1	-8.81	0	0	1369	375	5	3	1	950	400	8	1	1	7
tolland	1	-8.15	2	2	731	66	5	1	1	727	128	78	48	2	7
obion	1	-6.04	0	0	215	14	1	1	1	950	400	130	1	1	5
shublong	1	-10.0	0	0	1369	164	7	3	1	351	275	29	10	1	8
majhara	1	-6.69	6	6	1257	634	16	7	2	3265	614	245	52	3	7
vadakkuvalliyur	1	-16.18	0	0	330	103	10	6	1	1820	870	14	14	3	15
ulster	1	-8.2	0	0	251	17	2	2	2	1820	286	49	15	1	6
medinipur	1	-8.88	0	0	1257	112	17	10	3	1820	870	642	58	7	9
codó	1	-6.39	0	0	1256	325	5	1	1	27	2	1	1	1	4
macherla	1	-7.95	0	0	1257	634	33	13	1	3265	275	3	1	1	8
vaitheeswarankoil	1	-20.54	0	0	330	103	4	1	1	713	106	7	5	3	17
ashok	1	-6.96	0	1	1098	61	15	2	2	166	16	2	1	1	5
firme	1	-7.42	0	1	390	55	7	4	1	1061	34	2	1	1	5
curaçá	1	-7.71	0	0	1256	47	17	2	1	113	5	3	3	1	6
azampur	1	-6.74	6	7	1098	15	1	1	1	1820	870	642	66	43	7
lea	1	-4.81	16	22	476	84	15	15	15	3265	16	1	1	1	3
fertilization	1	-13.45	0	0	390	44	16	2	2	950	400	130	99	51	13
leh	1	-5.48	14	15	476	84	4	4	4	307	6	1	1	1	3
lei	1	-5.16	20	23	476	84	10	10	10	1626	10	2	2	2	3
let	1	-4.5	26	30	476	84	5	5	5	543	49	3	3	3	3
banbasa	1	-8.44	0	0	1413	579	95	1	1	3265	79	11	2	1	7
dabri	1	-6.53	4	5	789	157	8	2	1	1626	372	3	1	1	5
mukandgarh	1	-10.54	0	0	1257	143	15	2	1	307	65	65	65	2	10
saharanpur	1	-7.66	0	0	1369	375	29	17	4	1820	870	642	55	45	10
burleson	1	-9.77	0	0	1413	97	39	3	2	950	400	48	2	1	8
impressionist	1	-13.68	0	0	557	33	19	4	3	543	64	17	2	1	13
ibiporã	1	-9.12	0	0	557	41	30	3	1	48	13	13	13	3	7
jamhaur	1	-8.41	0	0	473	232	31	1	1	1820	870	23	5	1	7
sira	1	-4.26	8	12	1369	155	24	8	8	3265	614	83	1	1	4
florestópolis	1	-11.72	0	0	390	25	15	14	7	1404	164	115	112	112	13
masua	1	-6.55	6	6	1257	634	16	1	1	3265	52	3	2	1	5
pontalinda	1	-10.11	0	0	1188	151	23	11	5	3265	198	77	8	3	10
lavrinhas	1	-11.0	0	0	476	169	6	3	1	1404	234	20	10	8	9
vanavasi	1	-9.55	0	0	330	103	14	1	1	1626	36	12	2	2	8
gauri	1	-5.99	4	4	702	177	17	11	6	1626	372	60	7	1	5
gaura	1	-5.9	2	3	702	177	17	11	3	3265	614	83	11	1	5
standing	1	-7.35	0	0	1369	82	30	6	4	351	275	198	24	8	8
mustafapur	1	-10.1	0	0	1257	143	20	4	3	1820	870	642	127	3	10
manderbari	1	-8.84	0	0	1257	634	118	24	1	1626	372	212	70	5	10
levant	1	-7.38	0	0	476	84	6	2	2	543	84	16	3	3	6
doubt	1	-7.92	0	0	789	83	10	2	1	543	2	1	1	1	5
belgharia	1	-8.08	0	0	1413	178	54	7	2	3265	558	123	67	9	9
lunner	1	-7.39	0	0	476	46	8	1	1	1820	286	26	4	1	6
chitradurga	1	-12.1	0	0	1256	378	69	17	2	3265	148	6	2	2	11
pradópolis	1	-9.99	0	0	1188	146	33	4	1	1404	164	115	112	112	10
kishunpur	1	-9.32	0	0	981	44	8	7	1	1820	870	642	55	3	9
mangrulpir	1	-12.33	0	0	1257	634	118	22	2	1820	56	3	1	1	10
cameroun	1	-10.3	0	1	1256	317	36	4	3	950	22	4	1	1	8
itainópolis	1	-8.64	0	0	557	129	109	9	1	1404	164	115	112	112	11
kandanur	1	-7.33	0	0	981	435	78	13	1	1820	870	28	16	2	8
bahrain	1	-8.41	0	0	1413	579	26	2	2	950	85	28	4	1	7
bent	1	-4.48	8	10	1413	178	26	4	4	543	84	53	1	1	4
pepin	1	-7.45	2	2	1188	135	1	1	1	950	85	3	2	1	5
bend	1	-4.97	8	12	1413	178	26	2	2	727	128	6	1	1	4
reynolds	1	-11.42	0	0	638	174	1	1	1	1404	34	4	3	1	8
sublette	1	-8.23	0	0	1369	150	24	1	1	1061	134	13	9	3	8
kuliar	1	-6.91	0	1	981	106	16	4	2	1820	478	4	1	1	6
matozinhos	1	-11.14	0	0	1257	634	61	3	1	1404	121	16	11	10	10
tiago	1	-7.53	0	0	731	80	4	1	1	747	38	6	2	2	5
luster	1	-6.98	2	2	476	46	1	1	1	1820	286	49	15	2	6
manaus	1	-6.53	0	0	1257	634	118	15	1	1404	54	3	1	1	6
narsingi	1	-9.26	0	0	560	272	48	7	5	1626	31	8	1	1	8
devakottai	1	-10.6	0	0	789	172	12	3	1	1626	169	25	18	6	10
panchpir	1	-10.45	0	0	1188	449	63	23	23	1820	56	3	1	1	8
efficiently	1	-11.68	0	0	369	7	7	2	1	458	133	18	11	8	11
forschungsgemeinschaft	1	-27.73	0	0	390	67	41	2	1	543	10	3	1	1	22
nance	1	-5.46	2	2	560	272	35	1	1	1061	76	43	17	4	5
ফনপ	1	-4.97	32	35	53	2	1	1	1	226	24	1	1	1	3
méxico	1	-9.49	2	2	1257	2	1	1	1	747	33	8	2	1	6
mazagão	1	-8.63	0	1	1257	634	3	2	1	747	93	5	2	2	7
ghior	1	-9.01	0	0	702	58	3	1	1	1820	90	4	1	1	5
ঔদ	1	-5.05	92	95	24	1	1	1	1	136	1	1	1	1	2
chavantes	1	-8.78	0	0	1256	378	180	4	3	1404	321	34	16	7	9
jaguariúna	1	-9.47	0	0	473	232	31	14	14	3265	313	13	6	1	10
shantiram	1	-8.76	0	0	1369	164	71	9	2	559	350	139	2	1	9
puerto	1	-9.0	0	0	1188	89	1	1	1	747	74	7	5	1	6
billiard	1	-9.05	0	0	1413	122	22	3	2	727	53	22	1	1	8
kiss	1	-5.83	0	0	981	44	8	1	1	1404	33	2	1	1	4
piquete	1	-7.81	0	0	1188	119	3	3	2	1061	134	12	1	1	7
nadu	1	-5.68	2	3	560	272	8	1	1	266	30	7	1	1	4
রwরতদ	1	-7.4	0	0	227	2	1	1	1	136	6	2	1	1	5
naupala	1	-8.17	0	0	560	272	8	1	1	3265	275	86	1	1	7
shikohabad	1	-10.9	0	0	1369	164	39	3	1	727	156	76	74	8	10
banat	1	-5.54	4	5	1413	579	95	10	1	543	132	2	1	1	5
magadi	1	-6.47	0	1	1257	634	21	7	2	1626	190	43	4	2	6
twiggs	1	-9.28	0	0	731	5	2	1	1	1404	24	2	2	1	6
populace	1	-10.91	0	0	1188	151	7	5	5	1061	76	6	2	1	8
mahishaban	1	-10.67	0	0	1257	634	49	8	3	950	269	14	3	2	10
interactions	1	-10.86	0	0	557	159	29	19	14	1404	134	73	65	55	12
lynchburg	1	-12.91	0	0	476	7	2	1	1	351	23	14	10	1	9
dhamghar	1	-8.25	0	1	789	130	96	15	2	1820	478	90	12	1	8
mithaganj	1	-9.31	0	0	1257	102	6	5	5	153	126	122	120	22	9
davie	1	-6.65	4	4	789	157	8	5	2	1061	31	2	1	1	5
kashiani	1	-8.63	0	0	981	435	21	9	7	1626	114	65	3	1	8
kaski	1	-6.39	2	2	981	435	21	1	1	1626	24	2	2	1	5
alho	1	-5.44	8	8	1098	159	1	1	1	747	70	13	5	5	4
garidaha	1	-8.57	0	0	702	177	33	3	1	3265	221	30	20	1	8
chaibasa	1	-9.06	0	0	1256	378	180	3	1	3265	79	11	2	1	8
lonavala	1	-8.61	0	0	476	66	14	2	1	3265	275	86	2	2	8
kandla	1	-6.08	4	6	981	435	78	13	1	3265	275	9	6	4	6
narayanhat	1	-10.5	0	0	560	272	48	21	5	543	132	83	4	3	10
villukuri	1	-9.65	0	0	330	102	14	4	1	1626	372	60	2	1	9
jagtial	1	-9.75	0	0	473	232	31	2	1	713	406	35	9	1	7
itatiaiuçu	1	-12.31	0	0	557	129	109	5	4	266	34	8	1	1	10
chhatail	1	-7.26	0	0	1256	378	38	30	12	713	106	59	11	2	8
steel	1	-7.36	0	1	1369	82	13	2	2	713	41	2	1	1	5
sukhanpukhari	1	-11.94	0	0	1369	150	10	7	4	1626	372	212	42	5	13
barahatia	1	-7.72	0	0	1413	579	138	46	4	3265	558	28	14	1	9
dudhsar	1	-9.88	0	0	789	76	6	5	1	1820	478	32	1	1	7
tabosa	1	-7.84	0	0	731	164	13	5	1	3265	79	14	2	1	6
sulina	1	-6.42	0	0	1369	150	12	1	1	3265	313	78	15	3	6
letras	1	-7.25	0	0	476	84	5	1	1	1404	234	52	4	1	6
japaratuba	1	-9.93	0	0	473	232	11	5	3	3265	136	31	19	12	10
pirgachha	1	-8.62	0	0	1188	119	34	2	2	3265	221	18	18	16	9
buguda	1	-6.94	0	0	1413	97	5	1	1	3265	198	13	4	3	6
chakapara	1	-8.49	0	0	1256	378	180	13	2	3265	614	245	40	10	9
tamboara	1	-9.07	0	0	731	164	13	4	2	3265	614	245	5	1	8
bebedouro	1	-12.31	0	0	1413	178	2	2	1	747	94	10	8	6	9
centralina	1	-10.78	0	0	1256	35	11	10	5	3265	313	78	15	7	10
morinda	1	-7.23	0	0	1257	187	39	1	1	3265	198	77	8	1	7
kundapura	1	-7.72	0	0	981	106	15	5	2	3265	614	83	34	9	9
বনল	1	-4.94	52	56	160	21	1	1	1	241	13	1	1	1	3
gargari	1	-6.49	0	1	702	177	33	1	1	1626	372	212	6	2	7
pardi	1	-5.0	6	6	1188	449	105	3	2	1626	190	14	9	1	5
medak	1	-7.34	2	2	1257	112	17	2	1	166	27	2	1	1	5
medal	1	-5.9	2	3	1257	112	17	2	1	713	406	56	7	1	5
ramechhap	1	-11.34	0	0	638	234	43	1	1	73	10	3	1	1	9
notodden	1	-10.63	0	0	560	90	15	1	1	950	91	12	2	2	8
contendas	1	-8.82	0	0	1256	325	92	24	7	1404	234	15	3	1	9
ghansor	1	-8.61	0	0	702	58	24	4	1	1820	90	4	1	1	7
keeramangalam	1	-12.58	0	0	981	60	5	2	2	559	350	55	29	13	13
kulkandi	1	-7.97	0	0	981	106	16	2	2	1626	190	81	60	29	8
kattivakkam	1	-10.42	0	0	981	435	26	1	1	559	350	25	21	21	11
suldal	1	-7.05	0	0	1369	150	12	1	1	713	406	56	5	2	6
bhelua	1	-8.18	0	0	1413	178	11	3	1	3265	52	7	1	1	6
calumbi	1	-7.94	0	0	1256	317	25	2	2	1626	25	8	3	1	7
prathēt	1	-8.76	0	0	1188	146	33	9	2	543	1	1	1	1	7
চনর	1	-4.99	50	53	86	6	1	1	1	439	31	1	1	1	3
brahma	1	-6.93	0	1	1413	97	42	11	11	3265	120	2	2	2	6
গউ	1	-4.21	82	89	129	5	5	5	5	28	3	3	3	3	2
edition	1	-7.86	0	0	369	19	4	2	1	950	400	130	99	10	7
গট	1	-4.78	118	121	129	2	2	2	2	73	1	1	1	1	2
anhumas	1	-9.17	2	2	1098	126	3	1	1	1404	234	12	3	2	7
বহরস	1	-6.27	2	5	160	5	3	1	1	187	12	1	1	1	4
cajapió	1	-9.18	0	0	1256	317	7	4	1	27	3	1	1	1	7
ghorawal	1	-9.15	0	0	702	58	19	7	6	713	406	15	6	2	8
গহ	1	-4.67	126	133	129	1	1	1	1	161	3	3	3	3	2
kusgaon	1	-7.72	0	0	981	106	15	1	1	950	400	93	89	3	7
alokjhari	1	-10.64	0	0	1098	159	11	4	1	1626	372	212	42	2	9
pandua	1	-6.42	2	3	1188	449	63	9	2	3265	52	4	2	1	6
kachuai	1	-8.49	0	1	981	435	14	14	4	1626	169	4	1	1	7
pandul	1	-6.46	2	3	1188	449	63	9	2	713	45	4	3	3	6
nainital	1	-8.91	0	0	560	272	6	3	1	713	406	19	5	1	8
druk	1	-6.92	0	0	789	16	2	1	1	166	13	2	2	2	4
norge	1	-6.47	6	7	560	90	26	1	1	1061	44	6	4	1	5
figures	1	-8.62	0	1	390	55	4	4	2	1404	321	32	6	1	7
ci	1	-4.08	44	48	1256	21	21	21	21	1626	15	15	15	15	2
ch	1	-3.07	36	40	1256	378	378	378	378	307	41	41	41	41	2
cm	1	-4.89	46	51	1256	2	2	2	2	559	1	1	1	1	2
হহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহহযযযযযযযযযযযযযযযযযযযযযযকডলfশকvযহডলvfহeড	1	-26.35	0	0	86	3	1	1	1	177	6	2	1	1	82
tuker	1	-6.46	0	1	731	69	2	1	1	1820	286	20	1	1	5
ca	1	-2.82	50	57	1256	317	317	317	317	3265	57	57	57	57	2
gentry	1	-6.76	0	0	702	45	19	3	1	458	68	7	2	1	6
cg	1	-4.77	46	49	1256	2	2	2	2	351	1	1	1	1	2
cf	1	-5.07	32	36	1256	1	1	1	1	50	1	1	1	1	2
ce	1	-3.27	64	69	1256	35	35	35	35	1061	76	76	76	76	2
bommanahalli	1	-12.61	0	0	1413	106	5	2	2	1626	235	21	20	8	12
পকও	1	-5.55	8	10	107	7	1	1	1	20	1	1	1	1	3
cy	1	-3.93	36	40	1256	5	5	5	5	458	9	9	9	9	2
পকগ	1	-5.08	32	35	107	7	1	1	1	159	15	1	1	1	3
cr	1	-4.26	50	54	1256	61	61	61	61	1820	2	2	2	2	2
sarulia	1	-7.24	6	6	1369	375	48	3	1	3265	558	65	17	5	7
cv	1	-4.77	32	35	1256	2	2	2	2	19	1	1	1	1	2
cu	1	-4.43	40	46	1256	47	47	47	47	266	2	2	2	2	2
canabarro	1	-9.46	0	0	1256	317	47	11	2	747	94	8	4	2	9
bindki	1	-8.5	0	0	1413	122	10	4	1	1626	24	1	1	1	6
satwas	1	-7.94	0	0	1369	375	29	1	1	1404	234	5	1	1	6
শনল	1	-5.07	30	33	64	8	1	1	1	241	13	1	1	1	3
backdating	1	-10.7	0	0	1413	579	13	4	1	351	275	198	40	13	10
champaphul	1	-11.31	0	0	1256	378	180	14	6	713	45	2	2	1	10
godofredo	1	-12.19	0	0	702	141	9	3	1	747	67	13	5	3	9
ecuatorial	1	-13.73	0	0	369	9	2	2	1	713	406	35	8	3	10
krødsherad	1	-12.86	0	0	981	11	1	1	1	727	156	5	2	2	10
kosamba	1	-8.85	0	0	981	111	2	1	1	3265	136	9	5	2	7
বকম	1	-5.2	32	35	160	5	1	1	1	173	13	1	1	1	3
ishwaripur	1	-8.72	0	0	557	35	5	4	4	1820	870	642	58	5	10
maur	1	-4.08	4	10	1257	634	23	13	13	1820	870	23	1	1	4
