word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ಪದವ	2818	-4.35	92	106	375	54	4	4	4	586	29	7	7	7	3
ಸತ	2817	-3.55	142	166	393	12	12	12	12	434	14	14	14	14	2
ಲಯ	2814	-3.45	164	196	319	29	29	29	29	384	26	26	26	26	2
ಉಲ	2814	-4.4	144	152	181	3	3	3	3	1287	2	2	2	2	2
ವವರ	2813	-4.05	142	156	423	24	5	5	5	970	229	4	4	4	3
ಶಗಳಲ	2809	-4.25	70	77	224	11	8	1	1	1287	209	195	1	1	4
ಲದಲ	2801	-3.71	114	130	319	19	1	1	1	1287	317	17	17	17	3
ಮಗ	2788	-3.5	176	213	429	20	20	20	20	507	21	21	21	21	2
ದಳ	2786	-3.71	132	156	312	21	21	21	21	711	10	10	10	10	2
ಗವನ	2781	-3.82	136	150	380	30	2	2	2	1704	380	5	5	5	3
ಸಗ	2780	-3.72	172	200	393	14	14	14	14	507	13	13	13	13	2
ಫರ	2756	-3.81	136	153	72	6	6	6	6	970	10	10	10	10	2
ಅವಕ	2753	-4.59	86	91	409	64	2	2	2	601	16	1	1	1	3
ಎದ	2728	-4.4	162	170	144	3	3	3	3	727	2	2	2	2	2
ರಯತ	2721	-4.92	80	83	696	25	1	1	1	434	17	1	1	1	3
ಪಶ	2687	-4.23	132	145	375	3	3	3	3	149	8	8	8	8	2
ಭದ	2687	-3.89	140	156	126	6	6	6	6	727	9	9	9	9	2
ಒತ	2676	-4.94	146	150	153	1	1	1	1	434	1	1	1	1	2
ಪವ	2671	-4.07	146	167	375	10	10	10	10	586	4	4	4	4	2
ನಗರದ	2660	-4.33	22	35	400	48	26	4	4	727	87	13	11	11	4
ಡಬ	2657	-3.89	138	158	175	7	7	7	7	158	16	16	16	16	2
of	2649	-4.06	74	82	242	17	17	17	17	134	5	5	5	5	2
ಕಣ	2641	-3.67	132	154	501	23	23	23	23	182	11	11	11	11	2
ಆಡ	2624	-4.14	144	155	264	12	12	12	12	243	2	2	2	2	2
ಹಸ	2621	-3.53	156	187	259	18	18	18	18	387	13	13	13	13	2
ಬಹಳ	2604	-4.05	46	59	278	19	9	9	9	711	60	2	2	2	3
ಝ	2601	-4.35	0	37	25	25	25	25	25	23	23	23	23	23	1
ಎತ	2571	-4.4	150	155	144	2	2	2	2	434	3	3	3	3	2
ಎಕ	2545	-4.11	162	175	144	6	6	6	6	601	3	3	3	3	2
ಧತ	2532	-5.03	138	144	137	1	1	1	1	434	1	1	1	1	2
ವಜನ	2529	-4.37	76	85	423	20	7	7	7	1704	23	2	2	2	3
ಳಕ	2524	-3.75	148	174	117	6	6	6	6	601	34	34	34	34	2
ಕರಣ	2514	-3.66	84	103	501	82	21	21	21	182	59	11	11	11	3
ವಯಸ	2509	-4.02	78	89	423	23	1	1	1	387	34	8	8	8	3
ಷತ	2500	-4.62	136	144	203	4	4	4	4	434	1	1	1	1	2
ಆಟಗ	2470	-4.2	36	40	264	13	4	4	4	507	18	2	2	2	3
ಕಷ	2468	-4.36	124	135	501	3	3	3	3	189	3	3	3	3	2
ಹನ	2465	-3.59	180	216	259	24	24	24	24	1704	14	14	14	14	2
ಆಡಳ	2464	-4.83	28	31	264	12	1	1	1	711	5	1	1	1	3
ವದಲ	2459	-3.9	110	128	423	18	1	1	1	1287	317	8	8	8	3
ಚಲ	2452	-3.67	128	153	212	30	30	30	30	1287	7	7	7	7	2
ತದಲ	2446	-3.9	108	124	437	17	1	1	1	1287	317	9	9	9	3
ದತ	2419	-4.36	142	171	312	1	1	1	1	434	32	32	32	32	2
ಸಮರ	2418	-3.87	126	140	393	80	14	14	14	970	34	5	5	5	3
ತವನ	2411	-3.66	126	150	437	31	2	2	2	1704	380	13	13	13	3
ದರಲ	2401	-3.86	134	152	312	42	1	1	1	1287	139	13	13	13	3
ರಕಟ	2385	-3.88	74	88	696	57	10	10	10	227	31	5	5	5	3
ಗಕ	2384	-3.92	160	181	380	7	7	7	7	601	5	5	5	5	2
ಅಗ	2371	-4.35	176	196	409	30	30	30	30	507	1	1	1	1	2
ಅವರನ	2369	-4.2	64	69	409	64	19	1	1	1704	127	34	1	1	4
ಎಮ	2316	-3.85	148	161	144	5	5	5	5	309	10	10	10	10	2
ಶಗಳನ	2304	-4.13	84	92	224	11	8	1	1	1704	292	265	2	2	4
ರಥಮ	2301	-4.05	38	48	696	24	12	12	12	309	4	1	1	1	3
ತಗಳ	2298	-3.77	106	126	437	15	4	4	4	711	490	12	12	12	3
ವವನ	2293	-3.75	132	154	423	24	3	3	3	1704	380	9	9	9	3
ಪಲ	2284	-3.43	142	180	375	14	14	14	14	1287	22	22	22	22	2
ಐರ	2274	-4.64	152	164	89	3	3	3	3	970	1	1	1	1	2
ಬನ	2267	-3.6	178	208	278	15	15	15	15	1704	10	10	10	10	2
ಕಮ	2240	-3.51	144	173	501	19	19	19	19	309	16	16	16	16	2
ರಶ	2218	-3.8	144	166	696	5	5	5	5	149	16	16	16	16	2
ವಹಣ	2213	-5.45	20	23	423	16	1	1	1	182	6	1	1	1	3
ಸಮಸ	2211	-4.8	74	80	393	80	1	1	1	387	24	1	1	1	3
ಮಣ	2209	-3.78	132	152	429	12	12	12	12	182	13	13	13	13	2
ಟದಲ	2205	-3.78	112	130	203	18	1	1	1	1287	317	9	9	9	3
ರಣದ	2203	-3.81	106	123	696	49	3	3	3	727	50	21	21	21	3
ರಬಹ	2201	-4.15	56	68	696	19	1	1	1	228	54	7	7	7	3
ತರದಲ	2175	-4.4	54	62	437	67	6	1	1	1287	317	32	2	2	4
ನಗರ	2171	-3.77	94	118	400	48	26	26	26	970	43	17	17	17	3
ಅದಕ	2150	-4.74	86	89	409	22	1	1	1	601	33	1	1	1	3
ಲಗಳ	2124	-3.82	112	135	319	21	5	5	5	711	490	17	17	17	3
ಚಕ	2124	-3.42	142	167	212	21	21	21	21	601	14	14	14	14	2
ವಟ	2115	-4.01	142	153	423	3	3	3	3	227	10	10	10	10	2
ಟಮ	2111	-3.77	142	164	203	9	9	9	9	309	9	9	9	9	2
ಆಮ	2105	-4.21	144	159	264	7	7	7	7	309	2	2	2	2	2
ಅವಳ	2098	-4.0	68	75	409	64	4	4	4	711	31	1	1	1	3
ಎಡ	2096	-4.4	148	164	144	19	19	19	19	243	1	1	1	1	2
u	2095	-4.3	0	36	246	246	246	246	246	96	96	96	96	96	1
ನಗಳಲ	2090	-3.69	76	98	400	48	11	1	1	1287	209	195	30	30	4
ಓರ	2082	-4.29	146	158	83	5	5	5	5	970	2	2	2	2	2
ಪದಲ	2081	-4.47	126	143	375	54	1	1	1	1287	317	2	2	2	3
ಲಯದ	2062	-3.91	68	79	319	29	4	4	4	727	38	12	12	12	3
ತರವ	2057	-4.21	114	129	437	67	5	5	5	586	71	3	3	3	3
ಬಮ	2044	-4.27	142	151	278	3	3	3	3	309	3	3	3	3	2
ಧಕ	2042	-3.84	150	167	137	21	21	21	21	601	4	4	4	4	2
ಡಬಹ	2037	-4.3	42	53	175	7	1	1	1	228	54	9	9	9	3
ಳವಣ	2022	-5.45	32	36	117	13	2	2	2	182	15	1	1	1	3
ಜಪ	2006	-4.17	148	160	324	7	7	7	7	202	3	3	3	3	2
ಜನವರ	2003	-5.04	40	45	324	83	4	1	1	970	229	17	1	1	4
ಒಕ	1984	-4.73	158	166	153	2	2	2	2	601	1	1	1	1	2
ಷದಲ	1962	-4.49	96	104	203	14	1	1	1	1287	317	1	1	1	3
ಲಬ	1950	-3.7	144	168	319	9	9	9	9	158	15	15	15	15	2
ಹಲ	1947	-3.5	144	170	259	19	19	19	19	1287	13	13	13	13	2
ಇಳ	1932	-4.57	142	148	149	4	4	4	4	711	1	1	1	1	2
ತಳ	1927	-3.57	134	156	437	24	24	24	24	711	10	10	10	10	2
ರಳ	1922	-3.63	146	180	696	19	19	19	19	711	14	14	14	14	2
ಅಳವಡ	1919	-5.92	6	7	409	8	2	1	1	243	14	3	1	1	4
ಗಟ	1917	-3.88	142	163	380	4	4	4	4	227	16	16	16	16	2
ಫಲ	1913	-3.65	126	151	72	34	34	34	34	1287	9	9	9	9	2
ಚಯ	1908	-3.97	150	163	212	24	24	24	24	384	3	3	3	3	2
ಯಗ	1908	-3.78	176	208	410	19	19	19	19	507	17	17	17	17	2
ಒಡ	1906	-3.96	144	160	153	15	15	15	15	243	3	3	3	3	2
ಚರಣ	1899	-4.17	60	72	212	33	11	11	11	182	59	5	5	5	3
ದಶಲಕ	1887	-5.52	4	7	312	24	1	1	1	601	48	2	1	1	4
ನಸ	1858	-3.41	156	196	400	14	14	14	14	387	32	32	32	32	2
ಎಚ	1845	-4.53	134	141	144	1	1	1	1	116	5	5	5	5	2
ನಗಳನ	1841	-3.57	88	112	400	48	11	1	1	1704	292	265	40	40	4
ಐದ	1839	-4.48	156	162	89	7	7	7	7	727	1	1	1	1	2
ವಧ	1831	-4.16	122	134	423	3	3	3	3	76	10	10	10	10	2
ಣಗಳ	1830	-3.93	90	110	176	7	5	5	5	711	490	44	44	44	3
ಮಳ	1826	-3.8	136	159	429	14	14	14	14	711	6	6	6	6	2
ಅಪರ	1815	-4.48	124	132	409	33	2	2	2	970	47	1	1	1	3
ಸರಕ	1814	-4.4	106	115	393	54	3	3	3	601	44	4	4	4	3
ಮಗಳ	1808	-3.85	118	140	429	20	3	3	3	711	490	9	9	9	3
ಲತ	1805	-3.66	144	171	319	7	7	7	7	434	21	21	21	21	2
ನಗ	1804	-3.37	176	221	400	48	48	48	48	507	48	48	48	48	2
x	1799	-4.32	0	38	73	73	73	73	73	94	94	94	94	94	1
ಥರ	1792	-3.74	136	155	108	9	9	9	9	970	8	8	8	8	2
ಯವಹ	1790	-4.97	52	56	410	32	2	2	2	228	13	1	1	1	3
ಕಬ	1782	-3.88	146	163	501	9	9	9	9	158	6	6	6	6	2
ಮಹತ	1777	-4.89	52	56	429	14	1	1	1	434	12	1	1	1	3
ಇಟ	1776	-4.33	146	154	149	4	4	4	4	227	2	2	2	2	2
ನವರ	1776	-3.64	160	187	400	53	8	8	8	970	229	17	17	17	3
ಶಸ	1776	-3.91	148	161	224	4	4	4	4	387	12	12	12	12	2
ಅವಲ	1765	-4.32	126	133	409	64	2	2	2	1287	85	1	1	1	3
ಚಟ	1764	-4.05	124	134	212	8	8	8	8	227	3	3	3	3	2
in	1757	-3.24	94	123	509	163	163	163	163	583	56	56	56	56	2
ಟಗಳ	1748	-3.91	98	121	203	11	5	5	5	711	490	12	12	12	3
ತರಬ	1741	-4.63	74	79	437	67	3	3	3	158	17	1	1	1	3
ಇಬ	1740	-4.63	152	159	149	3	3	3	3	158	1	1	1	1	2
ಆಗಸ	1725	-4.65	42	45	264	27	2	2	2	387	8	1	1	1	3
ರಡ	1723	-3.64	154	179	696	12	12	12	12	243	21	21	21	21	2
ಉಪ	1719	-4.32	152	175	181	81	81	81	81	202	1	1	1	1	2
ಥವ	1717	-3.82	130	145	108	8	8	8	8	586	8	8	8	8	2
ಳದ	1706	-3.73	148	174	117	7	7	7	7	727	35	35	35	35	2
ಸಭ	1698	-3.9	114	131	393	4	4	4	4	104	13	13	13	13	2
ಯಗಳಲ	1696	-3.98	64	79	410	19	5	1	1	1287	209	195	15	15	4
c	1684	-4.3	0	50	879	879	879	879	879	300	300	300	300	300	1
ಣಗ	1668	-4.17	160	177	176	7	7	7	7	507	26	26	26	26	2
ಉನ	1667	-4.94	180	186	181	1	1	1	1	1704	1	1	1	1	2
ಳವ	1666	-3.76	138	167	117	13	13	13	13	586	29	29	29	29	2
ಣಕ	1666	-3.39	142	172	176	19	19	19	19	601	37	37	37	37	2
ಢ	1666	-4.35	0	20	28	28	28	28	28	11	11	11	11	11	1
ನಯ	1653	-3.52	166	189	400	20	20	20	20	384	11	11	11	11	2
ಡಕ	1639	-3.63	150	180	175	13	13	13	13	601	18	18	18	18	2
ಪಣ	1637	-4.04	130	143	375	10	10	10	10	182	3	3	3	3	2
ಡಮ	1637	-3.72	136	157	175	9	9	9	9	309	11	11	11	11	2
ಶಬ	1634	-4.63	138	142	224	3	3	3	3	158	1	1	1	1	2
ಪಷ	1633	-4.94	122	124	375	1	1	1	1	189	1	1	1	1	2
and	1631	-3.99	36	44	741	61	4	4	4	709	66	30	30	30	3
ಅಷ	1630	-4.73	124	130	409	2	2	2	2	189	1	1	1	1	2
ನಗರವ	1628	-4.69	24	32	400	48	26	8	8	586	71	7	4	4	4
ಣವನ	1618	-3.6	112	134	176	18	2	2	2	1704	380	38	38	38	3
ಚದ	1615	-3.98	142	154	212	5	5	5	5	727	7	7	7	7	2
ಟವನ	1614	-3.99	118	136	203	11	1	1	1	1704	380	11	11	11	3
ಏಪ	1603	-4.95	138	142	97	1	1	1	1	202	1	1	1	1	2
ಸರನ	1577	-4.1	136	152	393	54	1	1	1	1704	127	5	5	5	3
ಇಸ	1552	-4.06	162	174	149	5	5	5	5	387	4	4	4	4	2
ಡಗಳ	1545	-4.09	104	117	175	14	3	3	3	711	490	7	7	7	3
ಡಳ	1538	-4.0	128	140	175	5	5	5	5	711	5	5	5	5	2
ರಮವ	1535	-4.29	92	102	696	58	4	4	4	586	17	2	2	2	3
ಮದಲ	1534	-3.96	118	136	429	25	1	1	1	1287	317	6	6	6	3
ಷನಲ	1522	-4.73	92	95	203	6	1	1	1	1287	110	1	1	1	3
ಭಕ	1520	-3.91	140	155	126	4	4	4	4	601	11	11	11	11	2
ಚಳ	1509	-4.39	120	128	212	15	15	15	15	711	1	1	1	1	2
ಜಲ	1500	-3.43	140	178	324	43	43	43	43	1287	11	11	11	11	2
ಅಣ	1499	-4.45	132	144	409	8	8	8	8	182	1	1	1	1	2
ಥಮ	1495	-4.54	126	134	108	3	3	3	3	309	4	4	4	4	2
ಅವಶ	1494	-4.82	54	59	409	64	1	1	1	149	11	1	1	1	3
ಕಚ	1486	-3.85	130	148	501	7	7	7	7	116	7	7	7	7	2
ಲವನ	1476	-3.61	136	160	319	29	2	2	2	1704	380	23	23	23	3
ಗಗಳನ	1461	-4.04	82	93	380	17	6	1	1	1704	292	265	3	3	4
ಬಸ	1446	-4.03	154	171	278	23	23	23	23	387	3	3	3	3	2
ಪಗಳ	1441	-4.02	98	116	375	10	6	6	6	711	490	3	3	3	3
ರತದಲ	1440	-4.85	36	41	696	40	4	1	1	1287	317	9	1	1	4
ಶಕರ	1437	-5.02	104	111	224	20	3	3	3	970	64	1	1	1	3
ಯಪ	1437	-3.6	152	174	410	18	18	18	18	202	11	11	11	11	2
ಸವನ	1428	-3.73	134	151	393	22	1	1	1	1704	380	15	15	15	3
ಆಶ	1425	-4.43	134	140	264	10	10	10	10	149	1	1	1	1	2
ಋತ	1421	-4.47	100	105	17	2	2	2	2	434	3	3	3	3	2
ಗಳಷ	1419	-4.37	46	60	380	38	1	1	1	189	30	27	27	27	3
ಬಡ	1419	-3.65	142	152	278	26	26	26	26	243	6	6	6	6	2
ಶರ	1418	-3.43	146	182	224	25	25	25	25	970	15	15	15	15	2
ಗಮ	1416	-3.72	146	175	380	35	35	35	35	309	7	7	7	7	2
ದಲನ	1413	-5.83	100	104	312	27	1	1	1	1704	44	1	1	1	3
ವರಣ	1409	-4.36	82	94	423	63	12	12	12	182	59	3	3	3	3
ದವನ	1408	-3.95	130	162	312	19	3	3	3	1704	380	24	24	24	3
ಕವನ	1399	-3.38	140	176	501	39	11	11	11	1704	380	37	37	37	3
ದಶಕದ	1398	-4.63	6	11	312	24	14	4	4	727	48	3	1	1	4
ಹಣಕ	1397	-4.63	64	68	259	21	1	1	1	601	37	2	2	2	3
ಔಷಧ	1391	-4.06	4	13	47	16	13	13	13	76	4	3	3	3	3
ಷಕರ	1384	-4.14	114	124	203	31	7	7	7	970	64	1	1	1	3
ತರರ	1377	-4.07	116	127	437	67	2	2	2	970	39	2	2	2	3
ಕಗಳ	1374	-3.77	102	140	501	9	4	4	4	711	490	53	53	53	3
ಶತ	1373	-3.86	138	154	224	26	26	26	26	434	4	4	4	4	2
ಬಟ	1372	-4.14	138	147	278	5	5	5	5	227	3	3	3	3	2
ಗಬಹ	1370	-3.94	48	56	380	8	2	2	2	228	54	10	10	10	3
ಕಸ	1364	-3.5	156	186	501	27	27	27	27	387	11	11	11	11	2
ಪಕವ	1360	-4.46	94	102	375	34	5	5	5	586	50	1	1	1	3
to	1356	-3.63	82	98	456	44	44	44	44	193	21	21	21	21	2
ಧಗಳ	1346	-4.01	88	97	137	8	5	5	5	711	490	3	3	3	3
b	1342	-4.3	0	46	444	444	444	444	444	105	105	105	105	105	1
ಉಷ	1325	-4.73	124	126	181	1	1	1	1	189	2	2	2	2	2
ಣಮಟ	1325	-4.61	54	58	176	12	1	1	1	227	29	2	2	2	3
ಆಕರ	1323	-4.04	100	110	264	17	10	10	10	970	64	1	1	1	3
ಪರವ	1319	-3.97	116	127	375	59	8	8	8	586	71	4	4	4	3
ಯಕರ	1317	-4.09	140	155	410	41	9	9	9	970	64	5	5	5	3
ಇಡ	1315	-4.15	150	161	149	11	11	11	11	243	2	2	2	2	2
ಜತ	1308	-4.13	142	156	324	4	4	4	4	434	5	5	5	5	2
ಆಸಕ	1305	-4.82	40	44	264	17	1	1	1	601	12	1	1	1	3
ಯಭ	1300	-4.08	118	128	410	4	4	4	4	104	6	6	6	6	2
ಳಬಹ	1299	-4.4	40	46	117	7	1	1	1	228	54	5	5	5	3
ಗವಹ	1297	-4.91	48	51	380	30	1	1	1	228	13	1	1	1	3
ನಪ	1295	-3.64	152	177	400	17	17	17	17	202	16	16	16	16	2
ತಪಡ	1284	-4.81	72	77	437	18	1	1	1	243	46	1	1	1	3
ಏಷ	1282	-4.74	110	113	97	2	2	2	2	189	1	1	1	1	2
ಒಳ	1282	-4.06	136	157	153	46	46	46	46	711	2	2	2	2	2
ಉಡ	1281	-4.28	144	150	181	5	5	5	5	243	2	2	2	2	2
ಜಗತ	1276	-4.24	64	69	324	25	1	1	1	434	26	4	4	4	3
ಜಯ	1269	-3.7	162	185	324	36	36	36	36	384	5	5	5	5	2
ಆಧರ	1259	-4.97	54	57	264	2	1	1	1	970	25	1	1	1	3
ಉಚ	1254	-4.94	130	133	181	1	1	1	1	116	1	1	1	1	2
ಅಬ	1254	-4.47	146	160	409	7	7	7	7	158	1	1	1	1	2
ಥನ	1252	-4.12	162	181	108	4	4	4	4	1704	13	13	13	13	2
ಐ	1251	-4.31	0	32	89	89	89	89	89	6	6	6	6	6	1
ಬಹಳಷ	1245	-5.87	12	13	278	19	9	1	1	189	30	1	1	1	4
ನಗರದಲ	1230	-4.8	4	7	400	48	26	4	1	1287	317	32	5	4	5
ವಲಸ	1228	-5.48	74	79	423	28	1	1	1	387	21	1	1	1	3
ಕಕ	1228	-3.74	158	199	501	5	5	5	5	601	31	31	31	31	2
ಹಬ	1226	-3.89	146	159	259	6	6	6	6	158	8	8	8	8	2
us	1222	-3.0	84	107	246	66	66	66	66	1305	67	67	67	67	2
ಓದ	1219	-4.2	150	159	83	8	8	8	8	727	2	2	2	2	2
ಯಯನ	1217	-3.57	110	120	410	25	13	13	13	1704	88	1	1	1	3
ಲಯವ	1204	-4.42	74	81	319	29	3	3	3	586	34	4	4	4	3
ದಗಳ	1203	-3.79	104	121	312	19	5	5	5	711	490	12	12	12	3
ರಣಗಳ	1200	-3.78	38	57	696	49	5	4	4	711	490	44	17	17	4
ಗಗಳಲ	1199	-4.16	66	75	380	17	6	1	1	1287	209	195	2	2	4
ಸದಲ	1196	-3.77	110	124	393	27	2	2	2	1287	317	8	8	8	3
ಕದಲ	1193	-3.5	110	136	501	28	3	3	3	1287	317	25	25	25	3
ಧವನ	1193	-4.05	100	107	137	9	2	2	2	1704	380	4	4	4	3
ಆಳ	1191	-4.1	136	151	264	18	18	18	18	711	2	2	2	2	2
ಎಫ	1178	-4.22	122	129	144	2	2	2	2	44	7	7	7	7	2
ಯಮಗಳ	1178	-4.49	18	26	410	40	6	5	5	711	490	9	1	1	4
ತರಣ	1165	-4.36	82	91	437	67	6	6	6	182	59	2	2	2	3
ಪರಮ	1162	-4.08	104	116	375	59	12	12	12	309	32	3	3	3	3
ಎಣ	1162	-4.63	136	140	144	1	1	1	1	182	3	3	3	3	2
ಕಡಲ	1155	-3.68	78	91	501	39	13	13	13	1287	27	2	2	2	3
ಚಲನ	1153	-3.54	82	98	212	30	17	17	17	1704	44	8	8	8	3
ಪಸ	1152	-3.8	154	177	375	10	10	10	10	387	9	9	9	9	2
ಷಣಗಳ	1152	-4.05	30	35	203	26	6	4	4	711	490	44	1	1	4
ಸಲಹ	1148	-4.96	42	46	393	17	1	1	1	228	11	2	2	2	3
ಅಟ	1147	-4.45	140	153	409	8	8	8	8	227	1	1	1	1	2
ದಯ	1142	-3.97	162	184	312	23	23	23	23	384	4	4	4	4	2
ಷಗಳಲ	1141	-4.26	70	77	203	11	8	1	1	1287	209	195	1	1	4
ಲಯಗಳ	1138	-4.17	40	50	319	29	5	3	3	711	490	24	7	7	4
ಯಕತ	1131	-4.79	100	103	410	41	1	1	1	434	25	1	1	1	3
ಹಕರ	1131	-4.41	108	119	259	20	5	5	5	970	64	3	3	3	3
ತಸ	1131	-3.7	154	179	437	19	19	19	19	387	6	6	6	6	2
ಧದಲ	1131	-4.34	90	95	137	8	1	1	1	1287	317	2	2	2	3
ಮರಳ	1130	-4.42	72	81	429	59	7	7	7	711	14	1	1	1	3
ಯಶ	1127	-3.84	134	151	410	13	13	13	13	149	5	5	5	5	2
i	1110	-4.3	0	55	509	509	509	509	509	309	309	309	309	309	1
ಐತ	1101	-4.74	144	148	89	2	2	2	2	434	1	1	1	1	2
ಶನದ	1098	-4.05	84	91	224	23	5	5	5	727	99	1	1	1	3
ಜಮ	1093	-3.79	140	158	324	10	10	10	10	309	6	6	6	6	2
ಗಣನ	1092	-4.01	66	74	380	32	3	3	3	1704	21	7	7	7	3
ಅಳ	1091	-4.45	136	148	409	8	8	8	8	711	1	1	1	1	2
ಮರಣ	1089	-4.06	72	87	429	59	16	16	16	182	59	4	4	4	3
ಬತ	1085	-4.19	144	157	278	2	2	2	2	434	8	8	8	8	2
ಟಗ	1084	-3.74	174	198	203	11	11	11	11	507	18	18	18	18	2
ವನದ	1083	-4.54	104	116	423	36	3	3	3	727	99	6	6	6	3
ಹಚ	1082	-4.58	130	136	259	2	2	2	2	116	3	3	3	3	2
ಹರಡ	1082	-4.19	52	59	259	41	7	7	7	243	21	1	1	1	3
ಞರ	1076	-4.69	116	121	21	3	3	3	3	970	1	1	1	1	2
ಆವರ	1066	-3.58	126	132	264	22	12	12	12	970	229	1	1	1	3
ಆಟ	1061	-4.43	140	147	264	13	13	13	13	227	1	1	1	1	2
ಆಪ	1061	-4.5	152	161	264	6	6	6	6	202	1	1	1	1	2
ಳಬ	1058	-4.09	136	148	117	7	7	7	7	158	7	7	7	7	2
ಬಯ	1051	-4.61	164	171	278	9	9	9	9	384	1	1	1	1	2
e	1049	-4.3	0	47	431	431	431	431	431	894	894	894	894	894	1
ಈಸ	1047	-4.96	142	146	58	1	1	1	1	387	1	1	1	1	2
d	1042	-4.3	0	43	528	528	528	528	528	709	709	709	709	709	1
ಯಬಹ	1041	-4.71	54	57	410	11	1	1	1	228	54	1	1	1	3
ಬಲವ	1037	-4.14	90	101	278	29	3	3	3	586	43	8	8	8	3
ಇಷ	1032	-4.63	130	135	149	3	3	3	3	189	1	1	1	1	2
ಣತ	1031	-3.59	130	153	176	10	10	10	10	434	16	16	16	16	2
ರಮಗಳ	1031	-4.71	26	35	696	58	4	3	3	711	490	9	1	1	4
ಪರಸ	1029	-4.51	116	122	375	59	3	3	3	387	42	2	2	2	3
ಅಯ	1028	-4.44	166	177	409	9	9	9	9	384	1	1	1	1	2
ಏಳ	1028	-4.48	122	128	97	7	7	7	7	711	1	1	1	1	2
ಸದರ	1025	-4.64	110	117	393	27	4	4	4	970	49	1	1	1	3
ವಶ	1023	-3.71	136	155	423	12	12	12	12	149	11	11	11	11	2
ಮಕವ	1022	-4.29	92	100	429	31	3	3	3	586	50	2	2	2	3
ಇಸವ	1021	-5.2	34	37	149	5	1	1	1	586	24	1	1	1	3
ಘಟ	1016	-3.72	126	138	84	21	21	21	21	227	7	7	7	7	2
m	1014	-4.3	0	54	610	610	610	610	610	251	251	251	251	251	1
ರಮದ	1012	-4.5	96	104	696	58	4	4	4	727	17	2	2	2	3
br	1003	-3.76	92	102	444	38	38	38	38	481	6	6	6	6	2
ಹಡಗ	994	-4.27	52	60	259	9	4	4	4	507	23	2	2	2	3
ಪವನ	993	-3.83	118	135	375	10	5	5	5	1704	380	4	4	4	3
ದಶಕದಲ	986	-4.92	2	5	312	24	14	4	1	1287	317	25	2	1	5
ಮವನ	985	-4.34	126	143	429	9	1	1	1	1704	380	5	5	5	3
ಪಕರ	979	-3.93	112	123	375	34	10	10	10	970	64	4	4	4	3
ಯಕವ	977	-4.5	104	111	410	41	3	3	3	586	50	2	2	2	3
ಲವರ	974	-4.13	138	153	319	29	4	4	4	970	229	6	6	6	3
ಪಮ	972	-4.0	142	160	375	5	5	5	5	309	5	5	5	5	2
ಲಗ	968	-3.39	174	220	319	21	21	21	21	507	37	37	37	37	2
ಕರಣದ	968	-4.19	28	42	501	82	21	5	5	727	50	21	9	9	4
ಮಯ	966	-3.67	166	195	429	16	16	16	16	384	20	20	20	20	2
ಬಕ	966	-3.99	156	173	278	6	6	6	6	601	5	5	5	5	2
ಒಮ	965	-4.57	144	154	153	4	4	4	4	309	1	1	1	1	2
ಏನ	960	-4.4	166	182	97	3	3	3	3	1704	2	2	2	2	2
ವಗಳ	956	-3.85	104	124	423	15	4	4	4	711	490	10	10	10	3
ಪಬ	954	-4.37	144	152	375	4	4	4	4	158	2	2	2	2	2
ವಭ	954	-4.39	120	127	423	3	3	3	3	104	2	2	2	2	2
ಜನರಲ	953	-4.95	18	23	324	83	9	1	1	1287	139	3	2	2	4
ಟಕದ	947	-4.26	86	92	203	27	4	4	4	727	48	3	3	3	3
ಯಬ	933	-3.95	146	158	410	11	11	11	11	158	4	4	4	4	2
ಗಸ	931	-3.8	158	181	380	12	12	12	12	387	8	8	8	8	2
ತಜ	928	-3.8	136	147	437	7	7	7	7	108	8	8	8	8	2
ಜಧ	928	-4.57	116	120	324	4	4	4	4	76	1	1	1	1	2
ಊರ	927	-4.3	118	125	47	5	5	5	5	970	2	2	2	2	2
ಲಯದಲ	927	-3.98	40	49	319	29	4	1	1	1287	317	36	12	12	4
ಲಲ	927	-4.11	142	165	319	2	2	2	2	1287	16	16	16	16	2
ಖನ	926	-3.85	164	181	111	20	20	20	20	1704	4	4	4	4	2
ಸಗಳ	923	-3.92	106	121	393	14	4	4	4	711	490	8	8	8	3
ಫಲವ	920	-4.24	66	74	72	34	3	3	3	586	43	3	3	3	3
ರಫ	920	-4.1	128	134	696	6	6	6	6	44	3	3	3	3	2
ಐಸ	912	-4.64	154	163	89	3	3	3	3	387	1	1	1	1	2
ಅಜ	910	-4.24	138	147	409	6	6	6	6	108	2	2	2	2	2
ಶನದಲ	907	-4.39	52	56	224	23	5	1	1	1287	317	50	1	1	4
ಮನಸ	905	-4.18	84	93	429	41	2	2	2	387	32	7	7	7	3
ಣನ	905	-3.71	164	189	176	8	8	8	8	1704	21	21	21	21	2
ವಸತ	900	-4.7	54	59	423	19	1	1	1	434	14	3	3	3	3
ದಕರ	897	-4.66	114	123	312	24	5	5	5	970	64	2	2	2	3
ಪಪ	886	-4.23	150	161	375	6	6	6	6	202	3	3	3	3	2
ಸಮಯ	886	-3.63	70	84	393	80	21	21	21	384	20	3	3	3	3
ರಕರ	886	-4.06	146	156	696	57	13	13	13	970	64	5	5	5	3
ಬಯಸ	880	-3.84	48	59	278	9	5	5	5	387	34	7	7	7	3
