word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
crosslee	3	-10.63	0	0	2745	196	42	5	4	1851	22	3	1	1	8
fisting	3	-7.77	0	0	1125	131	9	1	1	592	104	72	6	1	7
muime	3	-5.82	6	7	1394	92	30	1	1	1851	41	12	3	1	5
gallus	3	-7.08	0	0	1081	165	28	15	1	1622	149	12	5	2	6
kujawsko	3	-11.32	0	0	226	11	1	1	1	561	9	1	1	1	8
fosgarra	3	-8.47	0	0	1125	90	5	4	2	1710	176	38	20	1	8
expedition	3	-11.6	0	0	511	12	3	2	1	3626	313	59	30	3	10
dhuin	3	-5.58	8	13	1097	245	26	12	4	3626	497	12	4	1	5
bhràigh	3	-6.85	0	2	1625	442	80	5	2	3629	188	121	10	3	7
ghreumach	3	-7.93	0	0	1081	273	36	7	3	3629	1603	1058	27	2	9
brùra	3	-6.69	0	0	1625	222	7	1	1	1710	176	3	1	1	5
deliblatska	3	-14.24	0	0	1097	190	8	1	1	1710	20	5	1	1	11
joey	3	-6.17	0	1	151	45	1	1	1	322	65	1	1	1	4
tairbh	3	-6.06	2	4	1333	181	40	7	5	3629	132	21	11	5	6
buannaich	3	-7.68	0	0	1625	164	31	9	8	3629	1603	472	301	97	9
leumaidh	3	-6.81	0	0	880	220	16	3	2	3629	1312	541	368	14	8
sing	3	-4.59	14	16	2061	132	26	6	6	592	104	72	3	3	4
miloš	3	-8.2	0	0	1394	126	24	1	1	2	1	1	1	1	5
bratan	3	-5.82	2	3	1625	222	46	7	3	3626	1855	69	7	2	6
gcb	3	-5.5	2	3	1081	2	1	1	1	67	2	1	1	1	3
ר	3	-4.86	0	0	1	1	1	1	1	2	2	2	2	2	1
feá	3	-5.45	2	3	1125	126	1	1	1	34	1	1	1	1	3
bosley	3	-7.61	0	0	1625	128	8	1	1	322	65	18	4	1	6
winning	3	-7.79	0	0	209	59	15	3	2	592	104	72	6	3	7
cholorado	3	-10.08	0	0	2745	938	144	13	4	561	51	12	5	3	9
chaisleán	3	-9.2	0	0	2745	938	195	51	6	3626	25	3	2	2	9
friesisch	3	-10.21	0	0	1125	104	21	3	1	3629	1603	10	4	3	9
cleamhnais	3	-9.0	0	0	2745	181	29	19	2	1622	427	208	48	1	10
palestine	3	-10.19	0	0	948	156	14	2	2	1851	238	75	3	3	9
chonsan	3	-6.73	2	3	2745	938	144	17	2	3626	1855	101	5	2	7
georgetown	3	-12.84	0	0	1081	104	11	5	5	3626	10	10	5	2	10
dhabi	3	-7.68	0	0	1097	245	23	1	1	270	9	2	1	1	5
kita	3	-6.01	4	6	226	37	3	1	1	1710	194	15	2	2	4
nagy	3	-6.83	0	0	427	101	4	1	1	322	4	1	1	1	4
deiseal	3	-6.89	4	4	1097	190	36	8	4	1081	238	46	11	10	7
mearachdach	3	-8.26	0	0	1394	154	56	5	4	3629	1603	1058	43	12	11
bear	3	-4.27	18	22	1625	194	70	11	11	1340	366	115	1	1	4
agusan	3	-7.12	0	0	1117	33	4	3	1	3626	1855	101	6	1	6
classigeach	3	-9.68	0	0	2745	181	65	8	1	3629	1603	1058	337	40	11
moiche	3	-6.85	2	2	1394	160	14	1	1	1851	221	116	99	4	6
atlético	3	-11.65	0	0	1117	44	7	1	1	561	34	10	2	1	8
brèithean	3	-7.2	0	0	1625	222	4	3	2	3626	1855	822	373	12	9
warwick	3	-8.99	0	0	209	56	12	2	2	150	48	16	5	2	7
saorstait	3	-11.33	0	0	2061	243	26	9	2	654	51	14	2	2	9
sgrìobadair	3	-9.37	0	0	2061	192	46	19	19	1340	471	321	86	63	11
theanga	3	-6.72	0	1	1333	343	63	32	14	1710	47	11	4	2	7
sgreuchail	3	-9.13	0	0	2061	192	46	1	1	1081	441	232	82	31	10
deargan	3	-6.84	4	5	1097	190	76	17	3	3626	1855	78	5	1	7
freagair	3	-6.8	0	0	1125	104	31	10	9	1340	471	321	19	5	8
mharbhaichean	3	-8.72	0	0	1394	301	102	20	7	3626	1855	822	373	197	13
kuala	3	-7.63	0	0	226	11	1	1	1	1710	123	26	4	1	5
ashgabat	3	-12.5	0	0	1117	43	2	1	1	654	36	3	2	1	8
mealabost	3	-10.37	0	0	1394	154	56	9	3	654	92	17	5	3	9
chaint	3	-5.63	2	3	2745	938	195	51	4	654	84	13	6	1	6
coisrigidh	3	-10.86	0	0	2745	394	80	10	4	3629	1312	541	8	4	10
bhrabhsadh	3	-9.7	0	0	1625	442	80	17	2	3629	1312	746	19	1	10
chasaid	3	-6.1	2	3	2745	938	195	10	6	1042	196	119	12	6	7
jabal	3	-6.46	2	2	151	37	1	1	1	1081	238	9	5	1	5
pig	3	-4.95	16	18	948	63	2	2	2	592	169	1	1	1	3
seiseanan	3	-7.47	0	0	2061	247	36	2	2	3626	1855	113	49	23	9
ynys	3	-7.13	0	0	53	2	1	1	1	1622	10	2	1	1	4
sheirbheisean	3	-10.7	0	0	2061	290	79	18	7	3626	1855	822	61	44	13
eastwood	3	-9.21	0	0	511	151	23	7	1	1042	31	14	10	1	8
dhàrna	3	-7.13	2	3	1097	245	7	1	1	1710	221	24	6	1	6
foill	3	-5.05	8	10	1125	90	20	9	8	1081	185	79	5	1	5
slòbhainis	3	-9.37	0	0	2061	70	6	4	4	1622	427	25	10	4	10
teagsaichean	3	-9.95	0	0	1333	137	44	10	1	3626	1855	822	373	197	12
jános	3	-8.32	0	0	151	1	1	1	1	1622	77	6	1	1	5
northfield	3	-13.02	0	0	427	67	22	8	7	1042	37	12	8	8	10
leòdach	3	-7.33	0	1	880	220	16	5	2	3629	1603	1058	43	1	7
beathachaidh	3	-8.47	0	0	1625	194	70	10	9	3629	1312	541	368	111	12
glòr	3	-6.2	0	1	1081	68	3	2	2	1340	12	1	1	1	4
sticearan	3	-8.25	0	0	2061	263	32	2	1	3626	1855	118	73	42	9
brìgheil	3	-7.75	0	0	1625	222	6	4	4	1081	441	101	35	5	8
nin	3	-4.16	30	33	427	84	2	2	2	3626	497	11	11	11	3
campachadh	3	-8.04	0	0	2745	398	38	14	5	3629	1312	746	283	232	10
lyndon	3	-7.82	4	4	880	7	3	2	1	3626	313	8	3	1	6
twynholm	3	-10.37	0	0	1333	4	1	1	1	345	22	10	6	3	8
ayot	3	-6.85	0	0	1117	12	1	1	1	654	25	1	1	1	4
guinness	3	-8.3	0	0	1081	81	12	2	1	1622	33	13	6	1	8
chàil	3	-5.38	12	13	2745	938	26	7	1	1081	441	11	3	1	5
chreideamhach	3	-11.13	0	0	2745	938	116	17	9	3629	1603	1058	73	15	13
traidiseanan	3	-9.94	0	0	1333	194	49	15	5	3626	1855	113	49	23	12
constance	3	-9.44	0	0	2745	394	67	15	6	1851	74	24	7	1	9
saruman	3	-8.24	2	2	2061	243	14	1	1	3626	1855	70	6	3	7
merrifield	3	-12.16	0	0	1394	154	9	2	1	1042	37	12	8	8	10
ròmansach	3	-9.08	0	0	745	27	7	7	3	3629	1603	1058	79	3	9
castrum	3	-7.6	0	0	2745	398	30	12	4	345	59	9	3	1	7
ceanannas	3	-8.15	0	0	2745	161	67	32	2	1622	491	49	7	7	9
saoghalta	3	-9.63	0	0	2061	243	26	4	3	1710	194	22	15	6	9
seasgann	3	-7.29	0	0	2061	247	110	9	2	3626	479	142	4	2	8
snìomhadair	3	-9.36	0	0	2061	25	3	3	3	1340	471	321	86	63	11
tibeiteach	3	-9.84	0	0	1333	101	4	3	1	3629	1603	1058	337	57	10
kelso	3	-7.28	2	2	226	32	4	1	1	561	15	3	2	1	5
baliol	3	-7.89	0	1	1625	244	35	1	1	1081	48	5	2	1	6
creideamhach	3	-10.38	0	0	2745	196	34	14	11	3629	1603	1058	73	15	12
bhòidheach	3	-7.68	0	0	1625	442	10	4	4	3629	1603	1058	337	39	10
dheasachd	3	-6.77	0	0	1097	245	65	39	6	1042	355	353	334	16	9
dhìol	3	-6.91	4	5	1097	245	16	6	1	1081	48	3	2	1	5
gearmailtise	3	-12.26	0	0	1081	104	41	20	9	1851	123	47	1	1	12
seaborg	3	-8.02	0	0	2061	247	110	2	1	592	72	9	5	1	7
eòrsa	3	-5.84	8	10	511	23	6	1	1	1710	95	23	10	6	5
anderson	3	-8.86	0	0	1117	120	17	3	2	3626	313	52	9	6	8
boann	3	-6.21	6	8	1625	128	3	1	1	3626	479	142	1	1	5
everest	3	-8.74	0	0	511	8	3	1	1	654	92	14	3	1	7
nòsan	3	-5.43	2	2	427	8	3	2	1	3626	1855	101	2	1	5
marcelino	3	-10.6	0	0	1394	406	97	13	2	561	51	16	3	1	9
meatar	3	-6.63	2	3	1394	154	56	6	6	1340	366	24	5	1	6
comunidad	3	-11.61	0	0	2745	394	76	4	4	1042	119	11	4	3	9
curitiba	3	-11.25	0	0	2745	194	13	2	1	1710	27	3	2	2	8
cunbhalas	3	-9.02	0	0	2745	194	16	4	4	1622	491	46	7	1	9
ibárruri	3	-14.09	0	0	469	11	1	1	1	270	35	5	1	1	8
brother	3	-7.26	0	0	1625	222	33	4	3	1340	249	18	8	3	7
cneutaig	3	-10.43	0	0	2745	17	2	1	1	592	169	83	11	1	8
saoranachd	3	-9.04	0	0	2061	243	26	9	6	1042	355	353	334	37	10
lhasa	3	-7.28	2	3	880	3	1	1	1	1710	95	13	5	1	5
banachdach	3	-7.35	0	0	1625	244	39	9	2	3629	1603	1058	43	12	10
brìb	3	-6.19	0	0	1625	222	6	1	1	67	1	1	1	1	4
ionah	3	-6.57	2	2	469	130	47	12	1	3629	22	2	1	1	5
esguerra	3	-11.41	0	0	511	22	1	1	1	1710	176	38	4	2	8
coruña	3	-7.6	0	0	2745	394	44	1	1	1710	8	3	2	1	6
builean	3	-5.52	8	12	1625	164	45	11	4	3626	1855	822	63	29	7
trump	3	-6.93	0	0	1333	194	21	2	1	87	7	2	1	1	5
clarksdale	3	-11.73	0	0	2745	181	65	10	4	1851	221	17	6	4	10
cineál	3	-8.19	0	0	2745	74	15	2	1	1081	5	3	1	1	6
lucus	3	-6.68	6	6	880	100	16	1	1	1622	149	10	2	1	5
wallach	3	-5.96	8	8	209	56	15	5	3	3629	1603	1058	113	25	7
guayabal	3	-9.79	0	0	1081	81	32	2	2	1081	238	9	5	1	8
sileadh	3	-6.01	4	4	2061	132	14	5	1	3629	1312	746	162	28	7
sunrise	3	-8.19	0	0	2061	91	6	1	1	1851	123	47	5	1	7
buirciona	3	-9.81	0	0	1625	164	45	5	2	1710	221	30	3	1	9
view	3	-5.98	0	1	182	61	9	1	1	51	9	2	2	2	4
pasteur	3	-9.07	0	0	948	156	18	6	1	1340	47	10	2	1	7
majuro	3	-8.98	0	0	1394	406	4	1	1	561	54	4	1	1	6
tubhalu	3	-9.28	0	0	1333	120	5	1	1	130	7	3	1	1	7
thidsearan	3	-9.28	0	0	1333	343	48	3	2	3626	1855	118	73	42	10
atharraidhean	3	-9.08	0	0	1117	44	24	21	13	3626	1855	822	373	124	13
srian	3	-5.46	10	11	2061	37	3	2	2	3626	1855	43	12	1	5
review	3	-8.5	0	0	745	111	3	1	1	51	9	2	2	1	6
òrdan	3	-5.33	8	11	52	25	15	11	4	3626	1855	96	12	3	5
mhealaboist	3	-11.96	0	0	1394	301	40	26	4	654	92	33	2	1	11
kowloon	3	-9.49	0	0	226	27	1	1	1	3626	313	6	2	1	7
cleibh	3	-6.82	2	2	2745	181	29	1	1	3629	132	56	7	4	6
aontaidhean	3	-8.13	0	0	1117	86	39	12	10	3626	1855	822	373	124	11
cobhartach	3	-8.46	0	0	2745	394	3	2	2	3629	1603	1058	47	9	10
elgin	3	-7.02	2	2	511	38	1	1	1	3626	497	12	1	1	5
seonag	3	-7.6	0	0	2061	247	14	1	1	592	128	16	1	1	6
ucràine	3	-9.3	0	1	273	5	3	3	3	1851	238	75	5	2	7
bhayuda	3	-9.05	0	0	1625	442	77	1	1	1710	84	4	1	1	7
dhearbhte	3	-8.13	0	0	1097	245	65	39	8	1851	305	108	4	2	9
caochlach	3	-7.93	0	0	2745	398	27	8	8	3629	1603	1058	113	11	9
haile	3	-5.13	8	10	388	118	6	1	1	1851	221	60	16	6	5
artur	3	-6.24	0	2	1117	127	15	2	2	1340	47	7	2	1	5
chaplin	3	-8.39	0	0	2745	938	195	3	1	3626	497	16	1	1	7
lùthmhor	3	-10.17	0	0	880	24	3	2	1	1340	87	20	16	3	8
czwartek	3	-11.32	0	0	2745	3	1	1	1	150	14	1	1	1	8
sabatier	3	-9.63	0	0	2061	243	13	6	1	1340	249	14	2	1	8
dhìonadair	3	-9.62	0	0	1097	245	16	6	3	1340	471	321	86	63	10
eilthireach	3	-9.75	0	0	511	94	24	3	3	3629	1603	1058	337	40	11
lach	3	-3.46	24	31	880	159	6	4	4	3629	1603	1058	113	113	4
ured	3	-6.19	4	5	273	52	2	1	1	1042	47	8	1	1	4
antoninus	3	-11.17	0	0	1117	120	28	10	8	1622	149	11	4	1	9
charbaid	3	-7.49	0	3	2745	938	195	27	3	1042	196	119	9	2	8
brewery	3	-8.97	0	0	1625	222	51	2	1	322	59	9	1	1	7
amaideas	3	-7.26	0	0	1117	76	23	6	2	1622	491	112	7	3	8
transmilenio	3	-15.92	0	0	1333	194	49	10	5	561	48	4	2	1	12
luais	3	-4.94	6	8	880	100	22	9	2	1622	427	208	6	3	5
campsie	3	-8.25	0	0	2745	398	38	14	1	1851	74	3	1	1	7
macdhùghaill	3	-11.96	0	0	1394	406	81	12	8	1081	185	79	30	5	12
chruinneachaidhean	3	-11.5	0	0	2745	938	116	22	12	3626	1855	822	373	124	18
orghan	3	-6.89	0	1	316	51	2	1	1	3626	1855	179	7	1	6
cuileagan	3	-7.42	0	0	2745	194	65	9	3	3626	1855	78	45	25	9
coibhneil	3	-9.44	0	0	2745	394	80	1	1	1081	441	101	12	1	9
guitart	3	-8.4	0	0	1081	81	12	1	1	654	157	46	1	1	7
eileachaidh	3	-7.25	0	0	511	94	24	14	12	3629	1312	541	368	111	11
riochdachail	3	-9.86	0	0	745	138	25	16	16	1081	441	232	82	31	12
plummer	3	-8.68	0	0	948	49	5	1	1	1340	249	11	3	2	7
santafé	3	-8.87	0	0	2061	243	34	14	7	33	2	1	1	1	7
corrach	3	-5.4	4	4	2745	394	44	8	6	3629	1603	1058	87	16	7
ghreadaidh	3	-7.62	0	0	1081	273	36	7	1	3629	1312	541	368	25	10
daonnaire	3	-9.2	0	0	1097	126	10	5	4	1851	193	102	47	6	9
danú	3	-7.27	6	7	1097	126	27	1	1	9	1	1	1	1	4
sgrùdas	3	-7.27	0	0	2061	192	46	9	9	1622	491	19	2	1	7
wichita	3	-8.34	0	0	209	59	4	1	1	1710	194	15	1	1	7
fortan	3	-5.42	2	3	1125	90	32	9	2	3626	1855	69	14	3	6
ara	3	-3.88	32	50	1117	127	31	31	31	1710	176	34	34	34	3
bard	3	-4.43	12	19	1625	244	57	4	4	1042	112	50	4	4	4
spàgan	3	-6.07	4	4	2061	100	19	1	1	3626	1855	78	1	1	6
namib	3	-8.69	0	0	427	101	5	2	2	67	11	1	1	1	5
astaran	3	-7.2	0	0	1117	43	19	5	2	3626	1855	118	73	10	7
appenzello	3	-11.84	0	0	1117	15	6	3	2	561	40	13	4	1	10
rit	3	-4.47	26	29	745	138	7	7	7	654	51	2	2	2	3
biochemist	3	-11.83	0	0	1625	77	18	2	1	654	92	33	1	1	10
chlaidheamh	3	-8.75	0	0	2745	938	84	26	2	3629	133	75	32	16	11
cabildo	3	-9.88	0	0	2745	398	15	1	1	561	51	4	1	1	7
mealtainn	3	-7.73	0	0	1394	154	56	9	1	3626	479	305	153	27	9
bhuinneas	3	-7.25	0	0	1625	442	67	21	7	1622	491	112	15	6	9
shìol	3	-6.16	4	6	2061	290	14	5	1	1081	48	3	2	1	5
biadhan	3	-6.74	4	4	1625	77	9	5	5	3626	1855	179	14	8	7
phiob	3	-6.49	0	1	948	202	13	1	1	67	13	3	1	1	5
soisgeulaichean	3	-12.31	0	0	2061	111	32	5	4	3626	1855	822	373	197	15
buddhach	3	-8.32	0	0	1625	164	10	4	3	3629	1603	1058	73	9	8
galaran	3	-6.94	0	0	1081	165	28	5	2	3626	1855	118	73	4	7
services	3	-9.79	0	1	2061	247	12	2	2	1622	140	4	1	1	8
nieuwland	3	-11.57	0	0	427	84	7	2	2	1042	89	57	46	2	9
mòrchuid	3	-9.55	0	0	1394	19	9	1	1	1042	196	13	5	5	8
sheòrsaichean	3	-9.64	0	0	2061	290	79	13	9	3626	1855	822	373	197	13
giollachd	3	-8.31	0	0	1081	74	16	2	2	1042	355	353	334	30	9
bainteag	3	-8.08	0	0	1625	244	20	7	2	592	128	44	5	1	8
thames	3	-6.81	2	2	1333	343	71	1	1	1622	140	6	4	1	6
rianachail	3	-7.95	0	0	745	138	45	9	8	1081	441	232	82	31	10
macdhùnleibh	3	-13.67	0	0	1394	406	81	12	8	3629	132	56	7	4	12
dealg	3	-6.12	4	4	1097	190	76	22	2	592	12	5	2	1	5
subhan	3	-5.89	4	4	2061	91	3	1	1	3626	1855	179	24	4	6
seanboc	3	-9.09	0	0	2061	247	110	27	2	217	20	1	1	1	7
cuibheasach	3	-8.56	0	0	2745	194	65	7	7	3629	1603	1058	79	49	11
vella	3	-6.44	4	5	182	38	3	1	1	1710	123	30	5	1	5
osnabrück	3	-11.15	0	0	316	32	1	1	1	150	48	1	1	1	9
dahna	3	-7.01	2	2	1097	126	1	1	1	1710	221	8	1	1	5
boniface	3	-11.57	0	0	1625	128	12	2	2	1851	74	7	1	1	8
parish	3	-8.14	0	1	948	156	45	3	3	3629	24	11	3	1	6
drasda	3	-7.27	4	4	1097	73	14	2	1	1710	84	9	3	2	6
sgor	3	-5.13	14	15	2061	192	18	3	3	1340	87	6	1	1	4
chailbhidh	3	-8.12	0	0	2745	938	195	51	11	3629	1312	541	40	9	10
cunnartan	3	-8.81	0	0	2745	194	16	9	3	3626	1855	69	14	11	9
sassainn	3	-8.22	0	2	2061	243	16	3	3	3626	479	305	153	10	8
orne	3	-5.23	2	4	316	51	1	1	1	1851	238	26	2	2	4
constituent	3	-13.89	0	0	2745	394	67	15	6	654	84	26	1	1	11
ghenus	3	-7.55	0	0	1081	273	43	4	1	1622	149	11	1	1	6
cudromaich	3	-8.97	0	0	2745	194	7	3	3	3629	1603	472	301	6	10
scruman	3	-7.51	2	2	2061	52	5	2	2	3626	1855	70	6	3	7
chicken	3	-7.45	0	0	2745	938	59	4	1	3626	207	9	4	1	7
rockford	3	-8.82	0	0	745	136	8	4	1	1042	112	32	17	1	8
peuran	3	-6.69	2	3	948	99	1	1	1	3626	1855	118	4	3	6
ž	3	-4.66	0	0	2	2	2	2	2	1	1	1	1	1	1
mèirleach	3	-8.48	0	0	1394	10	10	2	1	3629	1603	1058	337	32	9
famke	3	-8.11	0	0	1125	157	4	1	1	1851	19	1	1	1	5
ghazali	3	-10.41	0	0	1081	273	59	1	1	270	26	8	1	1	7
diombach	3	-7.99	0	0	1097	96	21	2	1	3629	1603	1058	7	1	8
macnèill	3	-9.01	0	0	1394	406	81	2	1	1081	185	79	8	3	8
tuairneir	3	-9.2	0	0	1333	120	31	9	6	1340	471	31	1	1	9
whorf	3	-7.11	0	0	209	17	3	1	1	62	9	8	1	1	5
sgoilean	3	-6.65	0	1	2061	192	18	12	11	3626	1855	822	63	29	8
treànadh	3	-8.06	0	0	1333	194	30	3	3	3629	1312	746	63	2	8
sky	3	-4.75	0	1	2061	12	3	3	3	322	8	3	3	3	3
athaisidh	3	-7.98	0	0	1117	44	24	21	5	3629	1312	541	4	2	9
branch	3	-6.17	2	2	1625	222	46	8	1	3629	1603	5	3	1	6
aidhiodain	3	-9.4	0	0	1117	193	10	1	1	3626	497	222	20	1	10
because	3	-9.68	0	0	1625	194	6	2	1	1851	123	15	1	1	7
throne	3	-6.91	0	0	1333	343	28	3	1	1851	238	12	4	2	6
iarmailt	3	-9.25	0	1	469	51	22	3	2	654	46	24	19	5	8
tuarasdal	3	-9.9	0	0	1333	120	31	4	3	1081	238	20	5	4	9
baffin	3	-7.65	2	3	1625	244	1	1	1	3626	497	4	4	3	6
tac	3	-4.97	22	27	1333	181	16	16	16	217	34	3	3	3	3
epistimeòlas	3	-14.58	0	0	511	3	2	1	1	1622	491	46	7	7	12
cràbhadairean	3	-10.02	0	0	2745	196	6	3	3	3626	1855	822	104	91	13
fireannta	3	-8.06	0	0	1125	131	13	7	4	1710	194	57	6	6	9
àrachais	3	-7.02	0	1	117	36	15	3	3	1622	427	208	45	26	8
woods	2	-6.09	2	3	209	29	6	6	2	1622	26	1	1	1	5
woody	2	-6.07	2	3	209	29	6	6	1	322	18	1	1	1	5
ghrianaig	2	-8.75	0	0	1081	273	36	4	2	592	169	83	12	6	9
paisgte	2	-7.75	2	2	948	156	16	3	1	1851	305	13	7	6	7
manadh	2	-4.87	12	12	1394	406	35	12	1	3629	1312	746	63	19	6
dearbhar	2	-7.16	0	1	1097	190	76	17	9	1340	366	63	18	2	8
gorman	2	-6.09	8	9	1081	77	11	4	2	3626	1855	70	11	3	6
athad	2	-5.49	2	4	1117	44	24	21	1	1042	119	18	9	5	5
chaoin	2	-5.51	2	4	2745	938	195	17	5	3626	497	22	12	1	6
macailein	2	-8.91	0	0	1394	406	81	6	2	3626	497	59	7	4	9
ghròit	2	-8.07	0	1	1081	273	36	2	1	654	51	1	1	1	6
wikimedia	2	-10.68	0	0	209	59	4	4	1	1710	244	14	5	3	9
bunan	2	-5.34	2	3	1625	164	20	9	1	3626	1855	113	1	1	5
bhreàgha	2	-10.24	0	0	1625	442	80	17	1	1710	129	13	1	1	8
tər	2	-5.23	16	18	1333	2	1	1	1	1340	1	1	1	1	3
carloman	2	-8.09	0	0	2745	398	64	7	4	3626	1855	70	6	1	8
gershom	2	-9.2	0	0	1081	104	14	1	1	345	35	2	1	1	7
want	2	-5.73	10	11	209	56	4	1	1	654	84	22	1	1	4
paweł	2	-8.39	0	0	948	156	2	1	1	1	1	1	1	1	5
ioel	2	-6.58	2	3	469	130	1	1	1	1081	76	2	1	1	4
àsaideach	2	-8.09	0	0	117	2	1	1	1	3629	1603	1058	337	26	9
lebhiticus	2	-13.05	0	0	880	220	5	1	1	1622	149	10	5	1	10
bentinck	2	-9.89	0	0	1625	194	12	1	1	150	48	2	2	1	8
leughaidhean	2	-9.13	0	0	880	220	16	6	6	3626	1855	822	373	124	12
ghròt	2	-7.05	0	2	1081	273	36	2	1	654	3	2	1	1	5
tulio	2	-7.28	2	2	1333	120	7	1	1	561	48	5	3	1	5
הו	2	-5.33	2	4	2	1	1	1	1	3	1	1	1	1	2
guairà	2	-9.01	2	2	1081	81	32	5	2	18	2	1	1	1	6
urial	2	-6.5	0	0	273	52	3	1	1	1081	238	11	2	1	5
ल	2	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
coisiche	2	-7.58	0	0	2745	394	80	10	3	1851	221	116	99	3	8
chlaì	2	-6.78	4	5	2745	938	84	26	1	23	2	1	1	1	5
mhothachail	2	-9.33	0	0	1394	301	39	5	5	1081	441	232	82	31	11
ingrid	2	-7.73	0	0	469	106	6	1	1	1042	196	8	2	1	6
allah	2	-6.29	2	2	1117	123	14	5	1	3629	22	3	2	1	5
mason	2	-6.3	2	2	1394	406	11	1	1	3626	313	52	2	1	5
cliathadh	2	-7.33	0	0	2745	181	25	10	4	3629	1312	746	283	20	9
mheadannach	2	-8.61	0	0	1394	301	40	26	6	3629	1603	1058	178	38	11
bòla	2	-5.33	0	1	1625	12	1	1	1	1710	123	6	2	2	4
ך	2	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
chlas	2	-4.73	8	12	2745	938	84	26	3	1622	491	46	8	1	5
portmanteau	2	-12.55	0	0	948	120	23	19	1	130	31	10	4	1	11
dheise	2	-6.11	0	3	1097	245	65	12	2	1851	123	47	5	2	6
service	2	-8.54	0	1	2061	247	12	2	2	1851	74	28	2	1	7
spàis	2	-4.84	2	3	2061	100	19	13	1	1622	427	6	1	1	5
internationalis	2	-16.16	0	0	469	106	6	5	5	1622	427	24	3	2	15
ahmed	2	-8.25	0	0	1117	3	1	1	1	1042	47	4	1	1	5
rizzo	2	-6.81	0	0	745	138	1	1	1	561	10	2	1	1	5
soldaat	2	-11.03	0	0	2061	111	17	1	1	654	36	1	1	1	7
fhacinn	2	-7.28	0	1	1125	327	89	10	1	3626	479	305	6	1	7
alloway	2	-8.21	0	0	1117	123	14	1	1	322	36	7	2	2	7
friborgo	2	-10.22	0	0	1125	104	21	4	2	561	38	3	1	1	8
shàbhaileadh	2	-9.86	0	0	2061	290	8	3	2	3629	1312	746	162	28	12
sitig	2	-6.59	0	0	2061	132	5	1	1	592	169	4	1	1	5
nicgriogair	2	-12.0	0	0	427	84	26	2	1	1340	471	321	19	3	11
canisp	2	-9.74	0	1	2745	398	39	2	2	87	3	1	1	1	6
soillearad	2	-9.24	0	0	2061	111	32	13	13	1042	119	11	2	1	10
х	2	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
frithealaidhean	2	-10.82	0	0	1125	104	21	6	5	3626	1855	822	373	124	15
bradford	2	-9.32	0	0	1625	222	46	8	1	1042	112	32	17	1	8
peca	2	-6.25	2	2	948	99	1	1	1	1710	70	2	1	1	4
orleans	2	-8.92	0	0	316	51	2	1	1	1622	50	17	4	1	7
spìosrachan	2	-9.19	0	0	2061	100	7	7	5	3626	1855	179	65	54	11
chapaill	2	-7.76	0	0	2745	938	195	3	2	1081	185	79	30	1	8
niyē	2	-6.26	0	0	427	84	1	1	1	1	1	1	1	1	4
peekskill	2	-10.61	0	0	948	99	2	1	1	1081	185	79	2	2	9
anniesland	2	-11.75	0	0	1117	120	18	2	2	1042	89	57	46	4	10
drover	2	-6.15	2	3	1097	73	15	1	1	1340	249	17	8	2	6
rhenum	2	-9.98	0	0	745	12	3	1	1	345	59	2	1	1	6
làboraich	2	-8.34	0	0	880	38	6	3	3	3629	1603	472	301	41	9
gunwharf	2	-11.37	0	0	1081	81	8	1	1	62	9	1	1	1	8
suirgheach	2	-8.89	0	0	2061	91	20	4	3	3629	1603	1058	337	39	10
davy	2	-6.98	2	3	1097	126	5	1	1	322	2	1	1	1	4
phloc	2	-6.96	0	1	948	202	9	2	1	217	20	4	1	1	5
złoczów	2	-9.97	0	0	57	1	1	1	1	51	8	2	1	1	7
doirche	2	-8.34	2	2	1097	90	12	5	1	1851	221	116	5	4	7
beangal	2	-7.09	2	2	1625	194	70	21	1	1081	238	16	4	3	7
leontief	2	-10.92	0	0	880	220	14	6	2	62	8	1	1	1	8
leontiev	2	-11.13	0	0	880	220	14	6	2	32	7	2	1	1	8
memorial	2	-9.73	0	0	1394	154	5	3	2	1081	238	11	2	1	8
beothail	2	-7.99	0	0	1625	194	4	1	1	1081	441	232	82	9	8
dunkirk	2	-9.48	0	0	1097	93	9	1	1	150	23	3	3	1	7
memorias	2	-9.43	0	0	1394	154	5	3	2	1622	491	7	2	1	8
gòrdanach	2	-8.23	0	0	1081	5	4	3	2	3629	1603	1058	178	107	9
gottlob	2	-9.93	0	0	1081	77	6	1	1	67	13	1	1	1	7
teich	2	-5.12	4	8	1333	137	24	11	3	3629	1603	472	7	1	5
eclesiastes	2	-14.59	0	0	511	8	1	1	1	1622	140	12	1	1	11
elders	2	-7.56	0	0	511	38	1	1	1	1622	52	29	5	1	6
mheic	2	-6.27	2	3	1394	301	40	2	1	217	78	7	2	1	5
gallais	2	-6.64	2	4	1081	165	28	15	5	1622	427	208	29	5	7
tranströmer	2	-12.61	0	0	1333	194	49	10	5	1340	249	11	1	1	11
fortis	2	-6.48	0	0	1125	90	32	9	1	1622	427	13	2	1	6
czech	2	-6.83	0	1	2745	3	2	1	1	3629	1603	5	1	1	5
sheirm	2	-6.76	2	2	2061	290	79	18	7	345	23	14	4	2	6
