word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
открояват	155	-8.71	0	0	1172	281	39	22	2	1526	499	230	54	4	9
залесена	155	-8.86	0	0	648	461	18	3	1	4846	835	188	6	3	8
жуау	155	-7.53	2	2	146	14	2	1	1	43	2	1	1	1	4
разбойници	155	-9.58	0	0	954	401	242	15	2	3002	177	98	71	4	10
шлезвиг	155	-11.21	0	0	142	3	2	1	1	127	8	3	1	1	7
длъжен	155	-6.82	0	0	1006	6	6	6	1	1288	653	21	4	1	6
атика	155	-5.77	8	8	727	56	5	1	1	4846	524	101	27	5	5
аларих	155	-8.23	0	0	727	78	4	1	1	56	16	13	1	1	6
коте	155	-4.11	4	7	1356	476	12	2	2	2095	1089	3	1	1	4
разкриването	155	-9.96	0	0	954	401	242	19	8	2116	902	428	206	178	12
стрелци	155	-8.21	0	1	2002	327	96	18	11	3002	177	6	3	1	7
пердика	155	-7.65	2	2	2643	143	37	1	1	4846	524	101	5	2	7
хаджиев	155	-10.16	0	0	357	86	2	2	2	362	86	14	4	4	7
карабах	155	-8.79	0	0	1356	315	60	11	1	56	11	3	1	1	7
mr	155	-4.54	28	30	47	1	1	1	1	37	1	1	1	1	2
тимове	155	-7.98	2	2	746	55	8	4	1	2095	112	103	4	1	6
задграничното	155	-11.73	0	0	648	461	32	1	1	2116	902	403	140	9	13
криминален	155	-9.24	0	0	1356	183	50	4	2	1288	653	110	44	6	10
преподавателите	155	-11.4	0	0	2643	1120	431	16	11	2095	1089	1009	78	38	15
актива	154	-5.74	2	4	727	59	31	14	14	4846	604	47	8	3	6
проведат	154	-6.93	0	0	2643	1120	344	36	18	1526	499	36	3	2	8
анастасов	154	-10.68	0	0	727	121	18	4	4	362	197	7	4	1	9
трайни	154	-5.91	4	5	746	162	61	4	2	3002	871	20	5	2	6
wwf	154	-4.74	4	4	30	3	1	1	1	11	1	1	1	1	3
критериите	154	-8.38	0	0	1356	183	50	18	3	2095	1089	1009	37	7	10
халкидическия	154	-13.7	0	0	357	86	7	2	2	1225	1044	184	158	21	13
купе	154	-6.22	6	8	1356	75	11	2	2	2095	5	1	1	1	4
прекратени	154	-8.8	0	0	2643	1120	431	28	13	3002	871	215	13	3	10
скайлаб	154	-10.73	0	0	2002	74	21	1	1	37	5	2	1	1	7
кое	154	-5.26	22	26	1356	476	5	5	5	2095	4	2	2	2	3
точните	154	-6.13	2	2	746	94	14	9	3	2095	1089	1009	286	19	7
потушаване	154	-9.74	0	0	2643	790	35	5	5	2095	356	268	171	37	10
спектакъла	154	-11.91	0	0	2002	185	49	6	5	4846	181	9	3	1	10
ефектите	154	-6.78	0	0	439	17	13	11	11	2095	1089	1009	103	8	8
провеждан	154	-7.07	0	0	2643	1120	344	36	18	1288	237	11	2	2	9
резерватът	154	-10.23	0	0	954	266	23	13	13	1526	223	50	9	1	10
журнал	154	-6.94	0	0	146	14	8	6	6	469	125	34	4	1	6
автобусни	154	-11.81	0	0	727	75	33	32	4	3002	871	21	1	1	9
казвал	154	-6.7	2	5	1356	315	17	5	5	469	125	17	2	1	6
авторитета	154	-9.61	0	0	727	75	33	32	8	4846	1537	68	6	5	10
относителна	154	-9.73	0	0	1172	281	19	10	5	4846	835	91	33	32	11
проникват	154	-8.05	0	0	2643	1120	344	3	3	1526	499	230	8	3	9
отстъпки	154	-7.89	0	1	1172	281	24	17	7	3002	478	6	3	3	8
гостивар	154	-8.53	0	0	554	124	17	8	3	439	66	5	2	1	8
свикан	154	-7.32	0	0	2002	123	16	2	1	1288	237	10	3	3	6
имперска	154	-7.14	0	0	927	55	23	21	21	4846	524	202	19	2	8
three	154	-6.56	0	0	23	7	1	1	1	83	2	2	1	1	5
споменати	154	-8.54	0	0	2002	185	60	14	11	3002	268	54	23	1	9
реален	154	-5.87	0	0	954	266	31	20	1	1288	653	110	44	1	6
оказали	154	-8.08	4	5	1172	66	9	6	4	3002	259	79	2	1	7
известия	154	-7.24	0	0	927	504	51	18	11	1225	1044	32	6	2	8
буквени	154	-7.67	0	0	771	52	13	9	1	3002	871	215	34	1	7
ужасите	154	-9.31	0	0	415	2	2	2	1	2095	1089	1009	16	4	7
масите	154	-5.59	0	1	990	296	24	7	1	2095	1089	1009	16	4	6
редуват	154	-7.55	0	0	954	266	25	1	1	1526	499	230	17	1	7
чаталджа	154	-10.05	0	0	248	48	1	1	1	4846	33	9	1	1	8
конституционни	154	-12.33	0	0	1356	476	130	41	23	3002	871	33	17	11	14
оперна	154	-5.82	2	3	1172	90	23	22	2	4846	835	35	7	1	6
чувствата	154	-7.99	0	0	248	30	9	8	8	4846	1537	964	57	14	9
ориентирана	154	-11.02	0	0	1172	92	20	5	5	4846	835	102	32	21	11
контролно	154	-9.14	0	0	1356	476	130	26	12	2116	553	89	6	1	9
касандра	154	-9.25	0	0	1356	315	15	3	2	4846	291	9	3	3	8
електрон	154	-8.44	0	1	439	61	33	23	23	1288	115	13	3	1	8
георге	154	-8.16	2	3	554	90	26	8	8	2095	3	1	1	1	6
класовете	154	-8.38	0	0	1356	108	49	31	2	2095	1089	60	49	46	9
възражда	154	-6.79	0	0	936	200	96	13	11	4846	171	37	8	6	8
мицубиши	154	-12.55	0	0	990	166	2	1	1	3002	20	3	1	1	8
свирене	154	-8.95	0	1	2002	123	16	4	1	2095	356	25	5	2	7
мариово	154	-9.36	0	0	990	296	59	13	3	2116	169	36	1	1	7
ротердам	154	-11.41	0	0	954	120	5	1	1	164	29	6	2	2	8
барабанистът	154	-12.03	0	0	771	133	20	8	6	1526	223	50	7	4	12
изискване	154	-9.25	0	0	927	504	10	6	6	2095	356	268	171	5	9
благороден	154	-9.68	0	0	771	58	26	21	20	1288	653	70	14	6	10
отхвърлени	154	-8.28	0	0	1172	281	7	7	7	3002	871	215	20	3	10
такса	154	-7.1	2	3	746	80	11	2	1	4846	69	5	1	1	5
затвърждава	154	-10.28	0	0	648	461	22	15	1	4846	604	130	25	9	11
влахия	154	-7.01	0	0	936	68	40	2	1	1225	1044	10	2	1	6
пансион	154	-7.78	0	0	2643	201	20	1	1	1288	115	19	2	1	7
манол	154	-7.14	0	0	990	296	33	2	2	469	40	1	1	1	5
слабост	154	-7.82	0	0	2002	136	35	8	3	1526	184	106	1	1	7
хуманитарна	154	-11.78	0	0	357	27	3	2	2	4846	835	35	8	2	11
координация	154	-10.33	0	0	1356	476	8	5	5	1225	1044	144	78	6	11
блекбърн	154	-10.51	0	0	771	58	6	3	1	1288	13	6	5	1	8
босилеград	154	-12.39	0	0	771	155	5	1	1	246	47	21	17	1	10
психически	154	-10.15	0	0	2643	19	15	15	4	3002	478	288	54	49	10
куинс	154	-6.9	0	1	1356	75	4	3	2	337	27	5	1	1	5
нарекли	154	-8.37	0	0	913	512	64	19	1	3002	259	4	1	1	7
бомбардировка	154	-14.32	0	0	771	155	9	9	8	4846	524	18	8	4	13
приморски	154	-7.48	0	0	2643	1120	237	11	2	3002	478	288	28	10	9
задава	154	-5.61	2	2	648	461	32	5	1	4846	604	130	25	2	6
куршум	154	-8.44	0	0	1356	75	13	1	1	164	20	2	1	1	6
немалко	154	-8.46	0	0	913	184	16	2	1	2116	189	7	2	2	7
оси	154	-4.34	6	11	1172	160	9	9	9	3002	64	7	7	7	3
авария	154	-6.26	0	1	727	75	5	3	3	1225	1044	55	12	2	6
термините	154	-7.98	0	0	746	207	39	8	8	2095	1089	1009	286	22	9
заявка	153	-7.98	0	0	648	461	5	5	1	4846	524	18	1	1	6
девическо	153	-9.06	0	0	1006	203	15	3	2	2116	189	116	23	21	9
смели	153	-5.96	4	4	2002	55	22	3	1	3002	259	75	1	1	5
пръсти	153	-5.83	4	5	2643	1120	11	9	8	3002	268	71	3	1	6
общественици	153	-8.85	0	0	1172	274	39	15	15	3002	177	98	71	11	12
съвременник	153	-10.02	0	0	2002	348	39	12	12	341	140	93	3	2	11
яни	153	-4.41	12	15	80	15	2	2	2	3002	871	10	10	10	3
ганг	153	-5.57	6	6	554	57	5	1	1	127	30	5	2	2	4
шар	153	-5.03	24	26	142	39	8	8	8	439	66	1	1	1	3
косми	153	-6.08	2	5	1356	476	40	14	8	3002	70	2	2	1	5
химичните	153	-7.53	0	0	357	50	17	13	9	2095	1089	1009	286	19	9
уембли	153	-8.59	0	0	415	11	1	1	1	3002	259	2	1	1	6
цикли	153	-8.27	0	0	157	28	3	1	1	3002	259	4	1	1	5
горанов	153	-7.57	0	0	554	124	41	4	2	362	197	42	16	1	7
никъде	153	-7.96	2	2	913	73	34	2	1	2095	30	6	5	1	6
фотографии	153	-11.2	0	0	379	59	4	4	4	3002	121	3	3	3	10
давидов	153	-7.93	0	0	1006	88	6	2	2	362	197	2	1	1	7
дребно	153	-6.28	6	6	1006	73	24	5	4	2116	553	9	4	1	6
размножава	153	-10.5	0	0	954	401	242	14	4	4846	604	130	15	2	10
естественото	153	-11.46	0	0	439	28	16	13	11	2116	902	403	140	11	12
суверенитета	153	-12.22	0	0	2002	46	3	2	2	4846	1537	68	6	5	12
пренесена	153	-8.65	0	0	2643	1120	431	9	4	4846	835	188	6	3	9
щатския	153	-7.08	2	3	32	14	7	2	2	1225	1044	184	158	9	7
заря	153	-5.36	2	3	648	461	6	2	2	1225	16	12	1	1	4
махалите	153	-7.27	0	0	990	296	5	4	4	2095	1089	1009	78	20	8
брук	153	-5.69	6	8	771	96	6	3	3	341	18	2	2	2	4
инча	153	-6.07	0	0	927	148	1	1	1	4846	28	2	1	1	4
мандатът	153	-7.87	0	0	990	296	33	4	3	1526	223	50	9	1	8
мания	153	-4.15	8	9	990	296	33	4	1	1225	1044	356	69	5	5
координира	153	-11.04	0	0	1356	476	8	5	5	4846	291	101	11	5	10
показана	153	-8.17	0	1	2643	790	42	17	9	4846	835	102	4	1	8
занзибар	153	-10.88	0	0	648	461	12	1	1	439	66	3	1	1	8
свещеника	153	-7.88	0	0	2002	123	55	11	10	4846	524	101	36	5	9
оформление	153	-10.76	0	0	1172	28	7	7	7	2095	291	200	154	31	10
изискването	153	-10.07	0	0	927	504	10	6	6	2116	902	428	206	178	11
списъците	153	-8.55	0	0	2002	185	21	9	5	2095	1089	1009	98	3	9
законодателна	153	-13.52	0	0	648	461	30	11	11	4846	835	91	33	32	13
писана	153	-5.93	4	5	2643	89	32	17	6	4846	835	102	6	6	6
реактора	153	-8.65	0	1	954	266	31	8	5	4846	291	47	15	4	8
равнинна	153	-9.17	0	1	954	401	18	13	8	4846	835	27	4	1	8
рекордните	153	-10.64	0	0	954	266	21	9	6	2095	1089	1009	286	21	10
формирани	153	-7.54	0	0	379	59	32	24	11	3002	871	116	39	28	9
трасе	153	-6.72	0	1	746	162	61	2	2	2095	10	1	1	1	5
горуша	153	-7.07	0	0	554	124	41	1	1	4846	23	5	2	1	6
качествени	153	-8.3	0	0	1356	315	6	5	5	3002	871	215	34	13	10
философските	153	-10.47	0	0	379	104	37	14	10	2095	1089	1009	151	103	12
щраус	153	-9.19	0	0	32	1	1	1	1	337	30	4	1	1	5
лебед	153	-7.29	0	0	443	114	1	1	1	246	33	2	1	1	5
изобразителното	153	-11.43	0	0	927	504	35	20	18	2116	902	403	140	26	15
толедо	153	-7.9	0	0	746	94	5	2	1	2116	24	2	1	1	6
васали	153	-8.25	0	1	936	91	10	3	2	3002	259	79	3	1	6
съседите	153	-6.77	0	0	2002	348	63	10	9	2095	1089	1009	32	7	8
университетската	153	-16.03	0	0	415	38	27	11	11	4846	1537	964	264	165	16
любители	153	-6.73	0	1	443	30	21	11	3	3002	259	75	38	17	8
капсула	153	-8.73	0	0	1356	315	24	2	2	4846	181	12	3	1	7
австрийското	153	-10.53	0	0	727	75	15	15	15	2116	902	403	100	81	12
чифт	153	-6.6	2	2	248	37	3	1	1	1526	4	2	1	1	4
линеен	153	-8.48	0	0	443	124	17	5	1	1288	653	3	1	1	6
янош	153	-7.05	0	0	80	15	1	1	1	34	8	1	1	1	4
ацев	153	-8.6	0	0	727	3	1	1	1	362	86	1	1	1	4
мирното	153	-6.89	0	0	990	166	15	6	2	2116	902	403	140	11	7
разпорежда	153	-8.95	0	0	954	401	242	41	14	4846	171	37	19	4	10
корицата	153	-6.94	0	0	1356	476	57	6	1	4846	1537	964	32	29	8
пояси	153	-7.27	4	5	2643	790	13	4	1	3002	64	1	1	1	5
състоящо	153	-7.34	0	1	2002	348	63	48	13	2116	20	4	1	1	8
стопани	153	-7.2	0	0	2002	327	49	9	9	3002	871	116	2	1	7
критерий	153	-7.3	0	0	1356	183	50	18	3	204	112	19	4	1	8
лордовете	153	-9.91	0	0	443	61	7	2	1	2095	1089	60	49	46	9
комплексни	153	-10.43	0	0	1356	476	112	39	6	3002	871	21	1	1	10
литров	153	-7.46	0	0	443	124	18	2	1	362	197	29	6	2	6
инсталации	153	-9.82	0	0	927	148	25	21	4	3002	121	62	30	4	10
приготвят	153	-9.62	0	0	2643	1120	237	4	4	1526	293	23	2	2	9
обособяват	153	-9.8	0	0	1172	274	19	5	5	1526	499	230	54	3	10
безработица	153	-11.68	0	0	771	116	17	3	2	4846	90	75	4	1	11
осиновява	153	-9.52	0	0	1172	160	9	2	2	4846	604	116	20	8	9
китка	153	-6.23	4	4	1356	67	20	1	1	4846	524	19	4	1	5
гарнизона	153	-10.19	0	0	554	57	14	3	3	4846	835	33	5	2	9
take	153	-5.78	2	2	23	1	1	1	1	83	3	2	1	1	4
бенетон	153	-7.84	0	0	771	116	15	4	2	1288	115	18	2	1	7
дало	153	-5.64	8	10	1006	88	16	1	1	2116	84	27	2	2	4
напредват	153	-7.85	0	0	913	512	72	28	10	1526	499	230	8	5	9
обучени	153	-7.02	0	1	1172	274	7	5	3	3002	871	215	19	4	7
подписване	153	-8.79	0	0	2643	790	137	20	11	2095	356	268	171	6	10
социалния	153	-7.05	0	0	2002	96	21	21	18	1225	1044	356	29	18	9
натали	152	-5.42	2	3	913	512	17	6	2	3002	259	79	5	1	6
привличането	152	-10.71	0	0	2643	1120	237	14	8	2116	902	428	206	178	12
бертхолд	152	-10.62	0	0	771	116	19	2	1	246	12	5	1	1	8
ерес	152	-6.62	6	8	439	14	2	1	1	337	43	14	4	4	4
бройна	152	-6.57	0	1	771	96	18	3	1	4846	835	18	4	1	6
консултации	152	-10.08	0	0	1356	476	130	41	11	3002	121	62	30	2	11
мощно	152	-4.7	6	6	990	197	12	8	4	2116	553	2	2	1	5
пух	152	-5.53	6	6	2643	47	1	1	1	56	7	1	1	1	3
нововъведения	152	-13.68	0	0	913	88	23	7	1	1225	1044	356	111	16	13
ремикс	152	-7.52	0	0	954	266	5	3	1	337	31	7	3	1	6
скат	152	-4.24	2	5	2002	74	21	1	1	1526	499	13	6	6	4
историческият	152	-10.17	0	0	927	73	32	20	20	1526	293	149	42	36	13
изгонването	152	-10.04	0	0	927	504	29	10	4	2116	902	428	206	178	11
кристи	152	-5.53	2	3	1356	183	50	13	11	3002	268	71	26	6	6
тръгне	152	-7.23	0	0	746	162	10	5	3	2095	356	9	1	1	6
благороднически	152	-12.56	0	0	771	58	26	21	20	3002	478	288	54	49	15
склонни	152	-8.24	0	0	2002	74	14	5	5	3002	871	33	17	1	7
танково	152	-8.34	6	7	746	80	24	10	7	2116	169	36	3	1	7
разкриване	152	-9.15	0	0	954	401	242	19	8	2095	356	268	171	6	10
преследвани	152	-8.99	0	0	2643	1120	431	50	10	3002	871	116	21	6	11
португалска	152	-11.0	0	0	2643	790	51	17	7	4846	524	202	12	2	11
когномен	152	-9.79	0	0	1356	476	5	1	1	1288	653	29	7	3	8
херакъл	152	-8.45	0	0	357	43	18	2	1	469	44	6	2	1	7
бързите	152	-6.71	0	0	771	52	18	9	4	2095	1089	1009	9	1	7
панайотов	152	-10.76	0	0	2643	201	20	6	3	362	197	14	4	2	9
апартамент	152	-10.95	0	0	727	22	7	7	2	1526	79	45	14	3	10
омраза	152	-9.3	2	2	1172	9	1	1	1	4846	56	12	4	1	6
капитулира	152	-11.83	0	0	1356	315	24	11	10	4846	291	101	7	4	10
евтим	152	-8.17	0	0	439	50	4	4	2	164	30	3	1	1	5
маджаров	152	-10.06	0	0	990	296	9	2	2	362	197	29	7	1	8
right	152	-5.81	4	4	24	4	1	1	1	51	3	3	3	1	5
внука	152	-7.25	0	2	936	13	3	2	1	4846	524	7	1	1	5
представляващ	152	-10.98	0	0	2643	1120	431	170	37	41	17	12	3	2	13
признаването	152	-9.57	0	0	2643	1120	237	23	14	2116	902	428	206	178	12
илиада	152	-8.34	0	0	927	20	12	1	1	4846	171	39	2	1	6
нагряване	152	-9.64	0	0	913	512	12	10	1	2095	356	268	171	41	9
мирчо	152	-7.1	4	5	990	166	15	2	1	2116	15	1	1	1	5
западният	152	-6.95	0	0	648	461	88	34	11	1526	293	149	68	8	9
потушено	152	-8.99	0	0	2643	790	35	5	5	2116	553	121	7	2	8
домакинствата	152	-11.93	0	0	1006	228	32	18	9	4846	1537	964	57	14	13
русите	152	-5.97	0	1	954	52	20	3	1	2095	1089	1009	16	1	6
топъл	152	-6.25	0	0	746	94	20	1	1	469	44	2	1	1	5
машиностроене	152	-12.79	0	0	990	296	7	7	7	2095	356	25	1	1	13
минерал	152	-8.26	0	1	990	166	50	8	6	469	125	15	2	2	7
клеър	152	-7.39	0	0	1356	108	12	1	1	439	97	2	1	1	5
генадий	152	-8.2	0	0	554	90	26	3	2	204	112	7	3	1	7
юри	152	-4.44	10	13	83	12	10	10	10	3002	175	4	4	4	3
търновско	152	-8.85	0	0	746	52	34	7	6	2116	189	116	4	2	9
елас	152	-5.96	6	10	439	61	4	2	2	337	39	10	2	2	4
крепостната	152	-9.44	0	0	1356	183	17	8	8	4846	1537	964	311	21	11
холандците	152	-10.57	0	0	357	57	14	6	6	2095	1089	1009	98	2	10
плодородна	152	-10.61	0	0	2643	137	32	9	6	4846	835	25	10	5	10
своеобразна	152	-10.27	0	0	2002	123	26	4	2	4846	835	8	3	2	11
челюст	152	-9.01	0	0	248	104	6	1	1	1526	184	3	1	1	6
мура	152	-5.55	10	12	990	34	3	2	2	4846	291	23	1	1	4
мадара	152	-7.25	0	0	990	296	9	3	1	4846	291	35	3	1	6
огнена	152	-7.03	0	0	1172	33	4	1	1	4846	835	188	15	1	6
аргир	152	-8.14	0	0	727	129	4	1	1	439	35	1	1	1	5
иконата	152	-6.66	0	0	927	23	22	22	2	4846	1537	964	311	6	7
данаилов	152	-10.06	0	0	1006	88	19	2	2	362	197	25	5	1	8
инфлацията	152	-8.42	0	0	927	148	18	2	2	4846	1537	247	226	84	10
полион	152	-5.95	0	0	2643	790	129	27	1	1288	115	19	3	1	6
дълбоката	152	-8.15	0	0	1006	78	27	8	8	4846	1537	964	264	4	9
скопската	152	-8.33	0	0	2002	74	18	6	5	4846	1537	964	264	165	9
победоносец	152	-12.68	0	0	2643	790	17	16	13	65	48	5	1	1	11
кюстенджа	152	-10.97	0	0	1356	6	5	5	5	4846	33	9	4	1	9
германик	152	-7.91	0	0	554	90	31	14	14	341	140	93	6	1	8
sofia	152	-5.69	0	0	53	9	2	1	1	31	9	1	1	1	5
водоснабдяване	152	-12.51	0	0	936	122	49	15	6	2095	356	268	171	41	14
унгарският	152	-8.85	0	0	415	38	10	10	10	1526	293	149	42	36	10
планирани	152	-8.19	0	0	2643	137	64	29	18	3002	871	116	39	28	9
занимаващи	152	-10.53	0	0	648	461	12	6	6	3002	51	25	16	3	10
горнотракийската	152	-14.45	0	0	554	124	41	10	4	4846	1537	964	264	165	16
фондова	152	-8.25	2	2	379	59	8	6	2	4846	604	53	3	1	7
кембъл	152	-8.26	0	0	1356	28	2	1	1	469	44	5	2	1	6
семинари	152	-8.33	0	0	2002	203	15	3	3	3002	175	37	1	1	8
хилядолетия	152	-13.6	0	0	357	50	10	5	5	1225	1044	32	7	3	11
ненов	152	-5.5	6	6	913	184	1	1	1	362	197	42	8	1	5
клептън	152	-9.5	0	0	1356	108	12	1	1	1288	84	21	1	1	7
причинена	152	-8.63	0	0	2643	1120	237	10	10	4846	835	188	15	4	9
жеков	152	-7.43	2	2	146	54	1	1	1	362	197	39	1	1	5
венци	152	-5.39	0	0	936	118	9	2	2	3002	177	18	6	3	5
сребреница	152	-9.6	0	0	2002	83	55	7	3	4846	90	75	32	4	10
провадия	152	-7.9	0	0	2643	1120	344	36	6	1225	1044	30	3	1	8
затруднява	152	-10.36	0	0	648	461	22	3	3	4846	604	116	25	2	10
екраните	151	-7.0	0	0	439	62	3	3	3	2095	1089	1009	286	23	8
научноизследователски	151	-19.09	0	0	913	512	19	13	8	3002	478	288	17	8	21
индивидуалните	151	-13.12	0	0	927	148	37	22	8	2095	1089	1009	286	40	14
линда	151	-5.93	0	0	443	124	17	3	1	4846	171	16	2	2	5
бридж	151	-7.18	0	0	771	96	15	1	1	40	9	4	2	2	5
състоява	151	-6.39	0	0	2002	348	63	48	13	4846	604	116	10	4	8
съединява	151	-7.21	0	0	2002	348	7	7	7	4846	604	116	25	6	9
хитов	151	-6.84	4	5	357	50	6	3	3	362	197	14	3	1	5
бенц	151	-6.06	2	3	771	116	15	1	1	65	8	2	1	1	4
обител	151	-5.12	0	0	1172	274	34	9	1	469	124	57	25	4	6
хакинен	151	-9.75	0	0	357	86	1	1	1	1288	653	50	9	1	7
гергана	151	-7.27	0	0	554	90	31	2	1	4846	835	102	3	2	7
чаушеску	151	-12.26	0	0	248	48	2	1	1	43	4	1	1	1	8
блатото	151	-7.75	4	4	771	58	26	4	2	2116	902	403	15	3	7
маратон	151	-8.41	0	0	990	296	59	2	1	1288	115	18	4	1	7
мозайки	151	-7.66	2	2	990	197	6	3	2	3002	478	45	31	1	7
склонност	151	-10.08	0	0	2002	74	14	5	5	1526	184	106	73	3	9
отопление	151	-8.25	0	0	1172	281	3	1	1	2095	291	200	154	31	9
устие	151	-5.69	2	2	415	83	32	2	2	2095	291	19	5	1	5
страничен	151	-7.69	0	0	2002	327	96	36	16	1288	653	65	35	8	9
духовното	151	-7.84	0	0	1006	55	17	14	14	2116	902	403	140	14	9
експериментите	151	-11.46	0	0	439	62	24	23	14	2095	1089	1009	103	13	14
индивидуален	151	-12.72	0	0	927	148	37	22	8	1288	653	110	44	2	12
варвара	151	-8.83	0	0	936	91	25	2	2	4846	291	35	4	1	7
слепите	151	-6.67	2	2	2002	136	30	2	2	2095	1089	1009	7	1	7
тропическа	151	-8.92	0	0	746	162	14	3	3	4846	524	202	35	32	10
артерии	151	-8.16	2	2	727	129	16	3	2	3002	121	13	7	4	7
ташкент	151	-10.71	0	0	746	80	1	1	1	1526	79	45	2	1	7
върховната	151	-8.72	0	0	936	200	26	11	8	4846	1537	964	311	17	10
гени	151	-3.85	12	14	554	90	26	2	2	3002	871	215	2	2	4
обозначението	151	-10.58	0	0	1172	274	19	5	5	2116	902	428	164	114	13
едисън	151	-7.28	0	1	439	64	32	1	1	1288	84	28	5	3	6
инфанта	151	-7.97	0	0	927	148	18	2	1	4846	1537	33	8	1	7
димитриев	151	-11.57	0	0	1006	115	12	7	7	362	86	14	3	2	9
житието	151	-7.37	0	0	146	50	7	2	2	2116	902	428	164	10	7
заели	151	-5.47	4	6	648	461	17	2	1	3002	259	75	1	1	5
отгледан	151	-8.61	0	0	1172	281	17	6	6	1288	237	11	2	1	8
изпита	151	-5.57	4	6	927	504	81	14	9	4846	1537	32	3	1	6
атомен	151	-7.22	0	0	727	56	11	9	1	1288	653	29	7	1	6
взаимодействия	151	-14.44	0	0	936	25	8	8	8	1225	1044	31	8	7	14
андора	151	-7.81	0	0	727	121	21	3	1	4846	291	47	3	1	6
поклонници	151	-9.66	0	0	2643	790	42	2	2	3002	177	98	71	5	10
бранко	151	-6.53	2	2	771	96	36	3	2	2116	189	7	3	2	6
бебе	151	-6.9	6	6	771	116	2	2	2	2095	4	3	1	1	4
мотото	151	-5.99	0	0	990	197	8	5	1	2116	902	403	15	1	6
косвено	151	-6.79	0	0	1356	476	40	1	1	2116	553	121	25	1	7
озовава	151	-8.81	0	0	1172	17	1	1	1	4846	604	130	6	4	7
успоредни	151	-8.17	0	0	415	83	24	2	2	3002	871	37	11	6	9
гористи	151	-6.58	0	0	554	124	41	7	1	3002	268	71	26	6	7
кръвни	151	-6.75	2	2	1356	183	31	5	3	3002	871	37	1	1	6
бактериите	151	-10.34	0	0	771	133	7	3	2	2095	1089	1009	37	7	10
спорно	151	-5.85	4	6	2002	185	60	27	3	2116	553	28	7	3	6
посрещнати	151	-10.46	0	0	2643	790	148	8	8	3002	268	54	23	1	10
преустановява	151	-12.04	0	0	2643	1120	431	2	2	4846	604	116	20	8	13
кредити	151	-7.17	0	1	1356	183	17	4	3	3002	268	22	1	1	7
side	151	-5.39	2	2	53	3	1	1	1	83	6	2	1	1	4
разрушено	151	-8.42	0	0	954	401	242	33	9	2116	553	121	7	2	9
систематично	151	-12.21	0	0	2002	107	6	6	6	2116	553	49	34	11	12
проектирани	151	-8.76	0	0	2643	1120	344	11	11	3002	871	116	39	28	11
пикет	151	-8.25	2	2	2643	89	2	1	1	1526	80	5	2	1	5
шарнхорст	151	-13.03	0	0	142	39	8	1	1	1526	184	3	2	2	9
персонала	151	-10.18	0	0	2643	143	37	14	5	4846	181	59	16	1	9
елада	151	-6.16	4	4	439	61	4	1	1	4846	171	39	5	1	5
принудено	151	-8.98	0	0	2643	1120	237	28	7	2116	553	121	20	2	9
кузман	151	-8.2	0	0	1356	75	1	1	1	1288	237	21	1	1	6
встрани	151	-7.0	0	1	936	21	3	1	1	3002	871	116	39	3	7
цариградски	151	-10.64	0	0	157	27	24	7	4	3002	478	288	13	4	11
преследват	151	-8.56	0	0	2643	1120	431	50	10	1526	499	230	8	5	10
ветеран	151	-7.66	0	1	936	118	9	3	3	1288	237	49	2	1	7
велев	151	-6.25	4	5	936	118	28	3	1	362	86	8	3	1	5
тих	151	-5.04	16	20	746	55	5	5	5	56	16	2	2	2	3
нататъшно	151	-8.74	0	0	913	512	17	6	4	2116	553	16	1	1	9
команден	151	-7.24	0	0	1356	476	112	21	19	1288	653	70	2	1	8
властелинът	151	-10.86	0	0	936	68	40	6	5	1526	223	18	4	1	11
рекс	151	-4.58	6	7	954	266	21	1	1	337	31	11	1	1	4
изтъкнати	151	-9.9	0	0	927	504	33	3	3	3002	268	54	23	1	9
жуан	151	-6.24	4	6	146	14	2	1	1	1288	237	3	1	1	4
следван	151	-6.37	4	7	2002	136	30	28	15	1288	237	39	5	3	7
прекъсната	151	-7.87	0	0	2643	1120	431	28	6	4846	1537	964	311	8	10
кабо	151	-6.27	2	2	1356	315	10	1	1	2116	6	2	1	1	4
мика	151	-4.35	18	20	990	166	8	1	1	4846	524	101	4	4	4
жрец	151	-6.2	0	0	146	3	3	2	2	65	48	8	1	1	4
престолонаследника	151	-15.14	0	0	2643	1120	431	50	22	4846	524	101	36	3	18
мраморна	151	-9.41	0	0	990	9	5	4	4	4846	835	35	5	1	8
цялост	151	-6.4	0	0	157	11	11	8	6	1526	184	106	5	2	6
майли	151	-5.63	8	9	990	296	24	2	1	3002	259	5	4	1	5
ябълки	151	-7.56	2	2	80	3	2	2	2	3002	478	11	1	1	6
женитба	151	-8.95	0	0	146	54	18	4	3	4846	47	2	1	1	7
хрупища	151	-9.59	0	0	357	52	2	1	1	4846	75	18	1	1	7
гимназии	151	-11.25	0	0	554	18	5	5	5	3002	121	6	1	1	8
съимператор	151	-11.8	0	0	2002	348	1	1	1	439	108	43	15	7	11
писал	151	-5.92	2	2	2643	89	32	17	1	469	125	4	3	3	5
хампшър	151	-8.75	0	0	357	86	6	1	1	439	97	2	1	1	7
удобна	151	-6.84	4	4	415	24	7	4	3	4846	835	10	3	2	6
филмовия	151	-8.78	0	1	379	104	37	13	8	1225	1044	31	8	2	8
