word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
nicella	75	-6.33	2	2	685	148	18	1	1	6298	807	417	353	21	7
protosuberites	75	-12.72	0	0	2094	184	120	28	17	6106	711	207	26	7	14
triplex	75	-7.48	2	2	1076	306	180	15	4	253	40	12	5	1	7
crassitarsis	75	-12.42	0	0	1981	155	38	17	13	6106	1426	410	11	11	12
roeweri	75	-9.45	2	3	665	122	4	2	2	1150	166	124	2	1	7
ultimus	75	-7.66	0	0	162	18	3	2	2	6106	3262	175	34	3	7
sphaerophragmium	75	-16.59	0	0	1693	165	43	21	20	419	355	148	5	2	16
thripsaphis	75	-11.72	0	0	1076	165	17	6	3	6106	1426	45	34	15	11
tamaria	75	-7.39	0	0	1076	132	8	4	4	6298	1384	230	95	8	7
flabellophora	75	-10.84	0	0	488	85	57	6	6	6298	739	139	70	67	13
anaulacodesmus	75	-13.14	0	0	1869	316	49	3	2	6106	3262	175	31	26	14
hamana	75	-6.16	2	2	945	214	13	5	1	6298	589	137	6	1	6
olga	75	-6.19	0	1	597	53	2	2	2	6298	70	1	1	1	4
rhopalophthalmus	75	-14.16	0	0	665	151	33	11	9	6106	3262	175	15	13	16
trechnites	75	-10.82	0	0	1076	306	22	4	4	6106	711	207	26	2	10
ogilbia	75	-9.45	0	0	597	8	3	3	2	6298	1384	52	1	1	7
thecabius	75	-9.49	0	0	1076	165	50	3	1	6106	3262	288	54	5	9
linopherus	75	-8.46	0	0	1033	199	45	5	2	6106	3262	397	120	5	10
planatus	75	-6.22	0	1	2094	172	92	14	4	6106	3262	554	270	34	8
rhamphostomella	75	-12.39	0	0	665	151	44	5	3	6298	807	417	353	16	15
roser	75	-6.0	8	8	665	122	21	5	1	581	411	11	2	1	5
neliopisthus	75	-11.57	0	0	685	242	3	1	1	6106	3262	227	64	4	12
flaccida	75	-7.82	0	0	488	85	57	1	1	6298	193	72	5	1	8
neozygites	75	-10.34	0	0	685	242	102	3	2	6106	711	207	26	2	10
corallistes	75	-9.41	0	0	1981	448	98	11	8	6106	711	207	38	9	11
leptohyphes	75	-11.09	0	0	1033	280	122	83	72	6106	711	37	5	2	11
hyrtios	75	-8.4	0	0	945	155	1	1	1	6106	71	6	1	1	7
curvirostris	75	-11.1	0	0	1981	87	32	11	7	6106	1426	191	53	21	12
lamprologus	75	-10.81	0	0	1033	255	36	18	12	6106	3262	69	9	2	11
illiesonemoura	75	-15.51	0	0	396	17	7	5	2	6298	739	144	5	4	14
chloronia	75	-8.49	0	0	1981	339	30	25	24	6298	1384	198	66	9	9
scopoides	75	-9.06	0	0	1693	255	27	4	2	6106	711	183	84	61	9
promethes	75	-8.34	0	0	2094	184	120	4	1	6106	711	37	26	5	9
procecidochares	75	-15.11	0	0	2094	184	120	24	9	6106	711	26	6	2	15
callilepis	75	-10.38	0	0	1981	450	114	45	29	6106	1426	99	14	14	10
pakeha	75	-9.18	0	0	2094	504	3	1	1	6298	131	1	1	1	6
carebara	75	-8.32	0	0	1981	450	86	2	1	6298	739	56	4	1	8
tolania	75	-7.35	0	0	1076	93	5	1	1	6298	1384	198	36	2	7
pontogenia	75	-10.16	0	0	2094	223	14	10	3	6298	1384	198	34	6	10
acerophagus	75	-9.35	0	0	1869	172	7	6	1	6106	3262	69	15	10	11
laccogrypota	75	-13.17	0	0	1033	255	24	4	3	6298	783	52	5	2	12
proceratophrys	75	-12.02	0	0	2094	184	120	24	9	6106	74	10	5	5	14
seale	75	-7.7	4	4	1693	166	3	1	1	2191	89	22	3	1	5
rhitymna	75	-9.81	0	0	665	151	37	2	1	6298	589	11	1	1	8
notozomus	75	-9.19	0	0	685	130	45	18	1	6106	3262	175	52	3	9
monoclona	75	-9.13	0	0	1477	202	79	25	10	6298	589	69	4	2	9
isopedella	75	-10.24	0	0	396	84	32	9	3	6298	807	417	353	16	10
saltensis	75	-8.03	0	0	1693	192	32	4	1	6106	1426	410	245	243	9
tisamenus	75	-10.07	0	0	1076	64	3	1	1	6106	3262	285	41	8	9
spurius	75	-7.91	0	0	1693	165	3	2	2	6106	3262	288	35	1	7
panotrogus	75	-9.36	0	0	2094	504	40	4	1	6106	3262	69	9	6	10
centropages	75	-11.67	0	0	1981	169	21	17	15	6106	711	8	2	1	11
scabrosus	75	-9.2	0	0	1693	255	39	3	2	6106	3262	141	67	8	9
wiebesia	75	-9.74	0	0	206	59	6	2	2	6298	1384	105	20	1	8
hypsilurus	75	-10.11	0	0	945	155	50	10	6	6106	3262	397	67	4	10
tinocallis	75	-9.71	0	0	1076	64	13	2	1	6106	1426	261	50	2	10
nineta	75	-7.24	0	0	685	148	4	1	1	6298	783	64	12	1	6
craspedolcus	75	-12.79	0	0	1981	155	38	17	4	6106	3262	254	5	3	12
similaris	75	-9.25	0	0	1693	165	27	6	6	6106	1426	191	62	36	9
wellsi	75	-8.3	0	1	206	36	2	2	2	1150	80	2	1	1	6
hemiblossia	75	-12.01	0	0	945	278	44	37	6	6298	1384	105	4	3	11
fallicambarus	75	-12.17	0	0	488	69	16	7	2	6106	3262	397	33	4	13
improvisa	75	-10.99	0	0	396	32	16	5	1	6298	246	9	3	1	9
episiphon	75	-9.92	0	0	848	67	41	6	2	946	463	17	10	4	9
leptagrion	75	-10.16	0	0	1033	280	122	83	7	946	463	54	18	12	10
athiasella	75	-10.3	0	0	1869	100	18	1	1	6298	807	417	353	14	10
golpo	75	-8.48	0	0	718	86	6	1	1	442	7	1	1	1	5
neodohrniphora	75	-15.36	0	0	685	242	102	3	1	6298	739	139	70	67	14
stenodyneroides	75	-14.04	0	0	1693	322	127	55	41	6106	711	183	84	61	15
trochosodon	75	-10.61	0	0	1076	306	40	8	8	946	463	43	27	1	11
mochlosoma	75	-9.53	0	0	1477	202	6	3	2	6298	401	153	55	44	10
maera	75	-5.98	8	8	1477	463	4	1	1	6298	739	244	9	2	5
nigripinnis	75	-11.52	0	0	685	148	54	47	25	6106	1426	157	62	3	11
cilipes	75	-7.26	4	4	1981	63	5	4	1	6106	711	75	60	10	7
calophyidae	75	-9.12	0	0	1981	450	114	14	5	2191	1493	1279	1277	18	11
oedemopsis	75	-10.32	0	0	597	26	11	2	2	6106	1426	410	96	90	10
potentillae	75	-11.01	0	0	2094	223	10	2	2	2191	1493	5	2	1	11
exarata	75	-7.9	0	0	848	49	2	1	1	6298	783	388	38	3	7
clavaspis	75	-8.51	0	0	1981	123	61	15	6	6106	1426	99	48	44	9
neomysis	75	-7.18	0	0	685	242	102	8	2	6106	1426	410	16	10	8
chilense	75	-8.47	0	0	1981	339	52	15	4	2191	38	6	5	1	8
picus	75	-4.52	0	2	2094	124	26	2	1	6106	3262	254	127	5	5
blepyrus	75	-8.32	0	0	1026	51	16	10	1	6106	3262	397	15	3	8
obtusirostris	75	-13.5	0	0	597	36	6	5	5	6106	1426	191	53	21	13
brulleia	75	-9.68	0	0	1026	226	32	3	3	6298	1384	13	6	1	8
eurysthea	75	-9.76	0	0	848	228	49	33	3	6298	240	10	8	1	9
paranaitis	75	-9.94	0	0	2094	504	244	157	8	6106	1426	83	18	2	10
platnicki	75	-10.53	0	0	2094	172	92	52	2	1150	43	20	4	2	9
dimarella	75	-8.92	0	0	817	295	8	1	1	6298	807	417	353	63	9
elata	75	-5.12	4	7	848	78	23	4	1	6298	783	388	99	5	5
neosparassus	75	-11.04	0	0	685	242	102	11	1	6106	3262	141	32	8	12
histopona	75	-9.59	0	0	945	99	13	5	1	6298	589	69	7	1	9
unaspis	75	-7.57	0	0	162	40	2	1	1	6106	1426	99	48	44	7
oomyzus	75	-7.81	0	0	597	8	1	1	1	6106	3262	9	4	4	7
digenethle	75	-13.21	0	0	817	295	8	1	1	2191	89	1	1	1	10
neolecanium	75	-10.93	0	0	685	242	102	13	2	419	355	148	11	4	11
cellarinella	75	-9.9	0	0	1981	169	16	8	3	6298	807	417	353	55	12
flavens	75	-6.62	0	0	488	85	57	40	4	6106	178	91	2	1	7
lyneborgi	75	-11.69	0	0	1033	50	6	3	2	1150	43	11	1	1	9
acutaspis	75	-9.17	0	0	1869	172	22	11	3	6106	1426	99	48	44	9
mesophellia	75	-9.62	0	0	1477	350	43	24	3	6298	1384	147	36	17	11
enytus	75	-7.35	0	0	848	71	2	1	1	6106	3262	554	8	1	6
petulans	75	-8.74	0	0	2094	250	28	1	1	6106	178	42	5	2	8
colposcenia	75	-11.57	0	0	1981	448	71	4	4	6298	1384	198	34	1	11
liothyrella	75	-10.63	0	0	1033	199	15	3	2	6298	807	417	353	63	11
bhutanensis	75	-12.49	0	0	1026	3	1	1	1	6106	1426	410	245	243	11
costalimai	75	-11.07	0	0	1981	448	23	10	7	1150	33	4	2	1	10
ctenoplectra	75	-12.29	0	0	1981	20	20	20	15	6298	739	31	7	5	12
endacusta	75	-10.2	0	0	848	71	13	2	1	6298	783	48	10	2	9
paramonova	75	-9.63	0	0	2094	504	244	157	12	6298	51	14	8	2	10
euceroplatus	75	-9.61	0	0	848	228	23	5	3	6106	3262	554	270	73	12
coprosmae	75	-9.65	0	0	1981	448	27	7	3	2191	1493	2	1	1	9
austrochthonius	75	-12.96	0	0	1869	118	49	49	44	6106	3262	288	45	22	15
ceylanicus	75	-10.51	0	0	1981	169	6	6	3	6106	3262	254	127	33	10
brillia	75	-6.67	2	2	1026	226	17	1	1	6298	1384	147	36	8	7
planaeschna	75	-12.53	0	0	2094	172	92	14	4	6298	589	10	8	5	11
azelia	75	-6.98	2	3	1869	7	2	1	1	6298	1384	147	32	2	6
pygmaeum	75	-9.69	0	0	2094	49	8	3	3	419	355	12	2	1	8
cochlonema	75	-9.34	0	0	1981	448	20	5	2	6298	401	62	21	11	10
allorhynchium	75	-11.88	0	0	1869	241	45	33	2	419	355	148	15	9	13
unimaculatus	75	-10.95	0	0	162	40	23	2	2	6106	3262	554	270	73	12
leucetta	75	-8.33	0	0	1033	280	36	35	1	6298	783	27	6	1	8
ancistroceroides	75	-14.56	0	0	1869	316	19	5	3	6106	711	183	84	61	16
tanycarpa	75	-11.46	0	0	1076	132	21	8	2	6298	58	7	5	5	9
xylopsocus	75	-10.61	0	0	85	21	15	13	4	6106	3262	254	3	1	10
zaireichthys	75	-13.69	0	0	162	37	7	4	3	6106	74	18	12	11	12
solus	75	-4.96	4	5	1693	86	29	1	1	6106	3262	437	29	1	5
eremochrysa	75	-11.64	0	0	848	100	28	18	8	6298	246	16	13	12	11
diademata	75	-9.4	0	0	817	295	48	8	4	6298	783	388	20	2	9
mahura	75	-7.04	0	1	1477	463	8	3	1	6298	739	144	12	1	6
platyrrhacus	75	-12.53	0	0	2094	172	92	52	46	6106	3262	254	23	3	12
phragmitis	75	-11.27	0	0	2094	262	24	5	3	6106	1426	83	18	2	10
acentrogobius	75	-11.18	0	0	1869	172	7	1	1	6106	3262	288	54	37	13
samariscus	75	-9.31	0	0	1693	192	9	4	3	6106	3262	254	39	33	10
morsei	75	-7.69	0	1	1477	202	47	2	2	1150	89	9	2	2	6
chapadensis	75	-10.29	0	0	1981	339	114	9	1	6106	1426	410	245	243	11
adraneothrips	75	-14.11	0	0	1869	55	5	1	1	6106	148	16	14	14	13
wroughtonia	75	-13.45	0	0	206	5	1	1	1	6298	1384	198	66	10	11
capheris	75	-7.12	0	0	1981	450	33	1	1	6106	1426	191	16	2	8
cruentus	75	-8.27	0	0	1981	155	13	4	4	6106	3262	554	7	5	8
pamirensis	75	-9.48	0	0	2094	504	8	2	1	6106	1426	410	245	243	10
trestonia	75	-8.26	0	0	1076	306	22	1	1	6298	1384	198	66	10	9
ericae	75	-6.22	0	0	848	100	26	4	1	2191	1493	4	3	1	6
alsodes	75	-7.48	0	0	1869	241	3	1	1	6106	711	183	82	6	7
rhagium	75	-7.18	0	0	665	151	44	9	3	419	355	148	6	1	7
azureus	75	-8.66	0	1	1869	7	3	3	2	6106	3262	125	16	4	7
afrectopius	75	-10.46	0	0	1869	29	21	1	1	6106	3262	288	9	8	11
chiromyza	75	-7.6	0	0	1981	339	52	12	10	6298	65	29	29	28	9
pterocryptis	75	-11.1	0	0	2094	47	34	32	25	6106	1426	83	3	2	12
klugii	75	-8.73	0	0	352	15	5	3	1	1150	55	5	1	1	6
polycyathus	75	-10.85	0	0	2094	223	91	68	14	6106	3262	227	64	25	11
spirocamallanus	75	-13.58	0	0	1693	165	58	15	11	6106	3262	285	78	8	15
mixonychus	75	-10.0	0	0	1477	245	6	3	1	6106	3262	227	80	15	10
romanogobio	75	-11.8	0	0	665	122	12	11	6	442	58	5	4	4	11
abgrallaspis	75	-11.99	0	0	1869	43	1	1	1	6106	1426	99	48	44	12
paramyia	75	-6.65	0	0	2094	504	244	157	12	6298	1384	108	105	3	8
helastia	75	-7.51	0	0	945	278	49	1	1	6298	1384	85	10	3	8
renocila	75	-8.99	0	0	665	110	7	1	1	6298	807	71	3	2	8
aporobopyrus	75	-12.3	0	0	1869	140	26	3	2	6106	3262	397	15	3	12
myiagra	75	-7.37	0	0	1477	95	3	2	1	6298	739	9	3	1	7
alzey	75	-6.61	0	0	1869	241	1	1	1	201	58	1	1	1	5
ludvig	75	-10.63	2	2	1033	88	3	1	1	170	15	1	1	1	6
escalerai	75	-11.85	0	0	848	29	5	2	1	1150	33	6	2	1	9
gyaritus	75	-8.88	0	0	718	46	1	1	1	6106	3262	554	25	5	8
agrypnia	75	-8.61	0	0	1869	64	15	2	2	6298	1384	198	5	1	8
atrum	75	-6.38	0	0	1869	100	30	1	1	419	355	29	9	1	5
carnifex	75	-9.57	0	0	1981	450	86	6	2	253	40	2	2	1	8
augochlorella	75	-12.78	0	0	1869	118	11	3	3	6298	807	417	353	63	13
angustior	75	-10.91	0	0	1869	316	27	20	11	581	86	10	3	2	9
mesocapnia	75	-11.03	0	0	1477	350	43	24	6	6298	1384	198	5	4	10
nephrocerus	75	-9.44	0	0	685	242	17	11	2	6106	3262	397	120	27	11
pseudobalbillus	75	-12.94	0	0	2094	173	133	122	122	6106	3262	437	94	10	15
olividae	75	-7.28	0	0	597	53	32	9	3	2191	1493	1279	1277	4	8
faurei	75	-7.71	0	0	488	69	6	1	1	1150	89	12	3	1	6
mixogaster	75	-10.27	0	0	1477	245	6	3	1	581	411	105	67	54	10
byersi	75	-8.19	2	3	1026	6	2	2	2	1150	80	11	10	2	6
linyphantes	75	-11.18	0	0	1033	199	45	3	3	6106	711	207	14	12	11
stonychophora	75	-11.26	0	0	1693	322	20	4	1	6298	739	139	70	67	13
emertoni	75	-9.13	0	2	848	44	10	7	2	1150	193	71	19	5	8
corniculatus	75	-8.59	0	0	1981	448	98	12	5	6106	3262	554	270	73	12
asterodiscides	75	-12.45	0	0	1869	104	32	12	9	6106	711	183	84	3	14
sthenolepis	75	-10.79	0	0	1693	322	3	3	3	6106	1426	99	14	14	11
calicnemia	75	-9.71	0	0	1981	450	114	16	1	6298	1384	61	13	6	10
duplaspidiotus	75	-13.47	0	0	817	53	6	6	2	6106	3262	554	60	6	14
quadriguttata	75	-12.79	0	0	56	52	35	29	29	6298	783	388	61	16	13
rozeni	75	-8.04	0	0	665	122	2	1	1	1150	193	23	2	1	6
atylus	75	-5.25	2	2	1869	100	6	2	1	6106	3262	437	46	37	6
triportheus	75	-10.62	0	0	1076	306	180	15	1	6106	3262	125	13	1	11
megabothris	75	-10.74	0	0	1477	350	36	34	1	6106	1426	191	3	3	11
wuyiensis	75	-9.98	0	0	206	8	1	1	1	6106	1426	410	245	243	9
feai	75	-7.76	4	5	488	49	2	1	1	1150	33	2	1	1	4
kelloggi	75	-9.37	0	0	352	52	8	5	2	1150	43	1	1	1	8
nototanaidae	75	-12.18	0	0	685	130	45	18	1	2191	1493	1279	1277	2	12
polydictya	75	-11.37	0	0	2094	223	91	68	6	6298	98	3	3	3	10
brachirus	75	-7.39	0	0	1026	226	100	53	50	6106	3262	397	12	2	9
paraleprodera	75	-12.08	0	0	2094	504	244	157	19	6298	739	244	16	12	13
füsun	75	-8.11	0	0	488	1	1	1	1	946	10	2	1	1	5
kiefferi	75	-8.65	0	1	352	37	2	2	2	1150	166	124	3	2	8
erythrothorax	75	-12.78	0	0	848	100	22	17	17	253	94	37	24	20	13
neosemidalis	75	-11.53	0	0	685	242	102	11	4	6106	1426	261	121	10	12
coemansia	75	-8.89	0	0	1981	448	31	1	1	6298	1384	105	6	1	9
lentus	75	-5.37	0	0	1033	280	12	5	2	6106	3262	554	7	5	6
phrixothrix	75	-12.05	0	0	2094	262	24	2	2	253	61	24	15	15	11
prosopidis	75	-9.28	0	0	2094	184	120	15	6	6106	1426	16	6	1	10
ricanoptera	75	-9.87	0	0	665	83	19	6	4	6298	739	244	68	60	11
neurochaeta	75	-10.23	0	0	685	242	14	8	5	6298	783	64	17	16	11
amphelictogon	75	-12.19	0	0	1869	169	63	49	2	946	463	28	22	1	13
lagrecai	75	-10.83	0	1	1033	255	12	2	2	1150	33	3	2	1	8
janzeni	75	-9.15	0	0	169	60	12	1	1	1150	193	23	2	1	7
mirabilicoxa	75	-13.69	0	0	1477	245	18	8	3	6298	23	6	4	4	12
theridula	75	-8.31	0	0	1076	165	50	20	10	6298	807	115	14	9	9
pallicornis	75	-9.15	0	0	2094	504	61	20	14	6106	1426	157	51	50	11
flavolineatus	75	-11.63	0	0	488	85	57	40	12	6106	3262	554	270	13	13
bonjeania	75	-10.67	0	0	1026	158	11	1	1	6298	1384	198	36	5	9
desmopterella	75	-11.08	0	0	817	176	32	15	10	6298	807	417	353	63	13
sepiolidae	75	-8.81	0	0	1693	166	15	5	2	2191	1493	1279	1277	162	10
zabrotes	75	-8.93	0	0	162	37	3	2	1	6106	711	207	12	2	8
tichosina	75	-9.48	0	0	1076	64	2	1	1	6298	589	249	24	6	9
prisopus	75	-7.68	0	0	2094	184	33	8	1	6106	3262	134	70	3	8
mixorthezia	75	-12.18	0	0	1477	245	6	3	1	6298	1384	18	4	3	11
heteroclinus	75	-10.51	0	0	945	278	49	48	48	6106	3262	285	92	15	12
stylomesus	75	-9.99	0	0	1693	322	25	16	10	6106	3262	141	6	3	10
matogrossensis	75	-12.49	0	0	1477	463	20	2	1	6106	1426	410	245	243	14
sigambra	75	-8.42	0	0	1693	165	22	4	1	6298	739	15	2	1	8
joeropsididae	75	-11.45	0	0	169	48	4	2	2	2191	1493	1279	1277	66	13
annulitarsis	75	-12.84	0	0	1869	316	19	7	7	6106	1426	410	11	11	12
subsimilis	75	-10.83	0	0	1693	103	28	2	1	6106	1426	261	46	7	10
helcostizus	75	-13.04	0	0	945	278	49	3	3	6106	3262	9	3	2	11
apogonichthyoides	75	-16.4	0	0	1869	140	26	5	5	6106	711	183	84	61	17
amorphinopsis	75	-10.75	0	0	1869	169	8	4	4	6106	1426	410	96	90	13
tenerife	75	-9.74	0	0	1076	188	25	9	3	2191	5	2	1	1	8
funestus	75	-7.88	0	0	488	80	12	5	2	6106	3262	554	30	8	8
bulgarica	75	-9.13	0	0	1026	88	15	4	4	6298	251	178	34	6	9
gidadakoi	75	-12.11	0	0	718	80	2	2	1	1150	23	5	1	1	9
vespertinus	75	-10.66	0	0	334	92	13	9	5	6106	3262	285	92	13	11
garveia	75	-9.57	0	0	718	110	19	1	1	6298	1384	13	1	1	7
tuxen	75	-7.55	0	0	1076	77	1	1	1	946	113	1	1	1	5
synapseudes	75	-10.45	0	0	1693	113	45	14	4	6106	711	183	3	3	11
phantasma	75	-9.52	0	0	2094	262	47	9	2	6298	401	18	6	1	9
scapsipedus	75	-11.18	0	0	1693	255	39	15	1	6106	3262	73	1	1	11
casta	75	-4.89	2	2	1981	450	22	15	6	6298	783	48	6	1	5
corpulentus	75	-10.31	0	0	1981	448	98	3	3	6106	3262	554	7	5	11
hartmeyeri	75	-11.78	0	0	945	214	45	12	4	1150	166	124	4	2	10
duilius	75	-8.16	0	0	817	53	1	1	1	6106	3262	288	27	5	7
worms	75	-7.55	0	0	206	22	3	2	1	6106	9	1	1	1	5
australentulus	75	-13.8	0	0	1869	118	49	49	44	6106	3262	437	76	17	14
dacrymyces	75	-11.93	0	0	817	105	12	3	3	6106	711	17	11	11	10
thalassius	74	-9.62	0	0	1076	165	37	12	8	6106	3262	288	17	3	10
courcelles	74	-10.67	0	0	1981	448	3	2	1	6106	711	45	4	3	10
colombe	74	-8.12	0	0	1981	448	71	21	7	2191	21	2	2	2	7
catania	74	-6.29	2	2	1981	450	25	12	3	6298	1384	198	36	3	7
eunapius	74	-9.48	0	0	848	228	8	1	1	6106	3262	288	9	1	8
mcgregor	74	-10.09	0	0	1477	18	2	1	1	581	86	3	1	1	8
meridionator	74	-12.1	0	0	1477	350	31	11	4	581	86	30	13	2	12
emblemasoma	74	-12.1	0	0	848	44	9	3	2	6298	401	153	55	5	11
amblyceps	74	-8.89	0	0	1869	169	23	15	15	6106	148	39	37	2	9
maro	74	-5.67	14	19	1477	463	97	3	3	442	37	4	1	1	4
maior	74	-8.28	4	4	1477	463	9	1	1	581	86	10	1	1	5
acutangulus	74	-10.23	0	0	1869	172	22	11	3	6106	3262	437	76	4	11
alder	74	-6.01	0	0	1869	241	3	1	1	581	411	19	2	1	5
humerobatidae	74	-12.16	0	0	945	57	9	4	3	2191	1493	1279	1277	132	13
cambarincolidae	74	-12.36	0	0	1981	450	66	12	6	2191	1493	1279	1277	162	15
sminthurinus	74	-11.74	0	0	1693	23	19	3	3	6106	3262	285	92	27	12
efflatoun	74	-13.25	0	0	848	2	2	1	1	946	10	2	1	1	9
hedges	74	-7.73	0	0	945	278	5	1	1	6106	711	8	1	1	6
syntomopus	74	-9.86	0	0	1693	113	45	6	2	6106	3262	134	70	3	10
gallinago	74	-10.02	0	0	718	110	31	10	5	442	22	7	1	1	9
rebolusyon	74	-13.46	0	0	665	110	3	1	1	946	463	13	3	1	10
bagnall	74	-8.83	0	0	1026	222	5	1	1	198	55	11	1	1	7
matuanus	74	-8.16	0	0	1477	463	20	2	1	6106	3262	285	78	3	8
bursa	74	-6.3	2	2	1026	88	28	2	1	6298	246	11	1	1	5
parapsyllus	74	-9.08	0	0	2094	504	244	157	23	6106	3262	437	94	30	11
kagamhanan	74	-13.43	0	0	352	103	2	1	1	946	204	15	7	3	10
svidník	74	-10.18	0	0	1693	4	1	1	1	95	1	1	1	1	7
recurvatus	74	-10.02	0	0	665	110	12	3	3	6106	3262	554	270	8	10
colon	74	-4.76	2	2	1981	448	71	21	2	946	463	21	4	2	5
aaptos	74	-8.96	0	0	1869	3	1	1	1	6106	71	7	1	1	6
trite	74	-5.99	0	1	1076	306	180	4	2	2191	60	6	2	2	5
capitonius	74	-9.36	0	0	1981	450	33	9	6	6106	3262	288	45	22	10
asawa	74	-7.3	0	0	1869	104	6	1	1	6298	14	9	1	1	5
álava	74	-7.79	4	4	2	1	1	1	1	6298	51	12	7	1	5
schilbeidae	74	-8.87	0	0	1693	255	106	31	3	2191	1493	1279	1277	50	11
euplectes	74	-8.35	0	0	848	228	43	6	6	6106	711	207	16	8	9
lehmann	74	-8.89	0	0	1033	280	4	1	1	946	27	24	22	1	7
lymexylidae	74	-10.47	0	0	1033	50	5	2	1	2191	1493	1279	1277	162	11
amycus	74	-6.74	2	2	1869	169	2	1	1	6106	3262	254	5	1	6
sphaerolaimus	74	-12.81	0	0	1693	165	43	21	20	6106	3262	175	34	8	13
ancona	74	-6.5	2	2	1869	316	19	4	1	6298	589	69	2	1	6
tuminongnong	74	-15.74	0	0	1076	77	6	6	1	170	88	17	1	1	12
neolimnophila	74	-11.37	0	0	685	242	102	13	5	6298	807	71	43	42	13
calyx	74	-6.41	0	0	1981	450	114	11	1	253	34	1	1	1	5
yong	74	-5.84	20	21	55	14	2	1	1	170	88	17	1	1	4
girella	74	-7.18	0	0	718	80	8	1	1	6298	807	417	353	63	7
demmin	74	-8.28	0	0	817	176	6	1	1	946	90	3	1	1	6
westheide	74	-11.1	0	0	206	36	11	8	1	2191	25	2	1	1	9
brisingidae	74	-9.44	0	0	1026	226	17	3	2	2191	1493	1279	1277	33	11
caprellidae	74	-8.57	0	0	1981	450	33	9	2	2191	1493	1279	1277	162	11
munting	74	-8.49	0	0	1477	89	16	1	1	170	88	35	3	1	7
imperia	74	-7.36	0	1	396	32	16	6	6	6298	1384	230	54	2	7
antennella	74	-8.71	0	0	1869	316	77	8	5	6298	807	417	353	55	10
wolda	74	-7.35	0	0	206	22	9	2	1	6298	193	3	1	1	5
leloup	74	-10.15	0	0	1033	280	4	1	1	25	5	2	2	1	6
microphis	74	-7.39	0	0	1477	245	104	84	74	6106	1426	45	34	12	9
lispoides	74	-9.42	0	0	1033	199	13	3	2	6106	711	183	84	61	9
eriphus	74	-6.71	0	0	848	100	26	1	1	6106	3262	227	83	1	7
ev	74	-3.79	10	12	848	25	25	25	25	59	20	20	20	20	2
chilena	74	-6.83	0	0	1981	339	52	15	4	6298	589	63	9	2	7
mar	74	-4.24	20	27	1477	463	97	97	97	581	43	8	8	8	3
biliran	74	-8.94	0	0	1026	122	11	3	1	946	204	9	3	1	7
kabugkiran	74	-13.2	0	0	352	103	7	2	1	946	204	9	3	1	10
geoplanidae	74	-9.19	0	0	718	100	32	5	1	2191	1493	1279	1277	140	11
czerniavsky	74	-13.71	0	0	1981	6	6	4	4	201	13	8	2	1	11
chondrostoma	74	-10.83	0	0	1981	339	27	8	6	6298	401	153	51	34	12
rhodobates	74	-10.21	0	0	665	151	33	15	6	6106	711	207	41	23	10
mockford	74	-9.52	0	0	1477	202	6	1	1	205	57	9	7	1	8
membraniporidae	74	-13.78	0	0	1477	350	5	4	4	2191	1493	1279	1277	182	15
collisella	74	-8.64	0	0	1981	448	71	17	6	6298	807	417	353	14	10
signiphoridae	74	-11.45	0	0	1693	165	22	10	4	2191	1493	1279	1277	182	13
montgomery	74	-12.95	0	0	1477	202	79	22	1	201	28	5	2	1	10
dalton	74	-7.68	2	2	817	105	8	1	1	946	463	69	10	2	6
porzana	74	-9.06	0	0	2094	223	31	1	1	6298	589	137	1	1	7
cochran	74	-7.52	0	0	1981	448	20	5	2	946	204	9	1	1	7
puffinus	74	-8.74	0	0	2094	99	1	1	1	6106	3262	285	92	1	8
zdeněk	74	-8.88	0	0	162	2	1	1	1	95	1	1	1	1	6
resupinatus	74	-11.5	0	0	665	110	5	1	1	6106	3262	554	270	34	11
coleman	74	-7.2	0	1	1981	448	71	10	2	946	204	42	7	4	7
gorodkov	74	-10.27	0	0	718	86	13	3	2	59	35	7	1	1	8
teratura	74	-7.13	0	0	1076	188	35	3	3	6298	739	144	15	6	8
idomene	74	-9.33	0	0	396	22	3	1	1	2191	128	22	7	4	7
ripipterygidae	74	-13.81	0	0	665	83	4	2	2	2191	1493	1279	1277	33	14
aquilonia	74	-8.26	0	0	1869	8	8	6	5	6298	1384	198	66	6	9
purus	74	-4.73	4	4	2094	99	12	1	1	6106	3262	397	67	1	5
pachyurus	74	-8.38	0	0	2094	504	35	30	26	6106	3262	397	67	2	9
osytshnjuk	74	-15.52	0	0	597	34	1	1	1	95	3	1	1	1	10
vulpecula	74	-10.56	0	0	334	10	10	4	2	6298	807	115	21	2	9
joyce	74	-7.92	0	0	169	48	1	1	1	2191	37	4	1	1	5
motacillidae	74	-9.94	0	0	1477	202	3	1	1	2191	1493	1279	1277	162	12
gelanor	74	-8.89	0	0	718	100	7	3	1	581	86	3	2	1	7
venator	74	-8.26	2	2	334	92	24	2	2	581	86	30	13	2	7
urhe	74	-7.63	0	0	162	37	1	1	1	2191	42	1	1	1	4
millard	74	-6.97	4	5	1477	245	21	9	2	205	57	47	6	5	7
cynisca	74	-8.63	0	0	1981	109	6	2	1	6298	251	18	9	3	7
beckerina	74	-8.45	0	0	1026	142	8	6	3	6298	589	249	47	18	9
canestrini	74	-9.64	0	0	1981	450	40	2	2	1150	193	40	7	1	10
