word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
портсмут	5	-10.25	0	0	1972	160	21	12	2	530	33	3	2	1	8
монголин	5	-8.4	0	1	857	107	27	12	11	2723	284	25	2	1	8
мдм	5	-6.13	4	6	857	1	1	1	1	1140	2	1	1	1	3
украинла	5	-10.02	0	1	570	31	12	11	11	2804	194	10	5	1	8
çӳремест	5	-8.7	0	0	1028	45	19	17	4	530	52	22	13	2	8
ґ	5	-4.58	0	0	1	1	1	1	1	1	1	1	1	1	1
себастьян	5	-12.26	0	0	1355	116	1	1	1	2723	25	9	4	1	9
вĕрентĕшĕнче	5	-10.23	0	0	960	118	59	55	48	2886	460	452	217	17	12
суводь	5	-8.34	0	0	1355	125	5	2	1	471	3	2	2	1	6
çунтарма	5	-7.64	0	0	1028	252	16	4	4	2804	278	49	27	14	8
ăсталаса	5	-8.44	0	0	149	55	18	14	10	2804	280	40	31	6	8
шукшина	5	-7.76	0	1	472	110	4	3	2	2804	323	63	6	2	7
хăйăрсем	5	-7.22	0	0	1054	130	22	6	5	1140	910	883	47	8	8
хĕçпăшалне	5	-11.14	0	0	1054	106	8	7	6	2886	1048	23	8	1	10
сийĕ	5	-4.56	6	10	1355	134	5	3	3	1517	82	70	3	3	4
аталанаççĕ	5	-8.72	0	0	1132	69	29	19	19	1517	289	239	160	34	10
коста	5	-5.42	0	1	1993	349	17	3	1	2804	166	9	1	1	5
зевс	5	-8.42	0	0	105	11	1	1	1	350	1	1	1	1	4
архангельское	5	-13.75	0	0	1132	167	28	4	4	2886	25	14	12	3	13
сигизмунд	5	-11.85	0	0	1355	134	5	1	1	125	19	2	2	1	9
паснапуç	5	-10.64	0	0	1972	433	16	2	2	115	35	30	5	1	8
цзи	5	-4.9	4	7	57	5	3	3	3	1683	22	1	1	1	3
симметриллĕ	5	-12.01	0	0	1355	134	18	1	1	1517	222	74	32	6	11
хăлаç	5	-7.41	0	0	1054	130	5	1	1	115	11	4	1	1	5
finereader	5	-10.86	0	0	20	6	2	1	1	35	10	2	1	1	10
хĕррисĕр	5	-9.87	0	0	1054	106	48	9	9	681	62	15	1	1	8
аркаул	5	-8.93	2	2	1132	167	32	28	1	312	31	5	1	1	6
новотроицк	5	-11.5	0	0	385	61	24	13	2	496	8	2	2	2	10
цик	5	-5.48	6	12	57	23	3	3	3	496	73	2	2	2	3
пукравкăна	5	-10.76	0	0	1972	392	8	3	3	2804	323	64	16	3	10
палăртупа	5	-9.27	0	0	1972	433	94	39	29	2804	262	11	4	2	9
англири	5	-8.37	2	2	1132	141	14	9	8	1683	308	37	5	1	7
поэзине	5	-5.68	2	3	1972	160	17	4	4	2886	1048	260	6	1	7
танă	5	-4.09	18	22	1704	312	37	2	2	721	279	61	3	3	4
англетер	5	-9.39	0	0	1132	141	14	9	1	681	150	23	2	1	8
молдавин	5	-9.11	0	1	857	107	12	4	4	2723	284	12	2	1	8
кавказпа	5	-8.85	0	1	1993	529	13	6	6	2804	262	3	2	1	8
ураскилтри	5	-11.97	0	0	570	83	40	2	2	1683	308	26	1	1	10
туртаракан	5	-8.52	0	0	1704	322	88	18	4	2723	609	113	91	24	10
талажанка	5	-10.55	0	0	1704	312	18	3	1	2804	353	37	16	2	9
экспедицисене	5	-11.66	0	0	315	42	16	15	8	2886	1048	385	364	68	13
one	5	-5.42	2	4	19	3	1	1	1	67	6	1	1	1	3
соловьёв	5	-8.53	0	0	1355	104	11	5	1	414	13	2	1	1	8
суда	5	-4.69	8	13	1355	125	5	3	3	2804	69	4	1	1	4
тана	5	-4.04	34	43	1704	312	37	5	5	2804	323	66	10	10	4
ултавлă	5	-7.45	0	0	570	54	5	2	2	721	293	18	7	2	7
калаçăвĕсем	5	-8.54	0	0	1993	529	93	49	19	1140	910	883	237	37	11
сунарçă	5	-8.56	2	2	1355	125	15	5	4	721	27	6	3	2	7
таврăнни	5	-7.69	0	1	1704	312	43	24	11	1683	188	21	8	3	8
эскадрине	5	-9.4	0	0	315	28	5	2	2	2886	1048	260	41	2	9
комитечĕпе	5	-8.68	0	0	1993	349	91	17	8	2886	617	188	24	3	10
варна	5	-5.39	4	6	960	125	30	3	3	2804	323	4	2	1	5
якуркка	5	-8.22	0	0	248	25	11	3	2	2804	353	13	4	1	7
скиф	5	-6.4	0	0	1355	24	2	2	2	29	5	1	1	1	4
гаплоушкăнсене	5	-14.03	0	0	386	82	1	1	1	2886	1048	385	364	28	14
структури	5	-9.84	0	0	1355	131	22	5	4	1683	308	19	6	2	9
тулуза	5	-7.92	0	1	1704	322	27	2	2	2804	30	5	2	1	6
çуратса	5	-6.83	8	8	1028	252	82	18	3	2804	280	31	15	7	7
системисене	5	-10.04	0	0	1355	134	16	14	14	2886	1048	385	364	68	11
москакасси	5	-10.18	0	0	857	107	11	5	2	1683	143	113	97	73	10
маршалл	5	-8.69	2	3	857	274	55	7	3	312	16	6	1	1	7
ыр	5	-4.71	34	42	70	10	10	10	10	681	10	10	10	10	2
çӳревçи	5	-6.95	0	0	1028	45	19	17	3	1683	60	11	7	2	7
çеçенхирĕсене	5	-11.87	0	0	1028	48	7	4	4	2886	1048	385	364	121	13
çăмăлтарах	5	-9.55	0	0	1028	70	14	6	6	438	147	56	21	8	10
курсĕпе	5	-7.05	0	0	1993	299	82	13	5	2886	617	188	7	1	7
вăрăмми	5	-7.01	0	0	960	161	73	10	8	1683	59	6	2	1	7
городов	5	-7.38	0	0	386	57	24	6	6	414	220	11	3	3	7
ĕçмисем	5	-6.86	0	0	174	90	4	2	1	1140	910	883	134	8	7
опционсем	5	-8.55	0	0	301	30	1	1	1	1140	910	883	96	11	9
никĕсленни	5	-10.35	0	0	385	103	54	23	22	1683	188	21	3	2	10
ӳкекен	5	-6.46	2	3	69	25	20	1	1	2723	898	54	50	2	6
чылайрахăшĕпе	5	-12.91	0	0	564	25	13	13	12	2886	617	188	17	8	13
хатемалья	5	-10.85	0	0	1054	248	34	1	1	211	28	5	3	1	9
жжёнов	5	-6.42	0	0	58	2	1	1	1	414	220	39	2	1	6
энциклопедия	5	-14.83	0	0	315	28	4	4	4	211	39	4	1	1	12
агенстви	5	-9.59	0	0	1132	20	9	7	1	1683	31	7	6	1	8
тимпай	5	-7.0	0	0	1704	133	24	2	2	370	114	15	3	2	6
пăлхарпа	5	-8.06	0	1	1972	170	35	28	28	2804	262	26	7	1	8
улат	5	-5.57	2	6	570	54	9	6	6	530	84	12	4	4	4
гвардия	5	-8.81	0	1	386	7	5	4	4	211	39	4	1	1	7
тупăлхату	5	-9.5	0	0	1704	322	40	20	1	148	22	7	2	1	9
оперипе	5	-7.21	2	2	301	30	20	20	3	2886	617	190	22	3	7
пан	5	-3.42	38	46	1972	433	14	14	14	2723	609	9	9	9	3
йывăçпа	5	-7.24	0	1	276	76	24	24	11	2804	262	7	4	1	7
çитермелле	5	-9.73	0	0	1028	113	47	15	8	2886	96	42	29	12	10
температурăллă	5	-13.01	0	0	1704	231	26	7	6	721	293	93	39	7	14
сахалланса	5	-9.64	0	0	1355	306	11	10	8	2804	280	58	29	16	10
спектакльте	5	-13.73	0	0	1355	36	10	6	6	2886	39	3	3	1	11
империи	5	-8.01	6	7	581	39	24	24	24	1683	22	4	1	1	7
инфляци	5	-9.07	0	0	581	95	10	1	1	1683	83	3	3	1	7
казну	5	-6.58	0	1	1993	529	23	1	1	148	26	1	1	1	5
мелсемпе	5	-6.94	0	0	857	146	13	2	2	2886	617	161	160	160	8
шăрши	5	-7.08	2	3	472	72	16	5	2	1683	15	1	1	1	5
мусăкĕ	5	-6.88	2	3	857	91	23	6	6	1517	75	16	1	1	6
кереч	5	-7.23	2	2	1993	52	22	4	1	137	4	2	1	1	5
хăйпе	5	-5.49	2	2	1054	130	22	1	1	2886	617	2	1	1	5
холм	5	-7.47	2	2	1054	36	7	1	1	1140	2	1	1	1	4
уçен	5	-6.16	0	0	570	27	1	1	1	2723	898	6	1	1	4
edmonton	5	-9.44	0	0	16	1	1	1	1	44	11	2	1	1	8
янасал	5	-8.37	0	0	248	31	4	1	1	312	87	5	1	1	6
мирный	5	-7.57	0	0	857	112	8	1	1	370	24	14	3	1	6
энциклопедин	5	-14.35	0	0	315	28	4	4	4	2723	284	14	2	2	12
турккăсене	5	-8.89	0	0	1704	322	88	15	7	2886	1048	385	364	14	10
савельева	5	-9.65	0	0	1355	306	30	2	2	2804	144	27	7	2	9
максимовка	5	-10.07	0	0	857	274	23	10	6	2804	353	102	72	2	10
ниепле	5	-7.93	0	0	385	103	1	1	1	2886	96	2	2	1	6
ятах	5	-6.17	2	5	248	21	5	1	1	438	147	15	1	1	4
domaine	5	-8.17	0	0	28	5	1	1	1	67	6	2	1	1	7
котлеев	5	-8.23	0	0	1993	349	18	2	1	414	83	13	2	1	7
витамин	5	-7.83	0	0	960	159	20	3	2	2723	284	22	4	1	7
op	5	-4.26	22	25	19	4	4	4	4	19	2	2	2	2	2
энергине	5	-9.15	0	0	315	28	4	3	3	2886	1048	260	4	1	8
орест	5	-6.76	2	2	301	64	4	1	1	530	52	22	4	1	5
гумилев	5	-9.18	2	2	386	20	5	2	2	414	83	18	1	1	7
пытанать	5	-7.5	0	0	1972	58	9	9	4	471	233	188	54	26	8
пачĕç	5	-7.51	0	0	1972	433	5	1	1	115	18	3	1	1	5
томпсон	5	-10.19	0	0	1704	76	11	1	1	2723	112	9	1	1	7
бек	5	-4.57	18	20	468	72	1	1	1	496	47	5	5	5	3
тăшмансене	5	-7.9	0	0	1704	239	11	11	11	2886	1048	385	364	28	10
охотников	5	-10.8	0	0	301	4	2	1	1	414	220	52	15	11	9
палласа	5	-6.47	4	5	1972	433	94	31	12	2804	280	40	31	4	7
миномёт	5	-8.85	0	0	857	112	25	1	1	530	3	2	1	1	7
çĕртмерен	5	-8.67	0	0	1028	146	68	9	4	2723	898	70	11	2	9
бисера	5	-7.68	0	0	468	45	3	1	1	2804	399	19	3	1	6
финал	5	-6.64	0	0	306	74	21	3	1	312	87	8	2	1	5
огонь	5	-7.85	0	0	301	5	1	1	1	471	55	3	1	1	5
корпусĕнче	5	-8.86	0	0	1993	349	43	12	9	2886	460	452	217	12	10
дефо	5	-7.05	2	2	348	75	3	1	1	356	1	1	1	1	4
мурат	5	-5.95	6	6	857	91	14	3	1	530	84	17	3	2	5
кĕпернеттĕр	5	-12.52	0	0	1993	186	30	24	23	681	62	11	1	1	11
художество	5	-12.0	0	0	1054	285	3	3	2	356	98	15	15	3	10
союзĕпе	5	-5.0	0	0	1355	104	12	12	5	2886	617	188	3	1	7
шемяк	5	-8.01	0	0	472	28	5	1	1	496	28	2	1	1	5
тух	5	-4.39	20	21	1704	322	49	49	49	438	4	1	1	1	3
курăксен	5	-6.82	0	0	1993	299	82	18	7	2723	898	414	22	3	8
момо	5	-7.08	2	3	857	107	1	1	1	356	5	1	1	1	4
кустантина	5	-9.8	0	0	1993	299	9	4	2	2804	323	63	11	4	10
сомма	5	-6.08	0	0	1355	104	4	1	1	2804	278	6	1	1	5
ceo	5	-5.06	2	4	45	4	1	1	1	24	3	1	1	1	3
майлисене	5	-8.07	0	0	857	274	28	7	2	2886	1048	385	364	68	9
техникăна	5	-8.32	0	0	1704	231	23	19	15	2804	323	64	16	6	9
плеханов	5	-10.06	0	0	1972	31	1	1	1	414	220	39	12	2	8
пăшаллă	5	-6.72	0	0	1972	170	5	4	4	721	293	93	35	2	7
старое	5	-6.82	2	2	1355	131	69	11	3	2886	25	2	1	1	6
пухни	5	-5.25	10	10	1972	392	28	2	1	1683	188	3	2	1	5
майотта	5	-8.96	0	0	857	274	28	4	1	2804	166	8	2	1	7
бредбери	5	-9.2	0	0	468	58	13	1	1	1683	308	22	3	1	8
аграри	5	-7.87	0	0	1132	20	5	1	1	1683	308	28	2	1	6
гигант	5	-8.2	0	0	386	28	1	1	1	530	49	12	1	1	6
партии	5	-7.24	4	5	1972	433	97	21	18	1683	22	1	1	1	6
عمان	5	-5.45	0	0	1	1	1	1	1	1	1	1	1	1	4
битлс	5	-9.16	4	4	468	45	4	3	1	350	3	1	1	1	5
комтун	5	-7.95	0	0	1993	349	91	1	1	2723	45	5	1	1	6
alpha	5	-6.3	0	0	43	9	2	1	1	43	2	1	1	1	5
христофоров	5	-12.04	0	0	1054	32	9	9	9	414	220	28	10	2	11
шĕнтреш	5	-9.82	0	0	472	11	2	1	1	231	21	3	1	1	7
килĕшмеççĕ	5	-10.39	0	0	1993	167	53	21	18	1517	289	239	75	6	10
нейтраллă	5	-10.22	0	0	385	51	10	8	8	721	293	93	35	9	9
нелли	5	-6.47	0	0	385	51	2	1	1	1683	139	69	18	1	5
ушанар	5	-7.79	0	0	570	29	2	1	1	681	116	14	3	1	6
тымарĕсем	5	-7.8	0	0	1704	61	6	6	6	1140	910	883	237	23	9
гелирен	5	-8.09	0	0	386	77	2	1	1	2723	898	70	17	4	7
тасăлăвĕ	5	-10.04	0	0	1704	312	12	1	1	1517	81	30	2	2	8
элементсене	5	-9.65	0	0	315	73	34	17	16	2886	1048	385	364	17	11
наташа	5	-8.0	0	0	385	91	6	3	1	2804	29	8	1	1	6
пĕрлĕхĕсен	5	-6.71	0	0	1972	196	89	48	15	2723	898	414	100	11	10
хăтăлса	5	-7.86	0	0	1054	130	12	2	2	2804	280	15	9	3	7
орша	5	-6.2	2	4	301	64	1	1	1	2804	29	4	2	2	4
liberty	5	-7.1	2	2	34	13	4	3	3	19	3	1	1	1	7
раштавĕнче	5	-9.29	0	0	498	140	5	5	5	2886	460	452	217	20	10
удэ	5	-5.91	2	2	570	9	1	1	1	10	1	1	1	1	3
хĕветĕр	5	-7.97	0	2	1054	106	18	18	2	681	62	11	3	2	7
сланец	5	-8.4	0	0	1355	31	8	1	1	28	15	8	3	1	6
save	5	-4.98	2	2	39	4	1	1	1	67	8	3	1	1	4
романова	5	-8.55	0	1	498	76	23	19	16	2804	144	37	11	2	8
ерипен	5	-7.4	0	0	212	44	1	1	1	2723	898	5	1	1	6
пурă	5	-4.86	14	18	1972	392	75	25	25	721	17	6	1	1	4
premier	5	-7.2	0	1	28	5	2	2	2	35	10	1	1	1	7
çекунтра	5	-9.57	0	0	1028	48	6	1	1	2804	399	42	4	2	8
революцийĕн	5	-9.6	0	0	498	159	15	13	13	2723	346	27	20	7	11
зариф	5	-8.14	0	0	105	50	2	1	1	29	5	1	1	1	5
паллашсан	5	-8.73	0	0	1972	433	94	31	12	2723	609	60	2	1	9
какайне	5	-7.83	0	0	1993	529	6	4	3	2886	1048	7	4	1	7
дроздов	5	-8.93	0	0	348	20	2	1	1	414	220	11	1	1	7
бухарест	5	-10.05	0	0	468	49	4	2	2	530	52	22	4	1	8
секцин	5	-7.98	0	0	1355	116	9	1	1	2723	284	22	3	1	6
гейзер	5	-7.75	0	0	386	77	2	1	1	681	150	5	2	1	6
тарăннăшĕ	5	-8.62	0	0	1704	312	42	10	9	1517	65	30	4	1	9
пугачева	5	-10.11	0	1	1972	392	5	4	4	2804	144	27	1	1	8
бебеха	5	-9.62	0	0	468	72	1	1	1	2804	63	1	1	1	6
самушкă	5	-8.61	0	0	1355	306	38	3	1	721	39	5	2	1	7
уйĕнчи	5	-6.11	4	4	570	79	3	1	1	1683	137	123	77	5	6
литовецсем	5	-10.66	0	0	439	68	22	1	1	1140	910	883	3	3	10
омутная	5	-10.96	0	0	301	8	1	1	1	211	73	19	3	1	7
таиландра	5	-10.7	0	0	1704	312	2	2	2	2804	399	9	4	3	9
тытмалла	5	-8.03	0	0	1704	61	41	3	3	2804	194	60	40	25	8
лĕпсер	5	-9.84	0	0	439	5	3	1	1	681	150	10	1	1	6
сĕвек	5	-7.38	4	5	1355	36	3	3	1	496	47	4	2	1	5
патшалăхĕнчен	5	-8.83	0	0	1972	433	83	45	38	2723	898	220	173	73	13
иммануил	5	-11.28	0	0	581	39	2	1	1	312	27	2	1	1	8
нихăшĕ	5	-7.94	0	1	385	103	5	3	2	1517	65	30	6	1	6
каролина	5	-8.75	0	0	1993	529	95	1	1	2804	323	63	10	1	8
глобус	5	-9.26	0	0	386	13	1	1	1	350	31	3	2	1	6
химикĕсем	5	-8.25	0	0	1054	72	8	6	3	1140	910	883	237	16	9
инспектор	5	-10.23	0	0	581	95	25	2	2	681	85	34	17	8	9
киршвассер	5	-14.42	0	0	1993	167	25	1	1	681	150	10	3	2	10
шучĕнчен	5	-6.29	0	1	472	110	6	6	2	2723	898	220	173	73	8
анжуан	5	-8.1	2	2	1132	141	2	2	1	2723	609	3	1	1	6
бы	5	-4.05	16	19	468	10	10	10	10	69	3	3	3	3	2
философине	5	-10.06	0	0	306	74	39	9	5	2886	1048	260	2	1	10
бе	5	-4.22	42	48	468	72	72	72	72	2886	2	2	2	2	2
тапăнсан	5	-8.29	0	1	1704	312	51	20	16	2723	609	60	10	5	8
сухаласа	5	-7.97	0	0	1355	125	10	5	3	2804	280	40	31	6	8
вĕçĕсенче	5	-6.63	0	0	960	118	39	9	2	2886	460	452	136	128	9
тачăлăх	5	-8.76	0	1	1704	312	3	3	2	438	102	83	8	1	7
сăмахĕсенчен	5	-9.09	0	0	1355	146	42	36	35	2723	898	220	173	67	12
батальонра	5	-11.02	0	0	468	140	12	7	6	2804	399	26	4	1	10
позитрон	5	-8.99	0	0	1972	160	3	2	1	2723	112	12	3	1	8
зай	5	-4.69	18	21	105	50	4	4	4	370	114	2	2	2	3
оппозици	5	-10.24	0	0	301	30	1	1	1	1683	83	15	3	3	8
ноград	5	-6.94	0	0	385	61	3	1	1	125	22	13	11	5	6
дм	5	-4.54	34	41	348	10	10	10	10	1140	2	2	2	2	2
лысково	5	-9.88	0	0	439	4	1	1	1	356	98	59	15	1	7
пт	5	-4.85	40	48	1972	4	4	4	4	530	3	3	3	3	2
кейӳри	5	-8.24	2	2	1993	52	5	5	2	1683	308	4	1	1	6
концепципе	5	-9.71	0	0	1993	349	92	13	10	2886	617	190	14	1	10
искавож	5	-10.31	0	0	581	75	9	1	1	33	4	4	1	1	7
франко	5	-7.39	4	5	306	58	33	30	9	356	36	12	2	2	6
франка	5	-6.22	6	7	306	58	33	30	9	2804	353	37	16	2	6
компьютерсем	5	-9.61	0	0	1993	349	91	30	4	1140	910	883	47	10	12
троицкое	5	-9.85	0	0	1704	51	11	4	4	2886	25	14	2	2	8
хĕллĕ	5	-5.78	6	7	1054	106	14	3	1	1517	222	74	13	1	5
швейцаринчи	5	-10.83	0	0	472	16	16	7	7	1683	137	123	25	6	11
лондона	5	-8.67	0	2	439	38	8	5	5	2804	323	20	1	1	7
малыкла	5	-8.33	0	0	857	274	38	3	1	2804	194	3	1	1	7
франкĕ	5	-7.04	4	5	306	58	33	30	9	1517	75	4	2	1	6
аталантарать	5	-10.76	0	0	1132	69	29	19	19	471	233	188	42	28	12
nn	5	-4.78	38	39	25	1	1	1	1	44	1	1	1	1	2
сунжа	5	-6.4	4	5	1355	125	15	1	1	2804	16	3	2	1	5
хӳтĕлевçисем	5	-9.24	0	0	1054	39	28	17	17	1140	910	883	134	17	12
роща	5	-5.93	10	10	498	76	1	1	1	2804	2	1	1	1	4
агитаци	5	-9.1	0	0	1132	20	1	1	1	1683	83	35	5	2	7
хард	5	-5.31	4	5	1054	248	31	1	1	125	15	9	2	2	4
сордук	5	-8.23	0	0	1355	104	22	1	1	496	25	2	1	1	6
токарев	5	-9.5	0	0	1704	76	6	4	2	414	83	6	3	1	7
тытăнчĕç	5	-10.64	0	0	1704	61	41	25	8	115	18	3	1	1	8
юлчĕ	5	-5.47	2	2	213	32	1	1	1	1517	137	4	1	1	4
пĕтмен	5	-5.59	6	6	1972	196	36	1	1	2723	898	49	9	2	6
school	5	-7.76	0	0	39	2	1	1	1	34	2	1	1	1	6
blue	5	-5.68	0	0	33	2	1	1	1	67	1	1	1	1	4
нас	5	-4.65	16	18	385	91	3	3	3	350	114	7	7	7	3
tu	5	-4.66	38	40	24	2	2	2	2	18	2	2	2	2	2
еткерĕсем	5	-9.15	0	0	212	5	2	2	2	1140	910	883	237	23	9
йĕркерен	5	-7.21	0	1	276	103	80	56	45	2723	898	70	11	1	8
тасалăхлă	5	-9.18	0	0	1704	312	12	9	3	721	293	9	8	6	9
ti	5	-4.91	36	38	24	2	2	2	2	35	2	2	2	2	2
комбинатĕнче	5	-10.16	0	0	1993	349	91	4	4	2886	460	452	217	27	12
изотопран	5	-9.05	0	0	581	39	14	14	13	2723	609	151	1	1	9
кошице	5	-8.87	0	0	1993	349	2	1	1	2886	3	3	1	1	6
кабардин	5	-9.03	0	0	1993	529	13	5	4	2723	284	14	1	1	8
леджа	5	-6.91	0	0	439	104	3	1	1	2804	16	4	1	1	5
сургут	5	-8.05	0	0	1355	125	10	1	1	530	33	3	1	1	6
синай	5	-6.6	2	3	1355	134	28	3	1	370	114	8	1	1	5
илеймеççĕ	5	-9.05	0	0	581	92	23	3	3	1517	289	239	75	6	9
буряти	5	-8.07	0	1	468	49	17	2	2	1683	119	2	1	1	6
чкалов	5	-8.14	0	1	564	2	2	2	2	414	220	22	5	1	6
чуракасси	5	-8.07	0	0	564	90	11	9	2	1683	143	113	97	73	9
шырас	5	-6.45	6	7	472	42	7	7	2	350	114	23	3	1	5
палăртсан	5	-8.98	0	0	1972	433	94	39	29	2723	609	60	4	3	9
ытарайми	5	-10.49	0	0	70	17	1	1	1	1683	59	1	1	1	8
йăхра	5	-5.38	2	5	276	63	19	2	2	2804	399	20	15	2	5
нуклонсем	5	-9.48	0	0	385	37	2	2	2	1140	910	883	96	11	9
хӳтлĕхĕнче	5	-6.85	0	0	1054	39	28	10	10	2886	460	452	217	18	10
алмата	5	-7.53	4	4	1132	120	6	6	2	2804	166	18	3	1	6
чăмăртăвĕ	5	-9.16	0	0	564	63	11	11	11	1517	81	30	6	3	9
ăсă	5	-5.19	8	10	149	55	1	1	1	721	7	1	1	1	3
виноградов	5	-9.98	0	0	960	159	6	2	2	414	220	11	2	2	10
орфографине	5	-10.17	0	0	301	64	5	5	4	2886	1048	260	2	1	11
çăлтăрсене	5	-8.92	0	0	1028	70	20	7	7	2886	1048	385	364	17	10
астрал	5	-7.13	0	1	1132	96	16	4	2	312	87	8	1	1	6
яковлевна	5	-10.57	0	0	248	25	7	7	6	2804	323	30	13	1	9
сăмала	5	-6.15	2	2	1355	146	42	36	1	2804	194	33	6	1	6
сăнлакан	5	-7.87	0	0	1355	146	30	2	2	2723	609	113	91	12	8
пурăнайман	5	-9.14	0	0	1972	392	75	25	23	2723	609	76	9	8	10
программисемпе	5	-10.22	0	0	1972	228	125	19	19	2886	617	161	160	160	14
биржа	5	-6.88	4	4	468	45	9	4	1	2804	16	1	1	1	5
list	5	-5.58	0	0	34	13	1	1	1	53	6	1	1	1	4
смолин	5	-6.95	0	0	1355	13	4	2	1	2723	284	25	2	1	6
çарĕнчи	5	-6.27	4	4	1028	165	48	12	4	1683	137	123	77	8	7
бахчисарай	5	-12.81	0	0	468	140	4	2	1	370	114	10	4	3	10
альманахĕсем	5	-10.5	0	0	1132	120	22	4	4	1140	910	883	237	19	12
кайăксемпе	5	-8.11	0	0	1993	529	36	8	8	2886	617	161	160	160	10
медалĕпе	5	-8.7	0	0	857	146	18	7	7	2886	617	188	13	2	8
оринин	5	-7.01	0	0	301	64	1	1	1	2723	284	29	3	1	6
барионсен	5	-8.15	0	0	468	140	25	4	2	2723	898	414	51	5	9
телевидени	5	-10.51	0	0	1704	231	29	24	3	1683	188	29	4	1	10
сыпăкне	5	-7.55	0	0	1355	52	6	5	5	2886	1048	16	7	1	7
эрăч	5	-6.76	2	3	315	51	6	4	4	137	2	1	1	1	4
lingua	5	-6.93	0	0	34	13	2	1	1	43	2	1	1	1	6
конкурсĕн	5	-9.78	0	0	1993	349	92	8	7	2723	346	9	1	1	9
ильминский	5	-9.71	0	0	581	92	14	2	1	370	105	67	55	9	10
кн	5	-4.69	46	51	1993	20	20	20	20	2723	1	1	1	1	2
сероводород	5	-12.82	0	0	1355	116	29	3	3	125	24	8	5	2	11
ильмелле	5	-9.04	0	1	581	92	14	2	1	2886	96	42	29	12	8
шухăшĕсене	5	-7.65	0	0	472	110	15	15	15	2886	1048	385	364	121	10
хуçалăхăн	5	-7.9	0	0	1054	285	21	18	16	2723	322	19	11	9	9
тужа	5	-5.83	18	18	1704	322	1	1	1	2804	16	1	1	1	4
статьяллă	5	-9.16	0	0	1355	131	69	27	17	721	293	93	1	1	9
тапхăрĕпе	5	-8.3	0	0	1704	312	51	19	17	2886	617	188	18	2	9
эйфель	5	-7.27	0	1	315	3	2	2	2	471	133	41	1	1	6
тухнăскерсем	5	-11.88	0	0	1704	322	49	7	3	1140	910	883	47	10	12
упрас	5	-6.25	2	3	570	35	24	24	2	350	114	23	1	1	5
banner	5	-7.08	0	0	33	8	4	1	1	35	10	1	1	1	6
articles	5	-9.02	0	0	43	6	3	1	1	47	11	4	1	1	8
rfc	5	-4.77	0	1	24	2	1	1	1	23	1	1	1	1	3
чакан	5	-4.88	8	10	564	93	18	10	2	2723	609	113	91	1	5
геноцид	5	-10.8	0	0	386	77	18	2	1	125	14	1	1	1	7
зв	5	-4.64	22	25	105	6	6	6	6	414	2	2	2	2	2
анпар	5	-6.12	0	0	1132	141	1	1	1	681	116	7	1	1	5
елги	5	-6.97	2	2	212	21	3	1	1	1683	51	1	1	1	4
хутлăха	5	-6.48	0	1	1054	285	58	5	4	2804	63	33	26	2	7
нобели	5	-8.37	2	2	385	61	2	2	2	1683	139	8	1	1	6
тапратса	5	-9.01	0	0	1704	312	51	9	9	2804	280	31	15	7	8
конституцийĕпе	5	-12.68	0	0	1993	349	92	27	20	2886	617	188	15	7	14
ириди	5	-6.78	0	0	581	93	3	1	1	1683	49	3	1	1	5
бала	5	-4.67	18	20	468	140	22	5	5	2804	194	33	2	2	4
качарма	5	-7.15	2	2	1993	529	7	3	1	2804	278	49	27	2	7
война	5	-6.5	2	2	960	83	4	2	1	2804	323	5	1	1	5
аламбик	5	-8.28	0	0	1132	120	7	1	1	496	73	2	2	2	7
пăхăра	5	-6.11	0	2	1972	170	35	24	4	2804	399	58	2	1	6
канн	5	-5.11	10	12	1993	529	70	3	3	2723	13	6	1	1	4
имян	5	-6.07	2	3	581	39	2	1	1	2723	25	2	1	1	4
хирпуç	5	-6.83	0	0	1054	72	30	1	1	115	35	30	6	1	6
петрарка	5	-9.56	0	0	1972	119	31	17	1	2804	353	10	6	1	8
деповĕ	5	-8.73	0	0	348	75	16	2	2	1517	81	2	1	1	6
йĕркере	5	-6.86	4	5	276	103	80	56	45	2886	155	17	3	1	7
сапёр	5	-6.98	2	2	1355	306	12	1	1	681	6	1	1	1	5
чакки	5	-5.85	8	8	564	93	18	2	1	1683	117	19	2	1	5
манăçа	5	-6.99	0	0	857	274	19	2	1	2804	20	5	2	1	6
римсен	5	-7.12	2	2	498	37	16	3	2	2723	898	414	5	1	6
сенче	5	-3.98	2	3	1355	116	13	1	1	2886	460	452	136	128	5
наречи	5	-8.62	0	0	385	91	19	1	1	1683	137	2	2	1	6
епископа	5	-11.03	0	0	212	7	3	3	3	2804	262	7	2	1	8
вăйли	5	-6.27	4	4	960	161	37	5	1	1683	139	1	1	1	5
мĕр	5	-4.68	26	29	857	28	1	1	1	681	62	8	8	8	3
иракра	5	-7.66	6	7	581	93	14	6	2	2804	399	18	2	1	6
болонья	5	-7.87	0	0	468	73	27	5	1	211	28	5	2	1	7
чгу	5	-5.55	2	3	564	2	1	1	1	148	5	1	1	1	3
ньюкасл	5	-11.45	0	0	385	6	4	1	1	312	2	1	1	1	7
бауман	5	-7.74	0	0	468	140	1	1	1	2723	609	76	4	1	6
победы	5	-9.97	0	0	1972	160	1	1	1	69	11	1	1	1	6
