word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
возможным	3933	-8.27	0	0	1324	320	82	15	15	1260	166	122	6	4	9
аэродром	3933	-8.78	0	0	671	9	8	8	3	1260	598	76	4	1	8
реконструкция	3932	-11.72	0	0	1003	263	25	11	3	1652	628	65	10	3	13
детской	3931	-5.87	6	7	890	214	19	11	8	1906	819	306	256	13	7
дух	3930	-4.76	4	8	890	40	16	16	16	885	4	2	2	2	3
значительных	3929	-8.04	0	0	594	53	53	21	15	885	381	298	52	52	12
дополнительно	3929	-10.67	0	0	890	236	15	13	13	1421	328	55	55	27	13
церковной	3927	-9.15	0	0	131	72	16	13	11	1906	819	319	21	6	9
образцовое	3926	-8.83	0	0	1283	330	66	62	41	1832	204	13	7	1	10
урал	3926	-5.74	4	7	589	30	11	6	6	543	226	17	1	1	4
конференция	3926	-10.7	0	0	1254	499	136	12	6	1652	628	65	9	4	11
стилю	3926	-7.69	6	6	2141	356	17	6	1	461	13	1	1	1	5
куйбышевского	3926	-13.84	0	0	1254	69	1	1	1	1421	656	564	249	225	13
водохранилище	3926	-13.63	0	0	1324	320	28	13	4	1832	14	9	2	2	13
сторонники	3924	-9.56	0	0	2141	356	46	13	13	1881	266	74	32	5	10
финансовых	3924	-10.59	0	0	387	103	33	20	11	885	381	40	29	2	10
изделия	3924	-7.14	2	2	708	157	33	2	2	1652	628	21	4	2	7
пехотного	3924	-7.7	0	0	2894	307	10	10	10	1421	656	564	237	21	9
написано	3923	-7.51	0	1	874	464	67	19	17	1421	328	40	4	4	8
действовали	3923	-9.37	0	0	890	214	28	28	28	1881	309	96	32	19	11
маленький	3922	-8.56	0	0	928	237	26	8	8	1906	461	197	2	1	9
понятия	3922	-7.59	4	4	2894	1019	18	6	5	1652	628	30	8	4	7
учитывая	3920	-8.03	0	0	589	95	14	8	2	1652	345	24	2	1	8
контролем	3919	-9.55	0	0	1254	499	136	27	15	1260	210	28	3	2	9
выполнил	3918	-7.68	0	0	1324	268	57	20	20	543	153	15	2	2	8
углу	3917	-5.87	6	6	589	18	7	1	1	559	25	1	1	1	4
структуре	3916	-9.32	0	0	2141	356	93	6	6	1832	72	10	8	3	9
днём	3915	-6.42	2	3	890	18	1	1	1	1260	18	3	1	1	4
весе	3915	-5.71	12	14	1324	192	14	1	1	1832	35	6	1	1	4
учение	3914	-4.85	10	10	589	95	27	13	9	1832	480	297	203	18	6
крупными	3914	-7.15	0	1	1254	166	35	20	20	1881	343	58	44	1	8
городами	3913	-7.78	0	1	585	184	54	25	23	1881	343	158	12	5	8
ярославской	3912	-10.64	0	0	104	18	8	8	8	1906	819	306	256	27	11
принадлежала	3911	-12.08	0	0	2894	1122	316	58	11	2106	288	106	4	1	12
султан	3911	-7.38	0	1	2141	108	4	3	3	501	134	16	1	1	6
сельской	3911	-5.58	0	0	2141	234	33	22	21	1906	819	306	256	17	8
силах	3910	-6.03	2	3	2141	103	25	4	1	885	157	9	1	1	5
большевиков	3910	-11.29	0	0	630	164	53	33	24	722	536	112	53	3	11
носили	3909	-6.73	2	3	874	98	13	9	3	1881	309	76	2	1	6
философ	3908	-9.14	0	1	387	103	39	16	11	24	3	1	1	1	7
лёгких	3908	-5.64	6	6	440	12	6	6	3	885	248	145	3	1	6
вест	3907	-5.26	10	12	1324	192	14	4	4	697	46	9	1	1	4
просьбе	3906	-7.66	2	2	2894	1122	435	33	3	1832	20	6	1	1	7
увеличить	3906	-8.93	0	0	589	31	16	13	13	848	398	120	8	1	9
высшие	3906	-5.08	8	8	1324	268	69	10	4	1832	480	18	1	1	6
называть	3906	-6.2	0	1	874	464	61	23	23	848	398	136	45	6	8
регистрации	3905	-9.64	0	0	1003	263	25	15	3	1881	483	126	69	16	11
ким	3904	-4.12	10	13	1254	78	1	1	1	1260	116	51	51	51	3
корабле	3904	-8.16	6	7	1254	499	87	9	8	1832	71	3	1	1	7
периодически	3903	-10.71	0	0	2894	307	209	10	9	1881	266	30	19	16	12
морские	3903	-6.78	6	6	928	192	22	10	10	1832	480	89	69	3	7
социального	3902	-7.12	0	0	2141	503	19	18	17	1421	656	564	237	47	11
маршрутов	3902	-10.0	0	0	928	237	51	9	5	722	536	112	3	1	9
сроком	3901	-6.93	2	2	2141	54	6	5	2	1260	598	128	5	3	6
технический	3900	-8.18	0	0	692	187	30	27	19	1906	461	197	173	37	11
убиты	3898	-6.03	4	6	589	23	19	7	3	766	141	10	3	1	5
колледжа	3897	-9.42	0	1	1254	499	65	18	17	2106	15	2	1	1	8
океан	3896	-7.49	0	2	1283	90	4	4	4	501	134	1	1	1	5
органа	3896	-6.45	2	4	1283	84	36	36	36	2106	357	83	1	1	6
возникновения	3896	-12.61	0	0	1324	320	82	10	9	1652	628	376	249	3	13
экономике	3896	-10.24	0	0	225	65	20	18	18	1832	97	25	1	1	9
продолжить	3893	-8.15	0	0	2894	1122	435	61	26	848	398	120	7	1	10
вцик	3892	-7.76	0	1	1324	1	1	1	1	295	89	2	1	1	4
проводился	3892	-7.09	0	0	2894	1122	435	49	19	1652	449	130	53	7	10
сибирского	3890	-8.53	0	0	2141	103	6	6	6	1421	656	564	249	225	10
юридический	3890	-10.1	0	0	64	14	13	7	7	1906	461	197	173	37	11
эскадры	3890	-9.57	2	2	225	18	5	5	5	766	84	4	2	2	7
пенсию	3890	-8.07	2	2	2894	307	9	4	4	461	195	5	1	1	6
посол	3890	-6.41	0	0	2894	1019	193	7	4	543	18	1	1	1	5
парижской	3889	-7.62	0	0	2894	163	71	7	7	1906	819	306	256	8	9
науке	3889	-6.36	6	7	874	464	19	7	1	1832	97	2	1	1	5
кратер	3887	-6.33	0	2	1254	166	43	4	2	255	75	18	2	1	6
сотрудники	3886	-10.21	0	0	2141	503	16	13	13	1881	266	74	32	2	10
явление	3886	-5.28	4	5	104	21	16	4	4	1832	480	297	203	46	7
угрозой	3885	-10.91	0	0	589	18	4	4	4	1906	819	2	1	1	7
заведения	3884	-7.34	0	0	594	400	48	26	8	1652	628	376	249	34	9
виктория	3882	-9.11	0	0	1324	84	11	6	6	1652	628	29	9	6	8
производителей	3882	-10.13	0	0	2894	1122	435	73	57	1906	304	58	37	35	14
документ	3880	-8.3	0	0	890	236	29	13	13	697	45	30	12	3	8
концепция	3880	-8.79	0	0	1254	499	136	27	21	1652	628	65	1	1	9
кавалерии	3880	-10.33	0	0	1254	279	14	7	7	1881	483	40	9	2	9
пояса	3879	-6.64	2	3	2894	1019	19	3	1	2106	82	2	1	1	5
организаторов	3878	-12.49	0	0	1283	84	36	36	36	722	536	87	30	14	13
game	3878	-5.45	2	3	26	2	2	2	2	83	6	2	1	1	4
учётом	3877	-6.09	4	4	589	95	11	2	1	1260	598	89	3	2	6
целиком	3876	-7.3	2	2	131	72	16	2	1	1260	598	128	29	2	7
актрисы	3876	-8.24	4	4	671	62	36	4	4	766	26	2	1	1	7
попасть	3874	-6.72	0	0	2894	1019	45	11	1	848	398	89	4	1	7
встретил	3874	-8.84	0	0	1324	81	32	21	21	543	153	15	6	2	8
огромный	3873	-9.05	0	0	1283	31	21	9	9	1906	294	246	4	2	8
учения	3872	-4.71	6	6	589	95	27	13	9	1652	628	376	249	24	6
трудом	3872	-6.02	2	2	692	160	27	18	7	1260	598	31	3	1	6
усадьба	3871	-8.35	6	6	589	115	5	5	4	2106	25	5	3	2	7
ха	3871	-3.48	34	38	219	49	49	49	49	2106	19	19	19	19	2
разработанный	3871	-10.34	0	0	1003	437	161	44	26	1906	294	246	67	14	13
имеющие	3869	-6.49	8	8	708	69	38	11	9	1832	480	25	12	1	7
бывшие	3869	-5.99	8	8	630	35	14	11	5	1832	480	18	6	1	6
получать	3867	-6.05	0	0	2894	1019	212	47	35	848	398	136	8	2	8
владел	3867	-7.26	0	3	1324	51	41	32	15	543	50	10	2	2	6
случаи	3866	-7.82	8	8	2141	122	33	12	10	1881	3	1	1	1	6
старосты	3865	-8.24	0	0	2141	356	144	40	8	766	141	14	3	1	8
ответил	3864	-7.54	2	2	1283	254	14	13	7	543	153	15	6	1	7
племён	3864	-6.47	2	2	2894	98	14	9	1	501	49	4	3	1	6
прекратил	3864	-8.69	0	0	2894	1122	264	14	14	543	153	15	4	3	9
сможет	3863	-6.95	0	1	2141	44	14	1	1	697	233	4	2	2	6
идти	3863	-6.99	2	2	708	13	1	1	1	1881	181	1	1	1	4
списка	3862	-6.25	8	10	2141	136	17	8	7	2106	248	21	6	2	6
графства	3862	-8.39	0	0	585	133	59	16	3	2106	182	86	84	1	8
объектом	3861	-6.08	0	0	1283	330	47	23	6	1260	598	89	7	3	8
светло	3861	-8.36	0	0	2141	108	18	9	3	1421	106	1	1	1	6
знамя	3860	-6.55	0	1	594	53	53	10	1	1652	9	2	1	1	5
сюжета	3860	-7.39	4	5	2141	8	6	6	6	2106	242	37	2	1	6
предыдущего	3860	-8.71	0	0	2894	1122	264	141	7	1421	656	76	18	4	11
томаса	3859	-7.64	0	1	692	113	17	5	3	2106	82	6	1	1	6
вражеских	3858	-7.94	0	0	1324	46	22	4	4	885	248	145	121	44	9
обвинению	3858	-8.42	0	0	1283	330	8	8	8	461	195	91	53	8	9
единого	3857	-6.57	0	0	137	28	24	24	4	1421	656	564	237	2	7
that	3856	-5.9	2	2	24	9	1	1	1	48	5	2	1	1	4
крымских	3855	-7.2	0	0	1254	166	21	8	5	885	248	145	121	3	8
редактора	3853	-9.47	0	0	1003	263	16	8	8	2106	191	57	23	12	9
болезнь	3853	-8.23	2	3	630	164	53	7	4	848	35	3	1	1	7
зону	3852	-6.17	8	9	594	24	7	1	1	559	57	11	2	2	4
сложных	3852	-5.73	6	6	2141	122	42	16	10	885	381	298	11	3	7
стрит	3852	-5.83	2	3	2141	356	93	1	1	697	66	4	1	1	5
танкового	3851	-9.17	0	0	692	84	16	11	7	1421	656	564	27	19	9
мо	3850	-3.58	56	66	928	192	192	192	192	1421	13	13	13	13	2
радиостанции	3849	-11.53	0	0	1003	437	13	8	4	1881	483	126	13	5	12
создаёт	3848	-6.19	4	4	2141	503	45	39	39	697	22	6	5	2	7
строительству	3847	-10.29	0	0	2141	356	93	33	19	559	38	24	21	5	13
эфире	3847	-7.7	2	3	225	14	4	3	1	1832	72	6	1	1	5
собрании	3846	-6.03	0	0	2141	503	54	15	15	1881	483	149	43	1	8
населенных	3845	-8.06	0	0	874	464	66	16	13	885	381	298	88	46	10
индонезии	3844	-10.73	0	0	708	127	20	2	2	1881	483	15	2	1	9
недостаточно	3844	-11.27	0	0	874	187	19	10	8	1421	328	25	9	4	12
введены	3842	-7.48	4	6	1324	23	14	9	8	766	225	86	12	7	7
пару	3841	-5.14	12	13	2894	163	71	1	1	559	48	2	1	1	4
смену	3841	-6.47	8	8	2141	44	20	7	1	559	57	9	2	1	5
марокко	3840	-9.29	2	2	928	237	51	2	2	1421	64	2	2	2	7
приход	3840	-6.19	4	7	2894	1122	316	13	13	166	46	15	1	1	6
телеканале	3840	-10.68	0	0	692	187	34	29	4	1832	71	23	8	2	10
ядро	3840	-7.0	4	5	104	9	4	2	2	1421	28	4	1	1	4
защита	3839	-6.13	6	6	594	400	16	16	13	2106	242	16	2	1	6
вошло	3838	-6.15	10	10	1324	320	5	3	1	1421	106	11	5	1	5
открылся	3838	-7.03	0	0	1283	254	47	30	30	1652	449	130	1	1	8
охватывает	3836	-10.61	0	0	1283	15	1	1	1	697	233	123	33	18	10
добыча	3836	-7.07	6	6	890	236	26	5	5	2106	26	1	1	1	6
германией	3831	-8.42	0	0	585	96	44	14	14	1906	304	54	6	4	9
направлений	3830	-8.99	0	0	874	464	67	28	21	1906	461	112	60	12	11
правитель	3830	-7.2	0	0	2894	1122	84	62	23	848	112	55	35	16	9
чёрные	3829	-5.77	10	10	237	14	12	12	5	1832	250	185	15	1	6
григория	3828	-9.26	0	0	585	133	9	6	6	1652	628	29	9	2	8
души	3828	-6.37	10	12	890	40	6	1	1	1881	10	3	1	1	4
сформирована	3828	-10.48	0	0	2141	15	9	9	9	2106	357	83	19	16	12
крестьянских	3824	-9.55	0	0	1254	166	33	15	15	885	248	145	121	23	12
правителя	3822	-7.44	0	0	2894	1122	84	62	23	1652	70	35	29	15	9
национальные	3822	-8.36	0	0	874	464	23	23	18	1832	250	185	34	34	12
учиться	3822	-6.12	0	1	589	95	14	8	1	1652	449	50	50	16	7
свердловской	3821	-11.49	0	0	2141	108	18	6	2	1906	819	306	256	27	12
выдающийся	3819	-9.1	0	0	1324	268	24	8	5	1652	449	10	6	3	10
получали	3819	-6.18	0	1	2894	1019	212	47	35	1881	309	96	4	1	8
внешний	3819	-7.68	8	8	1324	45	22	11	11	1906	461	112	5	2	7
профессиональную	3817	-12.73	0	0	2894	1122	435	23	18	461	153	70	18	18	16
вход	3817	-4.74	4	9	1324	16	16	15	15	166	46	15	1	1	4
выражение	3816	-7.41	0	0	1324	268	13	8	4	1832	480	297	203	30	9
исторически	3815	-8.65	0	0	708	198	43	34	22	1881	266	30	19	16	11
тираж	3814	-7.89	0	0	692	35	2	2	2	23	7	1	1	1	5
мюнхене	3813	-8.67	0	1	928	6	2	2	2	1832	124	13	1	1	7
партией	3813	-7.0	0	1	2894	163	71	22	17	1906	304	54	1	1	7
рекой	3812	-5.02	2	3	1003	263	25	11	1	1906	819	306	2	1	5
опасности	3811	-8.71	0	0	1283	114	6	6	4	1881	181	134	101	75	9
внук	3810	-6.97	0	1	1324	45	15	2	2	295	10	1	1	1	4
идут	3809	-7.15	4	4	708	13	1	1	1	697	23	3	1	1	4
кп	3808	-4.04	30	36	1254	4	4	4	4	40	3	3	3	3	2
степенью	3808	-10.0	0	1	2141	356	27	11	4	461	60	6	2	1	8
sony	3807	-5.58	2	2	63	10	4	1	1	29	2	1	1	1	4
анри	3807	-6.67	2	2	671	85	1	1	1	1881	37	2	1	1	4
индейцев	3805	-10.11	0	0	708	127	20	4	3	722	59	31	4	2	8
арт	3805	-4.01	4	12	671	124	22	22	22	697	31	10	10	10	3
магазинов	3805	-9.92	0	0	928	237	14	6	6	722	536	33	3	1	9
словарь	3804	-7.45	4	4	2141	122	42	16	8	848	25	10	2	1	7
сельскохозяйственных	3803	-14.26	0	0	2141	234	33	22	21	885	381	298	88	46	20
принципы	3803	-8.39	0	1	2894	1122	316	58	13	766	12	2	1	1	8
достигли	3802	-8.29	0	0	890	236	48	42	20	1881	309	6	1	1	8
воронежской	3802	-9.74	0	0	1324	320	14	12	8	1906	819	306	256	8	11
индия	3799	-5.99	4	5	708	127	20	13	1	1652	628	19	6	1	5
крис	3799	-5.75	6	8	1254	166	26	10	10	189	20	5	1	1	4
епархию	3798	-8.06	6	6	137	11	5	5	5	461	195	1	1	1	7
девяти	3798	-7.16	4	4	890	214	17	3	3	1881	181	5	1	1	6
передаче	3798	-8.31	0	1	2894	307	209	146	29	1832	10	3	2	1	8
теме	3798	-5.49	16	17	692	187	21	1	1	1832	41	4	2	2	4
гарнизон	3798	-10.57	0	0	585	47	5	2	2	501	76	4	1	1	8
ствола	3797	-5.92	0	2	2141	356	2	2	2	2106	288	16	2	1	6
историки	3797	-7.63	0	2	708	198	43	34	22	1881	266	74	5	1	8
чисто	3797	-6.49	4	5	237	37	18	6	3	1421	55	7	1	1	5
популяции	3797	-8.03	0	0	2894	1019	45	17	17	1881	483	126	4	4	9
помогает	3796	-8.5	0	0	2894	1019	32	16	9	697	233	123	6	1	8
видно	3795	-5.77	6	7	1324	84	29	5	1	1421	328	14	2	2	5
православных	3795	-10.95	0	0	2894	1122	84	62	19	885	381	298	13	3	12
заводы	3794	-6.39	6	7	594	400	48	17	10	766	75	23	5	1	6
уничтожения	3794	-10.14	0	0	589	32	29	13	13	1652	628	376	249	35	11
концерте	3794	-8.96	0	1	1254	499	136	27	21	1832	86	9	2	1	8
диаметре	3794	-10.49	0	1	890	80	18	4	4	1832	72	7	3	2	8
объявили	3793	-6.2	0	1	1283	330	47	18	12	1881	309	76	14	2	8
синглов	3793	-7.85	2	2	2141	103	24	8	5	722	536	40	2	1	7
судей	3793	-5.18	0	2	2141	108	29	7	1	1906	304	9	1	1	5
театральный	3793	-9.41	0	0	692	187	16	16	16	1906	294	246	48	48	11
образовании	3792	-7.83	0	0	1283	330	66	62	41	1881	483	149	43	13	11
яиц	3791	-6.2	2	2	104	1	1	1	1	50	10	1	1	1	3
открытых	3791	-7.13	0	1	1283	254	47	30	30	885	381	12	2	2	8
столкновения	3790	-11.17	0	0	2141	356	46	18	5	1652	628	376	249	3	12
судьи	3790	-6.0	2	2	2141	108	29	8	1	1881	7	1	1	1	5
видами	3790	-6.34	2	3	1324	84	29	4	2	1881	343	158	12	1	6
явно	3789	-6.1	2	2	104	21	1	1	1	1421	328	18	1	1	4
домохозяйства	3789	-11.98	0	0	890	236	23	6	3	2106	182	86	84	9	13
слухи	3788	-7.29	0	1	2141	122	33	2	1	1881	6	1	1	1	5
застройка	3787	-9.88	0	0	594	400	20	9	3	2106	248	4	2	2	9
полную	3787	-5.25	0	0	2894	1019	212	17	1	461	153	70	1	1	6
наука	3787	-5.58	6	8	874	464	19	7	2	2106	248	6	1	1	5
территориального	3786	-12.64	0	0	692	187	31	18	15	1421	656	564	237	47	16
работая	3785	-7.17	8	9	1003	437	40	39	26	1652	345	12	2	1	7
ситуацию	3785	-8.02	0	0	2141	103	7	6	6	461	195	48	16	1	8
рубеж	3784	-7.27	0	2	1003	72	9	4	4	23	4	1	1	1	5
фрунзе	3784	-10.13	0	0	387	71	1	1	1	1832	12	1	1	1	6
тяжёлых	3784	-6.32	8	8	692	17	15	10	10	885	381	9	1	1	7
обнаружен	3783	-9.43	0	0	1283	330	13	11	11	501	131	14	3	1	9
as	3782	-4.54	38	42	48	2	2	2	2	73	4	4	4	4	2
ирина	3782	-6.57	4	5	708	20	2	2	1	2106	357	56	7	2	5
ведётся	3781	-6.93	4	4	1324	192	23	2	2	1652	449	229	8	1	7
популярностью	3780	-10.96	0	0	2894	1019	45	17	17	461	60	33	27	22	13
железа	3779	-7.85	4	4	168	68	31	20	20	2106	39	4	1	1	6
лице	3778	-5.4	10	15	440	136	16	9	9	1832	17	12	4	4	4
реакция	3775	-6.58	6	7	1003	263	30	6	4	1652	628	65	10	4	7
поддержал	3774	-8.05	0	0	2894	1019	144	17	16	543	226	9	5	5	9
ханты	3774	-6.06	0	0	219	49	8	1	1	766	141	17	6	1	5
вынуждена	3774	-9.62	0	0	1324	268	6	5	3	2106	357	105	14	6	9
чёрных	3773	-5.58	8	8	237	14	12	12	5	885	381	298	21	1	6
способны	3773	-7.93	0	1	2141	136	47	23	23	766	225	1	1	1	8
орёл	3773	-6.28	0	0	1283	84	1	1	1	543	23	2	1	1	4
bbc	3773	-4.62	4	4	36	1	1	1	1	25	3	1	1	1	3
строения	3772	-6.73	0	0	2141	356	93	33	3	1652	628	376	249	5	8
окончив	3772	-7.89	2	2	1283	90	16	14	12	722	39	3	2	2	7
советском	3771	-7.18	0	0	2141	503	80	44	25	1260	598	128	67	3	9
автоматически	3769	-10.26	0	0	671	94	50	50	22	1881	266	30	19	16	13
секретарем	3769	-11.76	0	0	2141	234	21	6	6	1260	210	4	3	1	10
кровь	3767	-6.83	2	3	1254	166	7	3	2	848	6	4	1	1	5
свободно	3767	-8.76	0	0	2141	108	37	15	15	1421	328	14	6	1	8
различия	3767	-8.51	0	0	1003	437	161	12	11	1652	628	5	3	3	8
касается	3766	-8.78	0	0	1254	279	6	2	1	1652	449	229	139	86	8
занимала	3766	-7.85	0	1	594	400	35	15	15	2106	288	106	3	2	8
станцией	3765	-7.67	0	1	2141	356	144	37	7	1906	304	54	22	4	8
венгрия	3764	-8.59	4	4	1324	192	21	9	4	1652	628	29	1	1	7
применяются	3764	-8.81	0	0	2894	1122	316	32	27	1652	449	229	42	9	11
набрав	3763	-7.21	2	2	874	464	21	4	4	722	33	8	2	1	6
днепра	3762	-8.31	0	1	890	18	11	5	5	2106	191	2	1	1	6
врачей	3760	-7.95	0	0	1324	46	22	5	1	1906	304	13	4	1	6
израиле	3760	-9.02	4	5	708	157	9	8	8	1832	71	5	1	1	7
регистр	3760	-8.36	0	0	1003	263	25	15	3	255	20	7	4	2	7
имущество	3759	-8.76	0	0	708	69	3	3	3	1421	100	80	80	17	9
хода	3758	-4.4	14	17	219	71	12	2	2	2106	131	42	10	10	4
английским	3758	-10.27	0	0	671	85	24	20	18	1260	116	51	36	6	10
сбора	3757	-5.95	2	6	2141	21	17	17	1	2106	191	57	7	1	5
свободной	3757	-8.8	0	0	2141	108	37	15	15	1906	819	319	15	9	9
активной	3757	-6.71	0	1	671	62	36	18	18	1906	819	319	21	7	8
венеции	3756	-6.69	2	2	1324	192	21	7	3	1881	483	126	3	1	7
считалось	3756	-8.95	0	0	2141	24	13	13	13	848	238	57	56	24	9
авиакомпания	3756	-12.25	0	0	671	94	16	16	3	1652	628	376	103	4	12
источника	3755	-8.49	0	0	708	198	43	34	8	2106	248	78	38	2	9
концертах	3754	-9.31	0	0	1254	499	136	27	21	885	157	21	4	1	9
мальчик	3753	-8.17	0	1	928	237	26	4	3	295	89	6	1	1	7
называемой	3753	-9.35	0	0	874	464	61	23	23	1906	819	19	5	2	10
независимой	3753	-12.53	0	0	874	187	15	13	11	1906	819	19	4	1	11
церемония	3752	-9.16	0	0	131	72	16	3	3	1652	628	376	9	1	9
офицеры	3752	-7.95	2	3	1283	27	21	19	8	766	84	18	1	1	7
завершился	3751	-8.79	0	0	594	400	48	26	16	1652	449	130	53	3	10
елизавета	3749	-11.74	0	0	137	5	2	2	2	2106	242	37	9	2	9
сессии	3749	-6.67	2	2	2141	234	8	2	2	1881	483	15	11	5	6
выбора	3748	-6.42	4	6	1324	268	18	9	9	2106	191	57	7	1	6
собственное	3746	-8.46	0	0	2141	503	54	16	16	1832	204	108	25	16	11
ричарда	3746	-9.53	0	1	1003	49	4	3	3	2106	131	7	6	1	7
королевский	3745	-10.03	0	0	1254	499	87	43	24	1906	461	197	173	17	11
up	3745	-4.5	26	29	19	1	1	1	1	21	3	3	3	3	2
выступающий	3744	-9.82	0	0	1324	268	69	31	21	1906	461	27	17	5	11
сотен	3744	-6.63	0	1	2141	503	16	1	1	501	131	6	1	1	5
случаю	3743	-6.77	8	8	2141	122	33	12	10	461	5	1	1	1	6
варианте	3742	-9.91	0	1	1324	74	17	8	8	1832	86	13	3	1	8
переворота	3742	-9.47	0	0	2894	307	209	146	24	2106	242	21	5	4	10
детство	3742	-6.99	4	4	890	214	19	11	3	1421	100	80	80	5	7
процентов	3740	-7.45	0	0	2894	1122	435	19	19	722	536	112	26	17	9
варианта	3740	-9.37	0	1	1324	74	17	8	8	2106	242	32	8	1	8
собственным	3740	-7.95	0	0	2141	503	54	16	16	1260	166	122	29	19	11
учебно	3740	-6.49	0	3	589	95	27	13	11	1421	328	3	1	1	6
независимых	3738	-12.58	0	0	874	187	15	13	11	885	381	12	5	1	11
следы	3738	-5.49	2	3	2141	122	30	27	1	766	75	7	1	1	5
протеста	3736	-7.74	0	1	2894	1122	435	38	5	2106	242	28	7	2	8
полуфинале	3736	-9.96	0	0	2894	1019	212	47	3	1832	71	23	8	4	10
убил	3736	-4.98	6	7	589	23	19	2	2	543	153	5	1	1	4
верхнем	3735	-7.47	4	5	1324	192	66	20	12	1260	210	21	1	1	7
постоянным	3732	-7.33	0	0	2894	1019	193	80	13	1260	166	122	29	1	10
элизабет	3732	-11.45	0	0	225	36	4	1	1	697	233	2	1	1	8
названы	3730	-7.66	4	5	874	464	61	21	21	766	225	40	13	1	7
восточную	3730	-8.19	0	0	1324	320	58	16	16	461	153	70	4	1	9
каналов	3730	-7.37	2	2	1254	279	32	16	7	722	536	40	12	5	7
флорида	3730	-9.11	0	0	387	21	11	4	1	2106	131	8	1	1	7
обычных	3729	-5.35	6	6	1283	330	16	11	10	885	381	298	20	2	7
собственность	3728	-9.6	0	0	2141	503	54	16	16	848	398	89	76	58	13
америку	3728	-8.56	6	6	671	28	20	20	20	559	77	17	3	1	7
публикаций	3728	-8.97	0	0	2894	67	18	18	18	1906	461	29	10	3	10
передача	3727	-7.46	0	1	2894	307	209	146	29	2106	26	4	3	1	8
закрытия	3726	-7.68	0	0	594	400	65	11	9	1652	628	30	7	4	8
раздела	3726	-6.86	2	3	1003	437	161	14	14	2106	288	24	5	1	7
перебрался	3726	-8.06	0	0	2894	307	209	146	2	1652	449	130	63	5	10
местным	3725	-6.45	8	9	928	194	39	33	15	1260	166	122	10	5	7
повреждения	3724	-9.21	0	0	2894	1019	44	2	2	1652	628	376	249	34	11
расовый	3724	-7.86	0	0	1003	437	140	1	1	1906	294	17	11	3	7
армян	3724	-6.6	0	1	671	124	21	8	8	501	10	2	1	1	5
дало	3723	-5.28	10	11	890	89	23	1	1	1421	106	31	2	2	4
франц	3722	-7.01	4	5	387	71	46	37	25	50	2	1	1	1	5
выяснилось	3722	-10.31	0	0	1324	268	5	3	3	848	238	57	56	25	10
потерпел	3721	-10.54	0	0	2894	1019	36	14	11	543	50	3	1	1	8
дальнейшего	3721	-10.28	0	0	890	89	23	15	14	1421	656	76	19	4	11
взгляд	3720	-8.16	0	1	1324	30	3	3	3	166	10	1	1	1	6
будущее	3720	-7.17	6	6	630	50	22	12	9	1832	63	10	1	1	7
промышленного	3718	-9.5	0	0	2894	1122	435	13	11	1421	656	564	237	55	13
почты	3718	-5.65	12	12	2894	1019	27	10	1	766	141	2	1	1	5
учеником	3717	-6.49	0	0	589	95	27	13	9	1260	598	128	29	23	8
сочинение	3717	-8.02	0	0	2141	503	10	7	6	1832	480	297	203	20	9
флотом	3715	-6.55	0	0	387	21	11	7	1	1260	598	89	4	3	6
мечеть	3713	-6.84	2	2	928	194	9	2	2	848	398	13	1	1	6
весом	3712	-6.68	4	4	1324	192	14	2	1	1260	598	13	3	1	5
экономические	3712	-11.31	0	0	225	65	20	18	18	1832	480	89	69	27	13
