word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
нэртэй	667	-5.67	4	5	853	195	50	3	2	1324	268	242	23	13	6
амын	666	-3.74	10	16	1177	132	4	3	3	4417	872	61	16	16	4
дөрвөн	665	-8.17	4	4	1030	21	12	5	5	4417	138	2	1	1	6
гаргаж	661	-6.38	6	6	740	258	99	23	22	773	187	30	4	1	6
жүжигчин	660	-7.78	0	0	244	23	12	9	9	4417	211	67	13	2	8
үүнийг	657	-5.38	6	9	495	82	9	4	4	1853	517	492	38	8	6
тоглож	657	-6.33	8	8	1761	428	117	51	48	773	59	5	2	1	6
хөгжмийн	655	-6.85	0	0	2386	226	47	44	2	4417	1220	1123	35	1	8
тооны	653	-4.75	8	10	1761	428	70	8	1	412	408	67	17	1	5
сургуульд	652	-8.41	0	0	1075	269	81	29	14	1664	16	8	3	3	9
шашны	651	-5.3	2	4	545	198	15	5	2	412	408	3	1	1	5
x	649	-4.32	0	11	20	20	20	20	20	29	29	29	29	29	1
япон	647	-4.71	0	2	243	9	9	9	9	4417	329	1	1	1	4
цахилгаан	647	-8.5	0	0	392	126	10	7	2	4417	937	51	10	2	9
дээрх	646	-5.91	0	2	1030	162	33	14	5	758	16	4	2	1	5
эцэг	641	-4.91	6	8	592	16	8	1	1	1853	249	6	4	4	4
хэлний	637	-6.86	4	6	2386	338	80	6	1	1324	248	191	5	1	6
чингис	632	-6.84	2	2	242	72	15	9	4	815	36	4	2	1	6
хэрэгтэй	630	-5.95	0	1	2386	338	105	86	79	1324	268	242	32	25	8
s	628	-4.3	0	18	139	139	139	139	139	120	120	120	120	120	1
кг	628	-4.48	32	35	442	2	2	2	2	1853	1	1	1	1	2
ёстой	625	-6.13	0	1	28	16	3	2	2	1324	119	85	4	1	5
сэтгүүл	625	-7.5	0	2	1075	96	29	28	9	654	16	12	1	1	7
хүртсэн	624	-6.42	0	2	2386	270	81	18	3	4417	520	233	4	1	7
дэд	623	-3.83	20	25	1030	162	1	1	1	1664	162	38	38	38	3
хагас	621	-5.48	6	7	2386	674	12	11	5	815	285	8	2	1	5
үүрэг	620	-5.05	8	10	495	82	20	9	4	1853	249	18	4	2	5
ёсоор	620	-6.27	2	2	28	16	4	1	1	1312	171	106	14	1	5
тусгаар	617	-5.71	0	0	1761	220	52	20	20	1312	481	331	91	1	7
уулын	617	-4.96	8	10	562	62	30	2	1	4417	872	169	10	8	5
мөнгөн	616	-6.47	4	6	764	77	21	7	6	4417	138	12	3	3	6
адил	609	-7.09	4	5	1177	25	8	7	7	654	49	2	2	2	4
үзэл	608	-4.37	16	19	495	90	42	7	7	654	162	3	1	1	4
рүү	606	-5.26	16	18	150	3	3	3	3	62	39	7	7	7	3
францын	605	-7.47	4	4	172	37	20	19	10	4417	872	10	4	2	7
солонгос	604	-8.1	0	1	1075	154	37	11	8	815	96	3	1	1	8
төр	600	-3.39	20	26	1761	227	61	61	61	1312	77	1	1	1	3
програм	591	-7.39	0	2	274	92	73	24	24	206	53	8	2	1	7
бид	590	-3.98	26	29	1724	166	5	5	5	1664	133	1	1	1	3
ижил	590	-6.2	2	3	352	3	2	2	2	654	49	8	1	1	4
соёл	588	-5.0	6	8	1075	154	14	7	7	654	3	2	1	1	4
үүнээс	587	-6.04	8	11	495	82	9	1	1	815	164	144	42	7	6
оронд	587	-5.05	12	15	654	248	89	8	2	1664	310	40	4	3	5
дарга	586	-5.59	12	14	1030	374	82	6	4	836	106	18	11	3	5
тамирчин	585	-8.74	0	0	1761	375	20	11	10	4417	211	67	10	1	8
км²	583	-5.03	2	3	442	3	1	1	1	1	1	1	1	1	3
түүнээс	582	-6.27	6	7	1761	144	34	11	2	815	164	144	42	7	7
шалгаруулах	580	-8.74	0	0	545	198	45	28	27	758	297	123	59	55	11
дашт	579	-5.61	6	8	1030	374	9	1	1	774	7	5	1	1	4
ёсны	579	-4.59	4	5	28	16	2	2	2	412	408	45	1	1	4
үеэс	578	-4.43	4	7	495	32	8	2	2	815	164	2	1	1	4
гийн	578	-3.11	4	8	740	43	2	1	1	4417	1220	1123	279	279	4
зуны	577	-4.78	2	4	771	82	3	1	1	412	408	25	1	1	4
сайд	576	-5.21	18	19	1075	244	31	5	5	1664	39	11	1	1	4
ажлын	574	-5.58	6	6	1177	85	9	2	1	4417	872	169	2	1	5
сургуулийн	572	-6.95	0	0	1075	269	81	29	14	4417	1220	1123	163	4	10
дараах	571	-6.26	4	8	1030	374	82	46	28	758	297	18	3	2	6
ажиллах	571	-6.0	8	8	1177	85	73	60	35	758	297	123	5	1	7
түүх	570	-5.02	8	10	1761	144	34	17	17	758	8	3	1	1	4
янз	569	-5.26	4	5	243	11	3	3	3	61	8	1	1	1	3
хувийн	569	-4.08	6	6	2386	304	99	31	2	4417	1220	1123	20	1	6
хүрэл	568	-4.72	12	15	2386	270	81	36	3	654	162	13	2	1	5
олж	567	-4.4	10	11	654	97	2	2	2	773	198	8	8	8	3
хөнгөн	567	-6.41	4	5	2386	226	19	1	1	4417	138	12	3	3	6
дор	566	-3.72	34	40	1030	112	23	23	23	1312	171	6	6	6	3
олимпод	565	-9.14	0	0	654	97	15	12	12	1664	79	2	1	1	7
эхлэн	564	-5.15	12	16	592	54	24	18	2	4417	520	92	3	1	5
тусгай	563	-5.8	10	10	1761	220	52	20	20	1324	386	24	1	1	6
зах	563	-3.0	22	25	771	308	46	46	46	758	297	5	5	5	3
байгууллага	563	-8.91	0	0	1724	618	229	94	74	836	106	34	23	2	11
нэгдүгээр	560	-8.25	0	0	853	195	62	21	2	1312	314	238	69	12	9
шар	560	-3.7	32	34	545	198	20	20	20	1312	481	1	1	1	3
байгаад	560	-6.34	2	3	1724	618	229	94	18	1664	281	47	11	1	7
бичиг	559	-5.16	12	14	1724	166	59	24	13	1853	42	5	1	1	5
бичсэн	558	-5.03	0	0	1724	166	59	4	4	4417	520	233	1	1	6
i	557	-4.3	0	27	56	56	56	56	56	37	37	37	37	37	1
хэлээр	556	-5.49	10	13	2386	338	80	26	5	1312	314	238	31	14	6
зохиолч	555	-6.99	4	5	771	154	60	60	38	353	14	4	1	1	7
ирж	553	-4.63	8	11	352	63	2	2	2	773	34	2	2	2	3
хамтран	552	-7.2	0	1	2386	674	105	26	3	4417	937	46	3	1	7
толгой	550	-6.33	4	8	1761	428	25	15	15	1324	119	6	3	3	6
усны	550	-4.89	4	5	562	32	2	1	1	412	408	45	4	4	4
c	550	-4.3	0	17	108	108	108	108	108	36	36	36	36	36	1
цомог	549	-6.15	4	6	392	74	17	5	4	1853	99	6	4	1	5
хуучин	547	-6.09	2	2	2386	304	56	4	1	4417	211	67	3	2	6
тоглолт	545	-6.89	0	0	1761	428	117	51	48	774	171	18	5	2	7
санал	545	-5.07	8	9	1075	244	72	33	6	654	222	12	2	1	5
гэнэ	543	-5.1	2	6	740	119	8	6	6	656	76	41	9	9	4
тэмцээн	542	-6.35	2	4	1761	244	75	25	19	4417	520	28	2	1	7
сар	542	-3.77	40	46	1075	244	25	25	25	1312	481	9	9	9	3
төлөө	541	-4.49	14	15	1761	227	55	44	17	94	72	8	4	1	5
ном	540	-4.42	20	24	853	96	27	27	27	206	22	2	2	2	3
болов	538	-4.73	10	14	1724	280	140	59	29	160	32	5	2	1	5
хэдий	538	-5.25	2	4	2386	338	9	6	6	1324	248	6	1	1	5
ii	538	-4.2	52	56	56	2	2	2	2	37	11	11	11	11	2
үүнд	537	-4.36	8	11	495	82	9	2	2	1664	310	10	7	7	4
эмэгтэй	537	-6.49	4	5	592	46	11	8	7	1324	268	242	32	25	7
зураг	536	-5.0	10	13	771	82	46	18	9	1853	296	17	5	1	5
үеэр	535	-4.61	8	11	495	32	8	2	2	1312	314	2	1	1	4
ус	535	-3.66	36	47	562	32	32	32	32	815	29	29	29	29	2
нэрлэдэг	534	-8.33	0	0	853	195	50	20	20	1853	249	127	33	12	8
тэмцээнд	534	-7.41	0	1	1761	244	75	25	19	1664	310	62	19	2	8
сан	531	-2.52	64	75	1075	244	72	72	72	4417	937	397	397	397	3
х	530	-4.3	0	14	2386	2386	2386	2386	2386	758	758	758	758	758	1
үл	530	-4.28	32	37	495	29	29	29	29	654	16	16	16	16	2
биеийн	530	-4.67	4	5	1724	166	38	2	2	4417	1220	1123	3	1	6
өгсөн	527	-5.58	6	9	428	67	3	1	1	4417	138	70	2	2	5
ийнхүү	527	-8.64	0	1	352	8	2	1	1	62	39	14	5	2	6
ухаан	525	-5.18	8	14	562	31	27	18	15	4417	937	51	9	1	5
байгалийн	525	-6.76	0	0	1724	618	229	94	18	4417	1220	1123	163	11	9
а	524	-4.3	0	31	1177	1177	1177	1177	1177	836	836	836	836	836	1
нуур	524	-4.68	14	16	853	80	23	11	11	1312	58	39	8	8	4
хүнтэй	523	-5.45	10	11	2386	270	39	1	1	1324	268	242	22	8	6
хэрэв	521	-5.8	12	12	2386	338	105	86	1	160	29	4	1	1	5
өмнөх	520	-5.75	10	11	428	29	12	12	3	758	53	2	1	1	5
өөрөөр	518	-5.65	4	5	428	51	44	3	3	1312	77	50	6	3	6
тохиолдолд	518	-9.84	0	0	1761	428	42	38	17	1664	139	23	2	1	10
ерөнхийлөгч	518	-12.43	0	0	77	24	14	9	9	353	166	22	5	1	11
манай	517	-5.08	8	11	764	260	52	3	2	1324	386	6	2	1	5
салбар	516	-6.21	4	6	1075	244	40	12	12	1312	481	13	9	4	6
оршдог	515	-7.4	0	1	654	248	13	1	1	1853	99	52	1	1	6
бодит	514	-6.75	4	5	1724	280	40	10	3	774	32	2	1	1	5
нийтийн	512	-6.39	2	2	853	127	68	22	2	4417	1220	1123	69	2	7
and	512	-4.51	8	13	99	10	2	2	2	95	18	8	8	8	3
гүрний	511	-7.48	2	5	740	90	20	6	2	1324	248	191	7	2	6
хамгаалах	510	-7.74	0	0	2386	674	105	28	26	758	297	123	11	4	9
улмаас	510	-7.69	4	4	562	66	2	2	2	815	285	217	16	1	6
турш	509	-5.46	4	5	1761	220	36	19	19	60	4	1	1	1	4
учраас	508	-6.01	0	2	562	16	10	4	2	815	285	217	20	1	6
давуу	507	-6.59	2	4	1030	374	64	1	1	138	73	7	2	1	5
монголчууд	506	-9.24	0	0	764	107	37	23	23	1664	223	206	25	1	10
алдартай	504	-7.64	0	0	1177	150	39	34	11	1324	386	276	29	20	8
хүчтэй	502	-5.55	4	4	2386	270	36	1	1	1324	268	242	5	1	6
аас	502	-4.31	32	37	1177	16	1	1	1	815	285	217	217	217	3
хатан	501	-4.86	18	21	2386	674	17	7	3	4417	937	59	8	1	5
нам	498	-4.28	36	41	853	189	28	28	28	206	53	6	6	6	3
байгуулж	497	-5.78	0	0	1724	618	229	94	74	773	198	60	54	5	8
улиралд	497	-8.77	0	1	562	66	15	12	5	1664	139	40	7	1	7
герман	497	-5.93	0	3	740	42	13	10	10	4417	937	24	2	1	6
хожим	495	-6.33	6	6	2386	332	17	10	1	206	26	5	1	1	5
хамтлаг	495	-5.9	0	1	2386	674	105	26	15	1853	296	27	3	1	7
тооллын	495	-5.91	2	3	1761	428	70	17	7	4417	872	169	17	4	7
усан	494	-4.2	10	20	562	32	5	2	2	4417	937	397	9	9	4
шаардлагатай	493	-10.42	0	0	545	198	27	22	22	1324	386	276	39	18	12
тогтмол	493	-9.27	4	5	1761	428	117	56	1	654	76	6	1	1	7
энд	493	-3.97	16	24	592	43	6	6	6	1664	310	62	62	62	3
умард	492	-7.29	0	1	562	5	4	4	3	1664	38	16	1	1	5
хөлбөмбөгчин	492	-10.1	0	0	2386	226	30	9	9	4417	211	67	13	3	12
таван	491	-5.14	8	12	1761	375	32	4	1	4417	937	13	3	1	5
арал	490	-4.57	14	18	1177	153	22	4	4	654	222	31	6	6	4
d	490	-4.3	0	13	54	54	54	54	54	95	95	95	95	95	1
гэрээ	489	-4.85	10	15	740	119	40	15	11	656	542	45	37	2	5
оролцсон	488	-7.14	0	1	654	248	89	50	33	4417	329	140	4	2	8
барилгын	487	-6.58	0	0	1724	618	131	71	20	4417	872	58	14	2	8
түмэн	486	-5.62	6	7	1761	144	12	5	3	4417	520	10	2	2	5
байгууллагын	486	-8.85	0	0	1724	618	229	94	74	4417	872	58	20	17	12
үлдсэн	483	-6.23	8	11	495	29	22	1	1	4417	520	233	57	5	6
гоол	483	-5.09	10	12	740	80	10	7	7	654	76	6	1	1	4
шашин	483	-4.54	2	6	545	198	15	10	10	4417	211	20	4	1	5
франц	483	-7.13	2	2	172	37	20	19	10	66	7	3	1	1	5
төмөр	482	-5.22	2	2	1761	227	8	5	5	1312	77	11	9	7	5
байхад	481	-5.31	6	6	1724	618	229	11	5	1664	281	67	2	2	6
зүй	481	-3.26	16	23	771	71	28	28	28	1324	251	2	2	2	3
болгож	481	-5.93	8	9	1724	280	140	27	23	773	59	6	3	2	6
ихээхэн	480	-8.14	0	0	352	26	19	2	1	4417	520	24	5	2	7
ач	479	-3.88	32	35	1177	18	18	18	18	353	11	11	11	11	2
соёлын	479	-5.2	4	4	1075	154	14	7	2	4417	872	169	2	2	6
европ	478	-5.99	0	3	77	26	22	15	12	24	7	1	1	1	5
чөлөөт	477	-6.84	2	3	242	17	14	14	14	774	6	3	1	1	6
хэрэг	477	-4.26	16	20	2386	338	105	86	79	1853	249	18	6	1	5
арван	477	-5.48	8	9	1177	153	10	8	3	4417	937	13	3	1	5
мэргэжлийн	475	-9.54	0	0	764	132	20	15	13	4417	1220	1123	163	4	10
бичиж	473	-5.4	10	10	1724	166	59	24	1	773	39	5	1	1	5
түүхэнд	473	-6.75	0	2	1761	144	34	17	5	1664	310	62	8	3	7
өдгөө	472	-7.17	6	8	428	22	3	3	3	94	72	14	2	1	5
газарт	471	-6.63	0	1	740	258	25	10	9	774	119	36	1	1	6
ашигладаг	468	-8.64	0	0	1177	40	35	34	29	1853	296	178	38	11	9
дээш	468	-5.66	8	9	1030	162	33	6	6	60	5	2	1	1	4
болгосон	467	-6.76	0	1	1724	280	140	27	23	4417	329	140	25	7	8
ази	467	-5.1	6	9	1177	15	6	6	6	299	4	2	2	2	3
үүссэн	467	-6.9	6	7	495	82	34	1	1	4417	520	233	5	2	6
үедээ	467	-6.42	0	0	495	32	2	1	1	656	542	66	2	1	5
бүтээсэн	466	-5.48	0	0	1724	216	70	60	53	4417	520	233	58	11	8
метр	466	-4.9	2	4	764	61	16	9	9	1312	14	8	7	7	4
мэдээллийг	465	-8.76	0	0	764	132	84	56	30	1853	517	492	89	5	10
байхдаа	465	-7.14	0	1	1724	618	229	11	1	836	340	74	13	1	7
талд	465	-4.37	14	15	1761	375	40	2	2	1664	139	40	1	1	4
төрөлд	465	-5.65	6	7	1761	227	61	23	14	1664	139	9	1	1	6
киноны	464	-7.33	2	3	442	47	16	13	8	412	408	67	1	1	6
зайд	462	-4.97	10	12	771	308	17	1	1	1664	39	11	1	1	4
гэхэд	462	-5.41	0	1	740	119	10	4	1	1664	162	52	43	9	5
амьдарч	462	-7.28	0	0	1177	132	47	25	9	353	66	25	3	1	7
асуудал	461	-7.4	0	2	1177	49	22	21	10	654	222	28	6	4	7
далай	460	-5.65	4	7	1030	374	32	21	10	1324	386	9	2	1	5
метрийн	459	-5.47	2	2	764	61	16	9	1	4417	1220	1123	120	11	7
дотоод	459	-6.7	0	0	1030	112	13	8	4	1664	79	19	1	1	6
зам	459	-4.23	34	37	771	308	18	18	18	206	53	1	1	1	3
тийм	458	-6.54	8	10	1761	27	8	3	3	206	8	2	1	1	4
овгийн	457	-5.53	8	8	654	16	7	4	4	4417	1220	1123	279	3	6
компьютерийн	457	-6.98	0	0	442	150	64	31	13	4417	1220	1123	120	21	12
баатар	454	-6.38	0	0	1724	618	21	10	5	1312	481	27	14	9	6
хүмүүсийн	454	-7.18	0	0	2386	270	15	15	15	4417	1220	1123	42	3	9
сууж	451	-5.17	18	21	1075	269	69	2	2	773	7	6	2	2	4
и	451	-4.3	0	29	352	352	352	352	352	299	299	299	299	299	1
өөртөө	450	-7.99	0	3	428	51	44	2	1	94	72	3	3	3	6
амжилттай	450	-7.54	0	0	1177	132	18	15	15	1324	386	276	20	14	9
байдлыг	449	-5.77	2	2	1724	618	229	23	8	1853	476	94	14	1	7
хэлбэр	449	-5.79	4	5	2386	338	80	15	15	1312	314	11	7	2	6
шиг	448	-3.63	20	22	545	185	10	10	10	1853	42	11	11	11	3
оруулж	447	-5.16	0	2	654	248	25	25	25	773	198	60	54	15	6
бүрэлдэхүүнд	447	-10.62	0	0	1724	216	72	22	17	1664	310	10	7	3	12
нэрээр	447	-5.43	10	11	853	195	50	7	4	1312	314	238	19	8	6
хэлбэл	446	-6.09	6	6	2386	338	80	15	15	654	162	4	3	2	6
дүнд	446	-4.29	14	15	1030	87	13	2	2	1664	310	10	1	1	4
түүхэн	445	-5.7	6	7	1761	144	34	17	5	4417	520	24	6	5	6
ажиллагааг	445	-8.64	0	0	1177	85	73	60	35	1853	296	23	8	1	10
ашиглан	444	-6.08	6	7	1177	40	35	34	29	4417	937	123	6	3	7
улаанбаатар	442	-12.4	0	0	562	66	25	13	10	1312	481	27	14	9	11
нөлөө	441	-5.28	8	9	853	56	16	16	16	94	72	8	4	1	5
бараг	441	-4.51	16	19	1724	618	131	17	3	1853	296	17	5	1	5
ихэвчлэн	440	-8.47	0	0	352	26	19	2	2	4417	520	92	11	1	8
үзэж	440	-4.46	14	15	495	90	42	1	1	773	132	4	1	1	4
түүнчлэн	439	-8.03	0	0	1761	144	34	11	1	4417	520	92	11	1	8
үндэстэн	439	-9.04	0	0	495	72	32	26	26	4417	520	29	2	1	8
энгийн	439	-5.02	12	13	592	43	5	2	2	4417	1220	1123	279	58	6
урлагийн	438	-6.51	0	0	562	129	12	12	6	4417	1220	1123	279	36	8
монголд	437	-6.98	2	3	764	107	37	23	23	1664	139	23	2	1	7
сэтгэл	436	-5.72	4	5	1075	96	29	28	19	654	162	21	16	6	6
түүнд	435	-4.6	0	2	1761	144	34	11	2	1664	310	10	7	1	5
хүчний	435	-5.53	0	2	2386	270	36	6	3	1324	248	191	7	1	6
ий	434	-4.34	30	38	352	8	8	8	8	1324	248	248	248	248	2
компани	433	-7.25	2	5	442	150	64	31	15	299	40	11	2	1	7
химийн	433	-5.67	4	4	2386	118	4	3	1	4417	1220	1123	35	5	6
солонгосын	433	-9.23	0	0	1075	154	37	11	8	4417	872	45	7	1	10
зуунд	432	-5.51	4	5	771	82	17	6	1	1664	310	15	7	1	5
латин	432	-7.42	0	2	174	45	6	4	4	4417	211	9	1	1	5
б	431	-4.3	0	7	1724	1724	1724	1724	1724	24	24	24	24	24	1
өөрөө	431	-5.1	10	13	428	51	44	3	3	94	72	12	9	4	5
америк	429	-7.11	0	2	1177	132	9	9	9	147	60	9	2	1	6
хэрэглэдэг	429	-8.73	0	0	2386	338	105	86	79	1853	249	127	33	12	10
түүхийн	428	-5.85	4	5	1761	144	34	17	4	4417	1220	1123	45	2	7
дундад	427	-6.51	6	6	1030	181	16	12	6	1664	281	59	4	1	6
ыг	427	-4.37	20	23	6	1	1	1	1	1853	476	476	476	476	2
оросоор	427	-7.1	6	6	654	248	89	12	2	1312	171	106	14	7	7
үлдэж	426	-6.07	8	10	495	29	22	19	1	773	132	42	6	1	5
өвөр	425	-4.94	8	11	428	46	13	6	6	1312	77	2	1	1	4
дараагийн	424	-7.3	0	0	1030	374	82	46	28	4417	1220	1123	279	36	9
удаагийн	424	-7.11	0	0	562	52	15	9	3	4417	1220	1123	279	36	8
удаан	423	-5.31	10	13	562	52	15	9	2	4417	937	51	9	1	5
эд	422	-3.19	34	42	592	31	31	31	31	1664	162	162	162	162	2
хотноо	420	-6.54	4	5	2386	332	30	1	1	360	129	11	1	1	6
хийдэг	420	-6.46	2	2	2386	118	55	8	3	1853	249	127	2	1	6
захиргааны	419	-8.65	0	0	771	308	46	40	26	412	408	127	52	12	10
лам	419	-5.12	36	40	174	45	10	10	10	206	53	7	7	7	3
ромын	418	-5.47	8	9	150	41	11	1	1	4417	872	61	9	2	5
үнэн	418	-4.99	12	17	495	72	35	8	8	4417	520	4	1	1	4
оршино	418	-6.79	0	1	654	248	13	5	2	360	53	10	1	1	6
хэсгийн	417	-6.01	4	4	2386	338	21	12	2	4417	1220	1123	279	5	7
p	417	-4.3	0	19	86	86	86	86	86	28	28	28	28	28	1
ашиглаж	416	-6.79	6	6	1177	40	35	34	29	773	187	21	6	2	7
зуун	415	-5.09	14	18	771	82	17	6	6	4417	52	21	1	1	4
гар	415	-3.44	40	50	740	258	99	99	99	1312	481	13	13	13	3
барьж	414	-5.0	2	3	1724	618	131	5	2	773	14	7	2	1	5
бичгийн	413	-4.99	4	4	1724	166	59	8	2	4417	1220	1123	279	1	7
хатуу	413	-6.63	2	2	2386	674	17	2	2	138	73	4	1	1	5
эзлэн	413	-4.41	10	12	592	52	17	17	2	4417	520	92	1	1	5
cpu	412	-5.6	0	2	108	2	1	1	1	12	1	1	1	1	3
явуулж	411	-4.9	0	0	243	64	17	17	15	773	198	60	54	1	6
орох	411	-4.76	14	15	654	248	89	8	8	758	78	6	1	1	4
богино	410	-8.0	0	0	1724	280	6	3	3	360	53	10	2	1	6
системд	410	-8.13	0	1	1075	59	14	14	14	1664	43	1	1	1	7
дэлхийд	410	-7.99	4	5	1030	162	40	6	6	1664	39	6	3	1	7
хэсгийг	409	-6.48	4	4	2386	338	21	12	2	1853	517	492	79	4	7
нэгж	409	-5.78	10	11	853	195	62	9	9	773	3	2	1	1	4
нэрийг	408	-5.57	8	11	853	195	50	7	7	1853	517	492	47	17	6
зөвлөлтийн	407	-7.12	0	0	771	78	46	21	21	4417	1220	1123	69	36	10
премьер	406	-9.67	0	0	274	92	4	1	1	1312	85	4	1	1	7
гарчээ	406	-6.04	2	2	740	258	99	4	1	656	542	26	16	5	6
хугацаа	405	-7.02	0	2	2386	304	13	13	11	836	340	9	2	2	7
бөхийн	405	-5.58	4	4	1724	50	8	1	1	4417	1220	1123	45	4	6
санаа	405	-4.59	10	12	1075	244	72	33	20	836	340	15	5	2	5
жилд	405	-4.79	6	9	244	60	13	2	2	1664	139	15	4	4	4
болоод	405	-5.8	2	5	1724	280	140	59	2	1664	79	19	4	2	6
цагийн	404	-4.73	10	10	392	126	36	3	2	4417	1220	1123	279	36	6
би	404	-3.23	42	53	1724	166	166	166	166	299	16	16	16	16	2
намын	403	-4.72	16	19	853	189	28	2	1	4417	872	61	16	3	5
ардчилсан	403	-8.54	0	0	1177	153	9	4	4	4417	937	397	106	14	9
in	402	-3.84	44	53	56	18	18	18	18	149	17	17	17	17	2
залуу	402	-5.8	4	6	771	308	41	10	10	138	73	7	3	1	5
тоглосон	402	-7.01	0	0	1761	428	117	51	48	4417	329	140	25	5	8
эрэгтэй	400	-5.58	4	7	592	157	20	6	4	1324	268	242	32	25	7
дорнод	399	-7.89	0	1	1030	112	23	8	7	1664	79	1	1	1	6
онцлог	399	-7.09	4	5	654	73	13	8	8	1853	99	9	1	1	6
зорилгоор	398	-8.48	0	0	771	154	41	33	13	1312	171	106	28	1	9
утгатай	398	-7.13	0	0	562	25	14	8	2	1324	386	276	39	18	7
талбай	398	-5.7	4	8	1761	375	40	11	11	1324	386	6	1	1	6
зүйлийн	397	-5.97	2	4	771	71	28	20	2	4417	1220	1123	163	4	7
амьдардаг	396	-8.49	0	0	1177	132	47	25	9	1853	296	178	19	13	9
b	394	-4.3	0	14	81	81	81	81	81	16	16	16	16	16	1
тоглогч	392	-6.28	0	0	1761	428	117	51	48	353	166	18	8	1	7
хэрэглэж	392	-6.78	0	0	2386	338	105	86	79	773	132	19	5	4	8
агаарын	391	-6.1	2	2	1177	49	7	7	6	4417	872	121	46	4	7
хугацааны	391	-8.46	0	0	2386	304	13	13	11	412	408	127	52	5	9
хамтлагийн	391	-7.11	0	0	2386	674	105	26	15	4417	1220	1123	279	36	10
ашиглах	391	-6.05	6	6	1177	40	35	34	29	758	297	123	8	3	7
нөгөө	390	-5.94	2	5	853	56	7	5	5	94	72	14	5	1	5
харилцан	390	-7.49	0	0	2386	674	173	39	13	4417	937	7	3	2	8
судалгааны	389	-8.52	0	0	1075	269	44	23	18	412	408	127	52	12	10
зохиол	388	-5.56	6	9	771	154	60	60	38	654	76	1	1	1	6
багш	388	-5.21	6	7	1724	618	82	6	6	60	5	3	1	1	4
замын	388	-4.67	14	15	771	308	18	2	1	4417	872	61	16	1	5
хоорондоо	387	-9.25	0	0	2386	332	21	4	4	360	129	34	12	11	9
ажилладаг	386	-8.58	0	0	1177	85	73	60	35	1853	296	178	38	11	9
тухайлбал	386	-9.76	0	0	1761	220	7	5	5	654	222	12	6	1	9
хөх	384	-3.78	12	15	2386	226	9	9	9	758	53	3	3	3	3
дундаж	384	-6.4	10	10	1030	181	16	12	6	773	187	64	3	1	6
тэргүүн	383	-7.42	0	1	1761	244	37	19	16	4417	35	24	2	1	7
ёс	383	-4.34	24	27	28	16	16	16	16	815	1	1	1	1	2
замаар	381	-6.04	6	8	771	308	18	5	4	1312	481	331	15	6	6
багтай	381	-5.5	10	11	1724	618	82	24	20	1324	386	276	17	10	6
тэнгис	381	-6.88	0	1	1761	244	48	15	7	815	36	4	2	1	6
цол	380	-4.53	24	25	392	74	10	10	10	654	76	3	3	3	3
хотыг	379	-4.8	2	2	2386	332	30	4	1	1853	476	47	2	1	5
дуучин	379	-5.92	4	4	1030	181	81	7	2	4417	211	67	3	2	6
италийн	378	-6.49	2	2	352	22	6	6	6	4417	1220	1123	163	11	7
улам	378	-5.37	4	5	562	66	25	12	12	206	53	7	2	2	4
физик	377	-6.04	2	4	172	39	6	6	4	147	60	2	2	2	5
хошууны	377	-6.39	2	2	2386	332	14	12	12	412	408	25	14	1	7
чадсан	377	-5.88	2	2	242	85	35	2	2	4417	937	397	87	4	6
талын	376	-4.21	10	12	1761	375	40	4	3	4417	872	169	62	1	5
хүрээнд	376	-6.05	0	2	2386	270	81	36	23	1664	310	62	19	3	7
сонин	375	-5.73	4	6	1075	154	67	22	4	4417	211	6	3	1	5
шагнал	375	-6.84	2	4	545	198	24	20	18	654	222	12	2	1	6
суурин	375	-6.2	2	6	1075	269	69	27	16	4417	211	14	3	1	6
гэдгийг	375	-6.56	2	2	740	119	13	6	2	1853	517	492	79	5	7
бөх	375	-3.99	16	17	1724	50	8	8	8	758	53	2	2	2	3
дайнд	375	-7.21	6	7	1030	374	47	9	1	1664	310	2	2	1	5
бүлэг	374	-4.44	12	14	1724	216	27	10	6	1853	249	47	10	1	5
тэнгисийн	374	-8.26	0	0	1761	244	48	15	7	4417	1220	1123	42	6	9
түүхтэй	373	-6.4	2	2	1761	144	34	17	2	1324	268	242	12	2	7
оху	373	-7.29	4	6	654	9	1	1	1	138	6	1	1	1	3
n	373	-4.31	0	18	42	42	42	42	42	149	149	149	149	149	1
боломж	371	-6.42	0	0	1724	280	140	59	10	773	27	2	1	1	6
байхгүй	371	-5.37	2	2	1724	618	229	11	2	1324	251	240	43	2	7
гарах	370	-5.21	18	19	740	258	99	32	8	758	297	27	10	3	5
ах	369	-3.11	42	57	1177	34	34	34	34	758	297	297	297	297	2
григорийн	369	-9.87	0	0	740	31	4	2	2	4417	1220	1123	120	3	9
өөрсдийн	369	-7.14	0	0	428	51	44	5	5	4417	1220	1123	122	1	8
тэмцээний	368	-8.55	0	0	1761	244	75	25	19	1324	248	191	42	31	9
хурдан	368	-6.09	8	9	2386	304	57	14	8	4417	937	54	5	1	6
харьцаагаар	367	-8.94	0	0	2386	674	173	32	21	1312	481	331	91	21	11
судалгаа	367	-7.08	0	0	1075	269	44	23	18	836	340	51	11	7	8
спортын	367	-6.99	4	5	1075	16	6	6	6	4417	872	118	13	4	7
зүгт	367	-6.02	0	1	771	71	6	1	1	774	88	1	1	1	4
