word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
dočasné	246	-7.6	6	6	940	296	7	5	5	756	438	8	3	2	7
medzinárodným	246	-12.7	0	0	1018	182	31	18	16	1223	169	83	25	12	13
albumoch	246	-8.77	0	0	615	70	20	8	8	936	860	90	8	1	8
rímskokatolícka	246	-17.34	0	0	917	28	21	16	16	2423	278	11	3	3	15
projektoch	245	-8.69	0	0	2764	1139	143	9	9	936	860	90	14	1	10
tm	245	-4.95	48	57	778	7	7	7	7	1223	1	1	1	1	2
sodný	245	-6.27	2	3	1761	96	2	2	1	649	402	30	12	1	5
hradisko	245	-8.19	0	0	586	105	43	19	4	1083	131	86	16	4	8
sledovanie	245	-8.23	0	0	1761	136	5	5	3	2264	600	256	108	62	10
športov	245	-7.6	0	3	329	51	14	14	14	670	580	71	3	1	7
protest	245	-8.51	0	1	2764	1139	143	28	8	312	36	16	4	1	7
šomoďskej	245	-10.31	0	0	329	4	1	1	1	605	561	210	130	1	9
jednotlivca	245	-11.61	0	0	347	105	77	52	41	2423	101	5	1	1	11
takom	245	-5.35	4	7	778	103	34	2	2	1223	761	182	10	1	5
florida	245	-9.28	2	2	403	23	11	7	2	2423	72	3	1	1	7
prírodný	245	-6.62	0	0	2764	1139	137	19	17	649	402	30	12	3	8
starým	245	-6.57	2	4	1761	378	120	43	4	1223	169	5	1	1	6
krokom	245	-5.94	2	3	1091	213	11	6	3	1223	761	182	10	3	6
vysokoškolské	245	-12.16	0	0	1578	408	69	17	16	756	155	58	4	3	13
pokrytý	245	-8.67	4	4	2764	970	47	17	3	649	32	1	1	1	7
bratmi	245	-6.86	0	0	637	106	31	20	1	1206	281	5	1	1	6
ležiaci	245	-7.03	4	4	432	123	9	5	5	1206	130	16	14	4	7
aktivitu	245	-9.57	0	0	615	60	21	7	7	1587	113	15	1	1	8
závody	245	-6.63	4	5	1082	180	25	6	6	1260	101	19	4	1	6
mužmi	245	-7.05	0	1	1018	39	18	1	1	1206	281	1	1	1	5
organické	245	-7.31	0	0	1034	74	39	32	32	756	155	79	72	9	9
pamätná	245	-7.88	2	2	2764	173	13	8	6	588	283	18	1	1	7
potvrdzuje	245	-9.51	0	0	2764	970	53	11	11	2264	168	142	17	5	10
sliezskom	245	-9.6	0	0	1761	136	5	4	4	1223	761	182	77	4	9
drámy	245	-6.37	8	9	940	86	12	4	1	1260	54	5	2	1	5
chémiu	245	-7.61	6	6	474	192	4	4	4	1587	125	6	2	1	6
stály	245	-5.53	8	11	1761	378	18	10	3	1260	68	12	2	1	5
bánovce	245	-8.35	0	0	637	17	2	1	1	2264	129	7	5	1	7
majetkov	245	-9.83	0	0	1018	284	25	6	5	670	580	114	5	1	8
fanúšikovia	245	-13.6	0	0	403	65	5	4	4	2423	532	30	21	3	11
motívom	245	-8.43	2	2	1018	187	21	5	5	1223	761	38	1	1	7
vlákien	245	-10.46	0	0	1578	88	23	3	1	403	56	13	2	1	7
stĺpy	245	-5.25	2	3	1761	378	4	4	1	1260	22	1	1	1	5
futsalové	245	-10.69	0	0	403	42	15	3	3	756	79	65	9	4	9
susedných	245	-8.13	0	0	1761	38	7	7	7	936	860	421	198	20	9
antického	245	-6.82	0	0	615	85	22	9	6	1083	439	308	116	41	9
m²	245	-4.42	40	42	1018	1	1	1	1	2	2	2	2	2	2
vládnuť	245	-8.16	0	1	1578	88	23	20	6	484	8	5	2	2	7
venuša	244	-8.27	4	4	1578	197	16	5	3	2423	16	2	1	1	6
pochopiť	244	-8.4	0	0	2764	970	23	20	10	484	137	8	1	1	8
tém	244	-5.26	12	17	778	10	8	8	8	1223	4	2	2	2	3
lucia	244	-7.19	0	0	432	21	2	2	1	2423	532	90	1	1	5
využili	244	-5.71	2	3	1578	408	26	20	9	1206	340	112	7	2	7
suchá	244	-6.53	6	6	1761	38	5	5	1	588	6	4	2	1	5
charakteristickým	244	-14.13	0	0	474	192	44	30	20	1223	169	47	18	14	17
vybrané	244	-6.48	2	2	1578	408	29	7	7	756	438	74	5	1	7
argentína	244	-10.15	0	0	615	95	9	5	5	2423	220	21	4	2	9
gustáv	244	-8.32	2	2	244	18	2	2	1	670	8	3	3	1	6
home	244	-5.86	10	10	586	150	3	1	1	2264	84	5	2	2	4
kluboch	244	-8.33	0	0	1091	69	11	11	7	936	860	90	2	1	7
prikázal	244	-7.58	0	0	2764	1139	251	1	1	790	306	16	6	6	8
deťom	244	-6.4	0	0	940	153	2	1	1	1223	761	5	2	1	5
volejbale	244	-10.94	0	0	1578	155	24	10	3	2264	121	18	7	2	9
azda	244	-6.62	0	1	615	3	1	1	1	2423	72	7	2	2	4
vlastná	244	-6.89	10	10	1578	88	48	32	29	588	283	18	3	1	7
závode	244	-6.77	4	5	1082	180	25	6	6	2264	108	26	6	1	6
zaútočil	244	-7.92	0	0	1082	305	3	3	3	790	209	16	3	2	8
provinciou	244	-8.77	0	0	2764	1139	143	9	8	1587	410	36	22	3	10
ľudový	244	-6.21	10	10	71	39	31	14	13	649	49	41	3	1	6
trvalé	244	-7.43	10	11	778	160	12	11	7	756	17	5	2	1	6
zasiahol	244	-8.98	0	0	1082	305	39	6	6	790	83	16	6	5	8
belo	244	-5.14	14	17	637	80	17	1	1	1083	188	15	1	1	4
prestali	244	-5.98	0	1	2764	1139	423	57	16	1206	340	141	8	7	8
zaznamenala	244	-10.91	0	0	1082	305	9	9	9	2423	356	123	6	2	11
náčelníka	244	-10.58	0	0	1101	225	3	3	3	2423	278	30	24	2	9
kongrese	244	-9.98	0	1	1091	355	148	4	3	2264	36	7	3	1	8
nahrávanie	244	-7.97	0	0	1101	367	26	25	10	2264	600	256	108	62	10
predčasne	244	-7.96	0	0	2764	1139	423	122	1	2264	450	13	4	3	9
dirigent	244	-11.41	0	0	940	123	1	1	1	312	53	37	3	1	8
podzemných	244	-8.04	0	0	2764	970	156	5	5	936	860	421	198	10	10
zlúčením	244	-7.78	0	0	1082	67	4	4	4	1223	95	44	30	3	8
saľut	244	-9.02	0	0	1761	90	1	1	1	312	11	1	1	1	5
aréna	244	-6.57	8	8	615	95	3	3	1	2423	220	5	1	1	5
dievčatá	244	-10.71	0	1	940	123	26	3	3	588	32	8	1	1	8
osudu	244	-7.1	6	7	1034	111	5	5	1	1587	93	2	1	1	5
erupcií	244	-9.29	4	4	308	15	3	3	3	441	51	28	1	1	7
zdeněk	244	-7.85	0	0	1082	36	2	1	1	353	1	1	1	1	6
učebnice	244	-10.52	0	0	411	20	9	3	3	2264	129	47	17	1	8
kultúr	244	-6.64	0	4	1091	45	20	20	18	379	5	3	1	1	6
uhlie	244	-6.3	2	2	411	25	9	4	1	2264	600	17	1	1	5
kanálov	244	-7.75	2	2	1091	207	41	7	7	670	580	39	8	3	7
charlesa	244	-9.76	0	1	474	192	44	30	5	2423	27	8	5	1	8
hovorovo	244	-9.23	0	0	586	150	10	10	10	1083	89	15	1	1	8
orientovaný	244	-10.31	0	0	1034	74	14	9	9	649	402	84	50	38	11
kamery	243	-6.52	2	2	1091	207	21	15	3	1260	103	15	4	1	6
siedmy	243	-8.0	0	0	1761	79	16	5	5	1260	54	1	1	1	6
platňu	243	-7.02	2	3	2764	133	54	23	3	1587	5	1	1	1	6
itálie	243	-8.13	2	2	286	6	2	2	2	2264	600	17	2	1	6
úradníkov	243	-9.07	0	0	195	16	11	11	5	670	580	114	30	28	9
písomne	243	-8.29	4	4	2764	29	26	4	4	2264	450	7	3	1	7
markíza	243	-9.74	0	0	1018	284	49	6	1	2423	36	2	1	1	7
kladno	243	-6.31	6	6	1091	69	33	7	4	1083	39	4	1	1	6
jazykovej	243	-7.89	0	0	347	122	34	16	16	605	561	51	45	8	9
spoločnú	243	-7.26	0	0	1761	283	128	56	33	324	79	11	4	1	8
pádu	243	-5.35	10	12	2764	32	4	1	1	1587	93	8	2	2	4
faraóna	243	-8.59	0	1	403	65	23	3	2	2423	220	9	1	1	7
udalostiach	243	-11.28	0	0	411	25	6	6	6	936	860	68	39	11	11
drobných	243	-6.63	0	0	940	86	6	3	3	936	860	421	198	11	8
nacisti	243	-7.45	0	0	1101	367	22	9	8	1206	133	97	4	1	7
menil	243	-5.06	4	8	1018	182	37	6	3	790	209	32	5	4	5
pracujúcich	243	-10.06	0	0	2764	1139	95	25	4	936	860	53	24	15	11
zložku	243	-6.48	4	5	1082	67	30	22	5	1587	222	5	1	1	6
kovové	243	-6.62	2	3	1091	355	8	4	4	756	79	65	2	1	6
riadiace	243	-8.75	0	0	917	70	25	23	11	2264	129	13	8	1	8
začnú	243	-5.35	4	5	1082	305	18	2	1	324	79	11	2	1	5
postupov	243	-7.07	0	0	2764	970	109	51	17	670	580	7	3	2	8
prejavila	243	-8.11	0	0	2764	1139	423	18	16	2423	356	91	11	6	9
rodinný	243	-7.18	2	2	917	356	34	17	11	649	402	12	4	1	7
ponuky	243	-7.91	6	6	2764	970	17	4	4	1260	309	4	1	1	6
extralige	243	-10.16	0	0	308	52	12	7	5	2264	17	3	2	1	9
ochranou	243	-8.29	0	1	1034	33	13	8	8	1587	410	78	2	2	8
states	243	-6.68	2	3	1761	378	120	6	2	351	67	6	3	1	6
kyjevskej	243	-11.43	0	0	1091	16	4	4	4	605	561	210	130	14	9
takomto	243	-9.15	2	2	778	103	34	2	2	1083	68	4	2	1	7
obrázky	243	-7.13	2	2	1034	299	39	7	4	1260	309	8	2	1	7
orientované	243	-10.3	0	0	1034	74	14	9	9	756	438	74	42	32	11
moravu	242	-6.36	6	7	1018	187	31	11	10	1587	56	23	9	1	6
existujúcich	242	-10.33	0	0	308	52	16	14	14	936	860	53	24	15	12
taylor	242	-9.92	0	0	778	103	1	1	1	379	76	1	1	1	6
pruhy	242	-5.8	6	7	2764	1139	10	4	1	1260	41	6	5	1	5
občianskych	242	-9.45	0	0	1034	299	15	8	8	936	860	87	22	15	11
vynikajúci	242	-9.63	0	0	1578	408	10	7	5	1206	130	20	18	10	10
kamenných	242	-7.39	0	0	1091	207	21	15	7	936	860	421	198	8	9
nepochybne	242	-11.14	0	0	1101	282	30	10	1	2264	450	8	2	2	10
nosili	242	-6.19	0	1	1101	98	17	9	2	1206	340	112	3	1	6
generálnym	242	-10.09	0	0	244	64	21	20	18	1223	43	20	5	5	10
esovito	242	-9.62	0	0	308	15	2	1	1	1083	68	2	1	1	7
údolím	242	-7.95	0	1	195	10	4	4	2	1223	95	4	2	1	6
obdržal	242	-7.1	0	0	1034	299	9	1	1	790	306	5	4	4	7
operačných	242	-8.72	0	0	1034	81	24	18	6	936	860	421	198	23	10
cisárstvo	242	-9.67	0	0	474	62	15	15	15	1083	89	54	46	8	9
zameral	242	-7.45	0	0	1082	305	21	21	10	790	306	21	5	1	7
číslami	242	-8.03	0	0	238	27	9	7	2	1206	281	115	7	1	7
zeppelin	242	-11.45	0	0	1082	37	1	1	1	403	45	8	2	1	8
jazykové	242	-7.11	0	1	347	122	34	16	16	756	79	65	11	1	8
konflikty	242	-9.7	0	0	1091	355	148	13	6	1260	115	9	1	1	9
železníc	242	-9.56	0	0	157	39	20	19	19	126	15	7	1	1	8
myjava	242	-7.21	2	2	1018	29	2	2	2	2423	186	42	2	1	6
dunlop	242	-10.39	0	0	940	42	7	1	1	72	8	1	1	1	6
uhorská	242	-7.34	12	13	411	25	13	12	12	588	129	60	9	4	7
ďalšiemu	242	-9.65	0	0	18	18	18	12	5	1587	87	6	1	1	8
uzavreté	242	-11.56	0	0	411	27	11	9	9	756	38	1	1	1	8
vyrobiť	242	-7.19	2	2	1578	408	30	10	8	484	137	7	6	3	7
vymyslel	242	-10.39	0	0	1578	408	9	1	1	790	93	2	2	2	8
počnúc	242	-8.3	0	0	2764	970	39	1	1	126	2	1	1	1	6
ročníkom	242	-6.99	0	0	917	356	16	16	6	1223	761	182	17	16	8
zachovaná	242	-8.09	0	0	1082	305	23	23	13	588	283	54	30	22	9
draftovaný	242	-10.37	0	0	940	86	15	2	2	649	402	84	50	38	10
čitateľov	242	-8.66	0	0	238	48	2	2	2	670	580	20	18	15	9
podpredsedom	242	-11.43	0	0	2764	970	156	26	3	1223	761	51	3	2	12
kódex	242	-7.9	0	1	1091	17	8	2	1	34	7	2	1	1	5
what	242	-6.89	2	3	81	5	1	1	1	312	24	3	1	1	4
krídle	242	-6.61	4	4	1091	213	21	7	6	2264	121	6	2	1	6
pozval	242	-5.66	2	2	2764	970	69	3	3	790	306	138	3	1	6
financie	242	-8.17	0	0	403	69	16	13	12	2264	600	110	18	4	8
pražský	241	-6.55	4	4	2764	1139	95	7	7	649	131	60	4	2	7
štandardné	241	-10.27	0	0	329	148	32	13	13	756	438	35	1	1	10
počítačom	241	-7.76	0	0	2764	970	39	16	16	1223	761	8	1	1	9
snímok	241	-8.54	0	0	1761	32	4	4	1	353	106	5	1	1	6
karosérie	241	-9.44	0	0	1091	207	38	11	4	2264	600	27	5	2	9
wrestling	241	-11.05	0	0	81	4	2	2	2	67	32	15	2	1	9
predných	241	-4.79	0	0	2764	1139	423	122	15	936	860	421	198	20	8
technology	241	-12.59	0	0	778	192	27	27	26	1260	5	2	1	1	10
who	241	-4.74	0	1	81	5	1	1	1	1083	439	1	1	1	3
spojencom	241	-8.16	0	0	1761	283	128	32	22	1223	761	34	7	2	9
opere	241	-6.25	6	6	1034	81	24	18	3	2264	101	13	1	1	5
maternice	241	-8.77	0	0	1018	284	40	26	11	2264	129	47	17	1	9
priama	241	-6.57	8	11	2764	1139	251	27	13	2423	45	8	3	1	6
centrálny	241	-8.28	0	0	474	84	29	21	16	1260	214	23	21	3	9
pokrytá	241	-8.63	4	4	2764	970	47	17	3	588	32	1	1	1	7
zla	241	-3.7	10	12	1082	67	15	15	15	2423	356	1	1	1	3
danú	241	-5.75	14	15	940	55	15	1	1	324	79	5	1	1	4
nieje	241	-8.22	0	0	1101	82	31	1	1	2264	168	5	1	1	5
darwin	241	-9.03	0	0	940	55	9	1	1	403	45	2	1	1	6
vulkanické	241	-9.86	0	0	1578	10	10	10	7	756	155	79	72	9	10
tanca	241	-5.83	4	4	778	103	14	2	1	2423	101	14	5	2	5
duchovných	241	-8.69	0	0	940	42	13	12	9	936	860	421	198	8	10
departmentom	241	-12.36	0	0	940	153	8	7	7	1223	761	59	8	7	12
najväčšími	241	-7.7	0	0	1101	367	112	32	11	1206	281	6	6	2	10
kvalitné	241	-7.79	0	0	1091	32	27	18	18	756	438	35	3	1	8
komerčný	241	-8.6	0	0	1091	355	78	7	4	649	402	36	1	1	8
bytosť	241	-6.71	0	0	637	26	12	5	3	484	122	86	7	1	6
bankovky	241	-9.17	0	0	637	90	21	5	1	1260	309	21	6	1	8
severozápadným	241	-12.23	0	0	1761	128	31	31	30	1223	169	83	25	6	14
farebných	241	-7.96	0	0	403	65	23	3	3	936	860	421	198	11	9
nemčiny	241	-7.31	4	4	1101	282	49	3	3	1260	214	68	8	1	7
krásne	241	-6.05	8	9	1091	213	56	9	6	2264	450	13	2	1	6
metropolitan	241	-13.9	0	0	1018	182	25	7	5	403	70	6	2	1	12
výrobné	241	-6.28	2	2	1578	235	36	22	17	756	438	12	8	3	7
cisárskej	241	-7.94	0	0	474	62	15	15	15	605	561	210	130	16	9
rozdelili	240	-8.68	0	0	917	356	173	22	15	1206	340	112	9	3	9
th	240	-3.5	38	42	778	18	18	18	18	936	18	18	18	18	2
dei	240	-5.69	16	19	940	153	1	1	1	1206	4	1	1	1	3
sekcie	240	-6.33	4	4	1761	128	12	3	3	2264	600	110	11	2	6
informatiky	240	-9.77	0	0	286	150	22	13	13	1260	309	36	18	5	11
glóbus	240	-9.38	0	0	244	7	1	1	1	351	62	5	1	1	6
vojnový	240	-7.44	4	4	1578	155	50	13	7	649	49	41	2	1	7
anjou	240	-7.13	2	2	615	85	5	1	1	1587	410	3	1	1	5
kanála	240	-7.32	6	7	1091	207	41	7	7	2423	356	10	2	1	6
zaujal	240	-7.54	0	2	1082	305	15	15	3	790	306	6	2	1	6
dokončené	240	-7.84	0	0	940	296	39	14	13	756	438	110	12	2	9
pripravené	240	-8.73	0	0	2764	1139	251	37	12	756	438	110	12	7	10
menšiny	240	-7.94	2	3	1018	182	37	14	6	1260	214	68	3	1	7
kategóriách	240	-10.61	0	0	1091	207	37	15	6	936	860	78	13	1	11
výstava	240	-6.45	6	8	1578	235	44	17	11	2423	186	42	6	6	7
tendenciu	240	-9.37	0	0	778	192	16	3	3	1587	125	46	5	4	9
kus	240	-4.76	10	14	1091	45	3	3	3	351	62	2	2	2	3
vzorky	240	-7.02	0	1	1578	90	10	9	1	1260	309	8	2	1	6
liečby	240	-7.6	6	6	432	111	21	7	4	1260	58	1	1	1	6
centimetrov	240	-11.8	0	0	474	84	29	21	2	670	580	66	10	5	11
vysielač	240	-9.95	0	1	1578	408	69	10	10	34	6	2	1	1	8
výročie	240	-6.89	2	2	1578	235	36	22	2	2264	600	4	2	2	7
nijako	240	-8.3	4	5	1101	82	4	4	4	1083	131	3	1	1	6
potrebných	240	-7.93	0	0	2764	970	53	23	15	936	860	421	198	11	10
