word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
linn	970	-4.67	28	31	775	182	25	5	5	3731	175	49	8	8	4
marie	970	-5.24	10	12	1215	366	94	18	4	2958	219	36	1	1	5
heescht	967	-5.56	8	9	786	177	25	5	5	2800	337	327	122	51	7
par	967	-3.51	46	55	1023	207	79	79	79	2201	92	3	3	3	3
new	966	-6.31	16	18	589	100	3	3	3	30	6	1	1	1	3
liicht	965	-4.86	6	8	775	182	19	19	19	2800	337	327	70	27	6
ka	962	-3.24	56	68	989	194	194	194	194	562	24	24	24	24	2
bruecht	962	-6.25	2	5	1375	152	12	1	1	2800	337	327	98	40	7
deeg	961	-4.93	10	11	958	214	40	2	2	900	166	4	3	3	4
haaptstad	960	-9.13	0	0	786	238	59	47	46	521	53	20	20	4	9
filmer	957	-6.29	2	2	860	109	29	15	1	2201	1739	59	5	4	6
fréiere	957	-5.89	2	6	860	170	17	15	7	2958	354	83	34	22	7
grenz	953	-5.74	0	2	1286	212	30	12	10	223	62	29	12	3	5
ware	949	-5.02	16	21	588	120	12	3	3	2958	354	24	4	4	4
dall	948	-4.57	24	25	958	101	7	2	2	901	226	67	14	14	4
gemengen	947	-6.66	0	1	1286	644	41	27	18	3731	2502	261	163	19	8
politiker	947	-8.8	0	0	1023	127	38	14	11	2201	1739	86	24	12	9
dësen	944	-5.78	6	7	958	15	8	4	1	3731	2502	149	1	1	5
j	944	-4.3	0	9	298	298	298	298	298	4	4	4	4	4	1
staat	940	-5.62	6	9	1882	409	134	37	30	2800	101	5	5	5	5
scho	939	-4.87	6	7	1882	385	363	33	33	327	10	5	2	2	4
waasser	935	-5.74	0	0	588	120	25	19	19	2201	1739	79	44	6	7
robert	933	-6.32	0	2	842	160	10	4	3	2800	556	467	20	2	6
lëtzebuergeschen	925	-12.16	0	0	775	22	11	11	10	3731	2502	251	242	113	16
kommen	918	-4.06	4	6	989	271	69	22	7	3731	2502	74	33	17	6
distanz	917	-7.26	0	1	958	160	30	11	5	223	62	21	4	4	7
wäit	915	-4.13	12	14	588	39	23	7	7	2800	203	59	7	7	4
entwéckelt	913	-8.98	0	0	903	143	65	13	10	2800	189	80	7	7	10
entstanen	911	-9.01	0	0	903	143	65	24	9	3731	2502	186	11	6	9
arméi	911	-6.3	2	4	1327	162	19	6	4	334	32	3	1	1	5
publizéiert	910	-8.48	0	0	1023	42	13	13	13	2800	556	467	300	290	11
henri	909	-7.85	2	2	786	177	14	4	3	334	16	1	1	1	5
gewielt	909	-6.78	4	5	1286	644	54	14	8	2800	189	80	8	3	7
offiziell	906	-9.04	0	0	563	109	15	8	6	901	226	71	11	5	9
centre	906	-7.21	6	8	773	37	13	13	5	2958	354	20	5	3	6
wier	904	-3.34	26	34	588	126	42	21	21	2201	1739	136	2	2	4
zwar	902	-5.6	0	2	370	44	6	1	1	2201	92	2	1	1	4
kapell	900	-6.58	0	1	989	194	21	3	3	901	226	71	4	4	6
richtung	900	-7.13	0	0	842	88	20	13	9	900	548	319	38	14	8
anerem	891	-7.3	4	5	1327	148	14	8	5	466	115	8	2	1	6
stoung	888	-4.96	0	1	1882	409	38	5	3	900	548	319	7	3	6
usa	888	-5.72	12	17	323	26	3	3	3	562	28	5	5	5	3
system	888	-6.55	0	1	1882	40	5	5	5	466	115	27	17	14	6
jore	885	-5.0	2	5	298	95	11	7	7	2958	354	18	1	1	4
muss	878	-4.17	12	15	1215	92	43	4	4	1471	171	18	1	1	4
und	875	-4.31	14	19	323	74	6	6	6	521	206	17	17	17	3
neie	872	-5.8	14	20	589	100	25	6	6	2958	219	10	1	1	4
nationale	867	-7.72	0	0	589	119	72	41	36	2958	287	57	6	4	9
monument	867	-8.15	0	0	1215	225	72	5	5	2800	337	156	62	9	8
ville	867	-4.3	18	23	757	184	22	19	9	2958	287	110	44	20	5
fläch	858	-4.81	4	6	860	113	11	6	6	860	773	9	9	9	5
mol	857	-4.01	24	28	1215	225	18	18	18	901	52	12	12	12	3
françois	854	-7.97	0	0	860	170	54	40	5	1471	195	18	1	1	8
spuenien	852	-9.54	0	0	1882	184	14	9	7	3731	2502	157	21	3	8
spillt	850	-5.26	2	3	1882	184	35	10	10	2800	189	50	12	6	6
dovun	848	-6.87	2	3	958	143	3	2	1	3731	278	4	1	1	5
mécht	846	-5.54	2	2	1215	41	6	5	1	2800	337	327	5	2	5
ë	845	-4.3	0	1	164	164	164	164	164	20	20	20	20	20	1
fonnt	843	-5.37	6	7	860	140	20	1	1	2800	337	59	10	8	5
john	840	-5.28	8	11	298	95	10	4	4	3731	7	3	1	1	4
liewe	839	-5.84	4	8	775	182	38	20	20	2958	43	15	5	2	5
schauspiller	838	-9.47	0	0	1882	385	363	38	6	2201	1739	154	60	25	12
geholl	834	-5.78	0	2	1286	644	32	3	2	901	226	32	17	12	6
laf	831	-4.45	22	27	775	186	9	9	9	263	29	13	13	13	3
aneren	830	-5.82	6	7	1327	148	14	8	5	3731	2502	272	193	7	6
gewonnen	829	-7.12	0	1	1286	644	54	5	2	3731	2502	186	69	15	8
zentrum	828	-7.52	0	0	370	110	23	18	15	466	116	18	10	6	7
doduerch	828	-8.19	0	0	958	143	4	1	1	860	773	26	19	6	8
direkter	827	-7.6	0	1	958	160	24	16	10	2201	1739	332	24	11	8
roll	827	-4.72	10	13	842	160	12	10	10	901	226	32	7	7	4
michel	824	-6.14	2	4	1215	164	13	10	4	901	319	9	5	3	6
iwwerholl	821	-7.77	0	0	468	83	82	80	80	901	226	32	17	4	9
gefouert	819	-7.53	0	0	1286	644	48	8	1	2800	556	467	25	15	8
loire	818	-5.78	4	6	775	90	4	3	2	2958	354	76	19	1	5
die	818	-3.88	30	37	958	160	21	21	21	2958	219	16	16	16	3
grad	817	-4.53	10	12	1286	212	40	1	1	521	53	11	6	6	4
rei	817	-4.03	34	39	842	336	24	24	24	334	57	23	23	23	3
iechternach	816	-11.12	0	0	468	33	4	4	3	860	773	87	8	4	11
verschiddene	814	-9.82	0	0	757	392	358	83	31	2958	297	25	1	1	12
nicolas	813	-9.22	0	2	589	88	11	4	3	1471	64	10	2	1	7
strooss	811	-6.1	0	1	1882	409	59	15	9	1471	171	61	28	12	7
professer	809	-7.84	0	0	1023	267	132	19	12	2201	1739	79	44	24	9
zuel	809	-5.18	6	7	370	23	4	4	4	901	319	26	10	10	4
duerchmiesser	809	-12.51	0	0	958	96	51	35	21	2201	1739	79	44	24	13
gefuer	808	-5.47	8	9	1286	644	48	3	3	2201	1739	56	5	5	6
millioune	807	-8.29	0	0	1215	164	36	13	7	2958	297	44	36	34	9
begrëff	803	-6.58	0	0	1375	494	31	12	4	263	81	13	5	5	7
hëllef	801	-6.63	4	6	786	18	9	6	5	263	49	13	10	5	6
geographie	801	-9.84	0	0	1286	644	30	7	7	2958	219	18	14	12	10
gehéieren	796	-7.09	0	0	1286	644	32	3	3	3731	2502	272	193	101	9
léck	793	-4.21	8	10	775	48	2	2	2	359	128	36	9	9	4
séier	793	-4.05	16	21	1882	30	18	6	4	2201	1739	136	35	1	5
band	789	-4.06	22	28	1375	223	33	4	4	521	206	114	7	7	4
kilometer	788	-10.12	0	0	989	85	8	4	2	2201	1739	332	20	14	9
géigend	786	-7.35	0	1	1286	39	32	19	16	521	206	39	11	5	7
teleskop	785	-10.52	0	0	617	99	17	14	4	136	21	4	4	4	8
sprooch	782	-6.03	0	2	1882	184	26	11	9	860	773	29	10	10	7
franséischen	780	-9.95	0	0	860	170	54	40	13	3731	2502	251	242	113	12
saison	779	-6.96	6	6	1882	156	10	2	2	3731	289	37	7	3	6
in	776	-2.77	46	66	468	192	192	192	192	3731	232	232	232	232	2
titel	776	-6.46	0	1	617	43	8	4	4	901	319	31	9	6	5
wierk	773	-5.14	6	9	588	126	42	21	10	359	42	22	21	16	5
international	773	-11.3	0	0	468	192	64	58	45	901	161	29	9	6	13
sëtz	771	-4.25	6	9	1882	18	8	8	8	223	68	15	10	10	4
stäre	764	-4.36	2	4	1882	409	32	18	17	2958	354	14	4	4	5
sengen	763	-5.39	18	21	1882	169	33	8	7	3731	2502	261	163	19	6
astronomie	762	-10.51	0	0	1327	85	40	28	25	2958	219	17	8	7	10
lescht	762	-4.84	10	12	775	118	9	5	4	2800	337	327	122	51	6
verschidden	761	-7.96	0	0	757	392	358	83	31	3731	2502	134	15	12	11
ausserdeem	760	-9.27	0	0	1327	251	168	28	15	466	115	12	6	1	10
räich	760	-5.01	4	7	842	10	8	7	7	860	773	71	28	21	5
serie	759	-6.0	4	6	1882	169	25	4	3	2958	219	36	20	4	5
kuckt	757	-6.01	2	3	989	85	7	6	1	2800	112	33	4	4	5
g	755	-4.3	0	16	1286	1286	1286	1286	1286	900	900	900	900	900	1
london	754	-7.41	2	2	775	90	11	2	2	3731	289	9	2	1	6
and	754	-3.43	14	26	1327	148	27	27	27	521	206	114	114	114	3
rue	752	-4.47	14	19	842	54	4	4	4	2958	70	2	2	2	3
england	748	-7.82	0	0	903	143	27	11	1	521	206	114	58	2	7
wee	747	-4.53	28	34	588	148	8	8	8	2958	53	8	8	8	3
formula_	744	-10.61	0	0	860	140	49	19	2	3	1	1	1	1	8
wichteg	743	-6.86	6	8	588	126	11	11	11	900	166	37	8	8	7
bréissel	741	-7.11	0	0	1375	152	11	4	2	901	319	27	13	3	8
franséischer	738	-10.26	0	0	860	170	54	40	13	2201	1739	204	193	103	12
haus	738	-4.02	14	16	786	238	14	5	5	1471	226	33	16	16	4
zwéin	738	-6.31	0	2	370	44	2	2	1	3731	232	3	1	1	5
champagne	738	-10.2	0	0	773	195	78	17	10	2958	297	18	6	2	9
kee	736	-4.48	32	35	989	76	20	20	20	2958	53	2	2	2	3
fënnt	732	-5.09	6	6	860	23	11	8	1	2800	337	59	16	3	5
klenge	731	-6.48	4	8	989	76	25	16	15	2958	217	95	12	2	6
insel	730	-5.95	4	5	468	192	35	8	5	901	319	27	3	3	5
däitschen	729	-6.77	0	0	958	38	19	12	10	3731	2502	251	242	113	9
belscher	727	-6.26	0	1	1375	494	50	5	5	2201	1739	204	193	103	8
méiglech	726	-7.41	0	0	1215	41	19	9	9	860	773	176	125	8	8
géif	726	-5.32	6	8	1286	39	32	3	3	263	21	5	1	1	4
souwéi	723	-8.03	0	0	1882	165	35	4	1	334	32	4	1	1	6
nodeems	722	-8.5	0	2	589	196	5	4	4	1471	20	7	4	4	7
norden	722	-5.13	2	3	589	196	72	42	6	3731	2502	134	11	2	6
partei	722	-6.84	2	4	1023	207	79	25	6	334	57	10	5	5	6
zirka	717	-8.06	0	0	370	38	5	5	1	562	24	1	1	1	5
kënne	716	-4.35	6	8	989	17	13	4	2	2958	297	82	4	1	5
rhône	716	-6.97	0	0	842	9	1	1	1	2958	297	2	1	1	5
spiller	714	-5.39	2	3	1882	184	35	10	10	2201	1739	154	60	25	7
bau	712	-3.74	28	36	1375	223	43	43	43	161	66	14	14	14	3
ronderëm	712	-10.15	0	1	842	160	11	5	3	466	5	4	2	1	8
italien	711	-8.28	0	1	468	11	9	9	8	3731	2502	157	15	5	7
haute	711	-5.53	8	11	786	238	14	6	2	2958	362	13	3	1	5
fall	710	-4.4	22	25	860	112	11	4	4	901	226	67	18	18	4
musek	709	-6.2	8	9	1215	92	43	17	9	359	26	11	10	10	5
relativ	708	-8.04	0	0	842	336	23	6	5	74	50	33	11	2	7
jacques	707	-7.89	0	0	298	51	11	3	3	1471	352	22	11	1	7
fënnef	705	-6.76	0	1	860	23	11	8	7	263	49	1	1	1	6
galaxis	705	-7.59	4	5	1286	130	35	15	10	1471	195	8	7	5	7
berlin	704	-6.28	2	2	1375	494	61	2	2	3731	232	19	2	2	6
van	704	-4.38	38	41	757	54	7	7	7	3731	165	4	4	4	3
hiert	701	-4.49	8	10	786	108	22	13	1	2800	556	467	300	1	5
mann	698	-4.09	20	22	1215	366	47	6	6	3731	175	39	27	27	4
stinn	694	-5.7	4	5	1882	409	19	1	1	3731	175	49	3	3	5
mag	694	-3.82	30	33	1215	366	26	26	26	900	45	1	1	1	3
süden	693	-4.65	0	1	1882	39	39	3	1	3731	2502	134	2	1	5
monumenter	692	-9.35	0	0	1215	225	72	5	5	2201	1739	332	52	36	10
km²	692	-5.13	0	2	989	2	1	1	1	2	2	1	1	1	3
amerikanesche	691	-11.5	0	0	1327	66	15	11	10	2958	298	277	155	141	13
osten	691	-5.19	0	2	563	29	18	5	2	3731	2502	344	51	5	5
meescht	688	-5.77	6	8	1215	188	19	9	8	2800	337	327	122	51	7
gesetz	686	-6.57	0	0	1286	644	141	14	5	223	68	10	3	3	6
f	686	-4.3	0	15	860	860	860	860	860	263	263	263	263	263	1
carrière	684	-8.4	0	0	773	153	30	4	2	2958	354	34	13	4	8
englesche	684	-8.23	0	0	903	143	27	11	7	2958	298	277	155	141	9
stied	679	-6.44	0	0	1882	409	19	8	1	521	43	10	3	3	5
souguer	678	-7.18	0	0	1882	165	35	6	2	2201	1739	56	3	1	7
entwécklung	678	-10.11	0	0	903	143	65	13	10	900	548	319	52	4	11
leien	677	-5.92	14	17	775	118	15	3	1	3731	2502	157	16	1	5
wien	676	-3.75	20	23	588	126	42	2	2	3731	2502	157	4	4	4
eis	676	-4.11	18	24	903	51	24	24	24	1471	195	22	22	22	3
mëtt	675	-3.62	8	8	1215	55	29	29	29	2800	111	20	1	1	4
est	672	-4.74	10	20	903	27	4	4	4	2800	181	29	29	29	3
zweet	670	-5.47	2	4	370	44	28	15	11	2800	168	88	2	1	5
ardenne	669	-6.94	2	4	1327	162	8	5	5	2958	297	82	22	2	7
gréissten	666	-7.63	0	0	1286	212	20	14	12	3731	2502	344	51	5	9
claude	666	-7.34	0	1	773	51	23	7	4	2958	119	9	3	2	6
asteroid	664	-10.09	0	0	1327	85	40	6	5	521	28	4	1	1	8
wierker	663	-6.12	4	5	588	126	42	21	10	2201	1739	86	16	12	7
kader	662	-5.43	0	0	989	194	3	1	1	2201	1739	88	2	1	5
chamber	661	-7.05	0	0	773	195	78	17	6	2201	1739	31	12	3	7
streck	661	-6.14	2	4	1882	409	59	13	4	359	128	26	6	4	6
dorënner	659	-7.58	0	1	958	143	22	2	1	2201	1739	135	43	11	8
opgeholl	659	-7.36	0	0	563	171	47	42	6	901	226	32	17	12	8
auteur	658	-6.24	4	5	1327	251	37	6	5	2201	128	59	24	4	6
maria	657	-5.46	8	9	1215	366	94	18	3	562	71	9	1	1	5
einfach	652	-7.56	0	2	903	51	15	6	6	860	773	87	3	1	7
organiséiert	651	-10.57	0	0	563	70	23	19	19	2800	556	467	300	290	12
politesch	651	-7.58	0	0	1023	127	38	14	11	860	773	325	251	72	9
wuert	649	-4.71	4	6	588	31	16	8	2	2800	556	467	25	2	5
virum	648	-5.86	4	5	757	184	79	5	1	466	116	18	1	1	5
republik	646	-8.01	0	0	842	336	26	8	7	359	83	7	6	6	8
missen	645	-5.13	8	11	1215	164	19	13	2	3731	2502	149	64	12	6
brudder	642	-6.89	2	3	1375	152	12	2	2	2201	1739	88	17	6	7
territoire	639	-11.55	0	0	617	99	28	18	5	2958	354	76	19	12	10
foussballspiller	638	-15.22	0	0	860	140	21	12	12	2201	1739	154	60	25	16
agesat	637	-7.22	2	3	1327	61	42	10	1	2800	101	22	17	16	6
deeler	637	-6.03	10	12	958	214	40	19	5	2201	1739	154	22	14	6
alter	636	-5.05	14	17	1327	144	17	9	7	2201	1739	332	18	8	5
holland	635	-6.74	2	2	786	103	23	16	1	521	206	114	58	4	7
setzt	633	-5.65	4	5	1882	169	4	3	1	2800	35	19	4	4	5
goung	630	-4.6	4	5	1286	75	13	3	3	900	548	319	7	1	5
wilhelm	629	-9.72	0	0	588	126	18	3	3	466	15	2	2	1	7
tréier	629	-4.95	4	6	617	144	4	3	2	2201	1739	136	35	9	6
lues	627	-5.4	16	18	775	67	3	1	1	1471	352	22	2	2	4
ganze	626	-5.59	2	5	1286	130	13	5	3	2958	40	12	5	1	5
manner	625	-4.73	10	10	1215	366	47	6	1	2201	1739	135	43	6	6
institut	624	-9.51	0	0	468	192	35	19	8	2800	68	4	3	3	8
revolutioun	624	-9.69	0	0	842	336	17	12	12	3731	278	247	238	177	11
lycée	622	-5.4	0	0	775	13	3	3	3	2958	41	4	4	4	5
projet	620	-5.88	0	2	1023	267	132	6	6	2800	168	5	1	1	6
kantonen	620	-8.02	0	1	989	194	44	7	3	3731	2502	186	16	4	8
ganzen	619	-5.34	4	5	1286	130	13	5	3	3731	2502	62	25	10	6
p	619	-4.3	0	22	1023	1023	1023	1023	1023	136	136	136	136	136	1
gesellschaft	618	-9.99	0	0	1286	644	141	14	6	2800	160	66	49	47	12
ugeholl	615	-7.04	2	3	323	59	46	4	1	901	226	32	17	12	7
buch	613	-4.4	18	22	1375	101	5	3	3	860	773	38	10	10	4
fannen	612	-5.31	8	9	860	112	13	3	2	3731	2502	186	69	13	6
opgeriicht	611	-8.21	0	0	563	171	47	42	2	2800	337	327	70	27	10
derbäi	609	-7.52	0	0	958	214	14	4	3	334	16	7	1	1	6
gëllt	609	-5.55	6	6	1286	18	7	6	1	2800	189	50	6	1	5
mier	609	-3.7	20	24	1215	164	16	8	8	2201	1739	136	7	7	4
kalenner	605	-7.52	0	0	989	194	12	2	1	2201	1739	135	43	3	8
stand	604	-4.53	2	5	1882	409	134	10	6	521	206	114	15	15	5
albert	603	-6.03	2	3	1327	144	14	5	4	2800	556	467	20	6	6
moler	602	-5.32	8	9	1215	225	18	10	5	2201	1739	154	4	1	5
bezeechnung	600	-9.65	0	0	1375	494	22	7	7	900	548	319	30	9	11
prix	599	-4.91	4	4	1023	267	47	1	1	119	26	7	1	1	4
metz	598	-4.68	10	13	1215	188	39	4	4	223	68	10	2	2	4
x	598	-4.32	0	8	13	13	13	13	13	119	119	119	119	119	1
gebitt	597	-6.26	4	4	1286	644	45	9	2	2800	111	26	14	12	6
eiser	597	-5.46	8	9	903	51	24	20	1	2201	1739	79	14	5	5
mamm	595	-5.09	8	9	1215	366	10	4	4	466	59	16	2	2	4
jee	593	-4.74	28	30	298	49	8	8	8	2958	53	1	1	1	3
paschtouer	590	-10.36	0	0	1023	207	25	4	3	2201	1739	56	12	1	10
koordinaten	590	-11.55	0	0	989	271	7	6	6	3731	2502	344	20	1	11
roum	590	-5.19	12	15	842	160	30	1	1	466	116	10	5	5	4
course	589	-6.77	4	8	773	223	29	18	6	2958	149	8	5	5	6
firma	587	-6.77	2	2	860	109	7	3	1	562	45	5	2	2	5
foussballnationalequipe	587	-23.72	0	0	860	140	21	12	12	2958	40	9	7	7	23
virdrun	586	-7.92	0	1	757	184	79	4	2	3731	278	10	5	1	7
meurthe	585	-8.65	0	0	1215	188	4	1	1	2958	298	10	4	2	7
längt	584	-5.59	2	3	775	18	14	8	2	2800	88	34	6	4	5
duerf	583	-5.45	4	6	958	96	51	35	3	263	35	16	12	11	5
duechter	580	-6.21	0	1	958	96	51	5	5	2201	1739	332	64	64	8
chef	579	-5.41	10	11	773	195	27	4	4	263	49	4	4	4	4
konnten	574	-5.79	2	3	989	271	100	3	3	3731	2502	344	34	10	7
fc	573	-4.46	40	44	860	2	2	2	2	95	2	2	2	2	2
breet	571	-5.47	8	11	1375	152	29	7	1	2800	168	88	11	3	5
parlament	571	-8.41	0	0	1023	207	79	9	7	2800	337	156	62	4	9
hellege	570	-7.13	2	5	786	177	43	23	18	2958	217	48	7	5	7
york	569	-6.87	0	0	25	11	3	3	3	359	42	2	1	1	4
musée	568	-5.88	4	5	1215	92	43	2	2	2958	41	8	5	5	5
däitscher	567	-7.07	0	0	958	38	19	12	10	2201	1739	204	193	103	9
buedem	566	-6.75	6	6	1375	101	14	2	2	466	115	10	6	3	6
seine	565	-6.17	4	7	1882	169	10	3	2	2958	297	63	5	1	5
aktiv	564	-5.24	4	5	1327	49	28	18	8	74	50	33	13	3	5
georges	564	-7.11	0	1	1286	644	30	7	7	1471	352	18	4	2	7
alle	562	-3.99	8	20	1327	144	37	17	17	2958	287	110	7	7	4
leschte	561	-5.74	4	7	775	118	9	5	4	2958	362	48	48	19	7
schauspillerin	558	-12.28	0	0	1882	385	363	38	6	3731	232	43	29	10	14
magnitude	558	-10.73	0	0	1215	366	26	7	1	2958	119	9	3	2	9
zerstéiert	557	-8.71	0	0	370	110	8	3	3	2800	556	467	300	290	10
t	556	-4.3	0	18	617	617	617	617	617	2800	2800	2800	2800	2800	1
vertrueden	556	-8.78	0	0	757	392	358	16	12	3731	2502	134	40	17	10
schwéier	556	-5.56	0	0	1882	385	363	65	11	2201	1739	136	35	1	8
hätt	554	-5.44	6	7	786	25	3	3	3	2800	111	1	1	1	4
bliwwen	554	-5.96	0	1	1375	70	7	2	2	3731	2502	67	14	14	7
aarbecht	553	-7.86	0	0	1327	32	18	9	9	2800	337	327	98	6	8
royal	553	-6.23	0	1	842	160	6	4	4	901	161	1	1	1	5
floss	552	-5.19	2	3	860	113	23	5	5	1471	171	61	17	6	5
gelieft	552	-7.85	2	2	1286	644	35	4	2	2800	160	31	10	5	7
visuell	551	-8.08	0	1	757	184	13	4	4	901	226	71	14	1	7
éisträich	549	-8.52	0	0	72	34	15	7	7	860	773	71	28	21	9
westen	548	-5.74	4	6	588	148	23	19	5	3731	2502	344	51	5	6
folgend	548	-7.49	0	2	860	140	15	9	9	521	206	39	11	2	7
schluecht	545	-7.44	0	0	1882	385	363	51	9	2800	337	327	98	40	9
südlech	545	-5.23	0	2	1882	39	39	7	7	860	773	176	125	17	7
mass	544	-4.18	30	33	1215	366	26	17	17	1471	171	37	6	6	4
literatur	544	-9.18	0	0	775	182	23	11	11	2201	128	25	10	4	9
präis	543	-5.24	2	4	1023	267	4	4	3	1471	195	13	8	5	5
vir	543	-3.59	32	38	757	184	79	79	79	2201	41	2	2	2	3
englesch	540	-7.65	0	0	903	143	27	11	7	860	773	325	251	14	8
cm	539	-4.44	48	53	773	2	2	2	2	466	1	1	1	1	2
viru	539	-5.95	2	6	757	184	79	5	5	161	10	1	1	1	4
tuerm	538	-6.75	2	4	617	32	1	1	1	466	37	18	8	8	5
agefouert	535	-8.94	0	0	1327	61	42	2	1	2800	556	467	25	15	9
buergermeeschter	534	-13.46	0	0	1375	101	14	11	10	2201	1739	332	64	64	16
schrëftsteller	534	-11.04	0	0	1882	385	363	33	12	2201	1739	154	60	22	14
keeser	534	-6.66	6	7	989	76	20	10	9	2201	1739	79	7	1	6
dikrech	534	-8.1	0	0	958	160	4	2	2	860	773	176	10	1	7
gréisste	532	-7.51	0	1	1286	212	20	14	12	2958	362	60	5	5	8
mount	532	-5.58	2	3	1215	225	31	17	4	2800	337	7	7	1	5
ni	532	-3.63	58	66	589	88	88	88	88	334	27	27	27	27	2
sechs	532	-6.47	2	4	1882	169	17	7	5	1471	10	8	1	1	5
mound	531	-5.14	4	7	1215	225	31	17	13	521	206	17	8	6	5
kréien	531	-5.63	4	5	989	108	3	3	2	3731	2502	157	13	3	6
iii	530	-6.59	6	9	468	2	1	1	1	334	12	4	4	4	3
zanterhier	529	-10.25	0	0	370	16	3	3	2	2201	1739	136	4	1	10
bierger	529	-6.33	2	3	1375	117	38	25	19	2201	1739	133	22	15	7
société	529	-8.51	0	1	1882	165	10	8	2	81	24	2	1	1	7
erreecht	528	-7.74	0	0	903	220	5	5	4	2800	337	327	98	4	8
méint	527	-5.64	4	4	1215	41	19	3	1	2800	337	25	16	2	5
woubäi	527	-8.95	0	0	588	61	18	1	1	334	16	7	1	1	6
diddeleng	526	-8.52	0	0	958	160	5	3	3	900	548	82	13	4	9
karl	525	-5.98	8	13	989	194	26	3	3	901	6	4	1	1	4
neien	523	-6.06	16	18	589	100	25	6	1	3731	2502	157	16	1	5
ersat	523	-6.18	0	2	903	220	14	2	2	2800	101	22	3	3	5
martin	522	-6.43	0	3	1215	366	94	9	4	3731	232	22	2	2	6
eppes	521	-6.98	0	0	903	13	2	2	1	1471	352	3	2	1	5
beräich	520	-6.09	0	1	1375	494	61	2	2	860	773	71	28	21	7
planéit	520	-7.07	0	1	1023	83	63	23	5	2800	203	71	5	5	7
verluer	518	-6.79	0	0	757	392	358	25	3	2201	1739	56	1	1	7
friedrich	518	-8.89	0	0	860	170	25	9	2	860	773	71	22	1	9
pro	517	-3.65	8	11	1023	267	132	132	132	327	37	1	1	1	3
koumen	517	-6.57	2	3	989	271	6	3	2	3731	2502	74	5	2	6
entdeckung	515	-11.13	0	0	903	143	65	8	8	900	548	319	10	4	10
ausser	515	-4.64	2	2	1327	251	168	28	15	2201	1739	79	44	2	6
olympesche	514	-9.55	0	0	563	24	8	8	8	2958	298	277	155	141	10
dovu	514	-6.5	2	3	958	143	3	2	2	161	3	1	1	1	4
r	513	-4.3	0	26	842	842	842	842	842	2201	2201	2201	2201	2201	1
bicher	513	-5.69	8	8	1375	117	4	3	3	2201	1739	204	193	21	6
aart	512	-4.42	10	19	1327	32	18	3	3	2800	556	48	26	26	4
komplett	511	-8.18	0	0	989	271	69	37	10	2800	111	25	4	1	8
handelt	511	-6.56	4	5	786	238	42	16	5	2800	189	80	10	6	7
veräin	511	-6.09	2	3	757	392	358	15	4	3731	232	13	5	4	6
grousser	511	-6.84	0	2	1286	212	75	34	29	2201	1739	79	44	2	8
fort	511	-3.6	16	21	860	140	49	14	14	2800	556	33	13	13	4
equipe	510	-6.73	2	3	903	11	11	8	6	2958	40	9	7	7	6
euro	509	-5.6	2	2	903	39	29	26	26	327	37	2	1	1	4
weist	509	-5.37	6	10	588	148	46	6	1	2800	181	42	7	4	5
wäert	507	-4.54	8	10	588	39	7	7	6	2800	556	467	14	9	5
keen	507	-4.46	14	18	989	76	20	3	3	3731	2502	38	1	1	4
ufanks	507	-8.19	2	3	323	14	4	3	3	1471	13	5	3	1	6
hinnen	506	-5.46	12	13	786	108	6	2	2	3731	2502	186	69	19	6
amerikanesch	505	-10.92	0	0	1327	66	15	11	10	860	773	325	251	45	12
ernannt	504	-7.67	4	4	903	220	18	2	1	2800	337	59	19	6	7
biller	504	-5.06	4	4	1375	117	20	5	1	2201	1739	154	60	25	6
bevëlkerung	503	-10.06	0	0	1375	494	6	4	4	900	548	319	68	59	11
klengen	501	-6.43	6	7	989	76	25	16	15	3731	2502	261	163	19	7
hellegkeet	501	-9.35	0	0	786	177	43	23	18	2800	168	88	26	16	10
schwäiz	501	-6.77	6	6	1882	385	363	65	10	223	12	4	1	1	7
europäesche	499	-10.14	0	0	903	39	29	26	21	2958	298	277	155	141	11
bierg	499	-5.1	2	4	1375	117	38	25	19	900	89	49	16	16	5
vis	498	-3.74	24	30	757	184	13	13	13	1471	195	5	5	5	3
quell	497	-5.1	2	3	55	52	12	4	3	901	226	71	14	4	5
park	496	-4.5	14	18	1023	207	79	10	10	359	42	16	4	4	4
historiker	491	-10.04	0	0	786	108	16	14	14	2201	1739	86	24	4	10
fest	489	-4.93	12	14	860	102	31	30	30	2800	181	29	3	3	4
pyrénées	488	-9.96	0	0	1023	9	6	1	1	1471	352	7	3	2	8
punkt	488	-6.13	0	3	1023	42	7	6	5	2800	112	32	16	16	5
uergel	487	-6.65	0	1	323	54	24	6	5	901	319	24	1	1	6
o	487	-4.3	0	28	563	563	563	563	563	327	327	327	327	327	1
baach	486	-5.01	10	13	1375	223	7	3	3	860	773	87	33	11	5
k	486	-4.3	0	14	989	989	989	989	989	359	359	359	359	359	1
schoul	486	-6.33	4	5	1882	385	363	33	10	901	35	21	11	11	6
uertschaften	485	-9.53	0	0	323	54	24	10	8	3731	2502	344	23	17	12
sougenannte	484	-11.48	0	0	1882	165	35	6	4	2958	362	40	10	7	11
programm	483	-8.09	0	1	1023	267	132	8	7	466	59	16	9	8	8
filmregisseur	483	-12.98	0	0	860	109	29	15	4	2201	128	59	7	7	13
