word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
pangwanguna	7	-9.71	0	0	1995	809	283	141	3	2780	989	58	4	1	11
hanjeli	7	-8.55	2	2	541	196	32	6	2	1270	62	2	1	1	7
sobatna	7	-7.8	0	0	2031	118	2	2	2	2780	989	45	24	2	7
juma	7	-5.38	10	11	368	67	9	2	2	2780	115	8	1	1	4
odéng	7	-6.71	0	0	329	4	1	1	1	1375	1277	39	1	1	5
asahi	7	-6.69	2	2	1187	110	10	1	1	1270	25	5	1	1	5
averaged	7	-8.81	0	1	1187	12	3	2	2	825	508	12	3	1	8
pulling	7	-6.82	2	2	1995	119	22	3	1	1375	1277	478	45	13	7
peredam	7	-8.0	0	0	1995	361	163	5	1	410	92	8	1	1	7
amdk	7	-7.01	0	0	1187	70	1	1	1	713	1	1	1	1	4
napelna	7	-9.17	0	0	1162	171	7	2	2	2780	989	37	3	2	7
enforced	7	-9.64	0	1	478	82	3	3	3	825	508	20	2	2	8
blades	7	-7.91	0	1	1082	27	9	3	2	2015	444	20	2	1	6
wolves	7	-6.91	0	0	377	37	5	1	1	2015	444	22	5	2	6
pulled	7	-6.62	2	2	1995	119	22	3	1	825	508	28	9	1	6
studina	7	-8.06	0	0	2031	155	10	10	6	2780	989	104	7	1	7
recipients	7	-9.93	0	0	852	317	32	4	2	2015	172	57	41	4	10
kordinat	7	-9.11	0	0	1491	218	16	1	1	1069	261	8	3	2	8
wonogiri	7	-9.94	0	0	377	37	7	4	1	1270	175	18	4	1	8
putus	7	-5.72	2	2	1995	119	14	2	2	2015	173	18	2	1	5
baptiste	7	-9.43	0	0	1082	352	5	2	2	1135	123	3	1	1	8
byte	7	-6.19	0	1	1082	4	2	2	2	1135	123	3	1	1	4
pirus	7	-5.74	4	4	1995	109	7	2	1	2015	173	21	3	1	5
mibogaan	7	-10.14	0	0	1285	172	3	2	2	3464	1786	123	12	2	8
uppsala	7	-10.49	0	0	250	17	2	1	1	2780	94	35	2	1	7
exchangeable	7	-12.8	0	0	478	88	13	3	3	1135	130	53	34	3	12
competitors	7	-11.18	0	0	1181	400	89	50	5	2015	147	30	21	3	11
pangawalna	7	-8.14	0	0	1995	809	283	141	43	2780	989	37	18	2	10
seksual	7	-8.59	2	2	2031	289	15	1	1	837	435	26	5	2	7
hasyim	7	-8.61	0	0	541	196	14	1	1	410	43	1	1	1	6
konstruktor	7	-10.44	0	0	1491	218	75	23	7	1089	147	64	16	4	11
reformation	7	-8.68	0	0	852	317	19	4	4	3464	477	285	231	134	11
rambutna	7	-7.71	0	0	852	215	19	5	4	2780	989	45	11	4	8
hidrosfir	7	-11.21	0	0	541	86	15	9	9	1089	80	3	3	3	9
skåne	7	-6.39	0	0	2031	21	1	1	1	1135	90	1	1	1	5
restored	7	-7.61	0	0	852	317	59	9	4	825	508	55	7	2	8
pikir	7	-6.29	2	2	1995	109	7	2	2	1089	80	6	3	2	5
indochina	7	-9.51	0	0	583	297	62	8	1	2780	989	104	2	2	9
oksigénna	7	-10.67	0	0	329	14	7	7	3	2780	989	82	9	1	9
kekebul	7	-9.38	0	0	1491	179	6	5	2	837	70	9	2	2	7
ajal	7	-5.03	12	14	1187	17	5	1	1	837	435	6	3	3	4
dinamit	7	-7.66	4	4	1483	857	27	11	5	1069	120	9	1	1	7
dinamik	7	-7.41	4	5	1483	857	27	11	5	713	195	9	2	1	7
tulangna	7	-7.56	0	0	1038	112	10	2	2	2780	989	67	61	34	8
threshold	7	-11.27	0	0	1038	68	10	4	1	825	27	9	3	1	9
cakar	7	-5.85	8	10	1181	202	9	1	1	1089	260	18	5	1	5
nyékrésikeun	7	-11.38	0	0	1162	165	6	1	1	3464	681	587	524	61	12
hardcore	7	-10.51	0	0	541	196	47	5	1	1135	108	19	3	1	8
syailendra	7	-12.1	0	0	2031	38	10	2	1	2780	229	10	6	2	10
recitations	7	-9.56	0	0	852	317	32	4	2	2015	172	112	94	77	11
cisternae	7	-10.16	0	0	1181	249	16	1	1	1135	8	1	1	1	9
karaoke	7	-9.62	0	0	1491	755	113	52	1	1135	28	5	1	1	7
arit	7	-4.9	10	12	1187	127	17	2	2	1069	120	12	1	1	4
serbuk	7	-7.24	0	0	2031	289	29	2	1	713	107	5	2	2	6
doger	7	-6.18	2	2	1483	83	4	1	1	1089	380	26	2	1	5
cyclic	7	-6.85	0	0	1181	12	5	5	3	169	122	9	1	1	6
dihususkeun	7	-10.26	0	0	1483	857	19	4	1	3464	681	587	524	38	11
konta	7	-5.29	2	5	1491	218	75	16	3	2780	181	20	2	1	5
sudirman	7	-8.85	0	0	2031	303	6	1	1	3464	1786	86	12	2	8
tarikan	7	-6.76	0	1	1038	226	31	7	3	3464	1786	142	20	5	7
matérial	7	-8.55	0	1	1285	479	41	5	2	837	435	66	16	2	8
izin	7	-7.28	6	6	583	1	1	1	1	3464	194	1	1	1	4
zoroaster	7	-11.14	0	0	37	10	3	2	1	1089	380	100	19	6	9
rsfs	7	-8.08	0	1	852	3	1	1	1	2015	3	1	1	1	4
bss	7	-5.71	14	18	1082	4	1	1	1	2015	55	2	2	2	3
gipsy	7	-8.94	0	0	569	40	1	1	1	617	7	1	1	1	5
copenhagen	7	-12.53	0	0	1181	400	5	2	1	3464	156	12	2	1	10
principally	7	-10.78	0	0	1995	282	41	12	6	617	203	65	58	1	11
tayang	7	-5.72	18	19	1038	226	6	3	1	1375	1277	419	29	16	6
sketsa	7	-9.12	0	0	2031	21	4	1	1	2780	117	1	1	1	6
joko	7	-6.85	8	8	368	33	1	1	1	344	21	9	1	1	4
hubs	7	-5.4	0	1	541	51	7	1	1	2015	10	2	1	1	4
resolved	7	-8.28	0	1	852	317	59	9	4	825	508	24	5	5	8
paradilan	7	-8.25	0	0	1995	809	112	44	5	3464	1786	88	17	6	9
antarmuka	7	-10.5	0	0	1187	183	51	19	12	2780	127	17	4	1	9
kua	7	-4.45	10	21	1491	134	15	15	15	2780	21	1	1	1	3
toroidal	7	-9.21	0	0	1038	86	6	3	1	837	435	11	2	2	8
associate	7	-11.19	0	0	1187	110	18	3	3	1135	123	68	6	1	9
dipapatkeun	7	-8.95	0	0	1483	857	108	38	3	3464	681	587	524	43	11
léngsér	7	-8.95	0	0	688	29	8	6	1	1089	43	3	1	1	7
pks	7	-6.01	12	13	1995	3	1	1	1	2015	41	1	1	1	3
pka	7	-5.92	8	11	1995	3	1	1	1	2780	127	1	1	1	3
mus	7	-3.53	16	22	1285	137	33	33	33	2015	173	6	6	6	3
tripel	7	-7.29	0	0	1038	132	21	3	1	837	90	5	1	1	6
parudan	7	-7.0	0	0	1995	809	112	7	2	3464	1786	22	5	1	7
ussr	7	-7.59	2	2	250	32	1	1	1	1089	2	1	1	1	4
simfoni	7	-9.52	0	0	2031	225	30	1	1	1270	60	4	1	1	7
céuta	7	-6.98	0	0	1181	8	1	1	1	2780	181	8	1	1	5
andi	7	-5.44	10	18	1187	183	13	3	3	1270	53	13	8	8	4
dilantik	7	-7.76	0	0	1483	857	38	22	4	713	195	71	7	3	8
भ	7	-4.6	0	0	1	1	1	1	1	1	1	1	1	1	1
nyaruaan	7	-8.52	0	0	1162	165	71	10	3	3464	1786	123	5	4	8
katalan	7	-6.28	0	0	1491	755	66	19	4	3464	1786	88	31	2	7
pirang	7	-5.59	10	10	1995	109	7	2	1	1375	1277	419	72	6	6
miceunan	7	-8.3	0	0	1285	172	10	3	2	3464	1786	113	29	5	8
managing	7	-7.53	0	0	1285	479	111	13	4	1375	1277	478	16	7	8
cash	7	-6.01	6	8	1181	202	10	1	1	711	32	3	1	1	4
kulawargi	7	-8.94	0	0	1491	134	21	6	4	1270	96	9	4	2	9
rajendra	7	-9.11	0	0	852	215	11	2	1	2780	229	10	6	2	8
idola	7	-7.72	2	3	583	26	2	2	1	2780	94	11	1	1	5
sahamna	7	-7.72	0	0	2031	535	15	9	2	2780	989	12	2	1	7
kronologi	7	-9.09	0	0	1491	43	11	3	2	1270	96	37	37	36	9
bouvet	7	-9.39	0	0	1082	103	6	1	1	1069	102	1	1	1	6
directors	7	-8.34	0	0	1483	857	36	15	9	2015	147	30	21	9	9
sasaha	7	-7.05	2	2	2031	535	16	8	1	2780	32	15	5	1	6
vellum	7	-8.33	0	0	201	41	3	1	1	410	124	3	1	1	6
dicegah	7	-8.44	0	0	1483	857	25	4	1	711	324	13	2	1	7
térmistor	7	-9.78	0	0	1038	48	10	2	1	1089	147	64	6	4	9
kadieu	7	-7.9	0	0	1491	755	31	4	2	414	30	5	3	1	6
advocate	7	-9.61	0	0	1187	83	12	2	1	1135	123	68	4	1	8
perpendicular	7	-13.87	0	0	1995	361	163	3	1	1089	260	38	17	5	13
pipeline	7	-9.8	0	0	1995	109	7	3	1	1135	90	43	13	3	8
monomers	7	-7.83	0	0	1285	146	32	8	2	2015	147	89	8	3	8
nicd	7	-6.48	8	8	1162	82	11	1	1	825	4	1	1	1	4
manjangkeun	7	-8.27	0	0	1285	479	111	3	3	3464	681	587	524	62	11
dapunta	7	-8.42	0	0	1483	143	4	2	1	2780	181	20	2	1	7
subcontinent	7	-13.06	0	0	2031	303	43	2	1	1069	136	100	6	3	12
camcauh	7	-10.26	0	0	1181	202	18	1	1	711	95	4	1	1	7
priority	7	-8.84	0	0	1995	282	41	5	4	617	87	67	10	4	8
sopran	7	-7.39	0	1	2031	118	4	1	1	3464	1786	155	1	1	6
ishak	7	-6.89	0	0	583	61	2	1	1	713	180	5	1	1	5
grounds	7	-7.88	0	1	569	71	16	7	4	2015	78	29	4	4	7
komplikasi	7	-9.14	0	0	1491	218	47	21	5	1270	359	175	18	14	10
auxiliary	7	-11.94	0	0	1187	35	1	1	1	617	89	37	4	1	9
rivanol	7	-9.88	0	0	852	62	4	2	1	837	66	6	4	1	7
tarompet	7	-9.26	0	0	1038	226	31	4	2	1069	102	7	2	1	8
wisdom	7	-8.66	0	0	377	86	8	1	1	410	37	6	1	1	6
téorina	7	-7.59	0	0	1038	48	5	4	3	2780	989	104	9	1	7
topological	7	-10.43	0	0	1038	86	9	2	1	837	435	51	47	8	11
preserve	7	-8.04	0	1	1995	282	58	20	9	1135	106	6	5	4	8
claws	7	-7.14	4	5	1181	43	18	1	1	2015	13	2	2	1	5
canyon	7	-6.99	2	2	1181	202	28	1	1	3464	477	3	1	1	6
dikaruniaan	7	-11.6	0	0	1483	857	49	13	2	3464	1786	123	2	1	11
hemisphere	7	-11.81	0	0	541	76	5	3	2	1135	108	17	11	4	10
afford	7	-7.12	0	0	1187	21	9	1	1	825	43	13	6	1	6
kampak	7	-6.24	4	5	1491	755	47	8	3	713	180	18	7	5	6
sagelas	7	-7.59	2	2	2031	535	19	5	1	2015	190	24	10	2	7
santrina	7	-7.46	0	0	2031	535	52	9	2	2780	989	104	9	3	8
sectors	7	-6.96	2	3	2031	289	12	4	2	2015	147	30	21	9	7
revised	7	-7.66	2	2	852	317	11	2	1	825	508	32	4	2	7
suggesting	7	-10.19	0	0	2031	303	7	4	4	1375	1277	478	75	9	10
foxtel	7	-8.21	0	0	460	86	1	1	1	837	90	11	1	1	6
intermolecular	7	-14.9	0	0	583	297	77	65	44	1089	260	38	17	5	14
diséntri	7	-8.47	0	0	1483	857	113	2	1	1270	175	16	7	1	8
ants	7	-4.59	10	12	1187	183	51	1	1	2015	172	57	12	12	4
mopohokeun	7	-11.54	0	0	1285	146	1	1	1	3464	681	587	524	3	10
rokaat	7	-8.14	0	0	852	97	6	2	1	1069	261	6	1	1	6
pikaseurieun	7	-12.74	0	0	1995	109	7	3	2	3464	681	587	8	1	12
slang	7	-5.08	8	11	2031	21	4	1	1	1375	1277	419	35	1	5
tehnis	7	-7.65	8	9	1038	208	4	3	2	2015	239	27	2	1	6
sapuratina	7	-9.12	0	0	2031	535	36	6	1	2780	989	104	20	1	10
cigintung	7	-9.26	0	0	1181	249	11	1	1	1375	1277	189	22	8	9
sinkron	7	-8.45	0	0	2031	225	58	1	1	3464	477	17	1	1	7
browne	7	-6.69	0	1	1082	78	22	4	3	1135	90	1	1	1	6
ism	7	-4.86	16	19	583	61	2	2	2	410	13	10	10	10	3
burokan	7	-8.25	0	0	1082	141	22	2	1	3464	1786	142	7	2	7
risbang	7	-8.03	0	0	852	62	7	1	1	1375	1277	419	40	1	7
focusing	7	-9.0	0	0	460	86	4	4	4	1375	1277	478	27	5	8
dikeureutan	7	-10.04	0	0	1483	857	49	11	2	3464	1786	151	28	8	11
institutes	7	-10.95	0	0	583	297	39	22	6	2015	444	48	7	2	10
sek	7	-4.14	24	27	2031	289	15	15	15	713	35	3	3	3	3
ibis	7	-5.9	4	7	583	17	3	1	1	2015	239	2	1	1	4
kuyang	7	-6.66	10	10	1491	134	2	2	1	1375	1277	419	29	1	6
wildlife	7	-11.73	0	0	377	86	14	2	1	1135	6	3	2	1	8
textual	7	-8.2	0	0	1038	208	7	6	2	837	435	26	8	1	7
occupy	7	-8.46	0	0	329	17	12	9	4	617	6	1	1	1	6
baba	7	-4.9	22	26	1082	352	32	25	25	2780	33	5	1	1	4
disimpulkeun	7	-9.74	0	0	1483	857	113	10	2	3464	681	587	524	28	12
summit	7	-7.55	2	2	2031	303	29	2	1	1069	120	9	1	1	6
magrupa	7	-8.82	0	1	1285	479	25	3	1	2780	48	10	5	2	7
ukir	7	-6.35	2	2	250	11	2	2	2	1089	80	6	2	2	4
sharply	7	-9.01	0	0	2031	74	20	7	2	617	203	7	1	1	7
merge	7	-6.1	0	3	1285	248	34	3	3	1135	56	6	1	1	5
pines	7	-5.45	12	14	1995	109	26	2	1	2015	444	30	14	2	5
pertemuan	7	-9.42	0	0	1995	361	163	14	3	3464	1786	72	6	2	9
pentosa	7	-7.66	0	0	1995	361	76	3	1	2780	117	15	4	1	7
cengal	7	-6.54	2	2	1181	53	17	4	1	837	435	26	5	2	6
columbia	7	-8.66	0	0	1181	400	32	4	4	2780	190	12	5	1	8
famously	7	-10.15	0	0	460	85	7	2	2	617	203	5	5	5	8
mura	7	-4.8	24	28	1285	137	14	5	5	2780	229	25	1	1	4
stamina	7	-6.86	2	2	2031	155	61	3	1	2780	989	104	11	7	7
ékivalén	7	-11.75	0	0	127	27	1	1	1	3464	97	3	2	2	8
encourage	7	-10.94	0	0	478	82	9	5	2	1135	56	30	5	1	9
centered	7	-7.87	0	1	1181	53	17	8	3	825	508	55	18	7	8
pcmcia	7	-7.19	0	0	1995	4	2	1	1	2780	190	4	1	1	6
panineungan	7	-9.15	0	0	1995	809	283	8	3	3464	1786	252	223	44	11
parthia	7	-7.79	0	0	1995	809	112	23	1	2780	190	2	1	1	7
baltic	7	-7.0	2	2	1082	352	38	2	2	169	122	41	2	1	6
honolulu	7	-10.36	0	0	541	75	10	3	1	414	30	7	1	1	8
monaco	7	-10.35	2	2	1285	146	32	5	1	344	14	1	1	1	6
lulucon	7	-9.22	0	0	688	54	5	5	1	3464	477	4	1	1	7
balanced	7	-7.56	0	1	1082	352	38	14	3	825	508	20	7	3	8
surut	7	-5.54	10	11	2031	303	36	3	1	1069	103	13	7	1	5
jong	7	-4.54	22	24	368	33	7	2	2	1375	1277	113	8	8	4
remember	7	-8.23	0	0	852	317	17	2	1	1089	380	32	17	9	8
meningkat	7	-8.72	0	0	1285	248	45	2	1	1069	261	29	15	15	9
goose	7	-6.9	2	2	569	55	5	1	1	1135	96	19	3	1	5
dimungkinkan	7	-12.66	0	0	1483	857	28	4	2	3464	1786	142	1	1	12
babandinganana	7	-11.77	0	0	1082	352	32	25	3	2780	989	262	76	52	14
bitis	7	-5.84	2	3	1082	115	6	1	1	2015	239	31	8	1	5
disupata	7	-8.51	0	0	1483	857	113	7	1	2780	181	53	2	2	8
vokalna	7	-8.16	0	0	201	35	3	3	3	2780	989	37	18	3	7
answers	7	-8.95	0	1	1187	183	5	2	2	2015	147	89	5	1	7
theoretically	7	-12.9	0	0	1038	68	29	8	6	617	203	65	58	22	13
marks	7	-6.24	0	3	1285	479	77	13	1	2015	41	4	1	1	5
ngabatalkeun	7	-9.98	0	0	1162	471	362	47	18	3464	681	587	524	28	12
celine	7	-7.62	2	2	1181	53	9	1	1	1135	90	43	13	3	6
widangna	7	-7.61	0	0	377	86	11	3	2	2780	989	67	61	34	8
overnight	7	-9.79	0	0	329	15	11	10	1	1069	27	26	21	2	9
panerusna	7	-9.35	0	0	1995	809	283	10	3	2780	989	46	11	2	9
eukariota	7	-11.74	0	0	478	32	4	3	3	2780	181	8	1	1	9
soléh	7	-5.99	4	5	2031	118	26	1	1	711	32	5	2	1	5
cartwright	7	-10.73	0	0	1181	202	43	1	1	1069	27	26	21	5	10
usep	7	-6.1	8	9	250	32	8	1	1	226	35	7	1	1	4
kocoran	7	-8.51	0	0	1491	218	1	1	1	3464	1786	155	9	2	7
interestingly	7	-12.25	0	0	583	297	77	65	44	617	203	4	4	3	13
gn	7	-5.26	42	47	569	2	2	2	2	3464	7	7	7	7	2
gi	7	-3.27	72	77	569	40	40	40	40	1270	96	96	96	96	2
wizard	7	-8.28	0	0	377	86	1	1	1	825	43	25	2	1	6
lifestyle	7	-11.91	0	0	688	141	5	4	2	1135	130	3	2	2	9
inhibitor	7	-11.31	0	0	583	297	7	1	1	1089	147	64	7	1	9
bangkuang	7	-7.39	0	0	1082	352	72	22	7	1375	1277	419	11	2	9
terminated	7	-9.6	0	0	1038	208	57	9	5	825	508	151	59	7	10
subdivisi	7	-10.29	0	0	2031	303	43	2	2	1270	359	39	5	2	9
bem	7	-5.61	18	21	1082	208	1	1	1	410	47	1	1	1	3
fiktif	7	-8.25	0	0	460	89	2	1	1	108	44	36	14	1	6
millennia	7	-10.6	0	0	1285	172	25	5	3	2780	190	37	2	1	9
gazipur	7	-9.34	0	0	569	145	2	1	1	1089	158	11	1	1	7
pangjauhna	7	-9.62	0	0	1995	809	283	141	3	2780	989	73	15	2	10
berapi	7	-7.21	4	4	1082	208	50	3	1	1270	26	10	3	3	6
salman	7	-6.44	4	5	2031	535	56	2	1	3464	1786	86	1	1	6
ordinal	7	-8.09	0	0	329	59	7	2	2	837	435	73	10	2	7
fate	7	-4.99	18	19	460	85	9	1	1	1135	123	68	2	2	4
didistribusikeun	7	-14.29	0	0	1483	857	26	7	1	3464	681	587	524	61	16
kilograms	7	-9.78	0	0	1491	81	15	7	2	2015	41	9	4	4	9
candrasangkala	7	-13.57	0	0	1181	202	28	5	2	2780	94	35	8	3	14
shelters	7	-8.92	0	1	2031	74	7	3	2	2015	147	89	22	2	8
timekeeping	7	-13.28	0	0	1038	114	18	4	1	1375	1277	478	17	2	11
syiar	7	-7.08	4	4	2031	38	3	2	1	1089	260	6	2	1	5
divinity	7	-8.38	0	0	1483	857	13	9	2	617	87	67	6	3	8
ethical	7	-8.55	0	0	478	14	6	3	2	837	435	51	47	3	7
cublak	7	-8.21	0	0	1181	54	2	1	1	713	180	18	1	1	6
konsolidasi	7	-11.26	0	0	1491	218	75	23	3	1270	359	175	6	3	11
nekunan	7	-8.47	2	2	1162	97	3	1	1	3464	1786	113	29	1	7
brāhmana	7	-7.48	0	0	1082	78	1	1	1	2780	989	262	16	2	8
samagaha	7	-8.63	0	0	2031	535	53	11	1	2780	32	15	1	1	8
raraméan	7	-9.54	0	0	852	215	14	12	2	3464	1786	17	2	1	8
kahakiman	7	-8.96	0	0	1491	755	25	11	2	3464	1786	86	10	2	9
sénat	7	-6.37	4	5	2031	56	15	4	2	1069	261	8	1	1	5
tiiskeun	7	-8.45	0	0	1038	114	2	2	1	3464	681	587	524	38	8
maybe	7	-8.02	0	0	1285	479	10	1	1	1135	9	1	1	1	5
galton	7	-7.38	2	2	569	145	20	1	1	3464	477	33	4	2	6
cuts	7	-5.43	2	3	1181	54	5	1	1	2015	172	3	1	1	4
digunakeunnana	7	-12.51	0	0	1483	857	33	5	4	2780	989	262	76	10	14
lésotho	7	-10.55	0	0	688	29	3	1	1	344	10	1	1	1	7
corporations	7	-10.75	0	0	1181	400	23	4	3	2015	172	112	94	77	12
mihai	7	-7.2	0	0	1285	172	4	3	1	1270	55	3	1	1	5
jo	7	-3.56	40	45	368	33	33	33	33	344	14	14	14	14	2
neuronal	7	-10.29	0	0	1162	97	12	4	3	837	435	73	48	1	8
commuter	7	-7.84	0	0	1181	400	89	22	6	1089	380	100	10	4	8
bruto	7	-7.12	2	2	1082	78	6	1	1	344	43	5	2	1	5
solvents	7	-7.5	0	1	2031	118	26	5	4	2015	172	57	41	3	8
antarmémbran	7	-12.92	0	0	1187	183	51	19	12	3464	1786	155	3	3	12
titled	7	-7.82	2	3	1038	114	13	3	3	825	508	28	3	2	6
enam	7	-6.11	2	3	478	82	6	1	1	410	92	5	2	2	4
cultivation	7	-9.65	0	0	1181	54	7	5	2	3464	477	285	231	134	11
dimiluan	7	-8.17	0	0	1483	857	28	3	1	3464	1786	72	7	4	8
kol	7	-3.75	18	22	1491	218	22	22	22	837	66	9	9	9	3
leuwung	7	-7.06	0	1	688	151	28	9	1	1375	1277	189	7	2	7
kk	7	-5.43	36	40	1491	1	1	1	1	713	2	2	2	2	2
kr	7	-4.67	52	56	1491	43	43	43	43	1089	1	1	1	1	2
kp	7	-4.69	54	57	1491	2	2	2	2	226	1	1	1	1	2
kw	7	-4.82	30	33	1491	3	3	3	3	50	1	1	1	1	2
guild	7	-6.74	2	2	569	74	11	2	1	825	27	5	2	1	5
bili	7	-4.82	10	11	1082	115	14	5	5	1270	62	8	1	1	4
wiski	7	-7.02	0	1	377	86	8	1	1	1270	30	2	1	1	5
undangan	7	-7.15	0	0	250	82	16	4	2	3464	1786	252	223	113	8
dangdeur	7	-9.57	0	0	1483	143	23	11	5	1089	158	17	1	1	8
keihin	7	-9.28	0	0	1491	179	4	1	1	3464	194	7	1	1	6
kejuruan	7	-9.02	0	0	1491	179	4	2	1	3464	1786	72	6	5	8
pek	7	-4.26	16	19	1995	361	7	7	7	713	35	4	4	4	3
adjusting	7	-9.64	0	0	1187	83	6	3	3	1375	1277	478	75	9	9
aheng	7	-7.47	6	6	1187	14	1	1	1	1375	1277	36	1	1	5
siksaan	7	-7.84	0	0	2031	225	10	2	2	3464	1786	123	14	2	7
acres	7	-6.01	2	2	1187	63	2	1	1	2015	444	33	1	1	5
beunangna	7	-7.61	0	0	1082	208	30	7	2	2780	989	67	61	34	9
nyangu	7	-6.18	2	3	1162	165	71	15	7	414	28	9	5	1	6
pulsed	7	-7.32	4	5	1995	119	22	4	3	825	508	32	1	1	6
cepat	7	-6.44	4	4	1181	53	2	1	1	1069	261	18	2	1	5
saruana	7	-6.73	2	3	2031	535	42	7	2	2780	989	262	4	1	7
tétérékélan	7	-12.91	0	0	1038	48	2	2	1	3464	1786	88	2	1	11
ayena	7	-7.49	4	5	1187	10	2	1	1	2780	989	15	1	1	5
ব	7	-4.6	0	0	1	1	1	1	1	1	1	1	1	1	1
panen	7	-6.06	8	9	1995	809	283	10	2	3464	156	5	3	1	5
rendered	7	-7.94	0	0	852	317	17	3	1	825	508	55	18	3	8
wadahna	7	-7.38	0	1	377	148	6	3	2	2780	989	73	33	3	7
sagalana	7	-7.23	0	0	2031	535	19	8	3	2780	989	262	10	3	8
panglengkepna	7	-12.53	0	0	1995	809	283	141	14	2780	989	14	3	2	13
patd	7	-5.96	6	7	1995	809	47	1	1	825	4	1	1	1	4
auction	7	-6.87	0	1	1187	35	1	1	1	3464	477	285	231	36	7
sosialisasi	7	-11.54	0	0	2031	118	9	6	4	1270	359	175	20	17	11
anjungan	7	-7.35	0	0	1187	183	8	2	2	3464	1786	252	223	44	8
mnemonic	7	-11.34	0	0	1285	2	1	1	1	169	122	15	7	2	8
pedoman	7	-7.63	0	0	1995	361	4	1	1	3464	1786	86	7	1	7
filling	7	-6.72	4	4	460	89	24	3	1	1375	1277	478	45	13	7
victory	7	-8.48	0	1	201	51	5	4	3	617	89	17	10	2	7
goa	7	-5.24	18	21	569	55	2	2	2	2780	11	1	1	1	3
whereby	7	-8.67	2	2	377	21	8	3	3	617	13	3	2	2	7
talking	7	-7.49	0	1	1038	226	15	2	1	1375	1277	478	25	1	7
contamination	7	-11.09	0	0	1181	400	168	41	7	3464	477	285	231	134	13
rayagung	7	-8.72	0	0	852	215	8	3	1	1375	1277	189	16	5	8
kadéséh	7	-7.89	0	0	1491	755	31	2	1	711	32	3	1	1	7
cooper	7	-6.47	2	2	1181	400	10	2	2	1089	380	13	2	1	6
yōshū	7	-6.77	0	0	88	3	1	1	1	3	3	3	1	1	5
partitions	7	-8.43	0	0	1995	809	112	23	12	2015	172	112	94	77	10
reuni	7	-5.49	0	0	852	317	9	3	1	1270	60	8	1	1	5
musyawarah	7	-10.74	0	0	1285	137	33	1	1	711	324	41	20	2	10
ueno	7	-7.08	0	0	250	4	1	1	1	344	30	1	1	1	4
kutipan	7	-7.45	0	0	1491	134	9	1	1	3464	1786	67	4	1	7
memed	7	-5.44	2	2	1285	248	20	3	1	825	508	15	3	1	5
khodijah	7	-10.5	0	0	1491	15	1	1	1	711	324	14	1	1	8
pangageungna	7	-9.28	0	0	1995	809	283	141	43	2780	989	67	61	12	12
mékanismeu	7	-13.05	0	0	1285	63	6	5	5	414	30	3	3	3	10
margasatwa	7	-12.58	0	0	1285	479	77	15	12	2780	67	2	2	1	10
shtml	7	-7.65	0	1	2031	74	1	1	1	837	3	2	2	1	5
emphasis	7	-10.03	0	0	478	40	16	1	1	2015	239	47	5	1	8
fails	7	-6.42	4	6	460	85	9	5	1	2015	65	6	3	1	5
revolusioner	7	-12.09	0	0	852	317	11	3	3	1089	380	18	1	1	12
hughes	7	-7.93	0	0	541	51	2	1	1	2015	444	11	1	1	6
pertunjukan	7	-10.75	0	0	1995	361	163	14	2	3464	1786	142	32	3	11
paékonomian	7	-11.45	0	0	1995	809	4	1	1	3464	1786	123	3	2	11
cinangsi	7	-7.9	0	0	1181	249	20	4	2	1270	359	10	10	3	8
kuncup	7	-8.08	0	0	1491	134	18	3	1	226	42	2	1	1	6
dharmasraya	7	-12.95	0	0	1483	6	4	2	2	2780	144	74	3	1	11
gerrard	7	-9.5	0	0	569	131	17	1	1	825	43	25	1	1	7
debates	7	-7.49	2	3	1483	217	10	4	4	2015	444	48	25	1	7
tsar	7	-7.33	2	3	1038	6	1	1	1	1089	260	17	1	1	4
sanagara	7	-7.83	0	0	2031	535	52	3	1	2780	229	113	21	15	8
handlebars	7	-11.24	0	0	541	196	32	14	5	2015	147	17	2	1	10
wisconsin	7	-9.77	0	0	377	86	8	1	1	3464	194	15	2	1	9
pangrenyep	7	-11.78	0	0	1995	809	283	141	6	226	35	1	1	1	10
costing	7	-6.9	4	4	1181	400	6	4	1	1375	1277	478	75	9	7
karyanya	7	-8.06	0	1	1491	755	113	6	6	2780	144	28	8	1	8
dialaman	7	-6.68	0	0	1483	857	78	13	3	3464	1786	86	28	6	8
strontium	7	-9.55	0	0	2031	155	37	5	4	410	124	43	4	2	9
anteng	7	-6.4	2	3	1187	183	51	7	4	1375	1277	36	4	4	6
welding	7	-8.15	0	0	377	50	8	1	1	1375	1277	478	51	3	7
bahana	7	-5.17	14	16	1082	352	15	8	3	2780	989	262	8	3	6
प	7	-4.6	0	0	1	1	1	1	1	1	1	1	1	1	1
kl	7	-4.67	50	55	1491	26	26	26	26	837	1	1	1	1	2
deterministik	7	-12.83	0	0	1483	217	20	12	5	713	195	71	15	8	13
disposal	7	-8.44	0	0	1483	857	113	10	2	837	435	14	2	2	8
kris	7	-4.91	8	10	1491	43	18	9	9	2015	239	27	1	1	4
cikénéh	7	-8.91	0	0	1181	249	31	1	1	711	32	5	2	2	7
cili	7	-4.93	6	7	1181	249	20	5	5	1270	62	8	1	1	4
gokart	7	-8.01	0	0	569	55	1	1	1	1069	36	10	1	1	6
