word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
arengukoostöö	99	-14.45	0	0	1404	230	42	39	11	17	14	10	4	2	13
olli	99	-4.76	4	8	593	123	4	1	1	2274	206	36	6	6	4
nähtamatu	99	-9.2	0	0	547	86	16	13	5	702	69	17	14	7	9
teadust	99	-5.75	4	6	1813	477	79	46	22	1748	846	171	28	10	7
võimsad	99	-7.16	2	3	1541	183	116	52	7	2434	464	19	1	1	7
lühendatud	99	-7.85	0	0	1292	33	18	9	4	2434	666	290	172	34	10
kogumist	99	-6.3	0	1	2575	606	59	50	11	1748	846	260	116	24	8
niccolò	99	-10.94	0	0	547	107	8	1	1	1	1	1	1	1	7
knüpffer	99	-9.86	0	0	2575	3	1	1	1	381	171	2	1	1	8
veriora	99	-9.47	0	0	1541	140	24	2	1	2717	82	6	1	1	7
käändes	99	-7.89	0	0	2575	87	3	1	1	2752	585	160	5	1	7
edasiarendus	99	-12.73	0	0	875	60	16	15	7	2752	538	80	35	17	12
reaalsust	99	-9.64	0	0	854	171	27	11	11	1748	846	171	20	3	9
act	99	-5.09	10	13	1404	7	3	3	3	1748	3	1	1	1	3
vettel	99	-6.74	0	1	1541	140	8	3	2	917	387	84	3	1	6
laused	99	-5.78	4	5	1292	346	47	5	3	2434	393	266	89	1	6
mõõdab	99	-5.93	0	0	1467	139	24	8	1	392	163	39	1	1	6
pöörduma	99	-8.32	0	0	1620	17	16	16	7	2717	232	21	3	1	8
picasso	99	-9.68	0	0	1620	217	3	1	1	261	8	3	1	1	7
liikumatu	99	-9.09	0	0	1292	293	138	49	23	702	69	17	14	3	9
tast	99	-3.82	12	14	1813	307	23	1	1	1748	846	147	6	6	4
vaenlast	99	-8.49	0	0	1541	715	14	7	6	1748	846	147	20	1	8
bmp	99	-5.92	4	6	285	2	1	1	1	77	4	1	1	1	3
kipub	99	-6.46	0	0	2575	264	2	2	1	392	82	1	1	1	5
järgnevat	99	-8.18	0	0	633	163	97	47	13	1748	129	23	10	6	9
elektriväli	99	-11.55	0	0	875	145	47	30	30	2274	206	5	4	1	11
elektrivool	99	-12.11	0	0	875	145	47	30	30	917	35	26	3	1	11
trumme	99	-7.79	2	2	1813	77	9	4	4	3621	80	8	1	1	6
fv	99	-4.55	40	42	259	1	1	1	1	191	1	1	1	1	2
abruzzo	99	-8.45	0	0	1404	46	3	2	1	261	4	2	1	1	7
kotzebue	99	-12.16	0	0	2575	606	3	1	1	3621	10	1	1	1	8
tiger	99	-7.68	0	1	1813	77	1	1	1	381	171	8	2	1	5
kannatab	99	-7.78	0	0	2575	607	65	8	7	392	163	75	5	1	8
maakonnaga	99	-8.93	0	0	1467	437	118	13	12	2717	409	82	14	10	10
kõrvalhooned	99	-11.85	0	0	2575	123	74	12	11	2434	393	9	3	3	12
pikkuses	99	-7.28	0	1	1620	217	36	14	10	2752	585	139	68	3	8
vastuoluline	99	-11.66	0	0	1541	715	109	84	39	3621	587	302	119	10	12
ostma	99	-7.05	0	1	593	106	8	1	1	2717	232	8	1	1	5
sünnipäeval	99	-10.3	0	0	1728	116	37	10	10	917	239	31	16	8	11
ajakirjale	99	-8.55	0	0	1404	84	76	18	17	3621	432	111	13	3	10
lätlasi	99	-7.88	0	0	1292	101	7	3	3	2274	268	35	19	4	7
funktsionaalne	99	-14.45	0	0	259	8	7	7	6	3621	587	44	28	27	14
põhjapoolsem	99	-11.54	0	0	1620	139	92	53	27	255	52	10	1	1	12
legaadina	99	-10.36	0	0	1292	179	7	3	3	2717	309	77	13	5	9
paksune	99	-7.52	2	2	1620	325	25	6	5	3621	587	20	1	1	7
kahjustatud	99	-9.31	0	0	2575	607	40	9	9	2434	666	290	172	103	11
küsimustega	99	-9.51	0	0	2575	80	14	14	11	2717	409	163	32	11	11
samasugused	99	-9.48	0	0	1728	327	37	22	9	2434	393	266	89	10	11
mol	99	-4.62	12	16	1467	120	12	12	12	917	35	1	1	1	3
saatust	99	-5.89	2	4	1728	327	124	24	4	1748	846	171	34	6	7
murret	99	-8.5	0	2	1467	177	17	3	2	1748	91	8	1	1	6
rohttaimed	99	-11.65	0	0	854	108	17	3	3	2434	393	23	4	2	10
saatmiseks	99	-8.96	0	0	1728	327	124	24	5	2752	450	208	140	90	10
veeteede	99	-8.41	0	0	1541	140	43	6	1	3621	386	30	7	5	8
köha	99	-5.9	4	4	2575	12	1	1	1	2717	33	1	1	1	4
philadelphia	99	-14.94	0	0	1620	10	6	6	1	2717	237	4	2	1	12
neptuuni	99	-10.09	0	0	547	74	2	1	1	2274	329	11	4	1	8
sadade	99	-6.08	4	5	1728	327	16	12	1	3621	386	89	19	1	6
ebaselge	99	-10.21	0	0	875	7	5	1	1	3621	56	8	3	2	8
kunstiinstituudis	99	-17.97	0	0	2575	336	60	26	26	2752	478	43	4	2	17
vasallid	99	-8.22	0	0	1541	715	109	19	5	2434	659	30	8	5	8
nõukogusse	99	-8.63	0	0	547	57	36	4	4	3621	1007	130	27	5	10
pol	99	-4.03	10	15	1620	191	45	45	45	917	35	1	1	1	3
feldmarssal	99	-14.5	0	0	259	17	4	1	1	917	239	7	3	3	11
elias	99	-6.23	2	3	875	145	9	1	1	2752	538	56	6	1	5
maailmaga	99	-8.59	0	0	1467	437	118	29	29	2717	409	82	10	3	9
suurendades	99	-8.74	0	0	1728	262	129	90	42	2752	585	160	62	18	11
grööni	99	-6.67	0	0	205	48	3	3	3	2274	329	1	1	1	6
motiiv	99	-8.07	0	1	1467	120	6	4	3	191	19	6	4	1	6
kiud	99	-6.16	4	4	2575	264	1	1	1	2434	666	3	1	1	4
igasse	99	-6.63	0	0	414	27	25	8	1	3621	1007	130	41	2	6
pluuto	99	-8.87	0	0	1620	53	3	1	1	261	22	2	1	1	6
project	99	-7.96	2	2	1620	207	110	13	13	1748	3	1	1	1	7
double	99	-8.18	0	0	241	50	2	1	1	3621	432	3	1	1	6
töötlemiseks	99	-8.97	0	0	1813	69	68	28	5	2752	450	208	140	90	12
sonja	99	-6.86	4	4	1728	130	4	1	1	2717	221	3	1	1	5
sopran	99	-8.95	0	0	1728	130	3	1	1	406	77	4	1	1	6
lauljatar	99	-10.78	0	0	1292	346	47	27	5	381	59	5	1	1	9
kindralmajori	99	-14.38	0	0	2575	264	58	31	9	2274	242	29	2	2	13
paljunevad	99	-9.79	0	0	1620	325	53	20	15	2434	464	252	56	22	10
rostovi	99	-9.58	0	0	854	108	11	2	2	2274	60	10	2	1	7
aktiivsete	99	-10.75	0	0	1404	32	17	11	9	3621	573	63	14	2	10
kahaneb	99	-7.7	2	2	2575	607	40	4	3	392	73	35	5	1	7
kõrgemasse	99	-8.08	0	0	2575	123	74	56	28	3621	1007	130	41	4	10
allkirjastas	99	-11.52	0	0	1404	240	45	2	2	2752	538	116	48	12	12
ristikivi	99	-9.57	0	0	854	145	29	25	17	2274	60	13	9	1	9
ühendamisel	99	-8.09	0	0	310	113	59	36	35	917	387	111	63	49	11
infrastruktuur	99	-15.6	0	0	414	131	10	3	3	381	44	19	15	4	14
rütm	99	-7.2	2	3	854	41	2	2	2	255	3	1	1	1	4
vaadeldud	99	-8.96	0	0	1541	715	34	14	9	2434	666	18	6	6	9
müütiline	99	-8.02	0	0	1467	38	21	2	1	3621	587	302	119	57	9
kaotamise	99	-7.48	0	0	2575	607	19	17	11	3621	1007	259	129	50	9
nõos	99	-5.71	2	3	547	57	2	1	1	2752	39	1	1	1	4
parvlaev	99	-9.01	0	0	1620	325	87	2	1	191	51	5	5	1	8
jutustuse	99	-7.41	0	0	633	166	9	4	3	3621	1007	288	68	25	9
härgmäe	99	-8.55	0	0	603	45	4	1	1	3621	26	12	1	1	7
armastatu	99	-8.84	0	0	1404	230	28	9	9	702	69	17	1	1	9
mõõtmiste	99	-6.65	0	0	1467	139	24	11	8	3621	573	234	73	11	9
ostnud	99	-6.25	2	2	593	106	8	1	1	2434	666	254	15	5	6
otsekohe	99	-9.1	0	0	593	52	47	9	2	3621	41	4	2	1	8
produkti	99	-7.84	0	0	1620	207	110	3	3	2274	406	16	1	1	8
mõlemaid	99	-8.28	0	1	1467	139	8	8	8	2434	659	73	19	9	8
pikal	99	-5.73	4	6	1620	217	36	8	2	917	239	4	2	1	5
ing	99	-3.98	4	11	414	131	20	20	20	139	52	24	24	24	3
biti	99	-5.33	2	5	285	38	7	4	4	2274	406	46	1	1	4
muusikateadlane	99	-14.57	0	0	1467	177	89	34	27	3621	587	81	43	10	15
motiivid	99	-9.07	0	0	1467	120	6	4	3	2434	659	6	2	1	8
edestas	99	-6.83	2	2	875	60	17	2	2	2752	538	116	48	6	7
rühmas	99	-6.68	2	4	854	41	10	10	6	2752	538	36	1	1	6
а	99	-4.44	0	1	2	2	2	2	2	3	3	3	3	3	1
puudutas	99	-9.19	0	0	1620	114	30	18	14	2752	538	116	19	1	8
ministrid	99	-8.33	0	0	1467	175	48	10	6	2434	659	35	7	6	9
hinged	99	-6.12	2	3	603	79	28	5	2	2434	393	7	2	2	6
munajad	99	-7.91	0	0	1467	177	10	4	1	2434	464	40	15	1	7
jõudlust	99	-7.73	0	1	633	58	34	18	3	1748	846	171	14	2	8
bauer	99	-8.44	2	2	285	74	2	1	1	381	171	1	1	1	5
esinduse	99	-7.44	0	1	875	128	101	37	21	3621	1007	288	52	21	8
penalti	99	-8.66	0	0	1620	191	6	2	2	2274	406	5	3	1	7
isendeid	99	-8.57	0	1	414	99	40	7	7	2434	659	115	16	12	8
kloostrite	99	-9.7	0	0	2575	69	13	11	9	3621	573	64	16	5	10
jätkunud	99	-6.84	0	0	633	163	21	13	6	2434	666	254	55	7	8
andmebaasist	99	-13.38	0	0	1404	130	45	18	12	1748	846	260	16	3	12
saamisel	99	-6.58	0	1	1728	327	124	10	7	917	387	111	63	49	8
seadusliku	99	-9.08	0	0	1728	314	51	29	16	702	205	120	56	10	10
originaalpealkirjaga	99	-20.62	0	0	593	82	7	5	5	2717	409	82	9	5	20
lahtised	99	-7.68	0	0	1292	346	68	7	5	2434	393	266	73	4	8
alustama	99	-7.37	0	0	1404	240	36	25	16	2717	232	71	26	10	8
võistlevad	98	-8.0	0	0	1541	183	116	22	19	2434	464	252	56	11	10
suhetest	98	-8.66	0	2	1728	262	26	6	4	1748	846	242	53	6	8
kasvatus	98	-7.19	0	0	2575	607	107	33	25	2752	538	116	15	2	8
purunes	98	-8.65	0	0	1620	114	9	7	1	2752	585	56	5	1	7
hruštšov	98	-9.63	0	0	603	3	2	2	2	191	9	2	2	1	8
sonda	98	-4.82	4	4	1728	130	4	1	1	2717	393	66	29	1	5
aavo	98	-6.53	2	4	1404	77	2	1	1	261	9	3	2	2	4
pühale	98	-6.26	2	2	1620	54	23	14	2	3621	432	111	6	1	6
haldusüksuseks	98	-12.71	0	0	603	178	38	20	16	2752	450	208	140	27	14
advokatuuri	98	-12.63	0	0	1404	25	4	3	3	2274	242	37	24	18	11
jung	98	-5.4	0	0	633	166	2	1	1	139	52	5	1	1	4
perekondade	98	-10.25	0	0	1620	191	38	20	12	3621	386	89	19	12	11
võimsam	98	-7.81	2	3	1541	183	116	52	7	255	40	6	1	1	7
töökoha	98	-6.67	0	1	1813	69	68	4	2	2717	33	7	7	1	7
speed	98	-5.92	0	1	1728	39	20	2	1	2434	393	10	1	1	5
claudius	98	-10.21	0	0	153	13	7	3	2	2752	538	21	2	1	8
midi	98	-5.49	6	7	1467	175	3	1	1	2274	194	19	1	1	4
maire	98	-6.73	2	4	1467	437	26	1	1	3621	117	13	3	1	5
politoloogia	98	-11.62	0	0	1620	191	45	28	4	2717	237	36	29	29	12
kirdest	98	-6.88	0	1	2575	264	105	5	5	1748	846	242	44	1	7
edge	98	-6.27	0	0	875	60	2	1	1	3621	56	3	1	1	4
tervenisti	98	-9.29	0	0	1813	477	49	17	7	2274	406	70	8	1	10
kuuendal	98	-8.22	0	1	2575	336	82	7	2	917	239	18	5	3	8
talvist	98	-7.82	0	0	1813	307	38	9	4	1748	846	260	9	1	7
näites	98	-5.63	12	14	547	86	46	28	8	2752	585	73	9	3	6
hallid	98	-6.18	6	7	603	178	38	9	6	2434	659	30	8	5	6
seotakse	98	-8.95	0	0	1728	314	19	2	1	3621	1007	144	140	120	8
mõõt	98	-4.86	2	3	1467	139	24	11	11	1748	3	3	3	3	4
lenovo	98	-8.74	0	0	1292	179	33	1	1	261	9	2	1	1	6
tegusid	98	-6.48	2	2	1813	477	70	20	2	2434	659	221	40	5	7
seedermänd	98	-13.33	0	0	1728	314	33	1	1	2434	131	3	2	1	10
stanfordi	98	-10.07	0	0	1728	95	41	11	1	2274	194	23	12	3	9
võsa	98	-5.26	8	8	1541	183	2	1	1	2717	79	3	3	3	4
salumäe	98	-9.12	0	0	1728	327	24	2	1	3621	26	12	2	1	7
üliõpilasselts	98	-15.24	0	0	310	119	19	9	9	2752	35	3	3	3	14
camille	98	-7.74	0	0	153	40	5	1	1	3621	432	24	6	2	7
tänavatel	98	-8.92	0	0	1813	158	31	29	13	917	387	84	19	4	9
tomberg	98	-8.65	0	0	1813	200	5	1	1	139	29	11	11	2	7
salatsi	98	-7.34	0	0	1728	327	24	4	1	2274	268	35	4	2	7
danzigi	98	-9.05	0	0	241	31	6	1	1	2274	161	34	2	1	7
konfliktis	98	-10.18	0	0	2575	606	94	7	6	2752	478	52	3	1	10
lapsepõlvest	98	-12.22	0	0	1292	346	14	13	11	1748	846	242	4	1	12
kodusadam	98	-9.57	0	0	2575	606	37	23	8	255	40	7	3	2	9
organismile	98	-11.99	0	0	593	82	35	33	26	3621	432	64	9	1	11
laulupeo	98	-10.78	0	0	1292	346	47	27	13	261	10	2	1	1	8
liituvad	98	-7.7	0	0	1292	293	138	24	11	2434	464	252	46	17	8
konstitutsioon	98	-12.66	0	0	2575	606	94	26	15	406	144	54	42	40	14
paremas	98	-6.49	6	8	1620	325	87	16	16	2752	538	36	10	2	7
piirkonnale	98	-9.82	0	0	1620	217	84	56	17	3621	432	111	13	10	11
kvartsi	98	-7.67	0	1	2575	14	13	5	4	2274	268	35	4	2	7
naisest	98	-7.69	0	1	547	75	20	19	8	1748	846	242	70	23	7
seoste	98	-6.47	2	4	1728	314	19	12	7	3621	573	234	3	2	6
hoidnud	98	-7.56	0	0	603	96	18	10	1	2434	666	254	10	2	7
vanavanaisa	98	-12.99	0	0	1541	715	83	25	1	2717	79	14	2	2	11
liikmesriigid	98	-13.88	0	0	1292	293	138	49	16	2434	659	20	5	5	13
galicia	98	-9.65	0	0	205	32	11	5	1	2717	237	4	2	1	7
näiliselt	98	-7.31	0	0	547	86	46	1	1	1748	339	161	128	58	9
rex	98	-5.13	14	16	854	171	1	1	1	23	6	2	2	2	3
elukutse	98	-9.27	0	0	875	145	37	6	3	3621	1007	26	5	4	8
mõistmine	98	-8.02	0	0	1467	139	42	42	26	3621	587	302	141	10	9
vältimaks	98	-9.19	0	0	1541	251	101	5	4	2752	450	113	27	8	9
dublinis	98	-9.66	0	1	241	8	3	3	3	2752	478	56	6	1	8
hoiatas	98	-8.0	0	0	603	96	18	4	1	2752	538	116	11	1	7
mošee	98	-6.74	0	0	1467	120	1	1	1	3621	51	1	1	1	5
püksid	98	-6.76	0	0	1620	54	1	1	1	2434	659	221	8	1	6
rändasid	98	-8.07	0	0	854	25	7	4	3	2434	659	221	77	13	8
keskkonnaga	98	-9.87	0	0	2575	260	92	80	16	2717	409	82	14	10	11
munkade	98	-8.14	0	1	1467	177	10	2	1	3621	386	89	6	2	7
sümptomite	98	-10.74	0	0	1728	116	22	3	3	3621	573	64	7	2	10
väiksemateks	98	-10.85	0	0	1541	251	51	25	12	2752	450	208	17	5	12
get	98	-5.06	6	9	205	50	1	1	1	1748	91	8	8	8	3
liikumiste	98	-7.99	0	0	1292	293	138	49	23	3621	573	234	73	11	10
nurka	98	-8.5	2	3	547	29	7	2	1	2717	106	3	1	1	5
vahekaugus	98	-9.56	0	0	1541	715	62	55	2	2752	538	33	2	2	10
väljendi	98	-5.87	0	1	1541	251	101	61	12	2274	194	73	27	1	8
colorados	98	-13.12	0	0	153	47	12	4	2	2752	39	2	1	1	9
ookeanide	98	-12.25	0	0	593	20	5	5	5	3621	386	167	24	5	9
preestri	98	-7.81	0	0	1620	207	31	7	6	2274	242	30	17	3	8
gerald	98	-8.18	2	2	205	50	7	2	1	2434	28	9	2	1	6
raplas	98	-7.11	0	1	854	303	3	3	3	2752	538	35	1	1	6
peavalu	98	-7.22	0	0	1620	191	84	4	4	702	63	21	2	1	7
eksperimendi	98	-11.29	0	0	875	37	28	12	8	2274	194	73	27	9	12
taimedele	98	-9.2	0	0	1813	307	19	16	12	3621	432	159	25	3	9
muusiku	98	-7.17	4	6	1467	177	89	34	27	702	205	120	8	2	7
kütipolk	98	-10.51	0	0	2575	80	9	4	2	359	13	4	2	1	8
vabatahtlikud	98	-12.77	0	0	1541	715	56	53	6	2434	666	47	43	23	13
mudelist	98	-7.69	0	1	1467	177	11	10	10	1748	846	260	42	8	8
varajases	98	-8.9	0	0	1541	715	75	27	4	2752	585	139	12	1	9
diskvalifitseeriti	98	-19.16	0	0	241	47	11	2	1	2274	406	46	20	17	18
hajumine	98	-8.41	0	0	603	178	3	3	1	3621	587	302	141	20	8
mandrijää	98	-11.22	0	0	1467	437	23	11	9	5	4	2	1	1	9
asukohas	98	-8.46	0	1	1404	177	77	9	8	2752	538	6	2	2	8
graniit	98	-8.1	0	0	205	48	21	6	2	1748	95	11	2	1	7
hugues	98	-7.69	0	0	603	43	3	1	1	2752	585	7	1	1	6
ristisõdijad	98	-14.2	0	0	854	145	29	25	17	2434	464	40	7	1	12
õismäe	98	-7.31	0	0	151	41	6	1	1	3621	26	12	2	1	6
oldenburgi	98	-11.55	0	0	593	123	3	1	1	2274	161	39	13	12	10
varemetes	98	-8.86	0	0	1541	715	75	7	5	2752	585	73	8	3	9
anseküla	98	-9.91	0	0	1404	130	12	2	1	2717	144	13	13	3	8
pimedas	98	-7.62	0	1	1620	217	5	5	4	2752	538	56	3	1	7
raskemad	98	-9.19	0	0	854	303	26	18	13	2434	464	45	20	2	8
ligipääs	98	-9.69	0	0	1292	293	7	4	2	2752	4	4	3	1	8
jõudma	98	-6.83	2	3	633	58	34	18	4	2717	232	7	2	2	6
mõistele	98	-6.76	0	0	1467	139	42	42	26	3621	432	159	35	16	8
suurepäraselt	98	-11.86	0	0	1728	262	129	90	42	1748	339	161	128	11	13
väljundi	98	-6.68	0	1	1541	251	101	61	6	2274	194	73	7	1	8
jānis	98	-6.34	0	0	633	1	1	1	1	2752	478	56	1	1	5
mitukümmend	98	-12.65	0	0	1467	175	40	4	1	2434	131	25	4	4	11
müügiks	98	-7.73	0	0	1467	38	21	4	4	2752	450	72	9	1	7
asulateks	98	-9.3	0	0	1404	177	77	10	10	2752	450	208	17	5	9
vallutamisel	98	-9.48	0	0	1541	715	209	35	13	917	387	111	63	49	12
teoseks	98	-6.85	2	3	1813	477	40	20	7	2752	450	208	140	1	7
hiidrahn	98	-11.77	0	0	603	79	12	1	1	406	8	5	3	2	8
juurte	98	-6.19	4	6	633	166	38	15	2	3621	573	11	2	2	6
jna	98	-4.9	12	16	633	2	1	1	1	2717	309	1	1	1	3
ehitanud	98	-7.72	0	0	875	37	33	33	18	2434	666	254	70	40	8
part	98	-4.21	12	15	1620	325	87	16	16	1748	43	16	1	1	4
termineid	98	-8.88	0	0	1813	477	49	7	6	2434	659	115	11	3	9
kollektiivis	98	-11.18	0	0	2575	606	61	15	10	2752	478	18	3	3	12
kommunistlike	98	-12.48	0	0	2575	606	60	17	12	3621	94	46	23	6	13
pikemalt	98	-8.49	0	1	1620	217	36	8	6	1748	339	111	20	16	8
päevase	98	-5.84	6	7	1620	78	19	19	16	3621	1007	59	4	3	7
kest	98	-3.52	16	21	2575	260	92	10	10	1748	846	242	7	7	4
ealiselt	98	-8.26	0	0	875	5	1	1	1	1748	339	161	128	58	8
ordus	98	-5.04	2	4	593	82	17	10	2	2752	538	80	4	1	5
dead	98	-5.52	8	8	241	72	2	1	1	2434	464	6	1	1	4
kõvadus	98	-6.3	0	0	2575	123	7	6	1	2752	538	80	8	1	7
ari	98	-3.52	28	36	1404	230	7	7	7	2274	242	40	40	40	3
nestor	98	-7.7	0	0	547	74	2	1	1	381	61	33	3	1	6
suurimate	98	-7.79	0	0	1728	262	129	90	8	3621	573	107	14	2	9
illinoisi	98	-11.89	0	0	414	43	5	2	2	2274	268	57	2	1	9
vrd	98	-5.56	0	2	1541	2	1	1	1	2434	48	1	1	1	3
eller	98	-6.47	2	3	875	145	9	3	2	381	171	13	4	1	5
seeneliik	98	-10.35	0	0	1728	314	33	6	3	359	210	16	5	2	9
mõisnike	98	-9.08	0	1	1467	139	42	42	3	3621	94	46	11	1	8
maalil	98	-6.58	4	5	1467	437	118	12	9	917	108	8	4	1	6
loogikat	98	-8.2	0	1	1292	159	104	7	6	1748	129	10	9	1	8
puul	98	-4.81	10	12	1620	114	30	1	1	917	78	4	1	1	4
romantismi	98	-11.28	0	0	854	108	15	13	4	2274	138	12	12	2	10
pariisist	98	-8.56	0	0	1620	325	87	12	4	1748	846	260	16	2	9
mesopotaamias	98	-16.52	0	0	1467	208	3	2	2	2752	538	56	5	1	13
varajased	98	-8.68	0	0	1541	715	75	27	4	2434	393	266	65	1	9
filiaali	98	-8.52	0	1	259	78	49	5	2	2274	206	50	19	3	8
struve	98	-8.58	0	0	1728	95	17	9	1	3621	46	4	1	1	6
vetikate	98	-8.48	0	0	1541	140	8	2	2	3621	573	107	9	3	8
claus	98	-6.31	2	2	153	13	7	3	1	2752	538	5	4	1	5
kirsipuu	98	-10.84	0	0	2575	264	105	1	1	702	16	6	1	1	8
külmad	98	-6.44	0	2	2575	80	38	4	2	2434	464	45	2	1	6
pühad	98	-6.1	2	4	1620	54	23	14	2	2434	464	7	1	1	5
ookeaniga	98	-12.56	0	0	593	20	5	5	5	2717	409	84	8	3	9
mahutavus	98	-9.25	0	0	1467	437	13	5	2	2752	538	20	5	3	9
mugav	98	-7.22	0	0	1467	177	1	1	1	191	59	2	1	1	5
silvi	97	-6.96	4	5	1728	175	29	5	2	2274	60	3	1	1	5
forest	97	-6.17	0	0	259	38	15	1	1	1748	846	242	10	1	6
asukad	97	-7.19	4	4	1404	177	77	9	1	2434	464	11	4	1	6
tähenduste	97	-6.83	0	0	1813	158	65	26	14	3621	573	234	72	11	10
mõõka	97	-6.07	4	5	1467	139	24	2	1	2717	106	1	1	1	5
lambaid	97	-8.22	0	0	1292	346	9	4	3	2434	659	73	1	1	7
observatoorium	97	-16.91	0	0	593	20	3	3	3	255	37	14	5	2	14
abikaasat	97	-11.53	0	0	1404	46	24	5	4	1748	129	5	1	1	9
laagna	97	-7.15	0	0	1292	346	19	5	1	2717	309	4	2	1	6
tegevustik	97	-9.14	0	0	1813	477	70	48	17	359	210	23	18	7	10
filosoofiale	97	-12.39	0	0	259	78	49	23	19	3621	432	111	6	1	12
comte	97	-6.53	0	0	153	47	6	1	1	3621	573	1	1	1	5
jääga	97	-5.51	6	6	633	163	22	1	1	2717	409	2	1	1	5
mõõdukalt	97	-8.58	0	0	1467	139	24	8	4	1748	339	111	7	5	9
meeli	97	-5.45	6	8	1467	208	63	17	3	2274	206	26	2	1	5
tegutsevate	97	-11.06	0	0	1813	477	70	20	12	3621	573	107	26	11	11
lätlased	97	-8.26	0	0	1292	101	7	3	3	2434	393	266	65	47	8
lisasid	97	-7.11	0	0	1292	293	21	20	2	2434	659	221	77	2	7
mudeliga	97	-8.73	0	0	1467	177	11	10	10	2717	409	84	9	1	8
riikidesse	97	-9.91	0	0	854	145	66	17	7	3621	1007	130	34	12	10
tugevama	97	-8.57	0	1	1813	232	27	21	20	2717	232	71	2	1	8
veljo	97	-7.92	2	2	1541	140	4	1	1	261	3	2	1	1	5
tähistamaks	97	-9.07	0	0	1813	158	65	11	11	2752	450	113	27	4	11
avastamist	97	-7.72	0	0	1404	65	60	13	11	1748	846	260	116	38	10
hoonestus	97	-8.53	0	0	603	96	31	12	12	2752	538	116	41	7	9
antropoloogia	97	-12.46	0	0	1404	130	25	1	1	2717	237	36	29	29	13
aime	97	-5.22	8	10	1404	45	1	1	1	3621	80	13	2	2	4
patkul	97	-7.61	0	0	1620	325	20	1	1	917	78	25	1	1	6
passiivne	97	-9.79	0	0	1620	325	5	1	1	3621	587	11	11	11	9
keskkonnamõju	97	-13.75	0	0	2575	260	92	80	16	702	32	4	4	1	13
korrata	97	-6.86	2	2	2575	606	65	38	31	2717	163	62	5	1	7
kaitsele	97	-7.08	0	1	2575	607	41	35	35	3621	432	159	41	1	8
levitamine	97	-8.68	0	0	1292	179	26	24	3	3621	587	302	141	58	10
soovitav	97	-8.45	0	0	1728	130	67	20	19	191	59	23	3	2	8
põlvkondade	97	-9.23	0	0	1620	139	31	7	4	3621	386	89	19	12	11
topoloogia	97	-9.82	0	0	1813	200	2	1	1	2717	237	36	29	29	10
leppe	97	-6.43	2	3	1292	179	18	5	1	3621	20	11	3	2	5
algatati	97	-8.18	0	0	1404	240	33	9	5	2274	406	145	78	4	8
meele	97	-4.79	14	20	1467	208	63	17	6	3621	432	159	6	2	5
kare	97	-4.5	22	26	2575	607	56	4	4	3621	117	22	1	1	4
lubja	97	-6.27	0	1	1292	84	14	3	3	2717	221	3	1	1	5
normanni	97	-8.31	0	0	547	82	22	12	10	2274	329	14	4	2	8
jäneda	97	-7.78	0	0	633	163	2	2	1	2717	393	36	13	1	6
ehituses	97	-7.65	0	1	875	37	33	33	10	2752	585	139	68	20	8
tõele	97	-4.78	6	7	1813	102	23	6	1	3621	432	159	2	1	5
hetkest	97	-7.87	0	0	603	102	5	5	4	1748	846	242	7	1	7
taimedes	97	-8.18	0	1	1813	307	19	16	12	2752	585	160	16	1	8
karlsson	97	-10.39	0	0	2575	607	56	4	1	406	144	25	6	1	8
segametsades	97	-12.48	0	0	1728	314	11	9	2	2752	585	160	62	5	12
leitnandiks	97	-12.89	0	0	1292	179	43	6	3	2752	450	72	12	7	11
viiding	97	-8.45	0	0	1541	173	84	7	2	139	52	24	2	1	7
müntide	97	-7.2	0	0	1467	38	9	3	1	3621	386	167	44	8	7
leppisid	97	-9.0	0	0	1292	179	18	5	3	2434	659	221	32	2	8
vastastikmõju	97	-12.74	0	0	1541	715	109	84	38	702	32	4	4	1	13
uusimaa	97	-8.61	0	0	212	69	4	2	1	2717	66	63	14	3	7
muudatus	97	-7.72	0	0	1467	177	89	15	6	2752	538	116	15	1	8
olympic	97	-10.41	0	0	593	123	1	1	1	38	12	2	1	1	7
rahanduse	97	-7.43	0	0	854	303	100	9	2	3621	1007	288	52	21	9
käske	97	-5.41	2	3	2575	87	30	7	1	3621	94	5	1	1	5
toro	97	-5.77	12	14	1813	200	19	3	3	261	19	1	1	1	4
walther	97	-9.48	0	1	86	23	9	3	1	381	171	8	4	1	7
väärib	97	-6.79	0	0	1541	251	17	14	1	392	49	10	1	1	6
järvega	97	-6.8	0	0	633	163	97	14	8	2717	409	163	1	1	7
kunstikool	97	-10.48	0	0	2575	336	60	26	26	917	35	26	10	4	10
sõlminud	97	-6.86	0	0	1728	147	27	9	8	2434	666	254	40	2	8
tulistati	97	-7.93	0	0	1813	232	54	5	3	2274	406	145	78	38	9
normi	97	-6.0	4	4	547	82	22	12	2	2274	138	8	6	1	5
vennaga	97	-6.72	0	0	1541	140	33	8	8	2717	409	82	14	10	7
süüdistasid	97	-9.17	0	0	1728	116	16	11	10	2434	659	221	77	40	11
roosevelt	97	-11.02	0	0	854	108	27	7	1	1748	339	161	4	1	9
juure	97	-5.15	12	17	633	166	38	15	6	3621	117	8	7	1	5
sõjanõukogu	97	-10.16	0	0	1728	147	49	49	2	702	85	25	25	13	11
