word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
akuta	98	-5.66	0	0	1511	129	10	1	1	2877	868	10	1	1	5
virga	98	-6.68	4	5	702	239	27	5	1	2877	59	9	1	1	5
enirejoj	98	-8.42	0	1	1083	157	15	8	3	3173	2046	58	45	4	8
kamarado	98	-7.17	0	0	1867	396	27	2	2	5391	503	261	50	6	8
transmisio	98	-11.86	0	0	932	286	163	72	65	5391	554	29	6	4	10
newman	98	-7.14	0	0	609	155	5	1	1	2760	481	33	1	1	6
axel	98	-6.73	2	2	1511	1	1	1	1	179	61	1	1	1	4
kaŝiĝas	98	-6.74	0	0	1867	396	9	5	1	2022	750	102	86	1	7
bonvenigis	98	-9.31	0	0	808	100	23	2	1	2022	951	116	96	12	10
mensaj	98	-6.44	2	3	1594	252	28	5	2	3173	1094	25	3	3	6
bambuo	98	-8.37	0	0	808	210	2	2	1	5391	49	3	1	1	6
nektaron	98	-7.83	0	0	609	155	13	1	1	2760	1207	138	28	8	8
odiseado	98	-10.5	0	0	486	12	2	2	2	5391	503	261	2	1	8
anonci	98	-8.33	2	3	1511	202	9	6	5	615	9	5	1	1	6
nemigranta	98	-9.95	0	0	609	155	4	1	1	2877	868	144	77	10	10
spiono	98	-6.48	0	2	1681	99	16	2	2	5391	525	128	21	3	6
ĉefministroj	98	-10.04	0	0	198	89	41	3	3	3173	2046	219	34	16	12
filharmonio	98	-11.76	0	0	935	165	45	2	2	5391	554	80	19	4	11
bruckner	98	-10.83	0	0	808	128	31	2	1	253	116	10	1	1	8
islamon	98	-8.37	2	3	646	32	12	11	6	2760	1207	56	9	1	7
pretendojn	98	-8.11	0	0	1748	547	160	21	11	2760	786	557	35	6	10
belarusa	98	-9.69	0	0	808	142	36	9	5	2877	77	8	4	1	8
reklamoj	98	-8.06	0	1	1006	511	35	2	2	3173	2046	82	10	1	8
artiko	98	-5.72	0	0	1511	218	36	14	6	5391	257	112	27	1	6
pesticidoj	98	-10.44	0	0	1748	217	6	4	2	3173	2046	136	15	4	10
tower	98	-8.06	2	2	932	72	2	1	1	253	116	2	2	1	5
suffolk	98	-10.06	0	0	1681	253	14	1	1	125	4	2	2	1	7
normanda	98	-7.67	0	0	609	189	51	15	9	2877	145	57	22	1	8
og	98	-5.83	36	40	486	2	2	2	2	115	3	3	3	3	2
unukornulo	98	-12.04	0	0	241	95	52	1	1	5391	383	71	8	2	10
uverturo	98	-9.58	0	0	241	1	1	1	1	5391	573	53	26	5	8
niĉoj	98	-6.39	0	1	609	58	2	2	1	3173	2046	7	3	1	5
sekure	98	-6.95	2	2	1681	307	75	12	7	1163	126	8	1	1	6
roll	98	-6.11	4	5	1006	134	13	2	2	179	28	2	2	2	4
striita	98	-7.03	2	2	1681	217	59	17	1	2877	868	373	7	1	7
reĝolando	98	-9.52	0	0	1006	511	23	5	1	5391	503	93	57	43	9
your	98	-6.5	4	5	20	8	4	1	1	253	13	4	1	1	4
palais	98	-7.24	2	2	1748	327	26	11	1	2022	951	6	2	2	6
manhattan	98	-11.76	0	0	1594	671	59	2	2	2760	481	68	1	1	9
estiĝi	98	-5.93	4	5	1083	155	70	16	6	615	29	16	3	1	6
plenumiĝis	98	-9.54	0	0	1748	195	41	26	9	2022	951	179	158	16	10
moteto	98	-7.15	0	2	1594	300	12	3	2	5391	770	62	5	1	6
kafejoj	98	-8.01	0	1	1867	396	4	2	2	3173	2046	58	45	1	7
brothers	98	-9.54	0	0	808	128	16	1	1	2022	19	11	1	1	8
patrinmontaro	98	-14.17	0	0	1748	327	22	18	11	5391	573	143	38	13	13
landau	98	-7.36	4	5	789	208	43	22	4	119	21	2	1	1	6
asembleoj	98	-11.16	0	0	1511	55	10	3	3	3173	2046	15	1	1	9
orla	98	-5.02	6	7	486	164	6	2	2	2877	240	1	1	1	4
konvenan	98	-7.39	0	1	1867	797	393	24	20	2760	481	44	6	1	8
sport	98	-5.84	0	3	1681	99	11	10	9	201	32	9	4	2	5
intera	98	-5.45	0	3	646	376	128	122	91	2877	277	52	15	2	6
huygens	98	-8.71	0	0	512	57	1	1	1	2022	20	5	1	1	7
finigo	98	-6.04	2	2	935	165	49	11	2	5391	210	81	7	1	6
sekuraj	98	-6.61	0	1	1681	307	75	12	7	3173	1094	102	15	1	7
melburno	98	-9.0	0	0	1594	252	10	1	1	5391	525	24	6	1	8
jangzio	98	-8.89	0	0	263	72	8	1	1	5391	554	27	1	1	7
otavo	98	-7.87	0	1	486	7	3	1	1	5391	106	22	3	1	5
aperigi	98	-6.68	0	1	1511	96	19	16	7	615	88	72	10	2	7
taĉmentojn	98	-8.86	0	0	932	115	4	3	3	2760	786	557	111	38	10
ricevinte	98	-9.51	0	0	1006	170	20	13	13	1163	212	102	7	1	9
ligataj	98	-6.48	2	3	789	219	25	5	2	3173	1094	379	65	4	7
subŝtata	98	-6.91	0	0	1681	253	77	3	3	2877	868	162	28	3	8
diskuton	98	-7.87	0	1	948	314	133	17	7	2760	1207	189	7	1	8
blanca	98	-6.33	4	5	808	42	22	16	4	2877	71	21	8	1	6
lumjaroj	98	-8.15	0	0	789	86	9	1	1	3173	2046	219	50	3	8
chemnitz	98	-11.8	0	0	369	41	4	1	1	72	7	3	1	1	8
sonatoj	98	-6.33	2	3	1681	156	27	6	3	3173	2046	410	47	3	7
insularoj	98	-8.78	0	0	646	376	75	13	12	3173	2046	219	50	4	9
amikajn	98	-6.61	2	2	1511	79	14	11	3	2760	786	221	16	11	7
ľubovňa	98	-10.91	0	0	1	1	1	1	1	2877	1	1	1	1	7
pagon	98	-5.12	18	20	1748	327	11	2	1	2760	1207	34	7	1	5
baton	98	-4.85	10	11	808	210	21	3	1	2760	1207	189	20	2	5
sidloko	98	-8.87	0	1	1681	211	13	2	2	5391	257	27	8	1	7
distribuata	98	-9.94	0	0	948	314	133	37	15	2877	868	162	6	2	11
selmecbánya	98	-13.47	0	0	1681	307	6	1	1	2877	7	5	3	3	11
ll	98	-4.61	32	34	789	3	3	3	3	179	28	28	28	28	2
propulsion	98	-10.64	0	0	1748	547	258	37	1	2760	1207	123	6	1	10
vitraj	98	-6.34	0	3	702	239	9	4	2	3173	1094	102	10	1	6
rokmuzika	98	-9.5	0	0	1006	134	10	2	2	2877	147	86	5	3	9
arkon	98	-4.57	8	12	1511	218	29	3	1	2760	1207	55	5	3	5
hubbard	98	-9.45	0	0	512	57	3	2	1	186	30	19	1	1	7
kriston	98	-5.81	2	3	1867	186	57	20	20	2760	1207	189	27	7	7
ripoz	98	-6.95	0	3	1006	170	18	8	8	72	4	1	1	1	5
nijmegen	98	-11.75	0	0	609	58	1	1	1	2760	119	19	1	1	8
densecon	98	-7.95	0	1	948	287	19	7	3	2760	1207	74	41	2	8
gis	98	-3.71	12	16	550	30	1	1	1	2022	951	116	116	116	3
hajko	98	-7.73	0	0	512	123	3	1	1	5391	257	2	2	1	5
sepsiszentgyörgy	98	-17.66	0	0	1681	307	15	2	2	166	6	2	2	2	16
vestitaj	98	-6.73	0	1	702	192	20	12	2	3173	1094	379	173	25	8
versaĵoj	98	-6.71	0	0	702	192	81	11	3	3173	2046	89	89	6	8
adda	98	-6.17	4	5	1511	63	2	1	1	2877	145	1	1	1	4
somalilando	98	-11.23	0	0	1681	156	13	4	4	5391	503	93	57	43	11
reunio	98	-7.05	0	0	1006	511	3	2	1	5391	554	80	6	1	6
portishead	98	-13.4	0	0	1748	254	47	30	4	186	21	3	2	1	10
arbustejoj	98	-9.89	0	0	1511	218	25	5	5	3173	2046	58	45	10	10
ĉajkovskij	98	-14.1	0	0	198	35	1	1	1	3173	8	2	1	1	10
kiajn	98	-5.43	18	21	1867	66	10	2	1	2760	786	221	29	1	5
baule	98	-7.51	0	0	808	210	3	1	1	1163	110	2	1	1	5
punta	98	-5.61	4	6	1748	74	16	2	1	2877	868	144	2	1	5
detektivo	98	-9.21	0	0	948	287	23	6	1	5391	106	22	14	5	9
pacan	98	-5.85	8	9	1748	327	15	3	1	2760	481	17	2	1	5
laŭtaj	98	-6.51	4	5	789	208	24	4	3	3173	1094	379	1	1	6
recenzojn	98	-8.91	0	0	1006	511	9	3	3	2760	786	557	11	1	9
mustaĉa	98	-9.07	2	2	1594	116	17	2	2	2877	12	1	1	1	7
rorschach	98	-12.92	0	0	1006	134	1	1	1	91	44	16	1	1	9
produktanta	98	-8.28	0	0	1748	547	258	26	26	2877	868	144	77	13	11
vaganta	98	-7.17	2	3	702	134	8	4	3	2877	868	144	77	9	7
bernaj	98	-5.31	0	1	808	142	31	9	5	3173	1094	75	5	5	6
bolzano	98	-8.89	0	0	808	100	10	1	1	5391	525	109	3	1	7
facetoj	98	-7.32	0	0	935	164	8	1	1	3173	2046	410	31	1	7
hospitalon	98	-10.91	0	0	512	97	3	3	3	2760	1207	79	22	4	10
misteraj	98	-7.24	0	1	1594	209	18	6	4	3173	1094	102	24	7	8
erdély	98	-7.78	0	1	1083	43	2	2	2	166	21	1	1	1	6
iok	98	-7.27	10	13	646	10	1	1	1	125	12	1	1	1	3
latve	98	-7.19	2	2	789	208	24	3	1	1163	46	1	1	1	5
promesoj	98	-7.47	0	1	1748	547	258	10	9	3173	2046	42	7	2	8
mabel	98	-7.38	0	1	1594	671	1	1	1	179	61	5	3	1	5
sekundojn	98	-7.54	0	0	1681	307	75	12	4	2760	786	557	35	6	9
gdynia	98	-8.16	0	0	550	5	1	1	1	2877	223	28	1	1	6
komunika	98	-7.15	0	0	1867	797	185	36	35	2877	147	86	12	2	8
zólyom	98	-9.19	0	0	75	1	1	1	1	92	20	1	1	1	6
rubrikon	98	-9.26	0	1	1006	67	4	2	2	2760	1207	55	26	5	8
konversacio	98	-9.68	0	0	1867	797	393	24	20	5391	554	93	42	1	11
batalfronto	98	-10.87	0	0	808	210	21	15	14	5391	770	204	15	3	11
németh	98	-8.42	0	0	609	2	1	1	1	91	24	4	1	1	6
konstantajn	98	-7.93	0	0	1867	797	393	136	51	2760	786	221	32	8	11
abatino	98	-7.66	2	2	1511	46	8	4	1	5391	525	132	31	5	7
thelonious	98	-12.46	0	0	932	20	7	1	1	2022	53	3	1	1	10
deĵo	98	-4.97	4	4	948	287	2	2	2	5391	99	1	1	1	4
ideologion	98	-9.53	0	0	646	36	25	9	5	2760	1207	123	10	5	10
caspar	98	-8.71	0	0	369	56	9	1	1	253	34	2	1	1	6
kaliko	98	-6.2	2	4	1867	396	39	8	1	5391	257	112	10	1	6
aleo	98	-4.79	12	14	1511	260	16	1	1	5391	76	11	1	1	4
ekhavas	98	-7.01	4	4	1083	211	3	3	3	2022	750	34	8	6	7
könig	98	-7.96	0	0	1867	5	2	2	2	115	7	1	1	1	5
registrojn	98	-7.27	0	0	1006	511	71	33	19	2760	786	557	58	6	10
medikamento	98	-9.73	0	0	1594	252	29	23	2	5391	770	204	86	27	11
guyŏk	98	-5.89	0	0	550	30	2	1	1	125	1	1	1	1	5
intermilita	98	-8.68	0	0	646	376	128	122	91	2877	868	373	17	5	11
konektoj	98	-6.5	0	1	1867	797	393	11	11	3173	2046	410	28	14	8
septuaginto	98	-12.57	0	0	1681	307	15	4	1	5391	770	204	20	1	11
sinjoron	98	-8.75	0	1	1681	211	39	6	6	2760	1207	138	19	1	8
bayer	98	-6.45	6	6	808	210	3	1	1	253	116	5	3	1	5
cirkonstancojn	98	-12.77	0	0	369	72	17	14	3	2760	786	557	19	10	14
limburgo	98	-8.14	0	0	789	219	26	1	1	5391	210	30	18	16	8
krudmaterialoj	98	-14.77	0	0	1867	186	26	4	1	3173	2046	232	42	4	14
bulgaraj	98	-8.61	0	1	808	77	11	5	5	3173	1094	102	24	2	8
digital	98	-7.5	0	0	948	314	6	2	1	179	38	5	1	1	7
kuiri	98	-7.27	0	1	1867	195	5	5	2	615	74	17	1	1	5
surpriza	98	-8.72	0	0	1681	253	33	4	3	2877	49	13	7	1	8
propreco	98	-6.7	0	0	1748	547	258	37	12	5391	222	115	19	1	8
nigrablanka	98	-12.13	0	0	609	58	16	15	7	2877	147	6	6	3	11
valona	98	-6.49	2	3	702	134	44	15	3	2877	240	43	5	1	6
policisto	98	-8.42	0	0	1748	254	45	23	7	5391	770	180	133	10	9
nomada	98	-7.28	2	3	609	189	47	9	3	2877	145	11	1	1	6
arno	98	-5.17	16	20	1511	218	3	2	2	5391	525	24	3	3	4
entreprena	98	-10.0	0	0	1083	157	35	11	11	2877	240	37	4	1	10
servutuloj	98	-10.17	0	0	1681	307	51	19	3	3173	2046	232	84	11	10
samspecifa	98	-12.3	0	0	1681	187	32	4	1	2877	17	5	2	2	10
forêt	98	-6.03	0	1	935	199	113	1	1	201	1	1	1	1	5
okupoj	98	-6.45	2	3	486	72	22	14	2	3173	2046	31	7	1	6
lastatempa	98	-10.53	0	0	789	208	16	10	7	2877	41	10	8	8	10
renato	98	-5.84	2	2	1006	511	32	2	1	5391	770	74	8	3	6
negativajn	98	-10.02	0	0	609	155	11	5	5	2760	786	221	10	2	10
stéphane	98	-10.81	0	0	1681	217	1	1	1	1163	101	13	1	1	8
ferdeko	98	-7.91	0	0	935	107	43	3	1	5391	257	12	3	2	7
detalo	98	-6.72	6	7	948	287	23	7	7	5391	383	79	12	2	6
oliva	98	-6.72	0	0	486	29	14	7	2	2877	87	24	2	1	5
armenion	98	-7.67	0	1	1511	218	28	18	7	2760	1207	123	14	2	8
reguligas	98	-7.94	0	0	1006	511	71	16	16	2022	750	84	66	11	9
striktaj	98	-7.38	0	1	1681	217	59	17	5	3173	1094	379	10	2	8
senhomaj	98	-8.25	0	1	1681	307	81	3	3	3173	1094	49	7	2	8
efiki	98	-6.46	6	7	1083	25	13	13	2	615	35	8	1	1	5
schmalkalden	98	-13.13	0	0	1681	63	19	2	1	2760	119	15	3	1	12
crypturellus	98	-15.73	0	0	369	13	1	1	1	2022	53	6	1	1	12
dirata	98	-6.0	2	2	948	314	30	4	1	2877	868	162	21	2	6
retiro	98	-6.46	0	0	1006	511	25	6	5	5391	573	39	5	1	6
marty	98	-5.77	10	11	1594	671	117	16	1	166	8	2	2	1	5
orientajn	98	-7.59	0	0	486	164	33	14	14	2760	786	221	32	8	9
kemie	98	-7.03	4	4	1867	56	12	9	1	1163	60	5	2	1	5
pagitaj	98	-6.06	0	1	1748	327	11	4	2	3173	1094	379	173	31	7
largo	98	-5.94	6	8	789	208	15	1	1	5391	210	30	4	1	5
kontinentan	98	-10.29	0	0	1867	797	393	74	10	2760	481	68	13	6	11
greenwich	98	-11.9	0	0	550	163	30	2	2	91	44	14	1	1	9
panorama	97	-9.01	0	0	1748	327	11	5	3	2877	128	22	3	1	8
pigoj	97	-5.97	10	11	1748	80	2	2	1	3173	2046	53	10	1	5
brandenburg	97	-10.31	0	0	808	128	31	10	4	115	48	26	25	8	11
feliĉaj	97	-8.07	0	1	935	107	11	8	5	3173	1094	6	4	1	7
prefektujoj	97	-9.82	0	0	1748	547	160	12	10	3173	2046	58	2	1	11
těšín	97	-5.54	0	0	932	1	1	1	1	2760	13	1	1	1	5
neologismo	97	-9.11	0	0	609	155	6	2	1	5391	231	53	51	1	10
krias	97	-5.39	2	2	1867	186	57	1	1	2022	750	14	2	1	5
tresa	97	-5.78	0	2	932	286	17	2	1	2877	77	12	5	1	5
punkta	97	-6.5	4	5	1748	74	16	6	6	2877	868	29	2	1	6
citi	97	-6.27	2	3	369	72	10	4	4	615	86	5	1	1	4
betty	97	-6.97	0	0	808	142	7	1	1	166	8	1	1	1	5
justiniano	97	-10.61	0	0	263	87	4	4	2	5391	525	109	13	1	10
kreanto	97	-6.52	4	5	1867	186	60	10	2	5391	770	204	81	1	7
kemion	97	-6.81	2	3	1867	56	12	9	2	2760	1207	123	7	4	6
barbado	97	-6.81	0	0	808	210	42	5	2	5391	503	261	5	1	7
taŭge	97	-6.9	2	3	932	115	8	7	1	1163	43	1	1	1	5
klasifikitaj	97	-11.65	0	0	1867	86	43	19	14	3173	1094	379	173	13	12
diritaj	97	-5.84	0	1	948	314	30	6	3	3173	1094	379	173	19	7
mezbohemia	97	-12.9	0	0	1594	252	43	1	1	2877	223	14	8	3	10
poŝtelefonoj	97	-12.22	0	0	1748	254	8	7	1	3173	2046	223	53	2	12
duonglobo	97	-11.21	0	0	948	88	25	18	1	5391	73	6	2	2	9
grimpas	97	-7.04	0	0	550	163	17	5	4	2022	750	9	2	1	7
topografio	97	-10.78	0	0	932	72	6	5	1	5391	554	18	14	14	10
sta	97	-3.03	16	23	1681	217	76	76	76	2877	868	59	59	59	3
isae	97	-8.27	2	2	646	32	3	1	1	1163	5	1	1	1	4
vinohradiv	97	-13.96	0	0	702	239	25	4	1	35	5	1	1	1	10
hansa	97	-6.83	2	3	512	123	8	3	1	2877	77	6	1	1	5
surskriboj	97	-10.29	0	0	1681	253	33	4	2	3173	2046	37	4	4	10
estuloj	97	-6.2	0	1	1083	155	70	6	2	3173	2046	232	84	11	7
adresaro	97	-9.5	0	0	1511	63	7	4	4	5391	573	143	2	1	8
ideologiaj	97	-9.61	0	0	646	36	25	9	5	3173	1094	83	13	9	10
waldshut	97	-11.5	0	0	105	29	10	3	1	201	12	2	2	2	8
reviviĝo	97	-7.68	0	0	1006	511	34	8	4	5391	117	64	5	1	8
leslie	97	-9.11	0	0	789	130	3	1	1	1163	60	8	1	1	6
konkeron	97	-7.72	0	1	1867	797	393	28	8	2760	1207	138	31	1	8
lekciisto	97	-8.4	0	0	789	130	4	2	2	5391	770	180	133	11	9
komuta	97	-6.1	2	2	1867	797	185	36	1	2877	868	10	2	1	6
gloron	97	-6.74	2	3	550	29	9	4	2	2760	1207	138	19	5	6
georgia	97	-7.92	4	4	550	121	25	8	8	2877	223	22	3	1	7
rifuzi	97	-7.85	2	3	1006	170	10	9	5	615	13	3	1	1	6
kopii	97	-7.23	2	3	1867	797	9	6	2	615	11	1	1	1	5
porfirio	97	-8.77	0	0	1748	254	47	1	1	5391	554	83	4	1	8
famis	97	-5.19	6	7	935	164	25	13	1	2022	951	23	4	1	5
galilei	97	-10.52	2	2	550	82	14	4	3	615	11	2	2	1	7
dresdena	97	-9.76	0	1	948	28	3	3	3	2877	240	37	3	1	8
felikso	97	-8.1	2	2	935	107	11	8	1	5391	159	22	7	1	7
supreniris	97	-9.44	0	0	1681	253	46	11	4	2022	951	89	19	2	10
festojn	97	-5.46	8	10	935	107	16	16	6	2760	786	557	111	18	7
dimensian	97	-9.96	0	0	948	314	11	7	7	2760	481	53	4	1	9
hanso	97	-6.43	2	3	512	123	8	3	1	5391	159	12	1	1	5
annan	97	-6.55	2	3	1511	202	6	2	1	2760	481	44	1	1	5
maturecon	97	-8.21	0	0	1594	671	43	6	6	2760	1207	74	41	8	9
ekzistadon	97	-8.65	0	0	1083	211	43	17	12	2760	1207	102	43	7	10
genio	97	-4.96	10	11	550	121	36	2	1	5391	554	80	7	1	5
moten	97	-6.15	0	0	1594	300	12	3	1	2760	119	11	1	1	5
karakterizaĵojn	97	-11.99	0	0	1867	396	71	28	24	2760	786	557	27	27	15
fortiĝis	97	-5.68	0	0	935	199	113	24	12	2022	951	179	158	32	8
quentin	97	-8.59	0	0	14	11	5	1	1	2760	66	8	3	2	7
radikale	97	-9.13	0	0	1006	106	21	19	8	1163	110	29	3	2	8
havajaj	97	-8.23	0	1	512	123	32	12	3	3173	1094	4	1	1	7
imperiestraj	97	-11.06	0	0	646	38	26	11	11	3173	1094	102	10	5	12
sciencista	97	-9.16	0	0	1681	63	33	18	18	2877	868	59	27	2	10
trudis	97	-6.05	0	0	932	286	16	1	1	2022	951	75	9	1	6
desegnon	97	-9.24	0	1	948	287	19	12	12	2760	1207	107	4	2	8
termodinamiko	97	-13.56	0	0	932	225	60	12	3	5391	257	112	7	5	13
decidite	97	-9.11	0	0	948	287	17	14	14	1163	212	15	2	1	8
mallarĝajn	97	-9.49	0	0	1594	671	310	26	4	2760	786	221	3	2	10
konscias	97	-7.54	0	1	1867	797	393	136	7	2022	750	14	6	3	8
disbranĉiĝas	97	-13.06	0	0	948	314	133	1	1	2022	750	102	86	1	12
preĝi	97	-5.24	4	5	1748	547	160	11	2	615	29	1	1	1	5
pruviĝis	97	-8.0	0	0	1748	547	12	9	4	2022	951	179	158	8	8
balatonfüred	97	-13.53	0	0	808	210	32	5	2	186	18	6	1	1	12
blankecan	97	-9.72	0	0	808	42	22	16	12	2760	481	17	4	1	9
seriojn	97	-5.92	4	6	1681	307	51	8	7	2760	786	557	37	6	7
nigrulaj	97	-9.07	0	1	609	58	16	15	3	3173	1094	89	6	1	8
traktita	97	-6.32	0	0	932	286	163	19	14	2877	868	373	51	13	8
gastiganta	97	-9.14	0	0	550	82	17	13	7	2877	868	144	77	9	10
palmer	97	-8.11	0	0	1748	327	26	4	1	253	116	3	1	1	6
view	97	-6.12	0	1	702	239	7	1	1	16	5	2	2	2	4
meĥaniko	97	-9.11	0	0	1594	252	2	2	2	5391	257	112	14	3	8
valdés	97	-7.49	0	0	702	134	44	3	1	2022	6	2	1	1	6
forpelas	97	-8.36	0	0	935	199	113	13	6	2022	750	41	3	1	8
kruca	97	-5.98	6	7	1867	186	26	10	2	2877	71	3	2	2	5
boys	97	-6.43	2	3	808	100	2	1	1	2022	2	1	1	1	4
hudsona	97	-8.65	0	1	512	57	2	2	2	2877	240	43	4	1	7
fariĝante	97	-8.95	0	0	935	164	32	13	6	1163	212	102	70	3	9
alejandro	97	-9.98	0	0	1511	260	16	1	1	5391	573	21	6	3	9
durango	97	-7.92	0	0	948	88	3	2	1	5391	210	27	9	2	7
majorko	97	-8.75	0	1	1594	671	19	6	5	5391	257	22	6	3	7
hejmas	97	-6.75	2	3	512	140	14	12	3	2022	750	33	1	1	6
intervenoj	97	-8.06	0	0	646	376	128	122	91	3173	2046	223	36	6	10
popmuzika	97	-8.92	0	0	1748	254	32	2	2	2877	147	86	5	3	9
stara	97	-5.4	14	17	1681	217	76	23	4	2877	277	80	11	4	5
wu	97	-4.61	44	46	105	1	1	1	1	119	1	1	1	1	2
piroska	97	-8.53	0	0	1748	80	5	1	1	2877	147	11	1	1	7
speguloj	97	-7.22	0	1	1681	99	54	4	4	3173	2046	232	84	4	8
regioneto	97	-8.85	0	0	1006	511	71	33	10	5391	770	62	4	1	9
nervoj	97	-5.59	4	5	609	155	7	3	2	3173	2046	43	9	7	6
ŝtelas	97	-6.98	2	2	132	40	7	5	1	2022	750	41	3	1	6
punktita	97	-7.68	0	0	1748	74	16	6	6	2877	868	373	51	13	8
oak	97	-6.75	2	4	486	3	1	1	1	125	6	1	1	1	3
eli	97	-4.64	12	16	1083	166	19	19	19	615	25	4	4	4	3
frekvencon	97	-9.43	0	0	935	140	26	5	5	2760	1207	74	18	10	10
lanškroun	97	-12.45	0	0	789	208	43	1	1	2760	19	1	1	1	9
neĝa	97	-5.93	6	7	609	155	3	2	2	2877	28	5	1	1	4
guto	97	-5.48	8	9	550	30	3	1	1	5391	770	22	1	1	4
orgenkonstruisto	97	-13.6	0	0	486	164	36	5	5	5391	770	180	133	4	16
filozofiajn	97	-10.82	0	0	935	165	45	18	9	2760	786	221	29	3	11
iame	97	-6.39	14	16	646	13	6	1	1	1163	58	9	2	2	4
telekomunikado	97	-12.6	0	0	932	225	19	16	2	5391	503	261	13	8	14
disdono	97	-7.27	2	2	948	314	133	5	3	5391	525	128	11	2	7
mendrisio	97	-9.63	0	0	1594	252	28	6	1	5391	554	29	6	1	9
salinas	97	-6.96	0	0	1681	187	30	1	1	2022	750	60	10	1	7
misteroj	97	-6.96	0	1	1594	209	18	6	4	3173	2046	219	46	9	8
ruinigita	97	-8.28	0	0	1006	67	8	7	3	2877	868	373	72	65	9
sonregistradoj	97	-12.24	0	0	1681	156	27	5	5	3173	2046	136	22	5	14
komarkoj	97	-7.03	0	1	1867	797	185	6	2	3173	2046	84	13	8	8
sekvantajn	97	-7.64	0	0	1681	307	75	23	14	2760	786	221	32	8	10
rumanan	97	-7.9	2	3	1006	67	10	10	10	2760	481	44	6	2	7
transnacia	97	-10.44	0	0	932	286	163	72	65	2877	223	36	10	3	10
eau	97	-5.64	6	8	1083	4	1	1	1	119	21	4	4	4	3
investis	97	-7.43	0	0	646	376	21	10	1	2022	951	114	17	11	8
likenoj	97	-7.19	0	0	789	219	5	1	1	3173	2046	223	36	1	7
sporade	97	-8.0	0	0	1681	99	11	10	1	1163	74	5	2	1	7
volontulo	97	-9.4	0	0	702	89	22	5	4	5391	383	71	10	1	9
matematikajn	97	-10.62	0	0	1594	671	43	24	9	2760	786	221	16	11	12
cs	97	-3.81	42	44	369	9	9	9	9	2022	9	9	9	9	2
latinliterigite	97	-15.84	0	0	789	208	24	15	13	1163	212	15	3	3	15
sovetuniaj	97	-11.39	0	0	1681	156	16	14	14	3173	1094	83	4	1	10
plifortiĝis	97	-8.84	0	0	1748	195	42	3	3	2022	951	179	158	32	11
india	97	-5.22	0	2	646	376	50	34	8	2877	223	9	2	2	5
hejtado	97	-8.69	0	0	512	140	14	1	1	5391	503	261	45	1	7
legadon	97	-6.55	2	3	789	130	24	8	2	2760	1207	102	43	3	7
adopti	97	-7.94	4	5	1511	63	8	4	4	615	86	5	1	1	6
linda	97	-5.16	6	7	789	219	40	1	1	2877	145	57	10	2	5
nombre	97	-6.4	4	4	609	189	47	12	12	1163	126	7	5	2	6
network	97	-10.11	0	0	609	155	2	1	1	125	11	4	2	1	7
rfi	97	-6.96	2	4	1006	1	1	1	1	615	7	1	1	1	3
geisei	97	-10.62	0	0	550	121	1	1	1	615	11	1	1	1	6
trinkis	97	-7.21	2	3	932	286	51	12	8	2022	951	49	6	3	7
kota	97	-4.67	12	16	1867	797	5	1	1	2877	868	10	2	2	4
veroj	97	-4.32	12	18	702	192	81	4	1	3173	2046	219	46	2	5
hindua	97	-7.69	2	3	512	78	14	13	3	2877	24	3	1	1	6
resaniĝis	97	-7.88	0	0	1006	511	68	1	1	2022	951	179	158	14	9
luvro	97	-6.4	2	2	789	86	1	1	1	5391	573	5	1	1	5
christie	96	-9.35	0	1	369	41	9	8	8	1163	60	2	1	1	8
elle	96	-4.77	14	17	1083	166	8	3	3	1163	110	19	8	8	4
spuron	96	-6.57	2	4	1681	99	4	4	4	2760	1207	138	16	1	6
kongruis	96	-7.45	0	0	1867	797	393	14	12	2022	951	18	9	1	8
setligis	96	-8.39	0	0	1681	307	8	7	2	2022	951	116	96	11	8
helikopteroj	96	-11.79	0	0	512	140	43	7	4	3173	2046	219	46	9	12
leonid	96	-9.14	0	0	789	130	10	7	1	186	13	2	2	1	6
mineralaj	96	-9.25	0	0	1594	209	56	8	4	3173	1094	89	28	5	9
fotita	96	-5.96	2	2	935	199	14	4	1	2877	868	373	51	2	6
ruĝ	96	-5.48	4	7	1006	67	15	15	15	4	1	1	1	1	3
progrese	96	-8.55	0	0	1748	547	258	17	17	1163	41	8	2	1	8
kohera	96	-7.15	0	0	1867	797	1	1	1	2877	277	52	2	1	6
farigis	96	-6.23	8	8	935	164	32	13	1	2022	951	116	96	12	7
valdorfa	96	-9.8	0	0	702	134	44	3	2	2877	17	1	1	1	8
birs	96	-6.49	4	6	808	87	16	1	1	2022	19	1	1	1	4
hindoj	96	-5.99	4	4	512	78	14	13	3	3173	2046	136	34	1	6
tendencojn	96	-8.62	0	0	932	225	26	8	5	2760	786	557	19	10	10
bavaria	96	-8.05	2	3	808	210	3	3	3	2877	223	36	7	2	7
malsanulejon	96	-12.25	0	0	1594	671	310	40	22	2760	1207	30	21	3	12
matricon	96	-7.89	0	1	1594	671	43	4	4	2760	1207	74	4	1	8
antaŭnelonge	96	-13.99	0	0	1511	202	57	30	27	1163	43	11	7	7	12
dukolora	96	-8.09	0	0	948	88	10	3	1	2877	277	36	10	5	8
kuniklo	96	-7.42	0	1	1867	195	68	12	2	5391	383	11	4	1	7
