word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
arpitan	1	-8.01	0	0	1073	212	6	1	1	1606	478	34	2	1	7
anlhiac	1	-10.6	0	0	1073	134	2	1	1	661	494	51	1	1	7
vertault	1	-8.22	0	0	743	189	90	7	1	1609	46	45	36	2	8
benoit	1	-7.58	2	3	1473	328	17	5	3	1609	30	1	1	1	6
ancajingeng	1	-12.11	0	0	1073	134	15	2	2	183	149	21	4	4	11
caugé	1	-6.58	0	1	1566	314	24	1	1	190	12	2	2	1	5
перем	1	-7.57	0	0	1	1	1	1	1	1	1	1	1	1	5
sioniac	1	-7.9	0	0	953	87	6	3	1	661	494	51	7	1	7
planquay	1	-8.16	0	0	1033	176	42	16	1	1457	249	9	4	2	8
juta	1	-6.05	6	6	210	74	2	2	2	558	31	4	1	1	4
argentières	1	-8.47	0	0	1073	212	30	16	13	2641	1192	272	182	135	11
clergoux	1	-8.54	0	0	1566	78	11	4	1	490	365	85	7	1	8
cobonne	1	-8.29	2	2	1566	384	1	1	1	2540	337	99	51	5	7
canéjan	1	-8.27	0	0	1566	314	31	2	1	1606	478	15	4	2	7
ploudiry	1	-8.16	0	0	1033	176	80	60	3	1457	120	11	1	1	8
hayes	1	-5.81	0	2	370	136	3	2	1	2641	1192	20	9	1	5
fisikaë	1	-10.0	0	1	530	33	5	3	3	14	3	1	1	1	7
cabara	1	-7.07	0	0	1566	314	8	5	1	558	49	27	1	1	6
euphrône	1	-11.05	0	0	299	15	3	2	1	2540	337	6	2	1	8
montjoux	1	-6.68	0	0	1453	491	312	242	6	490	365	85	8	1	8
memadai	1	-9.17	2	2	1453	172	13	2	1	225	31	2	1	1	7
gohory	1	-8.29	0	0	713	102	2	1	1	1457	120	8	2	1	6
trelly	1	-5.93	0	0	670	155	20	1	1	1457	132	96	1	1	6
pommard	1	-6.38	0	0	1033	196	22	8	1	252	91	78	5	2	7
עברית	1	-7.57	0	0	1	1	1	1	1	1	1	1	1	1	5
frasch	1	-6.88	0	0	530	140	48	2	1	195	101	12	1	1	6
technology	1	-14.0	0	0	670	70	2	2	1	1457	20	4	2	2	10
culètre	1	-9.03	2	2	1566	62	5	1	1	2540	357	29	1	1	7
berthenonville	1	-10.46	0	0	1473	328	89	18	4	2540	741	638	527	478	14
corneillan	1	-8.84	0	0	1566	384	68	17	6	1606	478	49	18	14	10
birmawan	1	-10.06	0	0	1473	76	6	1	1	1606	478	6	3	1	8
wilhelm	1	-9.42	0	0	85	29	6	1	1	140	5	1	1	1	7
charols	1	-6.49	2	2	1566	485	320	50	2	2641	48	23	5	1	7
hogues	1	-6.98	4	5	370	69	1	1	1	2641	1192	83	67	3	6
yermenonville	1	-11.69	0	0	53	3	2	1	1	2540	741	638	527	478	13
puligny	1	-6.02	2	3	1033	64	4	1	1	1457	248	198	145	14	7
sondernach	1	-9.74	0	0	953	135	9	2	2	195	101	56	4	2	10
cadeillan	1	-7.63	0	0	1566	314	14	4	2	1606	478	49	18	14	9
oberbruck	1	-11.76	0	0	266	16	9	9	1	78	4	2	2	2	9
boulaur	1	-7.46	0	0	1473	286	148	18	4	441	65	7	3	1	7
rouffigny	1	-7.22	0	0	595	220	53	4	4	1457	248	198	145	2	9
costs	1	-6.73	4	5	1566	384	10	4	1	2641	74	1	1	1	5
adhémar	1	-10.44	0	0	1073	17	1	1	1	441	46	8	3	1	7
chassaignes	1	-8.22	0	0	1566	485	320	21	15	2641	1192	162	31	20	11
aseli	1	-8.34	0	0	1073	47	9	1	1	225	11	1	1	1	5
massugas	1	-8.98	0	0	1453	563	29	20	1	2641	213	7	2	1	8
န	1	-4.85	0	0	1	1	1	1	1	1	1	1	1	1	1
villemartin	1	-8.51	0	0	743	238	97	94	67	1606	286	32	10	5	11
setelah	1	-9.19	0	0	953	214	4	1	1	195	36	8	2	2	7
tarendol	1	-9.83	0	0	670	122	23	2	1	537	47	3	2	1	8
rosporden	1	-10.4	0	0	595	220	22	2	1	1606	159	11	2	1	9
annoville	1	-7.6	0	0	1073	134	15	6	1	2540	741	638	527	478	9
esprit	1	-7.75	0	0	299	119	26	2	1	1609	30	6	1	1	6
pérols	1	-6.09	0	0	1033	33	20	6	1	2641	48	23	5	1	6
serge	1	-5.38	8	8	953	214	55	4	2	2540	66	12	4	1	5
drouette	1	-8.49	0	0	459	36	11	3	2	2540	142	83	43	3	8
purgerot	1	-9.47	0	0	1033	64	4	1	1	1609	101	11	4	1	8
panges	1	-5.34	0	0	1033	171	24	6	1	2641	1192	87	35	21	6
camarsac	1	-7.27	0	0	1566	314	42	4	3	661	494	75	14	7	8
unesco	1	-8.81	0	0	96	18	1	1	1	138	5	2	2	1	6
larée	1	-6.28	2	2	1036	451	39	2	1	2540	32	12	1	1	5
quetigny	1	-6.64	0	0	78	72	30	4	1	1457	248	198	145	27	8
torigni	1	-7.85	0	0	670	105	12	2	1	225	19	1	1	1	7
clap	1	-5.55	2	3	1566	78	34	1	1	60	11	1	1	1	4
rantzwiller	1	-9.14	0	0	595	82	13	1	1	441	248	41	36	36	11
keturunan	1	-10.89	0	0	171	54	4	2	1	1606	478	53	3	2	9
grun	1	-4.67	6	8	713	136	9	3	3	1606	53	11	2	2	4
estremeñu	1	-11.26	0	0	299	119	35	10	3	363	1	1	1	1	9
గ	1	-4.85	0	0	1	1	1	1	1	1	1	1	1	1	1
champhol	1	-8.28	0	0	1566	485	320	89	49	537	47	2	1	1	8
sénoville	1	-7.26	0	0	953	51	6	1	1	2540	741	638	527	478	9
fourcès	1	-7.96	2	2	530	142	46	18	4	2641	80	1	1	1	7
tobago	1	-9.27	0	0	670	105	1	1	1	138	7	2	1	1	6
ཁ	1	-4.85	0	0	1	1	1	1	1	1	1	1	1	1	1
bréval	1	-6.27	2	2	1473	236	27	8	3	537	118	42	1	1	6
meyrals	1	-8.28	0	1	1453	172	13	6	3	2641	48	6	1	1	7
marchis	1	-6.77	2	3	1453	563	171	36	13	2641	238	8	3	1	7
brésis	1	-6.31	0	0	1473	236	27	1	1	2641	238	8	1	1	6
marsaneix	1	-9.66	0	0	1453	563	171	16	10	490	81	31	5	2	9
argenvilliers	1	-9.62	0	0	1073	212	30	16	13	2641	248	178	102	40	13
autet	1	-5.53	8	8	1073	212	39	6	1	1609	292	10	1	1	5
régulier	1	-9.11	0	0	595	26	5	2	1	441	248	113	15	3	8
yvetot	1	-8.25	0	0	53	7	3	1	1	1609	101	19	8	1	6
emiriyah	1	-11.11	0	0	299	14	4	2	1	195	36	4	2	1	8
champagnes	1	-7.21	0	0	1566	485	320	89	49	2641	1192	162	31	5	10
painblanc	1	-10.54	0	0	1033	171	10	1	1	661	17	11	7	6	9
sonchamp	1	-7.36	0	0	953	135	9	2	1	60	18	18	14	14	8
industri	1	-11.12	0	0	193	47	12	2	2	225	22	2	1	1	8
valette	1	-6.31	0	0	743	200	76	9	1	2540	142	83	43	14	7
escorpain	1	-10.22	0	0	299	119	31	13	2	1606	286	71	2	1	9
berdoues	1	-7.89	0	0	1473	328	89	3	1	2641	1192	83	3	1	8
crollon	1	-6.74	0	0	1566	104	25	1	1	1606	584	78	42	5	7
limburgs	1	-11.56	0	0	1036	138	16	2	1	2641	2	1	1	1	8
essey	1	-5.0	2	6	299	119	12	5	1	1457	316	44	28	7	5
varanges	1	-7.1	0	0	743	200	22	4	1	2641	1192	87	35	21	8
menetap	1	-9.75	0	0	1453	172	34	2	1	60	11	2	2	1	7
chanois	1	-6.19	0	2	1566	485	320	31	5	2641	238	78	23	2	7
rammersmatt	1	-14.11	0	0	595	82	16	1	1	1609	9	8	2	1	11
missery	1	-7.24	0	1	1453	86	9	3	1	1457	120	28	5	1	7
betaucourt	1	-8.68	0	0	1473	328	21	1	1	1609	497	400	399	397	10
pazayac	1	-8.53	0	0	1033	171	1	1	1	661	494	5	5	1	7
alkitab	1	-10.47	0	0	1073	96	1	1	1	16	4	2	2	2	7
allemans	1	-7.42	0	0	1073	96	39	15	4	2641	270	106	6	1	8
douy	1	-5.1	10	12	459	111	27	1	1	1457	32	13	1	1	4
percip	1	-7.49	0	0	1033	163	59	7	1	60	4	1	1	1	6
pleudaniel	1	-12.04	0	0	1033	176	18	6	2	537	171	16	5	5	10
blandainville	1	-8.76	0	0	1473	71	37	16	3	2540	741	638	527	478	13
hattstatt	1	-12.95	0	0	370	136	2	2	1	1609	9	8	6	6	9
plémy	1	-5.79	0	0	1033	176	17	2	1	1457	14	3	1	1	5
pezuls	1	-8.29	0	0	1033	163	1	1	1	2641	48	5	1	1	6
umpeau	1	-8.98	0	0	96	3	1	1	1	363	108	68	5	3	6
algolsheim	1	-9.95	0	0	1073	96	2	1	1	140	72	69	69	32	10
verchamp	1	-7.3	0	0	743	189	90	6	2	60	18	18	14	14	8
kedatangan	1	-11.59	0	0	171	54	1	1	1	1606	478	22	13	10	10
propiac	1	-7.61	0	0	1033	131	30	2	1	661	494	51	6	1	7
louversey	1	-8.42	0	0	1036	184	68	11	6	1457	316	44	2	2	9
tréogan	1	-7.59	2	2	670	155	71	4	2	1606	478	22	2	1	7
napaguna	1	-10.13	0	0	308	80	10	7	2	558	94	7	2	2	8
kirgizia	1	-11.55	0	0	171	18	5	1	1	558	82	2	1	1	8
carves	1	-6.27	2	2	1566	314	52	1	1	2641	1192	36	3	2	6
ancey	1	-4.58	8	11	1073	134	15	3	1	1457	316	60	23	11	5
waltenheim	1	-11.15	0	0	85	29	8	1	1	140	72	69	69	22	10
beauche	1	-5.65	2	3	1473	328	65	65	12	2540	81	61	13	3	7
tourlaville	1	-8.57	0	0	670	105	63	37	1	2540	741	638	527	478	11
high	1	-6.89	0	0	370	24	1	1	1	195	6	1	1	1	4
bourbévelle	1	-9.35	0	0	1473	286	148	43	7	2540	741	638	90	21	11
beynat	1	-6.98	2	2	1473	328	10	4	2	1609	230	29	2	1	6
gardais	1	-7.1	2	2	713	147	37	10	1	2641	238	55	3	2	7
beynac	1	-6.24	6	7	1473	328	10	4	2	661	494	129	4	3	6
vendoire	1	-8.5	0	0	743	189	39	13	1	2540	357	53	14	1	8
meynac	1	-6.32	4	5	1453	172	13	2	1	661	494	129	4	3	6
houtteville	1	-8.19	0	0	370	69	24	1	1	2540	741	638	527	478	11
preignan	1	-7.5	0	0	1033	131	19	3	3	1606	478	53	31	22	8
cazenac	1	-6.23	0	0	1566	314	18	5	3	661	494	129	14	4	7
preignac	1	-7.0	0	2	1033	131	19	3	3	661	494	129	77	57	8
masa	1	-5.57	10	13	1453	563	29	2	2	558	23	9	1	1	4
iainnya	1	-10.45	2	2	193	12	1	1	1	558	34	26	3	2	7
sahune	1	-7.22	0	0	953	300	2	1	1	2540	337	10	1	1	6
groot	1	-7.02	0	0	713	136	19	1	1	1609	101	1	1	1	5
maradéka	1	-9.2	0	0	1453	563	171	13	1	558	32	1	1	1	8
pencran	1	-7.74	0	0	1033	163	26	1	1	1606	478	47	1	1	7
hernin	1	-7.02	4	4	370	63	23	1	1	1606	286	13	6	3	6
leuwih	1	-8.37	0	0	1036	109	12	1	1	195	5	1	1	1	6
kamerun	1	-9.21	0	0	171	45	5	1	1	1606	53	11	1	1	7
tours	1	-4.57	18	19	670	105	63	37	1	2641	248	34	23	3	5
dolnoserbski	1	-15.35	0	0	459	111	8	1	1	225	20	7	1	1	12
toury	1	-5.09	8	11	670	105	63	37	1	1457	120	11	2	1	5
moncassin	1	-8.09	0	0	1453	491	312	14	2	1606	286	11	4	1	9
illhaeusern	1	-15.95	0	0	193	25	15	1	1	1606	20	13	1	1	11
oshieoya	1	-12.64	0	0	266	15	2	2	1	558	34	2	1	1	8
tain	1	-3.86	12	14	670	122	16	3	3	1606	286	71	6	6	4
tl	1	-5.61	14	18	670	1	1	1	1	537	1	1	1	1	2
ghana	1	-8.49	0	0	713	1	1	1	1	558	94	28	2	1	5
zimmersheim	1	-12.72	0	0	13	5	3	2	2	140	72	69	69	32	11
marambat	1	-7.33	0	0	1453	563	171	13	1	1609	230	11	1	1	8
elena	1	-7.54	0	0	299	14	5	1	1	558	94	2	1	1	5
cannstatt	1	-12.33	0	0	1566	314	31	4	1	1609	9	8	6	6	9
ferrassières	1	-9.5	0	0	530	51	22	12	2	2641	1192	272	182	135	12
sévignac	1	-7.11	0	0	953	51	3	2	2	661	494	129	77	57	8
large	1	-5.1	4	5	1036	451	39	6	4	2540	66	12	1	1	5
neufbourg	1	-10.7	0	0	308	61	28	11	1	183	25	19	16	16	9
laux	1	-3.72	22	26	1036	451	34	1	1	490	365	114	4	4	4
sma	1	-6.41	2	5	953	2	2	2	2	558	22	1	1	1	3
pbb	1	-6.21	0	0	1033	1	1	1	1	16	1	1	1	1	3
lardin	1	-5.89	4	5	1036	451	39	4	3	1606	286	12	6	6	6
lauw	1	-6.97	6	7	1036	451	34	1	1	9	1	1	1	1	4
laut	1	-4.51	8	9	1036	451	34	5	5	1609	48	15	1	1	4
moronval	1	-8.71	0	0	1453	491	53	2	1	537	118	42	8	4	8
rieufret	1	-8.19	0	0	595	115	16	8	1	1609	292	55	4	1	8
menaŋi	1	-8.12	0	0	1453	172	34	3	1	225	1	1	1	1	6
irleau	1	-8.79	0	0	193	16	3	2	1	363	108	68	8	2	6
fougereuse	1	-11.23	0	0	530	142	46	6	2	2540	163	40	13	5	10
lascours	1	-7.15	0	0	1036	451	17	4	1	2641	248	34	23	4	8
béliet	1	-6.86	0	0	1473	65	4	2	1	1609	292	6	1	1	6
tú	1	-4.85	8	9	670	1	1	1	1	3	1	1	1	1	2
aumeville	1	-6.7	0	0	1073	212	6	3	1	2540	741	638	527	478	9
irreville	1	-8.35	0	0	193	16	1	1	1	2540	741	638	527	478	9
goutz	1	-6.45	0	1	713	102	53	4	1	106	22	3	1	1	5
pleuven	1	-7.61	0	0	1033	176	18	6	2	1606	159	15	1	1	7
épenoux	1	-7.83	0	0	181	29	6	1	1	490	365	85	11	2	7
ripoarisch	1	-13.84	0	0	595	115	2	1	1	195	101	12	5	2	10
thalamy	1	-9.3	0	0	670	139	10	1	1	1457	14	1	1	1	7
courtalain	1	-7.94	0	0	1566	384	120	52	17	1606	286	71	19	1	10
bâtons	1	-7.4	0	1	1473	8	4	2	2	2641	270	53	2	1	6
magnoray	1	-8.0	0	0	1453	563	22	16	3	1457	249	45	3	1	8
ruolo	1	-8.21	0	0	595	41	2	1	1	138	17	6	1	1	5
journiac	1	-7.76	0	0	210	43	13	4	2	661	494	51	7	1	8
zeêuws	1	-9.3	0	0	13	3	1	1	1	2641	2	1	1	1	6
boursières	1	-7.38	0	0	1473	286	148	43	4	2641	1192	272	182	135	10
serika	1	-6.89	0	1	953	214	55	3	2	558	32	15	5	2	6
followed	1	-9.47	0	0	530	142	10	4	1	252	32	1	1	1	8
labéjan	1	-8.1	0	0	1036	451	30	2	1	1606	478	15	4	1	7
mayoritas	1	-10.67	0	0	1453	563	10	2	1	2641	213	10	5	2	9
panjas	1	-7.03	2	2	1033	171	24	1	1	2641	213	3	2	2	6
norfuk	1	-8.38	0	0	308	87	12	1	1	78	5	1	1	1	6
poulx	1	-5.65	0	0	1033	196	45	11	1	490	7	5	2	1	5
miellin	1	-7.38	0	0	1453	86	2	1	1	1606	286	39	1	1	7
boutigny	1	-5.98	0	0	1473	286	148	10	2	1457	248	198	145	27	8
mort	1	-3.6	14	14	1453	491	53	9	9	1609	497	25	3	3	4
gumiane	1	-10.01	0	0	713	109	2	1	1	2540	337	15	2	2	7
davignac	1	-7.33	0	1	459	83	5	2	1	661	494	129	77	57	8
niffer	1	-7.38	0	0	308	39	1	1	1	441	248	1	1	1	6
bohars	1	-6.47	0	1	1473	286	4	3	1	2641	248	24	2	2	6
ballad	1	-7.57	2	2	1473	296	31	5	2	252	9	1	1	1	6
oules	1	-5.35	2	3	266	39	5	2	1	2641	1192	246	13	9	5
landébia	1	-8.86	0	0	1036	451	122	33	5	558	82	7	2	1	8
coirac	1	-6.07	4	4	1566	384	13	2	1	661	494	60	15	4	6
belhomert	1	-10.19	0	0	1473	328	61	1	1	1609	497	50	4	1	9
science	1	-8.47	0	0	953	20	4	3	1	2540	78	42	12	2	7
auriples	1	-9.18	0	0	1073	212	27	10	1	2641	1192	246	4	2	8
pleslin	1	-7.78	2	2	1033	176	18	8	1	1606	286	39	2	2	7
malo	1	-5.37	6	6	1453	563	55	5	5	138	17	2	1	1	4
cosnac	1	-6.58	0	0	1566	384	10	2	1	661	494	129	2	1	6
quettetot	1	-9.07	0	0	78	72	30	4	3	1609	101	19	8	1	9
orthoux	1	-7.11	0	0	266	84	3	1	1	490	365	85	6	2	7
marchezais	1	-9.44	0	0	1453	563	171	36	13	2641	238	55	3	3	10
urupu	1	-9.05	0	0	96	20	3	1	1	363	2	1	1	1	5
chaugey	1	-6.68	4	5	1566	485	320	32	1	1457	316	15	5	1	7
nîmes	1	-6.54	0	0	308	1	1	1	1	2641	1192	35	1	1	5
gosier	1	-7.3	0	0	713	102	1	1	1	441	248	113	5	1	6
lesotho	1	-10.41	2	2	1036	109	33	1	1	138	6	2	2	2	7
pouilloux	1	-7.52	0	0	1033	196	45	4	4	490	365	85	7	5	9
lasséran	1	-7.65	0	0	1036	451	17	7	1	1606	478	47	5	1	8
trégourez	1	-8.78	0	0	670	155	71	16	4	106	48	7	1	1	9
thierville	1	-6.18	0	0	670	139	41	10	5	2540	741	638	527	478	10
corrombles	1	-9.47	0	0	1566	384	68	5	2	2641	1192	246	7	2	10
grainville	1	-5.96	0	0	713	136	56	4	1	2540	741	638	527	478	10
ᨆᨀᨔᨑ	1	-6.16	0	0	15	1	1	1	1	14	2	1	1	1	4
pasifik	1	-9.21	0	0	1033	171	13	2	1	78	22	2	1	1	7
cléder	1	-6.67	2	2	1566	78	16	2	2	441	248	7	1	1	6
rilaleŋ	1	-11.81	0	0	595	115	5	3	1	15	4	1	1	1	7
اردو	1	-6.8	0	0	3	1	1	1	1	3	1	1	1	1	4
trévérec	1	-8.85	0	0	670	155	71	9	2	661	61	8	2	1	8
sistém	1	-9.55	4	4	953	87	7	4	1	140	1	1	1	1	6
pelonne	1	-6.52	0	0	1033	163	12	1	1	2540	337	99	51	6	7
verduzan	1	-9.27	0	0	743	189	90	8	2	1606	478	34	9	1	8
schwoben	1	-10.34	0	0	953	20	3	2	1	1606	159	2	1	1	8
broons	1	-7.34	0	0	1473	236	28	1	1	2641	270	53	1	1	6
montbleuse	1	-10.34	0	0	1453	491	312	242	20	2540	163	40	13	3	10
aunainville	1	-8.15	0	0	1073	212	4	2	1	2540	741	638	527	478	11
varent	1	-6.62	0	0	743	200	22	6	3	1609	232	47	6	1	6
bourrouillan	1	-9.79	0	0	1473	286	148	43	3	1606	478	49	18	14	12
ita	1	-5.24	4	8	193	8	4	4	4	558	31	4	4	4	3
scots	1	-6.94	0	1	953	20	2	2	1	2641	74	7	2	2	5
lendelin	1	-9.12	0	0	1036	109	9	1	1	1606	286	39	12	2	8
volvent	1	-7.97	0	0	743	64	16	2	2	1609	232	47	6	1	7
itu	1	-5.19	6	9	193	8	1	1	1	363	20	5	5	5	3
gourfaleur	1	-12.43	0	0	713	102	53	14	1	441	65	15	3	1	10
péneux	1	-6.4	0	0	1033	33	1	1	1	490	365	159	17	1	6
ditinggalkan	1	-14.05	0	0	459	88	2	1	1	1606	478	23	1	1	12
mouliets	1	-8.33	0	0	1453	491	47	12	6	2641	74	24	1	1	8
komputere	1	-10.05	0	0	171	27	14	6	3	2540	357	5	1	1	9
oussines	1	-7.52	0	0	266	39	5	2	1	2641	1192	162	42	6	8
lézardrieux	1	-10.94	0	0	1036	38	6	3	1	490	365	159	69	29	11
armonts	1	-6.56	0	0	1073	212	18	4	1	2641	74	9	5	3	7
pernelle	1	-6.67	0	0	1033	163	59	6	1	2540	741	638	90	8	8
comuni	1	-7.57	0	0	1566	384	45	1	1	225	19	3	1	1	6
querqueville	1	-8.47	0	0	78	72	30	5	1	2540	741	638	527	478	12
lesconil	1	-9.62	0	0	1036	109	33	10	3	537	152	32	2	1	8
bouscat	1	-7.21	0	0	1473	286	148	11	1	1609	230	7	3	1	7
plainemont	1	-8.68	0	0	1033	176	42	9	6	1609	232	133	118	34	10
bagnols	1	-7.03	0	0	1473	296	11	5	2	2641	48	23	5	3	7
qırımtatarca	1	-15.41	0	0	78	1	1	1	1	558	7	1	1	1	12
ectot	1	-6.69	0	1	299	7	1	1	1	1609	101	19	1	1	5
planguenoual	1	-12.46	0	0	1033	176	42	16	1	537	118	4	2	2	12
fruncé	1	-8.43	0	0	530	140	5	1	1	190	10	6	1	1	6
ꆇꉙ	1	-5.53	0	0	1	1	1	1	1	1	1	1	1	1	2
tahiti	1	-8.86	0	0	670	122	3	1	1	225	20	6	1	1	6
soulac	1	-5.88	2	3	953	135	54	15	6	661	494	52	2	1	6
ilokano	1	-13.11	0	0	193	25	2	1	1	138	16	7	1	1	7
chambray	1	-6.25	0	1	1566	485	320	89	24	1457	249	45	6	3	8
avosnes	1	-7.54	2	2	1073	47	4	1	1	2641	1192	162	14	3	7
moisville	1	-6.55	0	0	1453	491	10	3	1	2540	741	638	527	478	9
faleyrens	1	-9.5	0	0	530	70	11	2	2	2641	270	66	14	1	9
pullay	1	-7.02	0	0	1033	64	4	1	1	1457	249	37	5	2	6
garons	1	-6.36	2	2	713	147	37	2	2	2641	270	53	4	1	6
mekanika	1	-9.97	0	0	1453	172	2	1	1	558	32	15	3	1	8
kampong	1	-8.27	0	0	171	45	5	1	1	183	149	15	2	1	7
cravent	1	-7.15	2	2	1566	104	17	3	2	1609	232	47	6	1	7
comtal	1	-6.96	0	0	1566	384	45	2	1	537	118	7	2	2	6
lostanges	1	-8.23	0	0	1036	184	6	1	1	2641	1192	87	35	21	9
veyrignac	1	-7.43	0	0	743	189	7	4	3	661	494	129	77	57	9
bretèche	1	-8.63	0	0	1473	236	53	15	1	2540	81	61	6	2	8
thuan	1	-5.83	0	1	670	139	13	1	1	1606	478	9	2	1	5
nome	1	-5.85	8	9	308	87	7	2	2	2540	52	4	1	1	4
bémécourt	1	-8.14	0	0	1473	65	1	1	1	1609	497	400	399	397	9
chabrillan	1	-8.81	0	0	1566	485	320	10	5	1606	478	49	18	14	10
vichères	1	-6.77	0	0	743	238	12	4	1	2641	1192	272	182	17	8
vepsän	1	-9.44	0	0	743	189	1	1	1	1606	1	1	1	1	6
سنڌي	1	-6.67	0	0	2	1	1	1	1	2	1	1	1	1	4
ribagnac	1	-7.61	0	0	595	115	16	2	1	661	494	129	77	13	8
ᨊᨄᨅ	1	-5.45	0	1	10	2	1	1	1	4	1	1	1	1	3
sourzac	1	-7.01	4	4	953	135	54	8	1	661	494	48	3	2	7
chitumbuka	1	-13.0	0	0	1566	485	30	2	1	558	32	2	2	1	10
ménoire	1	-6.86	2	2	1453	75	13	1	1	2540	357	53	14	3	7
fourches	1	-6.82	0	1	530	142	46	18	4	2641	1192	48	44	7	8
hanya	1	-6.44	0	0	370	136	10	1	1	558	34	26	4	1	5
fourges	1	-5.86	0	1	530	142	46	18	1	2641	1192	87	14	1	7
guilleville	1	-5.96	0	0	713	109	48	20	13	2540	741	638	527	478	11
wickerschwihr	1	-13.61	0	0	85	29	1	1	1	441	18	18	18	9	13
arrans	1	-5.68	4	5	1073	212	23	4	2	2641	270	106	17	1	6
giscos	1	-7.63	2	2	713	62	6	2	1	2641	79	5	2	2	6
oisème	1	-8.64	0	0	266	12	8	1	1	2540	52	3	1	1	6
frémoy	1	-6.6	0	0	530	140	20	2	2	1457	62	5	1	1	6
blondefontaine	1	-12.97	0	0	1473	71	10	1	1	2540	337	80	36	19	14
vigeois	1	-8.36	0	0	743	238	16	2	1	2641	238	78	1	1	7
self	1	-6.14	2	2	953	214	17	1	1	58	2	1	1	1	4
sela	1	-5.62	4	4	953	214	17	5	5	558	38	2	1	1	4
puybarban	1	-9.88	0	0	1033	64	14	1	1	1606	478	12	3	1	9
bellenoye	1	-7.85	0	0	1473	328	61	36	28	2540	50	15	2	1	9
caorches	1	-8.58	0	0	1566	314	3	1	1	2641	1192	48	44	7	8
dangeau	1	-6.95	0	0	459	83	13	4	2	363	108	68	4	2	7
virus	1	-6.86	0	0	743	238	17	1	1	2641	72	6	1	1	5
lanmeur	1	-8.88	0	0	1036	451	122	3	1	441	65	15	6	1	7
lengros	1	-8.85	0	0	1036	109	9	3	3	2641	79	15	3	1	7
baupte	1	-6.77	0	0	1473	296	23	2	2	2540	142	4	1	1	6
moëlan	1	-6.65	0	0	1453	491	5	2	1	1606	478	49	1	1	6
aiguille	1	-6.25	0	0	1073	61	22	8	5	2540	741	638	527	15	8
châtaincourt	1	-8.47	0	0	1566	485	31	30	2	1609	497	400	399	397	12
carteret	1	-8.39	0	0	1566	314	52	3	2	1609	292	55	9	1	8
rakyat	1	-8.81	0	0	595	82	1	1	1	1609	230	3	1	1	6
yffiniac	1	-10.16	0	0	53	1	1	1	1	661	494	51	7	4	8
villeperdrix	1	-11.91	0	0	743	238	97	94	67	490	81	8	2	1	12
verdelais	1	-9.2	0	0	743	189	90	8	2	2641	238	55	7	2	9
bégard	1	-6.31	6	7	1473	65	7	2	1	252	91	78	9	2	6
trayes	1	-5.87	2	2	670	155	17	1	1	2641	1192	20	9	2	6
kreyòl	1	-9.86	0	0	171	3	1	1	1	537	2	1	1	1	6
한국어	1	-6.21	0	0	1	1	1	1	1	1	1	1	1	1	3
dijonnaise	1	-11.14	0	0	459	88	2	2	2	2540	163	37	14	2	10
chamesson	1	-7.51	0	0	1566	485	320	89	2	1606	584	61	28	6	9
dirintis	1	-10.11	0	0	459	88	5	2	2	2641	238	5	3	2	8
levassor	1	-9.79	0	0	1036	109	12	2	1	441	18	2	1	1	8
bodilis	1	-9.08	0	0	1473	286	3	1	1	2641	238	13	4	1	7
lolobana	1	-11.32	0	0	1036	184	3	1	1	558	94	28	1	1	8
selandia	1	-8.13	0	0	953	214	17	5	1	558	82	11	7	6	8
jailly	1	-6.16	20	21	210	57	3	2	2	1457	132	96	90	14	6
montboissier	1	-10.01	0	0	1453	491	312	242	20	441	248	113	5	3	12
bantzenheim	1	-10.63	0	0	1473	296	27	2	1	140	72	69	69	22	11
luigny	1	-5.77	6	10	1036	87	2	1	1	1457	248	198	145	10	6
fustérouau	1	-12.37	0	0	530	19	5	2	1	363	108	2	2	1	10
chefresne	1	-8.57	0	0	1566	485	57	2	1	2540	337	13	6	3	9
grussenheim	1	-9.77	0	0	713	136	9	2	1	140	72	69	69	22	11
set	1	-3.57	8	11	953	214	4	4	4	1609	292	16	16	16	3
lea	1	-6.07	6	8	1036	109	1	1	1	558	5	1	1	1	3
rusconi	1	-9.72	0	0	595	41	7	1	1	225	19	5	1	1	7
mulcent	1	-8.13	0	0	1453	52	9	1	1	1609	232	47	2	1	7
peintures	1	-10.03	0	0	1033	163	5	1	1	2641	1192	272	15	2	9
calmette	1	-8.19	0	0	1566	314	16	4	1	2540	142	83	43	3	8
lingreville	1	-8.81	0	0	1036	138	16	4	1	2540	741	638	527	478	11
malcap	1	-7.94	0	0	1453	563	55	1	1	60	11	2	1	1	6
proissans	1	-7.57	0	0	1033	131	30	4	3	2641	270	106	10	6	9
bâties	1	-6.95	0	1	1473	8	4	2	2	2641	1192	40	6	1	6
bayangna	1	-9.57	0	0	1473	296	16	4	1	558	94	6	3	2	8
mansempuy	1	-9.46	0	0	1453	563	67	7	3	1457	32	5	3	2	9
méréglise	1	-9.28	0	0	1453	75	17	4	1	2540	163	37	9	6	9
maudez	1	-6.63	0	0	1453	563	45	2	1	106	48	3	1	1	6
renaucourt	1	-8.6	0	0	595	105	13	4	2	1609	497	400	399	397	10
objék	1	-6.62	2	2	266	16	4	1	1	78	2	1	1	1	5
rita	1	-5.48	4	5	595	115	7	3	3	558	31	4	1	1	4
