word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
augi	412	-4.39	10	12	1765	216	96	2	2	1853	73	4	4	4	4
you	412	-4.89	0	1	8	5	4	4	4	2678	3	1	1	1	3
saistītas	412	-7.07	0	0	2001	574	49	20	20	6739	2053	188	26	11	9
samazinās	412	-7.38	0	0	2001	574	24	17	15	6739	650	97	15	5	9
apgabaliem	411	-8.61	0	0	1765	361	32	18	10	1190	576	563	26	3	10
krita	411	-4.93	4	5	1352	178	75	25	1	3215	456	25	10	8	5
doties	411	-5.42	2	2	1082	94	11	2	1	6739	847	200	122	69	6
veidota	411	-5.55	12	14	1160	214	93	45	37	3215	456	46	8	3	7
metropolijas	411	-10.13	0	0	1122	203	44	11	5	6739	2053	484	371	18	12
miljonu	411	-7.34	6	7	1122	187	47	12	7	2678	262	25	4	2	7
spēcīgi	411	-5.52	12	12	2001	168	63	17	17	1853	73	53	6	1	7
arhitekts	410	-8.78	0	0	1765	96	28	17	8	6739	502	39	9	1	9
ciltis	410	-7.1	0	2	330	104	22	5	2	6739	564	32	2	2	6
atzīta	410	-5.58	6	8	1765	456	29	18	6	3215	456	46	3	1	6
dienvidaustrumu	410	-13.8	0	0	1082	214	71	46	28	2678	247	176	13	5	15
tālu	410	-5.07	12	12	832	38	17	2	2	2678	119	34	6	6	4
gala	410	-4.75	24	29	540	206	58	10	10	3215	150	20	2	2	4
pareizticīgo	410	-12.72	0	0	2243	628	105	18	6	535	39	25	5	3	12
atsevišķas	409	-11.59	0	0	1765	456	44	12	12	6739	2053	1	1	1	10
ražo	409	-5.26	0	1	759	200	22	21	21	535	5	1	1	1	4
plata	409	-5.02	16	18	2243	126	72	29	3	3215	456	21	3	2	5
nogalē	409	-7.55	2	2	885	464	22	10	10	222	24	4	3	1	6
kijevas	409	-9.41	0	0	1352	30	3	3	3	6739	2053	102	6	1	7
laukums	409	-6.1	8	9	858	200	40	22	9	6739	236	163	19	8	7
komandām	409	-7.6	0	1	1352	417	92	13	13	1190	284	14	4	1	8
ziemeļaustrumu	408	-12.48	0	0	374	137	48	35	27	2678	247	176	13	5	14
ligzdas	408	-6.39	4	5	858	283	17	13	13	6739	2053	69	1	1	7
pārējo	408	-5.93	2	4	2243	226	217	8	8	535	25	22	4	3	6
ieroču	408	-6.86	6	7	1355	481	72	26	5	2678	24	2	2	2	6
http	407	-7.62	0	0	194	3	1	1	1	51	5	1	1	1	4
celtniecības	407	-9.01	0	0	330	108	24	17	9	6739	2053	172	159	36	12
saglabājusies	407	-12.12	0	0	2001	574	35	17	17	6739	847	200	25	19	13
tobrīd	407	-8.72	2	2	832	58	2	1	1	94	3	2	2	2	6
vecā	407	-5.04	10	11	1160	214	43	16	16	1307	6	1	1	1	4
izšķir	407	-5.81	0	1	1355	554	10	10	9	114	6	4	4	1	6
slavas	406	-5.51	0	2	2001	101	24	17	2	6739	2053	102	50	9	6
čikāgas	406	-9.48	0	0	66	4	2	2	2	6739	2053	75	4	1	7
lielus	406	-6.31	8	11	858	283	158	87	10	6739	339	28	2	2	6
uzbrukuma	406	-7.47	0	0	326	227	28	17	15	3215	260	127	19	9	9
lielākas	406	-7.27	0	2	858	283	158	87	24	6739	2053	147	13	1	8
pasauli	406	-8.52	4	5	2243	628	74	14	5	1853	129	8	4	2	7
robežās	406	-7.42	4	4	759	85	14	13	9	6739	650	2	1	1	7
zirgs	406	-6.27	6	7	374	137	9	7	1	6739	76	13	1	1	5
ch	406	-3.97	22	24	330	9	9	9	9	26	7	7	7	7	2
cīnījās	406	-7.82	0	0	330	15	5	3	1	6739	650	153	25	4	7
lielākajām	405	-8.67	0	0	858	283	158	87	24	1190	284	82	36	15	10
roku	405	-5.1	20	21	759	85	14	1	1	2678	182	9	3	3	4
kanādiešu	405	-9.23	0	0	1352	372	38	15	5	2678	113	56	44	5	9
korporācijas	405	-10.13	0	0	1352	417	27	10	5	6739	2053	484	371	118	12
neizdevās	405	-9.7	0	0	885	248	18	7	2	6739	650	17	4	4	9
džordžs	405	-9.01	4	4	1082	39	19	5	5	6739	5	2	1	1	7
tips	405	-5.64	10	11	832	123	11	1	1	6739	21	6	2	2	4
attēlu	404	-5.87	10	11	1765	456	75	20	20	2678	119	5	2	1	6
uzņemts	404	-5.82	6	8	326	227	29	13	13	6739	502	10	7	4	7
dzīvnieks	403	-7.5	0	0	1082	182	51	51	7	6739	122	42	39	39	9
prāvests	403	-8.83	0	1	2243	330	11	3	3	6739	502	83	12	4	8
zinātniskās	403	-8.55	0	0	374	137	43	40	25	6739	650	84	46	46	11
izraudzījās	403	-8.98	0	0	1355	554	33	16	2	6739	650	153	25	3	11
aizmainīts	403	-9.99	0	0	1765	129	97	7	1	6739	502	53	5	3	10
pārtrauca	402	-7.95	0	0	2243	226	217	18	11	3215	50	15	15	6	9
siguldas	402	-9.3	0	1	2001	148	10	3	3	6739	2053	69	4	2	8
raksta	402	-5.12	8	8	759	200	49	46	46	3215	456	62	10	7	6
saistībā	402	-6.91	0	0	2001	574	49	20	20	1307	63	53	12	4	8
celtne	402	-6.76	2	3	330	108	24	17	9	541	64	19	2	1	6
būdams	402	-7.71	2	2	782	37	2	2	2	6739	236	27	5	2	6
ticības	402	-5.89	2	3	832	123	10	7	5	6739	2053	172	159	36	7
saglabāja	402	-8.29	0	0	2001	574	35	17	17	3215	674	94	1	1	9
neatkarīgi	402	-9.2	0	0	885	248	28	21	11	1853	73	53	12	5	10
lielākajā	402	-8.06	0	0	858	283	158	87	24	1307	290	102	26	6	9
parkā	401	-5.3	8	9	2243	628	105	9	1	1307	140	2	1	1	5
garumu	401	-6.06	8	8	540	206	52	7	5	2678	247	176	13	1	6
vispār	401	-8.18	0	0	1160	423	75	16	12	114	2	2	1	1	6
čempioni	401	-8.64	0	0	66	41	17	17	17	1853	134	20	2	1	8
torņa	401	-6.27	4	5	832	58	23	5	2	3215	67	2	1	1	5
pārsniedz	401	-8.53	0	0	2243	226	217	37	3	58	25	13	8	5	9
gari	401	-5.12	22	25	540	206	52	3	3	1853	121	15	2	2	4
veidoties	400	-6.68	0	0	1160	214	93	45	37	6739	847	200	122	69	9
apvieno	400	-6.74	0	1	1765	361	40	34	29	535	32	10	4	4	7
apzīmējums	400	-7.35	0	0	1765	361	16	12	12	6739	236	163	72	7	10
dāņu	400	-5.02	8	8	1082	26	3	1	1	2678	141	22	1	1	4
atpūtas	400	-6.86	4	4	1765	456	10	4	2	6739	2053	188	5	1	7
augiem	400	-5.86	0	1	1765	216	96	2	1	1190	576	563	14	4	6
pašvaldība	400	-8.55	0	0	2243	628	32	6	6	3215	124	100	8	3	10
laikraksta	400	-9.86	0	0	858	200	39	24	6	3215	456	62	10	7	10
maršrutu	400	-9.57	0	0	1122	330	52	10	8	2678	365	6	1	1	8
stikla	400	-6.9	4	5	2001	275	27	3	3	3215	150	7	3	1	6
daba	400	-4.99	18	21	1082	224	16	4	4	3215	124	7	1	1	4
pabeigta	399	-9.49	0	1	2243	628	9	8	8	3215	456	7	1	1	8
pārdots	399	-6.0	6	8	2243	226	217	23	14	6739	502	55	8	1	7
programmatūras	399	-12.19	0	0	2243	330	126	16	15	6739	2053	99	25	15	14
spēju	399	-4.39	8	9	2001	168	63	9	1	2678	315	27	5	3	5
ķermeni	398	-9.16	4	6	57	21	8	8	8	1853	134	35	4	1	7
spēkus	398	-5.88	2	4	2001	168	63	9	2	6739	339	25	2	1	6
objekts	398	-7.03	6	7	294	16	9	9	9	6739	502	39	9	2	7
veidos	398	-5.24	4	7	1160	214	93	45	37	6739	288	13	3	1	6
galu	398	-4.75	20	24	540	206	58	1	1	2678	119	12	1	1	4
franciju	398	-7.82	0	0	358	63	32	25	12	2678	315	175	65	2	8
zemgaļu	397	-7.97	2	2	374	73	57	8	8	2678	93	16	5	1	7
trenera	397	-8.37	2	2	832	133	22	10	3	3215	253	47	2	1	7
vladimirs	397	-11.83	0	0	1160	6	6	6	5	6739	203	5	2	2	9
kanāls	397	-6.24	8	10	1352	372	38	15	9	6739	129	33	11	1	6
karoga	397	-6.68	10	11	1352	372	114	13	6	3215	104	9	4	1	6
beļģijas	396	-6.77	0	1	782	88	5	5	4	6739	2053	484	371	25	8
alūksnes	396	-8.22	0	1	1765	101	3	3	3	6739	847	113	4	3	8
žurnāla	396	-8.65	8	9	48	11	11	10	10	3215	150	31	9	1	7
piena	396	-4.39	12	12	2243	442	307	9	1	3215	303	37	21	2	5
slānis	396	-6.1	2	3	2001	101	14	3	2	6739	564	58	5	1	6
abiem	396	-5.24	2	2	1765	32	5	1	1	1190	576	563	6	1	5
metriem	396	-6.26	2	2	1122	203	44	11	2	1190	576	563	46	6	7
pārdeva	396	-6.91	0	0	2243	226	217	23	2	3215	92	15	8	1	7
stiepjas	395	-8.15	0	0	2001	275	27	2	2	6739	2053	484	3	2	8
ēras	395	-5.06	4	5	55	19	2	1	1	6739	2053	99	5	5	4
stadions	395	-8.31	0	0	2001	275	102	9	9	6739	209	57	7	1	8
sievu	395	-5.74	8	9	2001	148	22	11	1	2678	60	9	5	1	5
paziņots	394	-7.38	0	0	2243	628	35	7	6	6739	502	55	4	2	8
vīrieši	394	-7.17	6	6	1160	30	15	8	7	1853	75	18	14	1	7
ietekas	394	-6.97	4	5	1355	481	31	18	15	6739	2053	147	13	3	7
militārās	394	-9.44	0	0	1122	187	47	18	17	6739	650	27	9	2	9
nikolajs	394	-11.25	0	0	885	28	10	7	6	6739	112	2	1	1	8
nopirka	393	-7.93	2	2	885	464	15	9	3	3215	185	9	3	2	7
producents	393	-9.33	0	0	2243	330	126	17	17	6739	502	45	28	4	10
iegādājās	393	-8.37	0	0	1355	481	43	7	5	6739	650	153	23	1	9
reizē	393	-5.98	4	7	759	269	19	8	3	222	18	5	1	1	5
daugavgrīvas	393	-13.32	0	0	1082	224	41	10	9	6739	2053	102	13	4	12
papīra	393	-7.21	4	4	2243	628	25	3	3	3215	253	8	2	1	6
darbinieku	393	-9.2	0	0	1082	224	47	35	9	2678	182	66	63	61	10
antarktīdas	393	-12.86	0	0	1765	85	22	8	7	6739	2053	69	4	2	11
redzēt	393	-6.12	2	2	759	269	27	18	3	684	57	7	4	2	6
piedāvāja	392	-8.64	0	0	2243	442	307	51	11	3215	674	94	2	1	9
viljams	392	-7.35	4	6	1160	423	34	6	6	6739	236	27	8	1	7
apstākļi	392	-8.34	0	0	1765	361	43	22	8	1853	47	12	2	2	8
telpu	391	-6.94	6	6	832	151	23	7	1	2678	33	4	2	2	5
lpsr	391	-6.98	2	3	858	2	1	1	1	114	6	3	1	1	4
attīstībā	391	-7.95	0	0	1765	456	75	23	22	1307	63	53	12	4	9
malā	391	-5.51	14	17	1122	330	14	3	3	1307	88	10	2	2	4
apstākļiem	391	-9.48	0	0	1765	361	43	22	8	1190	576	563	32	8	10
nozares	391	-7.13	2	3	885	464	31	7	7	6739	847	33	3	1	7
kilometru	391	-10.71	0	0	1352	30	5	5	4	2678	227	23	8	7	9
nāciju	391	-5.8	4	4	885	40	6	4	3	2678	315	175	65	32	6
valdnieku	390	-7.95	0	0	1160	270	75	29	6	2678	182	66	63	61	9
tirgū	390	-9.08	2	2	832	123	18	10	1	9	1	1	1	1	5
čempioniem	390	-9.13	0	0	66	41	17	17	17	1190	576	563	32	7	10
attiecību	390	-7.09	0	0	1765	456	75	21	21	2678	148	130	22	16	9
apkārt	390	-6.26	0	0	1765	361	32	11	11	684	25	10	10	2	6
čehoslovākijas	390	-14.46	0	0	66	41	8	3	3	6739	2053	484	371	3	14
vārtiem	390	-6.25	2	2	1160	57	27	10	2	1190	576	563	71	4	7
dažās	390	-5.27	12	13	1082	224	25	16	1	6739	650	2	1	1	5
ieņemt	390	-6.77	0	4	1355	481	13	8	8	684	9	7	7	2	6
pētniecības	389	-8.34	0	0	2243	73	39	10	10	6739	2053	172	159	36	11
augstas	389	-5.28	4	7	1765	216	96	51	45	6739	2053	188	16	1	7
līdzekļiem	389	-8.9	0	0	858	115	58	48	14	1190	576	563	32	8	10
red	389	-4.54	8	11	759	269	27	27	27	94	12	1	1	1	3
for	388	-4.92	6	10	358	55	25	25	25	114	5	1	1	1	3
smagi	388	-6.42	10	10	2001	43	28	13	1	1853	73	4	1	1	5
ģenerālis	388	-9.49	0	0	69	39	12	9	9	6739	564	56	5	3	9
saukt	388	-5.12	0	6	2001	574	43	13	11	684	30	9	7	3	5
pēckara	388	-8.08	0	0	2243	73	12	1	1	3215	253	30	5	1	7
īpašumu	388	-6.77	8	9	92	40	40	31	9	2678	247	176	1	1	7
lidojumu	387	-6.61	0	0	858	283	28	19	10	2678	247	176	78	28	8
dievu	387	-5.26	10	12	1082	214	71	20	1	2678	60	9	5	1	5
jēdziens	387	-7.96	0	0	295	14	5	5	5	6739	209	51	21	3	8
plūst	386	-6.05	2	2	2243	126	6	4	1	684	60	11	5	5	5
atgriezties	386	-11.89	0	0	1765	456	14	7	7	6739	847	200	122	2	11
dienvidamerikas	386	-14.53	0	0	1082	214	71	46	28	6739	2053	147	52	10	15
panākumiem	386	-8.99	0	0	2243	628	27	11	10	1190	576	563	61	54	10
pieci	386	-5.32	4	4	2243	442	307	11	3	1853	23	5	1	1	5
modeli	386	-6.9	8	11	1122	112	38	26	8	1853	129	8	2	1	6
beigšanas	386	-7.88	0	0	782	88	21	10	2	6739	2053	319	172	162	9
sērija	386	-5.85	6	7	2001	40	12	7	7	3215	674	233	35	6	6
čempionātu	386	-9.94	0	0	66	41	17	17	17	2678	365	42	12	2	10
slimību	385	-8.01	2	2	2001	101	20	12	4	2678	148	130	6	1	7
tostarp	385	-9.43	0	0	832	58	2	1	1	51	5	3	2	2	7
struktūru	385	-7.92	0	0	2001	275	52	8	8	2678	227	17	11	3	9
lu	385	-3.1	38	45	858	36	36	36	36	2678	119	119	119	119	2
līderi	385	-6.56	6	7	858	115	58	6	6	1853	121	22	1	1	6
alfabēta	385	-9.51	0	0	1765	101	9	5	4	3215	456	51	1	1	8
garais	385	-6.08	0	1	540	206	52	5	1	6739	564	182	5	1	6
paredzēja	385	-7.81	0	0	2243	628	105	18	11	3215	674	141	13	7	9
grādiem	384	-5.96	0	0	540	136	24	7	2	1190	576	563	20	6	7
matemātikas	384	-11.08	0	0	1122	330	35	20	9	6739	2053	147	52	18	11
guvis	384	-5.98	2	2	540	43	5	1	1	6739	564	21	6	3	5
fakultātē	384	-11.45	0	0	358	42	15	4	4	222	28	3	3	1	9
funkciju	384	-7.49	0	0	358	18	7	7	7	2678	315	175	65	12	8
uzvarētāju	384	-8.95	0	0	326	227	24	18	18	2678	315	47	37	8	10
tīkls	383	-7.29	8	10	832	21	9	9	1	6739	129	5	1	1	5
paaugstināts	383	-9.66	0	0	2243	628	12	12	7	6739	502	62	30	26	12
krustojumā	383	-9.8	0	0	1352	178	14	13	12	1307	127	73	31	10	10
raksturīgi	383	-8.61	0	0	759	200	49	46	46	1853	73	53	12	2	10
ligzdo	383	-6.39	6	7	858	283	17	13	13	535	25	1	1	1	6
piecu	383	-4.96	6	7	2243	442	307	11	2	2678	15	3	1	1	5
lielākajiem	383	-9.42	0	0	858	283	158	87	24	1190	576	563	105	57	11
jaunajā	383	-7.55	0	1	295	109	71	54	14	1307	290	102	8	1	7
federācija	383	-8.88	0	0	358	36	9	9	9	3215	674	233	71	38	10
mēnešu	382	-6.26	4	5	1122	66	11	11	6	2678	113	56	4	1	6
nāk	382	-4.71	2	2	885	40	25	25	25	105	47	8	8	8	3
klajā	382	-4.95	0	0	1352	95	36	1	1	1307	290	102	13	1	5
pāriet	382	-6.13	2	2	2243	226	217	6	3	684	32	14	3	1	6
autori	382	-5.75	8	8	1765	216	50	50	9	1853	121	13	9	1	6
kurzemē	382	-9.22	4	4	1352	93	37	4	4	222	20	6	6	1	7
notikumu	382	-6.43	0	0	885	464	55	23	17	2678	247	176	22	5	8
bijusī	382	-8.87	2	2	782	96	16	13	2	79	4	1	1	1	6
virzienu	382	-7.43	0	0	1160	423	70	14	8	2678	262	37	26	3	8
dalībniekiem	381	-10.57	0	0	1082	224	32	28	17	1190	576	563	45	24	12
abās	381	-4.72	10	11	1765	32	2	1	1	6739	650	12	2	2	4
neilgi	381	-8.22	4	4	885	248	18	3	3	1853	73	2	2	1	6
datora	381	-6.77	8	9	1082	224	26	12	12	3215	253	35	17	7	6
kalna	381	-5.45	8	8	1352	372	42	12	1	3215	303	11	6	6	5
lapā	381	-6.62	6	8	858	200	13	3	3	1307	14	2	2	2	4
izrunā	381	-7.48	2	2	1355	554	33	2	2	1307	122	4	3	1	6
kravu	381	-6.22	4	4	1352	178	24	3	1	2678	60	16	2	1	5
zīmes	381	-5.42	4	5	374	26	16	2	1	6739	847	55	5	5	5
uzvārds	381	-7.35	4	4	326	227	24	3	3	6739	99	27	5	5	7
vērtīgāko	380	-9.48	0	0	1160	115	34	19	10	535	97	26	5	5	9
dobeles	380	-7.5	0	0	1082	94	8	3	2	6739	847	83	16	3	7
tikusi	380	-6.84	2	2	832	123	16	3	1	1853	86	55	7	4	6
kreisā	380	-8.65	4	5	1352	178	10	6	6	1307	27	4	1	1	6
vidusskolu	380	-10.48	0	0	1160	423	44	18	16	2678	119	17	5	4	10
stafetē	380	-9.8	2	2	2001	275	102	3	3	222	28	1	1	1	7
kanāla	380	-6.34	10	11	1352	372	38	15	9	3215	150	31	9	1	6
vienīgo	379	-6.95	4	4	1160	423	138	78	13	535	39	25	3	1	7
kņazu	379	-6.26	6	7	1352	9	9	9	1	2678	19	4	2	2	5
resursu	379	-9.29	2	3	759	269	11	4	4	2678	56	5	3	1	7
balstās	379	-6.39	0	1	782	206	63	21	8	6739	650	68	8	1	7
ip	378	-5.38	48	54	1355	5	5	5	5	51	2	2	2	2	2
trijās	378	-5.2	4	4	832	133	24	7	2	6739	650	153	25	5	6
metode	378	-7.43	2	3	1122	203	44	5	4	541	40	4	1	1	6
valdībā	378	-6.41	4	6	1160	270	75	29	11	1307	63	53	4	3	7
izlaida	378	-6.96	0	0	1355	554	26	18	9	3215	148	22	9	4	7
priekš	378	-6.88	2	4	2243	330	80	53	45	49	2	2	2	2	6
dzinēju	378	-6.56	6	7	1082	182	87	10	7	2678	315	27	1	1	7
apvienojās	377	-8.35	0	0	1765	361	40	34	29	6739	650	153	20	5	10
fakultātes	377	-10.74	0	0	358	42	15	4	4	6739	847	98	19	16	10
fizikas	377	-7.84	0	2	358	110	16	16	5	6739	2053	147	52	5	7
organizēja	377	-10.14	0	0	294	81	39	32	32	3215	674	141	13	6	10
spējas	377	-4.24	2	4	2001	168	63	9	2	6739	2053	484	15	4	6
koris	377	-4.98	4	5	1352	417	27	4	1	6739	564	45	2	1	5
jūlijs	377	-6.64	8	8	295	38	5	5	5	6739	112	39	8	1	6
rokas	377	-5.74	10	12	759	85	14	2	1	6739	2053	147	5	3	5
da	377	-2.63	56	62	1082	224	224	224	224	3215	148	148	148	148	2
skolotājs	376	-8.5	0	0	2001	144	25	18	5	6739	112	33	28	14	9
balstoties	376	-9.02	0	0	782	206	63	21	8	6739	847	200	122	69	10
krasti	376	-6.42	10	11	1352	178	24	13	11	1853	318	46	7	5	6
viņus	376	-5.25	6	8	1160	423	12	2	1	6739	339	12	5	2	5
uzvārdu	376	-7.87	4	4	326	227	24	3	3	2678	98	10	5	5	7
new	376	-4.79	6	8	885	248	2	2	2	11	1	1	1	1	3
pretēji	376	-6.97	8	8	2243	330	83	38	6	1853	61	16	3	2	7
pols	376	-4.56	10	10	2243	152	53	1	1	6739	129	14	2	2	4
uguns	376	-6.46	2	2	326	11	8	8	7	6739	209	6	3	2	5
artilērijas	376	-12.1	0	0	1765	96	8	3	1	6739	2053	484	371	45	11
līdzi	375	-5.09	0	1	858	115	58	48	3	1853	27	6	1	1	5
saglabājušās	375	-10.75	0	0	2001	574	35	17	17	6739	650	24	9	6	12
diennakts	375	-9.86	0	0	1082	214	71	46	4	6739	502	39	6	2	9
telpā	375	-7.75	4	6	832	151	23	7	3	1307	14	1	1	1	5
meži	375	-4.93	10	10	1122	203	14	2	2	1853	13	3	1	1	4
pakāpe	375	-7.43	4	6	2243	628	42	8	7	541	10	1	1	1	6
nozīmīgs	375	-6.73	0	0	885	464	31	21	21	6739	76	27	3	1	8
papildu	375	-7.72	0	1	2243	628	25	11	11	2678	98	3	2	2	7
ab	375	-4.92	38	45	1765	32	32	32	32	17	2	2	2	2	2
uzstādīja	374	-7.34	0	0	326	227	53	17	17	3215	674	82	26	8	9
klāj	374	-6.19	2	3	1352	95	16	2	2	25	6	3	3	3	4
portugāles	374	-12.32	0	0	2243	152	21	18	7	6739	847	83	7	2	10
saule	374	-6.26	4	6	2001	574	43	8	3	541	50	3	2	2	5
spiediena	374	-8.78	0	0	2001	168	12	8	5	3215	303	37	21	3	9
zonā	374	-5.09	6	8	374	28	9	3	3	1307	122	19	3	3	4
apple	374	-6.36	0	0	1765	361	4	1	1	541	50	5	1	1	5
padomi	374	-6.28	4	5	2243	628	19	10	8	1853	139	6	1	1	6
princips	374	-9.36	0	1	2243	330	80	13	12	6739	21	6	1	1	8
mēra	374	-4.8	16	18	1122	66	32	1	1	3215	253	15	3	3	4
savos	373	-5.2	6	7	2001	574	60	1	1	6739	288	7	1	1	5
personu	373	-6.77	2	2	2243	94	43	26	21	2678	262	25	3	2	7
asociācija	373	-9.71	0	0	1765	69	5	4	4	3215	674	233	71	38	10
latviski	373	-7.73	0	0	858	200	32	16	14	1853	125	52	52	3	8
militārā	373	-9.21	0	0	1122	187	47	18	17	1307	69	12	1	1	8
apbūve	373	-6.22	2	3	1765	361	15	3	3	541	18	6	6	1	6
billboard	372	-13.32	0	0	782	96	7	2	1	94	12	10	2	2	9
šūnu	372	-4.44	8	8	165	7	6	1	1	2678	262	5	1	1	4
īsi	372	-4.7	16	18	92	43	2	2	2	1853	86	1	1	1	3
lpp	372	-6.52	8	9	858	2	1	1	1	51	3	1	1	1	3
sarkano	372	-8.39	10	10	2001	574	47	16	16	535	32	4	2	2	7
veicot	371	-7.0	2	2	1160	214	93	11	1	684	232	4	1	1	6
brīdi	371	-6.09	4	6	782	144	32	6	5	1853	71	3	2	1	5
ekonomika	371	-10.68	0	0	312	62	14	13	13	3215	185	51	3	1	9
ražošanu	371	-6.77	0	0	759	200	22	21	5	2678	262	86	75	20	8
dzejas	371	-4.79	2	4	1082	182	40	15	2	6739	2053	484	35	2	6
kontrolē	371	-9.26	0	0	1352	417	141	27	8	222	24	3	1	1	8
kalniņš	371	-7.76	4	4	1352	372	42	12	5	49	25	25	2	1	7
naudu	371	-6.93	4	5	885	62	6	3	1	2678	98	5	5	1	5
saksijas	371	-6.25	0	0	2001	574	35	3	2	6739	2053	484	371	22	8
provincē	371	-9.66	0	0	2243	330	126	7	7	222	16	6	1	1	8
vārtsargs	370	-10.35	0	0	1160	57	27	10	4	6739	76	13	4	4	9
izplatīts	370	-7.0	0	0	1355	554	68	25	20	6739	502	53	20	2	9
skaitīšanas	370	-8.97	0	0	2001	144	73	31	20	6739	2053	319	172	162	11
deivids	370	-8.45	6	6	1082	170	7	6	5	6739	99	12	2	1	7
ārzemju	370	-8.0	0	0	83	40	4	4	4	2678	315	9	2	2	7
sver	370	-5.55	2	2	2001	64	7	1	1	114	39	10	2	2	4
ekonomisko	370	-11.03	0	0	312	62	14	13	13	535	97	50	48	4	10
sabiedrību	370	-9.29	0	0	2001	574	28	21	20	2678	148	130	14	3	10
reformu	369	-6.97	2	2	759	269	10	7	7	2678	247	6	4	3	7
harijs	369	-6.7	4	4	194	43	14	5	4	6739	112	39	10	1	6
atgriežas	369	-9.05	0	0	1765	456	14	7	7	6739	2053	28	5	3	9
pielietojums	369	-9.16	0	0	2243	442	307	15	12	6739	236	163	72	33	12
pārvietojas	369	-8.14	0	0	2243	226	217	46	10	6739	2053	484	28	5	11
kosmiskā	369	-7.7	0	0	1352	417	21	18	7	1307	140	59	56	4	8
ilgums	369	-6.52	4	5	1355	32	24	5	3	6739	236	163	11	1	6
bēgļu	369	-5.11	2	2	782	34	6	3	1	2678	93	8	1	1	5
sarakstījis	369	-9.34	0	0	2001	574	47	14	12	6739	564	61	12	6	11
gulbenes	368	-8.4	0	1	540	43	12	7	3	6739	847	113	39	4	8
ražoja	368	-5.77	2	2	759	200	22	21	1	3215	674	79	3	2	6
politika	368	-7.84	0	0	2243	152	53	39	29	3215	185	51	20	4	8
vajadzēja	368	-10.05	0	0	1160	270	12	11	10	3215	674	141	13	7	9
kuģiem	368	-7.41	2	3	1352	93	9	4	1	1190	576	563	2	1	6
sarunas	368	-6.66	2	2	2001	574	47	6	5	6739	2053	319	8	3	7
īpaša	368	-6.1	10	12	92	40	40	31	2	3215	28	3	2	1	5
valstij	368	-9.31	2	3	1160	270	75	12	12	25	4	2	1	1	7
veidiem	367	-5.94	0	0	1160	214	93	45	2	1190	576	563	20	3	7
pašreizējais	367	-11.07	0	0	2243	628	32	6	6	6739	564	182	17	17	12
vācieši	367	-6.95	4	4	1160	57	16	12	5	1853	75	18	14	2	7
dienvidrietumu	367	-12.76	0	0	1082	214	71	46	28	2678	247	176	11	4	14
augsnes	367	-6.16	2	3	1765	216	96	51	5	6739	847	113	4	1	7
mirusi	367	-7.48	2	2	1122	187	10	5	1	1853	86	55	3	2	6
nodrošināja	367	-9.97	0	0	885	464	68	10	10	3215	674	94	39	38	11
kņazs	367	-7.36	6	6	1352	9	9	9	1	6739	15	3	2	2	5
gaismu	366	-6.5	4	5	540	206	28	10	5	2678	247	12	3	1	6
izskatās	366	-7.45	0	2	1355	554	65	12	12	6739	650	68	4	2	8
piedzimst	366	-9.68	0	0	2243	442	307	51	13	684	60	2	2	2	9
kungu	366	-6.64	6	6	1352	93	4	3	1	2678	68	5	2	1	5
simbolizē	366	-10.21	0	0	2001	148	33	12	12	222	18	5	2	1	9
nedēļu	366	-6.87	4	4	885	248	14	6	6	2678	93	7	2	1	6
oficiālā	365	-7.62	0	0	294	14	11	11	11	1307	88	43	7	3	8
atkarīga	365	-7.52	0	0	1765	456	48	9	8	3215	104	35	9	4	8
noteikumi	365	-8.22	0	0	885	464	55	26	24	1853	139	77	15	3	9
stenlija	365	-8.67	0	0	2001	275	10	4	2	3215	674	233	16	1	8
tehnikas	365	-7.25	0	1	832	151	21	19	14	6739	2053	147	52	5	8
kapteiņa	364	-9.9	0	0	1352	372	32	4	4	3215	67	30	1	1	8
posmu	364	-5.81	8	9	2243	152	14	8	2	2678	247	12	1	1	5
gp	363	-4.37	32	36	540	3	3	3	3	51	1	1	1	1	2
šoreiz	363	-9.89	2	2	165	16	1	1	1	58	16	14	14	4	6
modeļa	363	-6.95	6	6	1122	112	38	26	5	3215	53	10	1	1	6
izpētes	363	-6.61	2	3	1355	554	68	8	8	6739	847	98	3	1	7
pirmajās	363	-7.11	0	1	2243	442	36	25	8	6739	650	153	13	2	8
eirāzijas	363	-9.53	0	0	312	25	21	2	2	6739	2053	484	371	21	9
antarktīdā	363	-13.33	0	0	1765	85	22	8	7	1307	40	2	2	2	10
uzbūvēja	363	-5.67	0	0	326	227	28	10	10	3215	674	141	17	4	8
jauni	363	-6.01	10	12	295	109	71	54	8	1853	134	3	1	1	5
jaunākais	363	-9.0	0	0	295	109	71	54	11	6739	564	182	59	37	9
sports	363	-5.92	8	10	2001	168	21	14	12	6739	502	26	6	4	6
kontinenta	362	-10.44	0	0	1352	417	141	27	12	3215	456	28	15	1	10
karalienes	362	-9.26	0	0	1352	372	114	50	16	6739	847	113	39	8	10
latvieši	362	-7.75	0	0	858	200	32	16	14	1853	75	18	14	2	8
elementiem	362	-9.72	0	0	312	55	38	7	7	1190	576	563	71	16	10
kosmiskais	362	-8.73	0	0	1352	417	21	18	7	6739	564	182	59	21	10
