word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
تن	309	-3.54	72	88	618	30	30	30	30	1932	14	14	14	14	2
مسلماناں	309	-7.64	0	1	1609	69	17	7	5	1806	1492	119	49	5	8
اپریل	307	-6.76	2	3	2112	49	6	1	1	712	92	11	1	1	5
پہلاں	307	-5.11	8	11	1245	41	10	2	1	1806	1492	71	1	1	5
مئی	303	-4.32	42	49	1609	3	2	2	2	2831	289	2	2	2	3
موجب	303	-6.02	4	5	1609	187	9	1	1	192	4	1	1	1	4
پربندھ	302	-7.05	0	1	1245	216	8	5	5	183	33	9	3	1	6
ضلعےآں	302	-5.29	2	2	26	7	6	2	1	1806	87	74	3	2	6
اوہدی	301	-5.42	16	19	2112	257	24	8	2	2831	220	6	1	1	5
لگ	301	-3.89	56	67	704	24	24	24	24	313	6	6	6	6	2
کمپنی	299	-6.5	0	0	1538	68	11	2	2	2831	304	3	1	1	5
بحیرہ	298	-7.19	0	1	1398	15	1	1	1	963	92	12	1	1	5
رہن	297	-4.88	36	43	736	35	10	10	10	1932	16	2	2	2	3
حاصل	297	-5.41	4	7	172	29	2	1	1	712	6	3	1	1	4
و	296	-4.3	0	42	813	813	813	813	813	690	690	690	690	690	1
جہڑی	295	-4.93	14	18	723	28	4	2	2	2831	72	3	1	1	4
سربیا	294	-5.69	0	1	1390	107	11	4	2	2314	614	10	1	1	5
رکھ	293	-4.85	30	40	736	31	19	19	19	183	32	2	2	2	3
سنگی	293	-4.88	36	41	1390	111	27	5	5	2831	50	14	1	1	4
ماں	292	-3.11	48	58	1609	284	1	1	1	1806	1492	38	38	38	3
جزیرہ	291	-6.29	6	7	723	15	7	6	1	963	92	12	2	2	5
سوچ	290	-4.15	38	47	1390	184	11	11	11	79	14	2	2	2	3
انگ	289	-3.51	60	76	2112	273	31	31	31	313	190	44	44	44	3
بوت	289	-3.92	60	70	1398	154	10	10	10	531	34	4	4	4	3
پیو	288	-4.45	64	71	1245	185	5	5	5	690	89	3	3	3	3
نکے	288	-4.73	46	51	691	42	1	1	1	1368	59	2	2	2	3
یونانی	286	-6.64	0	1	210	93	27	7	3	2831	304	114	5	1	6
جعاز	286	-6.43	2	3	723	5	2	2	2	333	47	1	1	1	4
جزیرے	284	-5.98	8	8	723	15	7	6	2	1368	133	18	2	1	5
کیمسٹری	283	-7.22	0	0	1538	219	33	3	3	2831	411	30	4	1	7
نومبر	283	-6.89	0	1	691	90	2	1	1	1449	44	13	1	1	5
جگ	282	-4.57	64	73	723	15	15	15	15	313	1	1	1	1	2
جیون	281	-4.68	36	43	723	117	17	6	6	1932	209	32	2	2	4
دسمبر	281	-6.72	0	1	540	33	2	1	1	1449	44	13	2	1	5
کردتا	280	-6.0	6	8	1538	208	18	3	1	2314	69	13	2	1	5
پیا	279	-3.47	76	96	1245	185	12	12	12	2314	614	12	12	12	3
قنون	279	-5.57	8	11	217	10	5	3	3	1932	209	15	1	1	4
وچکار	279	-6.39	2	3	813	11	2	2	2	1449	290	26	1	1	5
نہیں	279	-6.16	10	13	691	16	4	1	1	1806	82	4	2	2	4
واسطے	276	-6.97	2	2	813	155	10	1	1	1368	8	2	1	1	5
برطانوی	275	-8.09	0	1	1398	192	4	4	4	2831	66	10	6	1	7
مطابق	275	-7.03	0	1	1609	8	6	1	1	83	5	4	2	2	5
دوران	275	-5.56	12	13	540	100	13	2	1	1932	579	54	5	1	5
سکھ	274	-4.64	36	45	1390	79	19	19	19	183	32	2	2	2	3
ایہدے	271	-5.21	14	17	2112	381	22	5	1	1368	207	8	2	1	5
نا	270	-2.66	78	110	691	143	143	143	143	2314	245	245	245	245	2
صدرمقام	268	-10.08	0	0	109	15	4	1	1	522	99	3	2	1	7
شماری	267	-6.2	6	9	382	14	5	3	1	2831	411	104	4	1	5
واپس	267	-6.31	6	9	813	155	3	2	2	593	17	3	1	1	4
آپ	266	-4.32	58	63	417	19	19	19	19	95	1	1	1	1	2
ا	266	-4.3	0	47	2112	2112	2112	2112	2112	2314	2314	2314	2314	2314	1
ہتھ	266	-4.55	6	9	616	17	13	13	13	183	46	1	1	1	3
مردم	266	-6.39	10	11	1609	103	11	1	1	522	8	1	1	1	4
آن	265	-3.46	84	97	417	26	26	26	26	1932	11	11	11	11	2
او	265	-3.33	96	122	2112	257	257	257	257	690	18	18	18	18	2
ایہنوں	264	-6.64	8	10	2112	381	22	5	2	1806	131	29	4	2	6
گڑھ	264	-4.54	18	20	670	10	4	4	4	183	14	8	8	8	3
اردو	263	-6.05	6	9	2112	111	10	1	1	690	19	4	1	1	4
ایسے	263	-4.71	32	37	2112	381	24	1	1	1368	33	7	1	1	4
ٹولی	263	-5.04	42	44	380	65	7	3	3	2831	246	29	1	1	4
پیرس	263	-5.07	26	31	1245	185	33	3	3	593	56	8	1	1	4
مطلب	262	-5.29	4	5	1609	8	2	1	1	192	16	4	3	3	4
برلن	262	-5.43	14	17	1398	192	3	3	3	1932	56	3	1	1	4
پہاڑ	261	-5.58	2	4	1245	41	5	4	4	103	19	4	2	2	4
اسنے	260	-5.6	16	20	2112	122	3	1	1	1368	122	4	1	1	4
بی	260	-2.73	80	120	1398	187	187	187	187	2831	80	80	80	80	2
ٹلہ	260	-5.57	12	13	380	5	1	1	1	963	102	1	1	1	3
آندا	259	-4.74	32	35	417	26	8	1	1	2314	221	70	1	1	4
رنگ	259	-4.24	42	51	736	24	15	15	15	313	190	19	19	19	3
تھانواں	259	-6.82	2	4	618	88	22	8	3	1806	1492	71	10	6	7
ہوائی	258	-5.0	10	13	616	141	9	1	1	2831	289	217	13	1	5
رومی	258	-4.71	30	34	736	162	18	5	5	2831	89	13	1	1	4
کافی	258	-5.48	14	14	1538	246	5	2	2	2831	22	9	1	1	4
اتر	256	-4.53	44	56	2112	47	9	9	9	1449	41	3	3	3	3
قتل	254	-5.18	8	12	217	5	4	4	4	712	8	1	1	1	3
پرانی	253	-5.05	16	18	1245	216	35	8	2	2831	304	114	15	1	5
نون	252	-4.01	64	75	691	90	5	5	5	1932	209	15	15	15	3
رہتل	251	-6.51	0	1	736	35	4	3	3	712	8	1	1	1	4
واں	251	-3.18	48	56	813	155	2	2	2	1806	1492	71	71	71	3
نکا	250	-4.28	50	58	691	42	8	8	8	2314	99	8	8	8	3
بندا	249	-4.0	50	55	1398	125	18	1	1	2314	221	70	1	1	4
لندن	248	-6.63	12	12	704	48	2	1	1	1932	19	2	1	1	4
جناں	248	-4.2	42	52	723	71	6	1	1	1806	1492	119	3	3	4
دسیا	248	-4.99	18	22	540	33	3	2	2	2314	614	14	1	1	4
آ	248	-4.3	0	27	417	417	417	417	417	20	20	20	20	20	1
اچی	247	-4.22	32	37	2112	17	8	8	8	2831	35	8	8	8	3
جیدا	247	-4.7	34	40	723	117	8	4	4	2314	221	12	1	1	4
پ	247	-4.3	0	28	1245	1245	1245	1245	1245	95	95	95	95	95	1
اتلا	246	-5.44	14	16	2112	47	4	1	1	2314	182	4	1	1	4
لکھاری	245	-6.41	2	2	704	45	24	6	2	2831	411	104	5	1	6
لا	244	-2.87	72	112	704	123	123	123	123	2314	182	182	182	182	2
جہڑے	243	-4.98	12	15	723	28	4	1	1	1368	56	3	1	1	4
بندے	243	-3.77	44	50	1398	125	18	2	2	1368	207	64	1	1	4
جہاز	243	-5.84	8	10	723	28	12	5	5	333	47	1	1	1	4
انسان	243	-5.78	4	7	2112	273	10	5	3	1932	579	19	2	1	5
احمد	242	-5.63	4	6	2112	17	4	3	3	350	10	3	2	2	4
اسلامی	241	-7.21	2	4	2112	122	11	7	6	2831	89	21	3	1	6
جوڑ	241	-4.11	38	45	723	89	12	12	12	103	17	2	2	2	3
فروری	241	-6.45	4	6	435	115	7	1	1	2831	411	69	2	1	5
جینے	240	-4.91	36	40	723	117	23	1	1	1368	122	15	2	2	4
چمگادڑ	239	-8.96	0	1	567	18	3	2	2	103	4	1	1	1	6
یعنی	238	-6.22	4	5	210	4	1	1	1	2831	304	3	1	1	4
لہندے	238	-6.03	12	15	704	15	4	3	1	1368	207	64	8	1	5
مرن	236	-4.49	54	65	1609	103	4	4	4	1932	72	2	2	2	3
روم	235	-3.95	66	73	736	162	18	18	18	522	45	8	8	8	3
ونڈاں	234	-6.23	4	5	813	43	17	5	1	1806	1492	8	3	1	5
ہویاں	234	-4.94	16	21	616	141	7	2	1	1806	1492	658	14	1	5
راہ	232	-4.32	48	57	736	153	9	9	9	963	55	10	10	10	3
رہیا	232	-5.46	18	24	736	35	7	2	2	2314	614	6	1	1	4
الدین	231	-5.39	2	3	2112	254	6	1	1	1932	307	23	13	13	5
ہی	231	-3.09	80	105	616	108	108	108	108	2831	31	31	31	31	2
بول	231	-3.69	64	78	1398	154	27	27	27	712	98	7	7	7	3
حصے	230	-4.39	12	12	172	8	2	2	2	1368	5	1	1	1	3
آزاد	230	-5.22	4	6	417	7	5	5	5	350	89	4	1	1	4
چار	230	-3.8	56	69	567	86	18	18	18	1449	290	8	8	8	3
عظیم	230	-5.88	0	0	224	3	1	1	1	522	125	2	1	1	4
سکول	229	-4.91	12	16	1390	79	13	3	3	712	98	9	1	1	4
نکی	229	-4.44	46	51	691	42	2	2	2	2831	115	8	8	8	3
مکہ	229	-4.55	36	40	1609	56	1	1	1	963	31	2	2	2	3
انگریز	229	-6.77	0	2	2112	273	31	4	4	333	55	10	2	1	6
جٹ	227	-3.95	72	82	723	5	5	5	5	426	4	4	4	4	2
آسٹریا	227	-5.87	4	5	417	29	11	10	7	2314	614	65	5	3	6
انقلاب	226	-8.02	0	1	2112	273	5	4	4	192	58	6	1	1	6
سردار	226	-5.71	8	9	1390	107	8	3	3	1449	290	34	9	1	5
شکست	225	-6.79	2	2	382	18	2	2	2	531	29	1	1	1	4
اہم	225	-4.79	26	30	2112	20	3	3	3	522	13	6	6	6	3
کرکے	225	-5.49	14	20	1538	208	5	1	1	1368	59	5	1	1	4
سر	225	-2.98	78	101	1390	107	107	107	107	1449	35	35	35	35	2
چن	224	-3.33	84	106	567	61	61	61	61	1932	14	14	14	14	2
لبیا	223	-5.11	26	31	704	34	4	3	3	2314	614	10	1	1	4
خانان	222	-5.63	6	7	236	58	20	3	2	1932	579	26	4	1	5
اونہاں	222	-6.42	12	16	2112	257	27	5	1	1806	1492	23	7	3	6
ہوا	221	-4.23	56	65	616	141	9	9	9	2314	87	3	3	3	3
سینٹ	221	-4.85	30	38	1390	202	33	8	8	426	75	13	1	1	4
دتے	220	-4.43	30	34	540	7	1	1	1	1368	50	5	5	5	3
کھوج	220	-5.29	14	20	1538	166	34	9	9	113	16	1	1	1	4
کینیڈا	220	-7.25	2	3	1538	219	34	6	4	2314	54	11	2	1	6
عثمانی	220	-5.96	0	3	224	5	5	5	5	2831	304	114	11	1	6
اودا	220	-4.43	42	48	2112	257	21	2	2	2314	221	11	2	2	4
اوتھے	220	-5.37	16	17	2112	257	9	4	1	1368	76	15	5	2	5
رۓ	219	-4.42	52	59	736	1	1	1	1	75	3	3	3	3	2
تون	218	-4.03	60	69	618	60	2	2	2	1932	209	9	9	9	3
کولوں	218	-5.65	2	3	1538	217	27	9	1	1806	131	8	2	1	5
صاحب	218	-5.98	0	0	109	10	4	4	4	192	2	1	1	1	4
رومانیہ	218	-7.29	2	3	736	162	18	9	8	963	150	21	13	7	7
ملین	217	-4.66	26	30	1609	77	12	1	1	1932	307	36	2	2	4
گورنر	216	-6.2	2	4	670	134	30	6	3	1449	27	4	3	1	5
ایٹمی	216	-6.93	0	3	2112	381	13	3	1	2831	89	3	1	1	5
مڈھ	215	-4.43	16	17	1609	17	5	5	5	183	8	1	1	1	3
وسدے	215	-5.37	24	27	813	40	4	1	1	1368	207	8	1	1	4
اودی	215	-4.45	34	40	2112	257	21	3	3	2831	220	8	2	2	4
رہی	213	-4.68	34	41	736	35	7	7	7	2831	31	3	3	3	3
خلیفہ	213	-6.8	6	6	236	19	7	2	1	963	18	6	3	1	5
ویاہ	213	-6.24	12	15	813	153	5	1	1	963	55	4	1	1	4
لکھی	212	-4.65	28	32	704	45	24	3	3	2831	87	19	1	1	4
نشان	212	-4.9	14	20	691	19	10	9	9	1932	579	12	2	2	4
منیا	211	-4.55	42	50	1609	123	5	2	2	2314	614	58	2	2	4
چینی	209	-4.98	34	37	567	52	6	2	2	2831	304	45	2	2	4
ودیا	209	-4.62	24	32	813	45	5	2	2	2314	614	13	1	1	4
خودمختار	209	-9.41	0	0	236	51	6	3	2	1449	290	18	3	3	8
لال	208	-4.81	62	73	704	123	6	6	6	712	122	7	7	7	3
طاقت	208	-5.89	0	0	64	14	3	3	3	531	6	2	1	1	4
علاوہ	208	-6.6	4	4	224	31	17	1	1	963	25	8	1	1	5
امن	208	-4.39	30	41	2112	68	5	5	5	1932	55	9	9	9	3
جیہڑے	207	-5.8	14	16	723	117	12	5	1	1368	56	3	2	1	5
کنڈے	206	-4.76	22	26	1538	81	12	2	2	1368	32	16	1	1	4
رہے	205	-4.59	22	28	736	35	1	1	1	1368	16	2	2	2	3
دین	205	-3.91	76	90	540	97	17	17	17	1932	307	23	23	23	3
دوجا	205	-5.52	18	20	540	100	7	1	1	2314	25	4	1	1	4
پڑھائی	205	-5.29	4	6	1245	42	31	13	3	2831	289	217	19	3	6
بے	204	-4.09	80	96	1398	2	2	2	2	1368	35	35	35	35	2
وار	204	-3.73	60	80	813	155	21	21	21	1449	290	34	34	34	3
بنے	203	-4.51	64	73	1398	125	1	1	1	1368	122	1	1	1	3
پاندھی	203	-6.51	2	4	1245	184	24	7	3	2831	87	16	3	2	6
آندے	202	-4.51	32	35	417	26	8	1	1	1368	207	64	1	1	4
قبضہ	202	-4.97	8	8	217	25	2	1	1	963	6	1	1	1	4
جتن	202	-4.77	22	25	723	14	2	2	2	1932	14	1	1	1	3
بلغاریہ	202	-7.39	4	5	1398	90	8	6	6	963	150	27	7	1	7
آخری	202	-4.88	14	16	417	8	4	1	1	2831	411	3	1	1	4
پاکستانی	201	-8.36	0	2	1245	184	9	5	4	2831	304	114	7	6	8
مقامی	201	-6.34	2	3	1609	32	8	3	1	2831	89	21	1	1	5
دس	200	-3.78	64	76	540	33	33	33	33	593	6	6	6	6	2
پتہ	200	-4.88	24	27	1245	27	1	1	1	963	21	1	1	1	3
گھٹ	199	-4.53	20	26	670	59	10	10	10	426	4	1	1	1	3
جو	199	-3.56	86	103	723	89	89	89	89	690	10	10	10	10	2
مر	199	-3.14	72	100	1609	103	103	103	103	1449	31	31	31	31	2
باہر	197	-4.89	24	29	1398	252	13	9	9	1449	42	7	1	1	4
عربی	197	-5.43	12	14	224	17	5	2	2	2831	80	8	1	1	4
لکھیا	196	-5.11	18	23	704	45	24	3	2	2314	614	31	10	1	5
جینوں	196	-5.44	24	28	723	117	23	6	1	1806	131	29	4	1	5
گرمی	196	-5.03	16	20	670	138	9	3	3	2831	89	5	1	1	4
سوویت	194	-6.78	2	3	1390	184	2	2	1	531	65	4	1	1	5
ایہدا	194	-5.59	12	14	2112	381	22	5	1	2314	221	3	2	1	5
رئی	194	-3.93	48	56	736	7	5	5	5	2831	289	4	4	4	3
کعر	193	-4.56	30	32	1538	17	4	4	4	1449	6	2	2	2	3
پہاڑی	193	-5.78	6	7	1245	41	5	4	2	2831	72	16	4	2	5
چھڈ	193	-4.29	20	26	567	105	13	13	13	302	3	1	1	1	3
لگا	192	-4.08	30	39	704	24	9	9	9	2314	62	4	4	4	3
آگو	192	-4.5	14	18	417	22	6	6	6	690	32	1	1	1	3
پدھر	192	-5.09	6	13	1245	12	7	6	6	1449	35	7	1	1	4
انگریزاں	192	-8.33	0	0	2112	273	31	4	4	1806	1492	13	5	2	8
پرانا	192	-5.28	12	16	1245	216	35	8	2	2314	245	55	4	1	5
شتو	191	-5.62	6	10	382	7	2	2	2	690	19	2	2	2	3
این	191	-3.26	84	105	2112	381	50	50	50	1932	307	6	6	6	3
چھمبر	190	-5.88	4	6	567	105	5	5	3	1449	44	13	2	1	5
انت	189	-4.02	44	55	2112	273	30	30	30	531	34	11	11	11	3
مارن	189	-4.65	42	52	1609	284	77	3	3	1932	72	19	1	1	4
کرنا	188	-4.78	40	47	1538	208	14	4	4	2314	245	12	1	1	4
یونان	188	-5.75	12	14	210	93	27	7	3	1932	579	26	5	1	5
چر	187	-3.48	80	90	567	24	24	24	24	1449	15	15	15	15	2
زور	187	-4.54	64	71	205	21	2	2	2	1449	201	3	3	3	3
اچائی	187	-5.53	10	13	2112	17	6	3	2	2831	289	217	6	1	5
رکھن	187	-5.39	18	24	736	31	19	4	4	1932	36	10	2	2	4
البانیا	187	-7.18	2	4	2112	254	24	6	4	2314	614	58	12	2	7
ایٹم	187	-5.91	6	9	2112	381	13	3	3	522	8	1	1	1	4
مورت	187	-4.62	22	28	1609	187	36	5	5	531	54	10	2	2	4
تحریک	187	-6.72	6	6	618	16	5	5	2	489	57	12	1	1	5
کولمبیا	187	-7.78	0	1	1538	217	27	5	5	2314	614	10	2	1	7
حملہ	186	-5.35	14	15	172	16	6	1	1	963	102	7	1	1	4
اوہدا	186	-5.43	14	16	2112	257	24	8	1	2314	221	3	1	1	5
انگلینڈ	186	-7.35	4	4	2112	273	31	9	3	302	92	49	43	1	7
نو	185	-3.25	84	104	691	90	90	90	90	690	52	52	52	52	2
آۓ	185	-4.6	58	61	417	1	1	1	1	75	1	1	1	1	2
نگر	185	-4.89	28	36	691	19	7	7	7	1449	41	20	20	20	3
بوٹیاں	185	-5.8	14	16	1398	154	6	2	1	1806	1492	658	23	8	6
بوہت	184	-5.52	12	17	1398	154	12	5	5	531	7	2	1	1	4
ڈاکٹر	184	-6.19	0	1	323	56	8	4	4	1449	111	17	1	1	5
مدد	184	-4.77	12	14	1609	27	2	2	2	350	5	1	1	1	3
ولیم	183	-5.08	18	21	813	58	13	3	3	522	125	13	1	1	4
ہندی	183	-4.21	34	40	616	54	27	3	3	2831	220	67	4	4	4
رنجیت	183	-7.75	0	0	736	24	1	1	1	531	65	3	1	1	5
پاروں	182	-5.8	6	6	1245	184	34	1	1	1806	131	13	4	1	5
سو	182	-3.16	84	108	1390	184	184	184	184	690	23	23	23	23	2
کوہ	181	-4.21	46	55	1538	217	12	12	12	963	25	5	5	5	3
میوزیم	181	-7.43	0	3	1609	227	15	5	2	522	125	4	1	1	6
ابن	180	-4.84	32	38	2112	51	1	1	1	1932	21	5	5	5	3
کارل	180	-4.75	26	34	1538	246	85	7	7	712	32	2	1	1	4
ویلہ	180	-4.89	30	33	813	153	30	2	2	963	102	12	1	1	4
لین	180	-3.5	76	96	704	155	26	26	26	1932	307	36	36	36	3
گا	180	-3.05	64	89	670	78	78	78	78	2314	62	62	62	62	2
شاہی	179	-4.9	24	26	382	80	17	2	2	2831	31	15	5	5	4
عراق	179	-6.81	2	3	224	17	2	2	2	83	15	1	1	1	4
واشنگٹن	178	-8.85	0	0	813	155	1	1	1	1932	84	13	13	1	7
لاطینی	178	-7.1	0	0	704	123	1	1	1	2831	304	45	3	1	6
ٹی	178	-2.99	70	89	380	79	79	79	79	2831	98	98	98	98	2
آزادی	177	-5.89	4	5	417	7	5	5	1	2831	220	22	3	1	5
چانن	177	-5.87	10	13	567	86	14	2	2	1932	16	6	2	2	4
پوری	176	-3.9	66	72	1245	136	24	2	2	2831	411	69	3	3	4
خلائی	176	-5.19	20	21	236	19	6	1	1	2831	289	217	23	1	5
کشمیر	176	-6.53	2	3	1538	14	3	2	2	1449	142	18	2	2	5
شیواں	175	-5.8	14	14	382	89	7	3	1	1806	1492	71	5	1	5
آرٹ	175	-3.94	22	24	417	75	8	8	8	426	48	1	1	1	3
مشتمل	175	-7.88	0	0	1609	46	5	1	1	712	21	1	1	1	5
سینٹی	175	-5.73	10	13	1390	202	33	8	3	2831	98	11	3	1	5
ازاد	175	-5.22	8	10	2112	25	6	4	4	350	89	4	1	1	4
لیندا	175	-5.39	20	23	704	155	26	5	1	2314	221	70	11	3	5
حسین	175	-5.63	6	9	172	10	2	1	1	1932	307	12	1	1	4
ایتھوں	175	-5.77	4	5	2112	381	16	14	4	1806	131	13	7	1	6
شاعر	174	-6.11	6	9	382	80	4	4	4	1449	6	1	1	1	4
کماں	174	-4.39	24	28	1538	68	14	1	1	1806	1492	38	2	2	4
ملک	174	-4.21	28	36	1609	77	9	9	9	489	23	3	3	3	3
اصل	174	-4.51	22	26	2112	13	7	7	7	712	6	3	3	3	3
حکمران	174	-6.87	0	1	172	13	5	3	3	1932	579	54	3	1	6
پھل	174	-4.12	38	48	1245	89	12	12	12	712	13	2	2	2	3
لگے	173	-4.71	32	38	704	24	1	1	1	1368	30	1	1	1	3
محل	172	-4.28	26	30	1609	36	3	3	3	712	8	2	2	2	3
شام	171	-4.54	40	46	382	80	4	4	4	522	99	3	3	3	3
مت	171	-3.25	54	70	1609	25	25	25	25	531	39	39	39	39	2
ایف	171	-4.19	46	48	2112	381	5	5	5	154	28	1	1	1	3
امیر	170	-5.02	20	25	2112	68	9	2	2	1449	142	18	2	2	4
تعمیر	170	-6.31	0	1	618	22	4	4	4	1449	142	18	1	1	5
بندی	170	-3.93	42	49	1398	125	18	2	2	2831	220	67	4	4	4
کتاباں	170	-7.59	0	0	1538	15	5	4	1	1806	1492	19	5	1	6
پھیلیا	169	-5.93	4	9	1245	89	25	16	3	2314	614	55	8	1	6
پورے	169	-4.35	46	53	1245	136	24	1	1	1368	133	19	1	1	4
گورو	169	-5.15	18	20	670	134	30	2	2	690	90	12	2	2	4
نواں	168	-4.14	28	37	691	90	16	1	1	1806	1492	71	10	10	4
مختلف	168	-6.78	4	4	1609	17	3	1	1	154	21	2	1	1	5
ماریا	167	-4.78	20	28	1609	284	77	16	4	2314	614	65	8	1	5
مورتاں	167	-5.81	8	11	1609	187	36	5	1	1806	1492	64	7	3	6
کرائی	167	-4.53	26	30	1538	208	37	8	5	2831	289	217	9	2	5
سکدے	166	-4.15	24	28	1390	79	4	1	1	1368	207	14	7	7	4
مسجد	166	-5.81	6	6	1609	69	2	2	2	350	8	1	1	1	4
گرجا	166	-5.6	14	16	670	138	9	2	2	2314	25	3	1	1	4
تخت	166	-4.64	14	16	618	8	4	4	4	531	10	1	1	1	3
بھارت	166	-5.9	6	9	1398	100	23	7	2	531	54	17	4	3	5
ود	165	-3.42	62	81	813	45	45	45	45	350	34	34	34	34	2
نین	165	-4.05	66	80	691	154	10	10	10	1932	307	14	14	14	3
سورجی	165	-6.3	0	3	1390	184	22	3	1	2831	68	5	1	1	5
دوجیاں	165	-5.41	6	6	540	100	7	2	1	1806	1492	658	14	4	6
بحر	164	-4.56	30	33	1398	15	10	10	10	1449	3	2	2	2	3
ہتھوں	164	-5.71	12	13	616	17	13	2	1	1806	131	13	7	1	5
تباہ	163	-5.72	2	4	618	20	4	2	2	963	55	1	1	1	4
ایشیا	162	-5.21	2	5	2112	381	9	5	5	2314	614	20	11	1	5
سویٹزرلینڈ	162	-11.03	0	0	1390	184	17	3	3	302	92	49	43	9	10
مارے	162	-4.23	54	60	1609	284	77	1	1	1368	133	30	2	2	4
وزیر	162	-5.48	4	6	813	13	8	8	8	1449	142	4	1	1	4
موت	162	-4.2	48	56	1609	187	7	7	7	531	34	2	2	2	3
نسلی	161	-5.53	10	14	691	22	5	2	2	2831	246	3	1	1	4
وس	161	-3.36	66	86	813	40	40	40	40	593	70	70	70	70	2
سلسلے	161	-6.51	2	3	1390	70	6	4	2	1368	154	7	1	1	5
بادشاہت	161	-7.98	2	3	1398	252	14	9	8	531	7	2	1	1	7
وڈیاں	160	-4.76	18	22	813	21	6	3	1	1806	1492	658	18	2	5
دلی	160	-4.3	56	63	540	16	5	5	5	2831	246	4	4	4	3
میزائل	159	-7.17	2	3	1609	227	10	3	3	712	28	22	1	1	6
جیڑی	159	-4.77	32	35	723	117	5	2	2	2831	72	9	1	1	4
پاشا	159	-6.13	10	11	1245	184	2	1	1	2314	10	2	1	1	4
قبیلے	159	-6.2	4	5	217	25	6	6	3	1368	154	14	2	1	5
ٹھیک	159	-6.35	4	6	380	24	3	3	3	489	57	1	1	1	4
پورا	158	-4.38	46	51	1245	136	24	1	1	2314	201	37	4	4	4
ہوگئی	158	-5.69	8	11	616	141	7	4	3	2831	289	6	1	1	5
کاؤنٹیاں	158	-7.14	0	0	1538	246	8	6	3	1806	1492	658	23	2	8
مگر	158	-4.68	26	30	1609	12	5	5	5	1449	41	2	2	2	3
پعاڑ	158	-5.01	8	9	1245	25	12	4	4	103	19	3	2	2	4
کونسل	158	-6.48	0	1	1538	217	18	7	3	712	21	3	1	1	5
ساری	157	-4.26	58	64	1390	210	23	2	2	2831	411	104	3	3	4
حملے	157	-5.12	8	11	172	16	6	3	3	1368	154	7	1	1	4
بناۓ	157	-5.41	18	20	1398	125	41	1	1	75	40	2	2	2	4
عنصر	157	-5.18	0	3	224	8	2	2	2	1449	14	4	1	1	4
بجلی	157	-5.88	14	16	1398	22	1	1	1	2831	246	3	1	1	4
لماں	156	-4.96	10	16	704	19	3	1	1	1806	1492	38	6	6	4
استعمال	156	-8.23	2	2	2112	122	28	2	2	712	122	8	1	1	7
ویکھیا	156	-6.3	6	9	813	153	21	13	3	2314	614	31	10	2	6
اعظم	155	-4.4	0	0	2112	15	1	1	1	522	9	5	5	5	4
پارلیمنٹ	155	-8.99	0	1	1245	184	34	3	3	426	75	16	4	1	8
ہولی	153	-4.49	46	48	616	141	11	1	1	2831	246	29	2	2	4
پچھے	153	-5.01	20	24	1245	26	21	1	1	1368	76	2	1	1	4
جنے	153	-4.61	68	75	723	71	1	1	1	1368	122	1	1	1	3
کٹ	153	-3.75	78	90	1538	22	22	22	22	426	21	21	21	21	2
سبتوں	152	-6.7	0	1	1390	21	1	1	1	1806	131	9	1	1	5
ایم	152	-3.41	68	79	2112	381	32	32	32	522	125	2	2	2	3
کردی	152	-4.3	32	37	1538	208	18	6	6	2831	220	15	1	1	4
موجودہ	152	-7.41	2	3	1609	187	9	4	4	963	65	3	1	1	6
ختم	152	-6.58	8	10	236	1	1	1	1	522	12	1	1	1	3
آکسفورڈ	152	-8.42	0	0	417	25	7	2	2	302	64	23	14	1	7
شارک	152	-5.27	22	24	382	80	11	1	1	489	60	25	1	1	4
پی	152	-3.18	80	109	1245	185	185	185	185	2831	22	22	22	22	2
تیز	151	-4.86	28	30	618	65	4	4	4	333	55	1	1	1	3
فزیالوجی	151	-9.68	0	0	435	7	3	2	2	2831	68	31	23	20	8
ڈگری	151	-5.22	14	17	323	11	1	1	1	2831	411	19	1	1	4
بوٹے	151	-5.17	24	26	1398	154	6	1	1	1368	38	7	1	1	4
رہئیا	150	-5.96	2	5	736	35	2	2	2	2314	614	86	3	1	5
لڑائیاں	150	-5.69	4	8	704	25	13	6	4	1806	1492	658	43	26	7
گئیاں	150	-4.87	20	23	670	6	3	2	1	1806	1492	658	43	3	5
تھلویں	150	-6.85	2	4	618	88	13	4	2	1806	82	39	2	1	6
جارج	149	-5.8	10	11	723	133	13	4	4	113	17	5	1	1	4
اسرائیل	149	-8.26	0	1	2112	122	6	5	3	712	92	8	6	2	7
ii	148	-4.32	18	21	26	2	2	2	2	18	4	4	4	4	2
فلم	148	-4.36	22	25	435	46	5	5	5	522	35	1	1	1	3
قومی	148	-5.28	14	17	217	22	5	3	3	2831	89	13	1	1	4
خلافت	148	-6.96	0	1	236	19	6	2	1	531	15	7	1	1	5
وسطی	148	-6.16	2	4	813	40	2	1	1	2831	5	1	1	1	4
بغاوت	147	-7.66	0	0	1398	5	2	2	2	531	34	4	1	1	5
مسلم	147	-4.96	16	19	1609	69	17	7	7	522	35	5	2	2	4
ٹرن	147	-4.36	40	53	380	76	8	8	8	1932	72	4	4	4	3
جنرل	147	-6.13	6	6	723	71	4	2	2	712	32	2	1	1	4
