word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
blogio	12	-5.96	0	0	1287	97	20	3	2	770	298	7	1	1	6
rhydymwyn	12	-9.29	0	0	731	277	73	26	6	2506	339	75	2	1	9
beirniadaethau	12	-11.5	0	0	1287	268	29	13	8	1661	1154	121	78	66	14
adele	12	-6.61	0	0	1452	122	19	2	1	900	118	2	1	1	5
morda	12	-5.99	2	2	1060	172	58	4	2	1009	74	4	1	1	5
prynnu	12	-6.02	0	1	1048	160	26	5	1	1661	85	39	18	1	6
reithoriaeth	12	-9.58	0	0	731	109	14	1	1	1046	626	390	348	175	12
ymchwydd	12	-6.64	0	0	387	179	7	7	7	3261	1375	349	92	2	8
themistocles	12	-13.95	0	0	1010	156	51	6	1	1325	247	26	4	1	12
darya	12	-7.1	0	0	1746	243	61	1	1	1009	21	2	1	1	5
guadalquivir	12	-14.54	0	0	2024	38	7	2	1	1660	285	1	1	1	12
weir	12	-4.1	14	18	534	120	30	1	1	1660	285	15	1	1	4
tywynnu	12	-7.58	0	0	1010	60	14	10	2	1661	85	39	18	1	7
wydion	12	-6.09	2	3	534	70	20	2	1	2506	744	282	55	6	6
gwibdaith	12	-10.78	0	0	2024	464	25	2	1	1046	626	105	72	8	9
sled	12	-5.26	6	7	1125	20	2	1	1	3261	199	20	1	1	4
lesbos	12	-7.84	0	0	1003	112	6	3	1	1325	87	3	1	1	6
tiananmen	12	-11.1	0	0	1010	58	1	1	1	2506	347	17	1	1	9
crigyll	12	-8.55	0	0	2381	190	24	1	1	1432	204	37	5	1	7
arwest	12	-6.92	0	0	1452	293	42	15	1	731	88	29	4	1	6
ku	12	-3.78	34	37	162	11	11	11	11	1661	7	7	7	7	2
sillefir	12	-9.12	0	0	1125	159	17	5	1	1660	285	9	1	1	8
myosin	12	-8.91	0	0	1060	51	1	1	1	2506	289	9	1	1	6
maximinius	12	-9.46	0	0	1060	369	7	5	5	1325	243	54	11	5	10
boda	12	-5.34	10	12	1287	145	21	3	3	1009	74	4	2	2	4
navajo	12	-9.23	0	0	539	87	3	3	1	770	3	1	1	1	6
junior	12	-7.68	0	0	159	31	6	2	1	1660	150	4	1	1	6
interstate	12	-11.95	0	0	275	48	9	7	4	900	53	16	4	3	10
félix	12	-7.53	2	2	975	2	1	1	1	50	15	3	1	1	5
catilina	12	-9.15	0	0	2381	436	24	1	1	1009	109	29	3	1	8
brwmffild	12	-10.97	0	0	1287	286	9	1	1	3261	50	4	2	2	9
agan	12	-5.02	12	15	1452	31	4	1	1	2506	425	30	4	4	4
raven	12	-6.12	2	3	731	87	2	2	2	2506	347	12	5	2	5
worlds	12	-8.62	0	2	534	40	10	2	2	1325	28	5	1	1	6
sioraidd	12	-8.36	0	0	1125	159	14	1	1	3261	1375	189	181	21	8
mishnah	12	-9.85	0	0	1060	98	7	1	1	1046	20	3	1	1	7
pïws	12	-5.81	2	3	1048	1	1	1	1	1325	58	1	1	1	4
gatrodau	12	-8.39	0	0	2024	312	10	2	1	1661	1154	276	33	3	8
opus	12	-5.68	0	0	350	13	1	1	1	1325	243	7	1	1	4
garneddau	12	-7.46	0	0	2024	312	52	5	3	1661	1154	276	49	29	9
meryw	12	-5.97	2	2	1060	199	23	1	1	216	42	12	1	1	5
baku	12	-6.19	2	2	1287	228	2	1	1	1661	7	2	1	1	4
sánchez	12	-10.35	0	0	1125	1	1	1	1	33	8	1	1	1	7
nantwich	12	-9.84	0	0	539	87	13	5	1	1046	310	34	8	1	8
meridian	12	-8.52	0	0	1060	199	23	2	1	2506	425	47	6	2	8
fornival	12	-9.66	0	0	975	78	25	1	1	1432	145	5	2	1	8
tailor	12	-7.76	2	2	1010	151	6	1	1	1660	150	9	1	1	6
nitrig	12	-8.47	0	0	539	65	4	3	1	907	250	30	7	1	6
apollodorus	12	-13.11	0	0	1452	24	5	2	2	1325	243	21	5	2	11
soler	12	-6.4	8	8	1125	71	11	2	1	1660	385	26	4	1	5
ddanheddog	12	-10.47	0	0	1746	409	80	6	1	907	195	30	6	3	10
adnod	12	-6.09	0	1	1452	122	14	3	3	3261	194	32	1	1	5
icu	12	-6.42	6	7	275	4	1	1	1	1661	7	1	1	1	3
anglesey	12	-9.54	0	0	1452	245	45	5	1	487	83	6	1	1	8
goblygiadau	12	-9.13	0	0	2024	283	3	1	1	1661	1154	276	163	136	11
ffion	12	-4.49	0	2	975	238	33	1	1	2506	744	282	9	1	5
mwdhaeth	12	-7.57	0	0	1060	34	2	1	1	1046	626	390	348	4	8
dihareb	12	-8.64	0	1	1746	262	4	2	1	135	65	7	4	4	7
altrincham	12	-12.71	0	0	1452	148	4	1	1	322	90	41	2	1	10
fodelau	12	-8.01	2	2	975	78	17	4	2	1661	1154	75	8	2	7
cymhlethdodau	12	-12.47	0	0	2381	559	59	13	3	1661	1154	276	33	6	13
rede	12	-6.19	2	4	731	109	7	2	2	900	34	1	1	1	4
cilt	12	-5.78	8	10	2381	42	14	1	1	731	46	3	1	1	4
gyfoedion	12	-7.44	0	0	2024	387	152	7	6	2506	744	282	55	4	9
arezzo	12	-7.94	0	0	1452	293	12	1	1	770	5	2	1	1	6
ymaelodi	12	-9.82	0	0	387	179	19	2	2	805	104	29	3	1	8
member	12	-6.76	0	0	1060	199	4	1	1	1660	385	19	7	4	6
tyno	12	-5.31	4	6	1010	60	8	1	1	770	64	10	1	1	4
lew	12	-4.68	38	43	1003	112	6	6	6	216	25	6	6	6	3
derfysgwyr	12	-9.14	0	0	1746	262	30	8	7	1660	254	217	23	4	10
cyflogodd	12	-7.48	0	0	2381	559	210	35	7	3261	1375	418	25	6	9
rhyngddisgyblaethol	12	-17.03	0	0	731	277	73	13	13	1432	666	46	36	30	19
dorodd	12	-6.17	4	6	1746	114	17	3	1	3261	1375	418	34	4	6
adolygwyr	12	-8.91	0	0	1452	122	5	5	4	1660	254	217	23	4	9
puccini	12	-9.77	0	0	1048	34	1	1	1	805	96	14	2	1	7
indira	12	-8.47	0	1	275	48	16	7	1	1009	77	4	1	1	6
tyumen	12	-8.29	0	0	1010	60	1	1	1	2506	347	17	1	1	6
melindwr	12	-9.36	0	0	1060	199	19	4	3	1660	225	48	2	1	8
grwyne	12	-6.4	0	0	2024	189	6	2	1	900	123	5	1	1	6
kaluga	12	-9.51	0	0	162	34	4	1	1	1009	20	3	1	1	6
ddatganoledig	12	-12.61	0	0	1746	409	80	17	7	907	250	70	60	8	13
kunar	12	-8.11	0	0	162	11	1	1	1	1660	125	5	1	1	5
driawd	12	-7.03	2	2	1746	176	19	1	1	3261	39	28	2	2	6
champs	12	-6.66	0	0	2381	453	102	9	4	1325	3	1	1	1	6
oleuo	12	-7.17	0	1	350	52	7	3	1	770	4	3	2	2	5
somerville	12	-11.02	0	0	1125	71	7	4	2	900	118	24	13	8	10
hindwiaid	12	-10.55	0	0	751	65	11	9	2	3261	284	191	153	1	9
mosgito	12	-9.8	0	0	1060	172	11	2	1	770	35	3	1	1	7
tarawiadol	12	-10.52	0	0	1010	151	27	3	1	1432	666	163	35	23	10
ditton	12	-6.81	0	0	1746	262	2	1	1	2506	744	139	11	1	6
lawd	12	-4.61	12	16	1003	127	17	2	2	3261	39	28	4	4	4
ahmad	12	-7.15	2	2	1452	3	2	1	1	3261	431	3	1	1	5
era	12	-5.0	20	26	598	50	3	3	3	1009	77	15	15	15	3
croke	12	-6.19	4	4	2381	190	48	1	1	900	27	5	2	1	5
gofalus	12	-7.66	0	2	2024	283	32	3	3	1325	243	23	7	2	7
ionaidd	12	-7.27	0	0	275	13	5	3	1	3261	1375	189	181	37	7
vizcaya	12	-10.1	0	0	125	39	1	1	1	1009	21	7	1	1	7
gogh	12	-6.54	2	3	2024	283	13	1	1	1046	27	1	1	1	4
cromen	12	-6.03	6	7	2381	190	48	8	2	2506	347	17	8	2	6
bernstein	12	-9.76	0	0	1287	268	66	5	1	2506	289	14	6	5	9
llythrenedd	12	-9.62	0	0	1003	475	68	8	8	3261	1375	301	30	2	11
profens	12	-8.03	0	0	1048	160	51	14	1	1325	69	19	1	1	7
gwyddfid	12	-8.67	0	0	2024	464	74	25	21	3261	284	1	1	1	8
gwaharddiadau	12	-9.42	0	0	2024	464	89	18	13	1661	1154	276	163	136	13
caniadau	12	-5.92	0	0	2381	436	78	9	9	1661	1154	276	163	136	8
ua	12	-4.82	48	53	160	2	2	2	2	1009	16	16	16	16	2
césar	12	-7.45	2	2	2381	1	1	1	1	1660	125	6	1	1	5
nereid	12	-7.14	0	0	539	109	10	1	1	3261	284	6	2	1	6
alcam	12	-6.7	0	1	1452	148	6	3	1	322	90	2	1	1	5
lletach	12	-8.13	0	0	1003	475	86	8	2	1046	310	86	2	1	7
fêl	12	-4.81	14	15	975	1	1	1	1	1432	7	1	1	1	3
ulyanovsk	12	-13.26	0	0	160	7	2	1	1	128	14	1	1	1	9
gwestiwn	12	-7.9	0	0	2024	464	142	4	4	2506	85	23	3	2	8
morgi	12	-6.59	0	0	1060	172	58	5	1	805	27	2	1	1	5
lupus	12	-7.25	0	0	1003	45	1	1	1	1325	243	7	1	1	5
brondanw	12	-9.87	0	0	1287	286	61	7	1	216	13	3	1	1	8
maid	12	-3.88	18	20	1060	369	16	3	3	3261	284	191	1	1	4
drudwy	12	-7.35	0	0	1746	176	5	2	1	487	80	27	5	1	6
ariannaidd	12	-8.62	0	0	1452	293	15	10	7	3261	1375	189	181	37	10
corinthiaid	12	-10.91	0	0	2381	289	48	2	2	3261	284	191	153	7	11
uncle	12	-7.34	0	0	160	61	2	1	1	900	118	4	1	1	5
llanfaches	12	-9.3	0	0	1003	475	201	163	19	1325	247	8	6	1	10
peacocks	12	-10.09	0	1	1048	246	7	3	2	1325	13	2	2	1	8
drevlyane	12	-12.61	0	0	1746	176	37	1	1	900	123	10	2	1	9
lloerol	12	-8.25	0	0	1003	475	31	6	4	1432	666	74	9	1	7
rhedynen	12	-9.44	0	0	731	277	66	8	2	2506	347	12	1	1	8
remsen	12	-7.71	0	0	731	109	3	1	1	2506	347	15	1	1	6
chingford	12	-10.31	0	0	2381	453	24	2	1	3261	67	33	25	2	9
ddeusain	12	-9.05	0	0	1746	409	82	15	1	2506	289	80	4	1	8
ysu	12	-4.72	2	3	387	104	1	1	1	1661	18	6	6	6	3
kesteven	12	-8.94	0	0	162	30	1	1	1	2506	347	12	6	2	8
ddyfalu	12	-7.89	0	2	1746	409	65	16	3	1661	61	10	5	2	7
addurnol	12	-8.63	0	1	1452	122	26	4	4	1432	666	120	3	1	8
mulholland	12	-11.95	0	0	1060	43	3	1	1	3261	96	54	37	3	10
pader	12	-6.22	4	4	1048	173	5	1	1	1660	385	54	5	1	5
ddyfrhau	12	-8.52	0	1	1746	409	65	16	2	1661	1154	121	7	2	8
faire	12	-6.5	2	5	975	160	8	4	1	900	116	26	7	1	5
ofnau	12	-5.59	0	0	350	28	4	2	1	1661	1154	154	4	3	5
llawfrodedd	12	-11.86	0	0	1003	475	201	13	2	3261	1375	301	11	1	11
gromen	12	-6.26	4	5	2024	189	40	4	1	2506	347	17	8	2	6
gylfinir	12	-9.1	0	0	2024	387	15	1	1	1660	285	33	6	3	8
ffi	12	-3.75	10	13	975	238	33	33	33	805	41	6	6	6	3
makarios	12	-10.27	0	0	1060	369	5	1	1	1325	87	7	2	1	8
bingley	12	-7.97	0	0	1287	50	4	1	1	487	83	42	3	2	7
llwyfannu	12	-8.59	0	0	1003	475	39	33	4	1661	85	39	14	1	9
whitwell	12	-10.39	0	0	534	18	11	8	1	1432	204	68	11	1	8
gategorïau	12	-9.84	0	0	2024	312	10	4	2	1661	1154	17	4	4	10
chang	12	-5.07	6	8	2381	453	102	28	3	907	127	12	1	1	5
ceylon	12	-8.83	0	0	2381	149	1	1	1	2506	744	32	2	1	6
gyflymu	12	-7.46	2	3	2024	387	152	27	6	1661	10	8	4	2	7
dove	12	-5.9	8	10	1746	114	2	2	2	900	28	7	1	1	4
yfory	12	-8.22	0	0	387	2	1	1	1	487	64	8	1	1	5
wyddbwyll	12	-9.57	0	0	534	70	20	17	1	1432	204	37	11	5	9
nagaland	12	-9.17	0	0	539	87	6	4	1	3261	96	54	37	2	8
châlons	12	-8.95	0	0	2381	453	4	1	1	1325	69	12	1	1	7
aachen	12	-7.32	2	2	1452	3	1	1	1	2506	347	23	11	2	6
creulon	12	-7.51	0	0	2381	190	47	6	2	2506	744	32	1	1	7
heli	12	-4.92	14	17	751	177	32	6	6	805	81	16	5	5	4
nietzsche	12	-12.96	0	0	539	65	4	1	1	900	30	15	2	1	9
fannod	12	-5.96	0	0	975	160	23	4	1	3261	194	32	7	1	6
gwiddon	12	-6.9	0	0	2024	464	25	2	2	2506	744	31	6	1	7
cypress	12	-8.01	0	0	2381	559	4	3	2	1325	28	15	4	3	7
growing	12	-8.33	0	0	2024	189	40	1	1	907	127	70	5	2	7
canmoliaeth	12	-9.97	0	0	2381	436	78	3	2	1046	626	390	348	175	11
uchelgyhuddiad	12	-13.97	0	0	160	20	19	10	10	3261	431	303	79	39	14
llanfachraeth	12	-10.69	0	0	1003	475	201	163	19	1046	626	390	348	25	13
rh	12	-4.1	22	25	731	277	277	277	277	1046	2	2	2	2	2
wrexham	12	-10.07	0	0	534	48	8	1	1	322	90	41	2	2	7
gamera	12	-7.43	2	2	2024	312	17	3	1	1009	77	15	2	2	6
gyfrifiad	12	-7.13	0	0	2024	387	152	32	12	3261	431	303	20	7	9
greulondeb	12	-11.32	0	0	2024	189	41	3	1	135	65	35	10	4	10
tridegau	12	-9.04	0	0	1010	247	36	3	1	1661	1154	36	19	12	8
fada	12	-5.59	4	7	975	160	4	1	1	1009	74	12	2	2	4
linz	12	-6.49	2	3	1003	81	19	1	1	33	5	2	1	1	4
meillionen	12	-10.39	0	0	1060	199	26	4	2	2506	347	12	2	1	10
welid	12	-5.95	2	3	534	120	16	2	1	3261	284	20	3	1	5
demjanjuk	12	-12.72	0	0	1746	262	13	1	1	128	4	1	1	1	9
gorffwysfa	12	-10.6	0	0	2024	283	90	21	13	1009	86	4	2	2	10
throed	12	-6.09	2	3	1010	156	37	8	1	3261	199	23	5	1	6
swrealaeth	12	-10.4	0	0	1125	47	3	2	2	1046	626	390	348	28	10
cuthbert	12	-10.37	0	0	2381	36	2	1	1	731	60	15	8	1	8
kitchener	12	-10.81	0	0	162	36	3	1	1	1660	385	22	3	1	9
blackfriars	12	-13.4	0	0	1287	97	35	7	7	1325	63	7	3	2	11
demi	12	-5.66	10	11	1746	262	13	1	1	805	10	3	2	2	4
swanage	12	-9.4	0	0	1125	47	9	3	1	900	41	11	1	1	7
llanbister	12	-9.96	0	0	1003	475	201	163	11	1660	385	74	32	4	10
aoraki	12	-10.02	0	0	1452	5	1	1	1	805	12	4	1	1	6
datganoledig	12	-11.7	0	0	1746	243	30	12	7	907	250	70	60	8	12
chlybiau	12	-8.16	0	1	2381	453	11	2	1	1661	1154	227	4	3	8
nghylchoedd	12	-8.95	0	0	539	106	73	26	3	3261	1375	301	146	15	11
rand	12	-4.97	14	21	731	87	17	4	4	3261	96	54	6	6	4
ophelia	12	-8.63	0	0	350	13	1	1	1	1009	225	18	2	1	7
crempog	12	-9.5	0	0	2381	190	47	1	1	907	195	2	1	1	7
cymreigyddion	12	-12.84	0	0	2381	559	59	9	3	2506	744	282	55	36	13
gabe	12	-5.69	6	8	2024	312	7	1	1	900	17	3	2	2	4
orellana	12	-9.36	0	0	350	80	6	1	1	1009	109	25	1	1	8
gifu	12	-8.06	0	0	2024	39	1	1	1	1661	25	1	1	1	4
hajj	12	-6.32	0	0	751	232	1	1	1	6	1	1	1	1	4
tétouan	12	-10.42	0	0	1010	1	1	1	1	2506	425	12	3	1	7
kyo	12	-4.71	0	0	162	8	2	2	2	770	11	2	2	2	3
mamgu	12	-6.62	2	3	1060	369	10	1	1	1661	38	1	1	1	5
wendid	12	-7.25	0	2	534	120	12	2	1	3261	284	12	3	3	6
gyfalafol	12	-8.83	0	0	2024	387	152	34	1	1432	666	21	4	1	9
finding	12	-8.31	0	0	975	75	13	1	1	907	127	70	9	2	7
venutius	12	-10.66	0	0	125	31	7	2	1	1325	243	54	5	2	8
weithdy	12	-7.68	0	1	534	120	30	19	19	487	44	3	2	2	7
ngyfnod	12	-7.42	0	2	539	106	1	1	1	3261	194	32	7	5	7
tipperary	12	-12.9	0	0	1010	58	3	1	1	487	64	11	2	1	9
phortreadu	12	-10.91	0	0	1048	122	21	5	5	1661	85	20	3	3	10
llanfarian	12	-9.31	0	0	1003	475	201	163	19	2506	425	47	13	6	10
urbino	12	-9.86	0	0	160	16	2	1	1	770	64	11	1	1	6
hetiau	12	-6.82	2	2	751	177	5	1	1	1661	1154	227	29	2	6
meddyginiaethol	12	-12.15	0	0	1060	199	38	24	10	1432	666	46	36	30	15
tgm	12	-5.97	8	9	1010	2	1	1	1	322	2	1	1	1	3
anrhefn	12	-7.84	0	0	1452	245	9	9	5	2506	26	14	4	1	7
fengaleg	12	-8.84	0	0	975	147	17	1	1	907	187	36	6	4	8
manteision	12	-8.92	0	0	1060	369	48	6	5	2506	744	282	16	10	10
gyddfgoch	12	-10.76	0	0	2024	387	15	1	1	1046	310	27	7	1	9
creagach	12	-9.5	0	0	2381	190	47	9	3	1046	310	86	4	2	8
knightley	12	-11.1	0	0	162	9	3	3	3	487	83	42	4	1	9
llyr	12	-4.74	12	14	1003	475	68	1	1	1660	254	2	1	1	4
freeman	12	-8.8	0	0	975	99	23	2	1	2506	425	42	2	1	7
cynnil	12	-6.58	4	4	2381	559	125	12	2	1432	61	1	1	1	6
maescar	12	-9.0	0	0	1060	369	27	10	1	1660	125	5	3	1	7
blino	12	-6.74	0	0	1287	97	4	2	1	770	64	11	1	1	5
notitia	12	-9.79	0	0	539	94	7	1	1	1009	225	10	1	1	7
alyn	12	-5.08	12	15	1452	148	2	1	1	2506	339	66	1	1	4
gothic	12	-8.06	2	2	2024	283	5	3	3	157	42	2	1	1	6
felinau	12	-6.81	2	2	975	147	13	7	5	1661	1154	154	11	2	7
alcali	12	-7.99	0	0	1452	148	6	3	2	805	81	8	1	1	6
calfiniaeth	12	-9.67	0	0	2381	436	33	2	2	1046	626	390	348	175	11
democratic	12	-12.58	0	0	1746	262	13	6	4	157	42	8	1	1	10
gaethiwed	12	-7.9	0	0	2024	312	31	3	3	3261	199	9	3	1	9
jennie	12	-7.86	0	0	159	32	8	3	2	900	50	6	5	1	6
abertridwr	12	-10.98	0	0	1452	76	47	45	6	1660	225	48	1	1	10
henwen	12	-6.69	0	0	751	177	38	7	2	2506	347	30	4	1	6
ska	12	-4.8	8	9	1125	6	1	1	1	1009	16	4	4	4	3
pwllgwyngyll	12	-14.24	0	0	1048	34	3	3	1	1432	204	37	5	2	12
andras	12	-6.64	0	1	1452	245	19	8	1	1325	134	19	4	2	6
knoxville	12	-10.58	0	0	162	9	5	2	1	900	118	24	13	8	9
spare	12	-6.25	2	2	1125	29	6	4	1	900	116	8	1	1	5
gyhuddwyd	12	-7.82	0	0	2024	387	18	4	4	3261	467	388	85	45	9
bassett	12	-8.84	0	0	1287	228	19	3	3	731	20	10	1	1	7
bernardo	12	-9.44	0	1	1287	268	66	5	2	770	60	3	2	2	8
nook	12	-6.04	10	10	539	94	2	1	1	128	12	8	1	1	4
bosibilrwydd	12	-11.71	0	0	1287	145	11	4	3	3261	1375	349	92	45	12
clodius	12	-7.43	0	0	2381	127	25	8	1	1325	243	54	5	2	7
jörg	12	-5.66	0	0	159	1	1	1	1	907	34	1	1	1	4
katakana	12	-10.32	0	0	162	34	6	1	1	1009	109	25	2	1	8
woking	12	-7.96	0	1	534	40	1	1	1	907	127	70	7	2	6
encyclopedia	12	-15.39	0	0	598	78	5	1	1	1009	225	16	7	4	12
grisial	12	-7.83	2	2	2024	189	21	11	2	1432	145	13	3	2	7
triple	12	-7.23	0	0	1010	247	36	4	1	900	118	8	1	1	6
fuont	12	-7.03	4	4	975	34	2	1	1	731	307	21	2	1	5
scarlett	12	-10.19	0	0	1125	23	4	3	2	731	20	10	1	1	8
gyfyngiadau	12	-9.02	0	0	2024	387	152	5	4	1661	1154	276	163	136	11
arbenigai	12	-10.28	0	0	1452	293	15	10	8	805	131	12	3	1	9
goiás	12	-6.41	0	0	2024	283	3	1	1	1325	2	1	1	1	5
allweddell	12	-10.2	0	0	1452	148	35	4	4	1432	204	68	3	1	10
kilmarnock	12	-12.2	0	0	162	36	7	1	1	128	48	14	2	1	10
siach	12	-5.75	0	2	1125	159	41	3	2	1046	310	86	3	1	5
izmir	12	-7.64	0	0	275	1	1	1	1	1660	285	8	1	1	5
ymddygiadau	12	-9.13	0	0	387	179	31	22	3	1661	1154	276	163	136	11
trawsgoed	12	-9.47	0	0	1010	247	63	13	8	3261	199	23	7	1	9
cadel	12	-5.82	4	6	2381	436	33	6	2	1432	163	9	1	1	5
caplan	12	-6.53	4	5	2381	436	10	1	1	2506	425	44	3	2	6
observer	12	-10.52	0	0	350	11	1	1	1	1660	385	17	1	1	8
cwn	12	-4.11	28	31	2381	61	5	5	5	2506	85	2	2	2	3
bravo	12	-6.67	0	0	1287	286	43	1	1	770	7	1	1	1	5
anoethau	12	-8.02	0	0	1452	245	8	1	1	1661	1154	121	78	66	8
ewart	12	-7.19	0	0	598	17	1	1	1	731	60	18	2	2	5
persawrus	12	-10.74	0	0	1048	246	62	13	1	1325	243	21	1	1	9
connell	12	-7.83	2	2	2381	289	40	7	3	1432	204	68	10	4	7
dilynir	12	-8.14	0	0	1746	262	17	11	8	1660	285	33	5	1	7
romanesg	12	-9.76	0	0	731	115	16	11	7	907	35	3	1	1	8
tymer	12	-6.29	8	8	1010	60	6	1	1	1660	385	17	4	1	5
ddramatig	12	-10.18	0	0	1746	409	15	7	5	907	250	25	6	5	9
sannan	12	-6.39	0	1	1125	157	24	1	1	2506	425	12	5	4	6
addawodd	12	-8.69	0	1	1452	122	26	9	2	3261	1375	418	15	5	8
alderley	12	-9.16	0	0	1452	148	2	1	1	487	83	42	5	1	8
globes	12	-8.36	0	1	2024	108	21	4	2	1325	247	4	1	1	6
sylvester	12	-9.11	0	0	1125	87	25	2	1	1660	385	74	32	10	9
cardota	12	-9.31	0	0	2381	436	85	5	1	1009	52	7	1	1	7
dymunai	12	-7.99	0	0	1746	161	9	4	4	805	131	16	1	1	7
isgemig	12	-8.87	0	0	275	54	1	1	1	907	250	9	3	1	7
sodlau	12	-6.75	0	1	1125	71	4	1	1	1661	1154	75	6	2	6
daisy	12	-8.38	2	2	1746	243	8	1	1	487	2	1	1	1	5
awgwstws	12	-11.7	0	0	1452	47	8	1	1	1325	58	7	1	1	8
gaunt	12	-6.74	2	3	2024	312	4	1	1	731	307	6	1	1	5
slough	12	-7.99	2	3	1125	20	8	1	1	1046	27	13	9	3	6
hurst	12	-7.41	0	1	751	57	5	1	1	731	88	4	2	2	5
califfiaid	12	-9.19	0	0	2381	436	33	5	4	3261	284	191	153	4	10
dorlan	12	-7.22	2	2	1746	114	17	1	1	2506	425	44	3	2	6
ystorya	12	-8.84	0	0	387	104	30	3	1	1009	21	2	1	1	7
dienyddwyd	12	-9.01	0	0	1746	262	11	5	4	3261	467	388	85	45	10
ajax	12	-7.12	0	0	1452	1	1	1	1	50	5	1	1	1	4
cale	12	-4.58	26	29	2381	436	33	8	8	900	118	14	1	1	4
gwendid	12	-7.27	0	1	2024	464	142	30	5	3261	284	12	3	3	7
wladfeydd	12	-9.9	0	0	534	20	9	9	2	3261	1375	349	18	18	9
nuclear	12	-11.4	0	0	539	13	1	1	1	1660	125	11	3	2	7
chess	12	-5.79	0	1	2381	453	46	2	1	1325	28	15	2	1	5
feistres	12	-7.32	0	0	975	147	25	3	3	1325	247	40	2	1	8
whitehall	12	-11.85	0	0	534	18	11	8	3	1432	204	32	5	1	9
llusgol	12	-7.58	0	0	1003	475	20	3	2	1432	666	66	8	1	7
luned	12	-6.02	0	3	1003	45	9	1	1	3261	199	18	7	2	5
canna	12	-4.94	2	4	2381	436	78	7	3	1009	109	13	6	1	5
scopula	12	-9.49	2	2	1125	23	6	1	1	1009	65	8	3	1	7
beti	12	-5.88	10	12	1287	268	17	1	1	805	21	3	1	1	4
oleudy	12	-8.87	0	1	350	52	7	3	1	487	44	3	2	2	6
tinker	12	-8.33	0	0	1010	58	5	1	1	1660	385	9	1	1	6
chyllell	12	-9.42	0	0	2381	453	117	5	2	1432	204	68	1	1	8
dewinol	12	-6.94	0	0	1746	262	14	10	4	1432	666	120	12	3	7
modiwl	12	-7.57	0	0	1060	172	16	1	1	1432	28	5	1	1	6
eagach	12	-8.59	0	0	598	18	2	1	1	1046	310	86	4	2	6
penegoes	12	-8.12	0	0	1048	246	108	1	1	1325	247	20	2	1	8
klerk	12	-8.94	0	0	162	2	1	1	1	128	17	1	1	1	5
dygynnelw	12	-11.06	0	0	1746	161	2	1	1	216	12	7	1	1	9
diaz	12	-6.74	4	4	1746	262	15	1	1	33	3	1	1	1	4
dywys	12	-6.02	6	7	1746	161	19	8	5	1325	111	33	2	1	5
welliannau	12	-8.71	0	0	534	120	16	5	2	1661	1154	154	75	33	10
beckinsale	12	-11.62	0	0	1287	268	10	5	1	900	118	14	2	1	10
thalu	12	-6.6	2	3	1010	156	21	5	1	1661	61	10	1	1	5
gyfeillgarwch	12	-12.11	0	0	2024	387	152	14	9	1046	310	43	9	6	13
sgriptoriwm	12	-12.22	0	0	1125	60	10	8	5	322	65	20	3	2	11
harchwilio	12	-9.11	0	0	751	232	50	1	1	770	298	31	15	4	10
pysgotwr	12	-9.04	0	0	1048	23	7	5	5	1660	225	8	1	1	8
voltaire	12	-11.48	0	0	125	15	5	2	2	900	116	26	7	1	8
galveston	12	-8.94	0	0	2024	312	60	1	1	2506	744	139	19	9	9
creuse	12	-7.54	0	0	2381	190	47	6	1	900	44	9	2	1	6
sidhean	12	-9.28	0	0	1125	159	8	1	1	2506	425	17	4	1	7
angoulême	12	-12.26	0	0	1452	245	45	4	1	900	33	1	1	1	9
schaffhausen	12	-14.84	0	0	1125	23	6	1	1	2506	347	15	3	2	12
gweddïau	12	-6.9	0	0	2024	464	142	8	8	1661	1154	17	2	1	8
cernunnos	12	-12.41	0	0	2381	149	35	4	1	1325	87	15	1	1	9
feddw	12	-6.03	2	5	975	147	35	22	2	216	16	4	3	1	5
sitting	12	-9.04	0	0	1125	159	1	1	1	907	127	70	4	2	7
mbeki	12	-8.55	0	0	1060	2	2	1	1	805	12	1	1	1	5
modrwyog	12	-9.92	0	0	1060	172	16	4	3	907	195	1	1	1	8
comediwr	12	-7.53	0	0	2381	289	38	5	3	1660	225	37	8	2	8
iwraniwm	12	-10.19	0	1	275	9	1	1	1	322	65	20	7	3	8
sffêr	12	-7.63	0	0	1125	3	2	1	1	1660	6	1	1	1	5
cnd	12	-5.09	18	20	2381	13	1	1	1	3261	96	1	1	1	3
trefesgob	12	-10.65	0	0	1010	247	71	30	6	135	17	3	3	3	9
pasteur	12	-8.25	0	0	1048	173	15	2	1	1660	80	2	1	1	7
fallwyd	12	-6.35	2	2	975	160	11	3	1	3261	467	388	42	7	7
herculaneum	12	-13.36	0	0	751	177	34	3	2	322	35	3	1	1	11
hammurabi	12	-11.44	0	0	751	232	24	7	1	805	21	3	1	1	9
geid	12	-4.47	8	10	2024	163	19	3	3	3261	284	6	1	1	4
gwenfô	12	-7.96	0	0	2024	464	142	30	3	2	1	1	1	1	6
chyfrifoldebau	12	-13.61	0	0	2381	453	117	43	9	1661	1154	14	12	8	14
cassidy	12	-8.82	0	0	2381	436	39	5	4	487	44	2	1	1	7
esboniadau	12	-9.45	0	0	598	42	7	4	4	1661	1154	276	163	136	10
civitas	12	-10.03	0	0	2381	42	2	2	1	1325	134	1	1	1	7
