word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
harris	34	-6.52	0	0	548	134	35	5	4	1776	160	18	2	1	6
வகற	34	-5.15	52	55	340	23	1	1	1	217	11	1	1	1	3
கரணங	34	-4.99	16	20	483	47	7	1	1	342	24	8	2	2	4
டரர	34	-4.9	78	81	228	20	1	1	1	526	26	1	1	1	3
ஆழப	34	-4.62	44	47	238	9	1	1	1	427	13	1	1	1	3
ஏஷ	34	-5.04	98	100	117	1	1	1	1	32	1	1	1	1	2
ram	34	-3.91	60	70	645	130	17	17	17	492	113	24	24	24	3
allen	34	-6.01	6	8	965	101	17	5	2	1316	130	7	3	2	5
தரமத	34	-5.62	18	22	365	51	5	1	1	595	42	4	1	1	4
only	34	-7.32	0	0	291	19	2	1	1	714	71	1	1	1	4
ஸட	34	-4.74	100	105	34	1	1	1	1	290	3	3	3	3	2
டபக	34	-4.75	84	89	228	15	1	1	1	526	29	3	3	3	3
doi	34	-5.68	40	42	660	78	2	2	2	388	4	1	1	1	3
chris	34	-5.64	0	1	1253	169	22	10	10	1776	160	18	1	1	5
liber	34	-5.56	4	4	491	111	13	7	7	915	444	19	2	1	5
most	34	-4.86	18	19	879	147	13	2	2	858	105	10	2	2	4
கதன	34	-5.49	88	91	483	17	1	1	1	456	29	1	1	1	3
edu	34	-5.13	16	19	547	36	4	4	4	130	12	1	1	1	3
how	34	-4.23	26	31	548	97	5	5	5	103	45	4	4	4	3
such	34	-5.51	4	5	1217	102	3	1	1	330	87	5	1	1	4
ணகங	34	-4.91	50	54	80	14	1	1	1	342	33	1	1	1	3
maria	34	-5.15	10	14	879	269	64	12	4	960	140	23	9	1	5
ளவன	34	-4.92	78	84	99	14	1	1	1	456	56	4	4	4	3
youtube	34	-9.67	0	0	58	16	8	2	1	1607	19	4	2	1	7
கணந	34	-4.65	60	64	483	20	1	1	1	247	12	2	2	2	3
தகழ	34	-5.27	46	49	365	43	1	1	1	75	6	1	1	1	3
டயனம	34	-5.29	8	12	228	21	3	1	1	609	54	7	1	1	4
road	34	-5.34	4	7	645	100	1	1	1	702	63	8	4	4	4
delhi	34	-8.02	0	0	660	147	13	1	1	388	19	1	1	1	5
இஃப	34	-4.84	76	80	284	6	1	1	1	427	41	1	1	1	3
architecture	34	-11.83	0	0	965	113	22	17	9	1607	153	46	29	8	12
ns	34	-3.5	88	110	441	16	16	16	16	1776	148	148	148	148	2
cpaக	34	-6.99	2	3	1253	17	2	1	1	526	6	1	1	1	4
உமற	34	-4.61	46	49	251	8	1	1	1	217	45	1	1	1	3
dcs	33	-4.71	38	43	660	8	2	2	2	1776	58	1	1	1	3
ஏவல	33	-4.92	60	63	117	7	1	1	1	399	48	1	1	1	3
வடவ	33	-4.54	60	66	340	38	4	4	4	357	20	1	1	1	3
into	33	-5.57	8	10	550	213	57	1	1	331	33	4	1	1	4
ஃபங	33	-4.97	46	48	55	27	1	1	1	342	10	1	1	1	3
ring	33	-4.35	16	19	645	45	3	3	3	434	319	259	23	23	4
games	33	-5.74	8	10	508	86	6	2	1	1776	344	20	6	1	5
ஆடவ	33	-4.49	60	65	238	15	3	3	3	357	20	1	1	1	3
department	33	-10.29	0	0	660	147	14	2	2	858	198	118	57	3	10
queen	33	-6.51	0	0	78	55	15	2	2	1316	130	14	1	1	5
ஐவன	33	-4.98	66	69	85	4	1	1	1	456	56	1	1	1	3
மசக	33	-4.64	70	75	312	13	3	3	3	526	29	1	1	1	3
fire	33	-5.26	12	16	493	70	10	5	5	1607	153	13	1	1	4
யஷ	33	-4.8	90	93	242	1	1	1	1	32	2	2	2	2	2
சமணம	33	-4.82	24	29	340	73	9	2	2	609	38	4	1	1	4
cable	33	-5.55	2	3	1253	210	4	1	1	1607	205	42	22	1	5
football	33	-10.05	0	0	493	70	7	5	2	730	78	24	5	2	8
கனகச	33	-5.19	16	22	483	45	15	3	3	269	25	1	1	1	4
internal	33	-7.39	0	0	550	213	57	41	28	730	335	68	7	4	8
கவசங	33	-5.47	14	18	483	51	7	1	1	342	23	2	1	1	4
they	33	-5.65	4	6	668	98	41	1	1	714	64	1	1	1	4
ஜயவ	33	-4.41	50	54	127	33	3	3	3	357	20	1	1	1	3
speed	33	-6.12	2	3	1217	84	22	2	1	702	233	11	1	1	5
கடங	33	-4.7	84	90	483	41	1	1	1	342	23	1	1	1	3
கலசம	33	-5.26	22	27	483	48	7	1	1	609	40	3	2	2	4
gb	33	-4.4	84	90	508	3	3	3	3	109	3	3	3	3	2
அகலக	33	-4.94	16	20	378	46	8	1	1	526	41	2	1	1	4
மவத	33	-4.64	78	82	312	12	1	1	1	595	37	1	1	1	3
ரசவத	33	-5.61	8	12	294	18	4	1	1	595	37	3	1	1	4
street	33	-6.97	0	1	1217	162	37	8	2	858	91	8	1	1	6
silencing	33	-9.44	0	0	1217	102	9	3	3	434	319	259	9	3	9
ict	33	-5.17	32	36	550	32	2	2	2	858	41	4	4	4	3
pre	33	-3.35	30	35	981	202	38	38	38	1607	153	1	1	1	3
equation	33	-5.8	0	0	547	13	13	6	4	1316	597	362	291	180	8
ஊறவ	33	-5.21	30	33	66	3	1	1	1	357	16	1	1	1	3
four	33	-5.08	10	12	493	70	9	4	4	915	46	18	2	2	4
sdk	33	-5.43	14	16	1217	7	2	2	2	201	3	1	1	1	3
லமல	33	-4.58	72	78	199	21	2	2	2	399	42	3	3	3	3
ணரத	33	-4.73	78	84	80	8	1	1	1	595	85	3	3	3	3
main	33	-4.93	16	21	879	269	6	3	3	1316	147	27	5	5	4
family	33	-7.32	0	0	493	77	6	4	3	714	71	9	2	1	6
ஜதந	33	-5.09	22	25	127	4	1	1	1	247	12	1	1	1	3
ஓடக	33	-4.99	58	61	93	9	1	1	1	526	29	1	1	1	3
johnson	33	-7.41	0	1	206	41	9	5	3	1316	597	64	13	1	7
கவதம	33	-5.45	14	18	483	51	5	1	1	609	36	2	1	1	4
உணரக	33	-5.21	16	19	251	24	9	1	1	526	47	2	1	1	4
ftp	33	-5.12	20	23	493	9	1	1	1	241	12	2	2	2	3
சவழம	33	-6.12	2	5	340	20	2	1	1	609	8	2	1	1	4
lte	33	-5.5	16	21	491	6	1	1	1	1607	147	1	1	1	3
பறங	33	-4.73	54	57	465	10	1	1	1	342	8	1	1	1	3
ணமங	33	-5.0	40	44	80	8	1	1	1	342	25	2	2	2	3
தடமற	33	-5.5	8	11	365	20	2	1	1	217	45	5	1	1	4
தலள	33	-4.83	44	49	365	26	2	2	2	234	6	1	1	1	3
தரசத	33	-5.31	16	20	365	51	6	1	1	595	22	5	1	1	4
கமன	33	-4.47	106	115	483	40	2	2	2	456	40	3	3	3	3
எமன	33	-5.08	66	69	115	7	1	1	1	456	40	1	1	1	3
chief	33	-6.95	0	0	1253	169	22	2	1	142	10	5	1	1	5
பலச	33	-4.19	70	76	465	58	6	6	6	269	20	1	1	1	3
வலகப	33	-5.38	24	28	340	32	9	1	1	427	40	6	1	1	4
தமள	33	-4.43	64	70	365	33	2	2	2	234	21	2	2	2	3
சமசம	32	-6.03	12	16	340	73	2	1	1	609	40	2	1	1	4
கறக	32	-5.06	66	69	483	9	1	1	1	526	15	1	1	1	3
electronic	32	-10.35	0	0	547	61	27	17	17	419	200	25	12	2	10
grey	32	-5.03	10	10	508	80	21	1	1	714	64	9	1	1	4
ത	32	-5.02	0	1	1	1	1	1	1	2	2	2	2	2	1
through	32	-7.62	0	1	668	98	16	9	2	330	20	11	8	3	7
யசம	32	-5.45	62	66	242	8	1	1	1	609	40	1	1	1	3
சடக	32	-4.78	76	81	340	13	2	2	2	526	29	1	1	1	3
னரத	32	-4.76	92	97	139	15	2	2	2	595	85	1	1	1	3
கமக	32	-4.38	96	108	483	40	7	7	7	526	28	3	3	3	3
வரதன	32	-5.48	16	20	340	56	6	1	1	456	29	5	1	1	4
கவசப	32	-5.34	18	22	483	51	7	1	1	427	28	4	1	1	4
dft	32	-4.65	22	26	660	7	3	3	3	858	29	1	1	1	3
cox	32	-4.65	32	35	1253	413	2	2	2	133	18	1	1	1	3
live	32	-4.61	16	22	491	111	8	6	6	1607	122	85	4	4	4
mcg	32	-4.35	24	28	879	23	3	3	3	434	7	2	2	2	3
del	32	-4.12	32	37	660	147	13	13	13	730	83	6	6	6	3
அரசற	32	-4.95	26	29	378	53	32	1	1	217	6	2	1	1	4
heat	32	-5.5	6	11	548	99	18	4	4	858	58	5	2	2	4
many	32	-5.07	8	11	879	269	39	1	1	714	27	4	2	2	4
நரகம	32	-5.35	24	28	158	12	4	1	1	609	61	14	1	1	4
pontificalis	32	-12.37	0	0	981	115	5	2	2	1776	160	21	8	1	12
ஸக	32	-4.74	120	125	34	3	3	3	3	526	1	1	1	1	2
வநத	32	-4.87	54	58	340	8	2	2	2	595	11	1	1	1	3
karl	32	-5.6	6	8	272	62	10	2	2	730	11	4	1	1	4
exchange	32	-8.78	0	0	547	66	7	2	2	1607	80	11	6	3	8
ககப	32	-5.02	94	99	483	15	1	1	1	427	40	1	1	1	3
உதகமண	32	-7.08	0	0	251	30	2	1	1	179	31	3	1	1	5
கவள	32	-4.4	78	87	483	51	3	3	3	234	35	3	3	3	3
கமயம	32	-4.65	30	36	483	40	3	1	1	609	54	22	3	3	4
local	32	-5.88	2	2	491	63	10	2	1	730	335	58	3	1	5
நடனப	32	-4.93	14	17	158	22	11	1	1	427	29	3	1	1	4
old	32	-4.61	8	16	291	17	1	1	1	702	45	12	12	12	3
அகட	32	-4.61	78	83	378	46	2	2	2	290	22	1	1	1	3
elements	32	-7.65	0	1	547	61	27	3	3	1776	148	45	30	19	8
ரடர	32	-5.15	66	69	294	7	1	1	1	526	20	2	2	2	3
xx	32	-4.36	74	78	71	7	7	7	7	133	2	2	2	2	2
ronald	32	-7.1	2	2	645	100	3	1	1	702	45	12	4	3	6
bsd	32	-5.23	28	31	748	6	1	1	1	702	13	4	4	4	3
structure	32	-8.69	0	0	1217	162	37	7	4	1607	153	46	29	8	9
இளவர	32	-4.86	16	20	284	23	8	4	4	526	96	7	1	1	4
left	32	-6.56	2	3	491	99	1	1	1	858	29	3	1	1	4
பணமள	32	-5.56	4	7	465	25	3	1	1	234	21	3	1	1	4
இலவசப	32	-6.07	8	9	284	27	11	6	1	427	28	4	1	1	5
abstract	32	-8.59	0	0	965	49	8	4	4	858	41	11	4	3	8
last	31	-5.02	18	23	491	110	3	1	1	858	105	18	3	3	4
product	31	-6.88	2	3	981	202	108	7	6	858	41	2	1	1	7
லரத	31	-4.61	84	95	199	8	2	2	2	595	85	4	4	4	3
wave	31	-5.09	16	17	303	73	3	3	3	1607	122	14	2	2	4
her	31	-3.27	28	36	548	99	27	27	27	915	444	37	37	37	3
big	31	-5.09	24	29	748	70	6	6	6	434	14	1	1	1	3
numbers	31	-7.47	0	1	441	27	5	2	2	1776	137	79	3	3	7
லவள	31	-4.46	70	78	199	33	5	5	5	234	35	2	2	2	3
ஓடத	31	-4.79	54	57	93	9	1	1	1	595	20	1	1	1	3
friedrich	31	-10.85	0	0	493	82	13	5	3	330	87	18	7	2	9
ஜயநகரத	31	-5.62	8	9	127	33	6	5	5	595	85	18	4	2	6
best	31	-5.21	20	22	748	109	6	1	1	858	105	24	1	1	4
fox	31	-4.73	18	20	493	70	1	1	1	133	18	2	2	2	3
kumar	31	-6.33	0	3	272	17	5	4	3	915	149	9	3	2	5
visual	31	-8.26	0	0	295	84	12	2	2	730	335	16	1	1	6
ai	31	-3.68	104	133	965	29	29	29	29	388	37	37	37	37	2
isp	31	-5.32	38	45	550	55	4	4	4	241	18	3	3	3	3
ஓள	31	-5.04	92	94	93	1	1	1	1	234	1	1	1	1	2
years	31	-7.22	2	4	58	11	3	2	1	1776	137	16	3	1	5
food	31	-5.05	14	15	493	70	7	1	1	702	36	17	1	1	4
gps	31	-4.94	30	35	508	12	1	1	1	1776	38	1	1	1	3
ரமர	31	-4.92	94	102	294	34	3	3	3	526	31	3	3	3	3
keeper	31	-7.18	0	0	272	35	6	3	1	915	444	25	3	3	6
hdl	31	-5.26	18	21	548	7	1	1	1	730	8	1	1	1	3
kw	31	-4.56	66	71	272	4	4	4	4	103	2	2	2	2	2
knight	31	-6.8	0	2	272	14	4	2	2	858	28	24	23	3	6
பதல	31	-4.95	80	84	465	22	1	1	1	399	23	2	2	2	3
virtual	31	-8.34	0	0	295	84	14	3	3	730	335	16	6	1	7
தசர	31	-4.16	84	91	365	23	7	7	7	526	37	1	1	1	3
யமனத	31	-5.46	10	14	242	30	5	1	1	595	49	4	1	1	4
லரங	31	-4.88	68	72	199	8	1	1	1	342	41	2	2	2	3
இரசம	31	-5.01	26	29	284	37	6	1	1	609	40	13	1	1	4
னகரம	31	-4.97	52	56	139	13	4	1	1	609	90	31	1	1	4
palace	31	-6.72	2	3	981	188	16	5	1	1607	153	21	4	1	6
magnetic	31	-8.5	0	0	879	269	14	7	4	419	200	68	17	8	8
end	31	-4.27	10	17	547	65	12	12	12	702	92	8	8	8	3
uvb	31	-5.59	12	14	190	3	1	1	1	109	4	1	1	1	3
ணவக	31	-4.51	60	64	80	13	1	1	1	526	38	2	2	2	3
authority	31	-9.38	0	0	965	45	12	3	3	714	116	80	10	4	9
km²	31	-5.13	8	10	272	6	1	1	1	8	3	1	1	1	3
die	31	-4.15	38	45	660	156	8	8	8	1607	47	5	5	5	3
ஃபண	31	-5.37	44	46	55	27	1	1	1	179	11	1	1	1	3
jsp	31	-5.34	22	24	206	5	2	2	2	241	18	1	1	1	3
mb	31	-4.22	94	105	879	9	9	9	9	109	14	14	14	14	2
philip	31	-7.12	0	3	981	70	13	12	3	241	30	4	2	1	6
community	31	-7.34	0	0	1253	413	81	25	9	714	116	80	9	4	9
root	31	-5.72	12	14	645	100	8	2	2	858	29	4	1	1	4
islam	31	-6.47	4	5	550	55	9	5	2	492	113	19	4	1	5
adam	31	-5.29	4	8	965	65	7	3	3	492	113	6	2	2	4
ஜகன	31	-4.9	66	70	127	12	1	1	1	456	48	1	1	1	3
good	31	-5.08	12	14	508	67	8	5	5	702	36	17	1	1	4
text	31	-5.46	4	8	668	90	6	4	4	858	8	5	3	3	4
ஆவன	31	-4.43	80	86	238	21	2	2	2	456	56	1	1	1	3
dictionary	31	-9.08	0	0	660	156	11	2	1	714	150	56	19	11	10
ஓண	30	-4.7	102	107	93	3	3	3	3	179	1	1	1	1	2
cnn	30	-5.37	24	26	1253	11	1	1	1	1316	23	1	1	1	3
ஜயலட	30	-5.02	12	15	127	33	5	1	1	290	27	5	1	1	4
ஓஆர	30	-5.63	22	24	93	1	1	1	1	526	8	1	1	1	3
ஓமர	30	-5.12	58	61	93	9	1	1	1	526	31	1	1	1	3
றகட	30	-5.29	60	63	130	13	1	1	1	290	22	1	1	1	3
பரசர	30	-5.27	34	38	465	74	6	1	1	526	37	12	1	1	4
கயத	30	-4.74	94	97	483	13	1	1	1	595	45	1	1	1	3
உடரடம	30	-7.38	0	1	251	20	2	2	1	609	25	1	1	1	5
மகட	30	-5.29	74	79	312	34	1	1	1	290	22	1	1	1	3
languages	30	-10.0	0	0	491	110	17	5	3	1776	344	13	6	1	9
கமழ	30	-5.19	40	44	483	40	1	1	1	75	9	1	1	1	3
भ	30	-5.02	0	1	1	1	1	1	1	2	2	2	2	2	1
³	30	-5.02	0	1	1	1	1	1	1	4	4	4	4	4	1
silva	30	-7.41	0	1	1217	102	9	3	1	960	20	1	1	1	5
இஹ	30	-5.03	94	96	284	1	1	1	1	40	1	1	1	1	2
வயந	30	-5.11	56	59	340	16	1	1	1	247	16	1	1	1	3
chennai	30	-8.48	0	0	1253	169	25	3	1	388	37	3	1	1	7
dha	30	-5.06	36	40	660	9	4	4	4	960	39	3	3	3	3
ट	30	-4.68	0	3	3	3	3	3	3	3	3	3	3	3	1
hcl	30	-5.6	20	25	548	8	1	1	1	730	13	2	2	2	3
bb	30	-4.36	92	100	748	6	6	6	6	109	6	6	6	6	2
சமல	30	-4.45	84	94	340	73	3	3	3	399	42	1	1	1	3
alt	30	-4.41	30	35	965	101	7	7	7	858	27	5	5	5	3
யலட	30	-4.27	68	76	242	22	1	1	1	290	27	5	5	5	3
court	30	-5.53	2	2	1253	413	25	6	2	858	64	6	1	1	5
ghz	30	-5.85	4	6	508	7	1	1	1	54	4	1	1	1	3
mn	30	-4.25	90	100	879	5	5	5	5	1316	5	5	5	5	2
auto	30	-5.87	0	0	965	45	12	8	8	331	33	3	1	1	4
ben	30	-4.17	32	40	748	109	16	16	16	1316	130	1	1	1	3
ea	30	-3.99	84	98	547	21	21	21	21	960	31	31	31	31	2
ஆஹன	30	-5.17	24	27	238	2	1	1	1	456	4	1	1	1	3
search	30	-6.9	0	0	1217	143	10	2	2	330	87	12	8	2	6
ada	30	-4.26	58	62	965	65	7	7	7	960	51	8	8	8	3
டயச	30	-4.76	62	66	228	21	1	1	1	269	19	1	1	1	3
cbs	30	-4.77	60	65	1253	13	2	2	2	1776	24	1	1	1	3
ti	30	-4.21	96	112	668	56	56	56	56	388	23	23	23	23	2
யழக	30	-4.77	50	54	242	4	2	2	2	526	24	1	1	1	3
cloning	30	-7.34	0	0	1253	73	15	4	1	434	319	259	29	5	7
அதனட	30	-5.5	6	9	378	18	6	1	1	290	18	2	1	1	4
modern	30	-6.8	0	0	879	147	16	7	2	1316	28	13	1	1	6
principle	30	-9.49	0	0	981	202	36	16	9	1607	205	16	3	1	9
jonathan	30	-9.06	0	0	206	41	4	2	1	1316	284	23	7	4	8
அபய	30	-4.48	30	39	378	22	8	8	8	143	6	1	1	1	3
ar	30	-3.08	108	140	965	113	113	113	113	915	149	149	149	149	2
constant	30	-7.32	0	0	1253	413	122	32	13	858	198	47	7	5	8
டயஸ	30	-4.85	40	43	228	21	1	1	1	133	4	1	1	1	3
what	30	-6.39	4	7	303	23	2	1	1	858	58	7	2	2	4
ளகக	30	-4.95	66	68	99	14	1	1	1	526	30	1	1	1	3
ஆதவன	30	-5.54	2	6	238	16	2	1	1	456	56	2	1	1	4
adsl	30	-6.82	4	6	965	65	4	1	1	730	8	2	1	1	4
section	30	-5.01	0	1	1217	143	19	3	2	1316	597	362	291	50	7
sam	30	-3.9	58	68	1217	144	14	14	14	492	113	5	5	5	3
where	30	-6.19	2	4	303	23	6	1	1	1607	153	17	11	1	5
உணரவ	30	-5.13	18	23	251	24	9	2	2	357	42	2	1	1	4
லனற	30	-4.95	34	39	199	10	1	1	1	217	13	2	2	2	3
country	30	-7.33	0	1	1253	413	25	10	8	714	150	14	3	1	7
மயன	30	-5.23	70	74	312	14	1	1	1	456	29	2	2	2	3
iron	30	-5.61	6	8	550	24	1	1	1	1316	597	24	1	1	4
ஊகத	30	-4.71	60	65	66	9	1	1	1	595	57	1	1	1	3
பனர	30	-4.52	94	99	465	23	2	2	2	526	30	1	1	1	3
body	30	-5.17	2	4	748	95	4	1	1	714	23	6	4	4	4
றவறம	30	-5.85	10	12	130	25	7	1	1	609	11	1	1	1	4
மறம	30	-5.44	54	57	312	10	1	1	1	609	11	1	1	1	3
ex	30	-3.2	76	84	547	66	66	66	66	133	23	23	23	23	2
லயர	29	-5.36	76	79	199	12	1	1	1	526	28	1	1	1	3
letter	29	-6.2	8	9	491	99	4	2	2	915	444	101	10	2	6
bell	29	-4.72	18	19	748	109	11	4	4	730	78	23	2	2	4
gui	29	-4.41	28	30	508	45	11	11	11	388	10	1	1	1	3
taylor	29	-8.65	0	0	668	72	1	1	1	915	127	5	1	1	6
stanley	29	-9.04	0	0	1217	162	53	8	1	714	64	30	2	1	7
capital	29	-7.84	2	3	1253	210	18	4	3	730	335	29	7	2	7
யரக	29	-4.55	92	100	242	22	3	3	3	526	47	3	3	3	3
police	29	-6.52	2	2	981	115	40	7	2	1607	153	22	3	1	6
imt	29	-5.43	22	25	550	39	2	2	2	858	5	1	1	1	3
மசர	29	-5.14	78	82	312	13	1	1	1	526	37	1	1	1	3
zero	29	-6.48	6	8	58	15	2	2	2	331	39	6	1	1	4
maps	29	-5.53	14	15	879	269	4	1	1	1776	38	3	1	1	4
டவத	29	-4.63	92	98	228	23	2	2	2	595	37	2	2	2	3
ளமயம	29	-5.04	28	31	99	11	4	1	1	609	54	22	2	2	4
environment	29	-12.98	0	0	547	65	5	4	3	858	198	118	57	5	11
லவம	29	-4.79	82	89	199	33	1	1	1	609	34	2	2	2	3
dark	29	-5.23	12	13	660	84	14	2	2	201	23	15	1	1	4
எஜம	29	-5.24	14	17	115	3	1	1	1	609	5	1	1	1	3
யலவ	29	-4.94	72	77	242	22	1	1	1	357	23	2	2	2	3
bf	29	-4.36	78	84	748	3	3	3	3	142	3	3	3	3	2
வலஞ	29	-5.11	38	41	340	32	1	1	1	78	5	1	1	1	3
short	29	-6.06	4	6	1217	96	11	2	1	858	64	13	1	1	5
signal	29	-6.5	0	1	1217	102	10	7	4	730	335	68	1	1	6
ழமண	29	-4.94	34	38	58	8	1	1	1	179	31	2	2	2	3
ho	29	-3.84	86	100	548	97	97	97	97	331	8	8	8	8	2
were	29	-5.42	8	11	303	49	3	1	1	1607	153	17	1	1	4
cancer	29	-6.0	0	0	1253	210	24	1	1	915	444	9	3	2	6
ஓசன	29	-5.16	54	57	93	2	1	1	1	456	40	1	1	1	3
mc	29	-3.76	90	108	879	23	23	23	23	419	6	6	6	6	2
கபர	29	-5.38	92	96	483	21	1	1	1	526	35	1	1	1	3
rate	29	-4.53	22	25	645	130	13	1	1	1607	147	61	8	8	4
resource	29	-8.74	0	0	645	233	31	5	2	1607	153	9	3	3	8
sp	29	-3.44	86	115	1217	84	84	84	84	241	18	18	18	18	2
மழவர	29	-5.29	16	19	312	8	4	1	1	526	96	4	1	1	4
pstn	29	-7.33	2	4	981	21	2	1	1	1316	4	2	1	1	4
ஆரல	29	-4.69	84	88	238	20	1	1	1	399	40	1	1	1	3
அசட	29	-4.94	48	52	378	16	1	1	1	290	8	1	1	1	3
german	29	-6.48	2	5	508	76	12	6	4	1316	284	42	6	3	6
northern	29	-8.59	0	0	441	69	11	3	2	1316	28	13	2	2	8
freedom	29	-8.73	0	0	493	82	18	7	1	492	39	7	2	1	7
irs	29	-4.43	48	53	550	24	1	1	1	1776	137	8	8	8	3
industrial	29	-10.14	0	0	550	213	42	9	4	730	335	46	12	3	10
ஈடன	29	-5.18	42	45	99	3	1	1	1	456	20	1	1	1	3
ancient	29	-7.29	0	0	965	123	2	1	1	858	198	118	11	4	7
லடம	29	-5.47	66	69	199	8	1	1	1	609	25	1	1	1	3
ளரம	29	-5.01	70	76	99	14	1	1	1	609	90	1	1	1	3
civil	29	-6.88	2	2	1253	54	4	3	3	730	62	7	1	1	5
உதற	29	-4.26	48	52	251	30	2	2	2	217	23	1	1	1	3
pop	29	-4.87	32	36	981	115	4	4	4	241	19	1	1	1	3
பதனம	29	-5.71	16	20	465	22	4	1	1	609	54	5	1	1	4
review	29	-7.8	0	1	645	233	14	4	2	103	19	3	3	1	6
உபவ	29	-4.74	42	48	251	26	3	3	3	357	9	1	1	1	3
frequency	29	-9.46	0	0	493	82	18	1	1	714	25	14	11	1	9
யகவ	29	-4.98	80	86	242	24	1	1	1	357	31	2	2	2	3
electoral	29	-9.05	0	0	547	61	27	17	17	730	335	37	6	1	9
mobile	29	-6.84	0	0	879	147	5	3	2	1607	205	23	2	2	6
ha	29	-3.3	94	122	548	134	134	134	134	960	39	39	39	39	2
ε	29	-4.62	0	1	4	4	4	4	4	1	1	1	1	1	1
பரமத	29	-5.14	24	29	465	74	12	2	2	595	42	4	1	1	4
லதம	28	-5.29	70	76	199	15	1	1	1	609	36	1	1	1	3
தரஞ	28	-4.81	52	55	365	51	1	1	1	78	11	1	1	1	3
phil	28	-4.89	0	1	981	70	13	12	12	730	62	2	1	1	4
cycle	28	-5.14	0	2	1253	20	6	6	3	1607	205	20	4	4	5
சதந	28	-4.64	48	51	340	23	1	1	1	247	12	2	2	2	3
your	28	-5.38	8	11	58	16	8	3	3	915	46	18	1	1	4
யரல	28	-4.72	84	89	242	22	1	1	1	399	40	2	2	2	3
ஈஎஸ	28	-4.76	18	20	99	5	1	1	1	133	13	1	1	1	3
ibn	28	-5.15	24	29	550	13	2	2	2	1316	5	1	1	1	3
றகம	28	-4.76	68	73	130	13	1	1	1	609	61	2	2	2	3
உரக	28	-4.65	86	93	251	15	2	2	2	526	47	1	1	1	3
தசரதன	28	-6.6	4	5	365	23	7	4	1	456	29	5	1	1	5
application	28	-9.43	0	0	965	42	15	6	3	1316	597	362	291	180	11
ஏரண	28	-4.25	46	54	117	11	6	6	6	179	28	1	1	1	3
liberation	28	-8.32	0	0	491	111	13	7	7	1316	597	362	291	180	10
ஊல	28	-4.82	106	115	66	2	2	2	2	399	1	1	1	1	2
ष	28	-5.02	0	0	1	1	1	1	1	1	1	1	1	1	1
பலமடங	28	-6.04	2	3	465	58	7	2	1	342	23	2	1	1	5
கதல	28	-4.84	82	86	483	17	1	1	1	399	23	3	3	3	3
டனங	28	-4.5	66	70	228	13	1	1	1	342	29	3	3	3	3
drug	28	-6.45	6	7	660	41	6	2	2	434	5	1	1	1	4
china	28	-5.7	2	2	1253	169	22	3	1	960	85	16	2	1	5
இரசவ	28	-5.49	10	13	284	37	6	1	1	357	11	3	1	1	4
content	28	-6.67	2	3	1253	413	122	29	4	858	198	118	6	2	7
தமம	28	-4.64	80	88	365	33	1	1	1	609	20	2	2	2	3
half	28	-6.03	8	10	548	134	10	1	1	142	16	2	1	1	4
னகள	28	-4.73	54	60	139	13	1	1	1	234	108	3	3	3	3
mph	28	-5.49	18	21	879	11	1	1	1	330	17	4	4	4	3
ft	28	-3.65	76	91	493	9	9	9	9	858	29	29	29	29	2
சயக	28	-4.71	76	81	340	25	1	1	1	526	31	1	1	1	3
ரமள	28	-4.88	64	69	294	34	1	1	1	234	21	2	2	2	3
assembly	28	-9.99	0	0	965	84	18	3	1	714	71	3	1	1	8
அசத	28	-4.79	66	71	378	16	1	1	1	595	22	1	1	1	3
catholic	28	-8.39	0	0	1253	210	25	6	2	419	200	13	5	1	8
சவங	28	-4.78	62	65	340	20	1	1	1	342	15	1	1	1	3
crt	28	-4.98	52	56	1253	88	2	2	2	858	64	1	1	1	3
சணம	28	-4.82	56	61	340	8	1	1	1	609	38	1	1	1	3
கடலல	28	-5.68	14	15	483	41	9	1	1	399	9	1	1	1	4
rss	28	-6.54	44	47	645	5	1	1	1	1776	74	1	1	1	3
டயமண	28	-5.88	0	3	228	21	2	1	1	179	31	3	1	1	4
ஹஷ	28	-5.06	86	89	49	1	1	1	1	32	1	1	1	1	2
rf	28	-4.27	66	75	645	10	10	10	10	142	4	4	4	4	2
ஔர	28	-4.95	78	81	10	2	2	2	2	526	1	1	1	1	2
தரமண	28	-5.4	14	18	365	51	5	1	1	179	31	5	1	1	4
atm	28	-5.37	30	35	965	40	4	4	4	492	8	2	2	2	3
அலஸ	28	-4.55	50	53	378	27	1	1	1	133	10	1	1	1	3
mmhg	28	-6.39	0	1	879	12	2	2	2	434	2	1	1	1	4
பளங	28	-4.79	50	54	465	12	1	1	1	342	12	1	1	1	3
டழற	28	-4.84	24	28	228	3	1	1	1	217	11	1	1	1	3
television	28	-10.2	0	0	668	90	14	9	1	1316	597	362	47	9	10
பரவர	28	-4.76	52	58	465	74	19	1	1	526	96	12	1	1	4
சரட	28	-4.61	72	77	340	40	1	1	1	290	26	2	2	2	3
mathematical	28	-10.51	0	0	879	269	25	9	5	730	335	58	54	12	12
ब	28	-4.53	0	5	6	6	6	6	6	1	1	1	1	1	1
secondary	28	-9.57	0	0	1217	143	19	3	3	714	150	56	2	2	9
cp	28	-3.52	84	112	1253	17	17	17	17	241	14	14	14	14	2
study	28	-7.22	2	2	1217	162	10	7	1	714	23	1	1	1	5
