word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
działali	901	-8.07	0	0	976	149	144	46	43	1650	200	77	2	1	8
harcerskiej	901	-9.22	0	0	272	68	13	3	3	715	670	210	165	118	11
nieoczekiwanie	901	-15.9	0	0	804	197	141	5	1	2572	1133	544	137	53	14
włók	901	-5.66	0	0	1625	87	4	4	4	310	1	1	1	1	4
umieścić	901	-8.37	0	0	552	34	16	15	2	372	63	10	4	2	8
oczekiwania	901	-11.67	0	0	1185	30	6	1	1	2959	600	415	163	68	11
detektyw	901	-10.73	0	0	976	100	2	1	1	718	12	4	1	1	8
pascal	900	-9.19	0	0	2739	237	20	1	1	187	49	3	1	1	6
torres	900	-8.17	0	1	737	81	23	2	2	286	49	9	1	1	6
budowlanej	900	-8.73	0	0	732	76	44	24	24	715	670	219	23	2	10
mięsień	900	-8.6	0	0	1009	250	21	3	1	110	62	27	4	1	7
energetyki	900	-13.4	0	0	294	18	6	6	6	1650	367	23	17	2	10
radiową	900	-8.18	6	6	956	125	44	11	8	765	60	45	2	1	7
bit	900	-4.74	16	19	732	114	9	9	9	337	11	1	1	1	3
śmigłowiec	900	-11.51	0	0	166	9	9	4	4	227	43	32	14	12	10
kolumnach	900	-9.3	0	0	1249	511	68	9	9	1076	1039	294	25	1	9
węgrzy	900	-6.94	0	1	1625	27	18	5	2	1781	134	32	1	1	6
awansie	900	-8.35	0	0	663	20	15	11	11	2572	1133	39	3	2	7
haseł	900	-8.76	0	0	272	68	4	1	1	622	8	2	1	1	5
ukończone	899	-8.01	0	0	552	46	9	9	9	2572	459	73	31	17	9
pancerną	899	-8.47	0	0	2739	237	34	13	13	765	150	6	1	1	8
serbskiego	899	-8.35	0	0	1722	107	33	7	3	1339	620	604	225	205	10
terytorialne	899	-11.12	0	0	737	173	33	8	8	2572	459	42	26	4	12
stocznia	899	-6.97	0	1	1722	418	65	4	4	2959	600	415	4	4	8
kapłańskich	899	-10.13	0	0	1249	250	24	6	6	1076	1039	142	119	79	11
sprawców	899	-6.95	0	0	1722	229	59	26	26	718	605	44	17	3	8
autorytet	899	-9.96	0	0	663	79	38	35	13	337	40	4	2	1	9
fall	899	-5.6	16	19	362	47	7	2	2	187	25	9	1	1	4
wood	899	-7.41	2	2	1625	114	1	1	1	218	12	4	2	2	4
astronomicznych	899	-13.12	0	0	663	20	7	5	5	1076	1039	576	310	69	15
ostrowskim	899	-8.18	0	0	1185	133	37	17	7	1141	172	146	108	16	10
sprawdzić	899	-8.42	0	0	1722	229	59	26	26	372	63	10	9	1	9
wierzy	898	-5.92	8	10	1625	271	107	18	6	1781	134	32	8	5	6
grany	898	-4.51	10	13	541	160	59	24	1	1781	540	159	10	4	5
biathlonie	898	-11.58	0	0	732	114	30	1	1	2572	1133	544	28	4	10
uczniami	898	-7.99	0	0	552	61	43	5	5	1650	208	141	13	7	8
dęby	898	-6.82	6	6	976	2	2	1	1	1781	49	2	1	1	4
ji	898	-3.53	38	42	309	6	6	6	6	1650	244	244	244	244	2
brzeskim	898	-6.95	0	1	732	138	22	14	3	1141	172	146	108	5	8
rehabilitacji	898	-12.97	0	0	956	239	1	1	1	1650	244	197	111	16	13
alpejska	898	-8.7	0	0	663	81	7	4	4	2959	296	73	10	4	8
podwójną	898	-7.06	0	0	2739	1050	193	17	8	765	150	11	1	1	8
uranu	898	-6.46	2	2	552	48	3	1	1	984	56	18	3	1	5
utrzymane	898	-8.99	0	0	552	53	26	18	18	2572	459	122	1	1	9
wykrywania	898	-8.44	0	0	1625	587	81	2	2	2959	600	415	163	68	10
zwykłe	898	-7.31	4	5	1298	106	30	6	5	2572	21	2	2	2	6
korespondent	897	-13.65	0	0	1249	511	46	6	3	337	57	36	6	1	12
wąskim	897	-5.77	2	3	1625	13	7	7	3	1141	172	146	108	3	6
sokoła	897	-7.21	2	2	1722	79	2	1	1	2959	300	9	4	2	6
wycofane	897	-8.45	0	0	1625	587	20	11	11	2572	459	122	1	1	8
plebiscytu	897	-13.04	0	0	2739	63	7	3	2	984	134	5	1	1	10
adwokata	897	-10.68	0	1	663	38	3	2	2	2959	156	23	2	2	8
spłonęła	897	-9.76	0	0	1722	229	4	2	2	2959	300	15	7	1	8
oznaczał	897	-8.98	0	1	1185	23	20	20	19	622	326	24	3	1	8
curling	897	-10.47	0	1	683	6	3	2	2	99	28	14	3	1	7
łatwiej	897	-8.92	0	0	81	27	4	4	1	715	670	210	1	1	7
kapitał	897	-7.93	2	3	1249	250	24	8	8	622	326	14	1	1	7
synaj	897	-6.65	0	1	1722	56	19	7	1	715	18	2	1	1	5
spa	897	-4.48	12	15	1722	229	18	18	18	2959	19	2	2	2	3
mozarta	897	-9.75	0	0	1009	164	3	2	1	2959	156	12	8	1	7
ekranu	897	-7.69	0	1	294	48	4	4	4	984	56	18	3	1	6
lekcji	897	-5.16	4	5	514	126	28	2	2	1650	244	197	21	7	6
pałacem	896	-9.72	0	0	2739	237	3	3	3	1141	506	8	2	1	7
istota	896	-7.78	4	5	316	37	28	11	10	2959	156	13	1	1	6
planecie	896	-8.3	0	0	2739	63	47	23	9	2572	1133	147	14	3	8
wells	896	-9.03	0	0	1625	49	2	2	1	286	5	3	1	1	5
zysk	896	-6.69	2	4	1298	10	8	8	8	310	24	4	2	2	4
rna	896	-5.78	10	13	956	1	1	1	1	2959	444	10	10	10	3
mądrości	896	-9.92	0	0	1009	2	1	1	1	1650	155	125	110	1	8
likwidację	896	-10.91	0	0	514	156	4	3	3	383	73	57	28	2	10
msza	896	-6.23	6	7	1009	7	5	1	1	2959	157	46	1	1	4
współpracownicy	896	-12.74	0	0	1625	120	74	50	36	1781	160	40	28	7	15
powieszenie	896	-8.13	0	0	2739	1050	136	41	22	2572	1133	544	149	65	11
martínez	896	-9.83	0	0	1009	298	73	7	2	168	13	1	1	1	8
odbywających	896	-8.68	0	0	1185	232	29	15	9	1076	1039	576	52	50	12
thriller	896	-11.61	0	0	737	13	2	1	1	289	109	5	3	2	8
londyńskiej	896	-9.56	0	0	514	90	8	7	6	715	670	210	165	118	11
grafika	895	-5.94	2	3	541	160	59	7	6	2959	296	52	1	1	7
wąski	895	-5.19	4	6	1625	13	7	7	3	1650	367	127	2	1	5
idąc	895	-6.35	0	0	316	13	1	1	1	227	111	3	1	1	4
sonic	895	-6.78	0	0	1722	79	7	1	1	227	27	7	2	1	5
politycznymi	895	-9.55	0	0	2739	1050	84	31	23	1650	208	42	21	4	12
inicjatyw	895	-10.89	0	0	316	150	6	6	6	718	12	4	1	1	9
odzyskanie	895	-9.27	0	0	1185	232	20	7	7	2572	1133	544	137	6	10
zaprzysiężony	895	-11.66	0	0	1298	616	56	18	4	1781	540	121	12	1	13
ewolucja	895	-9.39	0	0	294	14	2	2	2	2959	126	90	6	3	8
płockiej	895	-8.04	0	0	2739	46	7	6	6	715	670	210	165	27	8
roślinami	894	-9.92	0	0	956	323	10	9	9	1650	208	141	15	5	9
wóz	894	-5.6	2	4	1625	7	1	1	1	168	3	2	2	2	3
doradców	894	-8.08	0	0	976	301	21	6	4	718	605	44	4	2	8
tomach	894	-6.28	4	4	737	81	12	6	1	1076	1039	294	14	3	6
ckm	894	-6.88	2	4	683	1	1	1	1	1141	2	1	1	1	3
argumenty	894	-10.05	0	0	663	123	10	3	3	1781	166	14	10	7	9
batalionem	894	-11.06	0	0	732	125	12	6	6	1141	506	26	6	2	10
sole	894	-5.22	20	21	1722	79	9	1	1	2572	108	15	1	1	4
profesjonalnym	894	-12.46	0	0	2739	927	182	12	9	1141	322	168	31	18	14
fińskim	894	-5.61	2	3	362	110	4	4	4	1141	172	146	108	23	7
klip	894	-5.75	0	0	1249	76	11	1	1	81	9	4	2	2	4
eksploatowane	894	-13.34	0	0	294	48	23	21	4	2572	459	122	65	44	13
rosyjskimi	894	-9.6	0	0	956	323	27	10	10	1650	208	16	13	5	10
krzyżaków	894	-10.14	0	0	1249	148	16	15	11	718	605	124	10	1	9
wynalazca	894	-12.34	0	0	1625	587	25	3	1	2959	111	2	1	1	9
pat	894	-4.37	20	26	2739	237	13	13	13	337	48	4	4	4	3
wydatków	894	-6.82	0	0	1625	587	68	55	2	718	605	124	10	3	8
wygraną	893	-7.22	4	4	1625	587	24	14	11	765	150	17	1	1	7
lewicowych	893	-10.27	0	0	514	126	14	5	3	1076	1039	576	101	96	10
wozy	893	-5.94	4	4	1625	114	2	1	1	1781	134	4	2	2	4
żlebu	893	-9.21	0	1	92	2	2	2	1	984	14	1	1	1	5
sukcesywnie	893	-11.79	0	0	1722	50	10	10	10	2572	1133	544	18	6	11
najdłuższy	893	-9.5	0	0	804	441	82	3	2	1781	134	31	5	2	10
opisywał	893	-7.81	0	0	1185	141	33	19	4	622	326	139	23	1	8
wydarzeniami	893	-9.94	0	0	1625	587	68	55	7	1650	208	141	13	7	12
odniosły	893	-7.83	0	0	1185	232	25	8	3	1781	165	6	4	4	8
towarzyski	893	-8.4	0	0	737	81	22	19	19	1650	367	127	3	2	10
osiedlem	893	-8.27	0	1	1185	133	31	11	7	1141	506	25	2	1	8
right	893	-7.52	4	5	956	11	1	1	1	337	7	4	4	2	5
obrazach	893	-7.31	0	0	1185	193	38	11	7	1076	1039	294	9	1	8
młyny	893	-6.54	2	3	1009	28	3	3	1	1781	540	16	1	1	5
cerro	893	-7.71	0	0	683	77	9	1	1	1339	29	1	1	1	5
geologiczna	893	-9.25	0	0	541	51	20	5	5	2959	444	32	28	5	11
odróżnienia	893	-8.77	0	0	1185	232	17	4	4	2959	600	415	178	61	11
flamengo	893	-10.0	0	0	362	28	9	1	1	1339	620	4	1	1	8
ap	893	-4.58	68	78	663	18	18	18	18	81	6	6	6	6	2
nastolatek	893	-10.98	0	0	804	441	43	29	1	310	109	19	4	1	10
turniejem	893	-9.61	0	0	737	48	42	9	8	1141	506	9	2	1	9
administracją	892	-12.7	0	0	663	38	19	19	16	765	144	31	11	2	13
statystyczny	892	-9.81	0	0	1722	418	188	19	5	1781	540	52	47	17	12
nilu	892	-7.32	2	2	804	197	1	1	1	984	49	2	1	1	4
rozbudowana	892	-8.46	0	0	956	323	154	11	7	2959	444	130	55	41	11
filozoficznym	892	-11.43	0	0	362	110	40	15	12	1141	322	168	28	26	13
cyfry	892	-6.56	0	1	683	25	6	6	1	1781	119	1	1	1	5
dobrach	892	-5.69	2	2	976	301	17	12	2	1076	1039	294	20	1	7
potokiem	892	-7.57	0	0	2739	1050	48	14	5	1141	506	159	83	5	8
przyrost	892	-8.21	0	0	2739	927	551	184	11	337	38	7	3	1	8
liny	892	-4.76	12	14	514	156	19	1	1	1781	540	35	8	8	4
squadron	892	-10.6	0	0	1722	2	2	2	1	399	109	11	2	2	8
ustaleń	892	-7.75	0	0	552	61	35	30	9	110	62	3	1	1	7
dama	892	-5.94	18	19	976	93	4	2	2	2959	49	12	2	2	4
grenlandii	891	-11.38	0	0	541	160	24	3	1	1650	196	17	10	8	10
nazywanych	891	-7.89	0	0	804	441	39	15	15	1076	1039	576	310	56	10
ograniczonym	891	-9.64	0	0	1185	59	24	10	10	1141	322	168	14	5	12
budapeszt	891	-11.6	0	0	732	76	44	3	3	337	5	5	2	1	9
cezary	891	-8.52	2	3	683	77	3	3	3	1781	119	23	4	1	6
zlecił	891	-7.75	0	0	1298	12	3	2	1	622	124	19	2	2	6
strażnicy	891	-8.43	0	0	1722	418	82	26	5	1781	160	40	28	2	9
przyczyniając	891	-9.88	0	0	2739	927	551	184	11	227	111	80	52	8	13
solaris	891	-9.39	0	0	1722	79	9	1	1	286	41	7	2	1	7
elektronicznego	891	-12.46	0	0	294	49	33	22	21	1339	620	604	185	42	15
wyginięciem	891	-10.43	0	0	1625	587	24	1	1	1141	506	159	14	8	11
rejestr	890	-9.72	0	1	956	239	15	5	4	289	10	3	1	1	7
gil	890	-6.32	6	9	541	24	2	2	2	187	14	1	1	1	3
skręca	890	-7.96	0	0	1722	135	25	1	1	2959	111	1	1	1	6
techniczna	890	-8.76	0	0	737	173	21	21	21	2959	444	32	28	5	10
wiedząc	890	-6.85	0	2	1625	271	107	13	7	227	111	16	7	1	7
itunes	890	-10.27	0	0	316	7	1	1	1	286	49	7	1	1	6
wałbrzychu	890	-10.6	0	0	1625	144	7	3	3	984	12	12	2	1	10
wójta	890	-6.72	0	0	1625	7	2	2	1	2959	156	1	1	1	5
pieszo	890	-7.52	0	0	2739	184	51	3	2	1339	12	1	1	1	6
kompleksy	890	-8.89	0	0	1249	511	103	36	6	1781	36	2	2	2	9
pochowani	890	-7.69	0	0	2739	1050	61	27	26	1650	105	11	2	2	9
parafiach	890	-8.18	0	0	2739	237	76	20	13	1076	1039	294	37	1	9
szpitali	890	-8.97	0	1	1722	224	4	4	4	1650	200	77	8	1	8
czternastu	890	-11.7	0	0	683	181	10	10	10	984	134	19	8	7	10
wiceminister	890	-13.38	0	0	1625	271	15	15	6	289	109	34	14	2	12
codzienne	889	-8.61	0	0	683	46	5	4	4	2572	459	19	11	8	9
kroków	889	-6.21	2	2	1249	148	12	5	1	718	605	124	7	2	6
materialnej	889	-9.34	0	0	1009	298	30	21	10	715	670	219	40	26	11
zwieńczona	889	-9.77	0	0	1298	106	43	13	1	2959	444	91	30	14	10
kotła	889	-6.82	2	4	1249	511	10	3	1	2959	300	3	1	1	5
spisie	889	-6.19	2	2	1722	229	9	6	1	2572	1133	39	6	3	6
trenować	889	-8.99	0	0	737	165	14	11	2	372	124	48	35	4	8
urugwajski	889	-11.06	0	0	552	48	9	4	4	1650	367	127	13	1	10
autorskich	889	-8.07	0	0	663	79	38	35	13	1076	1039	142	119	79	10
magnus	889	-8.25	0	0	1009	298	20	5	1	286	24	3	1	1	6
airways	889	-11.54	0	0	663	9	6	1	1	286	9	2	1	1	7
specjalistyczne	889	-12.82	0	0	1722	229	34	22	18	2572	459	74	71	25	15
monaco	889	-7.32	2	2	1009	164	31	8	2	1339	15	1	1	1	6
postanawiają	889	-10.79	0	0	2739	1050	77	30	20	765	144	67	10	5	12
kpzr	889	-6.76	0	0	1249	4	1	1	1	289	1	1	1	1	4
planowanej	889	-7.96	0	0	2739	63	47	23	7	715	670	219	23	9	10
płaszcz	889	-8.47	0	0	2739	46	11	7	3	168	26	4	4	1	7
powód	888	-5.23	2	3	2739	1050	136	2	2	218	25	7	2	1	5
rzeszowskiego	888	-10.08	0	0	956	92	44	8	8	1339	620	604	225	205	13
klient	888	-8.05	0	1	1249	76	11	3	3	337	57	36	1	1	6
iglastych	888	-9.83	0	0	316	8	1	1	1	1076	1039	576	32	8	9
szata	888	-6.2	4	4	1722	224	27	2	1	2959	156	23	2	1	5
koron	888	-5.97	0	4	1249	511	46	11	11	399	109	11	1	1	5
zezwolił	888	-10.41	0	0	1298	54	5	3	3	622	124	12	2	2	8
stoków	888	-5.68	2	2	1722	418	65	5	1	718	605	124	7	2	6
bydło	888	-6.4	2	3	732	35	8	2	1	1339	129	8	2	1	5
warunkami	888	-9.68	0	0	1625	144	48	6	6	1650	208	141	22	4	9
księstwem	888	-9.7	0	0	1249	47	35	22	4	1141	506	22	13	6	9
stryj	888	-7.7	2	3	1722	418	82	2	2	715	1	1	1	1	5
blokady	888	-9.0	0	0	732	25	7	5	1	1781	94	31	2	1	7
oddzielne	888	-7.47	0	0	1185	232	31	18	18	2572	459	42	3	3	9
podwójnym	888	-7.21	0	0	2739	1050	193	17	8	1141	322	168	15	1	9
wywalczyć	887	-8.73	0	0	1625	587	25	6	5	372	38	25	18	2	9
obiektami	887	-9.58	0	0	1185	193	11	11	8	1650	208	141	11	2	9
zdrady	887	-7.28	2	2	1298	69	9	2	2	1781	94	31	4	1	6
podbój	887	-6.3	0	0	2739	1050	193	3	1	715	15	3	1	1	6
oznaczający	887	-10.07	0	0	1185	23	20	20	19	1781	160	57	37	18	11
ken	887	-5.28	20	22	1249	9	6	6	6	399	60	1	1	1	3
bok	887	-4.76	10	19	732	113	8	8	8	310	18	2	2	2	3
gerard	887	-9.12	0	1	541	51	5	2	1	218	25	17	1	1	6
członu	887	-7.3	0	1	683	181	18	18	15	984	56	19	1	1	6
smok	887	-6.79	6	7	1722	9	3	2	2	310	18	1	1	1	4
zaburzenie	887	-8.11	0	0	1298	616	44	8	3	2572	1133	544	149	65	10
słupsk	887	-7.97	0	1	1722	75	24	5	4	310	24	2	1	1	6
jima	887	-7.9	4	5	309	6	3	1	1	2959	49	5	1	1	4
kochanka	887	-9.2	0	0	1249	511	4	3	3	2959	296	11	4	1	8
tradycjach	887	-9.33	0	0	737	165	72	16	15	1076	1039	294	24	18	10
brandenburgia	886	-13.51	0	0	732	138	46	3	2	2959	600	21	5	2	13
trudnym	886	-7.16	0	1	737	165	8	8	8	1141	322	168	5	1	7
skomplikowane	886	-12.29	0	0	1722	135	22	3	3	2572	459	122	65	44	13
osłabienie	886	-9.04	0	0	1185	133	4	1	1	2572	1133	544	149	44	10
opierał	886	-7.36	0	3	1185	141	33	10	4	622	326	22	7	5	7
późniejszą	886	-8.82	0	0	2739	39	14	14	9	765	51	22	4	4	10
wysłać	886	-6.5	2	2	1625	587	91	5	5	372	124	3	1	1	6
krążenia	886	-6.54	0	0	1249	148	8	7	2	2959	600	415	178	17	8
schalke	886	-9.59	0	0	1722	30	13	1	1	2572	11	1	1	1	7
wycieczki	886	-8.87	0	0	1625	587	20	2	2	1650	367	19	6	3	9
dominującym	886	-9.59	0	0	976	301	26	10	9	1141	322	17	17	8	11
cyfr	886	-6.72	2	3	683	25	6	6	6	289	2	1	1	1	4
ogromna	886	-8.21	6	6	1185	59	24	12	7	2959	444	3	1	1	7
maroku	886	-6.76	6	6	1009	298	73	3	3	984	128	17	6	2	6
odmówiła	886	-9.65	0	1	1185	232	13	3	3	2959	300	50	6	1	8
zdecydowana	886	-11.45	0	0	1298	69	8	7	7	2959	444	130	55	41	11
broniąc	886	-8.35	0	1	732	138	19	8	8	227	111	7	3	1	7
partner	886	-8.29	0	1	2739	237	76	23	6	289	109	8	1	1	7
pisała	886	-6.22	0	1	2739	184	27	15	2	2959	300	136	3	3	6
majątki	886	-6.74	2	2	1009	298	22	15	5	1650	367	31	7	1	7
wypełnione	886	-8.69	0	0	1625	587	42	2	2	2572	459	73	18	6	10
again	886	-7.78	0	0	663	15	2	1	1	399	61	5	1	1	5
wygnaniu	886	-7.91	0	0	1625	587	24	2	2	984	172	115	44	6	8
grania	885	-4.93	2	5	541	160	59	24	16	2959	600	415	163	8	6
konstancji	885	-7.74	0	0	1249	511	168	43	24	1650	244	197	26	5	10
przybiera	885	-8.1	0	0	2739	927	551	184	14	2959	140	38	14	4	9
aleksandrowicz	885	-15.17	0	0	663	81	20	9	9	168	26	2	2	2	14
wojciechowski	885	-11.86	0	0	1625	114	51	3	3	1650	367	127	21	12	13
ścieżce	885	-8.64	0	0	166	19	19	6	5	2572	165	3	1	1	7
postawiony	885	-8.01	0	0	2739	1050	77	30	20	1781	540	121	37	8	10
prasowym	885	-7.38	0	1	2739	927	104	9	4	1141	322	61	55	5	8
son	885	-4.45	28	33	1722	79	7	7	7	399	109	16	16	16	3
okrągłe	885	-7.87	2	2	1185	97	57	7	3	2572	21	6	2	1	7
sprawiedliwość	884	-13.65	0	0	1722	229	59	26	26	372	104	87	7	3	14
moguncji	884	-9.08	0	0	1009	164	12	1	1	1650	244	197	26	1	8
stephena	884	-10.43	0	1	1722	418	13	4	3	2959	444	10	1	1	8
pokrewieństwo	884	-11.89	0	0	2739	1050	43	10	2	1339	105	63	40	13	13
drużynami	884	-8.91	0	0	976	84	30	14	14	1650	208	141	15	2	9
instruktorem	884	-11.3	0	0	316	150	37	26	10	1141	506	55	34	21	12
dziką	884	-6.58	2	2	976	149	144	5	1	765	86	3	1	1	5
produkcyjne	884	-8.59	0	0	2739	927	182	27	27	2572	459	21	14	12	11
rodzeństwo	884	-9.24	0	0	956	323	31	25	2	1339	105	63	40	13	10
konstantyn	884	-10.11	0	0	1249	511	168	43	24	399	19	5	1	1	10
seriach	884	-6.78	0	0	1722	107	33	12	7	1076	1039	294	37	2	7
piast	883	-7.26	2	2	2739	184	9	8	3	337	38	8	5	1	5
dala	883	-5.49	18	20	976	93	16	1	1	2959	79	10	1	1	4
straciło	883	-8.09	0	1	1722	418	82	26	9	1339	129	22	2	1	8
keith	883	-8.12	0	0	1249	9	1	1	1	1076	15	3	1	1	5
piątki	883	-6.03	0	0	2739	184	9	9	1	1650	367	31	7	3	6
istniejącą	883	-9.93	0	0	316	37	28	17	17	765	49	20	10	1	10
modyfikacje	883	-11.37	0	0	1009	164	23	3	2	2572	195	56	26	6	11
elektrony	883	-9.03	0	0	294	49	33	22	21	1781	540	121	7	2	9
nantes	883	-7.75	0	0	804	441	2	1	1	286	49	3	2	1	6
odpadli	883	-9.05	0	0	1185	232	34	4	4	1650	200	2	1	1	7
matematyczne	883	-10.18	0	0	1009	298	30	21	8	2572	459	74	71	25	12
awiwu	883	-8.12	0	1	663	20	3	3	1	984	16	2	1	1	5
konwersji	883	-8.77	0	0	1249	511	168	6	4	1650	244	23	4	4	9
wykonaną	883	-7.89	0	0	1625	587	81	61	37	765	150	17	2	1	8
browna	883	-6.78	0	1	732	138	19	4	2	2959	444	10	1	1	6
spadkiem	883	-8.0	0	0	1722	229	18	8	2	1141	506	159	83	6	8
grenoble	883	-11.77	0	0	541	160	24	3	1	2572	108	3	1	1	8
kępa	883	-8.84	0	0	1249	1	1	1	1	2959	19	1	1	1	4
uhonorowana	882	-12.23	0	0	552	2	2	2	2	2959	444	130	55	41	11
mocne	882	-5.35	6	7	1009	164	9	3	1	2572	459	4	3	1	5
pozwolić	882	-7.98	0	1	2739	1050	77	15	8	372	63	6	1	1	8
grozi	882	-6.34	0	0	541	160	26	1	1	1650	35	1	1	1	5
medical	882	-10.12	0	0	1009	102	28	8	1	187	49	3	2	1	7
rybnik	882	-8.33	0	1	956	39	8	2	2	310	63	55	1	1	6
zbadania	882	-7.59	0	2	1298	69	3	1	1	2959	600	415	163	15	8
przerwania	882	-6.93	0	0	2739	927	551	362	11	2959	600	415	163	68	10
essen	882	-7.8	2	2	294	12	2	2	1	399	60	7	1	1	5
żywy	881	-5.8	8	8	92	42	10	2	2	1781	154	10	1	1	4
wymowa	881	-6.47	0	0	1625	587	29	1	1	2959	205	72	5	1	6
brnie	881	-5.13	0	1	732	138	1	1	1	2572	1133	544	7	1	5
związkach	881	-7.44	0	0	1298	106	43	22	22	1076	1039	294	36	2	9
szary	881	-6.22	8	8	1722	224	27	4	2	1781	119	23	4	3	5
zgodności	881	-8.48	0	0	1298	28	12	11	4	1650	155	125	110	54	9
obejmującej	881	-9.22	0	0	1185	193	31	15	14	715	670	30	26	13	11
wolną	881	-5.45	14	15	1625	114	18	11	1	765	150	24	3	2	5
cooka	881	-6.19	0	1	683	46	3	2	1	2959	296	10	1	1	5
wasilij	881	-10.35	0	0	1625	144	7	1	1	715	5	2	1	1	7
ćwiczeniach	881	-10.01	0	0	6	6	6	3	3	1076	1039	294	37	16	11
kompanią	881	-8.28	0	0	1249	511	103	36	5	765	92	31	5	3	8
dzieliła	881	-7.55	0	1	976	149	144	80	13	2959	300	50	3	2	8
aktywnej	881	-7.85	0	1	663	54	32	12	11	715	670	219	12	3	8
ikonostas	881	-11.64	0	0	316	5	5	5	2	286	40	1	1	1	9
cesarzy	880	-8.12	2	3	683	77	16	16	16	1781	134	32	13	2	7
powiększono	880	-9.14	0	0	2739	1050	136	41	2	1339	207	78	31	5	11
psychicznie	880	-11.16	0	0	2739	17	8	7	7	2572	1133	544	37	36	11
trade	880	-6.47	0	0	737	165	72	16	1	2572	13	2	1	1	5
watykańskiego	880	-10.0	0	0	1625	144	3	2	2	1339	620	604	225	205	13
sytuacje	880	-8.17	0	0	1722	56	6	6	6	2572	195	56	26	1	8
yale	880	-6.11	8	9	13	3	1	1	1	2572	108	25	1	1	4
złożonego	880	-6.6	0	0	1298	43	30	17	9	1339	620	604	185	13	9
ira	880	-4.65	8	14	316	18	7	7	7	2959	140	3	3	3	3
habilitowany	880	-11.41	0	0	272	68	8	4	4	1781	540	159	89	73	12
kultem	880	-6.27	0	0	1249	54	26	21	1	1141	506	70	1	1	6
odporności	880	-9.18	0	0	1185	232	34	30	2	1650	155	125	110	54	10
blanc	880	-7.94	0	0	732	25	6	1	1	227	3	2	1	1	5
uszy	880	-4.79	4	5	552	61	8	1	1	1781	134	31	5	5	4
przyszło	880	-6.47	0	0	2739	927	551	184	28	1339	129	7	5	2	8
inżynierem	880	-9.95	0	0	316	150	7	6	6	1141	506	55	13	2	10
komunikacyjny	880	-10.84	0	0	1249	511	103	18	18	1781	540	20	12	10	13
niderlandów	880	-13.81	0	0	804	197	1	1	1	718	605	44	1	1	11
atomu	879	-6.72	2	4	663	38	6	6	1	984	45	6	2	1	5
zhang	879	-7.31	2	2	1298	2	1	1	1	99	28	8	2	1	5
oddalone	879	-8.25	0	0	1185	232	31	13	3	2572	459	73	8	3	8
cypr	879	-7.85	2	3	683	25	3	3	3	289	4	1	1	1	4
teoretyczne	879	-10.61	0	0	737	173	21	9	4	2572	459	74	71	25	11
rolnik	879	-6.62	0	0	956	323	29	19	15	310	63	55	4	1	6
dwudziestoleciu	879	-14.65	0	0	976	36	11	3	3	984	172	41	2	2	15
weekend	879	-11.88	0	0	1625	49	1	1	1	218	34	3	1	1	7
tenis	879	-6.35	2	4	737	173	12	7	7	286	41	5	2	1	5
mazowsze	878	-9.31	0	0	1009	298	12	8	8	2572	150	36	5	3	8
krucjaty	878	-10.22	0	0	1249	148	1	1	1	1781	166	25	1	1	8
ofercie	878	-7.3	0	0	1185	37	9	5	1	2572	1133	147	12	2	7
pobliskie	878	-7.65	0	0	2739	1050	14	6	6	2572	1133	110	69	3	9
czternaście	878	-11.25	0	0	683	181	10	10	10	2572	1133	147	26	7	11
ana	878	-3.95	16	24	663	77	10	10	10	2959	444	130	130	130	3
dźwiękowa	878	-8.82	0	0	976	7	7	7	7	2959	205	72	11	1	9
spencer	878	-8.11	0	0	1722	229	34	1	1	289	109	3	1	1	7
znamy	878	-6.32	2	2	1298	94	72	1	1	1781	50	13	2	1	5
kontynentalny	878	-12.96	0	0	1249	511	168	37	19	1781	540	38	23	2	13
zalesiony	878	-8.77	0	0	1298	616	26	14	3	1781	540	121	37	4	9
urszula	878	-9.11	0	0	552	48	2	1	1	2959	79	5	1	1	7
nadzieje	878	-7.31	0	0	804	441	39	12	3	2572	195	8	5	2	8
stoczona	878	-7.34	0	0	1722	418	65	4	4	2959	444	91	30	14	8
lokacji	878	-6.28	0	0	514	90	24	20	2	1650	244	197	111	12	7
alexandre	877	-10.61	0	0	663	81	20	4	3	2572	42	3	3	2	9
baptystów	877	-10.38	0	0	732	125	2	2	1	718	605	114	20	6	9
hrabią	877	-9.24	2	2	272	9	8	8	4	765	92	2	1	1	6
przyłączenia	877	-8.29	0	0	2739	927	551	184	6	2959	600	415	178	74	12
przednim	877	-6.18	0	1	2739	927	551	362	71	1141	172	15	7	5	8
dwójkę	877	-5.9	4	4	976	36	7	4	3	383	40	2	2	1	6
proporcje	877	-9.71	0	0	2739	927	182	7	6	2572	195	56	1	1	9
stopa	877	-6.37	4	5	1722	418	65	11	1	2959	19	3	1	1	5
ustawienie	877	-7.99	0	0	552	61	35	30	11	2572	1133	544	149	44	10
pływaniu	877	-6.69	0	0	2739	46	20	6	6	984	172	115	44	15	8
zdzisława	877	-9.97	0	0	1298	69	2	2	2	2959	205	23	11	10	9
wynikających	877	-9.92	0	0	1625	587	25	14	11	1076	1039	576	52	50	12
dortmund	877	-10.0	0	0	976	301	21	1	1	218	34	8	2	1	8
biskupie	877	-8.2	0	1	732	114	12	10	10	2572	1133	13	2	1	8
