word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
besiegt	33	-7.31	0	0	1551	512	99	9	4	2798	136	17	7	1	7
organisation	33	-12.45	0	0	513	64	20	16	12	5370	408	71	32	18	12
slumpt	33	-7.37	0	1	2050	64	9	2	2	2798	51	5	2	1	6
gras	33	-4.83	18	20	902	227	51	2	2	1412	70	6	1	1	4
theoretisch	33	-11.27	0	0	897	88	50	19	8	691	554	303	119	35	11
hööftfigur	33	-11.24	0	0	969	94	54	31	31	1616	76	2	2	2	10
zensusrebeet	33	-15.51	0	0	97	42	14	3	3	2798	147	39	14	13	12
abbey	33	-7.75	0	0	1324	24	2	2	1	278	55	1	1	1	5
beindruckt	33	-10.02	0	0	1551	512	11	3	1	2798	155	45	3	3	10
bush	33	-5.94	2	4	1551	152	7	2	2	691	13	1	1	1	4
etymologie	33	-12.94	0	0	732	18	1	1	1	2095	187	37	26	25	10
frömmen	33	-5.79	2	3	894	210	19	7	2	5370	3956	201	47	2	7
too	33	-5.27	26	30	897	269	12	12	12	333	6	1	1	1	3
dreihsinn	33	-11.48	0	0	965	131	31	12	11	5370	151	14	3	1	9
nutied	33	-8.48	2	2	634	21	4	2	2	785	83	28	16	1	6
mathilde	33	-8.95	0	0	1129	329	25	9	2	2095	125	7	4	2	8
darbi	33	-6.75	2	2	965	117	18	1	1	197	16	6	1	1	5
kommunikatschoon	33	-12.71	0	0	1064	247	60	29	15	5370	408	129	117	117	16
ständig	33	-7.4	2	2	2050	438	15	3	1	782	152	18	4	4	7
todacht	33	-7.94	0	0	897	269	8	2	1	2798	263	199	34	7	7
waar	33	-5.7	20	25	836	183	12	4	4	1616	76	12	2	2	4
schachmeester	33	-11.62	0	0	2050	294	286	68	15	1616	1169	246	86	36	13
anpassen	33	-7.93	0	0	1324	381	3	2	2	5370	3956	196	66	22	8
cranz	33	-6.3	8	8	454	21	6	2	1	138	48	17	4	1	5
vörschreven	33	-8.45	0	0	829	158	148	26	3	5370	3956	161	94	21	11
selassie	33	-8.59	0	0	2050	173	18	1	1	2095	187	8	2	2	8
fedder	33	-6.15	10	11	894	98	6	2	2	1616	1169	104	15	4	6
thailand	33	-8.94	0	0	897	88	6	1	1	785	331	186	117	7	8
hopkins	33	-8.4	0	0	969	138	6	1	1	1412	144	11	4	1	7
ünnerwelt	33	-7.98	0	0	135	73	71	71	70	2798	209	71	6	1	9
wettstrieden	33	-10.58	0	0	836	253	24	9	3	5370	3956	261	89	13	12
geheem	33	-8.36	4	5	902	337	13	7	6	515	66	10	1	1	6
scholz	33	-6.54	2	2	2050	294	286	36	4	138	2	1	1	1	6
cinema	33	-9.64	0	0	454	10	2	1	1	583	37	3	1	1	6
deuterium	33	-9.62	0	0	965	185	7	6	1	515	142	60	20	7	9
unnerschreven	33	-10.06	0	0	514	104	27	26	25	5370	3956	161	94	21	13
liberal	33	-8.9	0	1	818	145	10	6	6	859	155	14	4	1	7
naturwetenschoppen	33	-14.94	0	0	634	182	53	14	12	5370	3956	146	40	17	18
take	33	-5.56	16	16	897	77	4	1	1	2095	84	12	1	1	4
dalen	33	-4.9	10	10	965	117	11	2	1	5370	3956	320	39	2	5
zwolle	33	-7.59	0	0	97	7	1	1	1	2095	173	56	3	1	6
kovalente	33	-9.74	0	0	1064	247	2	2	2	2095	291	38	18	1	9
kalksteen	33	-9.09	0	0	1064	211	9	3	1	5370	3956	71	14	13	9
filmprodukschonen	33	-13.98	0	0	894	124	42	36	7	5370	3956	332	82	41	17
nalaten	33	-6.48	0	0	634	182	2	1	1	5370	3956	744	102	27	7
afwickeln	33	-9.04	0	0	1324	229	15	4	2	5370	63	51	5	4	9
direktor	33	-9.56	0	0	965	132	14	7	6	1616	114	20	4	2	8
fisher	33	-7.53	0	1	894	124	9	2	1	1616	1169	47	1	1	6
stammspeler	33	-11.6	0	0	2050	438	128	6	6	1616	1169	111	21	15	11
kontinentale	33	-12.36	0	0	1064	247	70	16	5	2095	173	41	4	2	12
odense	33	-7.64	0	0	513	8	3	1	1	2095	93	4	2	1	6
spring	33	-5.58	4	6	2050	181	40	11	10	782	270	61	8	1	6
mier	33	-4.76	28	31	1129	219	12	1	1	1616	1169	35	2	2	4
lohmöhlen	33	-9.81	0	0	818	90	5	2	1	5370	3956	320	40	14	9
negative	33	-10.41	0	1	634	173	9	3	3	2095	48	25	19	9	8
miteens	33	-7.83	0	0	1129	219	39	2	1	1412	144	73	4	1	7
ohr	33	-4.34	20	28	513	15	6	6	6	1616	67	17	17	17	3
sülbige	33	-8.28	2	2	2050	107	26	2	1	2095	146	67	3	3	7
neutral	33	-8.35	2	3	634	173	21	9	9	859	155	14	4	1	7
bühnen	33	-6.2	6	7	1551	35	4	4	3	5370	3956	332	19	1	6
viola	33	-7.76	2	3	829	65	5	5	1	583	44	7	2	1	5
ohlendorf	33	-11.4	0	0	513	15	2	2	1	151	11	4	2	1	9
interessant	33	-11.3	0	0	490	293	55	36	25	2798	234	31	3	2	11
beziehungen	33	-11.24	0	0	1551	512	6	5	2	5370	3956	399	115	46	11
dünen	33	-6.03	8	10	965	57	5	1	1	5370	3956	332	2	1	5
opmaakt	33	-7.23	4	4	513	134	2	1	1	2798	155	31	20	14	7
remake	33	-7.37	0	0	802	277	6	2	1	2095	84	12	3	2	6
seech	33	-6.87	0	0	2050	173	30	1	1	691	554	5	1	1	5
lehrerseminar	33	-15.53	0	0	818	193	20	13	5	1616	76	5	2	2	13
bode	33	-5.09	14	15	1551	145	7	3	3	2095	125	15	1	1	4
somali	33	-7.64	0	1	2050	117	8	2	2	197	23	6	2	1	6
britannien	33	-9.67	0	0	1551	192	26	11	1	5370	3956	140	22	2	10
locke	33	-5.65	6	9	818	90	5	5	3	2095	84	12	2	1	5
kasachstan	33	-11.64	0	0	1064	211	13	1	1	5370	172	14	6	1	10
wona	33	-5.62	4	5	836	94	6	1	1	583	86	8	1	1	4
dörsnittliche	33	-11.77	0	0	965	56	40	8	5	2095	326	310	56	56	13
dokument	33	-8.47	0	0	965	175	13	8	8	2798	234	98	26	2	8
bailey	33	-7.93	0	0	1551	214	1	1	1	278	55	22	2	1	6
heck	33	-4.88	12	13	969	265	3	2	2	538	142	24	1	1	4
ellen	33	-4.3	4	10	732	69	10	3	1	5370	3956	320	141	56	5
spiegel	33	-7.17	0	2	2050	181	21	9	1	859	326	26	10	2	7
malers	33	-5.83	2	3	1129	329	22	6	4	1412	270	244	26	1	6
bornbarg	33	-8.67	0	0	1551	145	22	5	1	782	119	20	18	7	8
wahnsteed	33	-8.99	0	0	836	183	29	11	3	785	83	36	11	11	9
indische	33	-6.99	0	1	490	293	47	20	3	2095	326	310	238	66	8
expedition	33	-10.31	0	0	732	40	20	12	4	5370	408	71	32	6	10
ranlöppt	33	-10.1	0	0	802	93	13	1	1	2798	51	11	4	4	8
ltd	33	-8.26	2	4	818	2	1	1	1	785	1	1	1	1	3
reageeren	33	-9.26	0	0	802	277	18	4	3	5370	3956	241	97	45	9
wittenmoor	33	-10.59	0	0	836	177	18	15	6	1616	114	36	18	4	10
examen	33	-5.36	0	0	732	40	2	1	1	5370	3956	201	40	2	6
miegröhr	33	-8.7	0	0	1129	219	12	5	1	1616	67	3	2	1	8
embryo	33	-8.81	0	0	732	33	3	3	3	333	3	1	1	1	6
fauna	33	-8.29	0	0	894	126	3	1	1	583	86	3	1	1	5
eenfak	33	-8.0	0	1	732	106	48	10	10	538	33	2	1	1	6
religiöös	33	-11.73	0	0	802	277	14	8	6	1412	8	7	1	1	9
letztlich	33	-9.2	0	0	818	193	11	5	5	691	554	155	129	38	9
macnee	33	-8.27	0	0	1129	329	13	2	2	2095	67	8	1	1	6
lesotho	33	-10.74	0	0	818	193	12	1	1	333	10	1	1	1	7
jagger	33	-7.44	2	2	296	57	3	1	1	1616	1169	107	3	1	6
inaten	33	-5.15	0	1	490	293	3	1	1	5370	3956	744	102	4	6
jensen	33	-6.51	2	2	296	53	5	2	1	5370	3956	196	12	3	6
foddern	33	-7.91	8	8	894	107	2	2	2	5370	223	138	13	5	7
proven	33	-5.23	4	5	837	201	101	4	2	5370	3956	161	7	2	6
mafia	33	-8.74	2	2	1129	329	1	1	1	583	71	2	1	1	5
schönen	33	-6.84	8	9	2050	294	286	17	8	5370	3956	332	3	1	7
ringsystem	33	-11.27	0	0	802	102	14	10	3	515	66	16	15	15	10
chef	33	-5.92	2	3	454	123	20	3	3	151	18	1	1	1	4
besluten	33	-7.15	0	0	1551	512	99	9	4	5370	3956	744	16	6	8
adler	33	-6.73	2	3	1324	30	1	1	1	1616	1169	111	6	3	5
anleggen	33	-7.7	0	0	1324	381	13	5	3	5370	3956	399	23	18	8
törf	33	-6.12	4	4	897	18	10	1	1	151	11	1	1	1	4
bundsstaaten	33	-10.64	0	0	1551	152	55	43	40	5370	3956	744	102	19	12
student	33	-7.34	0	0	2050	438	35	16	7	2798	234	98	15	1	7
utgang	33	-6.02	2	2	514	228	16	9	3	782	270	57	19	1	6
ursula	33	-10.35	0	0	514	17	1	1	1	583	44	3	1	1	6
peel	33	-4.98	20	22	837	87	3	1	1	859	326	46	16	16	4
kramer	33	-6.02	2	3	1064	144	23	1	1	1616	1169	49	6	1	6
kooplüde	33	-9.63	0	0	1064	247	18	7	2	2095	125	10	9	1	8
tosamenhangt	33	-11.39	0	0	897	269	66	25	24	2798	136	19	7	3	12
dubbelsteern	33	-11.96	0	0	965	62	10	8	8	5370	223	138	18	4	12
hanna	33	-5.94	4	8	969	247	49	19	3	583	86	10	5	2	5
debst	33	-7.12	2	2	965	185	6	1	1	2798	280	3	1	1	5
merkel	33	-6.79	2	2	1129	200	15	2	1	859	326	22	2	2	6
repertoire	33	-12.11	0	0	802	277	18	1	1	2095	158	10	2	1	10
övergangselementen	32	-16.44	0	0	135	76	76	75	6	5370	3956	744	55	32	18
wikinger	32	-8.8	0	0	836	177	4	4	2	1616	1169	107	30	15	8
bestellt	32	-6.85	0	0	1551	512	99	39	6	2798	209	60	31	26	8
hai	32	-4.68	16	21	969	247	8	8	8	197	10	4	4	4	3
kaiserlich	32	-10.04	0	0	1064	211	13	10	10	691	554	155	129	14	10
höhger	32	-7.11	2	4	969	94	5	2	2	1616	1169	107	1	1	6
nimrod	32	-9.44	0	0	634	65	4	1	1	785	38	3	1	1	6
fiefmol	32	-9.17	0	0	894	124	23	2	1	859	59	17	1	1	7
special	32	-8.45	0	0	2050	181	57	3	1	859	155	9	2	1	7
vernon	32	-6.28	0	0	829	468	410	7	1	5370	408	10	1	1	6
angelegenheiten	32	-12.79	0	0	1324	381	35	17	10	5370	3956	744	49	29	15
kumplex	32	-8.89	2	3	1064	96	14	6	4	60	15	4	2	2	7
rop	32	-3.88	30	34	802	138	2	2	2	342	94	9	9	9	3
neurologie	32	-10.66	0	0	634	173	21	2	2	2095	187	37	26	25	10
ruup	32	-6.16	6	7	802	108	16	2	2	342	18	1	1	1	4
gesetz	32	-7.09	2	2	902	337	54	9	6	138	55	3	1	1	6
moorenn	32	-7.79	0	1	1129	148	19	10	4	5370	151	27	3	1	7
woför	32	-7.61	2	2	836	94	1	1	1	1616	34	4	1	1	5
bleef	32	-6.88	4	5	1551	90	9	3	1	151	18	5	2	1	5
wörteln	32	-7.92	0	1	836	22	10	4	3	5370	63	51	2	1	7
diktater	32	-9.32	0	0	965	132	3	3	3	1616	1169	246	26	1	8
walle	32	-4.95	8	12	836	183	27	10	3	2095	173	56	4	1	5
appeln	32	-6.26	4	6	1324	38	9	5	5	5370	63	51	5	4	6
mc	32	-4.35	52	55	1129	19	19	19	19	54	1	1	1	1	2
department	32	-11.85	0	0	965	185	9	2	2	2798	234	98	26	1	10
levensruum	32	-10.94	0	0	818	193	25	21	15	515	142	11	7	1	10
begriepen	32	-8.93	0	0	1551	512	29	14	2	5370	3956	146	24	10	9
infekschoon	32	-9.82	0	0	490	293	31	4	2	5370	408	129	117	117	11
düür	32	-4.59	12	12	965	57	20	1	1	1616	11	10	1	1	4
anspelen	32	-7.1	0	0	1324	381	65	7	3	5370	3956	320	64	17	8
peres	32	-6.16	4	4	837	87	40	2	1	1412	164	13	3	1	5
kuntakten	32	-8.78	0	0	1064	96	32	5	2	5370	3956	744	23	3	9
flegerhaben	32	-10.85	0	0	894	96	24	6	6	5370	3956	56	8	5	11
xi	32	-5.09	42	47	14	4	4	4	4	197	2	2	2	2	2
fotografie	32	-12.01	0	0	894	107	7	7	3	2095	187	7	7	7	10
glückstadt	32	-10.19	0	0	902	55	3	3	3	2798	90	34	28	28	10
begrünnd	32	-9.34	0	0	1551	512	29	14	4	785	331	2	2	2	8
mosambik	32	-9.44	0	0	1129	148	11	2	1	538	100	2	1	1	8
plus	32	-5.15	6	6	837	96	5	1	1	1412	200	7	1	1	4
supernova	32	-11.94	0	0	2050	83	8	7	6	583	10	3	2	1	9
concert	32	-8.01	0	0	454	112	22	4	2	2798	396	236	1	1	7
rogaland	32	-9.2	0	0	802	138	5	1	1	785	331	186	117	3	8
swatt	32	-5.36	4	6	2050	83	31	3	3	2798	182	24	2	1	5
expeditschonen	32	-12.09	0	0	732	40	20	12	4	5370	3956	332	82	41	14
anstieg	32	-7.34	2	2	1324	381	65	18	3	782	57	18	5	5	7
utstellen	32	-7.22	0	0	514	228	47	14	5	5370	3956	320	141	56	9
fahn	32	-4.52	16	18	894	126	3	1	1	5370	133	83	1	1	4
ümstänn	32	-7.11	2	2	135	56	12	6	2	5370	151	9	6	6	7
kennis	32	-6.92	4	4	1064	85	23	15	2	1412	114	27	5	4	6
hiv	32	-5.0	14	16	969	90	1	1	1	116	31	3	3	3	3
gasphaas	32	-10.89	0	0	902	96	18	3	1	1412	70	13	3	2	8
prinzipien	32	-11.0	0	0	837	201	36	9	6	5370	3956	140	4	1	10
methode	32	-8.84	0	1	1129	200	32	5	4	2095	125	15	2	1	7
formatschonen	32	-9.47	0	0	894	107	46	19	8	5370	3956	332	82	41	13
anstellung	32	-9.33	0	0	1324	381	65	18	7	782	270	122	19	6	10
fördern	32	-7.09	6	6	894	31	10	4	4	5370	223	138	13	2	7
affäär	32	-6.99	0	1	1324	229	13	3	1	1616	18	5	1	1	6
satellit	32	-8.43	0	0	2050	157	16	6	3	2798	133	3	2	1	8
flaag	32	-5.78	6	7	894	96	22	3	3	782	83	27	13	2	5
restlichen	32	-7.64	0	0	802	277	27	10	3	5370	3956	271	236	42	10
backsteen	32	-8.72	0	0	1551	214	9	5	1	5370	3956	71	14	13	9
strategisch	32	-10.34	0	0	2050	438	80	33	7	691	554	303	119	8	11
volleyball	32	-9.9	0	0	829	53	27	2	2	859	186	62	10	2	10
haas	32	-5.45	22	24	969	247	11	1	1	1412	70	13	3	3	4
lehnwöör	32	-11.03	0	0	818	193	20	3	1	1616	34	14	3	1	8
germanium	32	-8.89	0	0	902	337	35	12	12	515	142	60	9	2	9
synthesizers	32	-13.95	0	0	2050	50	19	5	4	1412	270	244	1	1	12
inspekter	32	-8.95	0	0	490	293	55	4	2	1616	1169	246	13	5	9
lüü	32	-5.52	6	9	818	55	8	8	8	3	1	1	1	1	3
schoolzentrum	32	-11.97	0	0	2050	294	286	36	18	515	142	19	8	7	13
senaat	32	-7.24	0	1	2050	173	18	5	1	2798	124	63	2	1	6
kolen	32	-4.74	12	15	1064	247	21	2	1	5370	3956	320	20	1	5
beropene	32	-8.92	0	1	1551	512	62	8	6	2095	180	43	2	1	8
deelnehmer	32	-10.18	0	0	965	185	53	24	6	1616	1169	49	5	4	10
infanterie	32	-9.81	0	0	490	293	31	7	3	2095	187	35	10	3	10
maateenheit	32	-11.1	0	0	1129	329	26	5	2	2798	133	90	28	11	11
böme	32	-6.42	2	2	1551	56	1	1	1	2095	44	2	1	1	4
european	32	-9.99	0	0	732	34	26	24	21	5370	172	6	1	1	8
erectus	32	-8.94	0	0	732	85	6	1	1	1412	200	12	2	1	7
antideelken	32	-11.14	0	0	1324	381	60	21	1	5370	3956	310	9	5	11
hitparade	32	-11.47	0	0	969	90	14	2	2	2095	125	10	5	2	9
wessex	32	-6.63	2	3	836	253	48	7	6	60	15	5	3	2	6
amtssprake	32	-12.56	0	0	1324	57	12	7	3	2095	84	12	4	3	10
rohstoff	32	-8.9	0	0	802	138	7	3	3	151	67	37	22	22	8
speelwies	32	-9.22	0	0	2050	181	57	20	16	1412	164	48	24	3	9
rome	32	-5.37	14	16	802	138	23	2	2	2095	44	9	2	2	4
bedreev	32	-8.13	2	2	1551	512	51	23	4	116	25	15	6	2	7
bootel	32	-6.55	0	1	1551	145	21	3	2	859	326	29	3	1	6
koiné	32	-8.01	0	0	1064	247	1	1	1	12	5	3	1	1	5
dorhenn	32	-8.33	0	1	965	175	68	4	3	5370	151	27	6	4	7
morris	32	-7.33	2	2	1129	148	25	3	2	1412	114	15	4	2	6
towiest	32	-7.38	0	0	897	269	7	2	2	2798	280	56	16	14	7
muern	32	-6.05	4	5	1129	87	2	2	1	5370	223	138	4	1	5
louvre	32	-7.65	0	0	818	90	9	1	1	2095	158	2	1	1	6
hameln	32	-6.4	4	4	969	247	19	3	2	5370	63	51	9	1	6
eerstmalig	32	-10.51	0	0	732	106	37	14	14	782	152	24	4	4	10
balken	32	-5.54	8	8	1551	214	15	3	1	5370	3956	310	9	3	6
kümmern	32	-7.2	2	2	1064	28	3	3	2	5370	223	138	8	6	7
drup	32	-5.35	4	7	965	131	10	1	1	342	18	5	1	1	4
unafhängige	32	-13.09	0	0	514	104	8	7	7	2095	146	67	2	2	11
burundi	32	-9.17	0	0	1551	152	14	1	1	197	10	2	1	1	7
männer	32	-5.29	6	7	1129	21	8	7	1	1616	1169	121	55	7	6
cleese	32	-7.86	0	0	454	32	3	1	1	2095	93	15	3	1	6
cruz	32	-8.3	0	0	454	21	1	1	1	138	1	1	1	1	4
anslussteed	32	-11.63	0	0	1324	381	65	15	9	785	83	36	11	11	11
kolonisten	32	-8.59	0	0	1064	247	21	7	7	5370	3956	744	131	36	10
gruppe	32	-6.09	2	4	902	227	35	3	3	2095	29	8	2	2	6
auk	32	-5.0	6	8	1324	56	2	2	2	538	11	1	1	1	3
freebörg	32	-9.5	0	0	894	210	78	45	3	782	119	4	2	1	8
liddfööt	32	-10.62	0	0	818	145	11	8	1	2798	15	15	4	2	8
afleit	32	-6.44	0	2	1324	229	26	12	4	2798	133	90	4	1	6
carnegie	32	-9.59	0	0	454	103	27	2	1	2095	187	37	3	1	8
gutenberg	32	-10.87	0	0	902	32	4	2	1	782	119	21	20	6	9
nürnberg	32	-10.7	0	0	634	9	3	3	3	782	119	21	20	6	8
lokal	32	-7.07	4	6	818	90	5	4	3	859	155	5	4	1	5
mandan	32	-6.44	4	4	1129	329	48	5	4	5370	172	7	2	1	6
ladens	32	-6.78	0	1	818	199	6	2	2	1412	144	73	5	2	6
däi	32	-5.18	6	8	965	10	1	1	1	197	2	1	1	1	3
insatzen	32	-8.36	0	0	490	293	55	3	3	5370	3956	28	9	3	8
stratenbahn	32	-9.48	0	0	2050	438	80	33	7	5370	133	83	19	3	11
mächt	32	-4.88	2	3	1129	21	5	5	5	2798	263	199	1	1	5
starkere	32	-7.82	0	1	2050	438	128	17	7	2095	158	62	2	1	8
ref	32	-4.68	10	11	802	277	12	12	12	151	18	1	1	1	3
jill	32	-5.32	12	12	296	9	1	1	1	859	186	15	1	1	4
design	32	-9.72	0	0	965	185	15	2	2	5370	2	1	1	1	6
rieden	32	-5.2	18	19	802	102	29	3	3	5370	3956	261	89	13	6
antofangen	32	-9.32	0	0	1324	381	60	15	2	5370	3956	399	115	20	10
ophollt	32	-7.02	0	0	513	134	6	2	2	2798	209	60	8	7	7
spiest	32	-6.24	0	0	2050	181	21	9	1	2798	280	56	16	1	6
upführen	32	-6.11	0	0	514	99	11	4	4	5370	3956	241	56	6	8
drunken	32	-6.24	4	4	965	131	10	2	2	5370	3956	310	25	7	7
generatschonen	32	-11.21	0	0	902	337	41	22	13	5370	3956	332	82	41	14
potential	32	-10.17	0	0	837	108	6	3	3	859	155	9	1	1	9
schauspeelschool	32	-14.16	0	0	2050	294	286	68	11	859	59	26	15	15	16
befruchten	32	-9.15	0	0	1551	512	23	6	1	5370	3956	744	49	49	10
clayton	32	-9.44	0	0	454	32	16	2	1	5370	408	55	1	1	7
bagdad	32	-9.37	0	0	1551	214	3	1	1	785	40	2	1	1	6
palast	32	-7.25	0	0	837	171	24	5	1	2798	280	12	5	1	6
mathemaatsch	32	-10.33	0	0	1129	329	25	9	7	691	554	303	35	7	12
pablo	32	-7.54	4	5	837	171	1	1	1	333	27	2	1	1	5
kelten	32	-5.99	2	2	1064	85	7	2	1	5370	3956	744	25	6	6
retrograd	32	-10.61	0	0	802	277	8	3	2	785	40	10	6	1	9
bruut	32	-5.59	10	13	1551	192	31	11	1	2798	58	18	4	1	5
granulozyten	32	-12.91	0	0	902	227	51	11	1	5370	3956	744	6	6	12
promoveert	32	-10.18	0	0	837	201	101	4	3	2798	396	236	120	4	10
verlehnt	32	-8.21	0	1	829	468	410	46	15	2798	234	16	7	5	8
roren	32	-5.77	24	26	802	138	3	3	1	5370	3956	241	27	3	5
tyypscherwies	32	-11.64	0	0	897	15	7	7	4	1412	164	48	24	7	13
spiekert	32	-7.42	0	1	2050	181	21	9	4	2798	396	236	8	5	8
eenzigste	32	-10.59	0	0	732	106	48	10	5	2095	291	68	8	3	9
upgave	32	-7.08	2	3	514	99	8	5	2	2095	48	9	2	1	6
blieft	32	-7.11	4	4	1551	90	13	7	1	2798	86	6	1	1	6
schier	32	-5.77	8	9	2050	294	286	38	11	1616	1169	35	2	1	6
boor	32	-4.65	24	29	1551	145	21	3	3	1616	114	36	1	1	4
liegt	32	-5.7	4	5	818	145	27	1	1	2798	136	17	7	1	5
heemlich	32	-8.48	0	0	969	265	26	2	1	691	554	155	129	8	8
nahwiest	32	-8.3	0	2	634	182	23	3	3	2798	280	56	16	14	8
iestiet	32	-7.82	2	2	490	29	23	3	3	2798	147	54	29	7	7
bookholt	32	-9.0	0	0	1551	145	21	6	2	2798	209	22	14	1	8
markeert	32	-7.49	0	0	1129	329	83	16	6	2798	396	236	120	2	8
apollon	32	-8.46	0	1	1324	38	8	3	3	5370	408	5	3	1	7
landsverband	32	-10.46	0	0	818	199	89	50	27	785	331	186	12	7	12
kabel	32	-6.25	4	5	1064	211	5	1	1	859	326	10	6	1	5
scotland	32	-9.94	0	0	2050	294	4	4	1	785	331	186	117	18	8
eegenschapen	32	-9.76	0	0	732	106	10	9	9	5370	3956	146	25	12	12
verschaven	32	-7.22	0	0	829	468	410	66	13	5370	3956	161	24	8	10
ihre	32	-6.33	2	4	490	7	3	2	2	2095	158	6	1	1	4
mainstream	32	-11.36	0	0	1129	329	10	4	1	515	53	3	2	1	10
topp	32	-5.08	4	6	897	269	3	2	2	342	44	6	1	1	4
livingston	32	-10.89	0	0	818	145	6	2	2	5370	408	55	9	2	10
cannes	32	-6.87	2	2	454	103	10	2	1	1412	164	11	4	3	6
instrumente	32	-10.85	0	0	490	293	55	20	3	2095	291	38	18	5	11
bedeeligen	32	-8.68	0	0	1551	512	51	8	4	5370	3956	399	62	12	10
utstrahlen	32	-8.5	0	0	514	228	47	14	3	5370	3956	320	40	23	10
leendaal	32	-9.56	0	0	818	193	32	1	1	859	155	27	9	3	8
mercer	32	-7.86	0	0	1129	200	15	7	2	1616	1169	2	1	1	6
kohlenstoffatom	32	-15.19	0	0	1064	247	13	11	9	515	65	7	4	3	15
basuunist	32	-10.86	0	0	1551	214	32	3	3	2798	280	44	10	1	9
veert	32	-4.94	6	8	829	468	30	16	8	2798	396	236	120	4	5
interpretatschoon	32	-15.72	0	0	490	293	55	36	25	5370	408	129	117	117	17
karnphysik	32	-10.78	0	0	1064	211	46	11	1	538	100	17	7	7	10
rüstringen	32	-8.99	0	0	802	32	3	3	1	5370	3956	399	115	37	10
positive	32	-9.31	0	1	837	108	17	8	8	2095	48	25	19	3	8
aserbaidschan	32	-16.04	0	0	1324	43	1	1	1	5370	172	11	2	2	13
hypothees	32	-11.09	0	0	969	13	3	3	2	1412	164	12	5	4	9
rövers	32	-6.05	4	5	802	21	2	2	2	1412	270	244	14	2	6
sowjets	32	-8.55	0	0	2050	117	9	5	5	1412	41	7	1	1	7
seelüüd	32	-8.69	0	0	2050	173	30	5	1	785	19	16	11	1	7
interpreteert	32	-13.88	0	0	490	293	55	36	25	2798	396	236	120	24	13
anföhrers	32	-8.8	0	0	1324	381	23	4	4	1412	270	244	9	4	9
gäng	32	-4.95	10	10	902	5	1	1	1	782	270	9	3	3	4
stafford	32	-8.6	0	0	2050	438	128	4	4	785	96	28	10	2	8
loopen	32	-5.55	2	3	818	90	17	6	1	5370	3956	146	33	4	6
scheert	32	-5.52	2	4	2050	294	286	27	11	2798	396	236	120	2	7
katalonien	32	-11.27	0	0	1064	211	29	10	6	5370	3956	140	22	5	10
gereformeerde	32	-13.12	0	0	902	337	35	4	1	2095	125	14	4	2	13
dorstellung	32	-10.54	0	0	965	175	68	7	6	782	270	122	19	6	11
forst	32	-5.43	10	12	894	107	46	10	2	2798	280	22	4	1	5
vertell	32	-6.19	0	1	829	468	410	19	10	859	186	55	4	1	7
nettwark	32	-9.41	0	0	634	173	6	4	1	538	63	46	18	7	8
ümso	32	-6.01	6	6	135	56	12	1	1	333	14	2	1	1	4
synood	32	-6.68	0	0	2050	50	19	5	1	785	38	29	1	1	6
afschätzen	32	-8.14	0	0	1324	229	70	11	11	5370	3956	28	9	3	10
ledder	32	-6.13	14	15	818	193	10	4	1	1616	1169	104	15	4	6
verzicht	32	-8.11	0	0	829	468	410	2	2	2798	263	199	66	1	8
highland	32	-9.01	0	0	969	90	8	6	3	785	331	186	117	12	8
fründlich	32	-8.46	0	0	894	210	12	5	4	691	554	155	129	18	9
seefohrer	32	-9.63	0	0	2050	173	30	4	3	1616	1169	23	14	5	9
prof	32	-5.42	0	2	837	201	101	14	14	151	6	1	1	1	4
spraakrebeet	32	-12.76	0	0	2050	181	40	12	9	2798	147	39	14	13	12
storben	32	-6.99	6	6	2050	438	37	8	1	5370	3956	56	8	1	7
dicker	31	-6.02	2	3	965	132	18	6	5	1616	1169	80	15	1	6
vörbiflagen	31	-10.89	0	0	829	158	148	11	5	5370	3956	399	46	12	11
ozeaansche	31	-10.74	0	0	513	6	5	5	2	2095	326	310	238	50	10
heben	31	-5.27	20	24	969	265	12	2	1	5370	3956	56	17	2	5
hugh	31	-5.93	4	4	969	57	4	2	2	691	8	3	1	1	4
katechissen	31	-10.76	0	0	1064	211	29	5	1	5370	3956	196	66	11	11
kabalega	31	-10.82	0	0	1064	211	5	2	1	583	18	4	1	1	8
abend	31	-6.29	2	2	1324	24	5	2	1	785	331	62	1	1	5
zivilisten	31	-9.82	0	0	97	17	5	5	5	5370	3956	744	131	36	10
enkel	31	-6.59	6	9	732	106	9	8	8	859	326	22	7	1	5
nömm	31	-5.06	4	5	634	26	8	5	5	515	40	1	1	1	4
begrünner	31	-7.86	0	0	1551	512	29	14	4	1616	1169	121	55	10	9
summenformel	31	-12.33	0	0	2050	83	8	4	2	859	326	12	3	3	12
militäärsche	31	-11.38	0	0	1129	219	26	12	11	2095	326	310	238	18	12
kapitel	31	-8.12	0	0	1064	211	19	6	5	859	326	29	9	1	7
schön	31	-6.11	4	6	2050	294	286	17	8	5370	7	1	1	1	5
wurde	31	-6.36	2	4	836	50	13	3	2	2095	125	14	1	1	5
sinne	31	-5.39	6	10	2050	125	24	3	2	2095	180	28	4	1	5
rot	31	-4.01	28	36	802	138	10	10	10	2798	66	5	5	5	3
mesopotamien	31	-15.8	0	0	1129	200	14	3	1	5370	3956	140	4	1	12
winkler	31	-7.93	0	0	836	177	27	3	1	1616	1169	111	1	1	7
