word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
carbini	10	-8.09	0	0	1895	512	94	5	1	480	58	8	2	1	7
limosano	10	-9.14	0	0	1271	212	22	6	1	1275	271	148	13	1	8
alland	10	-5.82	0	1	1153	227	49	8	2	787	175	133	113	6	6
gudo	10	-5.41	0	1	877	92	6	1	1	1275	82	4	2	2	4
mogliano	10	-8.5	0	0	1718	465	3	1	1	1275	271	148	47	16	8
monferran	10	-8.54	0	0	1718	465	236	5	2	2501	313	14	1	1	9
béthisy	10	-9.08	0	0	1767	24	4	4	1	1267	53	16	1	1	7
palelogons	10	-11.94	0	0	1290	291	53	14	4	2387	288	95	4	1	10
vespasiano	10	-11.46	0	0	798	190	23	2	1	1275	271	148	47	1	10
feuillade	10	-9.36	0	0	736	81	5	2	2	3082	121	28	4	1	9
arpino	10	-6.96	2	3	1153	192	4	2	2	1275	271	70	3	2	6
lagoas	10	-7.42	0	3	1271	412	21	8	2	2387	222	3	3	2	6
gameleiras	10	-11.96	0	0	877	151	6	3	2	2387	222	35	15	15	10
crosey	10	-6.05	2	3	1895	129	39	10	1	1267	272	36	2	2	6
burnand	10	-6.65	2	2	1767	159	46	9	1	787	175	133	4	3	7
meux	10	-4.65	8	10	1718	209	5	1	1	255	173	64	2	2	4
auerberg	10	-9.28	0	0	1153	120	4	3	2	492	298	115	114	2	8
prunelli	10	-9.52	0	0	1290	141	9	6	3	480	45	15	4	1	8
erblon	10	-7.85	0	0	479	40	5	1	1	2501	952	57	2	1	6
success	10	-9.97	0	0	1578	125	5	1	1	2387	28	11	2	1	7
américo	10	-8.29	2	2	1153	70	4	2	2	1275	82	31	7	1	7
oudeuil	10	-9.24	0	0	475	32	3	1	1	727	111	31	31	4	7
caldeirão	10	-9.6	0	0	1895	512	45	3	1	1275	41	8	3	3	9
gillis	10	-5.9	4	4	877	77	24	9	2	2387	263	40	8	2	6
fitalia	10	-7.86	0	1	736	77	6	2	1	1944	251	38	13	3	7
fischa	10	-7.17	0	0	736	77	10	4	4	1944	45	8	1	1	6
tavernole	10	-9.67	0	0	833	122	5	2	2	3082	917	19	3	1	9
capua	10	-6.96	0	0	1895	512	32	1	1	1944	19	1	1	1	5
inchy	10	-6.83	0	0	255	61	3	1	1	1267	24	16	5	1	5
oberhoffen	10	-10.02	0	0	475	39	30	30	5	2501	494	20	2	1	10
calvo	10	-6.54	6	6	1895	512	45	8	1	1275	19	3	3	2	5
wintzenheim	10	-12.72	0	0	568	134	38	7	1	419	113	88	88	29	11
vavray	10	-8.27	0	2	798	200	1	1	1	1267	191	27	7	2	6
lagonegro	10	-10.95	0	0	1271	412	21	8	1	1275	139	3	2	2	9
garças	10	-7.23	2	3	877	151	47	2	2	2387	222	1	1	1	6
cintray	10	-8.41	0	0	1895	64	6	2	1	1267	191	27	2	1	7
aisch	10	-5.89	0	0	1153	49	4	1	1	388	223	11	8	1	5
guindrecourt	10	-11.9	0	0	877	92	20	1	1	1093	234	119	115	115	12
leverett	10	-8.76	0	1	1271	199	12	5	1	1093	66	31	4	2	8
angern	10	-6.59	2	3	1153	146	30	12	4	2501	76	30	1	1	6
muf	10	-4.14	10	14	1718	87	4	4	4	226	17	3	3	3	3
pérignat	10	-8.14	0	0	1290	16	11	5	4	1093	77	11	5	3	8
pérignac	10	-7.45	0	1	1290	16	11	5	4	296	219	58	35	25	8
commiers	10	-7.85	0	0	1895	459	40	10	2	2387	163	119	46	3	8
juzet	10	-6.71	4	4	295	54	1	1	1	1093	161	9	7	1	5
cast	10	-4.16	10	11	1895	512	100	57	57	1093	81	10	1	1	4
tresa	10	-6.28	4	6	833	133	29	3	1	1944	79	8	4	1	5
wülfershausen	10	-14.64	0	0	568	3	1	1	1	2501	494	58	35	34	13
maringá	10	-7.78	0	0	1718	588	201	37	9	32	1	1	1	1	7
duke	10	-5.89	6	7	662	84	1	1	1	3082	36	3	1	1	4
waldnaab	10	-11.89	0	0	568	184	64	19	1	42	7	2	1	1	8
navacelles	10	-10.33	0	0	573	92	12	8	1	2387	767	144	97	34	10
roz	10	-4.6	14	16	915	320	5	5	5	145	7	1	1	1	3
jandaia	10	-8.6	0	0	295	69	11	2	2	1944	251	9	2	1	7
rendena	10	-7.28	0	0	915	164	20	2	1	1944	323	33	8	1	7
tournedos	10	-10.36	0	0	833	141	38	21	9	2387	88	9	1	1	9
pitangui	10	-9.65	0	0	1290	166	17	2	2	480	9	1	1	1	8
bretten	10	-6.21	0	1	1767	364	78	11	3	2501	494	36	17	9	7
ladevèze	10	-9.05	0	0	1271	412	8	2	1	3082	46	13	5	1	8
erechim	10	-9.68	0	0	479	40	1	1	1	419	113	3	3	1	7
blécourt	10	-8.2	0	1	1767	99	4	1	1	1093	234	119	115	115	8
mareilles	10	-7.06	0	0	1718	588	201	12	3	2387	767	144	97	29	9
tucumán	10	-9.2	0	0	833	59	4	1	1	2501	1	1	1	1	7
oviedo	10	-8.11	0	0	475	7	3	1	1	1275	82	14	1	1	6
lachalm	10	-7.41	0	1	1271	412	25	5	4	419	15	5	1	1	7
taquaritinga	10	-12.74	0	0	833	122	3	3	3	1944	52	17	8	6	12
laferté	10	-8.81	0	0	1271	412	11	1	1	174	8	2	2	2	7
caradec	10	-8.3	0	0	1895	512	94	9	1	296	17	1	1	1	7
rowe	10	-5.97	6	6	915	320	8	3	3	3082	4	2	1	1	4
vesly	10	-6.33	4	4	798	190	23	3	1	1267	119	2	1	1	5
lonzac	10	-6.61	2	2	1271	218	42	1	1	296	219	22	4	3	6
pontivy	10	-8.38	0	0	1290	203	28	18	3	1267	12	1	1	1	7
assunção	10	-9.47	0	0	1153	53	10	2	1	1275	41	7	3	1	8
braden	10	-5.51	2	3	1767	364	80	10	3	2501	494	88	8	3	6
dudeştii	10	-9.88	0	0	662	84	3	1	1	480	7	2	2	2	8
sellia	10	-5.95	0	0	1578	215	23	5	2	1944	251	38	2	1	6
perdões	10	-7.64	0	0	1290	199	59	2	1	2387	767	6	1	1	7
moggio	10	-6.7	2	2	1718	465	3	1	1	1275	119	13	7	2	6
échenans	10	-8.65	0	0	69	14	5	5	2	2387	288	89	10	5	8
brancion	10	-7.27	0	0	1767	364	80	24	8	2501	952	44	1	1	8
pachycephalosauria	10	-20.05	0	0	1290	291	9	2	1	1944	251	50	9	8	18
inhacorá	10	-11.54	0	0	255	61	1	1	1	32	7	1	1	1	8
incisa	10	-8.65	0	0	255	61	3	1	1	1944	79	9	1	1	6
étaules	10	-8.45	2	2	69	17	8	1	1	2387	767	144	4	2	7
bollinger	10	-8.41	0	0	1767	279	16	3	1	734	479	31	11	4	9
hausruckkreis	10	-15.22	0	0	724	257	21	4	2	2387	263	7	7	5	13
chambray	10	-7.07	0	1	1895	414	215	44	12	1267	191	27	3	2	8
sottana	10	-8.02	0	0	1578	155	4	3	1	1944	323	63	5	1	7
salitre	10	-7.83	0	0	1578	344	74	15	1	3082	363	18	1	1	7
vrain	10	-6.51	6	9	798	7	3	3	2	2501	313	60	16	1	5
vauvray	10	-7.64	2	4	798	200	26	3	1	1267	191	27	7	4	7
foucherans	10	-10.01	0	0	736	139	28	5	3	2387	288	89	10	3	10
tipot	10	-7.6	0	0	833	96	3	1	1	1093	74	2	1	1	5
danänapük	10	-9.05	0	0	662	126	25	3	3	492	21	20	19	15	9
albères	10	-6.6	0	0	1153	227	36	1	1	2387	767	164	100	1	7
veyrières	10	-8.32	0	0	798	190	6	5	3	2387	767	164	100	78	9
arsac	10	-6.3	2	5	1153	192	5	1	1	296	219	40	7	4	5
rheinhausen	10	-11.31	0	0	915	15	8	6	5	2501	494	58	35	34	11
schöneck	10	-8.65	0	0	1578	123	88	18	17	492	99	17	4	1	8
revigny	10	-6.05	2	2	915	164	6	3	1	1267	159	126	92	14	7
aspin	10	-6.42	4	4	1153	53	8	2	2	2501	313	13	2	1	5
cavenago	10	-9.57	0	0	1895	512	10	3	1	1275	55	16	2	1	8
montoro	10	-6.8	0	1	1718	465	236	168	8	1275	139	44	2	1	7
rigney	10	-5.73	0	2	915	157	11	4	1	1267	272	45	13	7	6
léré	10	-5.49	8	9	1271	18	3	1	1	174	38	5	2	2	4
rietheim	10	-8.25	0	0	915	157	15	3	2	419	113	88	88	9	8
poedot	10	-7.63	0	1	1290	203	8	6	4	1093	74	6	1	1	6
leithaberge	10	-12.93	0	0	1271	199	25	6	3	3082	108	15	3	2	11
morangis	10	-8.73	0	0	1718	465	82	10	3	2387	263	6	1	1	8
arzano	10	-6.62	8	9	1153	192	6	2	1	1275	271	148	20	3	6
surzur	10	-9.52	0	0	1578	125	14	1	1	734	70	3	1	1	6
jacaré	10	-8.36	0	0	295	69	16	1	1	174	38	5	1	1	6
avignonet	10	-9.98	0	0	1153	43	8	3	2	1093	161	27	1	1	9
barrea	10	-6.9	6	8	1767	326	97	21	9	1944	31	8	1	1	6
nabor	10	-7.2	2	3	573	92	4	2	2	734	71	4	2	1	5
arnex	10	-6.74	2	2	1153	192	16	3	1	255	13	4	2	1	5
bulgaränapüko	10	-12.94	0	0	1767	159	12	3	2	1275	44	15	15	15	13
alegrete	10	-9.5	0	0	1153	227	15	3	3	3082	214	9	2	1	8
buttigliera	10	-12.88	0	0	1767	159	9	4	1	1944	186	24	4	2	11
campello	10	-7.91	0	0	1895	512	72	38	3	1275	93	37	24	2	8
milmets	10	-8.22	0	0	1718	204	66	1	1	2387	70	13	3	1	7
seeth	10	-6.49	0	1	1578	215	11	1	1	388	78	8	1	1	5
pajeú	10	-6.62	0	0	1290	291	4	1	1	6	1	1	1	1	5
troodontidae	10	-12.55	0	0	833	133	26	1	1	3082	15	10	10	1	12
dolores	10	-7.86	0	0	662	148	11	2	1	2387	767	164	5	2	7
catus	10	-5.96	4	4	1895	512	24	1	1	2387	97	8	2	1	5
herald	10	-7.41	0	0	724	139	49	1	1	787	132	17	3	3	6
gosse	10	-5.67	18	20	877	102	3	2	1	3082	191	59	14	1	5
réjaumont	10	-11.09	0	0	915	18	1	1	1	1093	207	109	101	12	9
pöchlarn	10	-10.23	0	0	1290	15	1	1	1	2501	76	5	2	1	8
duesmois	10	-10.05	0	0	662	84	2	1	1	2387	263	64	7	1	8
amélia	10	-7.04	4	4	1153	70	4	2	2	1944	251	38	1	1	6
barthe	10	-6.1	6	7	1767	326	97	15	4	3082	72	19	8	4	6
abbéville	10	-7.6	0	0	1153	42	12	2	1	3082	917	703	638	608	9
imperatriz	10	-14.25	0	0	255	13	3	3	3	145	7	1	1	1	10
arné	10	-5.69	4	5	1153	192	16	1	1	174	31	2	1	1	4
voitsberg	10	-10.2	0	0	798	104	8	1	1	492	298	115	114	13	9
lège	10	-5.56	8	9	1271	5	1	1	1	3082	108	3	1	1	4
domaines	10	-7.94	0	0	662	148	19	2	1	2387	767	117	35	14	8
petralia	10	-9.2	0	0	1290	199	28	7	1	1944	251	38	13	2	8
gallenkirch	10	-10.87	0	0	877	151	28	13	2	388	223	12	7	6	11
mascaras	10	-8.48	0	0	1718	588	27	4	1	2387	222	35	1	1	8
villetelle	10	-7.2	0	0	798	228	62	53	34	3082	917	703	50	4	10
benosek	10	-8.75	0	1	1767	357	40	9	5	492	16	3	1	1	7
cellette	10	-7.03	0	0	1895	97	14	8	4	3082	214	61	34	9	8
luckenbach	10	-9.0	0	0	1271	124	25	4	1	388	223	156	124	38	10
baixio	10	-7.99	0	1	1767	326	22	4	1	1275	119	1	1	1	6
stubaital	10	-11.54	0	0	1578	200	18	3	1	727	168	34	4	1	9
randan	10	-6.28	4	4	915	136	29	6	2	2501	313	27	1	1	6
drée	10	-5.74	4	4	662	43	1	1	1	3082	23	6	1	1	4
alseimik	10	-9.91	0	0	1153	227	7	3	1	492	251	21	7	2	8
colleretto	10	-10.22	0	0	1895	459	75	19	6	1275	115	13	10	2	10
beuvry	10	-6.66	0	0	1767	357	10	4	2	1267	161	10	2	1	6
vinzelles	10	-9.2	0	0	798	228	23	1	1	2387	767	144	97	34	9
mcafee	10	-9.1	0	0	1718	49	5	1	1	3082	75	3	1	1	6
ariano	10	-6.27	2	5	1153	192	12	1	1	1275	271	148	47	10	6
karlsdorf	10	-9.15	0	0	543	120	21	6	4	226	131	128	124	50	9
philibert	10	-10.3	0	0	1290	21	16	15	6	1093	234	29	18	2	9
kanadänik	10	-9.67	0	0	543	120	22	4	2	492	251	54	34	4	9
calviac	10	-8.13	0	0	1895	512	45	8	4	296	219	18	2	1	7
osos	10	-7.22	0	1	475	35	2	1	1	2387	88	2	1	1	4
kirchbach	10	-8.73	0	0	543	88	21	10	10	388	223	156	124	7	9
sonneville	10	-6.9	0	0	1578	155	13	4	2	3082	917	703	638	608	10
pesa	10	-5.93	4	6	1290	199	14	2	2	1944	79	8	1	1	4
boizenburg	10	-9.68	0	0	1767	279	18	1	1	492	298	177	168	36	10
plouzané	10	-10.25	0	0	1290	92	13	10	1	174	31	1	1	1	8
clairac	10	-7.12	0	1	1895	111	52	10	6	296	219	25	7	1	7
märkische	10	-11.06	0	0	1718	14	4	2	2	3082	72	40	2	1	9
bärenbach	10	-10.33	0	0	1767	7	1	1	1	388	223	156	124	38	9
bonfinópolis	10	-12.24	0	0	1767	279	48	4	2	2387	263	40	19	19	12
yarrow	10	-7.95	2	3	91	19	5	1	1	98	52	9	4	3	6
mugnano	10	-8.53	2	2	1718	87	1	1	1	1275	271	148	22	22	7
büdesheim	10	-11.12	0	0	1767	9	1	1	1	419	113	88	88	18	9
orval	10	-6.27	2	4	475	98	6	1	1	727	168	34	9	2	5
elze	10	-6.04	6	7	479	106	2	1	1	3082	46	1	1	1	4
wakendorf	10	-8.48	0	0	568	184	4	4	1	226	131	128	124	53	9
annelles	10	-7.06	0	0	1153	146	16	5	1	2387	767	144	97	34	8
husseren	10	-9.14	0	0	724	64	3	1	1	2501	494	17	2	1	8
brot	10	-4.59	10	12	1767	364	73	3	3	1093	74	5	2	2	4
pérola	10	-7.07	2	2	1290	16	11	4	2	1944	240	39	2	1	6
pérols	10	-7.3	2	2	1290	16	11	4	2	2387	80	12	1	1	6
hove	10	-5.43	12	12	724	150	1	1	1	3082	63	10	1	1	4
clar	10	-5.26	4	10	1895	111	52	23	23	734	53	9	3	3	4
fénétrange	10	-10.75	0	0	736	8	1	1	1	3082	108	17	13	7	10
bionne	10	-6.2	0	2	1767	114	10	3	1	3082	368	66	29	2	6
gargallo	10	-9.3	0	0	877	151	47	3	3	1275	93	37	5	2	8
verreries	10	-10.07	0	0	798	190	75	7	3	2387	767	27	8	1	9
manistee	10	-8.89	0	0	1718	588	67	6	1	3082	75	5	2	1	8
savel	10	-5.51	2	3	1578	344	30	4	1	727	169	8	4	1	5
crozon	10	-6.32	4	4	1895	129	39	3	1	2501	952	15	5	2	6
ancerville	10	-7.35	0	0	1153	146	10	2	1	3082	917	703	638	608	10
frévent	10	-7.72	0	0	736	167	8	2	1	1093	207	40	6	2	7
itatiba	10	-10.09	0	0	255	29	24	1	1	1944	33	2	1	1	7
hellimer	10	-8.56	0	0	724	139	13	3	1	734	479	28	4	1	8
sekis	10	-6.19	2	3	1578	215	6	1	1	2387	263	7	1	1	5
bezerra	10	-8.76	0	0	1767	357	3	1	1	1944	186	12	8	1	7
drulingen	10	-9.49	0	0	662	43	4	1	1	2501	494	94	66	60	9
briaucourt	10	-10.11	0	0	1767	364	72	8	1	1093	234	119	115	115	10
cloyes	10	-6.93	2	2	1895	111	11	1	1	2387	767	9	4	1	6
boussens	10	-7.16	0	0	1767	279	73	9	7	2387	288	40	3	2	8
salanque	10	-7.84	0	0	1578	344	74	7	2	3082	63	27	4	3	8
thénac	10	-7.39	2	2	833	104	7	1	1	296	219	58	3	1	6
pujo	10	-5.74	0	0	1290	52	2	2	2	1275	7	1	1	1	4
sem	10	-4.58	22	25	1578	215	8	8	8	419	34	1	1	1	3
castellaro	10	-9.66	0	0	1895	512	100	57	32	1275	139	20	3	1	10
parndorf	10	-7.93	0	0	1290	291	67	6	1	226	131	128	124	53	8
imperiale	10	-11.46	0	0	255	13	3	3	3	3082	917	86	2	1	9
chartre	10	-7.1	0	1	1895	414	215	49	4	3082	363	18	3	2	7
maida	10	-5.88	0	2	1718	588	33	4	1	1944	111	19	1	1	5
costigliole	10	-12.59	0	0	1895	459	17	7	2	3082	917	19	1	1	11
bonvillers	10	-7.4	0	0	1767	279	48	1	1	2387	163	119	21	18	10
halläniäna	10	-10.23	0	0	724	257	26	16	2	1944	323	30	6	5	10
vitale	10	-6.36	0	0	798	228	18	1	1	3082	917	86	1	1	6
casaleggio	10	-10.18	0	0	1895	512	100	10	6	1275	119	13	7	4	10
verteuil	10	-9.06	0	0	798	190	75	3	1	727	111	31	31	6	8
velles	10	-5.07	10	11	798	190	24	6	3	2387	767	144	97	34	6
gardes	10	-5.87	4	6	877	151	47	14	6	2387	767	36	8	4	6
cerqueira	10	-9.4	0	0	1895	97	30	2	2	1944	186	35	23	3	9
velesmes	10	-9.4	0	0	798	190	24	2	1	2387	767	27	5	4	8
siro	10	-5.78	6	8	1578	105	6	2	2	1275	139	21	1	1	4
chamalières	10	-9.1	0	0	1895	414	215	44	3	2387	767	164	100	78	11
cristal	10	-7.7	2	2	1895	129	20	11	9	727	168	34	3	1	7
albiano	10	-7.61	0	2	1153	227	36	9	2	1275	271	148	47	1	7
hofheim	10	-7.7	0	0	724	150	6	1	1	419	113	88	88	1	7
pinel	10	-5.8	8	9	1290	166	35	14	3	727	169	13	2	1	5
ramalho	10	-9.42	0	0	915	136	16	2	1	1275	30	8	2	1	7
astarac	10	-8.18	0	0	1153	53	7	2	1	296	219	25	3	1	7
deichhausen	10	-12.62	0	0	662	138	3	1	1	2501	494	58	35	34	11
kammern	10	-7.36	0	0	543	120	12	2	2	2501	76	30	4	4	7
monongalia	10	-10.83	0	0	1718	465	236	4	3	1944	251	38	13	1	10
restinga	10	-8.22	0	0	915	164	7	2	1	1944	52	17	8	6	8
ruffiac	10	-8.9	0	1	915	74	4	3	1	296	219	18	2	2	7
gully	10	-6.26	18	20	877	92	5	2	1	1267	119	78	9	1	5
guarantã	10	-9.79	0	0	877	92	19	9	5	10	2	1	1	1	8
écot	10	-5.75	0	0	69	14	2	1	1	1093	74	3	1	1	4
cattolica	10	-10.94	0	0	1895	512	24	3	1	1944	60	18	1	1	9
sullo	10	-5.89	4	5	1578	125	28	6	1	1275	93	37	1	1	5
alzano	10	-6.83	8	9	1153	227	2	1	1	1275	271	148	20	3	6
pischelsdorf	10	-11.44	0	0	1290	166	8	2	1	226	131	128	124	50	12
gherlii	10	-10.7	0	0	877	3	3	1	1	480	7	1	1	1	7
wentorf	10	-7.29	2	2	568	134	13	2	1	226	131	128	4	1	7
cossano	10	-7.01	4	4	1895	459	17	3	1	1275	271	148	13	4	7
lorry	10	-5.59	6	6	1271	218	23	2	1	1267	161	23	2	1	5
toirac	10	-7.33	0	0	833	141	1	1	1	296	219	25	7	2	6
morbio	10	-6.74	0	0	1718	465	82	2	2	1275	119	2	1	1	6
chérancé	10	-8.7	0	0	1895	414	11	5	1	174	15	4	2	1	8
anastasia	10	-10.67	0	0	1153	146	10	3	3	1944	251	9	1	1	9
alì	10	-5.16	12	13	1153	227	1	1	1	3	2	1	1	1	3
ousse	10	-5.67	0	3	475	32	2	1	1	3082	191	59	10	6	5
potito	10	-7.99	0	0	1290	203	18	2	1	1275	115	16	1	1	6
rechtenbach	10	-11.52	0	0	915	164	9	2	1	388	223	156	124	38	11
itamarati	10	-10.34	0	0	255	29	24	2	1	480	90	10	2	1	9
ruprecht	10	-10.61	0	0	915	74	4	1	1	1093	13	5	5	5	8
schmiedefeld	10	-13.47	0	0	1578	123	88	7	6	787	132	97	23	3	12
apcher	10	-7.25	2	2	1153	30	2	2	1	734	479	28	18	1	6
popeşti	10	-7.95	0	0	1290	203	7	3	1	480	90	37	37	1	7
froideville	10	-9.38	0	0	736	167	22	3	3	3082	917	703	638	608	11
carsac	10	-6.65	6	7	1895	512	94	3	1	296	219	40	7	4	6
bizonnes	10	-8.83	0	0	1767	114	2	1	1	2387	767	117	35	5	8
pintadas	10	-9.34	0	0	1290	166	35	2	1	2387	222	17	3	1	8
ferris	10	-6.26	2	2	736	81	34	15	4	2387	263	11	4	1	6
couesmes	10	-8.8	0	0	1895	459	73	2	2	2387	767	27	5	4	8
bruay	10	-6.19	0	1	1767	364	30	1	1	1267	191	5	1	1	5
cavaglio	10	-9.17	0	0	1895	512	10	6	1	1275	119	15	8	4	8
aeschi	10	-9.87	0	0	1153	1	1	1	1	480	12	7	1	1	6
change	10	-5.89	6	6	1895	414	215	16	3	3082	108	17	13	1	6
watford	10	-7.1	0	0	568	184	19	1	1	787	166	73	62	7	7
plouarzel	10	-10.72	0	0	1290	92	13	10	1	727	169	8	2	2	9
coly	10	-4.63	12	13	1895	459	75	1	1	1267	119	3	1	1	4
dargoire	10	-10.08	0	0	662	126	15	1	1	3082	363	59	9	2	8
monthelon	10	-8.38	0	0	1718	465	236	168	6	2501	952	57	3	2	9
arborea	10	-8.59	0	0	1153	192	12	5	2	1944	31	8	1	1	7
em	10	-3.84	24	32	479	26	26	26	26	419	34	34	34	34	2
payette	10	-7.46	2	3	1290	291	8	2	1	3082	214	61	34	4	7
appenai	10	-9.1	0	0	1153	30	15	5	3	480	17	5	3	1	7
chevaigné	10	-9.0	0	0	1895	414	67	17	4	174	31	24	21	2	9
usiers	10	-7.7	0	0	121	11	1	1	1	2387	163	119	46	2	6
pernegg	10	-8.0	0	0	1290	199	59	5	2	492	7	4	2	1	7
olmet	10	-6.35	2	3	475	53	7	3	2	1093	161	12	1	1	5
bagno	10	-5.3	4	4	1767	326	16	11	5	1275	271	6	2	1	5
lavoûte	10	-7.97	0	0	1271	412	24	3	1	3082	214	1	1	1	7
rions	10	-5.47	6	7	915	157	9	2	1	2387	288	95	3	1	5
sulza	10	-6.02	4	5	1578	125	28	6	1	1944	30	3	2	1	5
montefiore	10	-10.53	0	0	1718	465	236	168	37	3082	363	50	5	1	10
ohaba	10	-8.49	0	0	475	3	1	1	1	1944	33	9	1	1	5
herberstein	10	-10.88	0	0	724	139	49	4	1	2501	313	37	26	25	11
trofaiach	10	-11.79	0	0	833	133	26	1	1	388	223	156	1	1	9
yufapük	10	-8.8	0	0	91	17	2	1	1	492	21	20	19	1	7
dampjoux	10	-8.81	0	0	662	126	20	3	1	255	173	49	4	1	8
plougras	10	-9.61	0	0	1290	92	13	10	1	2387	222	35	2	1	8
unicoi	10	-9.17	0	0	121	20	14	1	1	480	9	1	1	1	6
acqui	10	-6.89	0	0	1153	21	4	4	1	480	9	2	1	1	5
patuvon	10	-7.72	4	5	1290	291	30	2	2	2501	952	12	3	3	7
echallens	10	-9.46	0	0	479	8	4	1	1	2387	288	40	7	1	9
ziano	10	-6.35	8	8	70	16	1	1	1	1275	271	148	47	1	5
rottenburg	10	-8.11	0	0	915	320	15	5	3	492	298	177	168	36	10
coudekerque	10	-12.35	0	0	1895	459	73	5	1	3082	63	27	4	2	11
canabrava	10	-10.43	0	0	1895	512	58	11	1	1944	71	18	4	2	9
camphin	10	-6.82	0	0	1895	512	72	38	1	2501	313	8	2	1	7
petrella	10	-9.25	0	0	1290	199	28	7	2	1944	240	51	26	2	8
briarcliff	10	-11.6	0	0	1767	364	72	8	4	226	17	6	5	4	10
quillebeuf	10	-10.01	0	0	68	67	29	2	2	226	17	8	4	2	10
elztal	10	-7.77	2	2	479	106	2	1	1	727	168	34	4	2	6
roide	10	-6.05	2	2	915	320	4	1	1	3082	121	33	1	1	5
axixá	10	-8.19	0	0	1153	2	1	1	1	32	1	1	1	1	5
polignac	10	-7.47	0	0	1290	203	16	3	2	296	219	58	35	25	8
chéron	10	-6.12	0	1	1895	414	11	5	1	2501	952	54	4	2	6
lennon	10	-6.88	2	2	1271	199	22	4	2	2501	952	61	4	1	6
abense	10	-7.62	0	0	1153	42	6	1	1	3082	191	3	2	1	6
vihiers	10	-8.43	2	2	798	228	2	1	1	2387	163	119	46	4	7
éragny	10	-7.22	4	4	69	3	2	1	1	1267	159	126	16	2	6
hodenc	10	-8.6	2	2	724	150	4	2	2	296	6	2	1	1	6
wardrecques	10	-11.02	0	0	568	184	26	3	1	2387	767	33	14	5	11
corsier	10	-8.03	4	4	1895	459	82	3	2	734	479	85	3	1	7
pionsat	10	-9.61	0	0	1290	166	6	2	1	1093	77	5	1	1	7
corneville	10	-7.06	0	0	1895	459	82	22	10	3082	917	703	638	608	10
montils	10	-7.29	2	3	1718	465	236	168	12	2387	80	9	1	1	7
nyon	10	-6.18	6	8	573	4	1	1	1	2501	952	12	2	2	4
aprey	10	-6.44	0	2	1153	30	2	2	1	1267	272	42	2	1	5
dambelin	10	-8.27	0	0	662	126	20	2	1	2501	313	41	3	2	8
fartura	10	-8.48	0	0	736	131	30	1	1	1944	186	15	5	1	7
sancey	10	-5.7	2	4	1578	344	52	4	2	1267	272	22	8	4	6
laziale	10	-8.45	0	0	1271	412	6	2	1	3082	917	86	2	1	7
cristalândia	10	-12.72	0	0	1895	129	20	11	9	1944	251	25	13	8	12
sierning	10	-8.58	0	0	1578	105	7	3	1	492	138	110	16	3	8
maurupt	10	-8.06	0	0	1718	588	40	16	1	1093	11	7	5	1	7
sande	10	-4.93	8	9	1578	344	52	13	3	3082	121	19	6	1	5
seysses	10	-7.72	2	2	1578	215	4	2	2	2387	767	16	9	2	7
gerberoy	10	-9.12	0	0	877	113	34	2	1	1267	63	16	4	1	8
gerola	10	-7.38	4	4	877	113	34	3	1	1944	240	39	2	1	6
buchrain	10	-8.81	0	0	1767	159	30	9	1	2501	313	60	16	1	8
péré	10	-4.88	6	7	1290	16	11	1	1	174	38	5	1	1	4
aripuanã	10	-12.19	0	0	1153	192	12	1	1	10	2	2	2	1	8
sasbach	10	-8.33	2	3	1578	344	7	1	1	388	223	156	124	14	7
juuru	10	-7.36	0	0	295	54	1	1	1	374	22	4	1	1	5
pinasca	10	-8.33	0	0	1290	166	35	2	1	1944	60	6	5	1	7
roça	10	-5.93	12	12	915	320	1	1	1	1944	9	1	1	1	4
estables	10	-8.59	0	0	479	73	23	5	1	2387	767	144	6	4	8
comprida	10	-9.05	0	0	1895	459	40	5	1	1944	111	19	5	1	8
kummerfeld	10	-11.11	0	0	543	36	2	2	2	787	132	97	23	2	10
bazeilles	10	-7.91	0	0	1767	326	14	1	1	2387	767	144	97	29	9
lougé	10	-6.14	2	2	1271	218	43	1	1	174	8	3	2	1	5
armoises	10	-8.82	0	0	1153	192	10	3	1	2387	767	16	2	1	8
grèves	10	-5.97	8	9	877	254	4	2	2	2387	767	33	5	2	6
cuneo	10	-7.53	2	2	1895	68	4	2	1	1275	14	3	1	1	5
candé	10	-5.95	6	6	1895	512	58	8	1	174	4	4	2	1	5
monpazier	10	-10.88	0	0	1718	465	236	1	1	734	479	85	8	2	9
saignes	10	-6.36	4	5	1578	344	17	1	1	2387	767	117	16	10	7
varèze	10	-6.78	2	2	798	200	30	1	1	3082	46	13	2	1	6
ägevon	10	-7.88	2	2	136	11	8	1	1	2501	952	12	3	1	6
fessenheim	10	-10.54	0	0	736	81	4	2	2	419	113	88	88	29	10
hannogne	10	-9.17	0	0	724	257	21	7	3	3082	368	40	9	1	8
concise	10	-8.02	0	0	1895	459	69	11	1	3082	191	38	1	1	7
teurthéville	10	-10.95	0	0	833	129	4	1	1	3082	917	703	638	608	12
jussey	10	-5.9	8	9	295	54	8	4	1	1267	272	36	20	9	6
priolo	10	-7.13	2	2	1290	141	42	1	1	1275	93	22	2	2	6
lagardelle	10	-8.77	0	0	1271	412	21	3	3	3082	917	703	50	3	10
lapouyade	10	-11.45	0	0	1271	412	11	2	1	3082	121	28	1	1	9
colusa	10	-7.38	0	0	1895	459	75	5	1	1944	79	4	1	1	6
