word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
distinciones	20	-8.54	0	0	1207	341	87	27	11	4589	2586	443	294	234	12
oak	20	-6.34	0	2	395	4	1	1	1	62	3	1	1	1	3
madrugada	20	-9.21	0	0	1209	388	18	6	1	3931	502	315	18	3	9
pila	20	-5.1	22	23	1794	120	14	5	5	3931	181	13	1	1	4
indochina	20	-8.85	0	0	733	469	64	7	1	3931	334	83	2	2	9
trelce	20	-8.97	0	1	921	239	72	1	1	1928	51	4	1	1	6
ablucante	20	-9.16	0	0	2048	100	2	2	2	1928	528	411	73	9	9
razonamientu	20	-11.6	0	0	1016	99	4	2	2	2739	411	169	146	103	12
harmónica	20	-9.87	0	0	376	78	13	2	1	3931	338	253	37	13	9
gp	20	-4.39	36	40	500	3	3	3	3	32	1	1	1	1	2
descomanadamente	20	-12.52	0	0	1207	550	205	51	12	1928	528	411	329	206	16
polígonos	20	-9.32	0	0	1794	227	39	10	2	4589	1502	125	9	1	9
simplicidá	20	-8.99	0	0	1242	184	25	8	5	207	157	135	14	10	10
arquiteutónicu	20	-13.6	0	0	2048	195	26	26	14	2739	252	196	25	8	14
vixencia	20	-7.43	0	0	568	206	5	3	3	3931	445	163	119	90	8
catedráticu	20	-11.84	0	0	2476	618	32	7	3	2739	252	196	65	14	11
lleo	20	-4.79	6	7	731	464	121	6	6	1055	23	4	2	2	4
powell	20	-7.9	4	4	1794	227	2	2	1	571	31	11	4	3	6
afechu	20	-6.53	2	4	2048	110	16	12	4	2739	28	24	11	3	6
orquestes	20	-7.87	0	0	395	115	3	3	3	4589	2586	331	62	16	9
mélicu	20	-7.04	6	6	1209	18	1	1	1	2739	252	196	13	3	6
desembocadura	20	-14.03	0	0	1207	550	205	53	13	3931	438	94	21	14	13
esther	20	-7.65	0	0	1453	638	227	1	1	1115	261	8	3	1	6
discursos	20	-9.01	0	0	1207	341	87	19	8	4589	1502	56	7	4	9
camudóse	20	-8.18	0	0	2476	618	78	12	11	1928	584	89	4	1	8
aéreos	20	-7.86	2	3	2048	5	5	5	2	4589	1502	26	3	1	6
favorable	20	-10.0	0	0	879	178	13	12	12	1928	118	55	29	2	9
sirvía	20	-7.52	0	0	1242	184	15	10	2	3931	299	8	1	1	6
sustitutu	20	-9.63	0	0	1242	232	22	18	9	2739	411	31	3	2	9
emilia	20	-6.29	2	2	1453	133	29	4	2	3931	445	21	4	3	6
amuésense	20	-10.77	0	0	2048	124	7	2	2	1928	584	113	70	3	9
fundíu	20	-5.77	4	4	879	111	48	28	1	2739	119	19	6	1	6
gaullismu	20	-10.68	0	0	500	133	5	2	2	2739	121	67	62	22	9
músiques	20	-7.14	0	0	1209	10	6	4	1	4589	2586	181	146	108	8
invitación	20	-7.99	0	0	733	469	41	3	2	1943	749	615	507	331	10
colombiana	20	-9.49	0	0	2476	988	94	28	5	3931	334	112	24	1	10
policiales	20	-8.38	0	0	1794	227	39	8	4	4589	2586	376	201	34	10
influyeron	20	-8.99	0	0	733	469	61	19	17	1943	273	171	70	7	10
teya	20	-5.4	10	11	921	210	3	1	1	3931	67	25	2	2	4
costazos	20	-7.89	0	1	2476	988	31	23	6	4589	1502	24	10	2	8
bala	20	-4.91	26	27	685	205	28	5	5	3931	181	20	1	1	4
muru	20	-5.11	12	14	1209	112	16	1	1	2739	203	17	1	1	4
prioridá	20	-8.17	0	0	1794	574	71	3	2	207	157	135	19	6	8
extra	20	-5.74	4	4	1453	70	5	2	1	3931	438	28	1	1	5
enfrente	20	-7.91	0	0	1453	246	20	11	10	1928	528	411	329	10	8
custión	20	-6.61	0	1	2476	212	5	3	2	1943	749	615	8	8	7
coulomb	20	-10.05	0	0	2476	988	9	1	1	22	3	1	1	1	7
eu	20	-3.57	78	84	1453	35	35	35	35	2739	29	29	29	29	2
apaecíen	20	-8.8	0	1	2048	135	28	8	7	1943	496	37	5	2	8
coronas	20	-7.75	2	3	2476	988	91	9	7	4589	154	14	4	1	7
mecánicos	20	-9.93	0	0	1209	222	10	4	4	4589	1502	133	105	14	9
preparó	20	-7.23	2	3	1794	574	178	12	10	395	35	6	4	2	7
tornes	20	-5.55	10	11	921	149	46	22	5	4589	2586	443	7	1	6
elixíos	20	-7.49	2	2	1453	93	11	3	2	4589	1502	59	5	2	7
completáu	20	-7.49	0	0	2476	988	201	106	24	2739	377	51	2	1	9
suficientemente	20	-11.05	0	0	1242	232	15	5	2	1928	528	411	329	206	15
ecu	20	-4.2	4	8	1453	34	7	7	7	2739	252	8	8	8	3
centímetru	20	-10.3	0	0	2476	146	43	28	2	2739	203	36	9	9	10
barreres	20	-8.05	0	0	685	205	37	13	3	4589	2586	354	58	5	8
ataca	20	-6.13	2	4	2048	94	15	8	6	3931	338	15	4	2	5
neolíticos	20	-9.82	0	0	492	107	6	4	4	4589	1502	133	105	36	10
rodar	20	-6.25	4	5	1016	132	19	5	1	1115	505	18	1	1	5
financieres	20	-9.92	0	0	879	156	41	22	9	4589	2586	354	58	3	11
dibuxa	20	-6.96	4	5	1207	341	11	9	9	3931	32	3	1	1	6
via	20	-3.33	18	24	568	206	11	11	11	3931	445	20	20	20	3
riañu	20	-6.45	6	6	1016	76	4	2	1	2739	35	21	3	1	5
espresen	20	-7.97	0	0	1453	638	199	13	12	1943	496	16	3	1	8
esquerra	20	-7.43	0	0	1453	638	10	10	3	3931	438	23	10	4	8
cazador	20	-7.6	0	0	2476	618	5	4	2	1115	206	80	58	3	7
ámbare	20	-8.58	0	0	52	5	4	1	1	1928	119	8	1	1	6
bienestar	20	-8.16	0	0	685	73	11	5	2	1115	505	91	7	3	9
estranxeres	20	-9.67	0	0	1453	638	227	79	28	4589	2586	354	58	3	11
reemplazando	20	-11.31	0	0	1016	622	10	5	5	1055	295	232	137	5	12
esprésase	20	-10.79	0	0	1453	638	199	13	1	1928	584	210	11	2	9
delláu	20	-5.74	2	2	1207	550	27	7	1	2739	377	25	5	1	6
próximes	20	-7.59	0	0	1794	574	10	4	4	4589	2586	69	10	2	8
ballena	20	-7.73	0	0	685	205	28	4	3	3931	334	44	10	3	7
kid	20	-6.19	10	12	124	23	1	1	1	134	9	1	1	1	3
entovía	20	-7.72	0	0	1453	246	93	5	1	3931	299	8	3	3	7
tresmitíu	20	-10.02	0	0	921	239	72	59	12	2739	119	13	3	3	9
aumentaron	20	-9.25	0	0	2048	111	8	8	8	1943	273	171	96	17	10
xeneró	20	-7.69	2	2	339	113	42	23	21	395	35	7	1	1	6
algo	20	-5.12	2	3	2048	306	27	4	4	1055	42	4	4	4	4
resurrección	20	-10.02	0	0	1016	622	94	17	2	1943	749	615	507	44	12
avenue	20	-7.65	0	0	2048	51	26	7	1	1928	59	1	1	1	6
norteamericanos	20	-15.03	0	0	492	125	39	8	7	4589	1502	125	55	9	15
fantástica	20	-10.39	0	0	879	178	7	4	2	3931	338	253	76	17	10
carbayal	20	-8.57	0	0	2476	618	132	11	5	571	352	3	1	1	8
asegurase	20	-8.58	0	0	2048	187	31	5	5	1928	584	210	35	1	9
plinio	20	-7.71	2	2	1794	76	2	2	2	1055	78	4	1	1	6
israelinos	20	-12.32	0	0	733	41	4	4	4	4589	1502	125	30	6	10
destacaron	20	-9.49	0	0	1207	550	205	34	17	1943	273	171	96	5	10
ogg	20	-7.09	4	4	395	1	1	1	1	100	1	1	1	1	3
infinitos	20	-8.59	0	0	733	469	61	7	5	4589	1502	229	31	3	9
conventus	20	-8.31	0	0	2476	988	490	47	24	4589	49	7	1	1	9
vencedores	20	-8.76	0	0	568	151	60	14	9	4589	2586	354	130	57	10
cruel	20	-6.55	0	0	2476	154	20	1	1	571	66	11	2	1	5
búlgara	20	-7.8	2	2	685	4	3	3	3	3931	438	46	5	1	7
unió	20	-5.82	2	6	202	58	34	2	2	395	125	3	2	2	4
arreglu	20	-8.37	0	0	2048	195	30	12	2	2739	115	2	2	1	7
médiques	20	-7.36	0	0	1209	18	6	5	1	4589	2586	181	146	108	8
adversarios	20	-11.37	0	0	2048	73	5	3	2	4589	1502	133	55	39	11
castiello	20	-9.12	0	0	2476	618	72	36	7	1055	59	13	7	3	9
sk	20	-4.34	34	38	1242	6	6	6	6	62	3	3	3	3	2
spring	20	-8.53	0	0	1242	14	1	1	1	100	76	35	5	1	6
blasón	20	-8.32	0	0	685	29	14	2	1	1943	749	2	1	1	6
xunen	20	-5.98	2	3	339	112	30	3	1	1943	496	37	1	1	5
diafragma	20	-12.0	0	0	1207	341	32	1	1	3931	133	3	2	1	9
cardenales	20	-8.96	0	0	2476	618	132	8	2	4589	2586	376	201	36	10
explotación	20	-9.74	0	0	1453	70	7	2	2	1943	749	615	507	331	11
regresa	20	-7.38	4	5	1016	622	29	4	4	3931	133	45	9	2	7
esixe	20	-6.75	2	2	1453	638	23	3	3	1928	40	5	1	1	5
renacentista	20	-11.43	0	0	1016	622	21	5	3	3931	390	131	87	7	12
brad	20	-5.58	0	2	685	74	27	2	2	134	25	3	1	1	4
prencipalmente	20	-10.78	0	0	1794	574	178	6	3	1928	528	411	329	206	14
castañal	20	-8.04	0	0	2476	618	72	36	6	571	352	3	2	1	8
cam	20	-4.02	22	27	2476	618	78	78	78	84	28	1	1	1	3
llamóse	20	-6.73	2	2	731	464	109	19	2	1928	584	89	6	3	7
firmáu	20	-6.45	2	2	879	156	11	8	1	2739	377	24	7	2	6
pidiendo	20	-7.71	0	0	1794	120	8	6	2	1055	295	232	84	74	8
telefónica	20	-11.85	0	0	921	210	26	19	3	3931	338	253	37	13	10
parllamentariu	20	-11.5	0	0	1794	322	117	8	5	2739	269	113	72	17	14
dunes	20	-6.21	4	6	1207	53	4	2	1	4589	2586	443	9	1	5
panes	20	-4.71	16	17	1794	322	19	5	1	4589	2586	443	54	1	5
llan	20	-4.2	10	14	731	464	109	25	25	1943	108	9	2	2	4
rasa	20	-5.44	26	28	1016	99	7	1	1	3931	133	13	2	2	4
yellow	20	-8.99	0	0	56	13	3	1	1	22	12	2	1	1	6
lleona	20	-6.34	0	1	731	464	121	6	5	3931	334	38	2	1	6
nórdicos	20	-9.08	0	0	492	9	3	3	3	4589	1502	133	105	4	8
llanada	20	-5.78	4	5	731	464	109	25	3	3931	502	315	33	8	7
gracie	20	-6.54	2	3	500	118	73	4	4	1928	22	5	1	1	6
mb	20	-6.09	46	48	1209	1	1	1	1	22	3	3	3	3	2
mp	20	-6.0	58	60	1209	2	2	2	2	32	4	4	4	4	2
contrarios	20	-8.13	0	0	2476	988	490	100	45	4589	1502	133	55	39	10
neutrón	20	-7.91	0	0	492	107	13	6	6	1943	749	16	4	1	7
axustar	20	-7.66	2	2	2048	28	13	1	1	1115	505	91	7	1	7
facilita	20	-8.0	0	0	879	178	39	12	5	3931	390	33	3	2	8
xeolóxicu	20	-7.62	0	0	339	113	22	6	5	2739	252	196	21	17	9
absolutismu	20	-11.76	0	0	2048	100	10	9	5	2739	121	67	62	8	11
marirreguera	20	-12.46	0	0	1209	388	110	25	1	3931	438	145	12	6	12
reaicionar	20	-9.88	0	0	1016	622	37	3	3	1115	505	40	11	8	10
descríbese	20	-10.83	0	0	1207	550	205	51	12	1928	584	58	5	2	10
poniente	20	-7.03	0	0	1794	227	25	5	3	1928	528	411	329	45	8
cociente	20	-6.74	0	0	2476	988	10	3	1	1928	528	411	329	45	8
mercaderes	20	-10.22	0	0	1209	222	33	16	9	4589	2586	354	58	7	10
cardinal	20	-7.93	0	0	2476	618	132	8	6	571	352	65	16	2	8
mestizos	20	-8.21	0	0	1209	222	24	6	1	4589	1502	24	6	1	8
nomináu	20	-6.6	2	2	492	125	32	8	8	2739	377	38	16	6	7
ópticos	20	-7.41	0	0	20	6	4	4	3	4589	1502	133	105	36	7
mercancía	20	-9.71	0	0	1209	222	33	16	9	3931	299	22	1	1	9
turques	20	-6.54	2	2	921	44	19	2	2	4589	2586	181	146	6	7
susana	20	-6.51	0	0	1242	232	22	2	1	3931	334	112	1	1	6
saxonia	20	-8.0	0	0	1242	192	1	1	1	3931	445	45	14	1	7
sexaxesimal	20	-13.45	0	0	1242	258	10	1	1	571	352	9	3	1	11
córnicu	20	-8.52	0	1	2476	18	3	1	1	2739	252	196	25	1	7
gravitación	20	-9.11	0	0	500	118	73	8	3	1943	749	615	507	331	11
thumb	20	-7.64	0	0	921	19	3	1	1	22	3	1	1	1	5
predominen	20	-10.34	0	0	1794	574	178	10	5	1943	496	37	9	5	10
hispanu	20	-7.93	4	4	376	67	24	9	6	2739	179	84	1	1	7
reverte	20	-6.71	0	0	1016	622	21	6	1	1928	528	25	7	1	7
augües	20	-6.56	0	1	2048	111	8	1	1	4589	2586	7	7	1	6
nomaron	20	-7.17	2	2	492	125	32	14	2	1943	273	171	96	9	7
ordinaria	20	-9.07	0	0	395	115	23	5	5	3931	445	93	39	7	9
reemplazu	20	-8.96	0	0	1016	622	10	5	5	2739	38	10	3	2	9
louise	20	-8.38	0	1	731	42	6	3	3	1928	584	31	2	1	6
power	20	-6.94	6	6	1794	227	2	2	1	1115	261	2	2	1	5
réximen	20	-7.84	0	1	1016	6	2	2	2	1943	496	21	1	1	7
castañales	20	-8.81	0	0	2476	618	72	36	6	4589	2586	376	201	3	10
oslo	20	-7.65	0	0	395	13	1	1	1	1055	59	1	1	1	4
dibuxar	20	-7.78	0	1	1207	341	11	9	9	1115	505	6	1	1	7
presta	20	-4.54	6	7	1794	574	178	67	11	3931	390	131	29	2	6
merca	20	-5.57	6	9	1209	222	33	16	9	3931	338	20	3	1	5
dead	20	-6.21	6	7	1207	550	5	1	1	134	25	2	1	1	4
camp	20	-5.73	2	7	2476	618	78	25	25	32	4	1	1	1	4
esperimentu	20	-8.8	0	0	1453	638	199	70	32	2739	411	169	146	30	11
señalen	20	-7.3	2	2	1242	258	17	9	9	1943	496	16	4	1	7
ésto	20	-6.28	8	9	36	8	6	2	2	1055	93	16	1	1	4
cromosomes	20	-11.58	0	0	2476	154	11	3	2	4589	2586	69	10	1	10
vino	20	-5.33	14	17	568	206	13	2	2	1055	66	25	3	3	4
netu	20	-5.37	16	18	492	107	6	1	1	2739	411	21	2	2	4
vitalidá	20	-7.56	0	0	568	206	7	6	4	207	157	135	52	33	8
épicu	20	-6.55	4	5	36	5	2	2	1	2739	252	196	5	1	5
renomáu	20	-7.01	2	2	1016	622	21	6	3	2739	377	24	5	3	7
collaboraron	20	-11.71	0	0	2476	988	94	27	15	1943	273	171	96	9	12
terminada	20	-7.91	0	0	921	210	54	17	13	3931	502	315	33	12	9
decó	20	-6.1	2	2	1207	550	46	1	1	395	22	1	1	1	4
discriminación	20	-10.97	0	0	1207	341	87	19	2	1943	749	615	507	331	14
estrechos	20	-7.81	0	0	1453	638	227	79	35	4589	1502	14	14	5	9
orkney	20	-9.1	0	0	395	115	1	1	1	148	25	5	1	1	6
ñariz	20	-7.75	0	0	26	14	1	1	1	141	22	7	1	1	5
prindar	20	-7.69	0	0	1794	574	71	17	3	1115	505	18	7	2	7
movimiento	20	-10.01	0	0	1209	230	12	8	3	1055	93	18	5	2	10
scrophulariaceae	20	-21.95	0	0	1242	8	1	1	1	1928	13	3	3	3	16
burguesa	20	-8.87	0	0	685	69	12	4	3	3931	133	45	6	2	8
weissmuller	20	-14.58	0	0	90	17	3	2	2	1115	261	13	6	1	11
sayambre	20	-9.58	0	0	1242	192	3	2	1	1928	119	23	8	1	8
vasques	20	-7.0	0	1	568	108	13	1	1	4589	2586	181	146	5	7
decimales	20	-8.72	0	0	1207	550	46	15	2	4589	2586	376	201	6	9
asitiándose	20	-11.56	0	0	2048	187	43	18	18	1928	584	65	44	42	11
donald	20	-7.8	2	2	1207	102	11	4	1	134	14	5	2	2	6
estracción	20	-6.88	0	0	1453	638	227	79	28	1943	749	615	507	44	10
programadores	20	-10.61	0	0	1794	574	265	13	13	4589	2586	354	130	57	13
serrapio	20	-10.42	0	0	1242	258	37	3	3	1055	78	3	1	1	8
fac	20	-5.14	12	16	879	178	39	39	39	51	5	1	1	1	3
cinematográfiques	20	-16.02	0	0	2476	123	22	9	6	4589	2586	181	146	108	17
estribaciones	20	-10.05	0	0	1453	638	227	79	6	4589	2586	443	294	234	13
sueve	20	-6.36	10	10	1242	232	21	3	1	1928	43	14	5	1	5
bari	20	-5.51	6	8	685	205	37	1	1	269	21	7	1	1	4
blood	20	-9.15	0	0	685	29	9	1	1	134	7	5	1	1	5
aceutó	20	-7.03	6	6	2048	171	30	5	5	395	53	5	2	1	6
centuria	20	-7.06	0	0	2476	146	43	28	2	3931	445	93	4	1	8
mínimos	20	-8.23	2	2	1209	8	4	4	4	4589	1502	49	11	3	7
parásitos	20	-8.74	0	0	1794	322	117	4	2	4589	1502	229	31	5	9
esquines	20	-7.02	0	0	1453	638	10	10	6	4589	2586	443	30	3	8
mosaicu	20	-8.4	0	0	1209	230	8	1	1	2739	252	196	2	1	7
xandru	20	-7.27	0	0	339	30	3	1	1	2739	203	11	4	3	6
enseñaba	20	-8.78	0	0	1453	246	28	12	9	3931	104	68	1	1	8
allah	20	-6.72	2	3	2048	306	45	5	1	76	6	1	1	1	5
llanzaron	20	-8.17	0	0	731	464	109	25	10	1943	273	171	96	7	9
cartaxena	20	-8.92	0	0	2476	618	132	17	6	3931	334	44	2	1	9
contar	20	-4.91	8	8	2476	988	490	100	12	1115	505	91	30	5	6
cercu	20	-5.66	6	6	2476	146	34	8	1	2739	252	7	1	1	5
rematáu	20	-7.34	2	2	1016	622	35	18	7	2739	377	51	4	1	7
pelegrinación	20	-11.26	0	0	1794	304	24	4	3	1943	749	615	507	331	13
placer	20	-6.92	2	3	1794	76	51	4	3	1115	261	31	5	1	6
preferencia	20	-8.99	0	0	1794	574	178	12	6	3931	445	163	119	90	11
mudes	20	-5.37	2	2	1209	112	3	1	1	4589	2586	76	4	2	5
robu	20	-6.15	4	6	1016	132	16	1	1	2739	21	3	1	1	4
entrena	20	-6.98	6	8	1453	246	93	36	19	3931	334	44	6	2	7
entraría	20	-7.29	0	1	1453	246	93	36	12	3931	299	91	21	2	8
estraordinaria	20	-13.81	0	0	1453	638	227	79	28	3931	445	93	39	7	14
valtos	20	-6.07	2	3	568	108	36	2	1	4589	1502	229	9	4	6
gaston	20	-7.31	2	2	500	133	12	5	2	1943	273	23	7	1	6
gata	20	-5.0	20	21	500	133	4	1	1	3931	390	23	3	3	4
agrariu	20	-6.93	2	2	2048	47	18	3	2	2739	269	113	72	6	7
topoloxía	20	-7.55	0	0	921	149	9	3	1	3931	299	43	38	37	9
calteniéndose	20	-13.11	0	0	2476	618	73	24	15	1928	584	65	44	42	13
favorez	20	-8.59	0	0	879	178	13	12	12	141	69	19	1	1	7
inminente	20	-8.75	0	0	733	469	14	3	1	1928	528	411	329	9	9
llabios	20	-6.38	0	0	731	464	109	10	1	4589	1502	133	9	2	7
ascendió	20	-9.09	0	0	2048	187	9	7	7	395	125	25	7	6	8
postrer	20	-8.06	2	6	1794	227	47	22	9	1115	261	8	1	1	7
desapaeciendo	20	-12.39	0	0	1207	550	205	35	9	1055	295	232	84	74	13
philippe	20	-10.98	0	0	1794	10	6	6	2	1928	25	2	1	1	8
folla	20	-5.6	2	3	879	148	14	1	1	3931	181	58	3	1	5
rodiles	20	-8.23	2	2	1016	132	19	6	1	4589	2586	376	28	1	7
condal	20	-5.84	6	6	2476	988	490	30	4	571	352	8	1	1	6
datación	20	-6.97	0	0	1207	90	9	4	1	1943	749	615	507	331	8
prevalencia	20	-9.24	0	0	1794	574	178	14	1	3931	445	163	119	90	11
molde	20	-6.21	2	3	1209	230	18	5	2	1928	98	5	1	1	5
empobinó	20	-9.44	0	0	1453	133	67	9	7	395	18	8	1	1	8
espardida	20	-8.35	0	0	1453	638	199	36	17	3931	502	90	15	3	9
estas	20	-5.23	6	9	1453	638	227	64	1	4589	154	11	5	2	5
perfectamente	20	-10.59	0	0	1794	304	151	10	6	1928	528	411	329	206	13
acrotiri	20	-11.78	0	0	2048	171	5	1	1	269	21	2	1	1	8
demostraron	20	-11.22	0	0	1207	550	31	19	6	1943	273	171	96	9	11
octavio	20	-10.08	0	0	395	51	5	4	4	1055	78	3	1	1	7
nefi	20	-7.41	2	2	492	107	1	1	1	269	4	1	1	1	4
cartaxineses	20	-12.26	0	0	2476	618	132	17	6	4589	2586	83	29	10	12
faya	20	-4.02	26	27	879	178	5	3	3	3931	67	26	2	2	4
portavoz	20	-9.92	0	0	1794	227	34	23	7	141	11	2	1	1	8
presentaos	20	-7.7	0	0	1794	574	178	67	26	4589	1502	206	28	7	10
xunío	20	-6.22	6	7	339	112	30	5	2	1055	13	1	1	1	5
feudalismu	20	-10.5	0	0	879	104	3	3	3	2739	121	67	62	22	10
alcontraron	20	-10.63	0	0	2048	306	48	25	15	1943	273	171	96	9	11
omar	20	-5.63	0	3	395	6	1	1	1	1115	505	28	5	5	4
faló	20	-5.76	4	5	879	178	35	1	1	395	14	5	2	2	4
constructor	20	-9.02	0	0	2476	988	490	151	54	1115	206	44	20	6	11
goes	20	-5.36	4	6	500	64	2	1	1	4589	2586	4	1	1	4
desfile	20	-8.86	0	0	1207	550	205	1	1	1928	118	6	1	1	7
faustino	20	-9.31	0	0	879	178	4	1	1	1055	66	25	7	2	8
calientes	20	-6.91	0	0	2476	618	73	18	2	4589	2586	331	167	90	9
fundose	20	-6.42	2	2	879	111	48	28	1	1928	584	65	44	42	7
inmaculada	20	-10.19	0	0	733	469	14	1	1	3931	502	315	24	3	10
clérigos	20	-10.07	0	0	2476	71	1	1	1	4589	1502	46	7	2	8
especialización	20	-10.52	0	0	1453	638	199	70	28	1943	749	615	507	331	15
posa	20	-4.86	16	19	1794	227	47	2	2	3931	133	35	2	2	4
verbales	20	-7.58	0	0	568	151	39	5	2	4589	2586	376	201	4	8
acompañamientu	20	-12.58	0	0	2048	171	32	15	9	2739	411	169	146	103	14
imam	20	-6.55	2	2	733	72	8	1	1	84	28	1	1	1	4
fila	20	-4.83	24	25	879	156	34	5	5	3931	181	13	2	2	4
tradicionalista	20	-12.53	0	0	921	239	96	17	6	3931	390	131	87	28	15
sinclair	20	-9.46	0	0	1242	184	33	1	1	1115	114	4	2	1	8
metafísica	20	-10.91	0	0	1209	222	35	16	2	3931	338	253	6	2	10
arpa	20	-7.43	12	13	2048	195	1	1	1	3931	38	2	1	1	4
saboya	20	-7.0	0	0	1242	192	19	3	1	3931	67	5	2	1	6
afayen	20	-6.09	0	0	2048	110	30	20	1	1943	496	14	4	1	6
desemplegu	20	-9.25	0	0	1207	550	205	53	13	2739	71	16	3	2	10
angeles	20	-6.98	4	4	2048	197	17	4	4	4589	2586	376	29	2	7
reflexos	20	-7.92	0	0	1016	622	57	9	9	4589	1502	18	7	4	8
estudiaos	20	-8.46	0	0	1453	638	227	20	18	4589	1502	206	14	3	9
glacial	20	-7.25	2	2	500	18	7	4	4	571	352	53	24	3	7
amsterdam	20	-12.07	0	0	2048	124	1	1	1	84	28	5	3	3	9
sétima	20	-7.77	2	3	1242	6	2	2	2	3931	133	31	7	1	6
emparentáu	20	-8.86	0	0	1453	133	67	7	6	2739	377	51	16	10	10
uxo	20	-5.54	6	6	202	2	1	1	1	1055	25	5	5	5	3
philautus	20	-11.67	0	0	1794	10	6	6	2	4589	49	7	1	1	9
armas	20	-6.1	6	10	2048	195	20	11	1	4589	154	14	3	1	5
premier	20	-6.43	2	2	1794	574	178	9	9	1115	261	25	2	1	7
tenor	20	-6.15	4	5	921	210	32	2	1	1115	206	7	2	1	5
espresáu	20	-8.19	0	0	1453	638	199	13	12	2739	377	16	5	2	8
beaufront	20	-12.67	0	0	685	90	7	1	1	185	22	4	2	2	9
mutua	20	-7.1	0	0	1209	112	4	2	2	3931	26	3	1	1	5
illuminación	20	-10.13	0	0	733	22	10	2	1	1943	749	615	507	331	12
gamonéu	20	-8.31	0	0	500	133	7	1	1	2739	42	5	1	1	7
proposiciones	20	-10.16	0	0	1794	574	265	34	9	4589	2586	443	294	234	13
acusación	20	-8.17	0	0	2048	171	18	4	2	1943	749	615	507	331	9
katakana	20	-10.0	0	0	124	31	6	3	1	3931	334	112	1	1	8
estendió	20	-8.11	0	0	1453	638	227	30	15	395	125	25	7	6	8
propulsión	20	-8.38	0	0	1794	574	265	34	6	1943	749	615	80	2	10
ebru	20	-5.75	6	6	1453	3	2	1	1	2739	203	7	3	3	4
nicanor	20	-7.66	0	0	492	49	8	2	1	1115	206	7	1	1	7
kyoto	20	-7.1	2	2	124	5	3	1	1	1055	93	10	1	1	5
llevantó	20	-7.92	0	0	731	464	121	32	24	395	53	20	4	1	8
prestixosa	20	-9.93	0	0	1794	574	178	67	11	3931	133	35	2	2	10
coyer	20	-5.19	4	7	2476	988	2	2	1	1115	261	15	5	4	5
pensamientos	20	-10.2	0	0	1794	304	33	10	7	4589	1502	229	77	65	12
tentó	20	-5.45	2	2	921	210	32	2	1	395	53	20	12	3	5
coro	20	-5.04	18	20	2476	988	91	9	9	1055	89	10	1	1	4
piles	20	-4.98	12	14	1794	120	14	1	1	4589	2586	376	28	2	5
esautamente	20	-9.62	0	0	1453	638	8	2	2	1928	528	411	329	206	11
afecta	20	-6.23	6	7	2048	110	16	12	8	3931	390	13	8	2	6
carauterizáu	20	-11.25	0	0	2476	618	132	32	13	2739	377	24	12	2	12
ocupaes	20	-7.61	2	2	395	51	15	13	10	4589	2586	189	5	2	7
viuda	20	-6.38	0	1	568	206	1	1	1	3931	502	8	1	1	5
incidentes	20	-7.62	0	0	733	469	60	7	4	4589	2586	331	167	90	10
ampliar	20	-7.54	0	1	2048	124	11	8	8	1115	505	36	5	1	7
factoríes	20	-8.32	0	0	879	178	39	5	5	4589	2586	80	17	5	9
operar	20	-6.59	2	3	395	36	11	9	8	1115	505	51	8	4	6
pesqueru	20	-8.02	0	0	1794	304	27	3	3	2739	203	80	7	1	8
softastur	20	-10.87	0	0	1242	205	23	2	1	1115	18	4	4	3	9
comuniquen	20	-8.26	0	0	2476	988	201	23	20	1943	496	30	20	13	10
ordinales	20	-8.38	0	0	395	115	23	5	5	4589	2586	376	201	36	9
mitolóxicu	20	-8.85	0	0	1209	164	8	4	3	2739	252	196	21	17	10
picchu	20	-8.67	0	0	1794	120	10	1	1	2739	28	24	1	1	6
casoriu	20	-6.88	0	0	2476	618	72	7	1	2739	269	113	16	1	7
oda	20	-5.23	6	13	395	3	1	1	1	3931	502	7	7	7	3
claros	20	-5.82	2	3	2476	71	40	10	2	4589	1502	121	10	1	6
miyagi	20	-9.54	0	0	1209	164	2	2	1	269	3	2	1	1	6
aisllada	20	-8.01	0	0	2048	28	6	6	5	3931	502	315	24	8	8
méritu	20	-6.45	0	1	1209	18	3	3	2	2739	411	41	9	2	6
titán	20	-6.24	0	0	921	73	11	1	1	1943	68	14	3	1	5
masivos	20	-6.84	2	2	1209	388	20	4	4	4589	1502	48	38	4	7
taijitu	20	-8.4	0	0	921	124	8	3	3	2739	411	41	1	1	7
salarios	20	-7.51	0	0	1242	192	47	7	2	4589	1502	133	55	39	8
riega	20	-6.19	6	8	1016	76	10	5	1	3931	85	25	5	4	5
computadora	20	-10.23	0	0	2476	988	201	106	10	3931	438	43	9	8	11
rodrigu	20	-8.58	2	2	1016	132	19	4	3	2739	71	10	3	1	7
cayeron	20	-7.36	0	0	2476	618	13	5	2	1943	273	171	70	7	7
incursión	20	-8.65	0	0	733	469	60	3	2	1943	749	615	80	6	9
realizáronse	20	-10.55	0	0	1016	622	37	27	20	1928	584	113	35	31	12
axuntáronse	20	-10.89	0	0	2048	28	13	12	12	1928	584	113	35	31	11
singulares	20	-9.31	0	0	1242	184	33	7	3	4589	2586	354	67	31	10
sumando	20	-6.09	0	0	1242	232	17	5	1	1055	295	232	137	11	7
pasara	20	-6.65	6	8	1794	322	43	17	7	3931	438	46	2	1	6
